日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2023-03-16,104.98,106.08,99.59,102.44,10759426,1113186581.07,4.4426,-1.4811
2023-03-17,102.65,122.93,102.0,122.93,22253439,2596614413.45,9.1886,20.002
2023-03-20,124.0,137.69,122.15,135.0,19994422,2617703525.81,8.2558,9.8186
2023-03-21,133.25,137.5,130.48,136.8,12341805,1659830726.45,5.096,1.3333
2023-03-22,134.96,164.16,133.0,160.15,20374958,3053655865.43,8.413,17.0687
2023-03-23,162.62,178.88,159.85,167.0,20270948,3379541393.04,8.37,4.2772
2023-03-24,167.01,185.18,163.01,183.0,19889311,3414847804.0,8.2124,9.5808
2023-03-27,178.0,188.88,172.0,186.39,19097184,3444353294.52,7.8853,1.8525
2023-03-28,179.94,180.5,170.3,172.0,15609484,2740150278.81,6.4453,-7.7204
2023-03-29,174.46,184.65,168.8,172.0,21674823,3804719605.21,8.9497,0.0
2023-03-30,172.64,181.6,170.0,176.1,20671037,3616571945.8,8.5352,2.3837
2023-03-31,170.81,191.76,165.23,185.95,20298252,3597394299.27,8.3813,5.5934
2023-04-03,188.88,217.0,184.0,211.0,21196597,4155954226.55,8.7522,13.4714
2023-04-04,206.0,226.53,202.3,215.51,16494106,3522533466.42,6.8105,2.1374
2023-04-06,212.0,230.98,203.03,208.0,15662831,3419824146.06,6.4673,-3.4848
2023-04-07,209.45,225.62,207.0,225.5,12796932,2781244483.96,5.2839,8.4135
2023-04-10,225.5,225.51,200.01,207.59,18501308,3901645862.13,7.6393,-7.9424
2023-04-11,205.67,213.6,187.51,201.5,18413454,3699557295.53,7.603,-2.9337
2023-04-12,193.0,213.68,192.0,206.0,15207871,3095007434.16,6.2794,2.2333
2023-04-13,201.02,207.55,185.9,188.0,17134022,3324682743.94,7.0747,-8.7379
2023-04-14,190.01,197.71,183.89,195.0,13834771,2669359612.96,5.7125,3.7234
2023-04-17,191.39,199.19,187.0,196.8,12486326,2421080032.93,5.1557,0.9231
2023-04-18,194.0,201.33,185.55,195.78,12696053,2463428565.86,5.2423,-0.5183
2023-04-19,204.5,223.28,204.5,221.8,21573299,4651853447.0,8.9078,13.2904
2023-04-20,230.06,266.16,230.06,266.16,19964291,4944562292.02,8.2434,20.0
2023-04-21,271.4,271.47,243.0,248.0,18946064,4796532928.83,7.823,-6.823
2023-04-24,246.0,248.0,228.88,243.0,16347103,3903562383.17,6.7498,-2.0161
2023-04-25,242.0,264.88,237.16,248.0,17411621,4366926633.14,7.1894,2.0576
2023-04-26,250.0,255.8,225.8,238.0,14446499,3455224907.82,5.9651,-4.0323
2023-04-27,235.01,246.0,217.78,230.75,13813564,3175623218.07,5.7037,-3.0462
2023-04-28,228.1,252.5,225.8,249.5,14608544,3537412653.61,6.032,8.1257
2023-05-04,244.5,245.48,224.04,232.8,11748565,2751240504.92,4.8511,-6.6934
2023-05-05,228.88,240.5,200.73,207.98,19630070,4256183429.33,8.1054,-10.6615
2023-05-08,203.0,215.01,199.0,208.39,10836641,2259884012.0,4.4745,0.1971
2023-05-09,208.16,218.3,204.11,211.4,11252281,2408664699.66,4.6461,1.4444
2023-05-10,206.03,212.93,191.41,199.08,13808054,2759834584.22,5.7014,-5.8278
2023-05-11,201.62,205.6,196.0,196.02,8215291,1636411144.03,3.3921,-1.5371
2023-05-12,195.97,204.5,192.11,196.0,7502785,1489746415.75,3.0979,-0.0102
2023-05-15,200.0,201.58,177.0,188.45,17714570,3293823372.61,7.3145,-3.852
2023-05-16,191.08,193.0,183.33,184.51,10261854,1929752045.34,4.2372,-2.0907
2023-05-17,184.0,192.66,183.82,187.54,8012193,1509135887.67,3.3083,1.6422
2023-05-18,192.22,204.5,188.0,196.81,16393375,3230820643.21,6.7689,4.9429
2023-05-19,205.9,213.8,193.92,195.3,13846796,2838526233.3,5.7174,-0.7672
2023-05-22,189.14,201.89,186.0,188.65,9489520,1826715861.29,3.9183,-3.405
2023-05-23,187.84,190.98,183.36,184.11,8268614,1541882809.77,3.4142,-2.4066
2023-05-24,183.92,188.55,175.05,182.0,10485434,1900145756.55,4.3295,-1.1461
2023-05-25,195.0,203.0,184.17,194.5,16082814,3099925655.26,6.6407,6.8681
2023-05-26,194.0,233.4,193.03,224.0,19349292,4155578951.32,7.9894,15.1671
2023-05-29,225.99,232.58,218.4,219.6,15087680,3388178678.1,6.2298,-1.9643
2023-05-30,218.08,239.8,214.11,234.8,12165497,2757265139.26,5.0232,6.9217
2023-05-31,233.45,254.19,227.0,254.19,14570182,3460211625.43,5.981,8.2581
2023-06-01,248.0,259.24,237.0,237.01,12185998,3007753344.03,5.0023,-6.7587
2023-06-02,241.0,244.58,224.84,228.7,11829555,2732752212.96,4.856,-3.5062
2023-06-05,227.7,235.24,225.0,230.32,8976525,2066278372.51,3.6848,0.7084
2023-06-06,227.0,232.18,219.0,223.25,9159566,2059426427.33,3.76,-3.0696
2023-06-07,221.09,226.53,217.12,221.2,7110621,1572973389.47,2.9123,-0.9183
2023-06-08,218.0,223.65,213.01,221.01,7139574,1562324276.42,2.9241,-0.0859
2023-06-09,221.01,228.65,209.0,226.78,14242879,3102521832.53,5.8334,2.6107
2023-06-12,224.56,234.56,219.0,220.21,11373092,2574783631.67,4.6581,-2.8971
2023-06-13,219.48,235.99,213.1,232.9,12729925,2884886425.85,5.2138,5.7627
2023-06-14,229.6,231.88,218.86,224.8,12266776,2747667052.18,5.0241,-3.4779
2023-06-15,227.5,230.89,211.0,211.0,12010164,2626054839.4,4.919,-6.1388
2023-06-16,206.9,222.88,202.63,222.85,13647406,2923130264.12,5.5895,5.6161
2023-06-19,227.0,242.68,224.01,239.1,16970777,3991358350.29,6.9507,7.2919
2023-06-20,244.0,269.5,231.1,267.0,20430662,5061736664.03,8.3678,11.6688
2023-06-21,256.69,257.0,230.0,230.98,15277974,3726921595.38,6.2574,-13.4906
2023-06-26,221.0,224.54,200.24,202.5,15102394,3169393797.21,6.1855,-12.3301
2023-06-27,198.0,202.65,195.0,196.69,7954087,1575126112.82,3.2577,-2.8691
2023-06-28,209.99,215.0,198.5,202.95,16220421,3352777802.31,6.6434,3.1827
2023-06-29,202.0,204.77,183.3,193.0,14486654,2784893098.99,5.9333,-4.9027
2023-06-30,189.94,193.0,183.02,188.0,10952773,2049782238.87,4.4859,-2.5907
2023-07-03,187.02,199.0,181.0,192.54,11430722,2160024871.43,4.6817,2.4149
2023-07-04,190.0,205.2,187.28,202.41,11836875,2349023649.8,4.848,5.1262
2023-07-05,199.49,206.74,196.51,200.8,7493650,1511239830.93,3.0692,-0.7954
2023-07-06,198.22,217.8,198.22,206.82,10909423,2293471412.17,4.4682,2.998
2023-07-07,206.82,209.6,187.87,195.43,9341646,1833783007.89,3.826,-5.5072
2023-07-10,195.43,205.0,194.11,196.96,6746510,1343084217.48,2.7632,0.7829
2023-07-11,197.62,218.0,195.35,210.3,11500398,2411368718.14,4.7102,6.7729
2023-07-12,212.01,214.5,195.59,196.29,9395973,1917407636.9,3.8483,-6.6619
2023-07-13,199.9,204.48,192.18,200.1,9686171,1924027827.64,3.9672,1.941
2023-07-14,205.1,213.6,201.91,206.01,9834336,2040119897.39,4.0278,2.9535
2023-07-17,199.0,210.55,193.86,200.2,8089877,1623913163.74,3.3134,-2.8203
2023-07-18,196.95,198.93,183.01,185.0,12650469,2388990206.37,5.1812,-7.5924
2023-07-19,185.0,189.99,182.3,182.37,6618817,1230412456.06,2.7109,-1.4216
2023-07-20,184.0,184.0,175.33,176.0,8667130,1552013552.67,3.5498,-3.4929
2023-07-21,172.76,176.13,167.26,170.9,9857653,1686290388.83,4.0374,-2.8977
2023-07-24,167.5,175.0,166.51,167.16,8774168,1490250103.33,3.5936,-2.1884
2023-07-25,169.0,172.25,164.0,167.0,9063193,1520900523.89,3.712,-0.0957
2023-07-26,171.42,175.75,167.0,169.42,10438010,1787902795.57,4.2751,1.4491
2023-07-27,167.0,168.51,163.41,165.14,6457994,1069843586.24,2.645,-2.5263
2023-07-28,162.0,163.35,157.5,160.8,9306420,1493469474.93,3.8116,-2.6281
2023-07-31,159.54,166.99,156.41,164.01,7752668,1270279583.75,3.1752,1.9963
2023-08-01,164.02,166.49,159.0,164.77,6709752,1094123516.78,2.7481,0.4634
2023-08-02,164.0,169.58,163.01,166.9,6917721,1151269913.27,2.8333,1.2927
2023-08-03,163.5,171.26,161.6,168.21,6791832,1141072221.68,2.7817,0.7849
2023-08-04,168.22,173.57,166.9,172.86,7678955,1313793561.84,3.1451,2.7644
2023-08-07,173.47,177.62,168.97,169.75,6772169,1168427418.52,2.6805,-1.7991
2023-08-08,169.54,172.33,168.4,169.15,4097282,697075571.25,1.6218,-0.3535
2023-08-09,167.39,169.8,165.12,165.12,4790651,797950248.16,1.8962,-2.3825
2023-08-10,164.44,166.39,163.02,164.0,3450155,567667680.41,1.3656,-0.6783
2023-08-11,164.8,166.0,158.0,158.0,4634323,749031062.53,1.8343,-3.6585
2023-08-14,156.86,159.59,154.9,159.4,5458926,858071549.45,2.1607,0.8861
2023-08-15,161.52,164.74,158.25,158.57,4158372,669112815.64,1.6459,-0.5207
2023-08-16,157.01,158.5,152.3,152.8,4994937,771610216.98,1.9771,-3.6388
2023-08-17,151.95,161.3,151.55,156.94,6683913,1055626952.31,2.6456,2.7094
2023-08-18,159.75,162.0,151.4,151.4,4965038,768025246.98,1.9652,-3.53
2023-08-21,149.22,156.36,149.22,151.4,3979482,609719133.83,1.5751,0.0
2023-08-22,155.8,158.5,151.17,157.61,5428365,840207856.44,2.1486,4.1017
2023-08-23,155.82,156.0,149.01,150.14,4861167,732871374.39,1.9241,-4.7395
2023-08-24,153.88,156.49,150.0,150.3,5314333,813653980.33,2.1035,0.1066
2023-08-25,145.77,146.3,139.23,140.52,7615369,1080616259.15,3.0143,-6.507
2023-08-28,154.0,154.0,142.91,145.1,6912825,1011498812.33,2.7362,3.2593
2023-08-29,145.31,149.2,142.0,145.96,7972907,1160084080.88,3.1558,0.5927
2023-08-30,148.0,162.0,147.99,159.86,13804651,2156188223.53,5.4641,9.5232
2023-08-31,154.0,163.19,152.7,158.8,11657481,1832641350.09,4.6142,-0.6631
2023-09-01,159.5,160.5,145.0,148.83,10465298,1581215499.14,4.1423,-6.2783
2023-09-04,148.73,148.88,143.0,148.88,7206464,1052482002.85,2.8524,0.0336
2023-09-05,150.9,153.0,143.43,144.5,8714519,1291178291.05,3.4493,-2.942
2023-09-06,142.84,153.74,141.0,152.95,11444226,1697748036.38,4.5298,5.8478
2023-09-07,148.98,148.98,138.51,138.88,11677600,1669119811.93,4.6221,-9.1991
2023-09-08,137.39,142.38,137.39,140.48,7919972,1114374582.89,3.1348,1.1521
2023-09-11,140.25,144.99,137.81,141.09,8286976,1169730221.54,3.2801,0.4342
2023-09-12,140.8,144.55,139.58,142.2,6550643,931325437.34,2.5928,0.7867
2023-09-13,141.8,141.8,134.1,136.38,7249003,991747883.38,2.8692,-4.0928
2023-09-14,135.79,136.9,133.33,133.58,4309103,580164513.18,1.7056,-2.0531
2023-09-15,134.3,134.4,130.0,133.97,7088360,936754512.44,2.8057,0.292
2023-09-18,131.48,133.75,128.32,129.2,6344884,828087972.84,2.5114,-3.5605
2023-09-19,129.0,129.78,126.3,126.79,5293042,674976728.92,2.0951,-1.8653
2023-09-20,126.78,128.36,123.0,123.3,6386055,798629971.22,2.5277,-2.7526
2023-09-21,122.27,127.5,122.0,123.8,6471975,810500491.16,2.5617,0.4055
2023-09-22,124.67,132.5,123.01,130.49,9938737,1283800362.62,3.9339,5.4039
2023-09-25,129.69,131.69,125.73,126.13,6640161,851611543.32,2.6283,-3.3413
2023-09-26,127.84,134.45,126.21,130.42,9412527,1235699488.31,3.7256,3.4013
2023-09-27,128.13,130.58,126.34,126.8,7443495,952625554.59,2.9462,-2.7756
2023-09-28,127.05,130.41,123.19,123.95,7001007,880353756.37,2.7711,-2.2476
2023-10-09,123.26,132.27,121.95,126.03,7926384,1007613066.98,3.1374,1.6781
2023-10-10,126.0,127.8,122.92,123.62,5365154,670751134.95,2.1236,-1.9122
2023-10-11,123.99,131.5,123.28,127.0,9237036,1178113254.91,3.6561,2.7342
2023-10-12,126.74,129.5,122.59,123.9,6169288,769872540.66,2.4419,-2.4409
2023-10-13,122.04,124.43,119.0,121.04,8264277,1001244627.96,3.1016,-2.3083
2023-10-16,120.0,120.77,115.9,117.05,7868921,927443732.79,2.9532,-3.2964
2023-10-17,118.0,118.68,114.75,115.47,5924686,686742133.45,2.2236,-1.3499
2023-10-18,125.98,131.0,119.23,120.2,17137490,2137531494.31,6.4318,4.0963
2023-10-19,119.0,144.24,119.0,144.24,20958110,2888313224.99,7.8657,20.0
2023-10-20,144.0,147.0,131.58,135.55,24367778,3343333515.67,9.1453,-6.0247
2023-10-23,134.07,136.52,108.44,108.44,24306631,2877265078.06,9.1224,-20.0
2023-10-24,107.1,113.0,104.44,108.66,16978701,1844404049.98,6.3722,0.2029
2023-10-25,111.02,121.0,111.02,112.68,17067592,1977777311.87,6.4055,3.6996
2023-10-26,112.12,118.0,108.33,111.26,12728255,1428067640.95,4.777,-1.2602
2023-10-27,110.07,112.96,107.91,109.16,10296673,1131982053.08,3.8644,-1.8875
2023-10-30,109.22,110.69,106.88,109.68,10207266,1111752060.64,3.8308,0.4764
2023-10-31,109.41,109.76,106.1,107.23,7273881,780631939.57,2.7299,-2.2338
2023-11-01,106.88,112.87,105.5,108.0,12841767,1398508721.19,4.8196,0.7181
2023-11-02,110.0,110.76,104.62,104.75,8254812,882502404.46,3.0981,-3.0093
2023-11-03,104.79,109.98,104.62,109.03,10615641,1146162141.4,3.9841,4.0859
2023-11-06,110.9,117.76,110.84,116.77,15022122,1733261873.08,5.6379,7.099
2023-11-07,116.39,126.49,115.5,122.82,14747288,1799866504.5,5.5347,5.1811
2023-11-08,127.25,143.65,125.5,134.99,21119735,2820234211.08,7.9263,9.9088
2023-11-09,132.04,144.44,132.04,132.52,16385876,2250511510.89,6.1497,-1.8298
2023-11-10,129.79,139.21,129.0,136.99,16086389,2172587586.4,6.0373,3.3731
2023-11-13,139.01,139.63,132.6,135.19,13206206,1783504843.49,4.9563,-1.314
2023-11-14,134.48,155.4,132.3,153.02,20915113,3002182005.03,7.8495,13.1888
2023-11-15,150.0,163.5,147.62,151.5,23122887,3556855264.38,8.6781,-0.9933
2023-11-16,150.01,157.6,148.01,151.95,15381019,2349840451.13,5.7726,0.297
2023-11-17,152.6,154.33,145.09,153.7,14301268,2145862190.91,5.3673,1.1517
2023-11-20,153.7,169.8,152.0,165.43,18970908,3038259692.68,7.1199,7.6318
2023-11-21,163.21,167.5,155.0,155.0,12925576,2069587476.7,4.851,-6.3048
2023-11-22,156.01,157.89,148.6,152.78,12580109,1921661448.79,4.7214,-1.4323
2023-11-23,151.93,153.23,145.38,152.03,8621769,1291457682.15,3.2358,-0.4909
2023-11-24,151.01,151.05,140.7,142.08,12203117,1764740881.28,4.5799,-6.5448
2023-11-27,139.51,146.55,139.0,144.01,10394195,1489674333.06,3.901,1.3584
2023-11-28,144.0,146.99,142.41,144.1,7652650,1105728648.79,2.8721,0.0625
2023-11-29,143.03,146.97,142.4,142.8,7090383,1024742618.34,2.661,-0.9022
2023-11-30,141.66,149.97,141.2,149.81,11433957,1679681752.5,4.2912,4.909
2023-12-01,149.0,156.32,147.0,155.0,12336701,1882313505.4,4.63,3.4644
2023-12-04,160.99,166.0,157.7,157.82,13482665,2192673150.18,5.0601,1.8194
2023-12-05,157.82,163.5,152.93,153.0,10506510,1655895498.11,3.9431,-3.0541
2023-12-06,152.0,160.5,148.94,157.51,11964357,1835139830.92,4.4903,2.9477
2023-12-07,155.86,161.66,153.83,157.69,11786857,1864571603.24,4.4237,0.1143
2023-12-08,159.98,172.58,159.35,169.42,19201002,3183505354.84,7.2062,7.4386
2023-12-11,165.01,172.33,163.88,169.99,10986722,1849240551.53,4.1234,0.3364
2023-12-12,168.0,168.22,153.18,154.0,16019171,2555590404.79,6.0121,-9.4064
2023-12-13,153.16,156.5,147.58,148.28,11099309,1674220034.79,4.1656,-3.7143
2023-12-14,149.4,154.4,148.0,148.85,9393392,1417600018.4,3.5254,0.3844
2023-12-15,149.5,150.5,142.7,144.8,7147873,1040001939.79,2.6826,-2.7209
2023-12-18,143.5,147.85,142.05,145.45,5876964,854951163.85,2.2056,0.4489
2023-12-19,143.66,151.44,143.15,148.78,6660938,982017758.72,2.4999,2.2894
2023-12-20,149.5,150.88,142.68,142.89,5398495,785704000.28,2.0261,-3.9589
2023-12-21,142.0,149.86,139.86,146.2,6998055,1011548415.21,2.6264,2.3165
2023-12-22,146.2,151.2,144.01,147.0,7394880,1090205805.73,2.7753,0.5472
2023-12-25,144.95,147.25,121.0,136.2,11138463,1493921834.48,4.1803,-7.3469
2023-12-26,134.2,136.94,130.15,132.5,7243831,962743140.18,2.7186,-2.7166
2023-12-27,134.44,134.96,131.49,131.51,4779566,635522173.58,1.7938,-0.7472
2023-12-28,133.0,135.67,130.95,132.11,6580235,875027473.92,2.4696,0.4562
2023-12-29,132.11,136.5,131.0,134.96,7068483,948223460.06,2.6528,2.1573
2024-01-02,136.0,138.5,130.5,134.9,6439820,869851049.73,1.5458,-0.0445
2024-01-03,134.0,134.6,126.92,127.96,8225167,1064202660.86,1.9744,-5.1446
2024-01-04,127.46,128.8,123.75,127.6,5712736,721731245.76,1.3713,-0.2813
2024-01-05,127.89,128.72,123.8,125.1,4413751,554913435.4,1.0595,-1.9592
2024-01-08,124.5,125.1,119.78,122.09,5719626,696710742.78,1.3729,-2.4061
2024-01-09,123.08,124.0,117.55,119.02,7394487,883799959.52,1.775,-2.5145
2024-01-10,117.87,121.72,115.08,118.45,6311464,745686072.44,1.515,-0.4789
2024-01-11,118.4,121.99,118.0,120.39,5450704,656163797.34,1.3084,1.6378
2024-01-12,120.0,122.8,117.0,117.15,4992234,594204962.2,1.1983,-2.6913
2024-01-15,118.0,124.9,117.1,120.8,8606162,1046114893.33,2.0658,3.1157
2024-01-16,119.5,124.59,119.5,122.76,8538525,1042660819.0,2.0496,1.6225
2024-01-17,123.58,127.8,123.18,123.92,9815370,1228977572.65,2.3561,0.9449
2024-01-18,121.0,131.5,118.51,131.5,10613713,1333899053.48,2.5477,6.1168
2024-01-19,131.9,133.54,128.3,131.68,7743686,1014911885.04,1.8588,0.1369
2024-01-22,135.63,136.29,126.57,129.0,9047274,1193443217.44,2.1717,-2.0352
2024-01-23,127.0,136.5,124.15,134.72,9327198,1225326286.3,2.2389,4.4341
2024-01-24,133.3,134.67,126.33,131.6,8201738,1071366121.36,1.9688,-2.3159
2024-01-25,132.05,134.48,127.4,132.81,7234242,946868539.19,1.7365,0.9195
2024-01-26,131.0,132.5,126.49,126.49,6257204,810154366.49,1.502,-4.7587
2024-01-29,126.33,134.98,126.33,127.2,8742102,1137235970.46,2.0985,0.5613
2024-01-30,125.0,125.0,116.51,116.9,7518972,899504604.88,1.8049,-8.0975
2024-01-31,116.0,117.5,109.88,110.0,7074836,800655006.43,1.6983,-5.9025
2024-02-01,109.99,122.18,108.85,116.49,9095006,1053767937.23,2.1832,5.9
2024-02-02,117.48,117.98,104.1,108.49,9113987,1007055225.17,2.1877,-6.8675
2024-02-05,108.82,109.88,95.85,103.03,11085388,1153043872.13,2.661,-5.0327
2024-02-06,103.09,111.48,101.0,111.2,10101882,1084607251.85,2.4249,7.9297
2024-02-07,111.53,114.68,109.18,110.88,8100844,908218039.66,1.9445,-0.2878
2024-02-08,113.0,117.8,111.21,115.4,7776170,891878430.87,1.8666,4.0765
2024-02-19,124.2,135.6,121.3,134.03,11617749,1476583408.53,2.7887,16.1438
2024-02-20,130.98,132.4,126.66,129.3,9634512,1252236008.38,2.3127,-3.5291
2024-02-21,125.5,130.88,124.69,127.3,8212070,1045794464.66,1.9712,-1.5468
2024-02-22,133.9,147.88,133.85,139.88,12375291,1731367936.33,2.9706,9.8822
2024-02-23,146.0,147.53,140.0,141.83,9100313,1303370547.37,2.1845,1.3941
2024-02-26,139.4,153.66,138.97,151.26,10616825,1587048530.39,2.5485,6.6488
2024-02-27,148.49,172.13,146.12,168.14,13192446,2088950350.26,3.1667,11.1596
2024-02-28,166.1,181.88,157.0,158.1,14326376,2397109469.88,3.4389,-5.9712
2024-02-29,158.18,170.77,158.15,168.66,12347025,2046549079.7,2.9638,6.6793
2024-03-01,168.93,172.95,165.0,170.0,10438756,1772559635.46,2.5057,0.7945
2024-03-04,175.0,179.9,169.5,177.4,10643968,1866875637.91,2.555,4.3529
2024-03-05,174.0,189.5,171.21,175.0,14775412,2691588232.42,3.5467,-1.3529
2024-03-06,173.9,174.84,167.76,170.25,9903500,1695278560.95,2.3773,-2.7143
2024-03-07,173.04,175.28,163.5,164.76,10865666,1835545247.22,2.6082,-3.2247
2024-03-08,167.94,171.23,165.0,171.18,9746790,1640144616.18,2.3396,3.8966
2024-03-11,170.32,182.0,169.0,179.71,12091000,2144002835.35,2.9023,4.9831
2024-03-12,177.02,179.2,167.64,169.82,12276261,2116639748.39,2.9468,-5.5033
2024-03-13,175.0,178.6,171.0,171.5,10289198,1802128657.84,2.4698,0.9893
2024-03-14,166.66,174.99,166.51,172.5,9420182,1610565282.54,2.2612,0.5831
2024-03-15,171.23,174.0,165.49,171.45,8565513,1454092149.86,2.0561,-0.6087
2024-03-18,173.58,197.66,172.03,195.03,17081354,3182789728.94,4.1002,13.7533
2024-03-19,191.0,192.5,185.3,186.41,11494566,2165963802.82,2.7592,-4.4198
2024-03-20,186.0,191.0,182.98,185.26,8387838,1561173574.69,2.0134,-0.6169
2024-03-21,188.01,189.66,177.63,180.21,9282865,1688572234.34,2.2283,-2.7259
2024-03-22,179.3,183.22,175.99,181.31,8991013,1618043666.28,2.1582,0.6104
2024-03-25,181.48,193.0,178.68,182.88,11759990,2190853470.81,2.8229,0.8659
2024-03-26,181.04,186.68,170.49,172.6,9744990,1731132542.97,2.3392,-5.6212
2024-03-27,170.0,174.6,167.3,169.17,7334557,1254064797.33,1.7606,-1.9873
2024-03-28,169.17,182.88,166.38,178.66,10324949,1817653318.34,2.4784,5.6097
2024-03-29,176.7,179.1,167.49,173.46,8413347,1451858864.69,2.0196,-2.9106
2024-04-01,177.03,178.44,169.87,174.58,7232956,1261660543.91,1.7362,0.6457
2024-04-02,173.5,177.5,168.44,170.88,5883189,1014626930.54,1.4122,-2.1194
2024-04-03,168.2,170.6,158.5,162.1,9628183,1567150405.28,2.3112,-5.1381
2024-04-08,161.82,163.88,157.96,158.97,4961089,797187324.47,1.1909,-1.9309
2024-04-09,157.58,159.49,151.06,157.56,5843798,904355247.32,1.4028,-0.887
2024-04-10,157.0,157.49,148.5,150.09,6161868,934369563.59,1.4791,-4.7411
2024-04-11,153.5,157.85,151.5,156.18,7871042,1219643758.95,1.8894,4.0576
2024-04-12,158.98,163.28,157.5,160.2,7468220,1201188013.87,1.7927,2.574
2024-04-15,160.0,160.5,149.66,153.61,7478342,1153187788.22,1.7951,-4.1136
2024-04-16,151.31,152.3,144.38,144.9,7642156,1127568642.49,1.8344,-5.6702
2024-04-17,147.5,151.57,145.54,150.1,8621026,1284064611.3,2.0694,3.5887
2024-04-18,150.0,154.5,144.43,150.1,7986629,1197859101.94,1.9171,0.0
2024-04-19,149.0,150.2,141.41,141.41,7015429,1011215418.05,1.684,-5.7895
2024-04-22,132.94,141.0,130.02,138.25,6559855,899832311.08,1.5746,-2.2346
2024-04-23,139.15,141.0,136.5,139.24,4321210,598643780.51,1.0373,0.7161
2024-04-24,140.0,154.49,138.5,153.19,9757046,1442371594.93,2.3421,10.0187
2024-04-25,150.75,153.75,149.38,150.0,4527269,683804061.33,1.0867,-2.0824
2024-04-26,155.0,163.35,153.2,161.99,9582663,1526362082.05,2.3002,7.9933
2024-04-29,163.0,177.52,163.0,171.01,11212270,1918747830.72,2.6914,5.5682
2024-04-30,169.0,173.5,165.47,171.39,7728703,1308560038.27,1.8552,0.2222
2024-05-06,176.0,176.65,164.01,164.72,8535390,1434750428.69,2.0488,-3.8917
2024-05-07,166.66,169.95,158.7,160.4,8090957,1324252443.59,1.9422,-2.6226
2024-05-08,159.0,163.95,156.5,160.2,5494380,882076058.44,1.3189,-0.1247
2024-05-09,162.02,180.21,161.0,178.11,13756569,2360269748.98,3.3021,11.1798
2024-05-10,173.99,175.17,167.16,170.36,8628761,1472557235.49,2.0713,-4.3512
2024-05-13,167.25,172.0,164.78,166.25,5354404,895044674.59,1.2853,-2.4125
2024-05-14,169.0,176.25,163.62,169.96,8430664,1437561352.04,2.0237,2.2316
2024-05-15,167.03,176.94,164.87,174.05,8641160,1484767105.61,2.0742,2.4064
2024-05-16,179.2,187.77,176.03,181.66,10021544,1823625265.52,2.4056,4.3723
2024-05-17,177.0,195.88,176.03,190.83,9888452,1876941133.4,2.3736,5.0479
2024-05-20,188.9,205.58,185.5,195.93,11333158,2228655473.23,2.7204,2.6725
2024-05-21,194.32,201.32,186.32,187.0,9310632,1776779607.93,2.2349,-4.5578
2024-05-22,187.0,190.5,182.19,188.99,6430755,1201753631.38,1.5436,1.0642
2024-05-23,190.1,193.0,181.52,183.7,6560554,1212718900.47,1.5748,-2.7991
2024-05-24,185.0,186.5,169.8,171.9,11136194,1971492337.47,2.6731,-6.4235
2024-05-27,170.0,177.6,165.98,175.99,9814833,1687678028.37,2.356,2.3793
2024-05-28,174.51,183.0,172.0,172.25,8091765,1428303181.45,1.9424,-2.1251
2024-05-29,174.3,178.64,170.11,172.0,5770667,1005904403.91,1.3852,-0.1451
2024-05-30,170.33,175.0,168.64,172.53,5239313,903688775.48,1.2577,0.3081
2024-05-31,173.0,180.9,170.94,174.79,7107486,1254837732.74,1.7061,1.3099
2024-06-03,172.55,182.57,172.5,180.99,7497803,1342741870.67,1.7998,3.5471
2024-06-04,178.85,182.55,176.08,179.57,4756579,849754222.38,1.1418,-0.7846
2024-06-05,179.01,186.0,178.5,180.1,5790849,1054113402.03,1.39,0.2951
2024-06-06,185.0,185.88,172.5,173.37,8666051,1558513967.33,2.0802,-3.7368
2024-06-07,174.93,182.06,171.6,181.0,8287988,1461753550.64,1.9895,4.401
2024-06-11,183.0,190.5,181.01,190.41,9954727,1848778858.52,2.3895,5.1989
2024-06-12,190.42,192.29,188.02,189.8,5338440,1014931366.58,1.2814,-0.3204
2024-06-13,193.0,202.99,191.69,195.53,9477745,1877335919.93,2.2751,3.019
2024-06-14,194.0,200.5,191.25,200.01,8214388,1617779422.51,1.9718,2.2912
2024-06-17,198.0,213.8,196.96,210.99,10621894,2211612826.52,2.5497,5.4897
2024-06-18,210.96,218.0,205.2,209.1,8565820,1803085226.87,2.0562,-0.8958
2024-06-19,208.61,222.0,208.61,217.31,9745096,2099253932.06,2.3392,3.9264
2024-06-20,217.35,222.2,212.55,214.74,7996342,1733521793.53,1.9195,-1.1826
2024-06-21,210.88,217.5,205.7,215.29,6598157,1396022726.32,1.5838,0.2561
2024-06-24,214.8,216.66,204.02,206.31,8288139,1737535849.46,1.9895,-4.1711
2024-06-25,205.03,205.3,196.0,197.2,9049890,1799750279.88,2.1724,-4.4157
2024-06-26,200.85,204.73,194.01,202.97,8004071,1601299512.43,1.9213,2.926
2024-06-27,198.5,205.01,197.67,198.61,5247623,1051639644.86,1.2596,-2.1481
2024-06-28,198.0,204.25,196.1,198.67,7357795,1471104172.76,1.7662,0.0302
2024-07-01,199.5,205.5,197.0,204.84,6309305,1271717371.59,1.5145,3.1057
2024-07-02,204.0,204.7,195.57,197.0,6655456,1325374773.83,1.5976,-3.8274
2024-07-03,196.17,198.0,187.55,195.5,6973556,1343316375.38,1.6739,-0.7614
2024-07-04,196.85,198.78,193.0,193.46,3936461,768920978.94,0.9449,-1.0435
