日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2025-02-19,137.5,139.44,136.05,137.37,25133034.0,3454393505.43,2.8349,-0.0727
2025-02-20,138.17,140.52,135.31,136.15,21313758.0,2918970391.68,2.4041,-0.8881
2025-02-21,139.07,160.01,139.07,156.96,78244142.0,11800501912.44,8.8256,15.2846
2025-02-24,155.87,157.42,151.52,154.06,37496451.0,5784547209.44,4.2294,-1.8476
2025-02-25,151.0,161.29,149.21,155.9,39484960.0,6095226350.74,4.4537,1.1943
2025-02-26,158.29,168.5,152.78,165.0,51813707.0,8350170495.3,5.8444,5.8371
2025-02-27,165.05,171.9,162.6,169.99,49023076.0,8200020909.8,5.5296,3.0242
2025-02-28,169.5,169.5,157.83,160.0,42343127.0,6871976441.5,4.7761,-5.8768
2025-03-03,160.05,162.09,149.51,150.93,39622103.0,6082397394.35,4.4692,-5.6688
2025-03-04,147.5,156.0,147.0,151.5,30038785.0,4549771068.23,3.3883,0.3777
2025-03-05,150.96,154.79,150.13,153.95,23075773.0,3515640782.27,2.6029,1.6172
2025-03-06,159.0,166.66,155.71,163.03,39824198.0,6474314875.71,4.492,5.898
2025-03-07,161.5,164.24,158.7,159.8,21462920.0,3469333053.93,2.4209,-1.9812
2025-03-10,159.79,164.82,158.0,163.0,22279780.0,3594917068.06,2.5131,2.0025
2025-03-11,158.9,160.6,155.0,158.01,24857197.0,3910331002.11,2.8038,-3.0613
2025-03-12,162.88,169.28,160.5,162.42,36404461.0,6009882143.87,4.1063,2.791
2025-03-13,164.73,164.73,154.17,155.49,24918589.0,3939397186.0,2.8107,-4.2667
2025-03-14,155.99,159.3,154.3,156.88,25552591.0,4015842406.71,2.8822,0.8939
2025-03-17,158.66,158.8,154.28,154.79,16664155.0,2593589291.01,1.8796,-1.3322
2025-03-18,155.08,157.22,153.03,153.4,15152308.0,2346101804.92,1.7091,-0.898
2025-03-19,152.8,154.54,151.8,152.84,12026350.0,1838231195.94,1.3565,-0.3651
2025-03-20,151.01,153.69,149.02,151.66,13659444.0,2075479483.17,1.5407,-0.772
2025-03-21,151.5,152.63,144.0,145.8,21389642.0,3156244397.44,2.4127,-3.8639
2025-03-24,145.8,149.34,144.5,149.0,16019181.0,2351207291.22,1.8069,2.1948
2025-03-25,148.9,150.28,141.0,142.02,20801565.0,3009241925.12,2.3463,-4.6846
2025-03-26,142.3,143.41,140.8,141.05,12282265.0,1742009996.22,1.3854,-0.683
2025-03-27,141.79,144.88,141.4,142.16,15199574.0,2174122876.49,1.7144,0.787
2025-03-28,141.72,142.8,140.01,140.99,10550895.0,1489494101.69,1.1901,-0.823
2025-03-31,139.82,142.32,138.99,141.3,11682710.0,1640783301.8,1.3178,0.2199
2025-04-01,142.39,144.11,141.69,141.91,14002343.0,1998597253.44,1.5794,0.4317
2025-04-02,141.2,142.62,140.68,141.83,7610829.0,1078637131.82,0.8585,-0.0564
2025-04-03,140.01,145.38,140.01,142.02,14092663.0,2017350132.56,1.5896,0.134
2025-04-07,135.55,140.22,128.07,136.46,37756549.0,5125057017.6,4.2588,-3.9149
2025-04-08,138.0,138.96,130.55,134.23,28559669.0,3809132621.39,3.2214,-1.6342
2025-04-09,132.0,142.74,131.66,141.48,33654470.0,4678045506.18,3.7961,5.4012
2025-04-10,143.77,144.5,140.12,141.27,21648120.0,3073650387.48,2.4418,-0.1484
2025-04-11,142.5,152.88,141.02,146.92,31677305.0,4642397825.88,3.5731,3.9994
2025-04-14,148.0,151.26,145.2,150.15,21568350.0,3207569485.33,2.4328,2.1985
2025-04-15,149.68,151.43,147.48,150.4,13290169.0,1984973804.08,1.4991,0.1665
2025-04-16,155.0,155.7,149.02,154.5,22077419.0,3356369612.98,2.4902,2.7261
2025-04-17,152.49,157.77,152.0,154.0,16359547.0,2523530427.42,1.8453,-0.3236
2025-04-18,152.75,152.8,147.8,149.64,12958745.0,1939699702.01,1.4617,-2.8312
2025-04-21,150.68,154.87,149.79,153.72,13158995.0,2017079669.2,1.4843,2.7265
2025-04-22,154.68,157.27,152.08,152.1,17660103.0,2732403144.52,1.992,-1.0539
2025-04-23,152.1,153.53,148.45,149.0,14664934.0,2192327186.84,1.6541,-2.0381
2025-04-24,149.0,151.35,148.06,148.3,8782467.0,1311540473.43,0.9906,-0.4698
2025-04-25,149.07,149.68,146.66,147.21,9015608.0,1334717422.55,1.0169,-0.735
2025-04-28,147.97,149.75,147.15,148.6,8606360.0,1276793401.77,0.9708,0.9442
2025-04-29,148.06,150.72,145.66,150.1,9126561.0,1356820471.7,1.0294,1.0094
2025-04-30,149.5,152.28,148.4,148.6,11490290.0,1723056251.81,1.2961,-0.9993
2025-05-06,151.1,151.1,147.55,150.01,12535282.0,1870456685.79,1.4139,0.9489
2025-05-07,153.41,153.41,149.4,150.8,12674245.0,1910156347.17,1.4296,0.5266
2025-05-08,149.5,149.98,145.91,146.0,16494739.0,2427864592.28,1.8605,-3.183
2025-05-09,145.61,146.27,143.88,143.88,9502054.0,1375398296.07,1.0718,-1.4521
2025-05-12,143.6,145.68,142.8,143.7,11402035.0,1642442800.35,1.2861,-0.1251
2025-05-13,144.54,144.7,142.0,142.17,10043497.0,1436862794.06,1.1329,-1.0647
2025-05-14,143.4,145.5,142.7,144.22,11853435.0,1708402762.74,1.337,1.4419
2025-05-15,144.21,144.98,141.7,142.11,8599990.0,1227878124.25,0.97,-1.463
2025-05-16,142.01,142.67,137.06,138.49,13572217.0,1885082866.06,1.5309,-2.4306
2025-05-19,138.8,140.66,138.08,139.9,7996708.0,1114671081.3,0.902,1.0181
2025-05-20,139.84,140.75,138.8,138.96,7864040.0,1098006993.08,0.887,-0.6719
2025-05-21,138.5,139.81,138.02,138.85,6152054.0,855266332.46,0.6939,-0.0792
2025-05-22,138.51,139.56,136.0,136.66,8607536.0,1184784350.37,0.9709,-1.5772
2025-05-23,136.67,139.78,135.38,136.13,9965739.0,1368973473.54,1.1241,-0.3878
2025-05-26,136.13,136.13,136.13,136.13,,,,
2025-05-27,136.13,136.13,136.13,136.13,,,,
2025-05-28,136.13,136.13,136.13,136.13,,,,
2025-05-29,136.13,136.13,136.13,136.13,,,,
2025-05-30,136.13,136.13,136.13,136.13,,,,
2025-06-03,136.13,136.13,136.13,136.13,,,,
2025-06-04,136.13,136.13,136.13,136.13,,,,
2025-06-05,136.13,136.13,136.13,136.13,,,,
2025-06-06,136.13,136.13,136.13,136.13,,,,
2025-06-09,136.13,136.13,136.13,136.13,,,,
2025-06-10,148.0,148.0,140.0,141.98,60907734.0,8730159987.19,6.8701,4.2974
2025-06-11,140.1,141.0,135.41,135.5,31970969.0,4367176606.05,3.6062,-4.564
2025-06-12,135.5,136.56,132.01,136.09,18755783.0,2532497846.25,2.1156,0.4354
2025-06-13,135.01,137.96,134.43,137.06,19493023.0,2656599454.9,2.1987,0.7128
2025-06-16,136.69,138.98,135.74,138.35,14870806.0,2048039604.78,1.6774,0.9412
2025-06-17,138.2,138.2,135.38,135.7,13154446.0,1789374771.92,1.4838,-1.9154
2025-06-18,136.13,136.4,134.21,134.68,11917781.0,1608698271.18,1.3443,-0.7517
2025-06-19,134.24,136.36,133.58,134.15,10646916.0,1435641242.65,1.2009,-0.3935
2025-06-20,134.5,135.48,133.5,133.5,9018692.0,1209991160.76,1.0173,-0.4845
2025-06-23,133.01,134.36,132.9,133.58,9057194.0,1209231345.74,1.0216,0.0599
2025-06-24,134.0,138.12,133.6,137.14,19608053.0,2674750708.95,2.2117,2.6651
2025-06-25,136.54,138.25,135.74,137.99,16995590.0,2332328873.8,1.917,0.6198
2025-06-26,138.8,146.68,138.11,141.75,29916733.0,4273947686.27,3.3745,2.7248
2025-06-27,142.85,143.29,138.88,139.0,17061097.0,2388931717.69,1.9244,-1.94
2025-06-30,139.16,142.77,138.69,141.29,15404465.0,2173041988.02,1.7376,1.6475
2025-07-01,141.07,141.09,136.21,136.5,19541139.0,2683905185.41,2.2042,-3.3902
2025-07-02,136.31,136.78,135.5,135.56,10266933.0,1395235281.29,1.1581,-0.6886
2025-07-03,135.8,136.43,135.1,135.36,9140742.0,1238216534.85,1.031,-0.1475
2025-07-04,135.36,137.3,134.9,135.56,11151327.0,1514571790.83,1.2578,0.1478
2025-07-07,135.56,136.32,134.83,136.03,7232237.0,981568197.81,0.8158,0.3467
2025-07-08,136.16,137.2,135.39,136.9,10073586.0,1375161421.04,1.1363,0.6396
2025-07-09,137.19,137.38,135.38,135.39,9061980.0,1234160610.27,1.0222,-1.103
2025-07-10,135.51,136.1,135.01,135.11,10940466.0,1480661391.71,1.234,-0.2068
2025-07-11,135.46,138.95,135.01,137.43,20963941.0,2880699145.19,2.3646,1.7171
2025-07-14,137.0,137.68,136.0,136.1,9621070.0,1313903136.76,1.0852,-0.9678
2025-07-15,136.1,137.64,135.86,136.7,13308344.0,1816701018.34,1.5011,0.4409
2025-07-16,136.7,139.15,136.5,137.56,15745373.0,2169023139.22,1.776,0.6291
2025-07-17,137.56,138.0,135.82,138.0,17159059.0,2347195046.74,1.9355,0.3199
2025-07-18,137.5,138.16,136.31,136.97,12068745.0,1654756451.42,1.3613,-0.7464
2025-07-21,137.22,138.34,136.18,136.67,13169501.0,1804042299.78,1.4855,-0.219
2025-07-22,136.5,137.64,135.2,135.34,22006605.0,2995090613.07,2.4823,-0.9731
2025-07-23,135.4,136.27,134.85,135.17,20382472.0,2760903353.0,2.2991,-0.1256
2025-07-24,135.45,137.78,135.44,136.7,19830632.0,2706856453.97,2.2368,1.1319
2025-07-25,136.86,142.99,136.12,141.49,35889525.0,5000457425.66,4.0482,3.504
2025-07-28,141.01,141.3,138.7,139.93,18647934.0,2607009431.29,2.1034,-1.1026
2025-07-29,139.1,145.0,138.51,143.0,28162518.0,3998417032.42,3.1766,2.194
2025-07-30,142.1,143.19,139.61,140.45,16945833.0,2393448555.89,1.9114,-1.7832
2025-07-31,140.3,144.96,138.8,139.2,31067382.0,4390459187.61,3.5043,-0.89
2025-08-01,139.7,143.67,137.02,137.75,22549053.0,3151509515.39,2.5434,-1.0417
2025-08-04,137.0,145.03,137.0,142.58,31919602.0,4550834999.22,3.6004,3.5064
2025-08-05,141.5,142.8,139.35,142.46,17612763.0,2489166222.85,1.9866,-0.0842
2025-08-06,139.35,139.62,136.38,137.34,40868260.0,5613457352.75,4.6098,-3.594
2025-08-07,137.89,138.85,136.41,136.61,24239698.0,3328624756.0,2.7341,-0.5315
2025-08-08,136.6,137.17,135.7,136.12,16515727.0,2249937370.75,1.8629,-0.3587
2025-08-11,136.15,136.89,135.7,135.91,16045534.0,2184254281.22,1.8099,-0.1543
2025-08-12,136.0,143.68,135.05,138.8,49599929.0,6896303131.47,2.1339,2.1264
2025-08-13,140.0,142.33,138.58,140.12,36888371.0,5177697113.73,1.587,0.951
2025-08-14,140.9,159.99,140.56,152.49,78901478.0,12019911088.99,3.3946,8.8281
2025-08-15,150.03,155.0,150.0,153.86,44245540.0,6770492665.6,1.9036,0.8984
2025-08-18,155.0,155.58,151.4,152.61,43059835.0,6592989485.65,1.8526,-0.8124
2025-08-19,152.1,153.66,148.7,148.73,36311641.0,5472754780.5,1.5622,-2.5424
2025-08-20,148.88,155.96,146.77,155.79,48236173.0,7339021046.81,2.0753,4.7469
2025-08-21,156.91,160.3,154.14,155.05,41757541.0,6561110983.8,1.7965,-0.475
2025-08-22,159.18,186.06,159.18,186.06,75154632.0,13309982030.7,3.2334,20.0
2025-08-25,196.0,217.66,195.36,210.1,102204424.0,21035996933.8,4.3971,12.9206
2025-08-26,203.18,203.9,196.8,197.23,57920179.0,11572471614.55,2.4919,-6.1257
2025-08-27,200.17,202.61,191.37,191.95,64584689.0,12778391678.85,2.7786,-2.6771
2025-08-28,191.0,205.69,190.88,205.0,69739515.0,13774649778.42,3.0004,6.7986
2025-08-29,199.71,199.82,192.6,194.52,49882764.0,9790166234.75,2.1461,-5.1122
2025-09-01,199.0,217.33,194.9,208.96,65733413.0,13449100184.89,2.828,7.4234
2025-09-02,206.0,211.79,196.8,201.89,55062623.0,11252789619.4,2.369,-3.3834
2025-09-03,198.0,199.39,192.0,194.98,39003401.0,7617745954.55,1.678,-3.4227
2025-09-04,195.5,195.6,170.41,173.28,67091705.0,12044217643.48,2.8865,-11.1293
2025-09-05,173.88,181.24,169.33,179.4,46046555.0,8044531091.8,1.9811,3.5319
2025-09-08,179.99,182.5,175.12,179.35,32391946.0,5780920118.77,1.3936,-0.0279
2025-09-09,177.43,179.3,173.5,174.51,24336912.0,4280954905.37,1.047,-2.6986
2025-09-10,178.27,189.41,178.27,184.03,46981365.0,8656282354.26,2.0213,5.4553
2025-09-11,185.14,220.84,184.8,220.84,77578736.0,15996969870.26,3.3377,20.0022
2025-09-12,216.0,233.33,215.68,220.02,81504861.0,18219965133.32,3.5066,-0.3713
2025-09-15,232.24,241.88,225.01,231.5,66250859.0,15421766408.23,2.8503,5.2177
2025-09-16,234.07,255.96,234.0,246.0,64081001.0,15794796503.69,2.757,6.2635
2025-09-17,241.57,244.97,234.55,242.69,49119380.0,11780855548.02,2.1133,-1.3455
2025-09-18,250.06,265.0,237.01,243.81,76028572.0,19119557823.88,3.271,0.4615
2025-09-19,247.99,249.99,235.2,235.96,49765418.0,11972547568.62,2.1411,-3.2197
2025-09-22,232.0,274.78,230.0,261.21,71882818.0,18179081183.39,3.0926,10.701
2025-09-23,258.88,264.88,249.53,254.66,53757305.0,13752965639.28,2.3128,-2.5076
2025-09-24,255.99,267.0,252.16,259.89,54606168.0,14120154981.15,2.3493,2.0537
2025-09-25,259.88,277.98,258.05,267.92,48105178.0,12965479639.96,2.0696,3.0898
2025-09-26,263.03,268.68,259.0,259.1,34330791.0,9049612442.93,1.477,-3.292
2025-09-29,259.0,259.88,246.0,255.84,46371883.0,11751260138.76,1.9951,-1.2582
2025-09-30,260.5,262.5,251.5,252.6,38990798.0,9959058583.19,1.6775,-1.2664
2025-10-09,262.0,273.33,261.39,263.05,46320724.0,12377111523.2,1.9929,4.137
2025-10-10,257.0,257.0,238.58,241.49,47982149.0,11797045890.07,2.0643,-8.1962
2025-10-13,241.0,249.88,237.01,244.0,38308671.0,9317151796.07,1.6482,1.0394
2025-10-14,248.8,248.98,224.38,227.6,46191968.0,10823030704.24,1.9873,-6.7213
2025-10-15,228.18,243.21,228.06,241.05,35901105.0,8451373359.61,1.5446,5.9095
2025-10-16,230.0,238.58,227.84,233.01,29767646.0,6961368397.77,1.2807,-3.3354
2025-10-17,233.29,234.89,223.0,228.25,29385359.0,6748460642.07,1.2642,-2.0428
2025-10-20,235.0,236.7,227.2,228.74,28194944.0,6531221915.44,1.213,0.2147
2025-10-21,229.2,240.39,225.6,236.9,33830368.0,7930160763.7,1.4555,3.5674
2025-10-22,233.76,247.2,232.88,241.79,35916285.0,8641224246.4,1.5452,2.0642
2025-10-23,238.12,239.0,231.64,236.15,22349111.0,5242779421.24,0.9615,-2.3326
2025-10-24,240.01,251.81,237.31,249.01,40447010.0,9917363698.16,1.7402,5.4457
2025-10-27,253.0,254.84,245.55,251.03,34773215.0,8674534245.38,1.496,0.8112
2025-10-28,248.0,252.58,245.08,245.74,24542669.0,6086608060.99,1.0559,-2.1073
2025-10-29,245.07,252.76,242.24,246.84,25978803.0,6414161136.76,1.1177,0.4476
2025-10-30,245.0,248.88,236.38,238.2,32111392.0,7755256369.65,1.3815,-3.5002
2025-10-31,238.0,239.8,229.06,229.33,26190056.0,6064774453.18,1.1268,-3.7238
2025-11-03,225.99,227.13,220.86,226.17,22377081.0,5017786407.8,0.9627,-1.3779
2025-11-04,226.13,230.65,221.86,223.7,17825814.0,4029342525.18,0.7669,-1.0921
2025-11-05,218.01,224.41,217.5,222.0,18213333.0,4011416294.97,0.7836,-0.7599
2025-11-06,227.0,246.38,226.01,239.68,41999265.0,9941121597.88,1.8069,7.964
2025-11-07,233.97,237.25,230.71,232.67,21415506.0,5010511857.64,0.9214,-2.9247
2025-11-10,232.0,233.21,220.68,224.87,24090569.0,5400051941.81,1.0364,-3.3524
2025-11-11,226.0,230.9,220.5,221.4,18570142.0,4174707761.75,0.7989,-1.5431
2025-11-12,221.0,221.95,216.0,219.98,17237803.0,3774076206.35,0.7416,-0.6414
2025-11-13,219.9,224.34,216.2,222.75,19094611.0,4207202615.46,0.8215,1.2592
2025-11-14,218.0,218.0,212.21,212.21,19864159.0,4278790415.4,0.8546,-4.7318
2025-11-17,213.8,217.88,211.18,213.53,15265307.0,3270462275.91,0.6568,0.622
2025-11-18,212.78,218.2,212.01,215.0,15560599.0,3357818629.72,0.6695,0.6884
2025-11-19,215.0,218.9,212.84,213.03,11876154.0,2559043966.68,0.5109,-0.9163
2025-11-20,218.29,219.79,213.51,214.83,13272312.0,2867827329.92,0.571,0.845
2025-11-21,210.0,211.88,205.36,206.3,17564598.0,3655836022.32,0.7557,-3.9706
2025-11-24,208.97,210.82,203.27,208.26,17832895.0,3706437989.38,0.7672,0.9501
2025-11-25,210.0,211.78,204.36,206.7,21285608.0,4416982744.93,0.9158,-0.7491
2025-11-26,206.0,217.62,204.0,213.65,29822061.0,6371850335.32,1.283,3.3624
2025-11-27,217.0,232.89,215.66,215.95,38381092.0,8583298058.26,1.6513,1.0765
2025-11-28,214.0,219.58,210.68,217.3,20389485.0,4393752815.34,0.8772,0.6251
2025-12-01,219.9,219.9,211.5,216.03,25556135.0,5490350754.22,1.0995,-0.5844
2025-12-02,215.0,215.76,211.6,212.58,12135227.0,2585425044.35,0.5221,-1.597
2025-12-03,211.43,215.0,209.1,210.14,13403465.0,2837107738.43,0.5767,-1.1478
2025-12-04,209.01,216.28,208.38,216.0,17686414.0,3769120320.33,0.7609,2.7886
2025-12-05,213.0,215.68,208.33,214.26,20001440.0,4251604437.01,0.8605,-0.8056
2025-12-08,214.0,224.66,213.51,220.88,24229891.0,5359487703.25,1.0424,3.0897
2025-12-09,217.94,223.73,215.99,219.3,21965720.0,4828485337.28,0.945,-0.7153
2025-12-10,212.01,221.0,207.18,218.5,45135207.0,9641695202.1,1.9419,-0.3648
2025-12-11,218.52,218.98,210.7,212.6,25636099.0,5456722576.21,1.1029,-2.7002
2025-12-12,212.0,212.0,205.0,210.0,32185679.0,6717705485.36,1.3847,-1.223
2025-12-15,207.8,208.9,202.68,203.0,18585939.0,3818389970.62,0.7996,-3.3333
2025-12-16,201.99,203.38,196.21,197.75,17187429.0,3416522660.81,0.7395,-2.5862
2025-12-17,199.0,208.69,197.41,207.1,21042703.0,4273910571.93,0.9053,4.7282
2025-12-18,205.05,206.78,201.5,202.7,11934840.0,2430261184.98,0.5135,-2.1246
2025-12-19,205.1,210.0,204.08,204.08,18321022.0,3787265802.87,0.7882,0.6808
2025-12-22,205.55,216.16,205.55,215.18,30868827.0,6547458856.4,1.3281,5.439
2025-12-23,213.99,222.37,213.99,219.52,23905343.0,5246323343.36,1.0285,2.0169
2025-12-24,218.99,221.12,215.65,219.9,16725323.0,3658175565.07,0.7196,0.1731
2025-12-25,219.95,224.38,218.59,220.45,15701558.0,3478519271.39,0.6755,0.2501
2025-12-26,219.62,221.28,216.04,217.6,14391107.0,3145610189.35,0.6191,-1.2928
2025-12-29,216.88,222.59,216.79,219.23,15958121.0,3507635868.26,0.6866,0.7491
2025-12-30,219.0,230.0,218.74,225.01,24883702.0,5615433310.79,1.0706,2.6365
2025-12-31,225.15,231.2,222.0,224.41,18837516.0,4259577231.49,0.8104,-0.2667
2026-01-05,227.5,228.15,221.7,226.0,21115862.0,4753487819.42,0.9085,0.7085
2026-01-06,224.2,232.13,223.5,225.82,22419769.0,5081891924.82,0.9646,-0.0796
2026-01-07,225.83,226.89,219.35,222.75,24150028.0,5354517593.8,1.039,-1.3595
2026-01-08,226.0,252.0,226.0,241.68,51906080.0,12659259218.4,2.2332,8.4983
2026-01-09,238.01,250.77,232.0,246.55,34652502.0,8400560821.89,1.4909,2.0151
2026-01-12,246.55,249.99,239.7,246.05,27002508.0,6633944156.53,1.1617,-0.2028
2026-01-13,246.04,246.89,233.33,235.57,25970517.0,6210860038.25,1.1173,-4.2593
2026-01-14,239.81,255.97,239.8,251.5,45635381.0,11428040798.11,1.9634,6.7623
2026-01-15,254.0,258.0,245.46,250.0,26414634.0,6603664050.65,1.1364,-0.5964
2026-01-16,252.7,256.6,242.0,244.33,30110571.0,7404735639.09,1.2954,-2.268
2026-01-19,246.0,262.09,245.24,255.95,40900545.0,10421154437.58,1.7597,4.7559
2026-01-20,261.0,273.8,253.5,254.21,37761387.0,9883346580.88,1.6246,-0.6798
2026-01-21,263.49,298.0,263.49,288.11,62366570.0,17745949208.59,2.6832,13.3354
2026-01-22,302.0,308.56,285.0,288.5,51698450.0,15202145907.13,2.2242,0.1354
2026-01-23,276.0,284.95,270.2,276.0,41251221.0,11382464119.94,1.7748,-4.3328
2026-01-26,275.49,285.0,269.96,273.0,31365719.0,8647104289.21,1.3494,-1.087
2026-01-27,274.37,279.22,268.01,270.75,28374826.0,7744438106.52,1.2208,-0.8242
2026-01-28,276.31,278.0,260.5,268.31,34497023.0,9199132084.64,1.4842,-0.9012
2026-01-29,268.3,272.8,260.51,261.29,22831104.0,6071189834.12,0.9823,-2.5837
2026-01-30,261.29,269.14,256.39,264.44,22626325.0,5968688462.42,0.9735,1.2056
2026-02-02,260.0,268.34,251.92,252.3,22579743.0,5824944331.23,0.9714,-4.5908
2026-02-03,257.2,258.0,243.98,251.5,26108936.0,6519329531.6,1.1233,-0.3171
2026-02-04,248.24,248.7,240.52,244.0,16734575.0,4077204475.91,0.72,-2.9821
2026-02-05,238.84,242.81,236.82,238.17,15872981.0,3797184765.48,0.6829,-2.3893
2026-02-06,235.8,247.54,232.58,242.68,20362793.0,4902853724.68,0.8761,1.8936
2026-02-09,251.0,253.33,244.51,250.11,19270827.0,4798522170.63,0.8291,3.0616
2026-02-10,254.87,269.5,254.0,259.0,28203449.0,7437318551.97,1.2134,3.5544
2026-02-11,255.0,258.33,251.37,255.0,13184335.0,3361572075.53,0.5672,-1.5444
2026-02-12,260.0,264.99,257.01,262.34,18394769.0,4811394570.13,0.7914,2.8784
2026-02-13,260.0,265.69,258.02,259.06,15320781.0,4005122304.93,0.6591,-1.2503
2026-02-24,266.83,268.0,247.77,248.14,21386662.0,5396322581.44,0.9201,-4.2152
2026-02-25,250.0,252.33,245.18,246.48,15989549.0,3965797052.37,0.6879,-0.669
2026-02-26,251.41,257.98,244.47,252.7,27317852.0,6853226142.74,1.1753,2.5235
2026-02-27,247.0,269.88,242.63,261.1,39267723.0,10061862538.14,1.6894,3.3241
2026-03-02,255.08,265.0,254.75,258.95,26884441.0,6996210443.29,1.1566,-0.8234
2026-03-03,257.79,258.0,240.0,241.0,31967638.0,7857516651.23,1.3753,-6.9318
2026-03-04,236.98,243.88,233.77,236.0,18468291.0,4391225517.72,0.7946,-2.0747
2026-03-05,245.96,247.5,237.85,242.99,21406034.0,5197294198.53,0.921,2.9619
2026-03-06,240.0,242.97,238.49,241.9,14518915.0,3488340369.43,0.6246,-0.4486
2026-03-09,232.73,241.4,226.1,238.43,22785188.0,5283678883.29,0.9803,-1.4345
2026-03-10,246.99,250.98,244.8,247.53,21685637.0,5364984043.55,0.933,3.8166
2026-03-11,247.54,255.36,242.82,244.2,19250048.0,4796792255.12,0.8282,-1.3453
2026-03-12,241.7,251.68,240.5,242.0,17298802.0,4222041361.33,0.7442,-0.9009
2026-03-13,239.0,240.8,235.05,235.74,13656840.0,3237068552.31,0.5876,-2.5868
2026-03-16,235.18,236.88,224.99,233.85,22247394.0,5110398365.3,0.9571,-0.8017
2026-03-17,235.98,236.1,227.09,227.09,13597204.0,3135521607.88,0.585,-2.8907
2026-03-18,228.45,232.5,224.1,231.4,14926349.0,3410110393.5,0.6422,1.8979
2026-03-19,227.0,227.8,221.0,222.63,17363854.0,3890788548.65,0.747,-3.79
2026-03-20,224.5,225.5,216.0,216.42,20227563.0,4431220373.33,0.8703,-2.7894
