日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2021-08-24,31.71,33.19,30.96,32.01,17404231,556072893.57,6.8834,-1.051
2021-08-25,31.5,32.44,30.58,31.11,13420864,419460627.49,5.3079,-2.8116
2021-08-26,31.07,33.8,31.07,32.69,21819771,712908451.43,8.6297,5.0788
2021-08-27,31.6,31.6,29.42,29.42,20689665,616897483.25,8.1827,-10.0031
2021-08-30,28.67,29.95,28.6,29.7,15465800,455495426.6,6.1167,0.9517
2021-08-31,29.79,32.09,29.75,30.32,15387431,472417080.56,6.0857,2.0875
2021-09-01,30.4,33.35,30.4,33.35,25065204,805635818.83,9.9133,9.9934
2021-09-02,33.67,33.67,31.09,32.87,16667002,542517568.85,6.5918,-1.4393
2021-09-03,33.36,34.93,31.5,32.44,16711622,555847996.96,6.6094,-1.3082
2021-09-06,31.25,31.9,29.59,31.7,12211208,375289384.04,4.8295,-2.2811
2021-09-07,31.7,31.98,30.5,30.63,8371144,258665530.4,3.3108,-3.3754
2021-09-08,30.17,30.35,28.72,29.44,10633509,312958063.56,4.2055,-3.8851
2021-09-09,29.32,29.4,28.18,28.25,9588911,274135838.83,3.7924,-4.0421
2021-09-10,28.57,29.24,27.83,28.87,9143860,262391925.28,3.6164,2.1947
2021-09-13,28.99,29.95,28.1,29.76,10635445,310269260.21,4.2063,3.0828
2021-09-14,29.41,31.11,28.92,30.22,9286898,280327519.55,3.673,1.5457
2021-09-15,29.81,31.05,29.0,30.87,9006186,271588277.14,3.5619,2.1509
2021-09-16,30.9,32.3,30.59,30.8,11618426,365234948.71,4.5951,-0.2268
2021-09-17,30.8,31.54,29.88,31.23,6203431,191257881.36,2.4534,1.3961
2021-09-22,30.0,32.34,29.56,31.9,5533041,173696479.72,2.1883,2.1454
2021-09-23,31.75,35.09,31.58,34.59,12229360,413408349.97,4.8367,8.4326
2021-09-24,34.0,34.89,32.8,33.04,9381607,316614004.3,3.7104,-4.4811
2021-09-27,33.34,33.34,30.51,30.98,6577945,206286328.4,2.6016,-6.2349
2021-09-28,31.26,31.49,29.39,29.7,4654969,140556232.15,1.841,-4.1317
2021-09-29,29.6,30.65,28.12,28.28,5355294,156606463.6,2.118,-4.7811
2021-09-30,28.43,31.11,28.43,31.11,6514070,197946697.31,2.5763,10.0071
2021-10-08,32.99,32.99,29.94,30.28,5545466,171449932.59,2.1932,-2.668
2021-10-11,30.66,30.98,29.11,29.29,3762860,111545458.81,1.4882,-3.2695
2021-10-12,29.5,30.69,28.5,30.06,4978145,147936345.82,1.9689,2.6289
2021-10-13,29.92,31.65,28.91,31.65,5886207,178936126.66,2.328,5.2894
2021-10-14,31.0,34.82,30.98,34.82,8131724,271726366.08,3.2161,10.0158
2021-10-15,35.5,36.11,34.23,34.76,12473399,437852790.93,4.9332,-0.1723
2021-10-18,34.92,36.5,34.52,35.46,9936404,352256403.81,3.9298,2.0138
2021-10-19,37.0,39.01,35.5,36.5,16267505,616596265.96,6.4338,2.9329
2021-10-20,35.6,37.68,35.6,36.23,12105142,443960490.37,4.7876,-0.7397
2021-10-21,35.75,38.51,34.41,37.08,13225539,488871683.22,5.2049,2.3461
2021-10-22,37.65,40.79,36.95,40.04,19672519,777417409.66,7.7421,7.9827
2021-10-25,41.1,44.04,40.25,43.92,23670134,1010533534.37,9.3153,9.6903
2021-10-26,42.8,43.04,39.53,41.03,23590274,973107327.47,9.2839,-6.5801
2021-10-27,40.51,42.65,39.88,42.46,16010225,662797836.16,6.3008,3.4853
2021-10-28,42.0,43.37,39.97,40.09,11177050,461914056.85,4.3987,-5.5817
2021-10-29,40.42,44.1,39.26,44.1,17378089,730012877.02,6.8391,10.0025
2021-11-01,44.6,48.51,42.81,48.51,15920007,735886239.35,6.2653,10.0
2021-11-02,49.0,50.72,45.7,49.39,20231978,973653237.1,7.9623,1.8141
2021-11-03,48.18,48.18,44.45,45.39,20035065,912617955.4,7.8848,-8.0988
2021-11-04,44.3,47.16,42.5,45.85,16841554,760090222.47,6.628,1.0134
2021-11-05,44.98,44.98,41.27,41.27,16407965,703927348.79,6.4573,-9.9891
2021-11-08,40.99,42.6,40.23,42.23,11515583,481282199.72,4.5319,2.3261
2021-11-09,42.61,44.1,41.66,42.59,12701534,543906586.9,4.9987,0.8525
2021-11-10,43.16,45.47,42.38,44.22,15449295,677478269.46,6.0375,3.8272
2021-11-11,43.02,45.0,41.81,42.35,13211550,569876828.35,5.163,-4.2289
2021-11-12,43.0,44.33,41.8,43.65,11464951,497672417.22,4.4804,3.0697
2021-11-15,43.18,43.18,39.86,40.39,14322397,585354680.26,5.5971,-7.4685
2021-11-16,39.95,41.2,39.48,40.9,7553199,305342549.66,2.9518,1.2627
2021-11-17,40.88,43.55,40.0,43.13,10695691,447214705.64,4.1798,5.4523
2021-11-18,42.8,44.38,42.3,43.28,8942220,387578172.49,3.4946,0.3478
2021-11-19,42.54,46.25,42.06,45.61,11929592,531013068.23,4.662,5.3835
2021-11-22,44.92,46.93,43.8,45.5,12198965,552634631.21,4.7673,-0.2412
2021-11-23,45.4,46.4,44.16,45.2,8611536,390349811.66,3.3653,-0.6593
2021-11-24,45.83,45.83,42.74,43.12,9850186,437560008.15,3.8494,-4.6018
2021-11-25,42.88,43.84,42.5,42.59,6164390,265467915.2,2.409,-1.2291
2021-11-26,42.51,43.3,41.86,42.67,6456667,274430161.83,2.5232,0.1878
2021-11-29,42.01,46.94,41.6,46.94,16183609,740587040.14,6.3245,10.007
2021-11-30,47.42,50.68,47.11,49.0,16030826,785643589.13,6.2648,4.3886
2021-12-01,49.0,49.25,45.36,45.61,11094281,520743151.22,4.3356,-6.9184
2021-12-02,46.36,46.48,41.7,43.3,14141105,610520437.59,5.5263,-5.0647
2021-12-03,43.27,45.8,42.99,45.04,9016603,400638567.49,3.5236,4.0185
2021-12-06,44.99,46.19,44.41,44.78,6966314,314771644.12,2.7224,-0.5773
2021-12-07,44.83,44.9,41.68,42.56,8012746,341602471.69,3.1313,-4.9576
2021-12-08,43.5,46.82,43.5,46.82,11843535,546253382.01,4.6284,10.0094
2021-12-09,47.63,47.9,44.88,45.06,13082926,600025084.15,5.1127,-3.7591
2021-12-10,45.01,45.92,44.04,45.4,8198838,370128095.22,3.2041,0.7545
2021-12-13,45.4,47.8,44.47,46.89,9136129,424883714.92,3.5704,3.2819
2021-12-14,46.6,50.02,46.2,47.39,11130521,536187880.5,4.3498,1.0663
2021-12-15,47.39,50.66,46.15,49.64,10911722,536896413.56,4.2642,4.7478
2021-12-16,49.0,49.64,46.4,47.02,11292257,536730910.69,4.413,-5.278
2021-12-17,46.6,48.0,45.5,45.98,7123232,330774224.59,2.7837,-2.2118
2021-12-20,45.06,45.48,41.9,43.4,11086170,481970293.8,4.3324,-5.6111
2021-12-21,43.35,43.36,41.68,43.1,6068767,258985279.35,2.3716,-0.6912
2021-12-22,43.42,45.16,42.13,44.98,10224855,448715919.64,3.9958,4.3619
2021-12-23,44.8,46.46,44.33,45.74,6838103,310851633.81,2.6723,1.6896
2021-12-24,45.39,46.23,43.7,43.81,4664738,208855153.35,1.823,-4.2195
2021-12-27,44.07,44.25,41.92,42.65,5296320,226477209.96,2.0698,-2.6478
2021-12-28,42.89,43.66,42.4,43.48,4077800,175622850.51,1.5936,1.9461
2021-12-29,43.4,43.4,40.31,41.2,9029275,372675974.83,3.5286,-5.2438
2021-12-30,40.34,41.25,39.5,40.68,6574366,266054595.54,2.5692,-1.2621
2021-12-31,40.3,42.35,40.3,40.89,7984119,331548749.72,3.1202,0.5162
2022-01-04,40.89,41.33,38.29,40.22,9442832,375395480.29,3.6902,-1.6385
2022-01-05,39.72,40.0,38.31,38.43,6218264,241995773.56,2.4301,-4.4505
2022-01-06,38.0,39.08,37.1,38.76,6284306,240229756.72,2.4559,0.8587
2022-01-07,38.51,38.76,36.98,37.2,6112120,229046450.5,2.3886,-4.0248
2022-01-10,36.88,37.29,35.87,36.32,5907421,215547009.58,2.3086,-2.3656
2022-01-11,36.5,36.56,34.08,34.53,9926036,345563707.7,3.879,-4.9284
2022-01-12,35.0,35.8,34.81,35.7,5979983,211814994.49,2.3369,3.3884
2022-01-13,35.51,35.69,33.92,34.1,6262676,216138937.06,2.4474,-4.4818
2022-01-14,34.14,35.17,33.56,34.85,6403679,222213074.23,2.5025,2.1994
2022-01-17,34.69,37.62,34.5,36.98,9141649,333154329.17,3.5725,6.1119
2022-01-18,37.4,39.6,36.45,38.83,9628058,374056558.95,3.7626,5.0027
2022-01-19,39.42,39.42,37.37,38.42,5765810,220628874.06,2.2533,-1.0559
2022-01-20,38.38,38.95,36.7,36.85,4593496,170989667.67,1.7951,-4.0864
2022-01-21,36.51,37.96,35.9,36.03,4318971,158614680.16,1.6878,-2.2252
2022-01-24,36.4,37.9,36.03,37.28,3986650,148370360.68,1.558,3.4693
2022-01-25,37.09,37.77,35.3,35.37,3310295,120695097.43,1.2936,-5.1234
2022-01-26,35.5,37.1,35.5,36.49,4662036,169976367.98,1.8219,3.1665
2022-01-27,36.59,36.75,33.75,33.91,6385200,221461233.0,2.4854,-7.0704
2022-01-28,34.56,34.8,32.4,32.68,4278615,142038416.31,1.6654,-3.6272
2022-02-07,33.05,33.7,31.98,32.19,4395128,143187918.16,1.7108,-1.4994
2022-02-08,32.14,32.14,30.93,31.86,4583496,144507479.84,1.7841,-1.0252
2022-02-09,31.7,32.36,30.66,32.29,4285622,135873756.8,1.6681,1.3497
2022-02-10,32.29,32.31,30.9,31.38,3666852,115270121.76,1.4273,-2.8182
2022-02-11,31.28,31.45,30.1,30.28,2909869,89119091.5,1.1326,-3.5054
2022-02-14,29.87,31.15,29.67,30.0,4698824,142478964.42,1.829,-0.9247
2022-02-15,30.01,31.18,29.12,31.05,6033340,182334158.6,2.3484,3.5
2022-02-16,31.37,33.91,30.47,31.69,9382063,301209723.61,3.6519,2.0612
2022-02-17,32.07,34.86,31.68,33.98,14740136,495347696.15,5.7375,7.2263
2022-02-18,36.01,37.38,35.01,35.58,19040136,687203902.55,7.4112,4.7087
2022-02-21,38.11,39.14,37.32,39.14,22135188,856187694.81,8.616,10.0056
2022-02-22,38.99,42.49,37.33,40.87,28341978,1124223327.96,11.0319,4.42
2022-02-23,39.1,42.5,38.02,40.0,20854928,830261607.42,8.1176,-2.1287
2022-02-24,39.08,39.34,36.05,37.06,18187772,684287466.15,7.0795,-7.35
2022-02-25,37.14,37.97,36.6,36.87,9478473,352426007.76,3.6894,-0.5127
2022-02-28,36.33,37.98,36.0,37.58,10655046,395151392.0,4.1474,1.9257
2022-03-01,37.77,39.19,37.18,38.59,11230930,431773792.0,4.3716,2.6876
2022-03-02,38.0,38.4,36.65,37.3,7941320,296078576.0,3.0911,-3.3428
2022-03-03,37.37,37.5,36.0,36.17,6864858,249653351.0,2.6721,-3.0295
2022-03-04,35.5,36.69,35.21,35.65,5383870,193340530.0,2.0956,-1.4377
2022-03-07,35.02,35.48,33.38,33.91,6886312,235274622.0,2.6805,-4.8808
2022-03-08,34.1,34.94,32.75,32.8,7017626,237537580.0,2.7316,-3.2734
2022-03-09,32.84,33.78,31.65,33.33,6748682,222822228.0,2.6269,1.6159
2022-03-10,34.9,35.55,34.41,34.44,8290619,289192272.0,3.2271,3.3303
2022-03-11,33.84,34.7,32.6,33.37,6013245,200789305.0,2.3406,-3.1069
2022-03-14,32.83,32.98,31.6,31.6,5772787,185189486.0,2.247,-5.3042
2022-03-15,31.6,32.89,30.8,31.33,6697824,213540497.0,2.6071,-0.8544
2022-03-16,32.0,34.46,31.65,34.46,9203171,308753824.0,3.5823,9.9904
2022-03-17,35.64,37.91,34.91,37.91,11540221,425394384.0,4.492,10.0116
2022-03-18,37.53,37.57,36.06,36.7,11837181,434514804.92,4.6075,-3.1918
2022-03-21,36.57,37.8,36.13,37.62,10607812,393760526.23,4.129,2.5068
2022-03-22,38.5,41.38,37.51,38.48,15415928,604636045.4,6.0005,2.286
2022-03-23,37.69,38.71,36.9,36.91,9610614,360526546.52,3.7409,-4.08
2022-03-24,36.81,37.93,36.1,37.28,8119342,300098047.0,3.1604,1.0024
2022-03-25,36.8,37.0,35.46,35.46,6048820,217581776.1,2.3545,-4.882
2022-03-28,34.41,36.25,34.01,35.69,5532315,197122486.41,2.1534,0.6486
2022-03-29,36.1,36.31,35.15,35.88,3867888,138794530.13,1.5055,0.5324
2022-03-30,36.18,37.16,35.7,36.82,5075651,186461437.4,1.9757,2.6198
2022-03-31,36.5,36.62,34.75,35.35,5038673,179041602.16,1.9613,-3.9924
2022-04-01,35.21,35.9,34.15,35.0,3825704,133828273.78,1.4891,-0.9901
2022-04-06,35.01,35.3,33.24,33.64,4090457,137959208.5,1.5922,-3.8857
2022-04-07,33.64,33.66,32.33,32.33,3281491,107789339.3,1.2773,-3.8942
2022-04-08,32.33,33.13,32.01,32.66,4046113,131742554.61,1.5749,1.0207
2022-04-11,32.69,32.79,30.88,31.45,4840662,152150470.63,1.8842,-3.7048
2022-04-12,31.7,31.8,30.08,30.8,4480730,137551844.63,1.7441,-2.0668
2022-04-13,30.79,30.79,29.3,29.34,3628693,107980679.96,1.4124,-4.7403
2022-04-14,29.51,30.0,28.77,29.61,4581600,134546617.44,1.7834,0.9202
2022-04-15,29.21,29.21,27.17,28.2,6998403,195807800.76,2.7241,-4.7619
2022-04-18,27.86,29.22,26.89,29.04,5547146,156970860.91,2.1592,2.9787
2022-04-19,28.6,30.17,28.6,29.51,6032290,179241638.44,2.348,1.6185
2022-04-20,29.68,29.98,27.92,28.05,3663123,104534817.94,1.4258,-4.9475
2022-04-21,28.2,28.25,26.8,26.87,3846183,105234011.82,1.4971,-4.2068
2022-04-22,26.68,26.8,25.46,25.57,5481045,141989920.99,2.1087,-4.8381
2022-04-25,25.15,25.24,23.01,23.01,7331273,174525274.8,2.6953,-10.0117
2022-04-26,21.29,21.88,20.71,20.71,11204666,234942705.71,4.1193,-9.9957
2022-04-27,19.81,20.57,19.0,20.3,19907052,397003490.12,7.3186,-1.9797
2022-04-28,20.29,21.15,19.65,20.23,11509890,233978317.9,4.2315,-0.3448
2022-04-29,20.42,21.62,19.83,21.28,10864518,226732385.22,3.9942,5.1903
2022-05-05,21.48,22.57,21.28,22.17,8019401,177081607.42,2.9482,4.1823
2022-05-06,21.3,22.45,21.12,21.76,6345629,137442446.34,2.3329,-1.8493
2022-05-09,21.83,22.17,21.38,21.7,5474444,119076671.56,2.0126,-0.2757
2022-05-10,21.0,23.33,20.8,22.92,10045235,227502833.73,3.693,5.6221
2022-05-11,22.92,25.21,22.62,24.71,15115229,373065845.32,5.5569,7.8098
2022-05-12,23.9,25.15,23.72,24.64,12436251,302161051.77,4.572,-0.2833
2022-05-13,24.54,25.5,24.35,24.76,6676038,165900301.28,2.4544,0.487
2022-05-16,25.09,25.63,24.5,24.78,6532610,162214915.18,2.4016,0.0808
2022-05-17,24.9,26.2,24.66,26.1,8809770,226264791.22,3.2388,5.3269
2022-05-18,26.58,27.16,26.1,26.59,8942906,238432427.38,3.2878,1.8774
2022-05-19,26.05,27.85,25.79,27.58,9972858,271757370.49,3.6664,3.7232
2022-05-20,27.69,27.96,26.57,26.95,8171525,220428131.08,3.0042,-2.2843
2022-05-23,26.85,26.85,26.0,26.72,7216651,189953097.45,2.6531,-0.8534
2022-05-24,26.72,27.29,25.25,25.35,6820764,179579863.29,2.5076,-5.1272
2022-05-25,25.6,27.89,25.57,27.89,17998428,491102621.84,6.6169,10.0197
2022-05-26,27.24,27.73,26.5,26.7,12073043,325883655.51,4.4385,-4.2668
2022-05-27,26.71,27.42,26.5,26.79,6957513,187115954.53,2.5579,0.3371
2022-05-30,26.96,28.52,26.1,27.98,9492779,260162443.43,3.4899,4.442
2022-05-31,22.12,22.13,20.57,21.6,13812248,295228802.26,3.9061,1.029
2022-06-01,21.6,23.35,21.25,22.95,13656121,308683966.81,3.8619,6.25
2022-06-02,22.77,24.22,22.6,23.89,10529351,247162817.2,2.9777,4.0959
2022-06-06,23.83,24.52,23.5,24.08,12792052,305585513.77,3.6176,0.7953
2022-06-07,24.3,24.5,23.12,23.5,9862226,233542432.65,2.789,-2.4086
2022-06-08,23.7,24.1,22.66,23.15,9166138,213521135.42,2.5922,-1.4894
2022-06-09,23.15,23.21,21.94,22.12,9291991,207868210.39,2.6278,-4.4492
2022-06-10,22.41,23.11,21.94,22.94,8710875,196679219.7,2.4634,3.7071
2022-06-13,22.78,23.5,22.6,22.97,6936805,159705455.52,1.9617,0.1308
2022-06-14,22.78,23.23,22.18,22.76,5869690,132475244.26,1.6599,-0.9142
2022-06-15,22.81,23.09,22.19,22.2,6179538,138586334.76,1.7476,-2.4605
2022-06-16,22.05,22.96,22.0,22.22,7301670,163595460.49,2.0649,0.0901
2022-06-17,21.99,23.37,21.83,22.5,10988948,249787822.67,3.1077,1.2601
2022-06-20,22.96,24.75,22.96,24.75,12787857,308823423.5,3.6164,10.0
2022-06-21,25.2,25.44,23.26,23.56,19614438,473815335.59,5.5469,-4.8081
2022-06-22,23.24,24.12,22.67,22.76,13415253,311687859.08,3.7938,-3.3956
2022-06-23,22.7,24.23,22.23,23.94,16678220,390883652.73,4.7166,5.1845
2022-06-24,23.9,25.44,23.9,24.8,15208035,378379936.73,4.3008,3.5923
2022-06-27,25.0,25.81,24.81,25.76,13663145,347961793.81,3.8639,3.871
2022-06-28,25.69,26.62,25.02,26.42,12372819,319739929.18,3.499,2.5621
2022-06-29,26.2,26.24,24.21,24.38,10987050,274890153.13,3.1071,-7.7214
2022-06-30,24.38,25.1,24.24,24.74,7479410,184985486.39,2.1152,1.4766
2022-07-01,24.98,24.98,24.0,24.6,6527740,158930328.84,1.846,-0.5659
2022-07-04,24.38,26.28,24.07,26.07,11100285,284107287.61,3.1392,5.9756
2022-07-05,25.92,26.25,24.1,24.7,13382217,332662131.96,3.7845,-5.2551
2022-07-06,24.7,25.05,24.23,24.55,8076889,198750193.1,2.2841,-0.6073
2022-07-07,24.76,27.01,23.83,27.01,20279180,530564892.44,5.7349,10.0204
2022-07-08,28.25,28.3,24.6,24.84,27613790,716418869.84,7.8092,-8.0341
2022-07-11,24.59,24.78,23.6,24.15,14205576,340594039.59,4.0173,-2.7778
2022-07-12,23.0,24.31,22.5,23.66,12443819,292487802.01,3.5191,-2.029
2022-07-13,23.65,25.8,23.51,25.34,16267746,408462857.58,4.6005,7.1006
2022-07-14,25.34,27.87,25.12,27.47,24252450,662273927.23,6.8586,8.4057
2022-07-15,27.14,28.19,26.61,27.63,22864202,630938793.26,6.466,0.5825
2022-07-18,27.7,30.3,27.69,29.9,23038001,673885912.04,6.5151,8.2157
2022-07-19,29.43,31.5,29.3,30.76,18154428,558339683.29,5.1341,2.8763
2022-07-20,30.6,30.7,29.18,30.24,11244750,335999903.06,3.18,-1.6905
2022-07-21,29.85,30.55,29.38,29.95,6604391,198581665.05,1.8677,-0.959
2022-07-22,29.95,30.12,28.08,28.48,12079963,348039142.27,3.4162,-4.9082
2022-07-25,28.49,29.54,27.0,27.79,8477074,240724009.77,2.3973,-2.4228
2022-07-26,27.8,28.8,27.05,28.05,8243305,231465619.18,2.3312,0.9356
2022-07-27,28.48,30.78,27.5,30.56,15690286,462894542.84,4.4372,8.9483
2022-07-28,30.54,31.47,30.2,31.08,13383621,412403261.75,3.7849,1.7016
2022-07-29,30.78,32.62,30.78,31.3,11593818,368960764.54,3.2787,0.7079
2022-08-01,30.96,32.22,30.34,31.81,8894071,278525286.13,2.5152,1.6294
2022-08-02,30.69,32.05,30.5,31.82,8552550,268179995.67,2.4187,0.0314
2022-08-03,31.7,32.1,29.8,30.79,10217653,314424456.53,2.8895,-3.237
2022-08-04,30.69,31.78,30.05,30.87,6414692,198005416.25,1.8141,0.2598
2022-08-05,30.7,31.5,29.35,29.75,6917035,207754089.03,1.9561,-3.6281
2022-08-08,29.8,32.12,29.36,31.89,10308113,320426360.0,2.9151,7.1933
2022-08-09,31.2,33.4,31.2,32.17,11033736,361107238.66,3.1116,0.878
2022-08-10,32.51,32.75,30.79,32.21,8918514,282691066.47,2.5151,0.1243
2022-08-11,32.22,32.55,31.2,31.3,7654578,243005916.7,2.1587,-2.8252
2022-08-12,31.2,31.7,30.03,30.42,7526479,231012546.02,2.1226,-2.8115
2022-08-15,30.74,32.6,30.2,32.2,9090256,289312467.19,2.5636,5.8514
2022-08-16,32.17,33.01,31.97,32.3,5746842,186395286.53,1.6207,0.3106
2022-08-17,32.18,33.3,31.51,32.29,8607087,280373371.49,2.4273,-0.031
2022-08-18,32.51,35.52,32.03,35.5,18302859,629034233.17,5.1616,9.9412
2022-08-19,35.2,35.39,32.4,32.97,14010413,468678174.09,3.9511,-7.1268
2022-08-22,32.5,34.15,32.0,33.27,8070323,268381299.49,2.2759,0.9099
2022-08-23,33.62,36.6,33.35,36.6,19253702,696108497.37,5.4298,10.009
2022-08-24,36.93,39.67,36.31,37.0,22564748,849402360.98,6.3635,1.0929
2022-08-25,37.11,37.32,34.38,34.62,12676569,449061307.29,3.5749,-6.4324
2022-08-26,35.03,36.8,34.55,35.22,9971278,356552554.72,2.812,1.7331
2022-08-29,34.0,35.68,33.9,35.1,8520177,296912791.86,2.4028,-0.3407
2022-08-30,34.99,35.01,32.67,33.02,9984216,334484880.85,2.8157,-5.9259
2022-08-31,32.9,33.13,29.72,29.72,13946367,424903534.7,3.933,-9.9939
2022-09-01,30.0,30.49,28.8,30.27,15926712,470329167.21,4.4915,1.8506
2022-09-02,30.28,31.0,29.29,30.68,6549430,198199875.53,1.847,1.3545
2022-09-05,31.0,32.5,30.46,31.58,11625086,364863668.49,3.2784,2.9335
2022-09-06,31.5,33.21,30.7,31.98,10417047,334618654.85,2.9377,1.2666
2022-09-07,31.67,33.15,31.41,32.11,7214358,232708454.88,2.0345,0.4065
2022-09-08,32.47,32.47,30.92,31.15,6788967,213666749.04,1.9146,-2.9897
2022-09-09,31.36,31.56,29.42,30.53,8320104,250405392.07,2.3464,-1.9904
2022-09-13,30.54,30.6,29.5,29.94,6264283,187219777.99,1.7666,-1.9325
2022-09-14,29.29,30.33,28.8,29.4,5240532,153700020.54,1.4779,-1.8036
2022-09-15,29.43,29.66,26.95,27.48,8171979,227297472.63,2.3046,-6.5306
2022-09-16,27.01,28.05,26.91,27.29,6263441,172047298.52,1.7664,-0.6914
2022-09-19,27.32,28.44,26.68,27.03,6573176,180686235.08,1.8537,-0.9527
2022-09-20,27.13,28.2,27.13,27.7,6194500,171794719.36,1.7469,2.4787
2022-09-21,27.5,27.7,26.44,26.49,6564224,176585706.57,1.8512,-4.3682
2022-09-22,26.4,28.92,25.77,28.61,13709048,383731997.37,3.8661,8.003
2022-09-23,27.99,29.45,27.3,27.69,8484026,238624751.31,2.3926,-3.2157
2022-09-26,27.54,30.46,27.54,30.46,13233367,398124539.55,3.732,10.0036
2022-09-27,31.0,31.3,30.03,31.3,21804708,670264831.49,6.1492,2.7577
2022-09-28,31.2,31.42,30.0,30.8,9876955,302696276.34,2.7854,-1.5974
2022-09-29,31.0,32.75,29.51,32.02,14758700,465258918.57,4.1621,3.961
2022-09-30,31.51,33.22,31.51,32.02,12257160,397346461.92,3.4567,0.0
2022-10-10,31.81,32.66,30.74,31.03,6927125,217291017.5,1.9535,-3.0918
2022-10-11,31.24,33.88,31.1,33.42,12559024,412453995.34,3.5418,7.7022
2022-10-12,33.34,36.76,32.38,36.76,14567975,502275002.41,4.1083,9.994
2022-10-13,35.92,38.6,35.51,36.39,15898719,588518673.67,4.4836,-1.0065
2022-10-14,37.05,37.77,35.7,36.77,10953003,402280005.32,3.0889,1.0442
2022-10-17,37.0,37.19,35.6,36.14,7801600,282802926.53,2.2001,-1.7134
2022-10-18,36.5,39.75,36.28,37.83,16879253,646255316.93,4.7601,4.6763
2022-10-19,37.27,39.33,36.3,36.85,14139413,532736960.46,3.9875,-2.5905
2022-10-20,36.6,36.87,35.33,35.62,10388384,373736639.15,2.9296,-3.3379
2022-10-21,35.69,36.98,34.74,36.1,9452906,343003994.9,2.6658,1.3476
2022-10-24,36.3,38.2,35.0,37.3,11983196,445356652.35,3.3794,3.3241
2022-10-25,36.48,37.82,36.0,36.25,11156745,409639708.4,3.1463,-2.815
2022-10-26,36.4,39.3,35.65,38.6,15654049,598453368.03,4.4146,6.4828
2022-10-27,38.55,39.2,36.19,36.38,13203594,494414352.17,3.7236,-5.7513
2022-10-28,35.75,36.66,33.5,33.75,16020030,556455433.08,4.5178,-7.2292
2022-10-31,33.39,34.5,33.0,33.95,8295717,279972931.57,2.3395,0.5926
2022-11-01,33.95,36.5,33.8,35.05,14026504,497169557.86,3.9556,3.2401
2022-11-02,34.75,35.3,33.3,34.94,12805948,441441187.28,3.6114,-0.3138
2022-11-03,34.31,35.94,34.0,35.15,9582523,338282045.42,2.7024,0.601
2022-11-04,35.16,36.54,35.0,35.23,13716201,488399849.86,3.8681,0.2276
2022-11-07,35.22,35.38,33.1,33.71,13370889,453191901.64,3.7707,-4.3145
2022-11-08,33.51,33.8,32.36,33.8,11132700,369973963.82,3.1395,0.267
2022-11-09,33.55,35.15,32.75,33.85,10522072,359559781.84,2.9673,0.1479
2022-11-10,33.51,34.6,33.22,33.29,7223640,243895741.5,2.0371,-1.6544
2022-11-11,34.3,35.14,32.5,33.0,11715226,393006549.04,3.3038,-0.8711
2022-11-14,32.5,33.09,31.63,31.85,10864619,349897846.39,3.0639,-3.4848
2022-11-15,31.95,32.96,31.5,32.43,6885759,223358831.67,1.9419,1.821
2022-11-16,32.43,32.84,31.76,32.07,4770312,153368408.06,1.3453,-1.1101
2022-11-17,31.79,31.79,30.51,31.13,7918188,244799384.43,2.233,-2.9311
2022-11-18,31.12,32.24,30.64,31.5,7662342,241900204.39,2.1609,1.1886
2022-11-21,31.4,33.49,30.94,33.24,13527752,443200427.17,3.815,5.5238
2022-11-22,33.24,33.5,32.11,32.3,6007543,195209750.4,1.6942,-2.8279
2022-11-23,32.0,34.53,30.79,34.45,16309773,537315660.48,4.5995,6.6563
2022-11-24,34.05,35.5,33.82,34.65,13671386,473529877.54,3.8555,0.5806
2022-11-25,34.74,35.08,33.14,33.25,7586039,255383113.67,2.1393,-4.0404
2022-11-28,32.43,34.88,32.43,33.06,9556747,323386625.62,2.6951,-0.5714
2022-11-29,32.9,33.43,32.18,32.44,8206318,266809525.0,2.3143,-1.8754
2022-11-30,32.18,33.0,31.7,32.22,6526153,210390363.36,1.8404,-0.6782
2022-12-01,32.5,33.2,31.77,32.5,8141708,265345060.56,2.2961,0.869
2022-12-02,32.77,35.0,32.45,34.16,14870031,506377859.33,4.1935,5.1077
2022-12-05,34.51,34.7,33.02,33.66,8706382,293669476.32,2.4553,-1.4637
2022-12-06,33.2,34.2,32.28,33.47,8629570,286588792.23,2.4336,-0.5645
2022-12-07,33.1,33.59,32.71,32.97,6165872,203416320.42,1.7388,-1.4939
2022-12-08,32.71,34.3,32.25,33.2,9910455,330540499.81,2.7949,0.6976
2022-12-09,32.97,33.82,32.4,32.57,7319720,240449675.16,2.0642,-1.8976
2022-12-12,32.7,32.75,31.3,32.12,5986105,191182925.45,1.6881,-1.3816
2022-12-13,32.7,32.82,30.87,30.89,7709706,243523790.59,2.1742,-3.8294
2022-12-14,30.7,31.15,30.56,31.1,5293657,163296878.23,1.4929,0.6798
2022-12-15,31.09,32.29,30.75,31.54,6163524,194347374.94,1.7382,1.4148
2022-12-16,31.22,31.49,29.2,29.4,9497090,284551590.16,2.6783,-6.785
2022-12-19,29.43,29.88,29.15,29.78,6204613,183100323.07,1.7498,1.2925
2022-12-20,29.8,30.76,29.5,30.33,5897673,178939753.83,1.6632,1.8469
2022-12-21,30.33,30.46,29.32,29.56,4564492,135245266.8,1.2872,-2.5387
