日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2021-08-13,371.83,371.83,348.8,348.98,6810148,2440083083.08,1.4823,-5.9277
2021-08-16,337.01,356.66,331.13,346.75,8142871,2817780670.6,1.7724,-0.639
2021-08-17,346.02,352.54,321.89,324.6,10206495,3381641029.74,2.2215,-6.3879
2021-08-18,330.49,348.1,329.0,341.0,7440378,2518132506.4,1.6195,5.0524
2021-08-19,345.63,373.11,340.0,362.48,8721923,3131532846.31,1.8984,6.2991
2021-08-20,362.51,376.26,359.66,365.8,7419730,2731439069.19,1.615,0.9159
2021-08-23,372.49,399.96,360.17,397.03,9408320,3646635736.56,2.0478,8.5375
2021-08-24,396.03,412.0,388.0,390.0,6412186,2548343345.93,1.3957,-1.7706
2021-08-25,400.1,401.55,380.49,394.6,5085084,1985327401.77,1.1068,1.1795
2021-08-26,390.2,401.25,381.9,383.0,5514009,2159400590.39,1.2002,-2.9397
2021-08-27,380.0,394.35,378.01,390.0,4142186,1613365897.38,0.9016,1.8277
2021-08-30,391.71,398.28,351.0,351.01,11102463,4068452580.3,2.4165,-9.9974
2021-08-31,351.02,373.89,349.94,355.85,11928340,4300121011.19,2.5963,1.3789
2021-09-01,361.88,362.0,332.86,345.0,8168505,2801975062.42,1.7779,-3.049
2021-09-02,349.69,349.69,312.0,317.08,14065108,4516358913.76,3.0614,-8.0928
2021-09-03,311.5,343.88,307.77,329.0,12292648,4011025091.3,2.6756,3.7593
2021-09-06,326.64,348.88,325.3,345.0,7635050,2584804689.78,1.6618,4.8632
2021-09-07,345.69,352.0,335.91,342.75,4872696,1677538440.52,1.0606,-0.6522
2021-09-08,339.88,352.91,337.0,343.0,4080368,1403920153.55,0.8881,0.0729
2021-09-09,337.01,345.64,328.0,338.87,5035896,1685821351.15,1.0961,-1.2041
2021-09-10,339.0,372.76,335.03,369.7,8992145,3239008918.13,1.9572,9.0979
2021-09-13,367.0,368.0,337.0,342.47,7993976,2786050563.4,1.74,-7.3654
2021-09-14,342.95,376.72,338.5,376.72,8970894,3295417292.18,1.9479,10.0009
2021-09-15,380.9,390.26,369.23,373.9,7320600,2771597917.1,1.5895,-0.7486
2021-09-16,365.0,374.9,356.17,358.03,5499440,2000999643.49,1.1941,-4.2445
2021-09-17,359.37,372.18,347.76,357.0,4471330,1599163569.27,0.9709,-0.2877
2021-09-22,349.14,390.0,348.9,370.99,6427101,2416742387.08,1.3955,3.9188
2021-09-23,380.08,391.58,360.5,384.99,7079320,2698424777.72,1.5371,3.7737
2021-09-24,384.9,395.0,377.2,382.66,5594818,2167213952.21,1.2148,-0.6052
2021-09-27,390.0,403.0,372.01,376.11,6586359,2535853894.62,1.4301,-1.7117
2021-09-28,376.41,389.86,358.0,377.22,6151081,2318479697.05,1.3356,0.2951
2021-09-29,366.69,372.0,360.01,362.2,5402629,1968271950.02,1.1731,-3.9818
2021-09-30,362.0,375.62,353.05,365.69,6590861,2402579730.86,1.4311,0.9636
2021-10-08,375.62,376.6,339.59,353.01,8459961,2979651545.26,1.8369,-3.4674
2021-10-11,355.0,356.99,335.5,337.6,7621368,2636516182.64,1.6548,-4.3653
2021-10-12,335.0,345.23,328.05,329.78,5320758,1783540818.15,1.1553,-2.3164
2021-10-13,331.78,339.69,325.45,337.25,5100057,1701211038.09,1.1074,2.2651
2021-10-14,333.99,342.47,329.19,338.96,3255178,1098426476.32,0.7068,0.507
2021-10-15,340.0,359.54,332.51,354.05,6796014,2380871886.21,1.4756,4.4519
2021-10-18,349.83,360.01,337.36,359.3,5625927,1971518417.91,1.2216,1.4828
2021-10-19,353.0,360.96,343.01,344.0,5273200,1833716677.49,1.145,-4.2583
2021-10-20,346.0,352.33,343.36,347.22,3816432,1325945584.09,0.8287,0.936
2021-10-21,347.39,351.5,336.77,342.43,3396802,1165173094.7,0.7376,-1.3795
2021-10-22,345.21,370.0,339.0,368.0,8242648,2973192040.55,1.7897,7.4672
2021-10-25,366.81,376.89,366.0,374.7,5088353,1889919358.08,1.1048,1.8207
2021-10-26,375.0,381.5,367.5,375.91,3770704,1412062646.49,0.8187,0.3229
2021-10-27,375.91,379.0,365.55,375.98,3770186,1408971182.24,0.8186,0.0186
2021-10-28,379.21,385.5,371.81,375.5,4066169,1539343438.67,0.8829,-0.1277
2021-10-29,371.36,393.34,364.6,371.25,6695597,2522296156.94,1.4538,-1.1318
2021-11-01,366.0,388.88,365.0,381.0,5740206,2174818125.23,1.2464,2.6263
2021-11-02,385.2,403.05,379.0,398.0,7097945,2809039725.48,1.5412,4.4619
2021-11-03,405.6,413.9,377.1,387.51,5639233,2204580496.25,1.2244,-2.6357
2021-11-04,389.0,399.51,380.03,382.26,4613525,1790360171.69,1.0017,-1.3548
2021-11-05,386.09,396.26,376.77,378.0,4571392,1758400728.88,0.9926,-1.1144
2021-11-08,371.0,385.88,366.0,381.44,4147170,1561035677.73,0.9005,0.9101
2021-11-09,384.0,404.66,375.06,404.2,7084705,2783335483.17,1.5383,5.9669
2021-11-10,399.8,412.2,395.5,411.0,6020243,2438693999.87,1.3072,1.6823
2021-11-11,401.94,452.1,401.94,451.9,11258924,4907397088.0,2.4446,9.9513
2021-11-12,446.04,452.78,435.78,440.99,6686250,2959960049.14,1.4518,-2.4143
2021-11-15,441.99,444.0,410.0,415.81,7001238,2960779804.61,1.5202,-5.7099
2021-11-16,415.82,417.99,399.0,407.06,4765460,1948074457.74,1.0347,-2.1043
2021-11-17,411.11,411.2,393.0,409.13,4632278,1867940211.4,1.0058,0.5085
2021-11-18,405.01,412.99,396.85,405.26,3459558,1395327298.92,0.7512,-0.9459
2021-11-19,404.0,405.98,386.08,395.51,5744821,2263214501.72,1.2474,-2.4059
2021-11-22,388.71,405.99,388.71,403.56,6976758,2774529325.59,1.5148,2.0353
2021-11-23,399.0,401.8,385.19,388.0,6368405,2482945233.47,1.3828,-3.8557
2021-11-24,385.01,393.89,384.5,386.8,3846054,1498364961.54,0.8351,-0.3093
2021-11-25,383.5,394.8,383.0,391.6,4139199,1605901528.03,0.8987,1.241
2021-11-26,388.39,388.39,371.23,372.09,6591135,2481411835.45,1.4311,-4.9821
2021-11-29,366.0,378.5,364.88,376.33,3942609,1478748635.54,0.856,1.1395
2021-11-30,379.0,390.91,376.33,386.99,5785667,2219355209.23,1.2562,2.8326
2021-12-01,383.0,393.87,377.74,381.7,3612819,1387419809.05,0.7844,-1.367
2021-12-02,379.0,385.58,373.0,377.98,3849973,1459314826.2,0.8359,-0.9746
2021-12-03,382.0,388.88,375.5,387.0,5934498,2279929963.99,1.2885,2.3864
2021-12-06,384.99,388.0,379.51,384.72,3821447,1467935544.17,0.8297,-0.5891
2021-12-07,388.0,388.0,360.72,363.76,5707270,2115779348.37,1.2392,-5.4481
2021-12-08,364.35,378.85,364.31,378.39,5171362,1938850539.56,1.1228,4.0219
2021-12-09,376.0,378.96,368.72,374.2,4076717,1517727446.2,0.8852,-1.1073
2021-12-10,371.46,374.0,365.21,367.92,4784748,1759247911.44,1.0389,-1.6782
2021-12-13,367.94,373.79,365.05,369.0,3613022,1333508840.03,0.7845,0.2935
2021-12-14,368.74,369.35,361.0,368.5,4710218,1719857823.21,1.0227,-0.1355
2021-12-15,366.0,371.54,357.7,361.06,3883966,1414568825.25,0.8433,-2.019
2021-12-16,363.18,375.5,361.0,369.5,5469998,2024888547.0,1.1877,2.3376
2021-12-17,366.0,368.0,342.18,345.5,7581814,2657412070.48,1.6462,-6.4953
2021-12-20,343.0,356.88,341.0,343.0,6373203,2219043737.49,1.3838,-0.7236
2021-12-21,342.98,353.49,342.11,346.48,4461888,1549135729.05,0.9688,1.0146
2021-12-22,349.01,355.0,342.4,342.8,4692601,1627103680.98,1.0189,-1.0621
2021-12-23,344.06,347.69,338.01,340.8,3440942,1175915305.05,0.7471,-0.5834
2021-12-24,340.69,344.99,323.0,330.0,6607854,2184477080.72,1.4347,-3.169
2021-12-27,332.99,333.22,321.0,324.36,4289065,1400447348.39,0.9313,-1.7091
2021-12-28,324.5,329.99,320.7,329.72,5416879,1763779617.08,1.1762,1.6525
2021-12-29,330.02,335.9,323.0,329.67,4460670,1464215388.59,0.9685,-0.0152
2021-12-30,328.21,343.78,326.34,340.11,7221312,2437696754.71,1.5679,3.1668
2021-12-31,340.88,347.7,335.0,347.02,5207794,1789114323.93,1.1308,2.0317
2022-01-04,345.9,348.56,312.32,315.6,11388773,3649037728.01,2.4728,-9.0542
2022-01-05,314.01,317.9,298.88,300.0,9923996,3029758440.6,2.1548,-4.943
2022-01-06,298.0,305.5,290.44,296.84,6698066,1991971302.86,1.4543,-1.0533
2022-01-07,296.84,303.89,291.0,293.35,5428393,1609838595.59,1.1787,-1.1757
2022-01-10,292.11,295.07,284.7,288.85,5810185,1682801660.05,1.2615,-1.534
2022-01-11,287.2,288.2,274.92,277.0,10098709,2821967522.71,2.1927,-4.1025
2022-01-12,286.55,300.0,281.0,294.0,11758050,3410534460.96,2.553,6.1372
2022-01-13,295.0,295.97,282.23,283.45,6854422,1955060068.09,1.4883,-3.5884
2022-01-14,289.0,298.76,281.17,288.71,9755162,2854518986.51,2.1181,1.8557
2022-01-17,296.0,313.89,296.0,307.6,11073307,3407411597.87,2.4043,6.5429
2022-01-18,309.98,325.01,309.0,314.6,8644553,2744646163.07,1.877,2.2757
2022-01-19,313.0,316.79,301.8,306.49,6343482,1945402162.41,1.3773,-2.5779
2022-01-20,304.3,309.0,299.62,304.99,3787487,1156565074.55,0.8224,-0.4894
2022-01-21,303.0,309.0,292.18,294.29,7227027,2146213402.52,1.5692,-3.5083
2022-01-24,291.37,302.5,289.16,300.0,6192978,1835413306.68,1.3447,1.9403
2022-01-25,298.8,308.95,296.99,297.1,4586355,1389074345.38,0.9958,-0.9667
2022-01-26,298.0,314.9,298.0,309.0,7261071,2227568347.66,1.576,4.0054
2022-01-27,308.74,311.25,292.0,294.0,5861999,1758381389.93,1.2723,-4.8544
2022-01-28,295.66,302.5,282.8,283.0,4744965,1379571842.06,1.0299,-3.7415
2022-02-07,290.83,298.29,278.31,282.0,5242207,1500739022.59,1.1378,-0.3534
2022-02-08,279.15,280.85,254.0,258.92,11345736,2949168864.56,2.4625,-8.1844
2022-02-09,257.5,263.2,249.45,255.55,9485737,2410144747.26,2.0588,-1.3016
2022-02-10,257.0,262.23,252.11,256.6,6018219,1544497994.28,1.3062,0.4109
2022-02-11,253.0,259.08,248.98,249.19,4653379,1180344356.29,1.01,-2.8878
2022-02-14,244.99,255.5,238.12,251.5,5986635,1492371592.86,1.2994,0.927
2022-02-15,252.9,267.0,249.9,266.7,7608531,1988685279.48,1.6514,6.0437
2022-02-16,268.33,270.0,263.6,266.0,4213875,1124625110.51,0.9146,-0.2625
2022-02-17,266.0,272.4,263.5,270.65,5330706,1429495024.03,1.157,1.7481
2022-02-18,267.09,276.24,265.7,269.0,4986146,1350038107.52,1.0822,-0.6096
2022-02-21,269.0,271.99,262.22,263.7,4157492,1102481261.27,0.9024,-1.9703
2022-02-22,263.74,269.57,255.51,267.39,4991205,1316254852.67,1.0833,1.3993
2022-02-23,266.01,294.13,266.01,294.13,6769666,1937405191.24,1.4693,10.0004
2022-02-24,295.0,303.0,286.93,293.5,11070184,3259562958.02,2.4027,-0.2142
2022-02-25,302.0,309.0,292.0,301.55,10851699,3274317659.8,2.355,2.7428
2022-02-28,301.58,309.1,298.0,303.15,5756709,1743364432.0,1.2493,0.5306
2022-03-01,304.52,304.98,297.06,303.1,4213385,1268016400.0,0.9144,-0.0165
2022-03-02,300.11,300.11,290.01,296.0,5028254,1477075664.0,1.0912,-2.3425
2022-03-03,297.9,299.0,283.46,284.37,4982619,1436530688.0,1.0813,-3.9291
2022-03-04,279.99,301.86,278.24,292.05,7511376,2195498624.0,1.6301,2.7007
2022-03-07,287.11,288.49,272.94,274.44,7006090,1951868432.0,1.515,-6.0298
2022-03-08,274.44,294.68,273.0,285.8,9175605,2616894368.0,1.9841,4.1393
2022-03-09,292.0,301.8,283.01,294.02,10759982,3156687184.0,2.3267,2.8761
2022-03-10,306.5,316.0,302.66,308.85,10710679,3313067600.0,2.316,5.0439
2022-03-11,299.0,309.58,288.88,300.3,10602257,3159466608.0,2.2926,-2.7683
2022-03-14,292.98,300.92,290.51,291.0,6028033,1777437728.0,1.3035,-3.0969
2022-03-15,284.0,310.8,283.56,296.96,9590815,2873980368.0,2.0739,2.0481
2022-03-16,306.0,320.0,290.0,319.99,10825271,3298395712.0,2.3408,7.7553
2022-03-17,320.2,334.05,308.98,310.1,11461327,3680199392.0,2.4783,-3.0907
2022-03-18,308.5,312.98,304.82,309.99,4660843,1438335484.34,1.0078,-0.0355
2022-03-21,310.0,316.11,302.41,313.51,4997548,1556295518.47,1.0806,1.1355
2022-03-22,315.0,315.5,303.31,305.25,3859294,1183969711.78,0.8345,-2.6347
2022-03-23,305.97,306.49,296.0,300.39,4269171,1279906661.83,0.9231,-1.5921
2022-03-24,297.0,298.86,287.8,297.0,4343489,1271621619.13,0.9392,-1.1285
2022-03-25,299.0,301.5,286.0,286.0,4259613,1244128995.4,0.9211,-3.7037
2022-03-28,279.6,289.99,278.6,283.0,4164253,1183089279.39,0.9005,-1.049
2022-03-29,283.0,289.65,273.21,275.91,4828602,1355942591.51,1.0441,-2.5053
2022-03-30,279.5,291.0,278.0,291.0,5853963,1668853275.16,1.2658,5.4692
2022-03-31,287.24,288.4,270.28,274.0,7037011,1945642288.86,1.5216,-5.8419
2022-04-01,273.0,280.49,269.32,275.4,4623225,1275115101.41,0.9997,0.5109
2022-04-06,275.21,275.75,260.0,263.87,5957884,1573785094.47,1.2883,-4.1866
2022-04-07,263.89,267.99,258.8,259.37,4360283,1140606643.62,0.9428,-1.7054
2022-04-08,259.37,266.33,254.26,262.0,4853761,1269187660.96,1.0496,1.014
2022-04-11,258.5,260.49,247.48,249.3,4526596,1144336678.63,0.9788,-4.8473
2022-04-12,250.8,252.68,239.05,249.99,5723596,1409279060.65,1.2376,0.2768
2022-04-13,246.0,248.99,239.11,241.8,4476286,1093066713.22,0.9679,-3.2761
2022-04-14,247.15,265.98,238.0,262.03,8721779,2209312108.88,1.886,8.3664
2022-04-15,256.59,264.64,251.02,261.38,6713531,1734703180.69,1.4517,-0.2481
2022-04-18,260.0,274.15,259.15,273.0,6902786,1857201111.8,1.4926,4.4456
2022-04-19,272.7,274.0,263.07,264.68,4675727,1250009437.98,1.0111,-3.0476
2022-04-20,265.98,268.45,261.01,262.6,3493804,921096709.15,0.7555,-0.7859
2022-04-21,260.06,270.99,258.0,261.98,4830095,1275886822.12,1.0444,-0.2361
2022-04-22,261.88,265.8,246.0,254.5,7595320,1931356577.99,1.6424,-2.8552
2022-04-25,245.04,248.99,229.05,229.05,7309014,1730679356.28,1.5805,-10.0
2022-04-26,222.54,232.42,222.54,224.88,5485304,1247179319.9,1.1861,-1.8206
2022-04-27,219.0,242.69,218.0,241.59,8454727,1970933000.63,1.8227,7.4306
2022-04-28,238.62,244.45,232.0,237.72,6509957,1543188312.24,1.4035,-1.6019
2022-04-29,241.0,244.31,225.16,239.0,10509938,2460100813.04,2.2658,0.5384
2022-05-05,236.0,240.16,220.82,235.01,11483456,2664119940.55,2.335,-1.6695
2022-05-06,225.0,232.5,220.89,222.0,7822484,1755184494.69,1.5906,-5.5359
2022-05-09,219.0,219.68,209.0,210.3,9363997,1995937627.52,1.904,-5.2703
2022-05-10,207.97,231.33,206.0,228.8,16795718,3769874477.45,3.4151,8.797
2022-05-11,226.54,246.44,225.01,236.7,14693094,3505627186.15,2.9876,3.4528
2022-05-12,235.15,251.9,234.23,245.55,9182185,2237902105.64,1.867,3.7389
2022-05-13,248.0,250.39,241.1,248.8,6388866,1574394307.16,1.2991,1.3236
2022-05-16,248.82,252.98,241.1,242.21,5442074,1338180195.61,1.1065,-2.6487
2022-05-17,243.6,260.5,241.11,259.0,8638361,2201783758.92,1.7565,6.932
2022-05-18,262.0,266.66,258.68,263.19,6647198,1750720698.4,1.3516,1.6178
2022-05-19,259.0,270.53,258.0,265.93,6177763,1641624977.38,1.2561,1.0411
2022-05-20,266.1,272.0,259.7,263.1,5178573,1362576876.96,1.053,-1.0642
2022-05-23,263.0,269.0,257.3,267.41,4955556,1307656000.96,1.0076,1.6382
2022-05-24,265.4,273.88,260.2,261.5,5952557,1588807149.8,1.2103,-2.2101
2022-05-25,260.42,268.48,258.7,261.53,4692967,1229950625.51,0.9542,0.0115
2022-05-26,261.0,261.0,249.03,255.99,4530745,1156949155.95,0.9212,-2.1183
2022-05-27,259.0,266.18,254.7,256.2,4180551,1085326980.59,0.85,0.082
2022-05-30,257.3,261.0,252.6,258.8,3311013,855056536.55,0.6732,1.0148
2022-05-31,257.73,270.53,254.0,270.0,7089809,1876025075.48,1.4416,4.3277
2022-06-01,267.0,281.08,265.0,272.46,6429548,1748527779.18,1.3073,0.9111
2022-06-02,271.5,296.19,270.01,288.71,10447966,2997065444.42,2.1244,5.9642
2022-06-06,285.8,293.22,282.22,291.5,8094063,2333489530.52,1.6458,0.9664
2022-06-07,288.0,289.58,277.75,278.18,7281464,2051611546.55,1.4806,-4.5695
2022-06-08,278.0,287.27,275.8,279.7,6340084,1781439849.4,1.2891,0.5464
2022-06-09,279.0,279.0,265.53,267.35,7453398,2010795559.12,1.5155,-4.4154
2022-06-10,267.09,273.68,260.22,272.01,9143926,2441725055.96,1.8593,1.743
2022-06-13,267.27,269.47,260.88,265.04,7211452,1907078136.57,1.4659,-2.5624
2022-06-14,261.0,265.48,238.55,250.1,15057479,3736344783.88,3.0609,-5.6369
2022-06-15,248.1,262.0,247.5,255.5,10350346,2641440370.85,2.104,2.1591
2022-06-16,254.23,267.18,253.27,261.6,8138983,2131138755.35,1.6545,2.3875
2022-06-17,258.01,260.5,250.0,256.61,9937155,2531783553.1,2.02,-1.9075
2022-06-20,258.0,267.53,252.3,262.5,9253307,2412637471.2,1.881,2.2953
2022-06-21,262.51,272.95,258.12,266.05,9568434,2545223148.7,1.9451,1.3524
2022-06-22,265.8,266.08,252.1,254.3,10853066,2787928276.4,2.2062,-4.4165
2022-06-23,253.55,265.49,253.0,264.8,9679752,2527865773.41,1.9677,4.129
2022-06-24,265.01,271.0,261.01,268.4,8312013,2212514713.26,1.6897,1.3595
2022-06-27,270.0,278.0,270.0,272.4,8304501,2274367153.98,1.6881,1.4903
2022-06-28,271.6,282.1,263.4,279.66,11535158,3132671353.75,2.3449,2.6652
2022-06-29,276.0,288.69,272.8,273.04,12796157,3599408601.93,2.6012,-2.3672
2022-06-30,272.5,281.0,272.18,277.12,6228993,1725591152.27,1.2662,1.4943
2022-07-01,279.0,286.68,274.16,282.08,7250004,2043696760.1,1.4738,1.7898
2022-07-04,277.0,277.0,258.48,266.11,13270345,3519222338.44,2.6976,-5.6615
2022-07-05,269.0,281.0,268.0,274.6,10757300,2948254291.32,2.1867,3.1904
2022-07-06,274.78,302.06,274.78,294.0,19533082,5743095615.86,3.9705,7.0648
2022-07-07,298.0,302.01,288.09,299.3,13811417,4107173489.78,2.8075,1.8027
2022-07-08,300.01,310.0,298.0,305.0,10367305,3160332701.25,2.1074,1.9044
2022-07-11,302.9,309.44,295.7,299.54,7413008,2232887754.82,1.5068,-1.7902
2022-07-12,306.8,308.41,276.09,280.99,14744882,4212685147.01,2.9972,-6.1928
2022-07-13,280.0,285.29,274.86,281.0,6922323,1942521185.49,1.4071,0.0748
2022-07-14,278.53,285.88,276.36,277.51,7042054,1980983203.49,1.4314,-1.242
2022-07-15,278.0,290.0,277.99,280.8,6878192,1955404641.38,1.3981,1.1855
2022-07-18,283.01,284.0,262.67,271.15,13320508,3571148232.75,2.7077,-3.4366
2022-07-19,268.0,272.22,260.0,264.42,8133378,2154282063.59,1.6533,-2.482
2022-07-20,266.88,274.5,264.56,266.15,7009803,1888108094.72,1.4249,0.6543
2022-07-21,266.31,290.75,265.0,280.57,14468013,4083460316.75,2.9409,5.418
2022-07-22,284.0,284.0,269.4,273.4,7676625,2104888340.5,1.5604,-2.5555
2022-07-25,270.21,274.94,265.01,272.0,5522638,1493397497.68,1.1226,-0.5121
2022-07-26,271.6,273.5,265.5,271.43,5411372,1458952838.29,1.1,-0.2096
2022-07-27,270.0,270.0,261.86,263.99,7034336,1864932769.79,1.4299,-2.741
2022-07-28,267.5,274.3,264.87,269.26,6892439,1857176829.02,1.401,1.9963
2022-07-29,267.09,267.15,253.2,253.58,11292985,2915402705.73,2.2955,-5.8234
2022-08-01,249.97,258.5,241.8,256.46,9547117,2400616838.98,1.9406,1.1357
2022-08-02,254.0,273.5,251.11,270.01,15589360,4171707049.0,3.1689,5.2835
2022-08-03,273.0,295.07,265.87,285.45,17625262,4955922770.41,3.5827,5.7183
2022-08-04,287.95,295.73,284.0,288.6,10862078,3150892304.49,2.2079,1.1035
2022-08-05,288.6,317.46,286.33,317.46,15695751,4803572262.22,3.1905,10.0
2022-08-08,327.0,338.33,320.0,324.88,16761374,5493332204.01,3.4071,2.3373
2022-08-09,322.93,331.18,304.82,325.88,14029599,4403808865.98,2.8518,0.3078
2022-08-10,315.87,338.12,312.45,331.5,13430022,4408825380.05,2.7299,1.7246
2022-08-11,329.99,338.5,324.0,333.58,8388804,2794264538.0,1.7052,0.6275
2022-08-12,330.8,339.0,325.25,326.1,6659123,2210464687.32,1.3536,-2.2423
2022-08-15,328.79,336.78,325.01,327.4,6034309,1989450929.28,1.2266,0.3987
2022-08-16,326.33,335.88,312.0,313.88,11696739,3738275178.7,2.3776,-4.1295
2022-08-17,314.05,316.08,306.5,315.08,8396118,2615121545.35,1.7067,0.3823
2022-08-18,311.0,318.29,308.0,315.63,5970325,1876851154.32,1.2136,0.1746
2022-08-19,313.89,318.88,305.0,306.62,6369197,1974089999.55,1.2947,-2.8546
2022-08-22,307.0,311.8,302.5,308.49,4566964,1405225051.99,0.9283,0.6099
2022-08-23,307.01,308.39,298.1,299.78,6222891,1874677890.94,1.2649,-2.8234
2022-08-24,299.78,299.9,287.01,287.83,6435098,1874979472.09,1.3081,-3.9863
2022-08-25,288.99,290.69,283.0,288.08,4633666,1329401922.12,0.9419,0.0869
2022-08-26,290.0,291.16,282.44,282.54,4864290,1390370810.79,0.9888,-1.9231
2022-08-29,278.0,295.0,276.88,284.28,7197794,2067510528.64,1.4631,0.6158
2022-08-30,285.8,291.5,282.28,287.51,5783083,1662736152.46,1.1755,1.1362
2022-08-31,286.0,288.83,277.0,282.0,5909009,1664139647.08,1.2011,-1.9165
2022-09-01,288.0,292.49,279.3,280.85,6260569,1788270688.71,1.2726,-0.4078
2022-09-02,282.0,289.52,278.5,285.55,6111781,1746113578.3,1.2423,1.6735
2022-09-05,283.0,290.2,272.01,290.01,7389433,2103654803.43,1.5021,1.5619
2022-09-06,289.91,295.0,287.18,290.0,5529401,1607452103.27,1.124,-0.0034
2022-09-07,295.98,316.6,295.01,315.0,10134040,3105519612.37,2.0599,8.6207
2022-09-08,311.75,319.99,307.73,313.03,6082439,1909897020.03,1.2364,-0.6254
2022-09-09,312.01,315.0,308.0,312.5,4368822,1361492772.81,0.8881,-0.1693
2022-09-13,314.0,321.3,311.2,314.03,3514476,1109111965.5,0.7144,0.4896
2022-09-14,307.8,328.78,306.01,326.41,6929006,2199269862.75,1.4085,3.9423
2022-09-15,323.0,325.0,302.63,311.0,8247372,2570529204.52,1.6764,-4.7211
2022-09-16,308.0,323.88,306.0,315.76,6551925,2076199047.07,1.3291,1.5305
2022-09-19,313.1,325.0,312.4,316.0,6456812,2059924140.39,1.3098,0.076
2022-09-20,316.0,317.9,297.85,310.35,5605989,1733461561.78,1.1372,-1.788
2022-09-21,307.02,309.23,296.3,297.22,5777273,1740821659.37,1.172,-4.2307
2022-09-22,295.02,300.0,289.41,295.88,4305216,1272875364.69,0.8734,-0.4508
2022-09-23,296.0,297.89,282.83,285.0,5297733,1523220354.06,1.0747,-3.6772
2022-09-26,281.12,296.5,281.05,291.05,4877415,1427671327.65,0.9894,2.1228
2022-09-27,291.1,300.65,288.98,294.98,4667201,1379034613.76,0.9468,1.3503
2022-09-28,294.96,294.99,283.03,285.22,3228496,927469106.45,0.6549,-3.3087
2022-09-29,285.38,293.8,277.8,291.78,4846347,1395927629.01,0.9831,2.3
2022-09-30,294.8,294.8,278.02,278.4,4407241,1250393021.96,0.894,-4.5856
2022-10-10,265.0,265.0,250.56,250.56,4378845,1102929085.12,0.8883,-10.0
2022-10-11,238.0,240.0,225.5,225.5,12058784,2745288150.26,2.4462,-10.0016
2022-10-12,221.51,232.99,211.97,232.0,16605811,3665830014.31,3.3686,2.8825
2022-10-13,225.16,231.0,220.96,221.8,12346999,2780980203.69,2.5047,-4.3966
2022-10-14,226.2,226.88,213.11,224.88,15470881,3416558935.93,3.1384,1.3886
2022-10-17,219.43,245.44,218.56,243.0,17190425,4018423584.54,3.4872,8.0576
2022-10-18,240.0,241.8,233.3,238.9,9929420,2356376943.98,2.0143,-1.6872
2022-10-19,236.79,244.07,234.28,241.0,7729391,1855673039.07,1.568,0.879
2022-10-20,238.0,265.1,237.93,265.1,11212496,2846868264.32,2.2746,10.0
2022-10-21,260.0,270.89,248.95,262.62,11068957,2845777991.18,2.2454,-0.9355
2022-10-24,259.0,275.54,257.0,265.9,9340640,2507924008.06,1.8948,1.249
2022-10-25,262.2,271.88,258.31,261.69,7422287,1966794946.44,1.5057,-1.5833
2022-10-26,261.0,268.0,257.66,261.8,8427807,2216067130.47,1.7097,0.042
2022-10-27,260.23,268.08,255.61,262.95,8877930,2326025531.1,1.801,0.4393
2022-10-28,258.78,274.0,258.0,265.9,8845930,2376183015.33,1.7945,1.1219
2022-10-31,267.97,273.85,260.51,265.7,8226510,2200825658.97,1.6685,-0.0752
2022-11-01,263.0,265.99,258.0,264.92,7251829,1896956777.65,1.4708,-0.2936
2022-11-02,262.8,270.0,259.9,261.65,7691584,2022068928.08,1.56,-1.2343
2022-11-03,258.0,271.65,257.0,267.5,8013108,2133328000.14,1.6252,2.2358
2022-11-04,266.07,274.47,261.7,272.6,9602239,2574467244.91,1.9475,1.9065
2022-11-07,270.6,277.5,263.0,263.65,8325600,2221844450.17,1.6886,-3.2832
2022-11-08,263.4,264.99,255.58,258.46,6526132,1687841310.65,1.3236,-1.9685
2022-11-09,258.36,260.88,247.0,249.6,8921811,2249562483.06,1.8095,-3.428
2022-11-10,247.2,250.96,233.2,235.0,15306474,3664075370.06,3.1045,-5.8494
2022-11-11,246.75,247.98,237.79,238.22,13404991,3257373375.44,2.7188,1.3702
2022-11-14,237.0,242.74,234.45,237.48,8190719,1950597813.37,1.6612,-0.3106
2022-11-15,239.48,253.0,237.01,250.01,13656986,3378393488.79,2.7699,5.2762
2022-11-16,250.0,250.0,241.01,242.13,7858253,1921083449.5,1.5938,-3.1519
2022-11-17,240.41,242.58,231.02,242.45,10645510,2516446316.96,2.1591,0.1322
2022-11-18,239.99,244.9,230.01,230.53,10552431,2484520649.46,2.1402,-4.9165
2022-11-21,228.0,233.0,226.77,230.7,5166792,1191712112.99,1.0479,0.0737
2022-11-22,230.0,235.0,224.77,229.71,6686699,1542632321.49,1.3562,-0.4291
2022-11-23,228.33,229.91,221.67,225.76,7883855,1776539900.8,1.599,-1.7196
2022-11-24,227.0,232.23,225.58,229.62,6158539,1409367556.87,1.2491,1.7098
2022-11-25,227.0,234.44,224.5,225.01,7938305,1817736157.55,1.61,-2.0077
2022-11-28,220.0,224.62,218.77,224.0,6013859,1335222302.94,1.2197,-0.4489
2022-11-29,224.0,228.0,220.44,225.01,6951272,1559857483.54,1.4099,0.4509
2022-11-30,224.15,228.21,221.0,222.89,6711318,1500016250.62,1.3612,-0.9422
2022-12-01,226.0,232.2,224.57,230.99,11450882,2626052473.49,2.322,3.6341
