日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2021-08-25,3.49,3.6,3.49,3.59,44992987,160393846.51,3.2583,2.8653
2021-08-26,3.61,3.74,3.55,3.67,62417378,228642415.14,4.5201,2.2284
2021-08-27,3.67,3.72,3.62,3.65,38505170,140690044.79,2.7884,-0.545
2021-08-30,3.67,3.68,3.58,3.62,36991440,134306016.2,2.6788,-0.8219
2021-08-31,3.63,3.66,3.57,3.62,29356831,105918320.43,2.1259,0.0
2021-09-01,3.61,3.7,3.59,3.67,48262555,176071157.12,3.4951,1.3812
2021-09-02,3.65,3.7,3.63,3.68,34414227,126253128.74,2.4922,0.2725
2021-09-03,3.69,3.84,3.67,3.79,63946737,241227233.6,4.6309,2.9891
2021-09-06,3.8,3.88,3.78,3.84,55433572,212278781.56,4.0144,1.3193
2021-09-07,3.84,3.95,3.81,3.94,62561956,243349248.89,4.5306,2.6042
2021-09-08,3.93,4.02,3.9,4.0,61287681,242822903.62,4.4383,1.5228
2021-09-09,4.02,4.13,3.97,4.12,63520346,258871128.32,4.6,3.0
2021-09-10,4.12,4.17,3.97,3.98,71480523,288228296.69,5.1764,-3.3981
2021-09-13,3.97,4.05,3.93,4.0,46140905,184252742.46,3.3414,0.5025
2021-09-14,4.01,4.08,3.94,3.96,48063250,192708987.4,3.4806,-1.0
2021-09-15,3.96,4.09,3.92,4.07,46993620,189713062.17,3.4032,2.7778
2021-09-16,4.08,4.09,3.89,3.91,56307866,224096840.61,4.0777,-3.9312
2021-09-17,3.93,3.94,3.77,3.86,34684340,133566164.8,2.5118,-1.2788
2021-09-22,3.8,3.89,3.79,3.88,27844417,107391973.23,2.0164,0.5181
2021-09-23,3.88,3.97,3.87,3.89,29464556,115358960.55,2.1338,0.2577
2021-09-24,3.89,3.97,3.78,3.79,30793807,118697717.99,2.23,-2.5707
2021-09-27,3.78,3.86,3.59,3.65,38083901,140853835.75,2.7579,-3.6939
2021-09-28,3.65,3.69,3.6,3.66,20042670,73063669.4,1.4514,0.274
2021-09-29,3.66,3.66,3.51,3.53,23130609,82686602.42,1.6751,-3.5519
2021-09-30,3.52,3.63,3.52,3.6,21337310,76192810.7,1.5452,1.983
2021-10-08,3.63,3.96,3.63,3.86,87845601,341617830.16,6.3616,7.2222
2021-10-11,3.86,4.25,3.81,4.25,123357422,506192007.41,8.9332,10.1036
2021-10-12,4.25,4.33,4.14,4.19,158033706,669430874.38,11.4444,-1.4118
2021-10-13,4.2,4.28,4.11,4.21,86573173,362870056.46,6.2694,0.4773
2021-10-14,4.16,4.59,4.14,4.4,119682810,527021183.65,8.6671,4.5131
2021-10-15,4.33,4.39,4.17,4.21,79101510,335377867.42,5.7283,-4.3182
2021-10-18,4.3,4.32,4.1,4.22,58548287,245712461.24,4.2399,0.2375
2021-10-19,4.24,4.47,4.11,4.31,96270519,412105885.17,6.9717,2.1327
2021-10-20,4.25,4.29,4.14,4.17,65319495,274508042.18,4.7303,-3.2483
2021-10-21,4.16,4.21,4.0,4.03,64531419,263025931.85,4.6732,-3.3573
2021-10-22,4.1,4.11,3.83,3.85,60992876,239459868.32,4.417,-4.4665
2021-10-25,3.82,3.89,3.8,3.87,48474845,186237094.98,3.5104,0.5195
2021-10-26,3.85,3.94,3.81,3.83,41832006,161367702.84,3.0294,-1.0336
2021-10-27,3.87,3.87,3.71,3.72,35767407,134355186.37,2.5902,-2.8721
2021-10-28,3.74,3.79,3.66,3.74,49487600,184760833.37,3.5838,0.5376
2021-10-29,3.74,3.91,3.73,3.89,68686260,263948723.39,4.9741,4.0107
2021-11-01,3.91,4.21,3.86,4.18,89322233,364043664.66,6.4685,7.455
2021-11-02,4.18,4.3,4.13,4.19,93516452,393712317.47,6.7722,0.2392
2021-11-03,4.3,4.42,4.23,4.28,98531784,424094409.55,7.1354,2.148
2021-11-04,4.28,4.58,4.22,4.48,119922304,535108493.5,8.6844,4.6729
2021-11-05,4.51,4.65,4.46,4.56,90098682,412075714.48,6.5247,1.7857
2021-11-08,4.45,4.55,4.31,4.34,85817846,375198793.34,6.2147,-4.8246
2021-11-09,4.25,4.73,4.16,4.65,101117277,450183634.43,7.3226,7.1429
2021-11-10,4.6,4.96,4.56,4.76,101724345,487860328.43,7.3666,2.3656
2021-11-11,4.8,4.84,4.55,4.62,72369071,336148474.76,5.2408,-2.9412
2021-11-12,4.65,4.95,4.61,4.9,81760669,395804114.54,5.9209,6.0606
2021-11-15,4.98,5.11,4.86,4.92,108823326,539626198.6,7.8807,0.4082
2021-11-16,4.92,5.41,4.9,5.25,163631373,862220564.56,11.8497,6.7073
2021-11-17,5.32,5.78,5.27,5.78,160768493,903713070.81,11.6424,10.0952
2021-11-18,5.97,5.97,5.66,5.72,182844949,1061915689.7,13.2411,-1.0381
2021-11-19,5.86,6.25,5.68,6.16,145980803,876680242.09,10.5715,7.6923
2021-11-22,6.18,6.25,5.9,6.2,99597119,607598215.81,7.2125,0.6494
2021-11-23,6.19,6.24,6.04,6.1,71711360,439354263.06,5.1931,-1.6129
2021-11-24,6.1,6.19,5.97,6.01,83974397,511695085.47,6.0812,-1.4754
2021-11-25,6.03,6.07,5.73,5.94,82573069,488288487.36,5.9797,-1.1647
2021-11-26,6.0,6.24,5.72,5.79,97353181,574581368.27,7.05,-2.5253
2021-11-29,5.72,5.77,5.54,5.73,69919489,395723017.68,5.0634,-1.0363
2021-11-30,5.79,5.83,5.66,5.71,43283851,248514959.43,3.1345,-0.349
2021-12-01,5.67,6.16,5.66,6.02,87023324,521727952.4,6.302,5.4291
2021-12-02,6.17,6.55,6.11,6.16,106195656,670019049.66,7.6904,2.3256
2021-12-03,6.08,6.16,5.66,5.75,102818546,604517506.08,7.4458,-6.6558
2021-12-06,5.85,5.9,5.59,5.6,62992914,360687396.26,4.5617,-2.6087
2021-12-07,5.66,5.68,5.22,5.31,68722104,368834898.56,4.9766,-5.1786
2021-12-08,5.39,5.45,5.2,5.31,45727540,242890438.2,3.3114,0.0
2021-12-09,5.36,5.36,5.1,5.15,55101304,286559967.31,3.9902,-3.0132
2021-12-10,5.18,5.19,5.03,5.05,50362635,256525127.68,3.6471,-1.9417
2021-12-13,5.13,5.19,5.03,5.14,42214837,216062385.33,3.057,1.7822
2021-12-14,5.16,5.18,5.06,5.11,31907391,162743750.62,2.3106,-0.5837
2021-12-15,5.13,5.51,5.09,5.43,96814961,517400348.71,7.011,6.2622
2021-12-16,5.41,5.71,5.3,5.64,89817829,501662794.46,6.5043,3.8674
2021-12-17,5.62,5.79,5.54,5.7,59483565,337891998.79,4.3076,1.0638
2021-12-20,5.8,5.87,5.45,5.58,93605461,528703268.61,6.7786,-2.1053
2021-12-21,5.57,5.64,5.41,5.62,47485215,262417448.28,3.4387,0.7168
2021-12-22,5.68,6.04,5.64,5.94,88697542,521381625.68,6.4231,5.694
2021-12-23,5.94,5.96,5.72,5.85,52137644,304562727.19,3.7756,-1.5152
2021-12-24,5.83,5.85,5.42,5.43,67899860,379277846.82,4.9171,-7.1795
2021-12-27,5.49,5.69,5.25,5.55,57316730,314790498.75,4.1507,2.2099
2021-12-28,5.58,5.66,5.45,5.52,29659810,164261317.52,2.1479,-0.5405
2021-12-29,5.47,5.54,5.32,5.33,33263945,179384801.21,2.4088,-3.442
2021-12-30,5.35,5.44,5.22,5.25,40472737,214681613.72,2.9309,-1.5009
2021-12-31,5.27,5.44,5.23,5.37,29651016,158726309.27,2.1472,2.2857
2022-01-04,5.42,5.42,5.25,5.39,27970174,149697422.23,2.0255,0.3724
2022-01-05,5.43,5.48,5.23,5.35,35122677,187252417.88,2.5434,-0.7421
2022-01-06,5.33,5.61,5.31,5.55,49532048,271630648.52,3.5869,3.7383
2022-01-07,5.55,5.6,5.15,5.18,65473288,349143459.02,4.7413,-6.6667
2022-01-10,5.18,5.46,5.15,5.32,37518248,199145265.19,2.7169,2.7027
2022-01-11,5.33,5.38,5.23,5.28,22876240,120780378.03,1.6566,-0.7519
2022-01-12,5.22,5.36,5.22,5.28,21870005,115739298.5,1.5837,0.0
2022-01-13,5.31,5.32,5.1,5.15,30044183,155782004.89,2.1757,-2.4621
2022-01-14,5.15,5.18,5.03,5.05,28238969,144197514.91,2.045,-1.9417
2022-01-17,5.1,5.19,5.02,5.13,28871155,148298564.45,2.0907,1.5842
2022-01-18,5.18,5.18,5.07,5.09,22633140,115453197.76,1.639,-0.7797
2022-01-19,5.06,5.11,4.92,4.98,29277280,146359558.3,2.1201,-2.1611
2022-01-20,4.98,5.02,4.64,4.69,40393512,193482086.84,2.9251,-5.8233
2022-01-21,4.66,4.77,4.56,4.59,38059777,177121176.72,2.7561,-2.1322
2022-01-24,4.59,4.7,4.54,4.58,29373423,135471567.54,2.1271,-0.2179
2022-01-25,4.58,4.61,4.3,4.34,32125803,142616564.27,2.3264,-5.2402
2022-01-26,4.36,4.42,4.25,4.3,31484167,136156694.86,2.28,-0.9217
2022-01-27,4.33,4.35,4.14,4.15,26920056,113891553.78,1.9494,-3.4884
2022-01-28,4.18,4.33,4.09,4.23,26136877,110639745.38,1.8927,1.9277
2022-02-07,4.36,4.38,4.21,4.26,33113179,141583739.19,2.3979,0.7092
2022-02-08,4.26,4.36,4.21,4.34,26561330,114183086.11,1.9235,1.8779
2022-02-09,4.36,4.52,4.33,4.48,28140448,124984773.61,2.0378,3.2258
2022-02-10,4.5,4.53,4.43,4.46,22991060,102829671.6,1.6649,-0.4464
2022-02-11,4.45,4.47,4.29,4.3,23899290,104119255.65,1.7307,-3.5874
2022-02-14,4.27,4.39,4.23,4.28,19671111,84949999.43,1.4245,-0.4651
2022-02-15,4.32,4.34,4.24,4.29,18943695,81272664.15,1.3718,0.2336
2022-02-16,4.34,4.39,4.28,4.36,23644238,102348578.94,1.7122,1.6317
2022-02-17,4.33,4.34,4.17,4.2,48728099,206521351.76,3.5287,-3.6697
2022-02-18,4.2,4.32,4.17,4.28,50589761,214998541.36,3.6635,1.9048
2022-02-21,4.32,4.55,4.29,4.52,69722755,310232764.93,5.049,5.6075
2022-02-22,4.46,4.56,4.4,4.45,42658615,190706458.53,3.0892,-1.5487
2022-02-23,4.46,4.53,4.41,4.52,35121188,157190580.69,2.5433,1.573
2022-02-24,4.5,4.59,4.28,4.38,49093822,218899055.98,3.5552,-3.0973
2022-02-25,4.41,4.5,4.39,4.4,29331374,130214152.8,2.1241,0.4566
2022-02-28,4.41,4.43,4.29,4.37,29623630,129162531.0,2.1452,-0.6818
2022-03-01,4.38,4.52,4.36,4.45,29132521,129677109.0,2.1097,1.8307
2022-03-02,4.46,4.46,4.35,4.42,22799152,100682370.0,1.651,-0.6742
2022-03-03,4.44,4.45,4.32,4.35,24995340,109234404.0,1.8101,-1.5837
2022-03-04,4.34,4.37,4.22,4.25,25855238,110723476.0,1.8723,-2.2989
2022-03-07,4.26,4.26,4.13,4.16,24397660,102351063.0,1.7668,-2.1176
2022-03-08,4.16,4.18,4.0,4.06,30486267,124656992.0,2.2077,-2.4038
2022-03-09,4.06,4.18,3.8,4.07,41106293,165932445.0,2.9768,0.2463
2022-03-10,4.15,4.17,4.04,4.05,24685233,101014540.0,1.7876,-0.4914
2022-03-11,4.02,4.09,3.91,4.08,26383164,105046226.0,1.9106,0.7407
2022-03-14,4.08,4.16,3.96,3.98,26414314,107149909.0,1.9128,-2.451
2022-03-15,3.95,4.0,3.75,3.75,34285302,132947549.0,2.4828,-5.7789
2022-03-16,3.83,4.04,3.76,3.98,43194689,168049561.0,3.128,6.1333
2022-03-17,4.03,4.07,3.95,3.97,30724871,123415119.0,2.225,-0.2513
2022-03-18,3.96,4.05,3.93,4.04,20025785,80192860.1,1.4502,1.7632
2022-03-21,4.06,4.08,3.95,4.02,18968216,76059953.36,1.3736,-0.495
2022-03-22,4.03,4.04,3.98,4.04,14466290,58035351.8,1.0476,0.4975
2022-03-23,4.04,4.12,4.01,4.1,27015558,110244126.36,1.9564,1.4851
2022-03-24,4.08,4.12,4.02,4.04,22707715,92303016.75,1.6444,-1.4634
2022-03-25,4.04,4.07,3.95,3.96,18123661,72607541.09,1.3124,-1.9802
2022-03-28,3.96,4.07,3.85,4.03,22336555,89060234.15,1.6175,1.7677
2022-03-29,4.03,4.04,3.92,3.93,17353180,68857771.46,1.2566,-2.4814
2022-03-30,3.95,4.05,3.95,4.01,20838137,83548257.37,1.509,2.0356
2022-03-31,4.01,4.13,3.99,4.04,23167517,94079649.48,1.6777,0.7481
2022-04-01,4.03,4.03,3.96,3.99,17861800,71177530.0,1.2935,-1.2376
2022-04-06,3.99,4.03,3.97,4.02,18051560,72406638.4,1.3072,0.7519
2022-04-07,4.02,4.02,3.88,3.88,21253604,83590132.89,1.5391,-3.4826
2022-04-08,3.9,3.91,3.76,3.83,18386700,70315614.0,1.3315,-1.2887
2022-04-11,3.83,3.83,3.62,3.67,25646450,95323413.3,1.8572,-4.1775
2022-04-12,3.62,3.73,3.52,3.72,21400422,77675185.98,1.5497,1.3624
2022-04-13,3.7,3.7,3.58,3.59,14428395,52568166.0,1.0448,-3.4946
2022-04-14,3.62,3.67,3.6,3.63,12891557,46878278.01,0.9336,1.1142
2022-04-15,3.72,3.79,3.57,3.57,30421810,111380613.8,2.203,-1.6529
2022-04-18,3.57,3.6,3.47,3.58,18616820,65896523.78,1.3482,0.2801
2022-04-19,3.6,3.7,3.58,3.69,23165424,84663382.1,1.6775,3.0726
2022-04-20,3.71,3.74,3.6,3.62,21852753,80138045.64,1.5825,-1.897
2022-04-21,3.6,3.61,3.4,3.41,25652258,89666083.4,1.8576,-5.8011
2022-04-22,3.43,3.44,3.33,3.38,17450095,59001246.2,1.2637,-0.8798
2022-04-25,3.34,3.34,3.04,3.05,39422598,125726134.14,2.8548,-9.7633
2022-04-26,3.07,3.12,2.94,2.97,32010030,97263773.7,2.318,-2.623
2022-04-27,2.9,3.11,2.86,3.1,33114350,98897962.94,2.398,4.3771
2022-04-28,3.05,3.08,2.97,3.01,22589439,68270776.6,1.6358,-2.9032
2022-04-29,3.04,3.28,3.02,3.2,30819723,97192363.09,2.2318,6.3123
2022-05-05,3.23,3.24,3.16,3.19,18121584,58070700.93,1.3123,-0.3125
2022-05-06,3.12,3.18,3.09,3.16,15527563,48763538.31,1.1244,-0.9404
2022-05-09,3.2,3.25,3.17,3.24,13394960,43144792.2,0.97,2.5316
2022-05-10,3.19,3.3,3.18,3.28,17219667,56158930.77,1.247,1.2346
2022-05-11,3.27,3.34,3.21,3.23,22631525,74415866.7,1.6389,-1.5244
2022-05-12,3.21,3.27,3.18,3.23,15028168,48405317.85,1.0883,0.0
2022-05-13,3.23,3.26,3.2,3.24,13646387,44126158.38,0.9882,0.3096
2022-05-16,3.26,3.28,3.2,3.22,14968266,48303352.44,1.0839,-0.6173
2022-05-17,3.22,3.23,3.14,3.19,12993998,41258082.62,0.941,-0.9317
2022-05-18,3.22,3.29,3.19,3.25,20041583,65091544.32,1.4513,1.8809
2022-05-19,3.2,3.25,3.18,3.24,13741523,44201170.6,0.9951,-0.3077
2022-05-20,3.23,3.3,3.23,3.3,17989161,58764924.67,1.3027,1.8519
2022-05-23,3.3,3.42,3.29,3.42,28606634,96359792.21,2.0716,3.6364
2022-05-24,3.43,3.44,3.22,3.25,24279213,80556612.08,1.7582,-4.9708
2022-05-25,3.22,3.29,3.21,3.29,17769190,57761735.26,1.2868,1.2308
2022-05-26,3.31,3.33,3.21,3.31,19525550,64150263.2,1.414,0.6079
2022-05-27,3.35,3.35,3.28,3.31,15067582,49894555.98,1.0911,0.0
2022-05-30,3.32,3.33,3.28,3.31,11857331,39227105.99,0.8587,0.0
2022-05-31,3.31,3.35,3.26,3.34,16043381,53189153.18,1.1618,0.9063
2022-06-01,3.35,3.41,3.33,3.39,18303559,61854489.37,1.3255,1.497
2022-06-02,3.38,3.67,3.34,3.56,46380760,163254212.83,3.3587,5.0147
2022-06-06,3.53,3.73,3.52,3.6,36191134,130791433.15,2.6208,1.1236
2022-06-07,3.61,3.61,3.5,3.54,20719750,73432911.5,1.5004,-1.6667
2022-06-08,3.55,3.57,3.39,3.5,24930644,86586101.98,1.8054,-1.1299
2022-06-09,3.5,3.51,3.36,3.38,17330990,59148464.8,1.255,-3.4286
2022-06-10,3.37,3.44,3.36,3.41,14304162,48880691.82,1.0358,0.8876
2022-06-13,3.51,3.64,3.5,3.58,44638951,159268434.55,3.2326,4.9853
2022-06-14,3.58,3.63,3.5,3.62,31970874,113827086.32,2.3152,1.1173
2022-06-15,3.63,3.69,3.57,3.6,29929855,108587910.13,2.1674,-0.5525
2022-06-16,3.6,3.7,3.59,3.65,22252745,81067299.15,1.6114,1.3889
2022-06-17,3.64,3.67,3.59,3.65,18263212,66330788.02,1.3225,0.0
2022-06-20,3.65,3.78,3.63,3.67,24801315,91327855.79,1.796,0.5479
2022-06-21,3.67,3.69,3.59,3.63,22443629,81680371.79,1.6253,-1.0899
2022-06-22,3.64,3.66,3.56,3.62,19579807,70571599.02,1.4179,-0.2755
2022-06-23,3.6,3.7,3.55,3.68,25117705,91635450.39,1.8189,1.6575
2022-06-24,3.72,3.73,3.66,3.68,17425843,64114108.98,1.2619,0.0
2022-06-27,3.66,3.68,3.61,3.63,19608405,71307743.5,1.42,-1.3587
2022-06-28,3.62,3.75,3.6,3.73,26324244,97195549.77,1.9063,2.7548
2022-06-29,3.74,3.75,3.62,3.63,22518270,82753272.4,1.6307,-2.681
2022-06-30,3.64,3.67,3.58,3.61,19483091,70775171.04,1.4109,-0.551
2022-07-01,3.63,3.66,3.56,3.61,15972388,57959773.1,1.1567,0.0
2022-07-04,3.61,3.63,3.57,3.62,14676528,52841386.08,1.0628,0.277
2022-07-05,3.62,3.64,3.49,3.57,19331788,68942098.04,1.3999,-1.3812
2022-07-06,3.55,3.61,3.52,3.54,14442700,51379244.7,1.0459,-0.8403
2022-07-07,3.53,3.69,3.53,3.67,24903763,90438856.72,1.8034,3.6723
2022-07-08,3.68,3.83,3.66,3.72,31550714,117925140.22,2.2848,1.3624
2022-07-11,3.77,3.78,3.67,3.71,21208190,78811388.3,1.5358,-0.2688
2022-07-12,3.7,3.71,3.61,3.62,14665871,53617385.26,1.062,-2.4259
2022-07-13,3.61,3.68,3.6,3.65,12733897,46401399.07,0.9221,0.8287
2022-07-14,3.66,3.85,3.65,3.77,45404232,171792509.64,3.288,3.2877
2022-07-15,3.75,3.78,3.64,3.64,28263530,104614390.8,2.0467,-3.4483
2022-07-18,3.65,3.82,3.65,3.81,34897053,131683602.04,2.5271,4.6703
2022-07-19,3.84,3.86,3.79,3.84,29773103,114106019.89,2.156,0.7874
2022-07-20,3.83,4.02,3.82,3.9,41753128,162282334.2,3.0236,1.5625
2022-07-21,3.88,3.92,3.84,3.86,25609570,99117078.0,1.8545,-1.0256
2022-07-22,3.85,3.89,3.77,3.84,22315235,85360606.32,1.616,-0.5181
2022-07-25,3.82,3.86,3.72,3.75,17537841,66201603.85,1.27,-2.3438
2022-07-26,3.74,3.89,3.72,3.87,22311980,84888423.45,1.6157,3.2
2022-07-27,3.87,3.93,3.83,3.86,18743137,72427361.31,1.3573,-0.2584
2022-07-28,3.88,3.91,3.85,3.88,19815725,76851782.4,1.435,0.5181
2022-07-29,3.88,3.92,3.83,3.85,15948244,61707092.96,1.1549,-0.7732
2022-08-01,3.83,3.87,3.82,3.85,13792120,53005040.75,0.9988,0.0
2022-08-02,3.82,3.82,3.54,3.62,54691164,198872297.2,3.9605,-5.974
2022-08-03,3.64,3.83,3.61,3.67,46306238,173796782.08,3.3533,1.3812
2022-08-04,3.71,3.78,3.69,3.78,22133856,83005598.0,1.6028,2.9973
2022-08-05,3.8,3.89,3.8,3.88,23173683,88998753.0,1.6781,2.6455
2022-08-08,3.85,3.93,3.82,3.92,21708663,84222437.0,1.572,1.0309
2022-08-09,3.98,4.21,3.96,4.12,79047981,322277831.0,5.7243,5.102
2022-08-10,4.19,4.46,4.09,4.33,117302045,506117202.0,8.4945,5.0971
2022-08-11,4.33,4.36,4.19,4.23,71160312,302028041.0,5.1531,-2.3095
2022-08-12,4.23,4.3,4.19,4.21,52892813,223553349.0,3.8303,-0.4728
2022-08-15,4.21,4.23,4.14,4.17,37105797,155249193.18,2.687,-0.9501
2022-08-16,4.17,4.34,4.15,4.23,43375314,184848859.08,3.1411,1.4388
2022-08-17,4.24,4.26,4.17,4.21,24656897,103572495.37,1.7855,-0.4728
2022-08-18,4.19,4.28,4.18,4.24,22722945,96367746.0,1.6455,0.7126
2022-08-19,4.26,4.39,4.16,4.18,43022707,183924815.95,3.1155,-1.4151
2022-08-22,4.17,4.23,4.1,4.15,29650198,122743983.46,2.1471,-0.7177
2022-08-23,4.1,4.2,4.08,4.12,17712380,73233392.4,1.2827,-0.7229
2022-08-24,4.13,4.13,3.93,3.94,37377450,149570894.3,2.7067,-4.3689
2022-08-25,3.97,3.98,3.82,3.91,24327798,94548137.91,1.7617,-0.7614
2022-08-26,3.93,3.95,3.83,3.85,19290144,75124459.66,1.3969,-1.5345
2022-08-29,3.81,3.9,3.78,3.89,19081305,73588883.31,1.3818,1.039
2022-08-30,3.89,3.98,3.87,3.92,17760181,69673140.01,1.2861,0.7712
2022-08-31,3.89,3.92,3.74,3.75,24024870,91433729.2,1.7398,-4.3367
2022-09-01,3.76,3.79,3.7,3.72,18252165,68317303.24,1.3217,-0.8
2022-09-02,3.72,3.94,3.71,3.91,28311851,109239656.1,2.0502,5.1075
2022-09-05,3.9,3.96,3.86,3.9,17921472,69974050.79,1.2978,-0.2558
2022-09-06,3.89,3.95,3.86,3.94,16683043,65253139.99,1.2081,1.0256
2022-09-07,3.92,3.96,3.87,3.9,17177910,67184940.1,1.2439,-1.0152
2022-09-08,3.92,3.93,3.82,3.83,16047940,62070555.8,1.1621,-1.7949
2022-09-09,3.83,3.85,3.76,3.83,13838318,52729170.24,1.0021,0.0
2022-09-13,3.83,3.86,3.74,3.76,16935110,64001284.7,1.2264,-1.8277
2022-09-14,3.72,3.72,3.65,3.69,16117292,59327617.56,1.1671,-1.8617
2022-09-15,3.69,3.69,3.5,3.55,27126587,96992659.01,1.9644,-3.794
2022-09-16,3.56,3.57,3.45,3.45,19612722,68611466.9,1.4203,-2.8169
2022-09-19,3.45,3.45,3.34,3.4,16967700,57475432.0,1.2287,-1.4493
2022-09-20,3.41,3.47,3.39,3.41,14960830,51262976.9,1.0834,0.2941
2022-09-21,3.4,3.49,3.32,3.46,13699930,46802789.9,0.9921,1.4663
2022-09-22,3.44,3.59,3.42,3.54,20522402,72438313.24,1.4861,2.3121
2022-09-23,3.55,3.56,3.42,3.44,15434133,53597578.85,1.1177,-2.8249
2022-09-26,3.43,3.48,3.36,3.38,14875674,50718958.1,1.0772,-1.7442
2022-09-27,3.39,3.5,3.38,3.46,14642237,50231340.96,1.0603,2.3669
2022-09-28,3.43,3.46,3.32,3.33,13439720,45564769.4,0.9732,-3.7572
2022-09-29,3.36,3.43,3.24,3.28,16185544,53474469.92,1.1721,-1.5015
2022-09-30,3.29,3.32,3.23,3.25,12232830,40030304.4,0.8858,-0.9146
2022-10-10,3.28,3.29,3.17,3.19,11097770,35819452.5,0.8037,-1.8462
2022-10-11,3.21,3.26,3.15,3.26,12670920,40696933.6,0.9176,2.1944
2022-10-12,3.24,3.4,3.22,3.39,16868886,55881778.64,1.2216,3.9877
2022-10-13,3.36,3.5,3.36,3.45,21131510,72726547.7,1.5303,1.7699
2022-10-14,3.48,3.5,3.44,3.47,14559810,50523162.2,1.0544,0.5797
2022-10-17,3.46,3.52,3.43,3.5,13795105,48164082.4,0.999,0.8646
2022-10-18,3.5,3.53,3.47,3.5,12355320,43256266.0,0.8947,0.0
2022-10-19,3.49,3.53,3.48,3.49,11985926,41974724.44,0.868,-0.2857
2022-10-20,3.54,3.56,3.46,3.51,20340660,71641240.0,1.473,0.5731
2022-10-21,3.52,3.61,3.52,3.57,18396494,65589488.94,1.3322,1.7094
2022-10-24,3.59,3.68,3.46,3.49,18277230,65193226.84,1.3236,-2.2409
2022-10-25,3.49,3.53,3.43,3.48,14111183,49016166.57,1.0219,-0.2865
2022-10-26,3.5,3.61,3.46,3.57,18659023,66431530.98,1.3512,2.5862
2022-10-27,3.57,3.64,3.55,3.56,14881790,53322372.0,1.0777,-0.2801
2022-10-28,3.63,3.65,3.53,3.55,36100557,129566075.27,2.6142,-0.2809
2022-10-31,3.49,3.68,3.45,3.63,31564592,114831591.16,2.2858,2.2535
2022-11-01,3.68,3.7,3.63,3.7,22808553,83512405.7,1.6517,1.9284
2022-11-02,3.68,3.73,3.65,3.7,18964015,69946638.52,1.3733,0.0
2022-11-03,3.68,3.7,3.63,3.69,16026810,58726658.4,1.1606,-0.2703
2022-11-04,3.66,3.72,3.66,3.69,14759753,54496297.77,1.0688,0.0
2022-11-07,3.71,3.75,3.68,3.71,17113521,63539325.5,1.2393,0.542
2022-11-08,3.71,3.73,3.65,3.71,13388402,49286122.29,0.9695,0.0
2022-11-09,3.71,3.71,3.64,3.65,11572085,42418737.57,0.838,-1.6173
2022-11-10,3.62,3.68,3.62,3.63,12673050,46240472.0,0.9177,-0.5479
2022-11-11,3.69,3.72,3.63,3.64,16433829,60303135.04,1.1901,0.2755
2022-11-14,3.63,3.68,3.58,3.67,17243533,62739486.64,1.2487,0.8242
2022-11-15,3.65,3.85,3.63,3.79,36501689,137562308.44,2.6433,3.2698
2022-11-16,3.79,3.82,3.73,3.75,19578842,73797772.68,1.4178,-1.0554
2022-11-17,3.73,3.77,3.68,3.74,22567443,83824019.24,1.6342,-0.2667
2022-11-18,3.75,3.77,3.65,3.7,19985050,74660536.3,1.4472,-1.0695
2022-11-21,3.66,3.7,3.65,3.69,13187840,48549623.8,0.955,-0.2703
2022-11-22,3.7,3.71,3.61,3.63,14151900,51758641.0,1.0248,-1.626
2022-11-23,3.64,3.65,3.53,3.6,17282603,61934091.83,1.2515,-0.8264
2022-11-24,3.62,3.65,3.54,3.55,12298875,44057134.25,0.8906,-1.3889
2022-11-25,3.54,3.55,3.48,3.5,15116599,53078489.81,1.0947,-1.4085
2022-11-28,3.49,3.5,3.43,3.46,13770882,47609842.22,0.9972,-1.1429
2022-11-29,3.47,3.55,3.47,3.54,12588973,44300270.69,0.9116,2.3121
2022-11-30,3.55,3.58,3.52,3.55,12216334,43345070.16,0.8847,0.2825
2022-12-01,3.68,3.8,3.6,3.7,38399835,142031754.25,2.7807,4.2254
2022-12-02,3.7,3.83,3.69,3.79,38055763,144069625.04,2.7558,2.4324
2022-12-05,3.78,3.85,3.76,3.8,27357953,103871400.38,1.9811,0.2639
2022-12-06,3.8,3.81,3.73,3.74,17356077,65208230.56,1.2569,-1.5789
2022-12-07,3.74,3.75,3.67,3.69,16108188,59542415.3,1.1665,-1.3369
2022-12-08,3.72,3.73,3.62,3.63,16055105,58454562.35,1.1626,-1.626
2022-12-09,3.64,3.66,3.59,3.61,16403909,59267456.4,1.1879,-0.551
2022-12-12,3.61,3.68,3.58,3.66,17741949,64528986.47,1.2848,1.385
2022-12-13,3.68,3.68,3.58,3.6,14183600,51169324.0,1.0271,-1.6393
2022-12-14,3.6,3.65,3.58,3.6,11786570,42560712.0,0.8535,0.0
2022-12-15,3.6,3.64,3.56,3.63,10041870,36283942.54,0.7272,0.8333
2022-12-16,3.6,3.6,3.54,3.56,13417056,47926682.8,0.9716,-1.9284
2022-12-19,3.56,3.57,3.45,3.46,12560198,43779800.51,0.9096,-2.809
2022-12-20,3.46,3.51,3.4,3.47,10629781,36791464.3,0.7698,0.289
2022-12-21,3.48,3.48,3.36,3.4,13340900,45532407.0,0.9661,-2.0173
2022-12-22,3.41,3.42,3.35,3.36,9208792,31163035.72,0.6669,-1.1765
