日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2022-03-29,253.55,265.0,251.97,264.0,316937,82545613.21,1.0337,4.1215
2022-03-30,269.77,284.92,265.0,280.0,692685,192850000.96,2.2592,6.0606
2022-03-31,277.83,283.58,273.3,283.18,547677,153395214.94,1.7863,1.1357
2022-04-01,283.15,290.95,278.24,279.49,304431,86470415.8,0.9929,-1.3031
2022-04-06,279.0,281.99,262.01,266.0,509433,137078347.73,1.6615,-4.8266
2022-04-07,260.6,264.99,258.51,259.3,220352,57690318.07,0.7187,-2.5188
2022-04-08,254.11,264.0,249.0,262.0,332478,86000787.94,1.0844,1.0413
2022-04-11,262.0,262.0,245.67,248.5,368650,91974675.51,1.2024,-5.1527
2022-04-12,249.94,253.84,234.0,252.78,733797,178608363.61,2.3933,1.7223
2022-04-13,252.78,252.78,236.56,238.09,295275,71870345.29,0.9631,-5.8114
2022-04-14,242.5,249.99,238.21,244.0,269602,65821290.77,0.8793,2.4823
2022-04-15,242.82,242.82,235.51,238.34,178475,42411051.34,0.5821,-2.3197
2022-04-18,239.0,253.5,234.73,250.61,366590,90635417.72,1.1957,5.1481
2022-04-19,250.25,255.48,245.5,246.77,243740,61298480.56,0.795,-1.5323
2022-04-20,247.03,255.0,247.03,253.25,236708,59784648.18,0.772,2.6259
2022-04-21,251.99,257.59,250.0,252.0,244213,61939163.88,0.7965,-0.4936
2022-04-22,250.0,264.46,247.88,251.0,441785,112676003.04,1.4409,-0.3968
2022-04-25,248.0,248.0,230.0,233.75,370138,89043206.69,1.2072,-6.8725
2022-04-26,236.88,236.88,224.0,231.15,321187,74034734.16,1.0476,-1.1123
2022-04-27,227.98,252.0,221.65,250.0,496493,116074832.72,1.6193,8.1549
2022-04-28,245.25,245.32,204.51,222.0,1151392,250267407.75,3.7553,-11.2
2022-04-29,234.02,250.71,223.02,247.9,923200,217731414.11,3.0111,11.6667
2022-05-05,240.0,260.99,238.05,241.05,666049,165746932.82,2.1724,-2.7632
2022-05-06,236.0,251.37,233.0,240.06,447394,108828771.03,1.4592,-0.4107
2022-05-09,239.98,248.66,238.0,246.33,320677,78572731.46,1.0459,2.6118
2022-05-10,241.41,267.0,241.01,262.98,762857,199167109.96,2.4881,6.7592
2022-05-11,264.9,281.0,260.0,273.0,650566,178206364.42,2.1219,3.8102
2022-05-12,268.92,286.6,268.5,280.51,607725,170241183.12,1.9821,2.7509
2022-05-13,286.14,287.0,277.61,281.94,514412,144454831.87,1.6778,0.5098
2022-05-16,280.5,284.8,272.45,281.04,497626,138590472.35,1.623,-0.3192
2022-05-17,275.42,287.6,275.42,282.41,519252,147834752.03,1.6936,0.4875
2022-05-18,285.0,294.8,281.17,287.0,511299,147234229.15,1.6676,1.6253
2022-05-19,282.83,292.75,278.01,287.0,419291,119715188.27,1.3675,0.0
2022-05-20,291.0,299.34,289.42,292.8,661545,195115956.09,2.1577,2.0209
2022-05-23,295.73,304.0,291.03,300.99,422400,125387103.07,1.3777,2.7971
2022-05-24,298.8,313.92,290.01,291.0,631505,189515462.74,2.0597,-3.319
2022-05-25,206.52,218.98,204.5,210.2,816532,172306279.85,1.9023,1.2378
2022-05-26,201.0,205.85,195.0,202.27,1678491,336219276.44,3.9103,-3.7726
2022-05-27,198.6,206.51,193.5,195.93,794796,157241067.24,1.8516,-3.1344
2022-05-30,194.0,201.66,190.19,201.36,788604,156042057.62,1.8372,2.7714
2022-05-31,198.85,210.99,196.98,207.81,849988,173889223.51,1.9802,3.2032
2022-06-01,204.1,216.77,204.1,214.5,768117,163902260.98,1.7895,3.2193
2022-06-02,215.33,223.74,210.6,221.82,964425,209657193.86,2.2468,3.4126
2022-06-06,231.07,235.0,223.4,224.63,1407750,323223230.35,3.2796,1.2668
2022-06-07,224.0,225.16,217.0,220.52,798426,175752874.95,1.8601,-1.8297
2022-06-08,220.0,224.95,216.0,218.86,749249,164648264.33,1.7455,-0.7528
2022-06-09,219.67,220.96,212.68,216.2,737521,159426653.28,1.7182,-1.2154
2022-06-10,214.59,225.75,213.03,220.99,883763,194714253.83,2.0589,2.2155
2022-06-13,218.11,220.0,209.0,214.4,690446,147635719.94,1.6085,-2.982
2022-06-14,210.5,212.99,198.89,203.01,779654,157832646.02,1.8163,-5.3125
2022-06-15,203.11,207.84,200.26,204.26,558952,114487729.79,1.3022,0.6157
2022-06-16,205.0,224.5,203.34,221.0,1073055,233695518.76,2.4999,8.1954
2022-06-17,219.97,222.75,216.16,220.58,576511,126317299.35,1.3431,-0.19
2022-06-20,223.96,226.0,214.0,214.72,653249,143035112.8,1.5219,-2.6566
2022-06-21,216.0,216.0,206.1,209.0,806393,168976955.96,1.8786,-2.6639
2022-06-22,208.29,210.88,204.21,204.83,636793,131661822.04,1.4835,-1.9952
2022-06-23,204.32,214.67,204.27,209.06,953717,199266568.94,2.2219,2.0651
2022-06-24,211.0,213.94,204.02,207.0,982694,204219290.49,2.2894,-0.9854
2022-06-27,208.11,210.98,204.0,204.3,700895,144566791.09,1.6329,-1.3043
2022-06-28,204.2,213.0,197.51,209.19,1112758,226841804.81,2.5924,2.3935
2022-06-29,206.22,211.96,202.0,202.09,866444,179371850.51,2.0185,-3.394
2022-06-30,202.09,217.87,201.22,212.92,1109532,234772603.86,2.5849,5.359
2022-07-01,212.96,216.0,209.22,210.03,570520,120958396.97,1.3291,-1.3573
2022-07-04,210.51,210.51,197.18,200.68,1074343,215495812.33,2.5029,-4.4517
2022-07-05,200.0,202.99,191.5,194.39,904005,177125540.12,2.106,-3.1343
2022-07-06,195.23,206.0,193.11,198.92,963555,193153837.6,2.2448,2.3304
2022-07-07,200.92,204.86,199.05,203.89,919176,186210539.64,2.1414,2.4985
2022-07-08,201.0,207.98,200.0,200.37,620373,125848640.85,1.4453,-1.7264
2022-07-11,196.26,201.03,192.0,195.94,666517,130237818.2,1.5528,-2.2109
2022-07-12,195.94,197.9,187.68,188.89,683408,130138432.57,1.5921,-3.598
2022-07-13,187.0,190.67,178.1,183.0,887927,161026046.93,2.0686,-3.1182
2022-07-14,180.17,192.4,178.16,190.22,851828,160014496.96,1.9845,3.9454
2022-07-15,188.5,196.02,188.0,191.6,540277,104379210.98,1.2587,0.7255
2022-07-18,193.49,195.99,183.15,183.59,810977,151134695.89,1.8893,-4.1806
2022-07-19,183.61,187.99,181.98,183.6,553884,102354016.57,1.2904,0.0054
2022-07-20,189.5,190.94,185.36,187.5,557356,104773658.32,1.2985,2.1242
2022-07-21,185.6,205.55,185.6,203.81,1679413,339285079.63,3.895,8.6987
2022-07-22,205.29,211.04,203.84,207.1,965058,199854778.89,1.2919,1.6142
2022-07-25,207.1,211.5,201.02,209.0,677385,141525879.18,0.9068,0.9174
2022-07-26,205.1,215.0,203.43,210.79,1002157,211145283.69,1.3415,0.8565
2022-07-27,210.17,213.9,204.7,206.46,780055,161656466.91,1.0442,-2.0542
2022-07-28,208.97,216.58,206.13,211.76,868823,184005498.81,1.1631,2.5671
2022-07-29,212.5,216.0,208.0,210.72,691373,145804984.32,0.9255,-0.4911
2022-08-01,210.0,215.98,205.18,213.57,962858,203982992.36,1.2889,1.3525
2022-08-02,213.0,222.22,208.83,214.8,1339537,290252754.6,1.7932,0.5759
2022-08-03,216.9,234.0,211.99,225.18,1542892,345665419.5,2.0654,4.8324
2022-08-04,228.9,236.85,225.25,234.03,1573266,364804285.0,2.1061,3.9302
2022-08-05,233.78,254.99,233.0,247.32,2165634,529846055.0,2.899,5.6788
2022-08-08,250.0,272.72,249.99,262.94,2935589,766797426.0,3.9298,6.3157
2022-08-09,258.0,263.08,246.88,261.99,1285311,326969977.0,1.7206,-0.3613
2022-08-10,260.0,285.58,256.01,269.8,1478371,403652582.0,1.979,2.981
2022-08-11,271.25,281.01,270.06,277.99,1031862,285647360.0,1.3813,3.0356
2022-08-12,276.0,283.74,263.93,264.51,1532986,414800290.0,2.0521,-4.8491
2022-08-15,264.51,274.49,263.08,269.1,1196333,322295650.87,1.6015,1.7353
2022-08-16,270.0,277.52,265.87,269.0,959809,259327501.53,1.2849,-0.0372
2022-08-17,269.65,271.98,264.26,265.56,801289,214327022.99,1.0727,-1.2788
2022-08-18,263.0,276.0,260.1,271.31,791142,214132459.51,1.0591,2.1652
2022-08-19,272.05,279.93,266.0,266.34,756513,204585948.85,1.0127,-1.8319
2022-08-22,268.3,277.77,265.8,274.45,841385,229745504.17,1.1263,3.045
2022-08-23,268.0,276.18,262.27,274.5,660438,179107397.24,0.8841,0.0182
2022-08-24,270.17,274.5,255.06,260.38,1482256,385263602.59,1.9842,-5.1439
2022-08-25,256.06,264.79,253.07,257.78,997900,257105849.35,1.3358,-0.9985
2022-08-26,260.0,261.99,248.8,253.0,944916,240187341.69,1.2649,-1.8543
2022-08-29,250.1,259.51,246.52,257.85,911594,233122429.53,1.2203,1.917
2022-08-30,258.79,267.75,255.1,260.2,749386,195570406.71,1.0032,0.9114
2022-08-31,266.0,274.48,263.22,267.62,1468454,394832281.7,1.9658,2.8517
2022-09-01,267.3,274.8,255.88,257.07,1249043,329370198.54,1.672,-3.9422
2022-09-02,255.55,265.69,254.33,261.8,1263264,329576734.63,1.6911,1.84
2022-09-05,260.77,263.79,252.01,253.95,1283327,329224121.26,1.7179,-2.9985
2022-09-06,253.08,263.0,249.18,257.0,1177335,302921360.97,1.576,1.201
2022-09-07,258.61,305.49,255.5,286.12,2312729,662333386.03,3.096,11.3307
2022-09-08,280.4,287.36,272.5,273.54,1798347,498724913.3,2.4074,-4.3968
2022-09-09,277.1,277.3,250.01,256.17,1867055,486083985.29,2.4993,-6.3501
2022-09-13,255.41,269.9,255.21,262.13,1060564,279508502.31,1.4197,2.3266
2022-09-14,259.0,278.66,256.03,268.88,1300253,347973365.38,1.7406,2.5751
2022-09-15,267.73,272.98,256.66,261.51,989820,260260287.81,1.325,-2.741
2022-09-16,261.0,273.51,257.47,269.4,926085,247549019.61,1.2397,3.0171
2022-09-19,268.55,279.99,268.0,269.82,845009,230808710.65,1.1312,0.1559
2022-09-20,273.34,273.34,256.0,263.93,802778,212592992.91,1.0746,-2.1829
2022-09-21,262.0,265.37,255.99,256.44,698836,181102082.78,0.9355,-2.8379
2022-09-22,254.52,264.51,253.45,260.06,613013,159103121.94,0.8206,1.4116
2022-09-23,260.3,264.48,249.88,254.5,699093,178396616.56,0.9358,-2.138
2022-09-26,256.45,273.26,252.21,267.47,837951,222735757.23,1.1217,5.0963
2022-09-27,265.0,284.99,265.0,283.4,1013416,283492673.25,1.3566,5.9558
2022-09-28,283.86,289.43,280.19,281.03,727515,206260459.82,0.9739,-0.8363
2022-09-29,280.75,284.0,269.0,277.55,752828,206876410.44,1.0078,-1.2383
2022-09-30,277.0,277.0,258.01,259.98,995886,262582913.98,1.3332,-6.3304
2022-10-10,251.65,251.65,207.98,207.98,1530772,329715727.54,2.0492,-20.0015
2022-10-11,201.14,201.88,176.0,180.34,3913788,703857897.36,5.2392,-13.2897
2022-10-12,177.15,200.99,175.12,194.1,2821536,525600588.08,3.7771,7.63
2022-10-13,194.1,204.95,190.2,193.5,2314632,458695742.1,3.0985,-0.3091
2022-10-14,196.0,199.36,184.0,187.7,2927496,553200607.71,3.9189,-2.9974
2022-10-17,187.04,198.0,186.14,193.5,2378455,454964206.29,3.1839,3.09
2022-10-18,199.0,199.9,187.72,194.05,2162182,416317909.81,2.8944,0.2842
2022-10-19,194.0,198.65,191.01,195.6,1263683,247553726.39,1.6916,0.7988
2022-10-20,193.9,224.99,192.27,220.5,2449420,520603610.54,3.2789,12.7301
2022-10-21,217.0,220.5,204.77,214.7,1795159,380521883.11,2.4031,-2.6304
2022-10-24,213.66,222.99,212.95,218.14,1046461,229226269.97,1.4009,1.6022
2022-10-25,218.7,220.0,211.26,217.5,968097,208663050.83,1.296,-0.2934
2022-10-26,217.89,221.5,210.24,220.0,1184788,258635812.59,1.586,1.1494
2022-10-27,218.0,223.48,212.2,220.55,1272846,277264528.26,1.7039,0.25
2022-10-28,215.09,229.88,215.09,216.5,1493569,331797561.06,1.9994,-1.8363
2022-10-31,217.2,229.28,216.0,223.93,1369483,306361764.05,1.8333,3.4319
2022-11-01,222.36,225.45,212.1,215.3,1816700,391578428.89,2.4319,-3.8539
2022-11-02,215.89,227.5,214.27,221.0,1411754,311923279.46,1.8899,2.6475
2022-11-03,220.0,240.96,218.89,236.83,1395542,324145619.92,1.8682,7.1629
2022-11-04,237.9,237.91,226.9,231.5,1506049,347354043.62,2.0161,-2.2506
2022-11-07,232.0,235.18,227.51,231.0,945860,219056736.33,1.2662,-0.216
2022-11-08,232.01,232.01,216.0,221.79,1581350,349358653.69,2.1169,-3.987
2022-11-09,221.07,224.14,219.21,222.81,856576,190574073.25,1.1467,0.4599
2022-11-10,221.9,228.89,206.4,208.03,1556301,330108172.33,2.0834,-6.6335
2022-11-11,215.04,216.54,205.0,205.72,1429354,298941377.77,1.9134,-1.1104
2022-11-14,205.95,208.37,199.89,202.8,1049587,213146429.52,1.405,-1.4194
2022-11-15,201.0,211.75,199.0,211.5,1391363,289597668.78,1.8626,4.2899
2022-11-16,210.96,210.98,201.01,202.57,1227604,251205067.3,1.6433,-4.2222
2022-11-17,200.0,205.78,197.1,205.16,851950,171767123.38,1.1405,1.2786
2022-11-18,203.43,209.8,201.0,202.11,1106962,227428519.56,1.4818,-1.4866
2022-11-21,202.0,204.83,198.01,204.14,550247,111445672.26,0.7366,1.0044
2022-11-22,203.38,205.08,198.18,198.33,983201,196917547.45,1.3162,-2.8461
2022-11-23,198.23,199.5,190.5,196.41,1222882,238204333.11,1.637,-0.9681
2022-11-24,197.33,201.8,195.0,196.5,858368,169427992.88,1.1491,0.0458
2022-11-25,195.6,199.59,190.53,192.02,1119899,216447396.27,1.4992,-2.2799
2022-11-28,189.06,193.0,188.33,190.88,694223,132335930.03,0.9293,-0.5937
2022-11-29,191.01,192.03,186.42,191.4,981317,186177007.88,1.3136,0.2724
2022-11-30,191.4,191.4,184.66,185.46,1289812,240874037.51,1.7266,-3.1034
2022-12-01,187.44,191.87,185.78,191.65,1392688,265058741.9,1.8643,3.3376
2022-12-02,188.88,191.48,186.0,186.5,1362918,255822665.62,1.8245,-2.6872
2022-12-05,187.08,187.2,182.22,184.06,986157,181226829.82,1.3201,-1.3083
2022-12-06,183.06,193.33,182.25,187.5,1459841,273737267.01,1.9542,1.869
2022-12-07,186.5,189.5,184.37,186.31,926486,173033499.91,1.2402,-0.6347
2022-12-08,186.31,186.31,179.77,180.64,1406907,256020678.48,1.8834,-3.0433
2022-12-09,180.86,187.65,180.25,183.66,1448999,266416023.33,1.9397,1.6718
2022-12-12,182.09,189.5,180.59,187.99,1571495,293157495.61,2.1037,2.3576
2022-12-13,186.8,190.2,185.74,186.19,1140553,213823626.35,1.5268,-0.9575
2022-12-14,192.2,195.81,185.15,186.0,1952478,373017054.19,2.6137,-0.102
2022-12-15,184.18,189.88,181.2,184.51,1530476,284763905.16,2.0488,-0.8011
2022-12-16,183.01,186.72,180.2,180.88,1044902,190432246.35,1.3988,-1.9674
2022-12-19,180.02,183.68,177.52,178.28,727068,130779949.75,0.9733,-1.4374
2022-12-20,177.03,181.0,175.1,175.1,773445,136938166.76,1.0354,-1.7837
2022-12-21,174.0,176.65,171.19,172.9,679566,117993364.09,0.9097,-1.2564
2022-12-22,172.28,176.98,170.09,170.67,504158,87298913.03,0.6749,-1.2898
2022-12-23,170.64,170.64,162.64,164.32,826583,136800483.68,1.1065,-3.7206
2022-12-26,163.84,172.59,163.74,171.13,776804,132031186.12,1.0399,4.1444
2022-12-27,169.88,179.2,169.88,177.9,1021576,178904171.13,1.3675,3.9561
2022-12-28,176.9,184.48,176.9,181.97,1335525,243272388.4,1.7878,2.2878
2022-12-29,180.82,185.85,178.31,183.9,929383,169791288.54,1.2441,1.0606
2022-12-30,184.12,187.74,179.27,180.0,643128,117201507.88,0.8609,-2.1207
2023-01-03,181.0,184.67,177.06,181.99,936193,169806770.04,1.2532,1.1056
2023-01-04,183.5,185.01,173.33,175.55,1243360,220336144.97,1.6644,-3.5387
2023-01-05,175.0,177.8,173.58,176.92,813290,143447882.2,1.0887,0.7804
2023-01-06,177.9,180.88,174.12,180.0,928334,165863347.45,1.2427,1.7409
2023-01-09,180.0,185.37,176.91,179.0,1015510,183021835.28,1.3594,-0.5556
2023-01-10,180.0,183.26,177.5,178.33,805381,144474462.01,1.0781,-0.3743
2023-01-11,181.3,194.0,180.0,188.46,2502687,475188627.06,3.3502,5.6805
2023-01-12,187.3,190.52,181.83,182.28,1177327,216963745.01,1.576,-3.2792
2023-01-13,183.0,183.89,179.27,182.3,768286,139483361.03,1.0285,0.011
2023-01-16,180.8,188.5,180.8,185.61,989854,183825240.06,1.3251,1.8157
2023-01-17,186.0,200.38,185.01,198.13,1968508,383207163.98,2.6352,6.7453
2023-01-18,197.2,203.75,197.2,200.92,1127796,226189911.58,1.5097,1.4082
2023-01-19,200.8,202.5,197.45,200.86,595318,119340225.82,0.7969,-0.0299
2023-01-20,200.83,201.88,196.0,196.8,790007,156309362.93,1.0575,-2.0213
2023-01-30,198.42,199.6,190.0,195.01,1529277,296686835.23,2.0472,-0.9096
2023-01-31,195.15,198.5,192.16,194.06,865465,168496167.36,1.1586,-0.4872
2023-02-01,196.2,199.83,194.28,197.48,1089701,215144295.04,1.4587,1.7623
2023-02-02,197.94,207.84,197.85,204.94,1469124,299484826.0,1.9667,3.7776
2023-02-03,202.75,205.35,199.3,204.26,823200,166450573.36,1.102,-0.3318
2023-02-06,202.0,205.3,199.95,200.7,687209,138591977.13,0.9199,-1.7429
2023-02-07,201.95,201.95,195.93,197.2,797130,157448148.66,1.0671,-1.7439
2023-02-08,197.02,200.22,193.85,194.8,620020,121885450.71,0.83,-1.217
2023-02-09,194.0,203.68,193.0,202.95,995174,199308195.87,1.3322,4.1838
2023-02-10,202.04,206.64,199.6,200.5,587806,118894317.68,0.7869,-1.2072
2023-02-13,199.98,204.99,197.02,203.97,718374,145313328.07,0.9617,1.7307
2023-02-14,203.97,205.79,200.88,202.35,535096,108784411.76,0.7163,-0.7942
2023-02-15,203.89,205.5,200.1,204.69,707122,143643489.92,0.9466,1.1564
2023-02-16,204.6,209.56,202.26,202.75,1216909,250155714.4,1.629,-0.9478
2023-02-17,202.99,203.5,193.68,194.14,821874,162215529.89,1.1002,-4.2466
2023-02-20,192.0,193.91,189.27,192.25,697434,133768519.68,0.9336,-0.9735
2023-02-21,192.9,196.67,192.01,195.1,489648,95297800.79,0.6555,1.4824
2023-02-22,192.5,195.38,192.5,193.8,300468,58351051.89,0.4022,-0.6663
2023-02-23,193.0,196.8,192.6,194.75,332165,64634226.75,0.4447,0.4902
2023-02-24,196.5,197.86,193.6,194.75,367524,71812242.45,0.492,0.0
2023-02-27,194.0,195.8,191.11,192.68,346957,66970389.66,0.4645,-1.0629
2023-02-28,192.94,196.9,192.94,195.0,321307,62780609.25,0.4301,1.2041
2023-03-01,196.11,200.7,194.3,199.51,584035,115728077.17,0.7818,2.3128
2023-03-02,200.25,202.99,195.51,197.84,468715,93236846.9,0.6274,-0.8371
2023-03-03,200.0,217.88,200.0,212.47,1973792,416000916.73,2.6422,7.3949
2023-03-06,211.0,223.9,209.17,219.08,1562877,339024525.02,2.0922,3.111
2023-03-07,218.04,222.21,213.5,213.83,933300,202208055.97,1.2494,-2.3964
2023-03-08,212.51,218.18,211.48,216.74,769859,165463704.95,1.0306,1.3609
2023-03-09,216.7,238.0,215.21,224.44,1962723,449263990.28,2.6274,3.5526
2023-03-10,224.66,230.97,220.0,226.98,1479418,335129176.61,1.9804,1.1317
2023-03-13,226.06,226.61,218.01,224.08,1219386,269350347.77,1.6323,-1.2776
2023-03-14,220.13,233.89,219.59,231.8,1193634,272708286.92,1.5979,3.4452
2023-03-15,231.5,237.8,227.22,228.51,1227499,284069458.24,1.6432,-1.4193
2023-03-16,227.25,230.66,217.5,219.7,1223289,272634634.33,1.6376,-3.8554
2023-03-17,221.0,226.6,217.89,219.1,1201248,267174887.3,1.6081,-0.2731
2023-03-20,219.03,226.8,214.74,223.7,1362467,302474228.19,1.8239,2.0995
2023-03-21,223.25,224.85,215.12,217.72,1171516,255455943.28,1.5683,-2.6732
2023-03-22,218.0,218.0,209.0,212.02,1720049,365699872.36,2.3026,-2.618
2023-03-23,200.0,212.0,194.03,211.18,2569014,523325265.48,3.439,-0.3962
2023-03-24,209.0,209.0,201.64,204.19,1228278,252443019.42,1.6442,-3.31
2023-03-27,204.67,211.5,201.02,202.8,966989,198724195.8,1.2945,-0.6807
2023-03-28,200.68,204.96,195.14,195.31,822610,162845035.59,1.1012,-3.6933
2023-03-29,195.26,213.0,193.11,210.75,2422101,500844939.72,3.2424,7.9054
2023-03-30,211.97,212.55,205.53,211.24,1052368,219748228.86,1.4088,0.2325
2023-03-31,210.0,212.6,206.03,209.2,738317,153937213.98,0.9884,-0.9657
2023-04-03,214.0,224.08,214.0,220.98,1647329,362243752.17,2.2052,5.631
2023-04-04,221.21,235.0,219.86,223.5,2250537,509668030.42,3.0127,1.1404
2023-04-06,223.48,246.58,220.05,241.0,2442979,572924153.03,3.2703,7.83
2023-04-07,241.0,254.68,237.09,242.74,2682386,656942328.32,3.5908,0.722
2023-04-10,242.01,245.0,229.0,229.01,1825776,428304959.48,2.4441,-5.6563
2023-04-11,232.0,234.13,224.81,227.23,1494353,341556085.03,2.0004,-0.7773
2023-04-12,228.37,230.49,224.0,227.5,1396451,317552965.53,1.8694,0.1188
2023-04-13,226.3,227.11,218.4,220.0,1274524,282813052.37,1.7062,-3.2967
2023-04-14,223.0,248.64,218.88,244.89,2820460,662768534.41,3.7756,11.3136
2023-04-17,247.9,260.17,245.0,252.0,3129178,788186982.44,4.1889,2.9033
2023-04-18,249.43,254.01,240.5,244.0,1845915,451300305.34,2.4711,-3.1746
2023-04-19,246.44,259.94,243.08,255.8,2745348,693211891.81,3.6751,4.8361
2023-04-20,253.11,282.0,251.0,280.56,3081077,819305266.62,4.1245,9.6794
2023-04-21,278.0,279.76,260.0,260.23,2734863,737833502.24,3.661,-7.2462
2023-04-24,260.23,265.17,248.8,251.6,1563123,397017230.07,2.0925,-3.3163
2023-04-25,250.35,256.25,245.0,248.38,1488410,372585563.85,1.9925,-1.2798
2023-04-26,245.01,251.88,231.13,237.68,1538726,368360634.2,2.0598,-4.3079
2023-04-27,235.0,249.5,231.8,239.77,1434679,348076350.22,1.9205,0.8793
2023-04-28,251.0,285.8,251.0,269.71,3471756,942148196.83,4.6475,12.487
2023-05-04,265.0,266.7,242.7,249.96,2288306,575044057.93,3.0633,-7.3227
2023-05-05,248.73,263.6,247.0,253.02,1874332,480058944.76,2.5091,1.2242
2023-05-08,251.0,252.5,238.21,239.52,1727763,423198390.0,2.3129,-5.3355
2023-05-09,239.9,242.88,228.97,231.43,1647147,385859269.01,2.205,-3.3776
2023-05-10,230.0,233.0,225.24,227.65,984416,224239337.02,1.3178,-1.6333
2023-05-11,232.03,237.02,226.26,226.38,1047393,240253628.21,1.4021,-0.5579
2023-05-12,228.0,237.53,222.54,226.9,1047542,241839836.66,1.4023,0.2297
2023-05-15,227.73,235.99,225.23,234.0,1692896,393865045.0,2.2662,3.1291
2023-05-16,234.0,240.0,228.02,235.84,1580483,371785609.48,2.1157,0.7863
2023-05-17,234.77,236.46,225.24,226.3,1377415,316469046.54,1.8439,-4.0451
2023-05-18,226.1,228.21,220.22,228.21,1447098,323036587.89,1.9372,0.844
2023-05-19,227.93,239.68,226.73,235.31,1902653,442234326.4,2.547,3.1112
2023-05-22,238.0,242.31,226.0,234.05,1285447,299481867.47,1.7208,-0.5355
2023-05-23,232.0,233.66,225.03,226.53,689622,157215217.09,0.9232,-3.213
2023-05-24,226.27,242.0,225.36,234.93,1556350,366309022.99,2.0834,3.7081
2023-05-25,233.5,238.69,231.24,238.23,954067,223835682.02,1.2772,1.4047
2023-05-26,237.85,248.9,236.09,244.91,1165022,285166273.44,1.5596,2.804
2023-05-29,248.0,253.77,243.78,250.88,1395889,349068059.08,1.8686,2.4376
2023-05-30,250.0,255.48,244.11,252.02,1106809,277618059.71,1.4816,0.4544
2023-05-31,251.0,254.69,243.63,246.7,1101055,273139469.02,1.4739,-2.1109
2023-06-01,248.36,248.36,242.0,245.48,646646,158576871.1,0.8656,-0.4945
2023-06-02,246.46,248.88,239.11,241.48,801038,193607078.12,1.0723,-1.6295
2023-06-05,244.0,251.0,239.22,239.5,935999,229723107.5,1.253,-0.8199
2023-06-06,237.18,246.1,235.17,241.27,933307,225636746.89,1.2494,0.739
2023-06-07,238.05,249.97,238.05,248.17,876015,215494661.47,1.1727,2.8599
2023-06-08,250.58,251.76,235.38,238.55,928450,223733614.15,1.2429,-3.8764
2023-06-09,240.5,241.85,232.0,238.5,851504,201729704.8,1.1399,-0.021
2023-06-12,239.8,239.8,231.6,232.21,946638,221628123.08,1.2672,-2.6373
2023-06-13,233.86,234.97,226.1,234.0,952021,220055426.99,1.2744,0.7709
2023-06-14,234.98,236.0,231.16,235.33,633876,148397060.08,0.8485,0.5684
2023-06-15,182.53,182.53,174.2,181.2,1174338,209318869.83,1.2093,0.2767
2023-06-16,179.8,181.5,175.68,177.19,1424312,253387340.33,1.4667,-2.213
2023-06-19,174.56,176.88,167.11,168.2,2850179,484215676.43,2.9349,-5.0736
2023-06-20,168.26,169.85,164.4,166.88,2404565,399395472.36,2.4761,-0.7848
2023-06-21,166.93,166.96,156.0,156.0,3122690,495271115.27,3.2156,-6.5197
2023-06-26,155.5,162.0,153.02,159.0,2099703,332715566.95,2.1621,1.9231
2023-06-27,159.26,164.5,158.3,160.0,1320729,212420995.83,1.36,0.6289
2023-06-28,161.0,167.77,158.0,161.96,1777459,288785353.65,1.8303,1.225
2023-06-29,161.96,163.54,157.51,161.07,1266202,202732588.52,1.3039,-0.5495
2023-06-30,160.78,166.5,159.18,164.83,1225235,201353289.02,1.2617,2.3344
2023-07-03,164.6,166.4,161.61,163.89,1345601,219842120.77,1.3856,-0.5703
2023-07-04,162.2,166.47,162.14,166.0,988646,163051983.99,1.018,1.2874
2023-07-05,164.68,168.49,161.0,162.03,1171450,192582100.05,1.2063,-2.3916
2023-07-06,160.9,163.43,157.78,159.0,1111628,177763619.24,1.1447,-1.87
2023-07-07,157.88,160.47,156.68,157.4,966796,152774160.85,0.9955,-1.0063
2023-07-10,157.65,159.9,157.09,158.82,628641,99584943.87,0.6473,0.9022
2023-07-11,158.3,161.8,157.77,159.0,1028379,163908352.03,1.059,0.1133
2023-07-12,159.38,159.4,154.06,154.27,1156429,179762389.21,1.1908,-2.9748
2023-07-13,155.38,156.0,153.5,154.56,941357,145432244.33,0.9694,0.188
2023-07-14,154.0,157.99,154.0,157.2,1097765,171617031.53,1.1304,1.7081
2023-07-17,156.5,156.9,154.0,155.06,520424,80683720.4,0.5342,-1.3613
2023-07-18,154.5,156.9,153.35,153.78,635537,98402853.19,0.6524,-0.8255
2023-07-19,154.1,155.01,150.68,154.3,1115033,170014871.89,1.1446,0.3381
2023-07-20,155.0,155.15,150.66,150.66,655697,99501312.65,0.6731,-2.359
2023-07-21,150.76,150.99,148.0,148.48,559016,83400281.22,0.5738,-1.447
2023-07-24,149.0,150.87,148.1,148.62,583319,87360222.6,0.5988,0.0943
2023-07-25,150.1,151.77,148.3,151.15,727317,109414272.76,0.7466,1.7023
2023-07-26,150.5,155.0,150.5,152.3,814551,124812089.97,0.8362,0.7608
2023-07-27,152.0,152.68,143.8,145.02,1332803,196528806.32,1.3682,-4.78
2023-07-28,145.8,146.62,143.0,146.4,1175765,169930104.96,1.207,0.9516
2023-07-31,145.0,150.8,143.5,148.53,1202731,177785140.16,1.2346,1.4549
