日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2025-04-01,53.38,54.8,53.0,54.3,1308071,70708767.25,0.4927,2.3949
2025-04-02,53.83,55.15,53.5,54.61,918449,50039502.88,0.346,0.5709
2025-04-03,54.24,55.76,53.71,53.72,871788,47617566.18,0.3284,-1.6297
2025-04-07,51.99,53.97,44.8,47.38,2122559,105069581.88,0.7995,-11.8019
2025-04-08,47.71,50.58,47.71,48.74,2056725,101482097.91,0.7747,2.8704
2025-04-09,48.61,52.73,48.61,52.1,4274364,214416381.5,1.6101,6.8937
2025-04-10,51.98,52.99,50.93,51.74,2637798,137358134.58,0.9936,-0.691
2025-04-11,51.77,55.3,51.5,54.1,3821542,207594952.18,1.4395,4.5613
2025-04-14,54.5,55.0,52.88,53.17,2440236,131224898.53,0.9192,-1.719
2025-04-15,53.41,53.41,50.33,51.8,2066788,106210790.1,0.7785,-2.5766
2025-04-16,51.61,52.2,50.13,50.89,1276753,65172886.85,0.4809,-1.7568
2025-04-17,50.89,52.17,49.61,49.83,1863287,94703908.38,0.7019,-2.0829
2025-04-18,47.5,49.6,47.0,49.13,2154911,103882829.43,0.8117,-1.4048
2025-04-21,48.98,50.76,48.63,50.33,1766688,88432608.6,0.6655,2.4425
2025-04-22,50.25,50.83,48.82,50.18,1469051,73490098.58,0.5534,-0.298
2025-04-23,50.3,50.66,49.5,49.5,1032613,51669902.28,0.389,-1.3551
2025-04-24,49.48,49.6,48.2,49.21,1781005,87004456.89,0.6709,-0.5859
2025-04-25,49.2,50.3,49.0,49.36,1259924,62479260.33,0.4746,0.3048
2025-04-28,49.19,50.18,48.8,49.62,832068,41305820.88,0.3134,0.5267
2025-04-29,49.52,50.22,49.24,49.57,716680,35635355.12,0.27,-0.1008
2025-04-30,49.57,50.25,49.3,49.8,749334,37288474.19,0.2823,0.464
2025-05-06,50.2,50.79,49.63,50.5,1377374,69241145.06,0.5188,1.4056
2025-05-07,52.18,56.0,52.18,54.95,6200624,335813455.5,2.3357,8.8119
2025-05-08,56.2,56.98,54.0,56.92,4829170,268981274.22,1.8191,3.5851
2025-05-09,59.59,68.3,56.0,60.14,11174804,671934186.24,4.2094,5.6571
2025-05-12,59.0,65.5,58.7,62.45,12245508,763408065.8,4.6127,3.841
2025-05-13,62.64,62.64,56.98,57.01,7679167,448715988.98,2.8926,-8.711
2025-05-14,57.0,57.88,55.86,56.91,4614792,262411664.26,1.7383,-0.1754
2025-05-15,57.0,57.01,54.61,55.0,3695714,205643439.97,1.3921,-3.3562
2025-05-16,54.95,55.65,54.28,54.35,2573615,140966776.76,0.9694,-1.1818
2025-05-19,54.7,56.65,53.96,56.46,4400515,244892903.11,1.6576,3.8822
2025-05-20,55.89,55.89,54.13,55.1,3693256,202409750.47,1.3912,-2.4088
2025-05-21,54.57,56.46,54.5,55.52,2605944,144971116.21,0.9816,0.7623
2025-05-22,55.5,59.11,55.1,56.96,4650354,267581656.37,1.7517,2.5937
2025-05-23,56.03,58.19,55.38,56.1,3121498,176898151.14,1.1758,-1.5098
2025-05-26,55.52,56.8,54.07,56.8,2113444,117022910.74,0.7961,1.2478
2025-05-27,56.03,56.47,54.73,55.76,1884826,104740279.69,0.71,-1.831
2025-05-28,55.52,58.56,55.15,57.4,3338753,191443238.5,1.2577,2.9412
2025-05-29,56.85,58.18,56.62,58.0,2203119,126800405.8,0.8299,1.0453
2025-05-30,57.63,58.54,57.01,57.11,1698701,98060195.74,0.6399,-1.5345
2025-06-03,56.99,58.88,55.17,56.79,3586961,204561130.3,1.3512,-0.5603
2025-06-04,56.0,56.64,55.0,55.82,2289548,127994367.3,0.8624,-1.708
2025-06-05,55.72,56.6,55.38,56.01,1715470,95978537.05,0.6462,0.3404
2025-06-06,56.01,56.6,55.02,55.06,1903688,106124498.8,0.7171,-1.6961
2025-06-09,55.65,57.3,55.39,55.95,2497868,141067137.75,0.9409,1.6164
2025-06-10,55.81,55.81,53.11,53.9,3013834,163406979.99,1.1353,-3.664
2025-06-11,53.96,56.22,53.5,56.06,3270449,179884522.32,1.2319,4.0074
2025-06-12,55.91,56.0,53.93,54.92,2557131,140399371.88,0.9632,-2.0335
2025-06-13,54.92,55.77,54.18,54.83,2914985,160171946.56,1.098,-0.1639
2025-06-16,54.81,55.99,54.01,55.01,2075602,114856933.48,0.7819,0.3283
2025-06-17,55.11,57.39,53.56,56.6,3084222,171979166.4,1.1618,2.8904
2025-06-18,56.61,58.87,56.2,57.71,3644109,209810626.93,1.3727,1.9611
2025-06-19,56.73,57.86,55.55,56.38,1937739,108926587.11,0.7299,-1.6228
2025-06-20,56.25,59.65,55.62,57.66,4166276,240567630.34,1.5694,2.2703
2025-06-23,58.09,59.28,57.19,58.71,2702737,157784453.83,1.0181,1.821
2025-06-24,57.5,58.86,56.5,58.05,2160737,125270033.51,0.8139,-1.1242
2025-06-25,58.0,60.46,57.88,59.78,2790668,166212205.59,1.0512,2.9802
2025-06-26,59.52,60.7,59.02,59.8,2473144,147862161.49,0.9316,0.0335
2025-06-27,59.58,61.05,58.91,58.91,2250847,134388282.93,0.8479,-1.4883
2025-06-30,59.3,60.88,58.92,60.01,2876957,173097393.6,1.0837,1.8673
2025-07-01,59.75,60.68,59.02,60.06,1667222,100033525.38,0.628,0.0833
2025-07-02,59.22,59.98,58.03,58.33,2009709,117853317.94,0.757,-2.8805
2025-07-03,58.0,60.68,58.0,59.68,2448944,146992358.29,0.9225,2.3144
2025-07-04,59.65,59.89,58.88,59.24,1337880,79458194.15,0.504,-0.7373
2025-07-07,59.23,59.96,58.66,59.53,1056391,62824270.19,0.3979,0.4895
2025-07-08,59.3,60.97,59.13,60.05,2449040,147667812.04,0.9225,0.8735
2025-07-09,59.8,60.8,59.31,59.52,1660327,99487571.05,0.6254,-0.8826
2025-07-10,59.3,59.4,58.15,58.99,1113993,65452587.39,0.4196,-0.8905
2025-07-11,59.1,60.7,58.9,59.7,1711572,102695927.87,0.6447,1.2036
2025-07-14,60.08,60.5,58.68,58.95,1501582,89244426.28,0.5656,-1.2563
2025-07-15,58.96,59.78,58.0,58.81,1356257,79938274.92,0.5109,-0.2375
2025-07-16,58.8,59.3,57.58,57.62,1109365,64592785.24,0.4179,-2.0235
2025-07-17,57.9,62.22,57.21,61.35,3680110,221724890.0,1.3862,6.4734
2025-07-18,61.3,61.97,60.5,60.62,2203054,134905606.39,0.8299,-1.1899
2025-07-21,60.5,61.47,59.76,60.32,1617019,97910432.9,0.6091,-0.4949
2025-07-22,60.32,63.7,60.08,63.02,5845495,363628445.04,0.9808,4.4761
2025-07-23,62.95,68.8,62.0,67.25,6248080,413948703.75,1.0483,6.7122
2025-07-24,67.0,67.0,64.4,64.71,3592389,234317714.78,0.6027,-3.777
2025-07-25,64.72,65.18,63.03,63.67,2701623,172981242.65,0.4533,-1.6072
2025-07-28,63.97,65.39,63.46,64.4,3081040,198354533.12,0.5169,1.1465
2025-07-29,64.23,64.5,62.88,64.24,2030791,129199538.24,0.3407,-0.2484
2025-07-30,64.49,65.65,62.91,63.46,2634753,169095937.04,0.4421,-1.2142
2025-07-31,63.11,64.68,62.0,62.57,2241434,141901084.09,0.3761,-1.4025
2025-08-01,62.57,64.43,61.4,62.83,1975400,123933844.65,0.3314,0.4155
2025-08-04,62.2,65.23,62.2,64.96,1981524,127078461.28,0.3325,3.3901
2025-08-05,65.05,65.85,63.65,63.88,2048919,132330559.29,0.3438,-1.6626
2025-08-06,63.88,65.5,63.74,64.69,2294624,148839245.85,0.385,1.268
2025-08-07,64.71,65.49,63.02,63.6,2602052,165682894.39,0.4366,-1.685
2025-08-08,63.36,64.19,63.09,63.45,1560587,99254052.27,0.2618,-0.2358
2025-08-11,63.49,67.01,63.0,66.51,4055390,266784585.32,0.6804,4.8227
2025-08-12,66.18,66.26,64.46,65.7,1905477,124231879.76,0.3197,-1.2179
2025-08-13,65.49,66.19,64.7,65.65,1744252,114137493.49,0.2927,-0.0761
2025-08-14,65.5,65.5,63.0,63.23,2336343,149305688.48,0.392,-3.6862
2025-08-15,63.3,63.62,62.63,63.16,1681978,106111234.92,0.2822,-0.1107
2025-08-18,63.21,64.27,62.0,63.0,3274793,206774778.23,0.5494,-0.2533
2025-08-19,62.81,63.28,60.51,61.0,3451630,211514283.23,0.5791,-3.1746
2025-08-20,60.57,61.57,60.2,61.51,2739757,166955200.61,0.4597,0.8361
2025-08-21,61.44,62.09,60.58,61.12,2418339,148563702.22,0.4058,-0.634
2025-08-22,60.8,62.43,60.66,62.29,2665691,163949112.03,0.4473,1.9143
2025-08-25,62.3,63.9,62.21,63.51,4513964,285201244.38,0.7574,1.9586
2025-08-26,63.6,63.88,62.5,63.1,2379079,150751758.22,0.3992,-0.6456
2025-08-27,63.12,64.5,61.68,61.72,3751990,237638073.95,0.6295,-2.187
2025-08-28,61.7,65.28,61.58,64.72,5305294,338609424.23,0.8901,4.8607
2025-08-29,65.26,66.49,63.74,64.77,5259030,341714691.62,0.8824,0.0773
2025-09-01,64.8,69.98,64.65,69.73,6763669,460732961.15,1.1348,7.6579
2025-09-02,68.99,69.6,66.0,66.78,3736394,250797088.91,0.6269,-4.2306
2025-09-03,67.05,67.99,64.48,65.62,4553488,300985710.17,0.764,-1.737
2025-09-04,66.5,69.58,65.02,66.57,4685001,317194482.55,0.7861,1.4477
2025-09-05,66.61,71.51,65.77,71.0,3230218,221132708.83,0.542,6.6546
2025-09-08,71.12,73.0,69.02,70.31,2940470,207625331.12,0.4934,-0.9718
2025-09-09,69.09,71.2,67.03,68.59,2153743,147768745.93,0.3614,-2.4463
2025-09-10,68.59,70.1,67.8,69.48,1963611,135595753.8,0.3295,1.2976
2025-09-11,69.0,81.78,68.0,80.95,5735062,435963109.54,0.9622,16.5083
2025-09-12,80.81,81.35,77.86,77.86,3674419,291881774.14,0.6165,-3.8172
2025-09-15,78.09,78.79,75.18,76.1,2614804,199735078.06,0.4387,-2.2605
2025-09-16,75.99,76.29,74.11,74.42,2678244,201107466.75,0.4494,-2.2076
2025-09-17,74.42,76.09,74.0,74.0,1972793,147671159.92,0.331,-0.5644
2025-09-18,74.23,77.98,73.76,75.36,2985754,226722819.8,0.501,1.8378
2025-09-19,75.46,78.24,74.37,74.37,2207801,168577408.04,0.3704,-1.3137
2025-09-22,75.1,75.77,71.4,72.19,4005520,290196210.49,0.6721,-2.9313
2025-09-23,71.77,72.38,70.0,72.0,2793522,198786795.01,0.4687,-0.2632
2025-09-24,70.67,73.18,70.67,72.29,2265548,163805740.33,0.3801,0.4028
2025-09-25,72.05,75.99,72.0,74.53,2883921,213669951.52,0.4839,3.0986
2025-09-26,73.63,75.47,73.13,74.22,2143822,158588473.94,0.3597,-0.4159
2025-09-29,74.36,75.58,72.5,73.9,2603195,192537840.49,0.4368,-0.4312
2025-09-30,73.9,78.29,73.77,76.7,2824679,215531170.77,0.4739,3.7889
2025-10-09,76.12,80.12,74.9,79.82,3517762,271786256.49,0.5902,4.0678
2025-10-10,79.49,79.49,75.02,75.76,2925400,223605604.58,0.4908,-5.0864
2025-10-13,74.0,77.99,73.15,77.46,2568437,193804660.65,0.4309,2.2439
2025-10-14,77.64,78.36,74.18,74.8,2220670,168378278.25,0.3726,-3.434
2025-10-15,75.43,75.53,72.14,75.2,2009947,148510257.51,0.3372,0.5348
2025-10-16,75.2,77.64,73.92,74.38,2340402,176813629.42,0.3927,-1.0904
2025-10-17,74.27,75.68,71.51,71.58,1848555,135063553.48,0.3102,-3.7645
2025-10-20,72.9,73.49,70.57,71.4,1992284,142762995.58,0.3343,-0.2515
2025-10-21,71.41,72.75,71.28,71.6,1676166,120789476.29,0.2812,0.2801
2025-10-22,71.42,72.16,70.0,70.59,1317723,93460064.83,0.2211,-1.4106
2025-10-23,70.63,71.3,67.58,68.55,2786712,190492984.43,0.4676,-2.8899
2025-10-24,69.2,72.0,69.2,70.18,2712625,191585961.95,0.4551,2.3778
2025-10-27,70.18,72.58,68.75,69.08,3559328,248011630.71,0.5972,-1.5674
2025-10-28,69.0,69.84,67.91,68.5,2325407,160065862.49,0.3902,-0.8396
2025-10-29,68.31,69.36,67.75,68.76,2165751,148199046.81,0.3634,0.3796
2025-10-30,70.5,74.28,69.18,72.5,5920883,427019136.54,0.9934,5.4392
2025-10-31,72.55,74.06,71.01,71.21,3380884,244774353.82,0.5672,-1.7793
2025-11-03,71.21,74.2,70.63,73.62,4265421,309726950.42,0.7157,3.3844
2025-11-04,73.23,73.4,70.0,70.53,2815786,200114708.96,0.4724,-4.1972
2025-11-05,67.0,68.89,66.51,68.17,3671440,248322579.7,0.616,-3.3461
2025-11-06,67.98,69.92,67.61,69.0,2119979,146153542.14,0.3557,1.2175
2025-11-07,69.03,71.32,67.8,70.8,1967043,137200000.16,0.33,2.6087
2025-11-10,71.63,71.63,69.86,70.16,1739275,122920270.94,0.2918,-0.904
2025-11-11,70.11,71.23,68.52,68.89,1474758,102196299.96,0.2474,-1.8101
2025-11-12,68.81,70.77,68.11,70.04,2535349,176596376.72,0.4254,1.6693
2025-11-13,69.7,70.49,69.0,69.68,1302436,90993141.2,0.2185,-0.514
2025-11-14,69.44,71.79,69.44,69.81,1790568,126995628.03,0.3004,0.1866
2025-11-17,70.21,72.16,70.16,70.8,2514962,179490207.33,0.422,1.4181
2025-11-18,70.49,71.18,69.56,69.98,1454644,102243692.21,0.2441,-1.1582
2025-11-19,69.85,71.48,69.41,70.08,1249047,87695296.05,0.2096,0.1429
2025-11-20,70.18,70.5,68.25,68.44,1136855,78780440.67,0.1907,-2.3402
2025-11-21,67.94,69.19,65.6,66.35,2633865,176212628.64,0.4419,-3.0538
2025-11-24,66.29,68.66,65.36,67.69,3422566,229050857.54,0.5742,2.0196
2025-11-25,67.7,70.96,66.87,69.83,2640201,184058139.99,0.443,3.1615
2025-11-26,69.31,70.5,65.4,65.45,3610103,241612442.88,0.6057,-6.2724
2025-11-27,65.41,66.88,65.0,65.93,2003726,132654419.57,0.3362,0.7334
2025-11-28,66.11,66.88,65.45,66.54,1929577,127997461.39,0.3237,0.9252
2025-12-01,67.4,69.69,67.4,68.05,4120585,282408157.12,0.6914,2.2693
2025-12-02,67.64,68.0,66.0,66.15,2186514,145645598.33,0.3669,-2.7921
2025-12-03,66.47,66.63,64.89,65.25,2354213,154057094.08,0.395,-1.3605
2025-12-04,65.27,66.95,64.8,65.9,2000114,131705589.34,0.3356,0.9962
2025-12-05,66.0,68.08,65.51,68.08,3106280,208363936.48,0.5212,3.308
2025-12-08,69.41,71.4,68.66,69.64,3890847,273063200.8,0.6528,2.2914
2025-12-09,68.75,70.67,68.02,69.06,2836959,196506418.26,0.476,-0.8329
2025-12-10,68.4,70.3,68.11,69.5,3074702,213416268.47,0.5159,0.6371
2025-12-11,69.6,72.65,69.6,72.39,5773709,413485542.14,0.9687,4.1583
2025-12-12,73.0,78.88,72.0,76.8,15653371,1173927614.11,2.6263,6.092
2025-12-15,76.5,78.24,73.66,77.31,7425278,562986000.55,1.2458,0.6641
2025-12-16,76.0,81.65,74.18,79.9,6242631,488614010.69,1.0474,3.3501
2025-12-17,79.72,79.72,75.65,77.94,4722919,366369857.06,0.7924,-2.4531
2025-12-18,76.81,85.85,76.01,80.9,7187100,584538428.23,1.2059,3.7978
2025-12-19,80.9,83.61,78.21,80.58,5512758,443962323.63,0.9249,-0.3956
2025-12-22,81.8,81.9,77.06,77.9,6056712,477561374.86,1.0162,-3.3259
2025-12-23,77.18,78.08,72.9,73.72,6869889,514011324.74,1.1526,-5.3659
2025-12-24,72.88,75.55,72.05,74.07,6859810,508364438.7,1.1509,0.4748
2025-12-25,73.7,81.6,73.7,80.49,9179330,720356771.75,1.5401,8.6675
2025-12-26,80.4,82.5,78.4,81.66,7699194,620185118.28,1.2918,1.4536
2025-12-29,79.79,83.44,79.62,81.47,6858820,561562263.16,1.1508,-0.2327
2025-12-30,80.03,88.38,79.11,83.1,9372383,781206966.66,1.5725,2.0007
2025-12-31,83.18,95.99,81.5,93.11,10778277,938545578.63,1.8084,12.0457
2026-01-05,95.0,101.31,89.51,98.3,13442306,1295304239.7,2.2554,5.5741
2026-01-06,95.0,101.0,93.2,99.5,9634808,931853626.93,1.6165,1.2208
2026-01-07,97.33,115.0,93.98,107.65,11206251,1156037850.86,1.8802,8.191
2026-01-08,106.74,115.98,103.77,115.13,10779460,1195559127.38,1.8086,6.9484
2026-01-09,116.53,137.38,115.6,129.99,16785080,2090294179.95,2.8162,12.9071
2026-01-12,141.55,155.99,133.53,155.99,15227879,2270269762.49,2.5549,20.0015
2026-01-13,146.97,177.64,130.02,158.93,20071062,3008426922.81,3.3675,1.8847
2026-01-14,155.05,178.17,148.01,169.24,15724361,2568465981.22,2.6382,6.4871
2026-01-15,160.0,165.0,135.39,135.39,13245550,1920660732.29,2.2224,-20.0012
2026-01-16,139.0,141.89,135.39,137.16,12286796,1701791559.26,2.0615,1.3073
2026-01-19,135.0,139.8,131.3,131.69,10555721,1434208967.16,1.771,-3.988
2026-01-20,133.62,135.99,125.0,126.9,10728597,1382600557.19,1.8001,-3.6373
2026-01-21,127.02,128.49,122.18,122.77,8247110,1028125946.46,1.3837,-3.2545
2026-01-22,123.24,127.24,120.88,125.18,8584632,1072291772.5,1.4403,1.963
2026-01-23,126.99,145.72,126.5,143.99,16828107,2300010361.47,2.8234,15.0264
2026-01-26,139.39,143.0,130.77,132.99,11640163,1582009903.23,1.953,-7.6394
2026-01-27,130.71,135.17,129.69,131.3,7034382,928948047.37,1.1802,-1.2708
2026-01-28,133.0,134.58,127.03,129.52,6431151,837568773.11,1.079,-1.3557
2026-01-29,129.08,136.77,129.08,131.0,8288779,1100469427.43,1.3907,1.1427
2026-01-30,128.8,132.37,122.0,126.62,7614687,961895226.06,1.2776,-3.3435
2026-02-02,126.51,130.8,122.01,122.5,6057506,763580037.5,1.0163,-3.2538
2026-02-03,124.9,128.32,121.39,127.6,7140268,892746432.66,1.198,4.1633
2026-02-04,127.0,127.38,120.83,124.26,6010362,741168990.09,1.0084,-2.6176
2026-02-05,120.98,125.12,120.67,121.0,4727799,577360366.73,0.7932,-2.6235
2026-02-06,120.0,123.1,118.5,119.0,4398029,529265783.99,0.7379,-1.6529
2026-02-09,123.17,123.3,118.01,121.72,4352315,527618626.75,0.7302,2.2857
2026-02-10,122.01,122.57,118.1,119.25,4386558,525139701.25,0.736,-2.0292
2026-02-11,120.5,121.0,117.25,118.14,3928203,467319041.1,0.6591,-0.9308
2026-02-12,119.6,125.82,118.6,122.6,6257413,769537820.43,1.0499,3.7752
2026-02-13,120.2,122.91,118.6,118.88,4687085,565423268.85,0.7864,-3.0343
2026-02-24,117.07,118.1,114.0,114.68,7167101,830542965.49,1.2025,-3.533
2026-02-25,114.8,120.23,113.01,118.07,7686088,894195536.09,1.2896,2.9561
2026-02-26,117.56,123.26,116.1,120.85,6940086,837023017.64,1.1644,2.3545
2026-02-27,120.04,123.28,118.75,122.97,7179956,870448107.7,1.2047,1.7542
2026-03-02,122.88,129.0,119.0,126.5,11798516,1470985167.16,1.9796,2.8706
2026-03-03,124.5,125.7,110.34,111.41,9858980,1139449512.33,1.6541,-11.9289
2026-03-04,110.0,115.36,109.8,114.05,5695037,647427911.3,0.9555,2.3696
2026-03-05,115.48,115.8,111.3,113.35,4308918,488726457.24,0.723,-0.6138
2026-03-06,112.66,117.33,112.0,113.69,4278143,491619664.51,0.7178,0.3
2026-03-09,111.01,116.19,110.67,116.0,5207217,589865904.61,0.8737,2.0318
2026-03-10,116.73,119.9,114.86,116.58,4484665,524073047.3,0.7524,0.5
2026-03-11,116.27,117.58,113.27,113.55,3674087,422646492.84,0.6164,-2.5991
2026-03-12,113.36,116.5,112.0,114.57,4337284,497639863.07,0.7277,0.8983
2026-03-13,113.88,114.99,111.53,111.99,3882350,438897209.87,0.6514,-2.2519
2026-03-16,110.84,112.7,106.12,109.8,5021296,546394990.4,0.8425,-1.9555
2026-03-17,110.37,110.8,106.0,106.0,3732187,403768551.7,0.6262,-3.4608
2026-03-18,106.97,113.28,106.16,112.29,5426542,596352914.73,0.9105,5.934
2026-03-19,109.4,118.9,109.4,114.3,7999523,920043525.89,1.3422,1.79
2026-03-20,115.76,116.08,109.29,109.3,5413905,606663540.49,0.9084,-4.3745
2026-03-23,106.9,111.0,103.5,104.8,4593657,488316945.55,0.7707,-4.1171
2026-03-24,106.01,107.26,102.83,105.8,4504864,474185777.43,0.7558,0.9542
2026-03-25,107.0,108.45,105.15,105.88,3619080,385599092.13,0.6072,0.0756
2026-03-26,107.0,107.28,103.5,104.35,3346322,351577559.35,0.5614,-1.445
