日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2022-03-16,75.61,75.61,70.4,74.68,8447379,613784368.0,1.5655,0.6469
2022-03-17,76.0,77.5,75.0,76.47,7811669,598624224.0,1.4477,2.3969
2022-03-18,76.66,76.79,73.9,74.5,4725132,353245351.56,0.8757,-2.5762
2022-03-21,74.4,76.53,74.11,75.8,7552240,569251642.62,1.3996,1.745
2022-03-22,75.75,77.18,73.98,74.77,5016943,378579453.05,0.9298,-1.3588
2022-03-23,74.92,74.92,72.79,73.45,4858159,355947625.45,0.9004,-1.7654
2022-03-24,72.61,73.2,71.61,72.11,3178167,229854872.93,0.589,-1.8244
2022-03-25,72.98,73.58,70.71,71.07,4725018,337708932.53,0.8757,-1.4422
2022-03-28,69.89,71.21,68.71,70.25,2852319,200353125.15,0.5286,-1.1538
2022-03-29,70.18,70.51,67.78,67.9,3265676,224555845.98,0.6052,-3.3452
2022-03-30,67.99,71.16,67.93,69.45,5231364,364344983.5,0.9695,2.2828
2022-03-31,70.0,70.0,66.67,67.3,4944224,333329096.8,0.9163,-3.0958
2022-04-01,67.4,67.4,64.48,65.17,8503603,557868726.52,1.576,-3.1649
2022-04-06,65.83,65.85,60.68,61.7,10510333,653605404.22,1.9479,-5.3245
2022-04-07,61.98,61.98,58.18,58.62,12833850,757731981.14,2.3785,-4.9919
2022-04-08,58.79,61.55,58.36,60.76,8071739,487057301.3,1.4959,3.6506
2022-04-11,60.58,60.74,58.82,59.2,4358776,260096503.15,0.8078,-2.5675
2022-04-12,58.59,59.54,56.77,58.21,7652997,441598167.98,1.4183,-1.6723
2022-04-13,59.11,59.11,55.53,55.8,4620988,262728801.91,0.8564,-4.1402
2022-04-14,55.8,57.5,54.6,56.71,5888062,329990987.29,1.0912,1.6308
2022-04-15,56.7,61.08,55.72,60.6,6201314,367068443.12,1.1493,6.8595
2022-04-18,60.67,63.33,60.0,62.64,4266740,265839684.41,0.7907,3.3663
2022-04-19,62.3,63.3,59.8,60.13,4521856,274381800.38,0.838,-4.007
2022-04-20,60.15,61.27,59.0,59.83,3924007,234908230.74,0.7272,-0.4989
2022-04-21,59.34,61.16,58.61,59.21,3165255,189335622.53,0.5866,-1.0363
2022-04-22,58.9,59.79,57.37,57.64,3625775,211158302.29,0.672,-2.6516
2022-04-25,56.86,58.5,54.81,54.91,4058332,230065013.85,0.7521,-4.7363
2022-04-26,55.6,55.6,52.0,52.1,5160413,276152917.97,0.9564,-5.1175
2022-04-27,52.0,57.33,51.16,56.8,6608679,361870206.37,1.2248,9.0211
2022-04-28,56.3,58.1,54.8,57.64,5223070,298101133.94,0.968,1.4789
2022-04-29,56.66,58.49,54.4,58.05,10869699,615676759.86,2.0145,0.7113
2022-05-05,58.79,62.26,58.0,61.0,10213469,622167899.63,1.8928,5.0818
2022-05-06,60.0,60.9,59.15,59.4,4139364,248428566.57,0.7671,-2.623
2022-05-09,59.4,62.1,58.89,59.46,4124125,249871234.5,0.7643,0.101
2022-05-10,58.94,62.22,58.39,61.47,5976379,365549279.24,1.1076,3.3804
2022-05-11,61.06,64.8,61.06,62.76,6820725,432164377.19,1.2641,2.0986
2022-05-12,62.88,66.42,62.35,65.2,6068868,394525220.58,1.1247,3.8878
2022-05-13,65.2,66.2,63.71,65.35,4492203,291638459.26,0.8325,0.2301
2022-05-16,65.6,66.23,63.22,64.08,5765058,369399376.21,1.0684,-1.9434
2022-05-17,64.2,65.45,62.79,63.14,6227048,397611647.42,1.154,-1.4669
2022-05-18,63.2,64.29,63.0,63.61,4513971,287686478.0,0.8366,0.7444
2022-05-19,62.78,65.6,62.3,65.1,4329734,280419846.17,0.8024,2.3424
2022-05-20,64.83,65.47,63.38,64.48,5083203,326234044.47,0.9421,-0.9524
2022-05-23,64.33,65.3,63.8,64.48,3560902,229507315.16,0.6599,0.0
2022-05-24,64.45,65.15,62.03,62.03,2973688,188894286.9,0.5511,-3.7996
2022-05-25,62.02,63.0,61.2,61.6,3362062,208061915.89,0.6231,-0.6932
2022-05-26,61.88,62.14,60.51,60.99,4449052,271576027.46,0.8245,-0.9903
2022-05-27,61.6,61.85,59.88,60.0,6280397,380201122.06,1.1639,-1.6232
2022-05-30,60.5,62.96,59.21,62.41,7374665,452559409.71,1.3667,4.0167
2022-05-31,62.64,64.5,61.13,64.26,7304096,462789704.1,1.3537,2.9643
2022-06-01,63.9,64.55,62.91,63.67,4519325,287216655.33,0.8376,-0.9181
2022-06-02,63.87,67.86,63.17,67.44,9251893,611887414.73,1.7146,5.9212
2022-06-06,68.0,72.85,68.0,71.08,11466052,810759242.73,2.125,5.3974
2022-06-07,70.7,70.75,68.05,68.38,7864545,543790797.72,1.4575,-3.7985
2022-06-08,68.16,69.56,67.5,69.26,7296816,501041939.0,1.3523,1.2869
2022-06-09,69.05,69.66,67.98,68.68,6800088,467030956.31,1.2602,-0.8374
2022-06-10,67.39,69.48,67.39,68.91,8305162,569635262.75,1.5392,0.3349
2022-06-13,67.8,68.59,62.83,62.93,13386716,866189265.47,2.4809,-8.678
2022-06-14,62.0,62.88,58.59,59.9,11681044,697789982.05,2.1648,-4.8149
2022-06-15,60.25,60.99,59.2,59.43,8919364,535581803.1,1.653,-0.7846
2022-06-16,59.42,61.55,59.32,60.15,6878190,417041826.1,1.2747,1.2115
2022-06-17,59.5,60.28,57.8,59.24,9860753,579722903.3,1.8275,-1.5129
2022-06-20,59.29,60.17,58.2,58.41,9382859,553274283.94,1.7389,-1.4011
2022-06-21,58.2,58.64,56.81,57.3,9007829,516010500.24,1.6694,-1.9004
2022-06-22,57.83,57.83,55.61,55.72,7513091,423794004.55,1.3924,-2.7574
2022-06-23,55.95,57.0,55.33,56.75,6742474,379407954.24,1.2496,1.8485
2022-06-24,56.82,58.1,56.5,56.88,7535936,430049583.09,1.3966,0.2291
2022-06-27,57.3,59.87,57.09,58.25,9719372,569041402.44,1.8013,2.4086
2022-06-28,58.25,59.33,57.07,58.91,9121088,532025504.99,1.6904,1.133
2022-06-29,58.91,60.98,58.21,58.98,12739480,758572265.02,2.361,0.1188
2022-06-30,59.05,61.81,58.71,60.58,8753091,529278313.15,1.6222,2.7128
2022-07-01,60.65,60.98,59.3,60.24,6786265,407204770.27,1.2577,-0.5612
2022-07-04,59.03,59.84,56.33,56.47,14659904,836591141.95,2.7169,-6.2583
2022-07-05,56.53,57.99,55.41,56.0,8366378,473027784.46,1.5505,-0.8323
2022-07-06,55.99,58.18,55.99,56.77,9065697,518865416.58,1.6775,1.375
2022-07-07,56.73,57.25,55.01,55.41,8520798,473704646.07,1.5767,-2.3956
2022-07-08,56.0,57.35,55.98,56.19,7600002,430093596.78,1.4063,1.4077
2022-07-11,55.91,55.91,53.81,54.27,7851474,430507160.99,1.4529,-3.417
2022-07-12,54.36,54.55,52.63,53.37,7601939,406128601.26,1.4067,-1.6584
2022-07-13,53.36,53.6,52.1,52.59,6718635,353685696.65,1.2432,-1.4615
2022-07-14,52.59,54.3,52.4,54.15,6700969,359260501.39,1.24,2.9663
2022-07-15,53.83,55.47,53.78,54.13,5982910,326957451.31,1.1071,-0.0369
2022-07-18,54.67,54.67,52.88,53.33,5466790,291846236.35,1.0116,-1.4779
2022-07-19,53.33,54.86,52.55,54.38,7569663,405892624.33,1.4007,1.9689
2022-07-20,54.57,55.58,53.66,54.05,9999543,543861558.85,1.8503,-0.6068
2022-07-21,53.85,60.29,53.85,57.57,22988599,1336716940.59,4.2539,6.5125
2022-07-22,57.96,58.49,55.6,55.85,10250735,580016322.69,0.9042,-2.9877
2022-07-25,56.0,57.56,55.63,56.33,7597688,429877063.36,0.6702,0.8594
2022-07-26,56.39,56.56,55.38,55.87,6070706,339093675.98,0.5355,-0.8166
2022-07-27,55.84,57.56,55.38,56.91,7149010,405620175.63,0.6306,1.8615
2022-07-28,57.11,59.18,57.04,58.22,7466760,435933274.28,0.6586,2.3019
2022-07-29,58.0,58.3,57.15,57.3,5411788,312096976.37,0.4774,-1.5802
2022-08-01,57.3,59.37,55.4,58.25,8044115,464834763.14,0.7096,1.6579
2022-08-02,57.25,59.36,57.11,58.0,9781243,570480354.17,0.8628,-0.4292
2022-08-03,57.92,59.75,57.21,58.06,9873476,576845302.29,0.8709,0.1034
2022-08-04,58.4,59.85,58.06,59.21,6956284,410948282.0,0.6136,1.9807
2022-08-05,58.97,63.13,58.66,62.91,13776946,854602552.0,1.2153,6.79
2022-08-08,63.8,64.79,60.72,61.78,13522856,834158582.0,1.1929,-1.7962
2022-08-09,61.5,64.1,60.11,63.9,9703697,598745775.0,0.856,3.4315
2022-08-10,63.81,63.81,61.22,61.65,15412702,958861572.0,1.3596,-3.5211
2022-08-11,62.5,62.98,61.3,61.52,11318207,702241751.0,0.9984,-0.2109
2022-08-12,61.59,62.11,59.58,59.6,9816099,594681541.0,0.8659,-3.1209
2022-08-15,59.69,60.5,58.33,58.51,10138676,597353323.3,0.8943,-1.8289
2022-08-16,58.56,58.68,56.33,56.45,14808050,843987343.3,1.3062,-3.5208
2022-08-17,56.57,57.19,56.06,56.41,10939034,618458050.07,0.9649,-0.0709
2022-08-18,56.39,56.67,55.58,55.95,16495130,923717206.27,1.455,-0.8155
2022-08-19,56.4,57.79,54.94,54.98,15464047,871018890.37,1.3641,-1.7337
2022-08-22,54.52,56.5,54.52,55.96,8400858,468927958.24,0.741,1.7825
2022-08-23,55.59,55.95,55.1,55.22,5760071,319101656.55,0.5081,-1.3224
2022-08-24,55.22,55.22,53.21,53.3,8087847,435380976.01,0.7134,-3.477
2022-08-25,54.01,54.67,53.59,54.17,6382943,345457609.92,0.563,1.6323
2022-08-26,54.59,54.77,53.17,53.39,6390354,343630420.31,0.5637,-1.4399
2022-08-29,52.16,55.4,52.13,54.68,8268628,449509772.31,0.7294,2.4162
2022-08-30,54.7,54.77,53.58,54.42,6349716,344645142.64,0.5601,-0.4755
2022-08-31,54.2,55.77,53.7,55.5,8224909,452695643.39,0.7255,1.9846
2022-09-01,55.2,57.57,55.2,56.48,12199428,692448302.13,1.0761,1.7658
2022-09-02,56.48,58.59,56.19,57.54,10105783,581036930.07,0.8914,1.8768
2022-09-05,57.74,57.79,55.48,56.43,9502647,538625285.15,0.8382,-1.9291
2022-09-06,56.35,56.85,54.65,55.35,9729059,537248311.13,0.8582,-1.9139
2022-09-07,55.37,59.22,55.3,58.45,11281001,652203474.67,0.9951,5.6007
2022-09-08,58.4,59.6,58.0,58.39,9886926,579498606.72,0.8721,-0.1027
2022-09-09,58.14,58.56,56.84,57.16,6835544,392273722.08,0.603,-2.1065
2022-09-13,57.05,60.1,57.0,58.21,7630215,449198488.86,0.6731,1.8369
2022-09-14,57.55,58.58,57.21,58.21,6261991,363128248.98,0.5524,0.0
2022-09-15,58.48,58.7,55.81,56.7,8794676,498327424.04,0.7758,-2.5941
2022-09-16,56.4,57.35,55.88,56.27,6325929,358733698.5,0.558,-0.7584
2022-09-19,56.11,57.26,54.4,55.09,6629397,367157895.68,0.5848,-2.097
2022-09-20,55.15,55.75,54.12,54.6,4992631,273502007.28,0.4404,-0.8895
2022-09-21,54.23,54.8,53.43,53.77,4380440,236939278.52,0.3864,-1.5201
2022-09-22,53.89,54.81,53.77,54.73,5185708,282067272.19,0.4574,1.7854
2022-09-23,54.26,54.43,52.3,52.48,7399852,393635477.58,0.6527,-4.1111
2022-09-26,52.49,52.68,51.2,52.02,5780437,299648233.24,0.5099,-0.8765
2022-09-27,52.0,53.0,51.24,52.89,4448997,232894290.73,0.3924,1.6724
2022-09-28,52.58,53.3,52.21,52.45,4414001,233290686.9,0.3894,-0.8319
2022-09-29,52.5,54.49,52.31,53.21,3934951,209868236.43,0.3471,1.449
2022-09-30,53.0,53.77,52.15,52.33,4015633,213022772.99,0.3542,-1.6538
2022-10-10,51.3,51.82,43.69,44.1,15426331,710906030.63,1.3608,-15.7271
2022-10-11,44.0,44.94,42.4,42.96,11875573,513168646.5,1.0475,-2.585
2022-10-12,42.69,44.35,41.8,44.01,12004728,513596081.59,1.0589,2.4441
2022-10-13,43.5,46.55,43.26,44.92,10705353,485469520.6,0.9443,2.0677
2022-10-14,45.6,47.88,44.92,47.09,8599418,400578484.04,0.7586,4.8308
2022-10-17,46.58,48.19,46.55,47.72,7333464,348434303.66,0.6469,1.3379
2022-10-18,48.0,48.18,46.69,46.88,5368236,253059999.1,0.4735,-1.7603
2022-10-19,46.53,47.46,46.0,46.82,6937324,324349875.61,0.6119,-0.128
2022-10-20,46.66,50.2,46.28,50.2,13448869,655543598.94,1.1863,7.2191
2022-10-21,49.2,49.66,47.86,49.09,10746343,523442293.02,0.9479,-2.2112
2022-10-24,48.6,50.5,48.58,49.71,8481363,421518196.5,0.7481,1.263
2022-10-25,49.49,50.86,48.9,49.55,6990838,347872248.0,0.6167,-0.3219
2022-10-26,49.42,53.17,48.62,52.33,13295839,688611777.48,1.1728,5.6105
2022-10-27,52.2,55.28,52.04,54.0,10677049,571312473.26,0.9418,3.1913
2022-10-28,53.03,56.18,52.98,54.1,11133438,611019604.6,0.9821,0.1852
2022-10-31,54.1,57.82,53.85,56.74,11477428,649573101.14,1.0124,4.8799
2022-11-01,56.83,59.66,56.3,57.35,12435626,718220954.64,1.0969,1.0751
2022-11-02,57.9,60.77,57.9,59.58,16320190,975731201.19,1.4396,3.8884
2022-11-03,61.31,67.8,61.31,65.9,26403907,1731080274.83,2.3291,10.6076
2022-11-04,66.15,66.6,64.4,65.51,15260782,1002136221.15,1.3462,-0.5918
2022-11-07,65.0,67.6,62.9,64.88,15350993,999577180.93,1.3541,-0.9617
2022-11-08,64.61,65.08,62.14,63.2,11919147,750505392.03,1.0514,-2.5894
2022-11-09,63.29,65.4,63.29,64.0,7994448,514979325.16,0.7052,1.2658
2022-11-10,63.79,66.28,63.31,63.81,10001348,649300775.33,0.8822,-0.2969
2022-11-11,66.0,67.34,64.5,65.84,11856630,777670639.14,1.0459,3.1813
2022-11-14,65.5,66.2,63.6,66.11,10672261,691135544.56,0.9414,0.4101
2022-11-15,66.1,72.5,65.5,71.29,14641686,1023139150.17,1.2915,7.8354
2022-11-16,71.48,71.5,67.62,68.09,9370644,649390934.11,0.8266,-4.4887
2022-11-17,68.2,74.49,66.7,72.9,12145931,855842771.73,1.0714,7.0642
2022-11-18,71.77,71.77,68.61,68.78,9800047,686979555.3,0.8645,-5.6516
2022-11-21,67.9,69.76,67.39,67.82,7685777,524296997.17,0.678,-1.3958
2022-11-22,67.59,71.15,67.53,69.57,10980660,764914930.42,0.9686,2.5804
2022-11-23,69.68,71.58,67.5,70.48,8543076,597747837.94,0.7536,1.308
2022-11-24,70.75,71.5,69.36,69.78,4329219,303517917.35,0.3819,-0.9932
2022-11-25,69.79,71.23,68.56,68.88,5037670,349540352.05,0.4444,-1.2898
2022-11-28,68.2,70.66,68.02,69.58,6542092,454892252.62,0.5771,1.0163
2022-11-29,69.85,70.64,68.7,69.99,6553588,456401839.24,0.5781,0.5892
2022-11-30,69.12,69.8,65.91,67.29,12478828,835020706.61,1.1008,-3.8577
2022-12-01,66.98,68.16,65.96,66.66,7956620,529957218.21,0.7019,-0.9362
2022-12-02,65.72,66.9,64.82,66.1,7870324,517823460.25,0.6942,-0.8401
2022-12-05,66.79,68.11,65.66,66.83,7496580,501498342.72,0.6613,1.1044
2022-12-06,67.25,69.51,66.65,68.28,7876867,537095224.43,0.6948,2.1697
2022-12-07,67.7,70.53,66.5,69.54,8033322,551625995.25,0.7086,1.8453
2022-12-08,69.96,71.3,69.26,71.0,9241577,651289545.73,0.8152,2.0995
2022-12-09,71.5,71.98,68.5,68.5,26876815,1881245776.48,2.3708,-3.5211
2022-12-12,68.52,71.56,68.26,70.51,14597657,1027673122.86,1.2877,2.9343
2022-12-13,70.2,70.36,68.3,69.41,10008532,694564080.48,0.8829,-1.5601
2022-12-14,70.71,71.03,65.3,66.01,14807846,985696655.8,1.3062,-4.8984
2022-12-15,65.99,67.94,65.5,66.51,5660971,378473725.24,0.4994,0.7575
2022-12-16,66.85,66.86,65.0,65.4,5998811,392724677.84,0.5292,-1.6689
2022-12-19,64.9,66.38,64.52,64.9,3893254,254284436.34,0.3434,-0.7645
2022-12-20,64.96,65.87,64.5,64.98,4612116,300003641.55,0.4068,0.1233
2022-12-21,64.45,65.31,64.09,64.64,3950032,255777602.47,0.3484,-0.5232
2022-12-22,64.99,65.41,63.66,64.03,5100221,328260319.75,0.4499,-0.9437
2022-12-23,64.06,64.65,62.82,63.27,3912547,249128664.64,0.3451,-1.1869
2022-12-26,63.0,64.47,62.3,62.81,5377582,338306371.97,0.4744,-0.727
2022-12-27,62.62,64.45,62.3,64.06,3758149,239566424.6,0.3314,1.9901
2022-12-28,63.5,64.79,63.44,63.59,3715281,237728515.28,0.3276,-0.7337
2022-12-29,63.71,64.17,62.53,63.65,5828944,369736061.47,0.514,0.0944
2022-12-30,63.89,63.99,62.3,62.6,4412399,277302253.67,0.3891,-1.6496
2023-01-03,62.7,63.26,61.33,62.59,8887935,554540453.81,0.7837,-0.016
2023-01-04,62.99,63.88,61.51,63.24,10780115,675368052.4,0.9506,1.0385
2023-01-05,62.88,67.15,62.6,65.13,12595806,819035202.55,1.1107,2.9886
2023-01-06,64.85,65.49,63.33,64.05,7219698,466103338.84,0.6366,-1.6582
2023-01-09,64.08,66.31,63.27,63.85,8307397,535727497.45,0.7325,-0.3123
2023-01-10,64.01,64.73,63.25,63.46,5429904,346515720.2,0.4788,-0.6108
2023-01-11,63.49,65.24,62.88,63.73,9199798,588772301.09,0.8112,0.4255
2023-01-12,64.44,64.73,62.82,63.43,6230124,395208504.7,0.5494,-0.4707
2023-01-13,63.9,63.91,60.81,61.5,9541802,588378413.35,0.8414,-3.0427
2023-01-16,61.3,62.1,60.48,61.5,12236694,749338834.32,1.079,0.0
2023-01-17,61.51,62.96,61.2,62.14,10271800,638562487.74,0.9057,1.0407
2023-01-18,62.5,62.7,61.41,62.14,6527588,404223996.46,0.5756,0.0
2023-01-19,61.99,63.0,61.4,62.97,8335129,518981527.19,0.735,1.3357
2023-01-20,63.0,64.65,62.99,64.65,7412722,474847293.1,0.6536,2.6679
2023-01-30,65.22,66.15,58.88,59.84,22652052,1382711003.62,1.9974,-7.4401
2023-01-31,57.6,57.6,54.1,55.41,28987831,1606593084.44,2.5561,-7.4031
2023-02-01,55.33,56.77,55.33,56.38,11403355,641475880.33,1.0055,1.7506
2023-02-02,56.99,57.15,56.02,56.53,10995677,622565410.87,0.9696,0.2661
2023-02-03,56.45,57.09,55.55,56.51,8596596,484258265.81,0.758,-0.0354
2023-02-06,56.52,57.16,56.31,56.88,8059709,458222803.81,0.7107,0.6548
2023-02-07,56.77,57.06,56.6,56.88,5802536,329615491.52,0.5117,0.0
2023-02-08,57.02,58.79,57.02,57.13,9904154,572694730.9,0.8733,0.4395
2023-02-09,56.82,61.09,56.24,60.96,20851589,1244837180.65,1.8354,6.704
2023-02-10,61.49,63.36,60.5,60.9,17694779,1092663075.09,1.5575,-0.0984
2023-02-13,60.02,63.3,59.67,62.85,17669282,1097812978.63,1.5553,3.202
2023-02-14,62.73,63.68,60.98,62.8,13856684,866548627.7,1.2197,-0.0796
2023-02-15,63.3,65.59,62.09,65.55,16177267,1041313519.76,1.424,4.379
2023-02-16,65.7,67.8,62.66,62.89,18000728,1166774449.61,1.5845,-4.058
2023-02-17,62.12,62.89,60.65,61.05,13830800,851795492.46,1.2174,-2.9257
2023-02-20,61.52,61.84,59.88,61.1,9130154,555393630.83,0.8037,0.0819
2023-02-21,61.01,61.44,57.35,58.28,17640278,1037533876.16,1.5527,-4.6154
2023-02-22,57.97,59.04,57.77,58.18,8094559,473106506.77,0.7125,-0.1716
2023-02-23,57.95,58.57,57.41,57.72,6047917,350554507.36,0.5324,-0.7906
2023-02-24,58.0,59.15,57.9,58.33,8370847,489006433.64,0.7368,1.0568
2023-02-27,58.31,59.28,57.5,58.0,7362996,430148572.8,0.6481,-0.5657
2023-02-28,58.65,59.27,57.07,57.77,7712337,447795562.79,0.6789,-0.3966
2023-03-01,57.38,58.31,56.58,57.48,9656617,553962514.82,0.85,-0.502
2023-03-02,57.49,58.1,56.6,56.86,8160904,466511799.61,0.7183,-1.0786
2023-03-03,57.48,57.97,56.81,57.62,11028922,633825730.74,0.9708,1.3366
2023-03-06,57.79,58.24,56.68,57.4,11699764,671383764.84,1.0298,-0.3818
2023-03-07,57.3,57.68,56.12,56.17,9033301,512907397.83,0.7951,-2.1429
2023-03-08,56.1,56.45,55.4,55.9,8060788,450241874.47,0.7095,-0.4807
2023-03-09,55.85,57.15,55.66,56.74,10357796,586010868.54,0.9117,1.5027
2023-03-10,56.09,56.77,55.42,55.88,7606128,426809840.18,0.6695,-1.5157
2023-03-13,55.6,56.15,54.65,55.52,7276131,401904331.79,0.6405,-0.6442
2023-03-14,55.06,56.19,54.65,55.99,13646567,757485536.04,1.2012,0.8465
2023-03-15,56.6,57.79,56.0,56.07,14047165,798603868.53,1.2365,0.1429
2023-03-16,55.92,57.38,55.66,56.31,12396454,701928273.13,1.0912,0.428
2023-03-17,56.38,58.69,55.55,57.92,23753985,1361427923.56,2.0909,2.8592
2023-03-20,59.01,63.75,59.01,62.59,43331935,2671273753.75,3.8142,8.0628
2023-03-21,62.6,64.41,60.91,62.06,22877909,1418275286.38,2.0138,-0.8468
2023-03-22,61.59,65.1,61.5,63.13,35754290,2263951056.23,3.1472,1.7241
2023-03-23,63.21,69.0,63.21,69.0,54561189,3652769069.91,4.8026,9.2983
2023-03-24,69.5,72.57,69.07,70.17,49553886,3502894086.42,4.3618,1.6957
2023-03-27,70.29,71.77,67.41,68.59,28767659,1983080518.71,2.5322,-2.2517
2023-03-28,68.1,69.25,64.0,64.48,30458075,2008528610.47,2.681,-5.9921
2023-03-29,64.51,70.3,63.25,68.24,33590320,2254655096.64,2.9567,5.8313
2023-03-30,70.25,72.33,68.16,70.0,38919273,2728798122.27,3.4258,2.5791
2023-03-31,69.27,69.84,67.06,69.52,26545120,1816506048.37,2.3366,-0.6857
2023-04-03,71.8,71.87,68.24,71.53,44447253,3124515895.24,3.9123,2.8913
2023-04-04,70.6,78.0,70.05,74.0,44378764,3270312707.44,3.9063,3.4531
2023-04-06,72.5,79.26,72.15,75.23,39030840,2989410403.85,3.4356,1.6622
2023-04-07,76.0,78.75,74.12,76.3,24725090,1878996729.55,2.1764,1.4223
2023-04-10,75.22,77.5,71.3,71.7,34631841,2553455706.27,3.0484,-6.0288
2023-04-11,72.16,74.88,71.45,72.6,25969959,1896392634.18,2.2859,1.2552
2023-04-12,74.5,77.66,73.04,76.41,30094610,2285832187.31,2.649,5.2479
2023-04-13,75.0,75.48,71.5,71.65,26741130,1956972372.79,2.3538,-6.2296
2023-04-14,72.28,74.65,69.75,74.19,31632121,2283414207.31,2.7843,3.545
2023-04-17,74.2,74.86,71.19,72.0,24319210,1766583762.69,2.1406,-2.9519
2023-04-18,71.4,72.43,69.45,70.68,22273739,1576331044.77,1.9606,-1.8333
2023-04-19,71.42,74.43,70.12,72.1,29934695,2168148220.13,2.6349,2.0091
2023-04-20,72.4,76.49,72.01,76.46,33644195,2518109615.94,2.9614,6.0472
2023-04-21,76.3,78.52,72.06,72.06,29831671,2233590274.13,2.6258,-5.7546
2023-04-24,72.0,72.94,68.53,69.2,24389685,1709393342.38,2.1468,-3.9689
2023-04-25,69.01,71.48,67.98,68.75,22924992,1591539374.99,2.0179,-0.6503
2023-04-26,67.8,68.05,64.0,64.2,28683122,1875095439.0,2.5247,-6.6182
2023-04-27,63.57,65.3,62.55,63.04,20055512,1277670716.09,1.7653,-1.8069
2023-04-28,58.5,62.67,58.4,60.9,33509044,2033537112.73,2.9495,-3.3947
2023-05-04,60.21,61.35,59.17,59.35,15255076,911974660.25,1.3428,-2.5452
2023-05-05,59.0,60.55,58.66,58.94,12943368,770821553.02,1.1393,-0.6908
2023-05-08,58.96,60.26,58.7,59.41,11861380,706843992.0,1.0441,0.7974
2023-05-09,59.87,59.87,57.87,57.87,15104080,889568744.07,1.3295,-2.5922
2023-05-10,58.45,58.82,56.0,56.49,15999789,912542510.26,1.4083,-2.3847
2023-05-11,57.08,57.78,55.5,55.79,9543448,537660156.02,0.84,-1.2392
2023-05-12,55.99,56.48,53.5,53.73,15307900,837968842.2,1.3474,-3.6924
2023-05-15,53.9,54.5,52.4,54.15,13377892,713774254.94,1.1776,0.7817
2023-05-16,54.37,55.14,53.21,53.81,16680254,904523303.64,1.4682,-0.6279
2023-05-17,53.87,55.98,53.3,55.15,17191408,942753822.34,1.5132,2.4902
2023-05-18,55.0,58.83,54.96,58.0,21603267,1240054044.27,1.9016,5.1677
2023-05-19,59.6,61.5,58.85,58.96,21434151,1287113678.14,1.8867,1.6552
2023-05-22,60.0,60.99,58.25,59.41,11772687,696281585.31,1.0363,0.7632
2023-05-23,59.36,59.49,57.57,57.7,9508864,552972502.67,0.837,-2.8783
2023-05-24,57.41,59.19,57.21,58.0,9271478,539790797.78,0.8161,0.5199
2023-05-25,58.68,60.24,58.09,60.1,13184889,781255446.6,1.1606,3.6207
2023-05-26,60.2,62.2,60.01,61.14,15003706,919119864.17,1.3207,1.7304
2023-05-29,62.5,64.63,62.31,62.92,26755305,1700774608.65,2.3551,2.9114
2023-05-30,61.8,64.35,60.22,63.73,17874538,1121103175.28,1.5734,1.2873
2023-05-31,63.8,64.73,63.11,63.8,13987070,894494238.03,1.2312,0.1098
2023-06-01,62.7,63.14,61.86,62.1,16862324,1052110700.77,1.4843,-2.6646
2023-06-02,62.12,62.55,59.6,60.69,15512998,941393222.91,1.3655,-2.2705
2023-06-05,60.58,61.68,59.87,60.28,14210259,860311309.87,1.2508,-0.6756
2023-06-06,60.3,61.2,59.07,59.09,10514723,630602921.58,0.9255,-1.9741
2023-06-07,58.98,60.45,57.88,59.91,12187708,723413600.0,1.0728,1.3877
2023-06-08,59.65,59.99,57.0,57.11,16376724,945463973.81,1.4415,-4.6737
2023-06-09,57.89,58.19,56.2,58.19,18710076,1065560075.45,1.6469,1.8911
2023-06-12,58.29,58.69,56.81,58.2,13962776,808437579.53,1.229,0.0172
2023-06-13,58.17,63.05,57.3,62.85,23101577,1411688696.89,2.0334,7.9897
2023-06-14,62.18,63.6,61.85,62.91,13257519,831116571.19,1.167,0.0955
2023-06-15,63.15,63.3,61.05,61.49,12210159,754305067.94,1.0748,-2.2572
2023-06-16,61.4,61.4,59.98,60.83,15758831,954464334.82,1.3871,-1.0733
2023-06-19,61.55,63.27,61.05,62.11,18394792,1145955960.08,1.6191,2.1042
2023-06-20,61.78,62.61,60.1,60.4,16815065,1023868078.7,1.4801,-2.7532
2023-06-21,60.18,60.42,58.08,58.08,13158087,774675249.03,1.1582,-3.8411
2023-06-26,57.48,57.57,55.31,56.0,14227336,802056171.23,1.2523,-3.5813
2023-06-27,56.55,56.7,55.0,56.09,11375813,635536211.34,1.0013,0.1607
2023-06-28,56.08,56.73,54.82,55.38,11171922,621408834.05,0.9834,-1.2658
2023-06-29,56.32,57.41,55.51,55.67,11281945,638331831.34,0.9931,0.5237
2023-06-30,55.8,57.68,55.4,57.42,16946032,967508824.0,1.4916,3.1435
2023-07-03,57.62,60.33,56.7,59.87,20365866,1194468511.45,1.7926,4.2668
2023-07-04,59.98,63.55,59.87,62.7,23300914,1447848307.23,2.0487,4.7269
2023-07-05,62.35,63.8,62.3,62.68,18237324,1151398155.69,1.6035,-0.0319
2023-07-06,62.4,65.1,62.0,63.72,17560142,1122887689.87,1.5439,1.6592
2023-07-07,64.02,65.17,62.68,63.7,19113602,1226496452.71,1.6805,-0.0314
2023-07-10,63.0,63.0,60.5,61.0,19245203,1181146425.43,1.6921,-4.2386
