日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2023-03-15,77.06,78.17,76.09,77.4,1141182,88083687.72,0.8653,0.3631
2023-03-16,77.0,77.4,74.05,74.66,1373002,103375440.09,1.0411,-3.5401
2023-03-17,75.31,76.8,74.6,75.01,1539517,116382149.3,1.1673,0.4688
2023-03-20,75.6,77.5,73.6,73.91,1463890,110332065.92,1.11,-1.4665
2023-03-21,74.29,75.58,73.8,75.0,1098788,82359872.09,0.8331,1.4748
2023-03-22,74.98,76.6,74.13,76.04,1294359,97436433.05,0.9814,1.3867
2023-03-23,75.35,76.1,73.76,75.98,1552035,116439408.25,1.1768,-0.0789
2023-03-24,75.8,80.55,74.81,79.98,2571953,202421552.23,1.9501,5.2645
2023-03-27,79.78,83.15,79.32,80.51,2389417,193464782.1,1.8117,0.6627
2023-03-28,81.0,81.0,77.82,78.69,1863150,147386058.19,1.4127,-2.2606
2023-03-29,78.41,81.8,77.15,79.0,1841731,146004202.08,1.3965,0.394
2023-03-30,78.64,79.44,76.33,77.11,1276851,99248514.1,0.9682,-2.3924
2023-03-31,77.13,78.6,75.12,78.56,1641949,126308941.64,1.245,1.8804
2023-04-03,77.82,80.6,76.9,79.95,1706124,134476624.96,1.2936,1.7693
2023-04-04,79.85,83.89,78.78,83.0,3655807,297612812.89,2.772,3.8149
2023-04-06,81.96,84.96,81.04,84.49,2030005,169546047.52,1.5392,1.7952
2023-04-07,84.34,87.78,82.92,86.36,2379629,203652485.74,1.8043,2.2133
2023-04-10,86.2,88.46,84.7,86.07,2015204,173430978.49,1.528,-0.3358
2023-04-11,84.5,86.35,83.25,85.8,1766870,149703354.56,1.3397,-0.3137
2023-04-12,86.52,87.89,84.51,84.76,1290756,111335685.64,0.9787,-1.2121
2023-04-13,84.76,84.76,82.68,82.78,1034713,86387179.84,0.7846,-2.336
2023-04-14,83.09,84.46,81.3,84.08,1386581,115499332.31,1.0514,1.5704
2023-04-17,84.48,84.97,81.58,82.64,2172155,179633671.79,1.647,-1.7127
2023-04-18,82.7,87.53,81.3,86.59,3561963,302003872.96,2.7008,4.7798
2023-04-19,86.99,88.8,84.0,84.91,2960930,256920585.58,2.2451,-1.9402
2023-04-20,83.9,86.36,82.6,83.76,2108923,177815932.73,1.5991,-1.3544
2023-04-21,83.76,87.11,83.38,84.0,2653912,225512573.9,2.0123,0.2865
2023-04-24,84.0,86.95,81.76,82.56,2069159,174294434.1,1.5689,-1.7143
2023-04-25,82.55,84.79,80.56,81.38,2170340,178268325.08,1.6456,-1.4293
2023-04-26,82.28,82.35,76.2,77.9,2597944,203198260.29,1.9698,-4.2762
2023-04-27,77.99,80.65,77.16,78.61,1224998,96484026.87,0.9288,0.9114
2023-04-28,78.62,81.77,78.5,81.28,1303577,105092108.06,0.9884,3.3965
2023-05-04,81.27,84.69,77.81,78.78,2187568,175945481.33,1.6587,-3.0758
2023-05-05,78.87,79.3,76.15,78.84,2036101,158464832.93,1.5438,0.0762
2023-05-08,79.08,82.45,78.4,81.51,1655748,133502931.0,1.2554,3.3866
2023-05-09,82.0,82.93,77.53,77.81,2819709,223495622.26,2.138,-4.5393
2023-05-10,78.7,79.14,75.62,76.45,1639709,125498765.4,1.2433,-1.7478
2023-05-11,76.62,77.54,73.98,74.24,2236469,167289065.65,1.6958,-2.8908
2023-05-12,74.19,74.82,72.55,73.0,1212705,88954319.55,0.9195,-1.6703
2023-05-15,73.0,73.49,71.18,72.95,1181558,85335094.92,0.8959,-0.0685
2023-05-16,72.5,73.43,71.15,71.68,1286924,92921837.08,0.9758,-1.7409
2023-05-17,71.05,73.49,70.88,72.65,1250880,90505901.12,0.9485,1.3532
2023-05-18,72.65,75.65,72.65,74.9,1353386,100924358.57,1.0262,3.097
2023-05-19,74.89,76.78,74.88,76.43,1324920,100932384.16,1.0046,2.0427
2023-05-22,76.44,77.2,75.59,75.93,978585,74713233.93,0.742,-0.6542
2023-05-23,76.03,76.99,75.56,75.9,874318,66763991.38,0.6629,-0.0395
2023-05-24,75.88,75.88,73.03,73.09,1894686,139724301.96,1.4366,-3.7022
2023-05-25,73.52,73.66,72.0,73.49,1083486,78865674.14,0.8215,0.5473
2023-05-26,73.47,76.15,73.02,75.9,968789,72770705.22,0.7346,3.2794
2023-05-29,76.78,81.26,76.14,78.33,2346188,185133611.46,1.779,3.2016
2023-05-30,78.01,79.79,77.08,79.47,1346460,105700082.87,1.0209,1.4554
2023-05-31,78.9,81.2,78.77,80.79,1637042,130630743.78,1.2413,1.661
2023-06-01,80.22,83.38,80.21,83.0,1929435,159329971.89,1.463,2.7355
2023-06-02,82.68,83.66,81.0,81.29,1138695,93637557.72,0.8634,-2.0602
2023-06-05,81.14,83.8,80.63,80.94,1371679,112365036.92,1.0401,-0.4306
2023-06-06,80.58,81.03,78.06,78.57,980293,77702089.9,0.7433,-2.9281
2023-06-07,78.53,79.72,78.02,78.58,717276,56462841.95,0.5439,0.0127
2023-06-08,79.58,79.58,77.46,78.69,1579786,123682205.68,1.1978,0.14
2023-06-09,78.53,79.96,77.51,77.78,3224405,253520651.33,2.4449,-1.1564
2023-06-12,78.0,82.5,77.5,79.93,3708797,297978954.25,2.8121,2.7642
2023-06-13,79.4,81.77,78.8,81.35,1656627,134002842.65,1.2561,1.7766
2023-06-14,80.92,80.92,79.81,80.09,926520,74423319.53,0.7025,-1.5489
2023-06-15,79.68,80.69,78.33,78.77,886546,70180695.16,0.6722,-1.6481
2023-06-16,78.59,80.21,78.02,79.48,734073,58267562.09,0.5566,0.9014
2023-06-19,79.43,83.88,79.43,82.59,3854909,318010888.38,2.9229,3.9129
2023-06-20,82.68,90.1,82.68,89.73,5870874,513579167.08,4.4515,8.6451
2023-06-21,89.66,92.78,88.25,89.56,4420599,398813844.64,3.3518,-0.1895
2023-06-26,87.73,88.0,83.53,84.48,3365284,286717973.02,2.5517,-5.6722
2023-06-27,84.3,84.6,81.28,82.2,2696785,222190028.88,2.0448,-2.6989
2023-06-28,82.52,82.52,75.3,78.99,3139090,243564078.58,2.3802,-3.9051
2023-06-29,79.62,81.6,78.63,79.0,1993492,158910809.07,1.5115,0.0127
2023-06-30,79.34,80.96,77.42,80.58,1779454,140749600.74,1.3492,2.0
2023-07-03,80.6,82.19,78.6,80.75,2082470,168018714.86,1.579,0.211
2023-07-04,80.4,82.25,79.31,81.81,2065376,167291965.39,1.566,1.3127
2023-07-05,54.77,54.77,52.48,52.49,2883483,153313764.87,1.4674,-4.1629
2023-07-06,52.0,54.78,51.88,53.18,3028004,161688392.25,1.5409,1.3145
2023-07-07,52.81,53.17,50.85,51.22,2684502,138272756.93,1.3661,-3.6856
2023-07-10,51.0,52.86,50.9,51.71,2289606,118614662.67,0.6265,0.9567
2023-07-11,51.51,54.0,51.4,53.18,2448443,130223610.98,0.67,2.8428
2023-07-12,53.3,54.3,52.28,52.33,2097195,111748703.91,0.5739,-1.5983
2023-07-13,52.5,52.66,51.6,52.11,1632550,85045814.2,0.4467,-0.4204
2023-07-14,52.5,54.18,52.07,53.8,2179463,116731379.11,0.5964,3.2431
2023-07-17,53.7,53.96,51.91,52.16,1948790,102636227.16,0.5333,-3.0483
2023-07-18,52.36,52.36,51.3,51.65,1324379,68453524.58,0.3624,-0.9778
2023-07-19,51.88,52.3,51.02,51.69,1241965,64279251.88,0.3399,0.0774
2023-07-20,51.45,51.89,49.81,49.98,1973550,99599715.46,0.54,-3.3082
2023-07-21,49.83,50.44,49.32,49.83,1418446,70622415.41,0.3881,-0.3001
2023-07-24,49.88,50.77,49.5,49.83,1087816,54371074.36,0.2977,0.0
2023-07-25,49.86,50.86,48.6,49.22,2383533,117691600.13,0.6522,-1.2242
2023-07-26,49.38,51.08,49.26,49.94,1835006,92497472.74,0.5021,1.4628
2023-07-27,49.46,50.66,49.46,49.5,1280371,63823116.01,0.3504,-0.8811
2023-07-28,49.5,52.58,49.3,51.97,3474231,179013633.63,0.9507,4.9899
2023-07-31,52.47,52.61,48.75,48.95,4805649,240483361.34,1.315,-5.811
2023-08-01,48.91,48.95,48.08,48.13,2052223,99277122.29,0.5616,-1.6752
2023-08-02,48.24,49.18,48.01,49.17,2187273,106341640.87,0.5985,2.1608
2023-08-03,49.15,49.52,48.06,48.5,1651493,80279445.22,0.4519,-1.3626
2023-08-04,48.39,49.49,48.01,48.77,2088883,101605435.82,0.5716,0.5567
2023-08-07,48.8,49.25,48.21,48.36,1269957,61569341.28,0.3475,-0.8407
2023-08-08,48.18,48.96,47.95,47.95,1210599,58570519.81,0.3313,-0.8478
2023-08-09,48.0,48.45,47.6,48.0,976806,46872111.53,0.2673,0.1043
2023-08-10,48.0,48.0,47.28,47.82,980286,46745588.89,0.2682,-0.375
2023-08-11,47.79,48.55,47.5,47.77,1005705,48365760.32,0.2752,-0.1046
2023-08-14,47.6,48.98,47.2,48.79,1304437,62620431.16,0.357,2.1352
2023-08-15,48.51,48.79,47.17,47.75,1539895,73431999.45,0.4214,-2.1316
2023-08-16,47.35,48.15,46.0,46.1,2995932,140122151.18,0.8198,-3.4555
2023-08-17,46.5,47.8,45.77,47.25,2672340,125676201.9,0.7313,2.4946
2023-08-18,47.71,48.68,47.17,47.17,1578400,75438180.33,0.4319,-0.1693
2023-08-21,47.15,47.93,46.5,46.51,1018364,47993345.94,0.2787,-1.3992
2023-08-22,46.86,47.3,45.8,47.24,1505830,70261475.91,0.4121,1.5696
2023-08-23,47.24,47.3,46.12,46.55,1786207,83514337.99,0.4888,-1.4606
2023-08-24,46.25,47.08,45.81,46.07,1878591,86942347.82,0.5141,-1.0311
2023-08-25,45.75,45.91,44.39,44.91,2677024,120566526.28,0.7326,-2.5179
2023-08-28,47.0,47.89,44.12,44.19,1930759,88719025.6,0.5283,-1.6032
2023-08-29,44.11,46.69,43.98,46.32,1956332,89069043.87,0.5353,4.8201
2023-08-30,46.49,48.21,46.29,47.77,2247226,106963806.77,0.6149,3.1304
2023-08-31,47.87,49.5,47.63,48.81,2756670,134184587.07,0.7543,2.1771
2023-09-01,49.11,49.11,47.78,48.49,1393864,67111841.79,0.3814,-0.6556
2023-09-04,48.49,48.55,47.31,48.05,1700919,81546739.47,0.4654,-0.9074
2023-09-05,48.0,48.47,47.35,47.77,1303179,62438049.17,0.3566,-0.5827
2023-09-06,47.48,49.5,47.04,49.35,2202835,107517322.02,0.6028,3.3075
2023-09-07,49.8,49.8,48.28,48.35,2020626,98849868.16,0.5529,-2.0263
2023-09-08,48.18,50.28,47.91,50.09,3340905,165790742.75,0.9142,3.5988
2023-09-11,50.45,50.45,48.21,48.67,2727596,133074215.89,0.7464,-2.8349
2023-09-12,48.6,49.1,48.34,48.39,1541388,74941769.42,0.4218,-0.5753
2023-09-13,48.1,48.65,47.71,48.23,1394164,67069767.41,0.3815,-0.3306
2023-09-14,48.04,48.23,46.9,46.98,1702413,80414334.26,0.4659,-2.5917
2023-09-15,47.0,47.17,45.9,45.99,1720779,79498871.08,0.4709,-2.1073
2023-09-18,46.09,46.84,45.61,46.7,1627949,75431064.03,0.4455,1.5438
2023-09-19,46.33,46.73,45.55,46.34,1485726,68671550.69,0.4066,-0.7709
2023-09-20,46.16,46.66,44.4,44.65,1775729,80261658.41,0.4859,-3.647
2023-09-21,44.74,45.05,43.62,44.0,1980645,87419303.26,0.542,-1.4558
2023-09-22,43.91,45.15,43.73,45.06,1380367,61369949.25,0.3777,2.4091
2023-09-25,45.08,45.34,44.0,44.55,1426950,63672266.56,0.3905,-1.1318
2023-09-26,44.82,45.76,44.5,45.25,1406381,63614512.09,0.3848,1.5713
2023-09-27,45.2,45.93,44.55,45.7,1228695,55827441.61,0.3362,0.9945
2023-09-28,46.27,46.68,45.78,46.49,1188638,55114577.33,0.3253,1.7287
2023-10-09,46.17,46.98,46.01,46.74,1127318,52554132.87,0.3085,0.5378
2023-10-10,46.5,48.0,46.5,47.39,1488270,70823574.15,0.4073,1.3907
2023-10-11,47.51,48.18,46.8,47.79,1486950,70775767.1,0.4069,0.8441
2023-10-12,47.98,48.0,46.58,46.74,1177820,55344679.24,0.3223,-2.1971
2023-10-13,46.84,46.84,45.91,46.01,956394,44158668.21,0.2617,-1.5618
2023-10-16,46.2,46.25,45.0,45.49,863329,39207208.89,0.2362,-1.1302
2023-10-17,45.59,46.53,45.21,46.21,1495002,68705489.11,0.4091,1.5828
2023-10-18,46.21,46.21,45.36,45.79,868042,39752965.05,0.2375,-0.9089
2023-10-19,45.54,47.45,45.33,45.33,1337087,61997717.07,0.3659,-1.0046
2023-10-20,45.06,45.58,43.64,43.66,1494246,66121866.62,0.4089,-3.6841
2023-10-23,43.9,43.98,42.6,42.85,1052102,45309474.07,0.2879,-1.8552
2023-10-24,43.09,43.56,42.36,42.95,1262666,54063808.79,0.3455,0.2334
2023-10-25,43.59,46.96,43.59,44.85,3154654,143279570.08,0.8633,4.4237
2023-10-26,44.45,46.28,44.31,45.59,1591750,72316049.38,0.4356,1.6499
2023-10-27,49.87,49.98,45.85,46.87,5610976,266857502.02,1.5354,2.8076
2023-10-30,46.6,50.89,46.56,49.7,5114975,250353086.5,1.3997,6.038
2023-10-31,49.4,50.18,48.98,49.32,2375882,117479220.32,0.6501,-0.7646
2023-11-01,49.32,49.75,48.02,48.28,1963667,95247284.03,0.5373,-2.1087
2023-11-02,48.28,48.78,47.18,47.3,1620041,77284445.16,0.4433,-2.0298
2023-11-03,47.32,49.27,47.07,48.98,1944419,94473654.4,0.5321,3.5518
2023-11-06,49.13,49.74,48.51,49.57,1974677,97397981.07,0.5404,1.2046
2023-11-07,49.3,50.49,49.13,50.21,1927572,96211356.14,0.5275,1.2911
2023-11-08,50.39,52.5,49.93,51.64,3147111,162091430.64,0.8612,2.848
2023-11-09,51.6,52.11,50.81,51.61,2129472,109649834.34,0.5827,-0.0581
2023-11-10,51.81,52.48,51.0,51.95,1756150,91321916.69,0.4806,0.6588
2023-11-13,52.0,52.89,51.66,52.31,1525341,79860335.67,0.4174,0.693
2023-11-14,52.33,53.48,52.19,53.2,1729223,91668439.78,0.4732,1.7014
2023-11-15,53.2,54.27,52.66,52.76,2200672,117011542.98,0.6022,-0.8271
2023-11-16,52.88,53.17,51.86,52.46,2114097,111121067.29,0.5785,-0.5686
2023-11-17,52.35,52.9,51.73,52.38,1557436,81215260.01,0.4262,-0.1525
2023-11-20,52.38,53.25,52.0,52.91,2387329,125375436.46,0.6533,1.0118
2023-11-21,53.0,53.0,51.4,51.52,2144814,111163623.66,0.5869,-2.6271
2023-11-22,51.45,52.2,51.05,51.72,1728845,89519805.43,0.4731,0.3882
2023-11-23,51.47,52.53,51.0,52.4,1232467,64062539.35,0.3373,1.3148
2023-11-24,52.31,52.33,50.7,50.94,1703937,87349756.11,0.4663,-2.7863
2023-11-27,50.55,51.49,50.3,51.17,1669935,84990334.32,0.457,0.4515
2023-11-28,51.15,51.78,50.51,50.98,1226066,62640628.36,0.3355,-0.3713
2023-11-29,51.12,51.93,50.35,51.02,1435437,73492042.83,0.3928,0.0785
2023-11-30,50.55,50.8,49.62,50.15,1577549,78874440.14,0.4317,-1.7052
2023-12-01,50.12,51.28,49.61,50.94,1477229,74377210.53,0.4042,1.5753
2023-12-04,51.0,51.85,50.4,50.69,1980313,101186454.11,0.5419,-0.4908
2023-12-05,49.88,49.88,46.36,47.5,5291953,252779906.98,1.4481,-6.2932
2023-12-06,47.65,48.95,47.1,48.55,2706703,130501663.77,0.7386,2.2105
2023-12-07,48.1,49.29,48.1,48.94,1553629,75805869.99,0.424,0.8033
2023-12-08,48.9,49.68,48.5,48.96,2395862,117692346.35,0.6538,0.0409
2023-12-11,48.78,50.47,48.4,50.44,2429099,120399154.01,0.6629,3.0229
2023-12-12,50.32,51.28,50.09,50.6,2126344,107852385.63,0.5803,0.3172
2023-12-13,50.6,51.2,50.03,50.36,1754936,88833675.29,0.4789,-0.4743
2023-12-14,50.58,50.7,49.8,50.03,1773282,89122536.25,0.4839,-0.6553
2023-12-15,49.8,50.14,49.0,49.39,1304712,64591002.16,0.356,-1.2792
2023-12-18,49.25,49.9,48.5,48.71,1574138,77203203.49,0.4296,-1.3768
2023-12-19,48.9,48.94,47.85,48.5,1456035,70305164.32,0.3973,-0.4311
2023-12-20,48.26,48.6,47.0,47.25,1831419,86885010.12,0.4998,-2.5773
2023-12-21,47.01,48.09,46.8,47.35,1254578,59395555.33,0.3424,0.2116
2023-12-22,47.4,49.04,46.71,47.9,2032395,97413940.66,0.5546,1.1616
2023-12-25,47.7,48.39,46.88,47.44,1716314,81225594.13,0.4684,-0.9603
2023-12-26,47.25,47.88,45.95,46.79,1424351,66426693.57,0.3887,-1.3702
2023-12-27,46.97,47.7,46.51,47.4,1522085,71984043.49,0.4154,1.3037
2023-12-28,47.31,48.63,46.46,48.21,1837335,87684954.39,0.5014,1.7089
2023-12-29,48.2,49.1,47.5,49.06,2017205,97956720.81,0.5505,1.7631
2024-01-02,48.67,49.4,48.2,48.23,1645921,80459083.6,0.4492,-1.6918
2024-01-03,48.68,48.68,45.58,46.3,3500186,162046925.6,0.9552,-4.0017
2024-01-04,46.5,46.5,45.5,45.73,1356255,62449714.66,0.3701,-1.2311
2024-01-05,45.75,45.84,44.6,44.76,1579416,71240894.7,0.431,-2.1211
2024-01-08,44.51,44.74,43.6,43.97,1562672,68723324.8,0.4264,-1.765
2024-01-09,44.02,44.62,43.41,43.9,1949165,85441109.04,0.5319,-0.1592
2024-01-10,43.8,44.04,42.8,43.72,1372854,59795553.89,0.3746,-0.41
2024-01-11,43.59,45.17,43.59,44.84,1564954,69629965.02,0.4271,2.5618
2024-01-12,45.28,45.28,44.29,44.57,1327897,59407339.69,0.3624,-0.6021
2024-01-15,44.79,44.8,43.95,44.11,837273,37064048.46,0.2285,-1.0321
2024-01-16,44.25,44.31,42.91,43.96,1164241,50714199.5,0.3177,-0.3401
2024-01-17,43.89,44.06,42.51,42.51,846192,36787318.4,0.2309,-3.2985
2024-01-18,42.47,43.5,41.29,43.0,1889687,79598551.2,0.5157,1.1527
2024-01-19,42.78,43.46,42.16,42.44,958580,40979571.03,0.2616,-1.3023
2024-01-22,42.14,42.78,40.11,40.25,1581189,65290403.16,0.4315,-5.1602
2024-01-23,40.2,41.17,39.79,40.87,1061447,43028812.2,0.2897,1.5404
2024-01-24,40.8,41.72,39.61,41.41,1153230,46973667.87,0.3147,1.3213
2024-01-25,41.41,43.48,41.0,43.45,1659723,70641984.52,0.4529,4.9263
2024-01-26,43.25,43.44,42.4,42.89,1142362,49071757.31,0.3117,-1.2888
2024-01-29,43.08,43.66,41.41,41.62,1347953,56609943.0,0.3678,-2.9611
2024-01-30,42.33,43.37,41.1,41.11,1966229,83496392.44,0.5366,-1.2254
2024-01-31,41.0,41.7,39.71,39.92,1778418,72073798.29,0.4853,-2.8947
2024-02-01,39.71,40.98,38.88,40.03,1822591,73022620.71,0.4974,0.2756
2024-02-02,39.71,40.59,33.95,38.02,5153601,192390528.08,1.4064,-5.0212
2024-02-05,37.0,37.0,33.53,35.29,3857689,136442759.2,1.0527,-7.1804
2024-02-06,34.46,39.29,33.71,39.0,3322650,122952284.94,0.9067,10.5129
2024-02-07,39.1,42.77,39.1,42.23,3664604,153093334.02,1.0,8.2821
2024-02-08,42.44,44.4,42.02,42.93,3690750,160749590.32,1.0072,1.6576
2024-02-19,43.5,43.5,40.17,41.3,4394417,182001337.48,1.1992,-3.7969
2024-02-20,41.25,41.25,39.15,39.85,4131463,164429422.42,1.1274,-3.5109
2024-02-21,39.41,41.98,39.22,40.44,3855243,156838084.06,1.0521,1.4806
2024-02-22,40.49,42.29,40.4,41.44,2740085,113261597.41,0.7477,2.4728
2024-02-23,41.49,42.53,41.2,42.33,2481797,103808165.55,0.6773,2.1477
2024-02-26,42.2,43.71,41.91,42.7,2567015,110373955.69,0.7005,0.8741
2024-02-27,42.43,45.18,42.21,45.15,3473157,153529784.77,0.9478,5.7377
2024-02-28,45.3,45.96,42.52,42.56,4502016,199544538.78,1.2286,-5.7364
2024-02-29,43.2,45.26,43.18,45.24,3454592,153708143.74,0.9427,6.297
2024-03-01,45.02,48.3,45.0,47.97,4329815,203852027.08,1.1816,6.0345
2024-03-04,47.98,48.63,46.3,47.35,2926314,138115943.61,0.7986,-1.2925
2024-03-05,46.81,47.85,46.47,47.0,2609878,123144102.93,0.7122,-0.7392
2024-03-06,46.88,47.74,46.16,46.9,2151709,100968997.86,0.5872,-0.2128
2024-03-07,47.5,47.5,45.19,45.2,2384621,110011248.65,0.6507,-3.6247
2024-03-08,45.61,46.19,44.83,45.85,1941807,88486078.24,0.5299,1.4381
2024-03-11,45.43,46.87,45.21,46.79,2168193,99936844.46,0.5917,2.0502
2024-03-12,46.46,47.48,46.2,47.17,2380391,111703315.35,0.6496,0.8121
2024-03-13,47.3,48.56,47.3,47.8,2308658,110906603.9,0.63,1.3356
2024-03-14,47.82,47.9,46.77,47.25,1924297,90716670.68,0.5251,-1.1506
2024-03-15,47.29,48.77,46.88,48.3,2531162,121246389.67,0.6907,2.2222
2024-03-18,48.7,53.06,48.37,52.71,5590875,289476326.65,1.5257,9.1304
2024-03-19,52.8,53.46,51.53,51.6,4323627,226901348.23,1.1799,-2.1059
2024-03-20,52.63,57.0,51.73,53.05,9414308,508009162.01,2.5691,2.8101
2024-03-21,53.05,56.04,52.6,55.11,7874323,428007952.84,2.1488,3.8831
2024-03-22,55.3,55.89,53.83,54.3,4061820,221322594.75,1.1084,-1.4698
2024-03-25,54.28,54.9,51.2,51.25,5294896,278736474.25,1.4449,-5.6169
2024-03-26,52.0,52.21,50.74,51.3,3783021,194749377.94,1.0324,0.0976
2024-03-27,51.0,51.28,49.25,49.4,2585514,129370135.48,0.7056,-3.7037
2024-03-28,50.47,58.13,50.47,55.5,12288960,678082224.9,3.3536,12.3482
2024-03-29,55.07,56.3,54.0,55.4,6337469,349831059.69,1.7294,-0.1802
2024-04-01,56.35,56.99,53.4,55.5,5908865,324301791.77,1.6125,0.1805
2024-04-02,54.84,55.87,53.82,54.66,5552410,305248062.59,1.5152,-1.5135
2024-04-03,53.61,54.78,52.8,53.4,4227509,226392163.32,1.1537,-2.3052
2024-04-08,52.96,53.18,52.01,52.4,2994248,156948437.23,0.8171,-1.8727
2024-04-09,52.38,54.4,52.01,52.84,4258976,225871444.4,1.1622,0.8397
2024-04-10,52.2,54.66,51.83,53.82,4219919,224585392.23,1.1516,1.8547
2024-04-11,52.87,54.43,51.33,51.6,3883364,203541081.76,1.065,-4.1249
2024-04-12,51.0,53.07,51.0,52.34,3550116,185351681.62,0.9736,1.4341
2024-04-15,53.33,55.18,51.67,54.46,5702898,306780784.66,1.5639,4.0504
2024-04-16,53.98,55.49,52.81,53.12,4853707,262315361.04,1.3311,-2.4605
2024-04-17,53.12,58.48,52.89,57.94,7370579,410084672.69,2.0213,9.0738
2024-04-18,58.2,61.7,56.03,56.98,9676398,566390993.69,2.6536,-1.6569
2024-04-19,57.0,58.35,54.87,58.19,8542313,486273054.32,2.3426,2.1236
2024-04-22,57.9,59.84,55.0,58.48,6715641,388055621.41,1.8417,0.4984
2024-04-23,58.2,59.16,56.0,56.6,5309895,305702029.95,1.4562,-3.2148
2024-04-24,56.3,60.46,55.99,59.21,6090278,358284504.57,1.6702,4.6113
2024-04-25,58.3,59.44,57.7,58.9,3499663,205123948.42,0.9597,-0.5236
2024-04-26,57.19,60.65,56.0,57.3,9003483,523173308.04,2.4691,-2.7165
2024-04-29,57.03,57.77,56.15,56.75,5670295,322745671.32,1.555,-0.9599
2024-04-30,56.32,56.6,53.2,53.77,6772424,367426637.76,1.8572,-5.2511
2024-05-06,54.3,55.0,53.15,53.32,3836279,207102661.71,1.052,-0.8369
2024-05-07,54.0,55.18,53.03,53.93,4001196,215925996.29,1.0973,1.144
2024-05-08,53.59,53.84,52.2,53.0,4247092,224492773.38,1.1647,-1.7245
2024-05-09,52.55,54.68,52.3,54.09,3537162,189822666.81,0.97,2.0566
2024-05-10,54.0,54.81,52.03,52.97,4790670,255520577.72,1.3138,-2.0706
2024-05-13,52.2,52.97,50.9,51.6,5363601,277143760.61,1.4709,-2.5864
2024-05-14,51.59,52.57,51.11,52.1,2229819,116204582.83,0.6115,0.969
2024-05-15,52.0,53.03,51.31,52.64,2137955,112337914.95,0.5863,1.0365
2024-05-16,52.66,53.87,52.5,53.08,2980670,158803421.12,0.8174,0.8359
2024-05-17,53.6,54.1,52.4,53.68,2479840,132454221.59,0.6801,1.1304
2024-05-20,53.68,54.69,53.09,54.4,2960225,160594208.95,0.8118,1.3413
2024-05-21,54.12,54.3,53.35,53.57,1886200,101370347.4,0.5173,-1.5257
2024-05-22,53.26,54.0,52.54,52.67,1701877,90031646.86,0.4667,-1.68
2024-05-23,52.55,53.13,51.22,51.42,1927596,100166326.77,0.5286,-2.3733
2024-05-24,51.01,51.54,49.28,49.42,2584801,129574870.44,0.7088,-3.8895
2024-05-27,49.42,50.49,48.86,50.39,1646689,81670080.88,0.4516,1.9628
2024-05-28,50.22,50.66,49.49,49.54,1046606,52292476.0,0.287,-1.6868
2024-05-29,49.08,50.07,48.8,49.25,1147782,56777021.87,0.3148,-0.5854
2024-05-30,48.82,50.99,47.99,50.44,2410546,120237911.95,0.6611,2.4162
2024-05-31,50.31,51.58,50.31,50.5,1913414,97638032.29,0.5247,0.119
2024-06-03,50.7,52.8,50.47,51.82,3064300,159114295.23,0.8403,2.6139
2024-06-04,51.44,52.4,51.25,52.05,1242669,64259503.74,0.3408,0.4438
2024-06-05,52.11,53.2,51.57,52.48,1827369,96233533.88,0.5011,0.8261
2024-06-06,52.11,52.81,49.31,49.65,5113043,256865004.27,1.4022,-5.3925
2024-06-07,50.0,50.74,48.65,48.92,2485602,123041656.92,0.6816,-1.4703
2024-06-11,49.01,49.15,48.12,48.92,3019972,146756106.73,0.8282,0.0
2024-06-12,49.11,49.44,46.36,46.63,5537737,262243390.05,1.5187,-4.6811
2024-06-13,46.69,48.45,45.38,48.09,5656954,267307799.03,1.5513,3.131
2024-06-14,47.89,49.22,47.68,47.97,5795070,280890757.14,1.5892,-0.2495
2024-06-17,48.0,49.92,47.7,49.41,4238599,209203281.47,1.1624,3.0019
2024-06-18,49.06,50.8,49.06,49.53,3417585,171013394.93,0.9372,0.2429
2024-06-19,49.56,50.24,48.9,49.5,2509050,124354778.85,0.6881,-0.0606
2024-06-20,49.18,50.13,48.71,48.93,2303055,113822733.59,0.6316,-1.1515
2024-06-21,48.88,50.4,48.31,49.89,2213243,109962294.35,0.607,1.962
2024-06-24,49.5,50.11,48.15,48.28,2740560,135196569.57,0.7516,-3.2271
2024-06-25,48.38,48.59,46.54,46.89,2402145,113471571.36,0.6588,-2.879
2024-06-26,46.98,48.09,46.33,47.88,2012000,94920326.81,0.5518,2.1113
2024-06-27,47.86,47.86,46.11,46.93,2031295,94997923.57,0.5571,-1.9841
2024-06-28,46.75,48.62,46.52,47.7,2529533,121121202.84,0.6937,1.6407
2024-07-01,47.7,47.97,45.55,46.23,2650147,122586283.28,0.7268,-3.0818
2024-07-02,46.13,46.56,45.3,45.55,2021333,92608330.9,0.5543,-1.4709
2024-07-03,45.15,45.73,44.39,44.53,1868946,84089512.51,0.5125,-2.2393
2024-07-04,29.92,30.24,29.27,29.36,2563360,76246309.87,0.4718,-1.3441
2024-07-05,29.31,30.1,28.77,30.03,3122906,92218204.47,0.5748,2.282
2024-07-08,29.99,30.03,28.92,29.15,2594822,76041081.69,0.4776,-2.9304
2024-07-09,28.99,30.64,28.95,30.44,3453086,103575752.23,0.6355,4.4254
2024-07-10,30.4,30.97,30.13,30.51,2394010,73370587.07,0.4406,0.23
2024-07-11,31.35,31.5,30.41,30.78,2694531,83254370.16,0.4959,0.885
