日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2022-10-19,42.34,42.69,41.44,41.67,983475,41349027.29,1.1798,-1.6753
2022-10-20,41.26,45.2,41.23,43.7,2472754,107210461.6,2.9664,4.8716
2022-10-21,42.99,45.06,42.0,44.53,2413189,105765375.7,2.895,1.8993
2022-10-24,44.96,46.11,44.3,45.41,1945686,88435484.99,2.3341,1.9762
2022-10-25,44.93,45.99,44.1,44.47,1242878,55675675.21,1.491,-2.07
2022-10-26,43.8,47.64,42.3,47.47,3764118,172923540.82,4.5156,6.7461
2022-10-27,47.8,48.64,46.65,47.33,1972157,93327930.43,2.3659,-0.2949
2022-10-28,47.28,48.49,46.26,46.67,1997672,94724846.2,2.3965,-1.3945
2022-10-31,46.33,48.69,46.33,48.4,1825322,87885117.96,2.1897,3.7069
2022-11-01,48.6,48.9,47.14,48.58,1549007,74452633.56,1.8583,0.3719
2022-11-02,48.58,50.0,48.03,48.67,1448166,71167659.3,1.7373,0.1853
2022-11-03,48.03,50.48,48.03,50.3,1995110,98739231.97,2.3934,3.3491
2022-11-04,50.0,50.93,49.42,50.3,1608631,80752499.15,1.9298,0.0
2022-11-07,50.27,50.79,48.72,49.7,1366552,67959473.14,1.6394,-1.1928
2022-11-08,50.03,50.11,48.38,49.01,955022,46734263.07,1.1457,-1.3883
2022-11-09,49.06,49.78,47.7,48.42,1275246,62142587.76,1.5298,-1.2038
2022-11-10,48.35,49.1,46.58,46.66,1717318,81381509.27,2.0602,-3.6349
2022-11-11,48.65,48.77,46.82,46.82,1635061,78133499.43,1.9615,0.3429
2022-11-14,46.91,47.9,46.0,46.27,1271389,59351444.76,1.5252,-1.1747
2022-11-15,46.27,49.89,46.27,49.52,2670839,129031726.82,3.2041,7.024
2022-11-16,49.43,51.0,48.7,49.0,1729617,85994638.52,2.0749,-1.0501
2022-11-17,49.3,50.8,47.4,50.52,2152717,105729939.74,2.5825,3.102
2022-11-18,50.29,51.17,48.3,48.3,1752185,86679262.23,2.102,-4.3943
2022-11-21,48.0,49.24,47.5,47.96,883994,42597590.88,1.0605,-0.7039
2022-11-22,47.88,48.38,46.51,46.52,1927688,90977506.25,2.3125,-3.0025
2022-11-23,46.57,47.58,44.89,45.86,1344825,61541104.14,1.6133,-1.4187
2022-11-24,46.6,46.68,45.48,45.66,721512,33190282.85,0.8656,-0.4361
2022-11-25,45.2,46.75,44.72,44.78,914940,41452004.54,1.0976,-1.9273
2022-11-28,43.8,45.1,43.8,44.29,768370,34123125.31,0.9218,-1.0942
2022-11-29,44.0,45.37,44.0,45.1,848272,38100273.57,1.0176,1.8289
2022-11-30,44.76,45.47,44.51,44.58,830082,37211179.47,0.9958,-1.153
2022-12-01,45.3,45.87,44.8,45.11,952170,43169160.13,1.1423,1.1889
2022-12-02,44.9,45.78,44.22,44.87,917117,41257357.98,1.1002,-0.532
2022-12-05,45.11,45.4,44.08,44.66,941061,41915806.6,1.1289,-0.468
2022-12-06,44.71,46.15,44.71,45.63,1258069,57172805.74,1.5092,2.172
2022-12-07,45.98,45.98,44.92,45.0,868009,39299335.72,1.0413,-1.3807
2022-12-08,45.01,45.09,43.9,44.15,737529,32673150.56,0.8848,-1.8889
2022-12-09,44.08,44.89,43.27,43.48,1602605,70364119.71,1.9226,-1.5176
2022-12-12,43.72,44.79,42.81,44.22,1254846,55194516.17,1.5054,1.7019
2022-12-13,44.04,44.23,43.27,43.3,838277,36574994.47,1.0056,-2.0805
2022-12-14,45.8,45.99,44.07,44.09,2347828,105898823.05,2.8166,1.8245
2022-12-15,44.1,47.53,43.52,45.8,3553152,164117756.64,4.2625,3.8784
2022-12-16,46.12,46.12,43.5,43.98,2184741,97271315.68,2.6209,-3.9738
2022-12-19,43.87,44.21,42.34,42.42,1157323,49901930.89,1.3884,-3.5471
2022-12-20,42.43,43.2,41.81,42.12,795252,33658962.47,0.954,-0.7072
2022-12-21,42.12,42.31,40.91,41.09,746046,30949189.24,0.895,-2.4454
2022-12-22,41.1,41.84,40.05,40.21,861248,35108078.7,1.0332,-2.1416
2022-12-23,40.19,40.28,39.5,40.1,608936,24302526.66,0.7305,-0.2736
2022-12-26,40.86,41.6,40.21,41.25,1050440,43190999.92,1.2602,2.8678
2022-12-27,41.24,42.78,40.65,42.08,1529040,63725326.83,1.8343,2.0121
2022-12-28,41.73,42.2,41.17,41.32,499043,20755936.03,0.5987,-1.8061
2022-12-29,41.48,42.04,41.05,41.11,610243,25280559.69,0.7321,-0.5082
2022-12-30,41.6,41.62,40.7,40.8,559288,22978164.44,0.6709,-0.7541
2023-01-03,40.76,42.07,40.6,41.94,1097435,45623909.62,1.3165,2.7941
2023-01-04,42.07,42.85,41.54,42.73,1229401,51969063.25,1.4748,1.8836
2023-01-05,42.68,42.94,42.13,42.81,892670,38049070.4,1.0709,0.1872
2023-01-06,42.81,44.15,42.48,43.33,1404920,61269887.06,1.6854,1.2147
2023-01-09,43.4,44.24,42.6,42.76,1629448,70486422.75,1.9548,-1.3155
2023-01-10,42.81,44.43,42.76,43.38,1434298,62677674.77,1.7206,1.45
2023-01-11,43.38,44.59,43.1,43.63,1500147,65627833.4,1.7996,0.5763
2023-01-12,43.63,43.95,43.01,43.31,697651,30239977.8,0.8369,-0.7334
2023-01-13,43.31,43.69,42.0,42.56,1078302,45876858.81,1.2936,-1.7317
2023-01-16,42.48,44.29,42.43,43.78,1379967,60100106.62,1.6555,2.8665
2023-01-17,44.16,45.28,43.76,44.44,1522253,67884012.29,1.8262,1.5075
2023-01-18,44.53,44.83,44.07,44.26,724939,32132369.87,0.8697,-0.405
2023-01-19,44.02,45.41,43.92,45.37,1126366,50682548.98,1.3512,2.5079
2023-01-20,45.5,45.81,44.71,45.13,1021261,46059509.61,1.2251,-0.529
2023-01-30,45.83,45.89,44.89,45.13,1474261,66791755.49,1.7686,0.0
2023-01-31,45.15,45.34,44.02,44.22,1408088,62500078.72,1.6892,-2.0164
2023-02-01,44.49,45.69,44.23,45.3,1761694,79386993.2,2.1134,2.4423
2023-02-02,45.3,46.47,45.3,45.58,1906378,87499794.47,2.287,0.6181
2023-02-03,45.18,46.29,44.58,45.31,1339801,60500653.89,1.6073,-0.5924
2023-02-06,45.19,45.7,44.33,45.1,1346161,60401038.81,1.6149,-0.4635
2023-02-07,45.05,45.35,44.66,45.16,904419,40676819.45,1.085,0.133
2023-02-08,45.17,45.99,44.11,44.44,1645775,73560959.87,1.9743,-1.5943
2023-02-09,44.28,47.4,43.74,46.98,3340231,153108764.67,4.0071,5.7156
2023-02-10,46.76,47.23,45.6,45.76,1904927,88149179.67,2.2852,-2.5968
2023-02-13,45.81,46.18,45.18,45.52,1536786,69873068.79,1.8436,-0.5245
2023-02-14,45.5,46.25,45.0,45.38,1158353,52701095.78,1.3896,-0.3076
2023-02-15,45.49,46.46,45.12,46.28,1884313,86400615.66,2.2605,1.9833
2023-02-16,46.21,46.67,43.97,44.39,2351341,106731138.6,2.8208,-4.0838
2023-02-17,44.5,44.92,43.4,43.4,1554338,68296133.21,1.8647,-2.2302
2023-02-20,43.4,43.72,42.43,43.72,1786940,76987944.86,2.1437,0.7373
2023-02-21,43.56,44.7,43.0,43.39,1654917,72548234.79,1.0343,-0.7548
2023-02-22,43.26,43.7,42.88,43.29,907246,39186227.35,0.567,-0.2305
2023-02-23,43.45,43.65,42.77,43.0,1023515,44183852.45,0.6397,-0.6699
2023-02-24,43.17,43.69,42.82,43.07,1079007,46656368.79,0.6744,0.1628
2023-02-27,42.65,43.04,42.08,42.24,967396,41128661.09,0.6046,-1.9271
2023-02-28,42.2,42.74,41.48,42.1,1479149,62009916.87,0.9245,-0.3314
2023-03-01,42.1,42.79,41.92,42.67,1201124,50834237.6,0.7507,1.3539
2023-03-02,42.67,43.33,42.25,42.34,1066289,45481741.19,0.6664,-0.7734
2023-03-03,42.9,43.42,42.5,43.35,1872631,80697266.16,1.1704,2.3855
2023-03-06,43.36,43.95,42.69,43.36,1477804,64103728.57,0.9236,0.0231
2023-03-07,43.36,43.64,41.88,41.88,1475469,62956597.44,0.9222,-3.4133
2023-03-08,41.88,42.85,41.66,42.76,1098684,46679849.41,0.6867,2.1012
2023-03-09,42.81,45.39,42.76,45.15,5299214,237082405.33,3.312,5.5893
2023-03-10,45.25,48.78,45.0,46.48,6735860,316065378.22,4.2099,2.9457
2023-03-13,46.5,47.46,45.6,46.65,4265056,197195697.05,2.6657,0.3657
2023-03-14,46.43,50.11,46.0,49.1,6615459,322307302.88,4.1347,5.2519
2023-03-15,49.38,50.99,48.48,49.25,5960264,295962381.76,3.7252,0.3055
2023-03-16,47.23,47.89,46.15,46.66,6025398,282962925.89,3.7659,-5.2589
2023-03-17,46.66,47.9,45.8,46.7,5064888,236405681.84,3.1656,0.0857
2023-03-20,46.45,50.5,45.17,49.8,7926402,383089484.85,4.954,6.6381
2023-03-21,49.11,50.18,48.8,49.73,3779433,186730002.57,2.3621,-0.1406
2023-03-22,50.0,50.68,48.41,49.46,3130514,154203227.94,1.9566,-0.5429
2023-03-23,49.31,50.88,48.43,50.81,5325744,264387417.12,3.3286,2.7295
2023-03-24,50.85,51.22,48.7,49.17,4331022,214769078.32,2.7069,-3.2277
2023-03-27,48.96,49.21,47.81,48.59,3314079,160891640.29,2.0713,-1.1796
2023-03-28,48.58,48.58,47.07,47.16,2336582,111272567.05,1.4604,-2.943
2023-03-29,46.99,54.98,46.81,52.35,7844722,398816031.17,4.903,11.0051
2023-03-30,52.0,52.26,50.23,51.9,5549780,285398649.74,3.4686,-0.8596
2023-03-31,51.87,53.0,50.98,52.48,3673511,191360021.26,2.2959,1.1175
2023-04-03,53.5,55.48,51.98,53.86,6857908,370648319.31,4.2862,2.6296
2023-04-04,53.88,56.5,53.43,53.6,6451032,354063576.85,4.0319,-0.4827
2023-04-06,52.6,57.24,52.3,55.0,6495178,359321441.52,4.0595,2.6119
2023-04-07,55.0,55.52,53.4,53.95,5099581,276249023.5,3.1872,-1.9091
2023-04-10,53.61,54.13,50.77,51.05,5789646,301985228.53,3.6185,-5.3753
2023-04-11,51.42,52.41,50.56,51.63,3554013,183061682.18,2.2213,1.1361
2023-04-12,51.63,52.88,51.0,52.4,4253671,222385736.11,2.6585,1.4914
2023-04-13,51.95,52.38,49.51,49.75,5284512,267443720.79,3.3028,-5.0573
2023-04-14,50.35,53.95,49.25,53.45,7147872,372302512.0,4.4674,7.4372
2023-04-17,53.48,55.0,52.51,53.76,5618733,302006725.28,3.5117,0.58
2023-04-18,53.3,53.59,51.25,52.35,3976081,207426439.4,2.4851,-2.6228
2023-04-19,52.37,57.66,51.59,55.53,9861084,541600806.55,6.1632,6.0745
2023-04-20,55.08,59.16,54.65,57.81,8632700,494317845.75,5.3954,4.1059
2023-04-21,57.34,58.65,55.27,56.48,6951604,395210670.17,4.3448,-2.3006
2023-04-24,51.0,51.0,45.18,45.18,9222221,437818349.62,5.7639,-20.0071
2023-04-25,42.51,42.51,39.01,39.73,8563571,345270839.39,5.3522,-12.0629
2023-04-26,39.4,40.72,39.0,39.85,3823090,152745317.72,2.3894,0.302
2023-04-27,39.23,40.49,37.87,38.1,3873449,150868924.65,2.4209,-4.3915
2023-04-28,38.02,40.17,38.02,39.95,3524933,139075915.48,2.2031,5.1316
2023-05-04,39.94,40.4,38.0,38.1,2738236,105908187.19,1.7114,-4.6308
2023-05-05,38.1,38.58,37.46,37.7,2379676,90266630.1,1.4873,-1.0499
2023-05-08,37.7,37.99,36.03,36.42,3807926,139541585.0,2.38,-3.3952
2023-05-09,36.63,37.28,35.69,35.7,2277537,82507791.0,1.4235,-1.9769
2023-05-10,35.89,35.89,34.21,34.96,2971321,103283133.47,1.8571,-2.0728
2023-05-11,34.9,35.27,33.66,33.74,3043244,103758155.0,1.902,-3.4897
2023-05-12,34.0,34.25,32.78,32.92,2582193,86158849.98,1.6139,-2.4303
2023-05-15,33.08,33.45,32.53,33.4,2379113,78572748.91,1.4869,1.4581
2023-05-16,33.39,34.04,33.01,33.63,2667812,89444940.36,1.6674,0.6886
2023-05-17,33.6,34.28,33.1,33.43,3060619,102941919.73,1.9129,-0.5947
2023-05-18,33.67,34.23,33.49,33.73,3588405,121408243.78,2.2428,0.8974
2023-05-19,33.99,36.3,33.8,35.77,4613483,161926852.92,2.8834,6.048
2023-05-22,35.89,36.98,35.2,35.42,3300274,118061372.41,2.0627,-0.9785
2023-05-23,35.42,35.92,34.71,35.31,2355214,83313888.63,1.472,-0.3106
2023-05-24,35.31,36.88,34.81,36.11,2833171,102226890.14,1.7707,2.2656
2023-05-25,36.2,37.32,35.87,37.08,3545308,130415180.95,2.2158,2.6862
2023-05-26,37.2,39.5,37.16,37.62,4463213,170185062.09,2.7895,1.4563
2023-05-29,37.48,38.47,36.96,37.59,2670764,100215587.49,1.6692,-0.0797
2023-05-30,37.21,37.97,36.83,37.9,2151658,80372237.62,1.3448,0.8247
2023-05-31,37.71,37.99,37.1,37.7,1920586,72130954.11,1.2004,-0.5277
2023-06-01,37.7,37.73,36.8,36.81,2824789,104749532.08,1.7655,-2.3607
2023-06-02,37.06,37.7,36.3,37.28,1989639,73966133.42,1.2435,1.2768
2023-06-05,37.48,38.1,37.28,37.47,1747792,65921462.55,1.0924,0.5097
2023-06-06,37.1,37.47,35.46,35.63,2307375,83478930.95,1.4421,-4.9106
2023-06-07,35.63,36.65,35.49,36.41,1721106,62338156.28,1.0757,2.1892
2023-06-08,36.34,36.35,34.5,34.69,2340388,82175859.03,1.4627,-4.724
2023-06-09,34.7,35.05,33.8,34.9,2441394,84059470.0,1.5259,0.6054
2023-06-12,34.7,35.33,34.56,34.66,1524609,53241561.39,0.9529,-0.6877
2023-06-13,34.65,35.61,34.2,35.53,2294841,80509654.99,1.4343,2.5101
2023-06-14,35.82,35.82,34.65,35.12,2059806,72291944.79,1.2874,-1.154
2023-06-15,35.19,35.2,34.48,34.61,1763222,61218411.13,1.102,-1.4522
2023-06-16,34.63,34.88,33.8,33.94,4017526,137208295.78,2.511,-1.9359
2023-06-19,33.98,35.18,33.6,34.97,3137120,108684282.3,1.9607,3.0348
2023-06-20,34.75,35.29,34.3,34.34,2700426,93321426.29,1.6878,-1.8015
2023-06-21,34.33,34.34,32.58,32.6,3970543,131608714.09,2.4816,-5.067
2023-06-26,32.55,32.6,30.65,31.05,4187814,131257640.36,2.6174,-4.7546
2023-06-27,31.14,31.52,30.81,31.11,1960082,60991605.5,1.2251,0.1932
2023-06-28,31.3,31.3,30.03,30.65,2424823,74302746.25,1.5155,-1.4786
2023-06-29,30.7,31.4,30.52,30.95,1961691,60959593.42,1.2261,0.9788
2023-06-30,30.79,31.85,30.7,31.58,1705926,53531104.7,1.0662,2.0355
2023-07-03,31.82,32.37,31.66,31.85,1894756,60537892.24,1.1842,0.855
2023-07-04,32.08,33.15,31.54,33.0,2875413,93525001.56,1.7971,3.6107
2023-07-05,33.02,33.42,32.54,32.7,2246225,74069019.53,1.4039,-0.9091
2023-07-06,32.86,33.32,32.46,32.93,1449973,47746335.07,0.9062,0.7034
2023-07-07,32.72,32.75,31.96,32.23,1700693,54785311.25,1.0629,-2.1257
2023-07-10,32.22,32.79,32.0,32.21,1549712,50086524.49,0.9686,-0.0621
2023-07-11,32.44,33.66,32.22,33.38,2388901,78923798.39,1.4931,3.6324
2023-07-12,33.21,33.4,32.58,32.63,1684494,55625099.39,1.0528,-2.2469
2023-07-13,32.63,34.49,32.53,34.39,4086620,138709695.39,2.5541,5.3938
2023-07-14,34.63,38.9,34.5,38.33,9383859,351795264.99,5.8649,11.4568
2023-07-17,37.85,38.71,36.0,36.99,6108459,225871356.76,3.8178,-3.496
2023-07-18,36.99,38.5,36.6,37.02,4433702,166550556.6,2.7711,0.0811
2023-07-19,36.8,37.6,36.4,36.48,2420054,89098911.47,1.5125,-1.4587
2023-07-20,36.38,36.85,35.08,35.16,2942316,105053699.14,1.8389,-3.6184
2023-07-21,35.34,35.85,34.38,35.02,2127827,74639925.7,1.3299,-0.3982
2023-07-24,34.74,35.06,34.12,34.25,1618186,55615397.93,1.0114,-2.1987
2023-07-25,34.69,34.95,34.2,34.42,2277364,78477503.67,1.4234,0.4964
2023-07-26,34.35,34.39,33.6,33.82,1897483,64389823.02,1.1859,-1.7432
2023-07-27,33.83,33.83,32.38,32.61,2607115,85773744.76,1.6294,-3.5778
2023-07-28,32.76,33.36,32.48,33.15,1897740,62669465.37,1.1861,1.6559
2023-07-31,33.39,33.48,32.97,33.26,1693927,56279365.81,1.0587,0.3318
2023-08-01,33.31,33.39,32.65,32.83,1647515,54287656.6,1.0297,-1.2928
2023-08-02,32.68,33.18,32.62,33.11,1411359,46481228.74,0.8821,0.8529
2023-08-03,33.02,33.1,32.11,32.6,2477614,80557185.98,1.5485,-1.5403
2023-08-04,32.7,33.05,32.4,32.47,1503644,49130653.73,0.9398,-0.3988
2023-08-07,32.6,32.94,31.72,31.9,2286922,73408553.11,1.4293,-1.7555
2023-08-08,32.0,32.09,31.46,31.64,1462648,46295220.48,0.9142,-0.815
2023-08-09,31.35,31.77,31.18,31.5,1047530,32975694.61,0.6547,-0.4425
2023-08-10,31.14,31.9,31.13,31.62,793696,25083390.15,0.4961,0.381
2023-08-11,32.07,32.11,30.86,30.86,1688941,52910885.42,1.0556,-2.4035
2023-08-14,30.51,31.0,30.31,30.92,1178860,36118729.67,0.7368,0.1944
2023-08-15,30.95,31.14,30.31,30.54,1317674,40377816.22,0.8235,-1.229
2023-08-16,30.5,31.0,30.06,30.07,1283871,39107974.65,0.8024,-1.539
2023-08-17,30.07,30.78,29.8,30.46,1665938,50415973.63,1.0412,1.297
2023-08-18,31.29,31.31,30.54,30.54,2168165,67134871.89,1.3551,0.2626
2023-08-21,30.54,30.76,29.59,29.65,1447753,43565894.43,0.9048,-2.9142
2023-08-22,29.78,30.04,28.65,29.85,2358342,69376864.95,1.474,0.6745
2023-08-23,29.83,29.85,28.9,28.92,1284157,37672039.02,0.8026,-3.1156
2023-08-24,28.85,29.6,28.38,28.9,1779984,51655163.68,1.1125,-0.0692
2023-08-25,28.89,28.96,27.7,27.9,2404610,67912821.69,1.5029,-3.4602
2023-08-28,29.0,29.5,25.4,25.75,6163096,165377938.77,3.8519,-7.7061
2023-08-29,25.85,27.96,25.75,27.86,4571373,123794715.95,2.8571,8.1942
2023-08-30,27.99,30.19,27.99,29.85,4582368,134415813.09,2.864,7.1429
2023-08-31,29.68,31.08,29.31,30.54,3961450,120783114.78,2.4759,2.3116
2023-09-01,30.53,30.99,29.8,30.21,2071798,62520389.74,1.2949,-1.0806
2023-09-04,30.2,30.5,29.5,30.11,1899130,56714139.25,1.187,-0.331
2023-09-05,30.0,30.99,30.0,30.42,2056929,62799500.19,1.2856,1.0296
2023-09-06,30.31,32.25,30.09,32.12,4431255,139952628.93,2.7695,5.5884
2023-09-07,32.05,32.05,30.45,30.54,3038443,94782217.52,1.899,-4.9191
2023-09-08,30.17,33.09,30.17,32.38,4414862,142073254.21,2.7593,6.0249
2023-09-11,32.23,32.24,30.86,31.0,5980944,187515407.94,3.7381,-4.2619
2023-09-12,31.15,31.88,30.96,31.45,5642486,177500677.69,3.5266,1.4516
2023-09-13,31.55,31.72,30.5,30.92,2491790,77184933.69,1.5574,-1.6852
2023-09-14,31.38,31.38,30.28,30.95,2091027,64104374.93,1.3069,0.097
2023-09-15,30.87,33.1,30.65,32.0,3863125,123081276.28,2.4145,3.3926
2023-09-18,31.68,31.89,31.07,31.46,2659226,83568748.79,1.662,-1.6875
2023-09-19,31.32,32.4,30.9,31.77,2345235,74301203.07,1.4658,0.9854
2023-09-20,31.65,31.98,30.81,31.01,2380997,74361706.35,1.4881,-2.3922
2023-09-21,31.08,31.08,30.38,30.66,1537099,47169033.14,0.9607,-1.1287
2023-09-22,30.73,31.09,29.8,30.91,2385261,72437128.52,1.4908,0.8154
2023-09-25,30.81,31.2,30.29,30.58,1988855,61046451.81,1.243,-1.0676
2023-09-26,30.33,30.73,29.89,29.93,1269266,38222340.68,0.7933,-2.1256
2023-09-27,30.0,30.65,29.7,29.9,1314714,39540674.65,0.8217,-0.1002
2023-09-28,29.73,30.85,29.73,30.47,1356346,41114327.38,0.8477,1.9064
2023-10-09,30.25,30.65,29.9,30.05,1290016,38933173.43,0.8063,-1.3784
2023-10-10,30.09,30.86,30.09,30.35,1129141,34487182.69,0.7057,0.9983
2023-10-11,30.16,31.38,30.0,31.1,1679594,51927422.3,1.0497,2.4712
2023-10-12,31.14,31.59,30.6,31.34,1763979,54830730.1,1.1025,0.7717
2023-10-13,31.41,31.53,30.92,31.06,1122609,35050016.24,0.7016,-0.8934
2023-10-16,31.15,31.24,29.68,29.85,1621687,48993368.44,1.0136,-3.8957
2023-10-17,30.0,30.2,29.33,30.08,1171055,34889068.89,0.7319,0.7705
2023-10-18,30.22,30.36,29.32,29.32,1042582,30927356.6,0.6516,-2.5266
2023-10-19,29.32,30.78,28.64,29.8,1752280,52833646.82,1.0952,1.6371
2023-10-20,29.63,30.13,28.9,29.01,1187426,34762203.71,0.7421,-2.651
2023-10-23,29.01,29.26,27.66,27.96,1132582,31910882.88,0.7079,-3.6194
2023-10-24,28.33,30.5,27.6,29.88,2263090,66842222.78,1.4144,6.867
2023-10-25,30.01,30.4,29.3,30.0,1275714,38030841.0,0.7973,0.4016
2023-10-26,29.58,30.27,29.01,30.1,1152747,34287348.8,0.7205,0.3333
2023-10-27,29.94,30.25,29.63,30.12,1943413,58216702.41,1.2146,0.0664
2023-10-30,29.66,31.57,29.3,31.42,2592362,80013222.5,1.6202,4.3161
2023-10-31,31.68,31.72,31.01,31.5,1740175,54657229.5,1.0876,0.2546
2023-11-01,31.57,31.68,31.02,31.04,1161770,36309533.59,0.7261,-1.4603
2023-11-02,31.39,31.39,30.46,30.57,1201050,36905403.31,0.7507,-1.5142
2023-11-03,30.65,32.0,30.65,31.78,2192176,69165649.24,1.3701,3.9581
2023-11-06,31.99,32.67,31.77,32.35,2049057,66195086.98,1.2807,1.7936
2023-11-07,32.23,32.58,31.91,32.19,1503863,48462328.24,0.9399,-0.4946
2023-11-08,32.23,33.62,31.92,33.05,3683754,121067629.93,2.3023,2.6716
2023-11-09,33.07,34.86,32.98,34.42,4889145,167822452.6,3.0557,4.1452
2023-11-10,34.1,36.0,33.76,33.76,4174085,144610326.5,2.6088,-1.9175
2023-11-13,33.94,34.39,33.17,33.74,3076541,103617511.11,1.9228,-0.0592
2023-11-14,33.86,34.88,33.45,34.58,2447966,84168074.22,1.53,2.4896
2023-11-15,34.7,34.9,33.81,33.96,2327710,79589885.5,1.4548,-1.7929
2023-11-16,33.52,34.41,33.52,34.15,2328079,79533415.43,1.455,0.5595
2023-11-17,34.04,37.19,33.9,35.88,5052413,181337525.44,3.1578,5.0659
2023-11-20,39.4,39.98,37.68,38.05,11532165,445063150.08,7.2076,6.0479
2023-11-21,38.09,39.69,36.66,38.93,7177874,274198750.21,4.4862,2.3127
2023-11-22,38.3,38.8,36.87,36.88,4871516,182460172.86,3.0447,-5.2659
2023-11-23,36.63,37.21,35.67,37.09,2520475,91756791.65,1.5753,0.5694
2023-11-24,36.66,36.82,34.71,34.87,2882323,102181971.34,1.8015,-5.9854
2023-11-27,34.84,35.49,34.57,35.23,2128682,74600738.84,1.3304,1.0324
2023-11-28,35.23,37.08,34.56,36.88,3356363,121536058.8,2.0977,4.6835
2023-11-29,37.06,39.38,36.8,38.69,4643964,177968448.3,2.9025,4.9078
2023-11-30,38.51,38.51,37.38,37.71,2116129,79839185.87,1.3226,-2.533
2023-12-01,37.49,38.65,36.83,38.5,1826395,68650772.18,1.1415,2.0949
2023-12-04,38.05,38.11,36.19,36.35,2511293,92812127.01,1.5696,-5.5844
2023-12-05,36.36,36.9,34.5,34.97,2319869,82733834.89,1.4499,-3.7964
2023-12-06,34.73,35.55,34.5,35.01,1897893,66325549.21,1.1862,0.1144
2023-12-07,35.01,35.5,34.74,34.86,1084397,38020473.36,0.6777,-0.4284
2023-12-08,34.8,35.7,34.78,34.88,1620440,57006614.67,1.0128,0.0574
2023-12-11,34.59,35.46,33.94,35.18,1411753,48755098.08,0.8823,0.8601
2023-12-12,35.14,35.58,34.67,34.76,1228788,43001771.93,0.768,-1.1939
2023-12-13,34.95,34.99,34.0,34.3,1070515,36819144.5,0.6691,-1.3234
2023-12-14,34.6,36.08,34.31,35.53,2862172,101427772.46,1.7889,3.586
2023-12-15,35.53,35.54,34.66,34.91,1342207,46883053.45,0.8389,-1.745
2023-12-18,34.57,34.8,33.77,33.86,1159873,39581462.92,0.7249,-3.0077
2023-12-19,33.79,35.49,33.7,35.0,1387836,48323492.76,0.8674,3.3668
2023-12-20,35.09,35.27,34.42,34.52,881530,30668442.53,0.551,-1.3714
2023-12-21,34.27,35.52,34.0,34.87,1071875,37271252.48,0.6699,1.0139
2023-12-22,35.22,35.22,33.8,33.96,1162299,39745094.58,0.7264,-2.6097
2023-12-25,33.35,34.75,33.34,34.01,882640,30000199.86,0.5516,0.1472
2023-12-26,33.86,34.33,32.73,32.9,1207907,40054583.05,0.7549,-3.2637
2023-12-27,33.26,33.85,32.84,33.5,1181354,39514082.47,0.7383,1.8237
2023-12-28,33.49,35.0,33.0,34.33,1534153,52315703.86,0.9588,2.4776
2023-12-29,34.33,35.69,34.1,35.29,1509102,52733689.56,0.9432,2.7964
2024-01-02,35.29,35.3,33.7,33.71,1520051,51840307.44,0.95,-4.4772
2024-01-03,33.76,34.0,33.25,33.55,774603,25985068.11,0.4841,-0.4746
2024-01-04,33.55,33.55,31.66,32.0,2165416,69912490.96,1.3534,-4.62
2024-01-05,31.87,32.48,31.31,31.49,1199504,38110639.2,0.7497,-1.5938
2024-01-08,31.44,31.95,31.05,31.41,1161479,36686632.36,0.7259,-0.254
2024-01-09,31.84,31.84,30.81,31.42,1066893,33293158.86,0.6668,0.0318
2024-01-10,31.16,31.54,30.31,31.09,1240650,38280373.74,0.7754,-1.0503
2024-01-11,31.13,31.53,30.92,31.27,878017,27420453.48,0.5488,0.579
2024-01-12,31.31,31.35,30.58,30.68,585890,18123491.92,0.3662,-1.8868
2024-01-15,30.5,31.12,29.88,30.04,1943718,58815526.82,1.2148,-2.086
2024-01-16,30.26,30.34,29.71,30.04,1059225,31737202.78,0.662,0.0
2024-01-17,29.67,30.25,28.85,28.9,1062163,31257211.85,0.6639,-3.7949
2024-01-18,28.76,29.59,28.32,29.46,1504992,43513705.52,0.9406,1.9377
2024-01-19,29.49,29.99,28.93,29.05,694275,20369945.29,0.4339,-1.3917
2024-01-22,28.83,29.08,26.62,27.0,1326459,36899417.64,0.829,-7.0568
2024-01-23,26.87,27.45,26.51,27.05,1580631,42635336.91,0.9879,0.1852
2024-01-24,27.32,27.49,25.88,27.16,1260505,33522480.88,0.7878,0.4067
2024-01-25,27.38,27.99,26.6,27.37,1570449,42911984.3,0.9815,0.7732
2024-01-26,27.37,27.75,26.21,26.37,1183329,31700111.04,0.7396,-3.6536
2024-01-29,26.37,26.76,24.8,24.85,1666895,42226326.78,1.0418,-5.7641
2024-01-30,21.02,23.59,21.02,22.8,4496051,103321718.26,2.81,-8.2495
2024-01-31,23.15,23.55,21.0,21.02,2905726,63264749.15,1.8161,-7.807
2024-02-01,21.44,21.82,20.08,20.43,3985645,82104906.84,2.491,-2.8069
2024-02-02,20.55,20.7,17.98,18.82,5277474,101167572.06,3.2984,-7.8806
2024-02-05,18.6,18.8,15.47,15.53,6904928,113268406.84,4.3156,-17.4814
2024-02-06,15.52,16.08,13.94,15.91,6609841,99374427.02,4.1312,2.4469
2024-02-07,16.15,16.54,14.39,15.07,5844499,90490674.64,3.6528,-5.2797
2024-02-08,15.15,17.63,14.5,17.57,5737876,92367016.67,3.5862,16.5893
