日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2021-08-23,37.5,38.23,37.39,37.78,6282595,237578843.56,0.9219,0.3453
2021-08-24,38.0,38.32,36.65,38.12,8423867,316758439.32,1.2361,0.8999
2021-08-25,38.01,38.52,37.31,37.39,7637596,287536872.08,1.1207,-1.915
2021-08-26,37.1,37.69,36.7,36.88,7687797,285788977.69,1.1281,-1.364
2021-08-27,36.61,36.61,35.76,36.21,6839668,247071194.87,1.0036,-1.8167
2021-08-30,36.67,37.1,36.14,36.26,6133539,224889797.85,0.9,0.1381
2021-08-31,35.7,36.47,34.99,35.42,5464438,193975053.22,0.8018,-2.3166
2021-09-01,35.23,36.58,34.5,35.68,5778375,205917401.08,0.8479,0.734
2021-09-02,35.41,36.23,35.1,35.7,4070089,145291824.4,0.5972,0.0561
2021-09-03,35.78,37.89,35.67,37.03,6771458,250375173.9,0.9936,3.7255
2021-09-06,37.04,37.74,36.61,36.92,6129863,227514389.28,0.8987,-0.2971
2021-09-07,36.73,36.92,35.58,36.01,7145281,257295635.08,1.0476,-2.4648
2021-09-08,35.99,36.85,35.73,36.68,8001507,291594622.99,1.1731,1.8606
2021-09-09,36.65,36.65,35.13,35.48,7227256,257259311.36,1.0596,-3.2715
2021-09-10,35.45,35.71,34.5,35.61,6648992,233349232.21,0.9748,0.3664
2021-09-13,35.37,35.51,34.09,34.22,6351917,219429815.21,0.9312,-3.9034
2021-09-14,34.22,34.68,34.12,34.32,4112857,141206304.55,0.603,0.2922
2021-09-15,34.5,34.94,33.79,34.82,3861734,133272131.56,0.5662,1.4569
2021-09-16,34.87,35.4,34.3,34.32,4265350,148691051.86,0.6253,-1.436
2021-09-17,34.21,34.91,33.82,34.7,3050881,104876496.6,0.4473,1.1072
2021-09-22,34.38,35.25,34.07,34.7,2304695,80125817.13,0.3379,0.0
2021-09-23,35.0,35.38,34.2,34.22,4994846,172270806.97,0.7323,-1.3833
2021-09-24,34.41,34.96,34.08,34.65,3624076,125260653.48,0.5313,1.2566
2021-09-27,35.68,36.6,34.91,35.34,8708389,311343853.13,1.2681,1.9913
2021-09-28,35.11,35.17,34.14,34.16,4449784,153369597.06,0.648,-3.339
2021-09-29,33.9,34.99,33.48,34.91,5481558,188051136.37,0.7982,2.1956
2021-09-30,34.91,35.6,34.62,34.88,3712521,130029564.35,0.5406,-0.0859
2021-10-08,35.1,35.5,34.4,35.06,4492700,156556877.71,0.6542,0.5161
2021-10-11,35.0,35.99,34.61,35.6,6249741,221259638.62,0.9101,1.5402
2021-10-12,35.32,35.57,34.67,34.78,5185394,181828508.63,0.7551,-2.3034
2021-10-13,34.89,35.29,34.3,35.11,3369010,117668864.1,0.4906,0.9488
2021-10-14,35.01,35.4,34.8,34.87,2801140,98194643.68,0.4079,-0.6836
2021-10-15,34.83,35.19,34.19,34.23,4372087,150767142.52,0.6367,-1.8354
2021-10-18,34.24,34.25,32.8,33.03,5614179,186539344.87,0.8176,-3.5057
2021-10-19,33.18,33.56,32.92,33.42,3534840,117592833.12,0.5148,1.1807
2021-10-20,33.75,34.12,33.36,33.53,3122620,105397440.4,0.4547,0.3291
2021-10-21,33.68,33.69,33.17,33.22,3667247,122602806.39,0.534,-0.9245
2021-10-22,33.27,33.62,32.78,32.82,4290888,141766763.2,0.6249,-1.2041
2021-10-25,33.58,33.88,32.97,33.21,6602013,220657825.46,0.9614,1.1883
2021-10-26,33.45,34.88,32.85,34.31,10378009,352353004.89,1.5113,3.3123
2021-10-27,34.18,34.18,33.02,33.33,6008282,200587381.11,0.8749,-2.8563
2021-10-28,33.28,33.71,32.8,32.81,5675646,188317934.29,0.8265,-1.5602
2021-10-29,32.6,33.45,32.18,33.07,6707279,220213628.9,0.9767,0.7924
2021-11-01,33.22,34.45,33.18,33.82,6920987,234387422.99,1.0079,2.2679
2021-11-02,33.9,35.23,33.61,34.82,9920396,344987525.63,1.4446,2.9568
2021-11-03,34.85,35.15,34.35,34.85,5605311,194554016.65,0.8163,0.0862
2021-11-04,34.7,36.0,34.5,35.09,7143330,252885399.49,1.0402,0.6887
2021-11-05,35.2,35.99,34.8,34.93,5722297,202362655.94,0.8333,-0.456
2021-11-08,35.25,35.66,34.47,34.92,4628963,161807578.3,0.6741,-0.0286
2021-11-09,34.78,35.19,34.5,34.89,4673562,162723409.24,0.6806,-0.0859
2021-11-10,34.9,35.05,34.32,34.8,5480322,190118654.23,0.7981,-0.258
2021-11-11,34.7,35.87,34.54,35.36,5784165,204667898.95,0.8423,1.6092
2021-11-12,35.4,35.75,35.2,35.42,3739529,132309285.76,0.5446,0.1697
2021-11-15,35.69,36.17,34.69,34.75,6568851,230397478.92,0.9566,-1.8916
2021-11-16,34.8,35.05,33.72,33.77,6960910,239099744.8,1.0137,-2.8201
2021-11-17,33.99,34.29,33.23,34.15,6234664,210731959.68,0.9079,1.1253
2021-11-18,34.51,34.55,33.29,33.35,7661794,257178833.62,1.1157,-2.3426
2021-11-19,33.1,33.87,33.08,33.8,5317667,178370527.31,0.7744,1.3493
2021-11-22,33.75,39.16,33.56,37.91,28417582,1053150969.2,4.1383,12.1598
2021-11-23,38.33,39.86,38.3,38.89,20564342,802329957.79,2.9947,2.5851
2021-11-24,39.1,40.87,38.41,40.0,20998556,836941474.69,3.0579,2.8542
2021-11-25,40.8,40.97,39.01,39.16,13895311,550298792.33,2.0235,-2.1
2021-11-26,38.99,39.75,37.77,38.2,12056490,462310846.61,1.7557,-2.4515
2021-11-29,37.63,38.11,37.4,37.93,9649472,363822124.47,1.4052,-0.7068
2021-11-30,37.89,38.5,37.39,38.14,12392514,470318881.84,1.8046,0.5537
2021-12-01,37.87,39.61,37.6,39.26,12981368,507564254.07,1.8904,2.9365
2021-12-02,38.85,39.48,38.56,38.72,9625525,375220009.1,1.4017,-1.3754
2021-12-03,38.52,39.4,37.97,39.14,8868856,344535619.06,1.2915,1.0847
2021-12-06,38.7,38.95,37.55,37.8,7639289,291133124.33,1.1125,-3.4236
2021-12-07,38.05,38.14,36.89,37.19,6107132,227280040.25,0.8893,-1.6138
2021-12-08,37.19,39.41,37.03,39.28,12623837,486526457.77,1.8383,5.6198
2021-12-09,38.89,39.35,38.0,38.14,9385315,362501679.24,1.3667,-2.9022
2021-12-10,37.8,39.2,37.66,38.7,10250397,394109016.28,1.4927,1.4683
2021-12-13,38.5,40.25,38.42,39.6,12687732,503412125.13,1.8476,2.3256
2021-12-14,39.46,40.96,39.3,40.85,12144142,490707316.01,1.7685,3.1566
2021-12-15,40.5,42.1,40.31,41.32,14821113,613218364.3,2.1583,1.1506
2021-12-16,41.41,41.41,39.93,40.75,7119815,288614942.06,1.0368,-1.3795
2021-12-17,40.73,41.15,39.85,40.38,6729243,271522375.78,0.9799,-0.908
2021-12-20,40.0,40.46,39.2,40.4,6800219,270968729.75,0.9903,0.0495
2021-12-21,40.19,42.49,40.15,42.29,12951300,542500288.89,1.886,4.6782
2021-12-22,42.28,42.67,41.61,42.5,8033462,339132420.11,1.1699,0.4966
2021-12-23,42.28,43.18,41.83,42.15,8412086,358045541.31,1.225,-0.8235
2021-12-24,42.15,42.53,41.15,41.39,5514475,229977914.83,0.803,-1.8031
2021-12-27,41.5,43.12,41.11,42.22,8911834,378143216.07,1.2978,2.0053
2021-12-28,42.34,43.87,42.02,42.5,9539610,409878049.71,1.3892,0.6632
2021-12-29,42.05,43.55,41.9,43.0,11148284,481337097.81,1.6235,1.1765
2021-12-30,42.96,43.8,42.63,43.39,9354791,405498914.41,1.3623,0.907
2021-12-31,43.45,43.5,42.3,42.5,7035897,301293513.77,1.0246,-2.0512
2022-01-04,42.88,43.0,41.22,41.95,7525957,314407549.47,1.096,-1.2941
2022-01-05,41.8,42.6,41.45,41.9,5180446,217243139.96,0.7544,-0.1192
2022-01-06,41.55,43.12,41.13,41.45,7021262,295807836.53,1.0225,-1.074
2022-01-07,41.42,42.88,41.41,42.33,8396388,355558268.79,1.2227,2.123
2022-01-10,42.0,43.96,41.52,43.34,9024449,388005250.84,1.3142,2.386
2022-01-11,43.3,43.5,42.5,42.9,5837435,250930817.0,0.8501,-1.0152
2022-01-12,43.04,43.37,38.36,40.4,16837514,676459077.57,2.4519,-5.8275
2022-01-13,40.27,40.58,38.29,38.72,10625192,415366732.17,1.5473,-4.1584
2022-01-14,38.59,39.6,38.47,39.07,5783728,226570211.96,0.8422,0.9039
2022-01-17,39.1,41.39,39.1,40.15,11159577,452713620.13,1.6251,2.7643
2022-01-18,40.45,41.49,39.34,39.57,6667936,269037072.06,0.971,-1.4446
2022-01-19,39.51,40.2,38.91,39.33,5538965,218744539.44,0.8066,-0.6065
2022-01-20,39.2,39.65,38.2,38.51,5114931,198208038.9,0.7449,-2.0849
2022-01-21,38.38,38.83,37.8,38.49,4015305,154080038.99,0.5847,-0.0519
2022-01-24,37.91,39.18,37.91,38.92,5657044,219238877.85,0.8238,1.1172
2022-01-25,38.93,38.93,37.55,37.74,4206836,160153151.54,0.6126,-3.0319
2022-01-26,37.58,37.94,36.58,36.81,6069879,224752957.24,0.8839,-2.4642
2022-01-27,36.68,36.9,35.35,35.58,9394032,337219665.63,1.368,-3.3415
2022-01-28,36.07,36.98,35.53,35.8,5515038,199680262.16,0.8031,0.6183
2022-02-07,36.73,37.1,35.46,35.85,4755243,171510072.95,0.6925,0.1397
2022-02-08,35.85,36.37,35.59,36.05,4018484,144411213.8,0.5852,0.5579
2022-02-09,36.18,37.4,35.8,36.94,6582089,241254861.72,0.9585,2.4688
2022-02-10,36.99,37.37,36.1,36.64,6602513,242155134.09,0.9615,-0.8121
2022-02-11,36.46,36.6,34.34,34.74,9835512,344604847.13,1.4323,-5.1856
2022-02-14,34.33,34.84,33.94,34.84,4166639,143747180.72,0.6068,0.2879
2022-02-15,34.54,35.68,34.5,35.59,4409006,155659931.65,0.6421,2.1527
2022-02-16,35.69,35.94,35.3,35.5,3424100,121661428.89,0.4986,-0.2529
2022-02-17,35.2,35.83,34.91,35.6,4415294,156394430.75,0.643,0.2817
2022-02-18,36.94,37.78,35.88,37.36,13027006,478748798.81,1.897,4.9438
2022-02-21,38.23,39.4,37.86,38.69,12432683,478375077.98,1.8105,3.56
2022-02-22,37.66,38.4,37.12,37.37,7452905,280981520.94,1.0853,-3.4117
2022-02-23,37.36,38.33,37.3,37.84,5873769,222909587.49,0.8554,1.2577
2022-02-24,37.8,38.3,36.36,37.01,7313763,271889537.97,1.0651,-2.1934
2022-02-25,37.1,37.94,37.0,37.07,5845229,218559480.93,0.8857,0.1621
2022-02-28,36.81,38.9,36.35,38.45,10806620,411425696.0,1.6375,3.7227
2022-03-01,38.5,38.96,37.73,38.31,6101164,233247798.0,0.9245,-0.3641
2022-03-02,37.88,38.58,37.6,38.4,4498674,171741421.0,0.6817,0.2349
2022-03-03,38.5,38.7,37.57,37.7,3245927,122903975.0,0.4918,-1.8229
2022-03-04,37.21,38.49,37.18,37.65,3572487,135151307.0,0.5413,-0.1326
2022-03-07,37.54,37.54,34.7,35.11,10112385,358648336.0,1.5323,-6.7463
2022-03-08,35.05,35.82,34.6,34.86,7792360,273908832.0,1.1807,-0.712
2022-03-09,35.12,36.26,34.08,35.5,9854070,349333680.0,1.4931,1.8359
2022-03-10,36.33,36.98,35.33,35.36,7130965,257977034.0,1.0805,-0.3944
2022-03-11,35.0,35.4,34.15,35.39,4519559,157405306.0,0.6848,0.0848
2022-03-14,34.9,35.26,34.4,34.5,4198181,146311045.0,0.6361,-2.5148
2022-03-15,34.18,34.6,32.13,32.13,5808217,193193754.0,0.8801,-6.8696
2022-03-16,32.79,33.03,31.01,32.7,8098018,259201394.0,1.227,1.774
2022-03-17,33.08,33.68,32.76,33.34,6279864,209015479.0,0.9515,1.9572
2022-03-18,33.02,33.46,32.82,33.23,3932023,130207751.02,0.5958,-0.3299
2022-03-21,33.5,34.01,33.3,33.78,5276512,177655384.28,0.7995,1.6551
2022-03-22,33.77,33.77,33.0,33.04,2673793,88913780.24,0.4051,-2.1906
2022-03-23,33.25,34.89,32.89,34.38,7444536,253894105.67,1.128,4.0557
2022-03-24,34.28,34.46,33.28,33.7,5121937,172170514.83,0.7761,-1.9779
2022-03-25,33.63,33.63,32.15,32.2,5720005,186600550.18,0.8667,-4.451
2022-03-28,32.01,32.07,31.39,32.0,3537911,112160802.54,0.5361,-0.6211
2022-03-29,32.0,32.07,31.06,31.1,4174436,131014765.73,0.6325,-2.8125
2022-03-30,31.3,32.16,31.15,32.11,3902082,123860875.06,0.5913,3.2476
2022-03-31,32.15,32.15,31.45,31.61,2213144,70120366.85,0.3353,-1.5571
2022-04-01,31.51,31.95,31.02,31.68,2704990,85278650.41,0.4099,0.2214
2022-04-06,31.41,31.41,29.95,30.1,7723849,233217415.81,1.1703,-4.9874
2022-04-07,30.0,30.6,29.92,30.12,7412037,224308693.21,1.1231,0.0664
2022-04-08,30.16,31.26,29.71,30.9,7887886,240643572.8,1.1952,2.5896
2022-04-11,30.91,30.97,29.55,29.7,5395920,161296684.92,0.8176,-3.8835
2022-04-12,29.59,30.18,29.02,30.0,4446096,131627977.06,0.6737,1.0101
2022-04-13,29.81,29.9,29.05,29.39,2516459,73944481.77,0.3813,-2.0333
2022-04-14,29.63,29.78,29.03,29.62,3209625,94350729.4,0.4863,0.7826
2022-04-15,29.29,29.37,28.65,29.2,3371854,97615072.71,0.5109,-1.418
2022-04-18,29.0,30.18,28.73,30.04,3340452,99019676.51,0.5062,2.8767
2022-04-19,30.32,30.38,29.66,30.14,2912333,87584357.57,0.4413,0.3329
2022-04-20,30.0,30.74,29.88,29.93,3021600,91520797.44,0.4578,-0.6967
2022-04-21,30.04,30.56,29.42,29.51,3911806,117074927.87,0.5927,-1.4033
2022-04-22,29.38,29.78,28.45,28.77,4674719,135225618.43,0.7083,-2.5076
2022-04-25,29.29,30.67,28.9,29.04,12476805,372491570.55,1.8905,0.9385
2022-04-26,29.66,31.12,29.6,29.93,12684125,384119061.45,1.9219,3.0647
2022-04-27,30.0,30.85,28.95,30.85,11518772,347875137.19,1.7454,3.0738
2022-04-28,30.4,30.62,29.4,29.8,8841602,265090139.04,1.3397,-3.4036
2022-04-29,29.82,31.16,29.41,30.62,10327136,312317312.48,1.5648,2.7517
2022-05-05,30.85,32.4,30.18,31.91,16054027,510563434.14,2.149,4.2129
2022-05-06,31.38,32.67,31.07,31.95,11132672,355815905.64,1.4902,0.1254
2022-05-09,31.95,32.47,31.12,32.44,12532394,398255245.08,1.6776,1.5336
2022-05-10,31.53,31.97,30.6,31.91,16334900,512632363.16,2.1866,-1.6338
2022-05-11,31.68,32.94,31.48,31.52,19456271,630029454.51,2.6044,-1.2222
2022-05-12,31.3,32.5,31.02,31.48,11656031,368602713.5,1.5603,-0.1269
2022-05-13,31.6,32.06,31.41,31.72,8384119,266582743.01,1.1223,0.7624
2022-05-16,31.7,32.58,31.59,31.75,8837821,282270240.29,1.183,0.0946
2022-05-17,31.74,31.99,31.2,31.86,6623365,209335425.4,0.8866,0.3465
2022-05-18,32.18,32.33,31.23,31.42,8360686,264427366.06,1.1192,-1.381
2022-05-19,30.8,31.24,30.62,31.18,7352471,227756248.89,0.9842,-0.7638
2022-05-20,31.18,31.69,30.83,31.34,8110558,253101444.23,1.0857,0.5131
2022-05-23,31.39,31.71,31.03,31.48,6765376,211592218.0,0.9056,0.4467
2022-05-24,31.69,32.36,29.8,29.9,13494456,418816522.27,1.8064,-5.0191
2022-05-25,29.68,30.85,29.6,30.25,7706267,232798494.56,1.0316,1.1706
2022-05-26,30.01,31.39,29.6,30.86,8374727,255569383.85,1.121,2.7639
2022-05-27,30.88,31.33,30.05,30.23,6368399,195406624.17,0.8525,-2.0415
2022-05-30,30.28,32.03,29.8,31.78,14295095,449480327.26,1.9136,5.1274
2022-05-31,31.74,32.28,31.32,32.14,10077635,321131060.95,1.349,1.1328
2022-06-01,32.01,32.86,31.81,32.2,8578527,278071541.8,1.1483,0.1867
2022-06-02,32.2,33.33,31.96,33.17,10319929,339978642.52,1.3814,3.0124
2022-06-06,33.47,33.59,32.46,33.49,12594252,417475777.37,1.6859,0.9647
2022-06-07,33.45,34.24,33.25,34.0,11067698,374176281.48,1.4815,1.5228
2022-06-08,34.0,34.22,33.15,33.77,7371187,248482740.84,0.9867,-0.6765
2022-06-09,33.8,33.9,32.5,32.68,8832783,290497638.47,1.1824,-3.2277
2022-06-10,32.61,33.7,32.39,33.48,9910456,327911872.01,1.3266,2.448
2022-06-13,33.23,33.37,32.41,32.8,9274263,304097300.9,1.2415,-2.0311
2022-06-14,32.68,32.7,31.4,32.32,9444544,301408517.17,1.2643,-1.4634
2022-06-15,32.24,33.22,32.11,32.22,7720083,251409857.44,1.0334,-0.3094
2022-06-16,32.22,33.23,32.2,32.53,8023264,262587020.5,1.074,0.9621
2022-06-17,32.19,32.72,31.93,32.58,8239089,266781921.85,1.1029,0.1537
2022-06-20,32.7,33.5,32.25,32.37,11277687,369680161.28,1.5096,-0.6446
2022-06-21,32.27,32.65,31.65,31.97,8495550,272567081.55,1.1372,-1.2357
2022-06-22,32.03,32.19,30.32,30.39,13864613,429132192.37,1.8559,-4.9421
2022-06-23,30.56,31.0,30.18,30.92,11350684,348031178.91,1.5194,1.744
2022-06-24,31.0,31.26,30.32,30.5,16147270,496336607.12,2.1615,-1.3583
2022-06-27,30.79,31.45,30.51,31.0,14446513,447258106.36,1.9338,1.6393
2022-06-28,31.32,32.07,30.65,32.05,13000348,410621503.98,1.7402,3.3871
2022-06-29,31.89,32.57,31.08,31.17,14409427,455830942.62,1.9289,-2.7457
2022-06-30,31.08,31.48,30.73,31.05,10636240,330493879.18,1.4238,-0.385
2022-07-01,30.96,31.55,30.81,31.0,8833640,274730004.46,1.1825,-0.161
2022-07-04,31.12,31.25,30.4,30.62,11486597,352368657.07,1.5376,-1.2258
2022-07-05,30.82,31.4,30.52,30.74,13044875,402903579.5,1.7462,0.3919
2022-07-06,30.69,31.21,30.08,30.3,9626136,293165551.99,1.2886,-1.4314
2022-07-07,30.3,30.54,29.9,30.15,6929902,209367025.73,0.9276,-0.495
2022-07-08,30.31,30.61,29.93,30.01,7816682,236139158.18,1.0463,-0.4643
2022-07-11,29.98,30.25,29.54,30.08,9680273,290033057.22,1.2958,0.2333
2022-07-12,30.4,30.58,29.11,29.18,20696841,611892096.48,2.7705,-2.992
2022-07-13,29.3,29.53,28.66,28.77,14887273,431505377.64,1.9928,-1.4051
2022-07-14,28.71,29.9,28.46,29.5,15707538,463020889.6,2.1026,2.5374
2022-07-15,29.34,29.59,29.08,29.23,11553215,339005351.42,1.5465,-0.9153
2022-07-18,29.68,32.28,29.59,32.1,36450345,1136670667.5,4.8793,9.8187
2022-07-19,33.15,33.87,32.61,33.29,45304098,1511830521.38,6.0645,3.7072
2022-07-20,33.4,34.65,33.13,34.07,23316196,793973078.85,3.1211,2.343
2022-07-21,33.7,34.54,32.82,32.92,17485268,584438330.63,2.3406,-3.3754
2022-07-22,33.13,33.42,32.4,33.36,15492527,510848612.07,2.0738,1.3366
2022-07-25,33.25,34.89,33.1,34.28,26414681,905476832.09,3.5359,2.7578
2022-07-26,33.98,34.35,33.26,33.62,14551195,489747836.72,1.9478,-1.9253
2022-07-27,33.78,34.09,33.21,33.92,11986014,404855657.36,1.6045,0.8923
2022-07-28,34.24,34.24,33.21,33.45,11778699,396918727.16,1.5767,-1.3856
2022-07-29,33.73,33.78,32.51,32.79,14236978,468769817.37,1.9058,-1.9731
2022-08-01,32.79,33.06,32.0,32.98,14429602,470461435.1,1.9316,0.5794
2022-08-02,32.53,32.73,31.41,32.4,16278739,524439933.83,2.1791,-1.7586
2022-08-03,32.46,33.51,32.46,32.55,13726291,452973296.6,1.8374,0.463
2022-08-04,32.96,33.26,32.09,32.42,10871255,353626994.29,1.4552,-0.3994
2022-08-05,32.71,33.88,32.51,33.8,17096279,568977987.65,2.2885,4.2566
2022-08-08,33.96,33.98,32.88,33.2,13927831,463231947.62,1.8644,-1.7751
2022-08-09,33.2,33.26,32.24,32.7,15175321,493951304.46,2.0314,-1.506
2022-08-10,32.56,32.69,31.56,31.79,12064125,386986013.65,1.6149,-2.7829
2022-08-11,32.15,35.34,32.13,35.08,39788253,1370886334.98,5.3261,10.3492
2022-08-12,35.32,35.38,33.82,34.02,19161198,659643389.18,2.5649,-3.0217
2022-08-15,34.12,34.14,32.63,33.7,19657364,657345145.92,2.6314,-0.9406
2022-08-16,33.55,34.29,33.08,33.3,13948994,467368639.4,1.8672,-1.1869
2022-08-17,33.43,33.92,32.98,33.62,12584027,421445302.77,1.6845,0.961
2022-08-18,33.4,34.83,33.28,34.5,17492514,599062602.9,2.3416,2.6175
2022-08-19,34.5,35.17,33.45,33.45,12288530,418672287.46,1.645,-3.0435
2022-08-22,33.38,33.43,32.5,33.08,10591484,350120799.0,1.4178,-1.1061
2022-08-23,33.0,33.09,32.52,32.87,7597761,248806786.88,1.017,-0.6348
2022-08-24,32.71,32.8,30.7,30.8,18846243,593925838.85,2.5228,-6.2975
2022-08-25,31.0,31.12,29.96,30.32,14480404,439251683.37,1.9384,-1.5584
2022-08-26,30.38,30.86,29.97,30.13,12234309,372209524.91,1.6377,-0.6266
2022-08-29,29.6,30.1,29.37,29.88,9862467,294414155.5,1.3202,-0.8297
2022-08-30,29.99,30.14,29.54,29.95,8543850,255434213.42,1.1437,0.2343
2022-08-31,29.56,29.93,29.01,29.32,11763450,345296251.98,1.5747,-2.1035
2022-09-01,29.05,29.39,28.52,28.66,18709891,539782027.98,2.5045,-2.251
2022-09-02,28.74,29.49,28.7,29.23,14032905,409381901.22,1.8785,1.9888
2022-09-05,29.23,29.48,28.8,29.25,9133654,265961564.91,1.2205,0.0684
2022-09-06,29.4,29.64,29.18,29.57,9452320,278350738.93,1.2631,1.094
2022-09-07,29.63,30.17,29.31,29.78,11856202,353322413.63,1.5843,0.7102
2022-09-08,29.8,29.88,29.26,29.31,8221457,242409741.71,1.0986,-1.5782
2022-09-09,29.31,29.53,29.17,29.33,6525528,191283268.79,0.872,0.0682
2022-09-13,29.47,29.72,28.94,29.02,7292412,213314831.11,0.9745,-1.0569
2022-09-14,28.56,28.99,28.36,28.62,6792677,194635505.54,0.9077,-1.3784
2022-09-15,28.74,28.8,26.82,27.0,16788798,461079430.42,2.2435,-5.6604
2022-09-16,27.18,27.18,26.28,26.33,10376889,276722920.78,1.3867,-2.4815
2022-09-19,26.5,26.98,26.08,26.83,9640447,256130467.26,1.2882,1.899
2022-09-20,26.9,27.15,26.7,26.95,7545505,203154818.76,1.0083,0.4473
2022-09-21,26.98,27.12,26.4,26.92,5745396,154297030.92,0.7678,-0.1113
2022-09-22,26.77,27.05,26.68,26.85,5253726,141260237.05,0.702,-0.26
2022-09-23,26.95,27.43,26.03,27.1,13393099,358281144.59,1.7897,0.9311
2022-09-26,26.8,27.12,26.67,26.72,8984560,241196077.21,1.2006,-1.4022
2022-09-27,26.62,27.7,26.51,27.56,8244220,223992742.0,1.1017,3.1437
2022-09-28,27.38,27.66,26.92,26.96,7242245,197779884.55,0.9678,-2.1771
2022-09-29,27.24,27.48,26.66,26.8,6978246,188745003.07,0.9325,-0.5935
2022-09-30,26.52,26.88,26.05,26.08,5534109,146246622.97,0.7395,-2.6866
2022-10-10,26.08,26.25,25.36,25.39,7473842,192105109.2,0.9987,-2.6457
2022-10-11,26.41,26.85,26.08,26.55,12043762,318360379.36,1.6094,4.5687
2022-10-12,26.54,27.34,26.27,27.22,13148325,352118269.29,1.757,2.5235
2022-10-13,27.26,27.92,27.08,27.35,11483295,315151937.02,1.5345,0.4776
2022-10-14,27.59,28.09,27.5,27.72,10154169,281749531.58,1.3569,1.3528
2022-10-17,27.48,27.93,27.37,27.88,8039583,223231450.8,1.0743,0.5772
2022-10-18,28.05,28.48,27.58,28.21,12947580,363154116.17,1.7302,1.1836
2022-10-19,27.99,28.97,27.95,28.26,14305600,407970305.88,1.9116,0.1772
2022-10-20,28.11,28.75,27.78,28.26,10146806,286883754.52,1.3559,0.0
2022-10-21,28.3,28.64,28.09,28.18,7754981,219543699.4,1.0363,-0.2831
2022-10-24,28.2,28.76,27.5,27.91,12323612,346662286.15,1.6468,-0.9581
2022-10-25,27.46,28.08,27.14,27.74,8560473,236760394.82,1.1439,-0.6091
2022-10-26,27.8,28.78,27.61,28.71,10613878,302453715.93,1.4183,3.4968
2022-10-27,30.01,30.32,29.18,29.37,25792982,767081057.98,3.4467,2.2989
2022-10-28,29.1,29.81,28.83,29.12,12384038,363124932.67,1.6549,-0.8512
2022-10-31,29.4,29.54,28.12,29.28,26373642,765891454.77,3.5243,0.5495
2022-11-01,28.67,29.7,28.67,29.6,22044208,646424105.75,2.9457,1.0929
2022-11-02,29.5,29.76,29.38,29.49,11616825,343423089.12,1.5523,-0.3716
2022-11-03,29.4,30.15,29.23,29.66,11714357,348576261.11,1.5654,0.5765
2022-11-04,29.7,30.4,29.63,30.28,15926801,479497075.97,2.1283,2.0904
2022-11-07,30.23,30.4,29.9,30.09,11390046,342818518.28,1.522,-0.6275
2022-11-08,29.9,30.15,29.7,29.9,7985663,239018770.92,1.0671,-0.6314
2022-11-09,29.91,29.95,29.33,29.46,8332120,246339298.12,1.1134,-1.4716
2022-11-10,29.22,29.65,29.1,29.15,5991354,175905577.22,0.8006,-1.0523
2022-11-11,29.74,30.24,29.19,29.27,11009982,327141515.65,1.4713,0.4117
2022-11-14,29.27,29.5,28.7,28.97,8865264,257910882.1,1.1847,-1.0249
2022-11-15,28.6,29.99,28.6,29.88,12790656,379189805.69,1.7092,3.1412
2022-11-16,29.83,30.56,29.8,29.91,9314919,280309521.59,1.2447,0.1004
2022-11-17,30.0,30.18,29.58,30.11,6516749,194636413.1,0.8708,0.6687
2022-11-18,30.0,30.34,29.76,29.91,8267733,248639894.54,1.1048,-0.6642
2022-11-21,29.7,29.99,29.21,29.7,7940356,235077429.81,1.0611,-0.7021
2022-11-22,29.66,29.92,29.28,29.45,7996116,236791558.74,1.0685,-0.8418
2022-11-23,29.35,29.49,28.68,29.14,9482706,275641787.56,1.2672,-1.0526
2022-11-24,29.14,29.63,28.9,29.06,5873163,171092458.01,0.7848,-0.2745
2022-11-25,29.05,29.05,28.54,28.58,5057242,145267068.96,0.6758,-1.6518
2022-11-28,28.0,28.38,27.8,28.12,7425927,208488598.18,0.9923,-1.6095
2022-11-29,28.09,29.2,28.09,29.0,9254057,266188775.04,1.2366,3.1294
2022-11-30,28.99,29.04,28.52,28.63,6080455,174560944.0,0.8125,-1.2759
2022-12-01,28.8,29.15,28.37,28.45,9154818,262979162.44,1.2233,-0.6287
2022-12-02,28.45,28.9,28.41,28.61,6526464,187260782.04,0.8721,0.5624
2022-12-05,28.85,28.95,28.5,28.68,6369074,182552180.21,0.8511,0.2447
2022-12-06,28.56,28.88,28.5,28.58,4651913,133421764.4,0.6216,-0.3487
2022-12-07,28.49,28.58,27.89,28.12,9128477,257023488.23,1.2198,-1.6095
2022-12-08,28.03,28.47,27.83,28.16,7569544,213380326.99,1.0115,0.1422
2022-12-09,28.11,28.27,27.72,28.18,9779960,273786053.61,1.3069,0.071
2022-12-12,28.1,28.8,27.96,28.59,7842326,223518192.85,1.048,1.4549
2022-12-13,28.42,29.06,28.32,28.71,8357155,240378994.96,1.1168,0.4197
2022-12-14,28.62,29.85,28.61,28.89,10176506,297718624.86,1.3599,0.627
2022-12-15,28.69,29.13,28.46,28.6,6208021,178667283.79,0.8296,-1.0038
2022-12-16,28.46,28.64,27.55,28.05,8302084,231959394.06,1.1094,-1.9231
2022-12-19,27.99,28.25,27.51,27.6,5503277,152959210.14,0.7354,-1.6043
2022-12-20,27.6,27.73,27.19,27.41,4195231,114903417.69,0.5606,-0.6884
