日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2021-08-17,6.86,7.3,6.83,7.06,560328144,3985823835.1,3.1718,1.8759
2021-08-18,6.96,7.25,6.7,7.02,470646272,3288936021.6,2.6642,-0.5666
2021-08-19,6.9,6.9,6.49,6.74,519574800,3484116722.61,2.9411,-3.9886
2021-08-20,6.65,6.77,6.49,6.64,355575696,2351328101.7,2.0128,-1.4837
2021-08-23,6.67,6.82,6.57,6.74,323653776,2176211951.38,1.8321,1.506
2021-08-24,6.8,7.24,6.71,7.1,655387888,4641779118.82,3.7099,5.3412
2021-08-25,7.24,7.39,6.96,7.32,589462928,4252755315.48,3.3368,3.0986
2021-08-26,7.31,7.49,7.15,7.36,540900320,3977598716.07,3.0619,0.5464
2021-08-27,7.27,7.76,7.18,7.76,626320432,4701433217.41,3.5454,5.4348
2021-08-30,7.8,8.07,7.54,7.67,695585728,5431553151.86,3.9375,-1.1598
2021-08-31,7.57,7.83,7.41,7.82,414900560,3168021391.77,2.3486,1.9557
2021-09-01,7.75,7.83,7.04,7.28,641758064,4725043561.63,3.6328,-6.9054
2021-09-02,7.16,7.46,7.12,7.37,320888144,2359431311.07,1.8164,1.2363
2021-09-03,7.23,7.51,7.05,7.11,402796208,2913545710.99,2.2801,-3.5278
2021-09-06,7.11,7.21,6.75,7.12,329949472,2315400929.21,1.8677,0.1406
2021-09-07,7.09,7.23,7.03,7.19,332651632,2377964446.25,1.883,0.9831
2021-09-08,7.16,7.21,6.99,7.05,387376048,2741363641.18,2.1928,-1.9471
2021-09-09,7.05,7.36,7.01,7.32,441737280,3186359102.4,2.5005,3.8298
2021-09-10,7.3,8.05,7.25,7.94,1310302256,10383520390.54,7.4172,8.4699
2021-09-13,8.0,8.56,7.94,8.47,1098520416,9088567839.27,6.2184,6.6751
2021-09-14,8.2,8.26,7.85,7.89,660913792,5308188646.22,3.7412,-6.8477
2021-09-15,7.88,7.96,7.6,7.88,391858896,3063743930.44,2.2182,-0.1267
2021-09-16,7.89,8.07,7.54,7.59,492167904,3837320801.88,2.786,-3.6802
2021-09-17,7.5,7.69,6.98,7.28,545603584,3954870622.11,3.0885,-4.0843
2021-09-22,7.02,7.24,6.93,7.17,280231680,1990390390.47,1.5863,-1.511
2021-09-23,7.26,7.29,7.04,7.13,239001592,1709656036.25,1.3529,-0.5579
2021-09-24,7.13,7.18,6.78,6.82,313259968,2176836534.29,1.7733,-4.3478
2021-09-27,6.77,6.8,6.14,6.25,457764784,2904024296.02,2.5913,-8.3578
2021-09-28,6.29,6.32,6.15,6.24,210890833,1313704673.87,1.1938,-0.16
2021-09-29,6.19,6.19,5.76,5.9,331244592,1968334655.29,1.8751,-5.4487
2021-09-30,5.96,6.09,5.87,6.04,207671149,1244790703.98,1.1756,2.3729
2021-10-08,6.14,6.15,5.95,6.01,182974861,1102671784.05,1.0358,-0.4967
2021-10-11,6.13,6.41,6.07,6.35,320552960,2013089691.61,1.8145,5.6572
2021-10-12,6.35,6.39,6.17,6.33,209078417,1308474118.95,1.1835,-0.315
2021-10-13,6.25,6.31,6.2,6.26,136510078,853812106.03,0.7727,-1.1058
2021-10-14,6.3,6.48,6.29,6.45,224756088,1444290277.98,1.2723,3.0351
2021-10-15,6.49,6.71,6.36,6.4,252702492,1648628796.95,1.4305,-0.7752
2021-10-18,6.5,6.68,6.45,6.64,249427038,1640309898.46,1.4119,3.75
2021-10-19,6.59,6.68,6.49,6.65,174901568,1152403518.35,0.9901,0.1506
2021-10-20,6.5,6.71,6.4,6.56,213377506,1401894978.72,1.2079,-1.3534
2021-10-21,6.65,6.73,6.52,6.53,210437717,1391112510.22,1.1912,-0.4573
2021-10-22,6.41,6.5,6.22,6.3,227239808,1442447831.03,1.2863,-3.5222
2021-10-25,6.27,6.43,6.18,6.43,152816202,967865130.01,0.865,2.0635
2021-10-26,6.4,6.52,6.35,6.39,142385495,913510341.39,0.806,-0.6221
2021-10-27,6.38,6.44,6.21,6.25,136847028,860437231.89,0.7746,-2.1909
2021-10-28,6.17,6.2,5.87,5.95,258270919,1544036651.27,1.462,-4.8
2021-10-29,5.93,6.07,5.87,5.99,163267075,975799540.25,0.9242,0.6723
2021-11-01,5.99,6.09,5.95,6.0,131714884,790952827.87,0.7456,0.1669
2021-11-02,6.01,6.02,5.73,5.84,175290291,1029042656.72,0.9923,-2.6667
2021-11-03,5.84,5.92,5.71,5.9,124580980,724714635.36,0.7052,1.0274
2021-11-04,5.9,5.91,5.62,5.67,271077488,1551734047.3,1.5345,-3.8983
2021-11-05,5.6,5.74,5.49,5.49,240896477,1346368993.82,1.3636,-3.1746
2021-11-08,5.49,5.72,5.48,5.65,229929576,1293869045.95,1.3016,2.9144
2021-11-09,5.69,5.69,5.59,5.64,113460963,639385302.92,0.6423,-0.177
2021-11-10,5.62,5.62,5.46,5.56,147870827,815249662.07,0.837,-1.4184
2021-11-11,5.54,5.62,5.52,5.6,118520295,660272332.7,0.6709,0.7194
2021-11-12,5.63,5.68,5.53,5.55,136205670,760400455.36,0.771,-0.8929
2021-11-15,5.57,5.6,5.46,5.57,127334001,703997056.43,0.7208,0.3604
2021-11-16,5.56,5.56,5.38,5.41,180890781,989181140.99,1.024,-2.8725
2021-11-17,5.41,5.49,5.39,5.47,160249585,873190707.85,0.9071,1.1091
2021-11-18,5.44,5.58,5.41,5.53,182082994,1003640177.52,1.0307,1.0969
2021-11-19,5.55,5.69,5.52,5.69,246459241,1390567767.24,1.3951,2.8933
2021-11-22,5.7,6.02,5.7,5.88,329467520,1940223001.53,1.865,3.3392
2021-11-23,5.94,5.99,5.81,5.84,201852480,1182746735.96,1.1426,-0.6803
2021-11-24,5.84,5.97,5.77,5.94,211938600,1248946142.6,1.1997,1.7123
2021-11-25,5.94,6.07,5.86,5.88,203013532,1209458708.59,1.1492,-1.0101
2021-11-26,5.85,6.0,5.81,5.89,239205865,1415083100.32,1.3541,0.1701
2021-11-29,5.71,5.88,5.67,5.78,265335916,1529798733.35,1.502,-1.8676
2021-11-30,5.87,6.04,5.81,5.89,288488800,1709850608.55,1.633,1.9031
2021-12-01,5.89,6.16,5.86,6.1,362451504,2195806997.91,2.0517,3.5654
2021-12-02,6.12,6.18,5.97,6.02,218940119,1322714830.19,1.2393,-1.3115
2021-12-03,6.03,6.12,5.92,6.09,230565970,1392561173.35,1.3052,1.1628
2021-12-06,6.09,6.14,5.94,5.97,262765879,1589591892.81,1.4874,-1.9704
2021-12-07,6.01,6.05,5.82,5.89,219560505,1296966599.1,1.2429,-1.34
2021-12-08,5.94,6.01,5.89,5.98,177879737,1060257346.63,1.0069,1.528
2021-12-09,6.0,6.03,5.95,5.97,175556389,1049158773.01,0.9938,-0.1672
2021-12-10,5.93,5.96,5.84,5.91,159641944,941372532.69,0.9037,-1.005
2021-12-13,5.89,5.94,5.85,5.91,165039066,973130260.9,0.9342,0.0
2021-12-14,5.88,5.89,5.66,5.68,292238336,1678183806.98,1.6543,-3.8917
2021-12-15,5.65,5.7,5.59,5.61,164495483,928643857.94,0.9312,-1.2324
2021-12-16,5.61,5.73,5.6,5.72,125666357,714024961.81,0.7114,1.9608
2021-12-17,5.76,5.9,5.74,5.77,192208409,1118985107.45,1.088,0.8741
2021-12-20,5.74,5.76,5.62,5.63,125892917,712876403.01,0.7126,-2.4263
2021-12-21,5.6,5.69,5.59,5.68,92219468,519784844.62,0.522,0.8881
2021-12-22,5.68,5.68,5.61,5.62,94732646,533690419.04,0.5362,-1.0563
2021-12-23,5.65,5.69,5.63,5.66,97795836,553552976.33,0.5536,0.7117
2021-12-24,5.66,5.68,5.53,5.54,117793080,655567834.11,0.6668,-2.1201
2021-12-27,5.54,5.57,5.51,5.52,76357267,422781670.23,0.4322,-0.361
2021-12-28,5.55,5.61,5.52,5.57,97069211,539453122.41,0.5495,0.9058
2021-12-29,5.55,5.59,5.52,5.53,87720804,486746355.77,0.4966,-0.7181
2021-12-30,5.54,5.56,5.52,5.53,73716536,408493643.21,0.4173,0.0
2021-12-31,5.55,5.6,5.53,5.58,86256377,480126738.58,0.4883,0.9042
2022-01-04,5.62,5.64,5.55,5.64,112652322,630502935.0,0.6377,1.0753
2022-01-05,5.63,5.63,5.5,5.55,104094774,578365705.21,0.5892,-1.5957
2022-01-06,5.51,5.57,5.51,5.55,87428165,484334854.43,0.4949,0.0
2022-01-07,5.57,5.59,5.52,5.55,92927348,516083058.73,0.526,0.0
2022-01-10,5.54,5.59,5.52,5.58,87147373,484768583.68,0.4933,0.5405
2022-01-11,5.57,5.6,5.52,5.55,101779417,565388826.3,0.5761,-0.5376
2022-01-12,5.59,5.76,5.58,5.76,263603757,1503103822.5,1.4922,3.7838
2022-01-13,5.79,5.88,5.71,5.72,219429860,1271784813.58,1.2421,-0.6944
2022-01-14,5.7,5.7,5.58,5.62,147457218,827576335.98,0.8347,-1.7483
2022-01-17,5.58,5.61,5.52,5.57,99193962,550729232.72,0.5615,-0.8897
2022-01-18,5.56,5.63,5.52,5.58,87916866,490020729.72,0.4977,0.1795
2022-01-19,5.57,5.62,5.55,5.57,85006922,473852113.72,0.4812,-0.1792
2022-01-20,5.62,5.67,5.57,5.65,115233379,648030378.95,0.6523,1.4363
2022-01-21,5.62,5.7,5.59,5.69,118961325,674036724.01,0.6734,0.708
2022-01-24,5.69,5.71,5.6,5.66,88959255,503210500.01,0.5036,-0.5272
2022-01-25,5.61,5.66,5.46,5.46,130951349,729121566.7,0.7413,-3.5336
2022-01-26,5.47,5.52,5.46,5.5,59252110,325437340.0,0.3354,0.7326
2022-01-27,5.5,5.5,5.13,5.17,158240904,835471163.04,0.8957,-6.0
2022-01-28,5.23,5.26,5.02,5.17,103908171,535562446.27,0.5882,0.0
2022-02-07,5.26,5.4,5.25,5.39,122897596,655981773.27,0.6957,4.2553
2022-02-08,5.39,5.44,5.32,5.43,99264854,535384784.7,0.5619,0.7421
2022-02-09,5.45,5.63,5.43,5.61,163937003,911666903.3,0.928,3.3149
2022-02-10,5.65,5.87,5.65,5.79,271993008,1576894210.66,1.5397,3.2086
2022-02-11,5.79,5.87,5.74,5.79,189995005,1103655941.12,1.0755,0.0
2022-02-14,5.75,5.8,5.63,5.69,126572797,724586470.0,0.7165,-1.7271
2022-02-15,5.7,5.71,5.6,5.68,92718757,523687150.27,0.5248,-0.1757
2022-02-16,5.68,5.77,5.67,5.69,78938024,450639117.55,0.4468,0.1761
2022-02-17,5.7,5.82,5.67,5.79,139332837,804149305.68,0.7887,1.7575
2022-02-18,5.74,5.81,5.71,5.8,100171381,578580575.48,0.567,0.1727
2022-02-21,5.78,5.81,5.71,5.73,85484270,490236966.38,0.4839,-1.2069
2022-02-22,5.7,5.77,5.66,5.76,89787628,512858146.74,0.5083,0.5236
2022-02-23,5.79,5.81,5.72,5.8,118571716,685169824.72,0.6712,0.6944
2022-02-24,5.76,5.89,5.62,5.72,172718753,996628278.14,0.9777,-1.3793
2022-02-25,5.71,5.85,5.69,5.74,148512503,859014268.17,0.8407,0.3497
2022-02-28,5.77,6.05,5.77,6.01,392956384,2345048048.0,2.2244,4.7038
2022-03-01,6.0,6.01,5.84,5.92,217034017,1279899088.0,1.2286,-1.4975
2022-03-02,5.88,6.01,5.86,5.93,197990168,1177380576.0,1.1208,0.1689
2022-03-03,5.98,6.13,5.98,6.02,312767296,1899290944.0,1.7705,1.5177
2022-03-04,5.99,6.0,5.76,5.78,245042073,1440170352.0,1.3871,-3.9867
2022-03-07,5.86,5.95,5.68,5.73,218742049,1271000192.0,1.2382,-0.8651
2022-03-08,5.77,5.87,5.34,5.46,270203392,1501676240.0,1.5295,-4.712
2022-03-09,5.4,5.4,5.01,5.25,240811368,1254786688.0,1.3632,-3.8462
2022-03-10,5.35,5.39,5.2,5.28,175981935,927869888.0,0.9962,0.5714
2022-03-11,5.18,5.22,5.06,5.21,161419073,827120640.0,0.9137,-1.3258
2022-03-14,5.12,5.17,5.04,5.05,116704249,594876960.0,0.6606,-3.071
2022-03-15,5.0,5.01,4.6,4.62,252532115,1205347040.0,1.4295,-8.5149
2022-03-16,4.8,4.96,4.65,4.93,217488896,1044511376.0,1.2311,6.71
2022-03-17,5.01,5.15,4.97,5.09,186846375,945826688.0,1.0577,3.2454
2022-03-18,5.1,5.2,5.06,5.17,154564676,793683606.89,0.8749,1.5717
2022-03-21,5.22,5.31,5.16,5.22,147700580,774206158.69,0.8361,0.9671
2022-03-22,5.25,5.29,5.16,5.24,120383998,632113865.88,0.6815,0.3831
2022-03-23,5.28,5.33,5.25,5.31,135312311,716765550.14,0.766,1.3359
2022-03-24,5.31,5.5,5.29,5.44,180457209,980238379.04,1.0215,2.4482
2022-03-25,5.43,5.6,5.4,5.47,178547383,986894698.7,1.0107,0.5515
2022-03-28,5.38,5.41,5.24,5.33,108516121,577115739.18,0.6143,-2.5594
2022-03-29,5.3,5.39,5.27,5.33,75738612,403348778.74,0.4287,0.0
2022-03-30,5.36,5.36,5.23,5.3,88057909,465798480.28,0.4985,-0.5629
2022-03-31,5.31,5.32,5.18,5.21,98485315,514555822.43,0.5575,-1.6981
2022-04-01,5.2,5.31,5.13,5.28,79618789,417952055.82,0.4507,1.3436
2022-04-06,5.27,5.35,5.2,5.34,88890074,469085706.42,0.5032,1.1364
2022-04-07,5.32,5.33,5.25,5.26,63757642,336868539.92,0.3609,-1.4981
2022-04-08,5.25,5.49,5.23,5.41,157696837,845538330.3,0.8927,2.8517
2022-04-11,5.41,5.44,5.11,5.13,140887529,736160269.68,0.7975,-5.1756
2022-04-12,5.13,5.21,5.01,5.21,94199415,482198167.33,0.5332,1.5595
2022-04-13,5.18,5.58,5.17,5.45,243618982,1319651374.89,1.379,4.6065
2022-04-14,5.46,5.56,5.4,5.5,127809478,700771130.0,0.7235,0.9174
2022-04-15,5.48,5.64,5.44,5.52,178745541,992369404.92,1.0118,0.3636
2022-04-18,5.49,5.49,5.32,5.36,91359561,490423626.53,0.5172,-2.8986
2022-04-19,5.4,5.44,5.35,5.38,87770379,472440129.48,0.4968,0.3731
2022-04-20,5.36,5.37,5.16,5.18,111387007,582449584.52,0.6305,-3.7175
2022-04-21,5.17,5.18,4.88,4.92,157542936,787953369.17,0.8918,-5.0193
2022-04-22,4.87,4.98,4.78,4.95,91426259,446889182.42,0.5175,0.6098
2022-04-25,4.83,4.83,4.6,4.61,134173192,629919164.74,0.7595,-6.8687
2022-04-26,4.61,4.64,4.23,4.27,196281850,863083918.77,1.1111,-7.3753
2022-04-27,4.19,4.55,4.18,4.52,153034172,669493579.84,0.8663,5.8548
2022-04-28,4.52,4.54,4.41,4.46,120074949,537415545.35,0.6797,-1.3274
2022-04-29,4.52,4.72,4.49,4.68,137131984,632591917.28,0.7763,4.9327
2022-05-05,4.71,4.79,4.65,4.74,106092127,503007159.89,0.6006,1.2821
2022-05-06,4.6,4.62,4.51,4.55,104241826,475703872.71,0.5901,-4.0084
2022-05-09,4.5,4.57,4.45,4.5,85467646,384811767.76,0.4838,-1.0989
2022-05-10,4.42,4.49,4.32,4.44,169645448,749269794.56,0.9603,-1.3333
2022-05-11,4.44,4.65,4.42,4.53,162139044,734837100.87,0.9178,2.027
2022-05-12,4.46,4.52,4.39,4.45,111979228,498724364.33,0.6339,-1.766
2022-05-13,4.46,4.51,4.4,4.44,99046167,439622565.89,0.5607,-0.2247
2022-05-16,4.48,4.51,4.44,4.46,86912444,388740836.8,0.492,0.4505
2022-05-17,4.46,4.58,4.45,4.57,136490531,617920710.73,0.7726,2.4664
2022-05-18,4.58,4.58,4.49,4.52,87892595,397433293.32,0.4975,-1.0941
2022-05-19,4.44,4.48,4.39,4.47,123801360,548126709.49,0.7008,-1.1062
2022-05-20,4.5,4.7,4.5,4.69,222262342,1023764728.42,1.2582,4.9217
2022-05-23,4.67,4.8,4.65,4.75,141751137,669437969.85,0.8024,1.2793
2022-05-24,4.73,4.74,4.54,4.54,130623466,606455861.02,0.7394,-4.4211
2022-05-25,4.61,4.75,4.59,4.71,164945018,772053411.74,0.939,3.7445
2022-05-26,4.72,4.78,4.62,4.76,124137916,585198730.22,0.7067,1.0616
2022-05-27,4.77,4.83,4.72,4.75,124044626,592163156.93,0.7062,-0.2101
2022-05-30,4.75,4.79,4.72,4.74,83728900,397518298.82,0.4767,-0.2105
2022-05-31,4.74,4.77,4.7,4.77,98659840,468008313.14,0.5617,0.6329
2022-06-01,4.74,4.8,4.72,4.78,89521659,425897068.47,0.5096,0.2096
2022-06-02,4.76,4.85,4.74,4.84,100847308,486570912.04,0.5741,1.2552
2022-06-06,4.9,5.06,4.86,5.04,186794359,930837574.04,1.0634,4.1322
2022-06-07,5.02,5.07,4.98,5.04,109180224,547664357.14,0.6216,0.0
2022-06-08,5.05,5.18,4.96,5.17,195870259,996809498.46,1.1151,2.5794
2022-06-09,5.19,5.54,5.19,5.39,379213552,2046419064.35,2.1588,4.2553
2022-06-10,5.32,5.76,5.32,5.68,363165440,2013155714.43,2.0675,5.3803
2022-06-13,5.67,5.85,5.63,5.72,378640528,2173291603.07,2.1556,0.7042
2022-06-14,5.66,5.8,5.59,5.79,282956896,1610139235.52,1.6108,1.2238
2022-06-15,5.79,5.92,5.62,5.82,356196208,2059078722.28,2.0278,0.5181
2022-06-16,5.82,5.98,5.72,5.82,261006871,1521075162.82,1.4859,0.0
2022-06-17,5.82,6.13,5.73,6.11,506565424,3017692477.87,2.8838,4.9828
2022-06-20,6.12,6.12,5.51,5.76,742212288,4274968022.34,4.2253,-5.7283
2022-06-21,5.66,5.73,5.47,5.7,368405856,2068231284.27,2.0973,-1.0417
2022-06-22,5.75,6.27,5.72,6.12,1159755376,7084461116.11,6.6024,7.3684
2022-06-23,5.95,6.16,5.59,5.98,1018143792,5942356992.68,5.7962,-2.2876
2022-06-24,5.87,6.09,5.73,5.75,477982752,2786883867.41,2.7211,-3.8462
2022-06-27,5.66,6.06,5.6,5.98,588688656,3494227205.42,3.3513,4.0
2022-06-28,6.02,6.05,5.83,5.9,381802688,2247703131.12,2.1736,-1.3378
2022-06-29,5.86,5.93,5.71,5.72,339644064,1971483697.78,1.9336,-3.0508
2022-06-30,5.7,5.81,5.62,5.73,271837808,1558226234.41,1.5475,0.1748
2022-07-01,5.8,5.8,5.66,5.71,209051129,1195287209.73,1.1901,-0.349
2022-07-04,5.63,5.72,5.58,5.63,241418810,1360391911.87,1.3744,-1.4011
2022-07-05,5.64,5.73,5.51,5.62,244473065,1372594141.29,1.3918,-0.1776
2022-07-06,5.53,5.58,5.16,5.27,473866688,2528207812.42,2.6977,-6.2278
2022-07-07,5.24,5.43,5.22,5.37,230740834,1230087988.16,1.3136,3.2692
2022-07-08,5.42,5.63,5.41,5.51,317966644,1762376060.12,1.8101,2.6071
2022-07-11,5.47,5.49,5.27,5.31,220224770,1178664374.64,1.2537,-3.6298
2022-07-12,5.31,5.34,5.22,5.23,136722830,720557266.16,0.7783,-1.5066
2022-07-13,5.22,5.26,5.12,5.23,121022304,627778729.94,0.689,0.0
2022-07-14,5.2,5.22,5.12,5.14,167711839,866170421.38,0.9548,-1.7208
2022-07-15,5.15,5.26,5.13,5.15,164652258,855076444.95,0.9373,0.1946
2022-07-18,5.18,5.33,5.17,5.31,154955128,817581617.63,0.8821,3.1068
2022-07-19,5.29,5.31,5.2,5.24,118096421,620284341.24,0.6723,-1.3183
2022-07-20,5.26,5.44,5.25,5.44,197754515,1062082810.05,1.1258,3.8168
2022-07-21,5.43,5.98,5.38,5.98,642966451,3754984620.0,3.6603,9.9265
2022-07-22,5.7,5.78,5.51,5.56,650521826,3655372510.19,3.7033,-7.0234
2022-07-25,5.52,5.54,5.36,5.38,228091077,1238180463.43,1.2985,-3.2374
2022-07-26,5.39,5.52,5.34,5.47,159407909,870521134.42,0.9075,1.6729
2022-07-27,5.45,5.55,5.41,5.52,132425595,726536130.22,0.7539,0.9141
2022-07-28,5.56,5.56,5.46,5.48,140725876,772849549.61,0.8011,-0.7246
2022-07-29,5.46,5.48,5.38,5.39,145637793,788375116.96,0.8291,-1.6423
2022-08-01,5.34,5.45,5.18,5.44,154192170,823692955.57,0.8778,0.9276
2022-08-02,5.36,5.36,5.15,5.22,186259526,974504826.0,1.0604,-4.0441
2022-08-03,5.21,5.3,5.15,5.17,116850971,610783175.5,0.6652,-0.9579
2022-08-04,5.21,5.25,5.13,5.2,86663902,449272399.0,0.4934,0.5803
2022-08-05,5.21,5.28,5.18,5.27,93708387,490976620.0,0.5335,1.3462
2022-08-08,5.29,5.44,5.26,5.35,144101321,772385466.0,0.8204,1.518
2022-08-09,5.34,5.38,5.3,5.36,92152890,491889416.0,0.5246,0.1869
2022-08-10,5.4,5.5,5.33,5.37,146345180,791769149.0,0.8331,0.1866
2022-08-11,5.39,5.42,5.3,5.41,145104900,778758346.0,0.8261,0.7449
2022-08-12,5.4,5.5,5.37,5.46,143504640,781911628.0,0.817,0.9242
2022-08-15,5.44,5.57,5.4,5.53,229685187,1264613832.02,1.3076,1.2821
2022-08-16,5.51,5.52,5.38,5.41,173492799,940559387.14,0.9877,-2.17
2022-08-17,5.38,5.42,5.27,5.32,160470462,852865058.65,0.9135,-1.6636
2022-08-18,5.26,5.31,5.21,5.26,118081899,620173792.41,0.6722,-1.1278
2022-08-19,5.23,5.28,5.23,5.24,98872588,519165514.54,0.5629,-0.3802
2022-08-22,5.27,5.36,5.25,5.36,137579397,731116108.86,0.7832,2.2901
2022-08-23,5.35,5.41,5.3,5.33,103082475,550008223.76,0.5868,-0.5597
2022-08-24,5.33,5.4,5.13,5.15,205248819,1073036606.53,1.1685,-3.3771
2022-08-25,5.15,5.23,5.11,5.22,112990880,583802830.48,0.6432,1.3592
2022-08-26,5.22,5.27,5.18,5.19,94170972,491890383.89,0.5361,-0.5747
2022-08-29,5.11,5.15,5.05,5.14,86276081,441159685.26,0.4912,-0.9634
2022-08-30,5.15,5.15,5.06,5.09,90295828,459910268.61,0.514,-0.9728
2022-08-31,5.06,5.07,4.9,4.92,163390370,812104485.9,0.9302,-3.3399
2022-09-01,4.92,4.98,4.88,4.93,70017255,346040424.99,0.3986,0.2033
2022-09-02,4.94,4.96,4.88,4.9,74681094,365836198.97,0.4252,-0.6085
2022-09-05,4.9,4.95,4.86,4.95,72065089,353386943.65,0.4103,1.0204
2022-09-06,4.96,5.06,4.95,5.05,92374079,463775967.84,0.5259,2.0202
2022-09-07,5.03,5.13,5.02,5.12,89645954,457164969.91,0.5103,1.3861
2022-09-08,5.11,5.15,5.08,5.11,75675653,387301643.11,0.4308,-0.1953
2022-09-09,5.14,5.24,5.11,5.18,96696018,501350872.33,0.5505,1.3699
2022-09-13,5.23,5.28,5.2,5.22,121839958,638319905.61,0.6936,0.7722
2022-09-14,5.14,5.19,5.09,5.12,90493082,464196085.32,0.5152,-1.9157
2022-09-15,5.13,5.18,4.95,5.01,114221559,576726063.33,0.6503,-2.1484
2022-09-16,5.02,5.03,4.85,4.85,114679173,562934147.52,0.6529,-3.1936
2022-09-19,4.86,4.88,4.74,4.78,69658724,335064350.52,0.3966,-1.4433
2022-09-20,4.79,4.97,4.78,4.9,76615891,374400490.54,0.4362,2.5105
2022-09-21,4.89,4.92,4.83,4.9,55485137,270601882.64,0.3159,0.0
2022-09-22,4.85,4.94,4.85,4.89,59464685,291099895.64,0.3385,-0.2041
2022-09-23,4.9,4.91,4.81,4.84,67433493,327493407.32,0.3839,-1.0225
2022-09-26,4.8,4.83,4.68,4.69,88896016,422476013.44,0.5061,-3.0992
2022-09-27,4.71,4.75,4.63,4.75,71862079,336798736.53,0.4091,1.2793
2022-09-28,4.73,4.73,4.55,4.55,79163589,366258037.67,0.4507,-4.2105
2022-09-29,4.65,4.79,4.63,4.72,127258327,601473423.15,0.7245,3.7363
2022-09-30,4.72,4.85,4.69,4.72,110033197,525815867.84,0.6264,0.0
2022-10-10,4.72,4.75,4.45,4.51,138128730,634815435.83,0.7864,-4.4492
2022-10-11,4.54,4.64,4.5,4.56,81783145,372591172.61,0.4656,1.1086
2022-10-12,4.5,4.52,4.18,4.42,365006166,1579907266.2,2.0779,-3.0702
2022-10-13,4.35,4.4,4.3,4.32,189508531,822333520.6,1.0789,-2.2624
2022-10-14,4.37,4.48,4.34,4.46,254058906,1120821023.34,1.4463,3.2407
2022-10-17,4.39,4.42,4.33,4.41,182923582,799854696.63,1.0414,-1.1211
2022-10-18,4.42,4.44,4.36,4.38,122621473,538462793.1,0.6981,-0.6803
2022-10-19,4.37,4.39,4.29,4.3,144447139,625435704.05,0.8223,-1.8265
2022-10-20,4.26,4.33,4.21,4.27,106344904,452616161.82,0.6054,-0.6977
2022-10-21,4.29,4.31,4.25,4.26,79247958,339174274.66,0.4511,-0.2342
2022-10-24,4.29,4.33,4.14,4.15,162092044,685540802.51,0.9228,-2.5822
2022-10-25,4.15,4.26,4.05,4.22,134328921,560857528.23,0.7647,1.6867
2022-10-26,4.2,4.26,4.18,4.23,94583527,399923070.72,0.5385,0.237
2022-10-27,4.26,4.35,4.25,4.29,136793315,589861848.67,0.7787,1.4184
2022-10-28,4.29,4.29,4.15,4.17,104022227,437345318.46,0.5922,-2.7972
2022-10-31,4.12,4.2,4.08,4.15,79782495,330161033.16,0.4542,-0.4796
2022-11-01,4.24,4.31,4.21,4.31,137188017,584453093.84,0.781,3.8554
2022-11-02,4.31,4.42,4.28,4.38,173465758,757677204.3,0.9875,1.6241
2022-11-03,4.35,4.36,4.29,4.33,113552511,491739120.63,0.6464,-1.1416
2022-11-04,4.35,4.5,4.33,4.48,204794950,908942031.85,1.1659,3.4642
2022-11-07,4.6,4.71,4.58,4.67,303295377,1409520972.19,1.7266,4.2411
2022-11-08,4.64,4.72,4.61,4.67,149283067,695791212.4,0.8499,0.0
2022-11-09,4.74,4.78,4.61,4.62,121866061,568429107.46,0.6938,-1.0707
2022-11-10,4.59,4.6,4.51,4.56,103855913,473486529.74,0.5912,-1.2987
2022-11-11,4.7,4.75,4.65,4.68,177004983,830939988.1,1.0077,2.6316
2022-11-14,4.73,4.81,4.66,4.7,197729520,936615337.29,1.1257,0.4274
2022-11-15,4.7,4.74,4.63,4.74,118801401,557095680.55,0.6763,0.8511
2022-11-16,4.74,4.9,4.7,4.82,178884646,860657664.53,1.0184,1.6878
2022-11-17,4.78,4.8,4.7,4.75,113811093,539388701.05,0.6479,-1.4523
2022-11-18,4.73,4.77,4.69,4.69,80550199,380418740.4,0.4586,-1.2632
2022-11-21,4.67,4.67,4.57,4.66,68776906,318504730.84,0.3915,-0.6397
2022-11-22,4.62,4.71,4.61,4.64,62991287,293121103.33,0.3586,-0.4292
2022-11-23,4.66,4.69,4.61,4.63,52488721,243772736.65,0.2988,-0.2155
2022-11-24,4.67,4.68,4.63,4.64,50658561,235596732.43,0.2884,0.216
2022-11-25,4.63,4.67,4.61,4.65,49057573,227691525.69,0.2793,0.2155
2022-11-28,4.61,4.61,4.48,4.56,85769160,389227501.78,0.4883,-1.9355
2022-11-29,4.54,4.72,4.54,4.71,118690002,552671263.37,0.6757,3.2895
2022-11-30,4.71,4.75,4.66,4.66,78479167,367854722.03,0.4468,-1.0616
2022-12-01,4.73,4.81,4.73,4.74,130101996,620487542.63,0.7407,1.7167
2022-12-02,4.73,4.75,4.66,4.66,83911697,393861623.94,0.4777,-1.6878
2022-12-05,4.7,4.85,4.7,4.82,156176046,747854196.33,0.8891,3.4335
2022-12-06,4.8,4.84,4.76,4.83,87087192,418491259.21,0.4958,0.2075
2022-12-07,4.79,4.84,4.77,4.78,82604805,396097147.14,0.4703,-1.0352
2022-12-08,4.78,4.82,4.76,4.79,57850673,277091828.57,0.3293,0.2092
2022-12-09,4.78,5.03,4.76,5.01,240132891,1184607992.04,1.367,4.5929
