日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2022-11-30,101.34,102.36,100.35,100.79,7376555,746113431.46,1.1122,-1.2831
2022-12-01,103.0,104.76,101.31,101.69,11462046,1180274582.97,1.7283,0.8929
2022-12-02,100.5,102.0,98.66,98.7,9845797,983652460.57,1.4846,-2.9403
2022-12-05,98.7,100.3,98.3,99.99,7742445,768492144.65,1.1674,1.307
2022-12-06,99.62,103.1,99.26,102.13,12951436,1320179247.84,1.9528,2.1402
2022-12-07,101.11,101.73,99.65,100.1,9092581,912528804.98,1.371,-1.9877
2022-12-08,100.09,100.09,98.02,98.48,8178588,807075444.0,1.2332,-1.6184
2022-12-09,98.66,100.62,98.66,99.36,8058386,802768521.52,1.215,0.8936
2022-12-12,99.41,109.3,99.05,106.7,31089784,3292262802.64,4.6877,7.3873
2022-12-13,105.9,108.77,103.86,107.82,18615183,1983582943.61,2.8068,1.0497
2022-12-14,112.5,113.0,104.3,104.5,25572821,2769143796.62,3.8559,-3.0792
2022-12-15,104.48,108.0,104.03,106.24,14397039,1532944037.08,2.1708,1.6651
2022-12-16,104.93,105.63,102.53,103.62,10480169,1087588400.62,1.5802,-2.4661
2022-12-19,102.64,104.3,100.08,100.58,7517918,764565555.45,1.1336,-2.9338
2022-12-20,100.58,102.29,100.05,101.25,6782124,685838433.71,1.0226,0.6661
2022-12-21,100.58,102.73,100.58,101.22,6249410,636357209.43,0.9423,-0.0296
2022-12-22,101.99,102.87,99.88,100.35,5675307,575379370.67,0.8557,-0.8595
2022-12-23,98.5,98.61,93.17,94.7,13307192,1271277746.05,2.0065,-5.6303
2022-12-26,94.88,102.66,94.88,101.21,13232771,1327789399.55,1.9951,6.8743
2022-12-27,102.0,104.8,100.17,103.91,9334704,959273649.44,1.4074,2.6677
2022-12-28,103.45,104.89,102.77,103.2,6062425,628243326.99,0.914,-0.6833
2022-12-29,102.9,104.5,101.81,103.17,5643302,582584947.73,0.8508,-0.0291
2022-12-30,104.0,104.66,101.48,102.47,5423982,556499219.49,0.8178,-0.6785
2023-01-03,102.46,103.36,100.2,103.2,6759789,690555463.57,1.0191,0.7124
2023-01-04,102.69,105.27,100.1,100.41,9459803,963508628.14,1.4262,-2.7035
2023-01-05,101.84,102.82,100.42,102.66,9538955,969910292.31,1.4381,2.2408
2023-01-06,101.21,103.78,99.3,102.88,10950137,1117142437.05,1.6509,0.2143
2023-01-09,103.87,107.68,103.25,105.06,12596298,1328843278.47,1.8991,2.119
2023-01-10,104.86,110.8,104.58,106.38,18222852,1963597459.69,2.7474,1.2564
2023-01-11,108.88,112.34,106.86,107.1,21554160,2373703303.66,3.2496,0.6768
2023-01-12,107.75,108.0,104.1,106.33,8915089,945936858.22,1.3441,-0.719
2023-01-13,107.39,109.66,106.6,108.43,9830965,1063517467.25,1.4822,1.975
2023-01-16,106.71,115.88,105.81,115.02,21444643,2411500727.02,3.2331,6.0777
2023-01-17,114.61,120.11,114.13,120.01,19735727,2337752930.96,2.9755,4.3384
2023-01-18,119.0,119.67,116.55,116.69,11566114,1361227561.52,1.7438,-2.7664
2023-01-19,116.9,119.8,116.01,118.83,12471060,1476986456.06,1.8802,1.8339
2023-01-20,118.2,123.48,118.0,122.63,11332993,1371002368.66,1.7086,3.1978
2023-01-30,125.26,125.5,120.06,121.25,11185095,1365190648.15,1.6863,-1.1253
2023-01-31,120.88,121.4,113.5,114.55,21951478,2551368923.16,3.3095,-5.5258
2023-02-01,114.0,115.98,113.4,115.0,11141923,1277778416.23,1.6798,0.3928
2023-02-02,115.91,119.29,115.11,117.09,12552503,1471289576.98,1.8925,1.8174
2023-02-03,116.0,119.9,115.57,117.52,9361592,1097847516.46,1.4114,0.3672
2023-02-06,116.0,117.01,113.7,114.39,11381991,1304225065.75,1.716,-2.6634
2023-02-07,114.3,114.99,112.51,113.49,8036096,910560841.58,1.2116,-0.7868
2023-02-08,113.9,115.96,112.6,113.08,8640965,985129288.15,1.3028,-0.3613
2023-02-09,112.4,118.6,111.11,118.08,13992465,1614758438.73,2.1096,4.4216
2023-02-10,118.1,119.59,115.72,116.55,8689994,1019678490.73,1.3102,-1.2957
2023-02-13,115.41,117.77,114.35,117.05,9649758,1120971258.91,1.4549,0.429
2023-02-14,117.0,119.03,114.3,115.86,10019551,1162198681.26,1.5106,-1.0167
2023-02-15,116.0,117.21,113.0,116.77,10840130,1250492068.02,1.6343,0.7854
2023-02-16,116.5,119.43,112.58,113.33,13698013,1590040376.66,2.0652,-2.946
2023-02-17,113.0,114.26,108.68,108.74,14211331,1573273089.73,2.1426,-4.0501
2023-02-20,108.73,110.21,107.26,109.52,11106036,1205588703.49,1.6744,0.7173
2023-02-21,109.51,110.89,107.7,108.85,8848761,963522352.58,1.3341,-0.6118
2023-02-22,107.99,109.34,107.2,108.5,5863952,634304916.49,0.8841,-0.3215
2023-02-23,108.2,109.0,107.71,108.53,4172427,451936831.32,0.6291,0.0276
2023-02-24,109.0,109.83,105.99,107.02,9177391,986091567.32,1.3836,-1.3913
2023-02-27,105.95,106.62,103.81,104.02,14494139,1519508941.0,2.1852,-2.8032
2023-02-28,105.02,105.4,102.96,104.89,8669136,902518822.0,1.307,0.8364
2023-03-01,104.35,105.7,103.68,104.5,11124599,1162044421.9,1.6772,-0.3718
2023-03-02,104.9,107.93,104.53,105.19,13109276,1386551913.14,1.9764,0.6603
2023-03-03,107.2,107.97,104.76,105.75,13671611,1454061019.71,2.0612,0.5324
2023-03-06,105.75,106.62,104.0,105.12,11295865,1189470413.44,1.703,-0.5957
2023-03-07,104.58,105.5,101.27,101.27,11915732,1226424692.48,1.7965,-3.6625
2023-03-08,100.91,102.86,100.0,101.8,7824771,797066478.92,1.1797,0.5234
2023-03-09,102.0,103.56,101.65,102.19,10056719,1031589827.95,1.5162,0.3831
2023-03-10,101.0,103.1,100.11,101.03,9409246,957249412.22,1.4186,-1.1351
2023-03-13,100.8,101.64,99.12,101.5,7620753,766150827.08,1.1489,0.4652
2023-03-14,101.0,105.36,99.51,105.04,18694742,1928328193.11,2.8185,3.4877
2023-03-15,105.5,106.58,104.5,104.96,11795992,1243233574.52,1.7784,-0.0762
2023-03-16,103.99,106.76,103.8,105.28,11212530,1184180536.84,1.6905,0.3049
2023-03-17,106.55,107.0,104.71,105.17,12513034,1325091423.32,1.8865,-0.1045
2023-03-20,105.0,108.88,103.8,107.82,15656361,1678782699.52,2.3604,2.5197
2023-03-21,107.5,108.91,106.62,107.51,9317784,1001611335.52,1.4048,-0.2875
2023-03-22,107.4,107.45,105.39,106.05,9131543,970520652.25,1.3767,-1.358
2023-03-23,105.55,116.66,105.38,116.66,38890504,4387721320.65,5.8634,10.0047
2023-03-24,118.96,120.0,115.3,117.9,42201071,4963827855.16,6.3625,1.0629
2023-03-27,117.9,117.93,112.68,114.01,27206610,3114385555.88,4.1018,-3.2994
2023-03-28,113.0,114.27,108.1,108.8,20580853,2278931476.16,3.1029,-4.5698
2023-03-29,108.08,116.16,106.98,115.02,31685318,3571578416.89,4.7771,5.7169
2023-03-30,119.0,125.0,119.0,121.32,49695815,6068877797.89,7.4924,5.4773
2023-03-31,120.2,122.2,117.1,122.0,24708282,2967881106.19,3.7252,0.5605
2023-04-03,129.36,132.6,126.52,131.53,48475204,6293285636.15,7.3084,7.8115
2023-04-04,129.55,133.78,128.7,130.56,39845479,5232137981.72,6.0073,-0.7375
2023-04-06,130.5,143.22,129.1,134.5,48016704,6570493935.9,7.2393,3.0178
2023-04-07,136.51,142.51,135.41,138.6,36141328,4995710322.97,5.4489,3.0483
2023-04-10,138.9,139.45,129.97,130.86,37168458,4991315339.96,5.6037,-5.5844
2023-04-11,133.16,136.49,130.32,132.72,34584287,4616250057.65,5.2141,1.4214
2023-04-12,131.01,137.33,129.14,134.99,27773508,3729294001.48,4.1873,1.7104
2023-04-13,132.33,134.61,127.76,128.31,26799704,3488486935.17,4.0405,-4.9485
2023-04-14,130.0,136.97,126.73,135.41,36508972,4836097909.37,5.5043,5.5335
2023-04-17,137.5,139.93,135.0,135.9,26075143,3570632630.11,3.9312,0.3619
2023-04-18,134.0,135.0,130.98,132.91,18207163,2414715122.88,2.745,-2.2001
2023-04-19,132.92,135.05,130.5,130.75,19339362,2562574821.16,2.9157,-1.6252
2023-04-20,129.76,136.56,129.74,136.28,26966644,3620369437.32,4.0657,4.2294
2023-04-21,136.01,136.17,126.33,126.41,28992046,3782584549.41,4.371,-7.2424
2023-04-24,126.34,126.4,118.89,120.74,31261827,3799770423.28,4.7132,-4.4854
2023-04-25,120.4,121.69,116.13,117.72,21673235,2563754683.08,3.2676,-2.5012
2023-04-26,117.5,118.39,109.9,110.98,30207916,3406066848.91,4.5543,-5.7255
2023-04-27,109.27,115.55,108.99,112.48,20937873,2370692089.51,3.1567,1.3516
2023-04-28,107.06,113.52,107.01,108.47,32220241,3520135923.67,4.8577,-3.5651
2023-05-04,107.5,108.8,104.75,105.0,20116087,2129166694.11,3.0328,-3.199
2023-05-05,104.75,108.37,104.1,104.8,18276894,1938077838.9,2.7555,-0.1905
2023-05-08,104.8,106.96,103.6,104.16,16802425,1759635986.0,2.5332,-0.6107
2023-05-09,104.01,104.97,101.6,101.76,17981952,1851161968.97,2.7077,-2.3041
2023-05-10,101.51,102.39,98.76,100.09,15926478,1596002931.72,2.3981,-1.6411
2023-05-11,101.4,102.29,100.01,100.83,14189667,1434300834.01,2.1366,0.7393
2023-05-12,102.0,103.66,100.5,100.52,18057404,1841183567.47,2.719,-0.3074
2023-05-15,100.21,102.08,98.6,102.08,12430297,1246855836.24,1.8717,1.5519
2023-05-16,103.64,107.39,100.56,106.07,26246374,2746177186.81,3.9521,3.9087
2023-05-17,104.0,110.56,103.9,109.45,25175668,2738296610.59,3.7909,3.1866
2023-05-18,108.3,110.49,106.8,107.2,15694770,1701778339.58,2.3633,-2.0557
2023-05-19,109.19,113.52,108.8,112.01,23723265,2647274563.25,3.5722,4.4869
2023-05-22,116.2,118.31,111.0,113.31,23405220,2676902321.15,3.5243,1.1606
2023-05-23,111.11,111.5,107.48,107.48,15628076,1711524046.74,2.3532,-5.1452
2023-05-24,109.09,111.0,106.3,108.38,16724453,1819525004.05,2.5183,0.8374
2023-05-25,108.99,111.35,107.69,110.8,14003687,1535846360.61,2.1086,2.2329
2023-05-26,111.56,115.2,110.05,114.0,16098588,1824516381.36,2.4241,2.8881
2023-05-29,115.03,115.86,111.7,112.17,15188034,1729335775.02,2.287,-1.6053
2023-05-30,111.49,113.15,109.05,112.6,13691485,1523888431.24,2.0616,0.3833
2023-05-31,111.99,112.71,108.0,110.8,17489106,1927949121.0,2.6334,-1.5986
2023-06-01,109.01,111.95,108.8,110.31,13238594,1458522442.27,1.9934,-0.4422
2023-06-02,110.0,111.3,107.66,108.89,11697140,1272613091.7,1.7613,-1.2873
2023-06-05,108.35,110.19,106.5,107.0,13806278,1492560150.06,2.0789,-1.7357
2023-06-06,106.1,106.11,102.83,103.06,14308287,1494092410.87,2.1545,-3.6822
2023-06-07,103.29,104.39,102.56,103.24,9766783,1009984398.19,1.4706,0.1747
2023-06-08,102.44,102.65,100.59,101.13,9524788,966389695.84,1.4342,-2.0438
2023-06-09,101.46,103.31,100.18,103.25,15737981,1595823207.01,2.3698,2.0963
2023-06-12,102.41,103.95,101.35,102.9,14381669,1475562741.57,2.1655,-0.339
2023-06-13,103.03,113.19,102.61,111.94,35567309,3868438032.25,5.3556,8.7852
2023-06-14,111.78,113.5,110.8,112.2,19541288,2188052475.68,2.9424,0.2323
2023-06-15,112.8,113.2,110.1,110.91,13494499,1505287350.29,2.0319,-1.1497
2023-06-16,110.11,112.5,109.21,111.88,14090345,1566155947.12,2.1217,0.8746
2023-06-19,110.88,115.43,110.3,114.08,18523954,2099551154.93,2.7893,1.9664
2023-06-20,112.5,114.37,111.74,113.36,12087752,1366130716.34,1.8201,-0.0881
2023-06-21,112.6,112.65,107.8,107.8,17737583,1938277934.58,2.6709,-4.9047
2023-06-26,105.46,107.3,104.11,105.85,11311926,1196289213.15,1.7033,-1.8089
2023-06-27,105.85,108.38,105.11,105.84,9080084,966156639.29,1.3672,-0.0094
2023-06-28,105.79,107.27,103.23,105.05,11449071,1205345963.15,1.724,-0.7464
2023-06-29,108.07,109.97,105.2,105.36,13843526,1485631378.6,2.0845,0.2951
2023-06-30,104.1,107.64,103.0,106.25,10106804,1069568137.62,1.5218,0.8447
2023-07-03,106.0,107.2,104.81,106.39,9493793,1006458163.57,1.4295,0.1318
2023-07-04,106.41,110.53,105.16,108.82,15131026,1635438227.22,2.2784,2.284
2023-07-05,108.2,112.5,108.18,110.35,17081120,1894994848.94,2.572,1.406
2023-07-06,109.4,112.98,109.16,110.44,12448454,1385672048.04,1.8744,0.0816
2023-07-07,107.0,107.12,103.02,105.21,19398924,2042738615.75,2.921,-4.7356
2023-07-10,105.43,108.28,104.72,106.0,8868149,942251598.66,1.3353,0.7509
2023-07-11,106.55,116.16,106.55,115.33,31510889,3588437800.5,4.7448,8.8019
2023-07-12,115.3,116.2,112.88,113.21,18448994,2113443174.74,2.778,-1.8382
2023-07-13,113.41,119.9,112.85,118.25,25877935,3037019118.45,3.8966,4.4519
2023-07-14,119.13,123.3,117.28,117.34,25653972,3068059226.46,3.8629,-0.7696
2023-07-17,116.31,119.71,116.17,118.36,15989221,1890946940.81,2.4076,0.8693
2023-07-18,118.04,119.88,115.46,115.73,14924319,1749943793.48,2.2472,-2.222
2023-07-19,115.0,116.7,113.73,114.6,9572381,1097008283.88,1.4414,-0.9764
2023-07-20,115.02,115.46,111.88,112.37,9665492,1096183703.0,1.4554,-1.9459
2023-07-21,112.12,114.4,111.08,112.27,9072093,1023684395.02,1.366,-0.089
2023-07-24,112.2,112.78,110.19,110.93,7471088,831491870.96,1.125,-1.1936
2023-07-25,112.4,113.87,110.92,112.9,11945805,1343851635.07,1.7988,1.7759
2023-07-26,112.8,115.35,111.16,111.8,10334532,1167132970.2,1.5561,-0.9743
2023-07-27,110.99,112.3,110.22,110.46,7985787,887691394.1,1.2025,-1.1986
2023-07-28,111.39,114.88,110.82,114.23,17450577,1978700673.42,2.6276,3.413
2023-07-31,113.01,115.97,112.59,114.78,14299052,1628869452.03,2.1531,0.4815
2023-08-01,114.79,115.3,113.05,114.41,8102854,925374814.82,1.2201,-0.3224
2023-08-02,113.59,114.72,113.31,113.98,7405158,844572612.09,1.115,-0.3758
2023-08-03,113.32,115.5,112.28,114.11,8116275,925500426.21,1.2221,0.1141
2023-08-04,113.35,114.35,103.05,106.86,35252001,3773909734.18,5.3081,-6.3535
2023-08-07,105.0,106.4,104.0,105.33,13421585,1409222072.82,2.021,-1.4318
2023-08-08,104.88,106.1,104.56,104.75,7939204,835440177.94,1.1955,-0.5507
2023-08-09,104.72,105.18,103.6,104.06,6514668,678737456.62,0.981,-0.6587
2023-08-10,104.06,104.47,101.85,103.65,8718945,900075029.64,1.3129,-0.394
2023-08-11,103.66,103.88,101.63,102.05,7679159,786867928.91,1.1563,-1.5437
2023-08-14,100.0,101.49,99.95,101.19,6519257,655888920.62,0.9816,-0.8427
2023-08-15,101.8,102.23,94.88,97.75,20399961,1986676984.34,3.0717,-3.3995
2023-08-16,96.79,97.6,94.5,94.5,11214491,1071940841.88,1.6886,-3.3248
2023-08-17,93.98,96.2,93.5,95.47,7837641,744702503.14,1.1802,1.0265
2023-08-18,95.36,96.43,93.65,93.77,7561659,717629681.74,1.1386,-1.7807
2023-08-21,93.8,94.45,91.35,91.51,10373337,959477923.72,1.562,-2.4102
2023-08-22,92.5,92.93,89.53,92.14,13146983,1201685250.99,1.9796,0.6884
2023-08-23,92.24,92.88,90.01,90.1,9146266,836510596.62,1.3772,-2.214
2023-08-24,90.44,92.48,90.08,91.51,9039108,827190817.53,1.3611,1.5649
2023-08-25,90.51,90.92,88.38,89.1,9342925,836388736.06,1.4068,-2.6336
2023-08-28,95.51,95.51,89.1,89.49,13606293,1244018110.2,2.0488,0.4377
2023-08-29,89.4,93.25,89.03,92.27,12628998,1153857330.2,1.9016,3.1065
2023-08-30,92.5,95.45,92.3,94.0,13922373,1308947007.4,2.0964,1.8749
2023-08-31,93.22,94.76,92.6,93.98,9090240,853287579.46,1.3688,-0.0213
2023-09-01,95.5,97.46,93.76,94.5,11498051,1096381394.33,1.7313,0.5533
2023-09-04,94.0,96.83,93.95,96.8,10862798,1035712346.06,1.6357,2.4339
2023-09-05,96.9,101.1,96.8,99.64,20339873,2020134021.79,3.0627,2.9339
2023-09-06,98.3,100.5,98.26,99.92,9823281,976284546.83,1.4792,0.281
2023-09-07,99.92,100.97,98.26,98.3,11844606,1178752937.78,1.7835,-1.6213
2023-09-08,97.01,98.75,96.7,97.35,7547559,737168755.56,1.1365,-0.9664
2023-09-11,97.36,99.19,96.65,97.5,9004269,881288895.09,1.3558,0.1541
2023-09-12,97.52,98.48,96.9,97.79,6077094,594259210.81,0.9151,0.2974
2023-09-13,98.6,100.8,97.2,98.95,12955935,1282024636.98,1.9509,1.1862
2023-09-14,98.15,98.94,96.14,96.96,8919241,866682692.45,1.343,-2.0111
2023-09-15,97.3,102.7,95.81,100.0,17688912,1765325812.3,2.6635,3.1353
2023-09-18,99.2,100.5,98.7,99.51,8906480,887423174.61,1.3411,-0.49
2023-09-19,99.1,102.88,98.3,101.39,14155578,1431984619.08,2.1315,1.8893
2023-09-20,101.04,102.5,99.89,100.44,8271564,834398103.59,1.2455,-0.937
2023-09-21,100.0,101.3,99.17,100.52,6342712,635576667.45,0.9551,0.0796
2023-09-22,100.2,102.18,99.13,101.98,9604123,969494334.83,1.4462,1.4524
2023-09-25,101.44,101.88,99.8,99.95,6792478,681325231.32,1.0228,-1.9906
2023-09-26,99.63,100.38,98.67,98.78,7180881,712947202.69,1.0813,-1.1706
2023-09-27,98.98,100.44,98.67,98.88,5397029,536169975.36,0.8127,0.1012
2023-09-28,98.88,100.1,98.1,98.6,5809974,575050838.69,0.8748,-0.2832
2023-10-09,98.6,103.88,98.3,102.69,12705431,1292782967.02,1.9131,4.1481
2023-10-10,102.0,105.05,102.0,103.85,10485637,1089398743.95,1.5789,1.1296
2023-10-11,104.2,106.55,103.06,105.0,10776697,1132834698.67,1.6227,1.1074
2023-10-12,104.0,105.45,102.25,104.3,9968491,1035944557.21,1.501,-0.6667
2023-10-13,103.8,104.6,102.5,103.18,8897509,918845103.64,1.3398,-1.0738
2023-10-16,102.51,102.98,100.54,101.14,7954919,807862274.97,1.1978,-1.9771
2023-10-17,101.14,102.85,100.41,102.2,7132876,726393683.11,1.074,1.0481
2023-10-18,101.6,102.8,98.0,100.4,6982389,701935432.42,1.0514,-1.7613
2023-10-19,99.31,103.15,99.2,99.46,7727956,780063460.69,1.1636,-0.9363
2023-10-20,99.3,100.08,96.97,97.39,7345693,718585122.03,1.1061,-2.0812
2023-10-23,97.0,97.74,93.63,94.7,7707685,731123430.62,1.1606,-2.7621
2023-10-24,95.68,98.16,94.43,97.68,8435061,815753728.72,1.2701,3.1468
2023-10-25,95.78,96.8,92.01,96.45,12525678,1191152058.75,1.8861,-1.2592
2023-10-26,96.11,96.43,93.39,94.38,6733414,637004226.47,1.0139,-2.1462
2023-10-27,94.4,103.16,94.4,101.83,17379032,1729853762.4,2.6169,7.8936
2023-10-30,100.93,108.56,100.91,106.88,21671340,2302770074.12,3.2632,4.9592
2023-10-31,109.0,109.76,105.27,107.0,11344234,1211384105.93,1.7082,0.1123
2023-11-01,106.8,107.46,105.01,105.46,6439321,682487047.98,0.9696,-1.4393
2023-11-02,105.55,106.7,104.41,104.53,6126406,646068195.5,0.9225,-0.8819
2023-11-03,104.7,108.86,104.7,108.0,10967116,1177051978.45,1.6514,3.3196
2023-11-06,107.85,110.22,107.23,109.35,12234913,1335603986.96,1.8423,1.25
2023-11-07,109.0,109.33,105.86,106.94,11852754,1267795087.24,1.7847,-2.2039
2023-11-08,106.67,107.48,105.84,106.69,9362059,998660903.67,1.4097,-0.2338
2023-11-09,106.4,107.05,104.49,105.1,8370446,882118992.19,1.2598,-1.4903
2023-11-10,105.28,106.82,104.5,105.18,6555497,692217306.44,0.9866,0.0761
2023-11-13,105.77,106.5,103.55,104.11,9527902,995086409.97,1.434,-1.0173
2023-11-14,104.0,104.98,102.92,103.67,7471657,775785810.97,1.1245,-0.4226
2023-11-15,105.26,107.9,104.01,106.99,14771613,1564211466.0,2.2232,3.2025
2023-11-16,105.9,106.21,103.96,104.69,7571136,794291731.28,1.1395,-2.1497
2023-11-17,104.29,106.23,103.7,104.98,7934311,830047858.86,1.1942,0.277
2023-11-20,104.98,104.99,99.88,100.06,18339908,1851434639.13,2.7603,-4.6866
2023-11-21,100.1,100.48,97.61,97.9,13061174,1290294595.3,1.9658,-2.1587
2023-11-22,97.25,97.75,95.6,95.69,12158810,1171232388.98,1.83,-2.2574
2023-11-23,95.63,96.79,94.88,96.69,10336605,990002963.05,1.5557,1.045
2023-11-24,96.7,96.79,94.6,94.76,7550381,718974087.34,1.1364,-1.9961
2023-11-27,94.13,95.3,93.5,95.04,8851994,837331347.33,1.3323,0.2955
2023-11-28,95.04,95.7,94.2,95.2,7690428,729712568.84,1.1575,0.1684
2023-11-29,96.5,96.99,94.35,94.64,9047275,864054137.33,1.3617,-0.5882
2023-11-30,94.2,94.47,93.24,94.1,6992907,655847320.32,1.0525,-0.5706
2023-12-01,94.15,95.38,92.29,95.15,10048985,941357723.71,1.5124,1.1158
2023-12-04,94.87,95.4,94.33,94.47,6928011,657265018.93,1.0427,-0.7147
2023-12-05,94.0,94.01,89.91,90.06,12565290,1149399906.28,1.8912,-4.6681
2023-12-06,89.27,92.0,89.2,91.32,9069573,826435064.65,1.365,1.3991
2023-12-07,91.0,91.73,89.3,89.77,7863039,708309737.59,1.1834,-1.6973
2023-12-08,89.85,92.33,89.33,91.91,13218653,1202827711.31,1.9895,2.3839
2023-12-11,91.05,93.45,89.8,92.9,10581956,967259688.89,1.5927,1.0771
2023-12-12,93.0,95.53,92.51,93.62,11180762,1047635011.36,1.6828,0.775
2023-12-13,93.15,95.15,92.68,93.3,9656784,909793431.8,1.4534,-0.3418
2023-12-14,94.41,96.47,93.84,95.11,13008465,1239790484.86,1.9579,1.94
2023-12-15,95.36,95.76,93.51,94.14,8561626,808300898.05,1.2886,-1.0199
2023-12-18,93.21,93.79,92.27,92.64,5833148,541790805.15,0.8779,-1.5934
2023-12-19,92.38,95.0,92.24,93.88,7828817,732943157.81,1.1783,1.3385
2023-12-20,93.75,93.97,90.48,91.16,9380117,858566403.4,1.4118,-2.8973
2023-12-21,90.79,92.85,90.4,91.69,6951757,636971986.47,1.0463,0.5814
2023-12-22,92.99,93.95,90.6,91.12,8227364,756366956.69,1.2383,-0.6217
2023-12-25,90.5,91.73,89.99,90.92,5022404,455437361.67,0.7559,-0.2195
2023-12-26,90.92,91.1,88.81,89.14,5959556,534503003.94,0.897,-1.9578
2023-12-27,89.25,92.0,89.25,90.83,10892918,989705786.76,1.6395,1.8959
2023-12-28,90.74,93.27,89.34,92.5,11209263,1025885183.39,1.6871,1.8386
2023-12-29,92.3,93.5,91.88,92.39,8548055,791516286.58,1.2865,-0.1189
2024-01-02,92.4,92.4,89.85,89.98,8930619,806807192.28,1.3441,-2.6085
2024-01-03,89.8,89.9,84.86,86.06,16606379,1437151317.37,2.4994,-4.3565
2024-01-04,85.72,85.86,80.0,81.3,21178745,1743646404.46,3.1875,-5.531
2024-01-05,80.65,82.25,78.39,79.7,17185508,1378582748.51,2.5865,-1.968
2024-01-08,79.0,79.88,76.69,77.61,17052819,1322510374.03,2.5666,-2.6223
2024-01-09,78.0,78.79,76.36,77.7,12295609,954690454.97,1.8506,0.116
2024-01-10,77.13,77.88,75.85,76.58,9530840,731231861.33,1.4345,-1.4414
2024-01-11,76.16,78.16,76.13,77.86,10206702,790932449.78,1.5362,1.6715
2024-01-12,77.37,77.67,76.33,76.6,7963537,612792878.14,1.1986,-1.6183
2024-01-15,76.15,78.3,75.5,76.55,9691794,745421097.97,1.4587,-0.0653
2024-01-16,76.4,76.92,74.76,76.48,11077803,839151229.25,1.6673,-0.0914
2024-01-17,76.0,76.78,74.32,74.33,8126423,612752237.7,1.2231,-2.8112
2024-01-18,73.87,76.18,72.81,75.93,13784603,1022013856.84,2.0747,2.1526
2024-01-19,75.55,76.49,75.0,75.28,8170013,618426414.44,1.2296,-0.8561
2024-01-22,75.1,75.5,71.3,72.29,12616436,925619679.84,1.8989,-3.9718
2024-01-23,72.3,74.0,72.0,73.23,9923749,726033489.1,1.4936,1.3003
2024-01-24,73.8,73.94,69.9,72.1,13124861,938844735.59,1.9754,-1.5431
2024-01-25,71.87,74.3,71.36,74.16,11939188,875957044.93,1.7969,2.8571
2024-01-26,72.0,72.0,68.0,68.73,29918652,2087604604.75,4.503,-7.322
2024-01-29,67.9,69.3,65.71,66.68,19437408,1300679030.41,2.9255,-2.9827
2024-01-30,66.52,67.29,65.05,65.35,9885278,653193240.31,1.4878,-1.9946
2024-01-31,65.0,65.81,62.41,62.5,14230693,904722906.17,2.1418,-4.3611
2024-02-01,62.42,65.69,61.91,63.31,15342504,976815627.96,2.3092,1.296
2024-02-02,63.7,64.07,58.0,60.18,18211986,1110422774.96,2.741,-4.9439
2024-02-05,59.99,60.0,55.2,57.92,18284040,1056038555.96,2.7516,-3.7554
2024-02-06,57.63,62.0,57.0,61.96,17348952,1044459486.08,2.6109,6.9751
2024-02-07,62.15,63.57,61.38,62.3,17746534,1109051137.48,2.6707,0.5487
2024-02-08,62.78,68.53,62.75,68.53,21011024,1368076982.41,3.162,10.0
2024-02-19,68.55,68.99,64.77,66.95,26161136,1743868482.64,3.937,-2.3056
2024-02-20,66.19,72.02,64.43,70.15,30158154,2023748304.07,4.5386,4.7797
2024-02-21,67.5,71.6,67.35,69.27,34144703,2358792416.88,5.1385,-1.2545
2024-02-22,68.0,73.04,67.8,72.54,30134313,2118870480.92,4.535,4.7207
2024-02-23,72.55,73.31,70.99,71.98,26247608,1894461052.95,3.9501,-0.772
2024-02-26,72.0,72.82,70.8,71.36,18635305,1334933013.91,2.8045,-0.8614
2024-02-27,70.92,74.63,70.26,74.19,23433466,1706122365.98,3.5266,3.9658
2024-02-28,74.3,75.6,69.81,69.9,24215016,1765600510.63,3.6442,-5.7825
2024-02-29,69.3,73.3,69.11,73.27,22964032,1658850658.9,3.4559,4.8212
2024-03-01,73.37,76.66,73.16,75.76,24492835,1842714849.0,3.686,3.3984
2024-03-04,76.18,76.66,74.15,74.93,19293767,1451842939.85,2.9036,-1.0956
2024-03-05,74.1,75.69,73.79,74.26,16705729,1248841740.76,2.5141,-0.8942
2024-03-06,74.0,74.25,72.08,72.83,14820036,1083264983.7,2.2303,-1.9257
2024-03-07,72.97,74.2,70.5,70.52,15181523,1091534345.94,2.2847,-3.1718
2024-03-08,71.03,72.48,70.47,71.6,12336319,882027976.91,1.8565,1.5315
2024-03-11,70.72,74.8,70.05,74.63,19419285,1422978191.11,2.9225,4.2318
2024-03-12,74.97,82.09,74.49,79.0,44915090,3587685995.49,6.7594,5.8556
2024-03-13,80.0,80.4,77.3,78.35,29531018,2326696334.83,4.4442,-0.8228
2024-03-14,77.55,78.62,76.36,77.18,17770735,1376703472.74,2.6744,-1.4933
2024-03-15,77.0,77.76,75.38,77.42,18226787,1399477744.37,2.743,0.311
2024-03-18,77.65,78.5,76.66,77.89,21306486,1651864397.74,3.2065,0.6071
2024-03-19,77.9,79.95,76.9,77.21,22380477,1751276788.37,3.3681,-0.873
2024-03-20,76.77,77.85,75.77,77.1,15425847,1185892418.3,2.3215,-0.1425
2024-03-21,79.34,82.32,78.3,80.15,37843922,3034982246.73,5.6952,3.9559
