日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,BOLL_UPPER26-2,BOLL_MIDDLE26-2,BOLL_LOWER26-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2022-09-08,29.8,29.31,29.88,29.26,82215.0,29.427999999999997,29.508000000000003,31.237000000000002,31.814999999999998,31.650666666666666,31.572083333333335,34.38244,29.427999999999997,29.508000000000003,31.237000000000002,31.814999999999998,31.650666666666666,31.572083333333335,34.38244,30.03728709124924,30.953697155956803,49.77777777777774,20.03367003367005,35.835962145110415,-0.9164100647075628,-0.7356224997212086,-0.36157512997270835,-0.9164100647075628,-0.621196272488834,-0.5904275844374576,35.28971111336892,31.237000000000002,27.184288886631087,35.71986322202049,31.681923076923077,27.64398293182566,37.59848663502915,26.652297233271486,59.49086543854447,29.16510378667457,21.734292538213985,44.02672628359575,0.8060283296703529,-65.22780918023228,-66.23931623931627,-0.004009786597797967,-0.006710044733631691,-0.0616896628997664,-0.07873644507307871,-0.0739531552784565,-0.07164821242395059,-0.147529960061008,85.292579748197
2022-09-09,29.31,29.33,29.53,29.17,65255.0,29.448,29.428000000000004,31.002499999999998,31.699666666666666,31.5965,31.538666666666664,34.35472,29.448,29.428000000000004,31.002499999999998,31.699666666666666,31.5965,31.538666666666664,34.35472,29.92847369259551,30.833423292552595,70.80745341614897,31.105398457583533,37.32809430255402,-0.9049495999570851,-0.7694879197683839,-0.2709233603774024,-0.9049495999570851,-0.6648506305608726,-0.4801979387924251,34.91759830487625,31.002499999999998,27.087401695123745,35.69152561664081,31.563076923076924,27.434628229513038,41.42929412032242,31.577962862288466,61.13195663639031,35.80703888808603,26.425207988171337,54.57070068791543,0.7249322697302886,-64.91341089090147,-50.90909090909105,-0.004007063298016915,-0.003330161750713812,-0.05394726231755502,-0.07475367774634856,-0.07173262861392878,-0.07003043882641412,-0.14625996078559225,100.6844600603451
2022-09-13,29.47,29.02,29.72,28.94,72924.0,29.401999999999997,29.341999999999995,30.7685,31.567666666666664,31.540666666666667,31.50358333333333,34.32912,29.401999999999997,29.341999999999995,30.7685,31.567666666666664,31.540666666666667,31.50358333333333,34.32912,29.788708509119278,30.699095641252402,42.22222222222219,32.52688172043011,37.79840848806366,-0.910387132133124,-0.7976677622413321,-0.22543873978358397,-0.910387132133124,-0.7026254769566036,-0.4155233103530409,34.56230811322908,30.7685,26.974691886770923,35.518992783944455,31.37923076923077,27.23946875451708,37.72053951455837,33.625488413045105,45.910641717584895,33.97236935973411,28.94092844535893,44.03525118848447,0.734944584324781,-64.72018977649226,-69.69696969696973,-0.012992313448064688,-0.01097403040010891,-0.05682759965549182,-0.08070494070937556,-0.07991798947390671,-0.0788349473472594,-0.1546535419492257,89.91941053222922
2022-09-14,28.56,28.62,28.99,28.36,67927.0,29.212,29.208999999999996,30.534499999999998,31.441666666666666,31.484833333333334,31.460583333333332,34.30088,29.212,29.208999999999996,30.534499999999998,31.441666666666666,31.484833333333334,31.460583333333332,34.30088,29.608907200024007,30.54508855671519,31.791907514450898,30.788804071246844,39.12148249828416,-0.9361813566911827,-0.8253704811313023,-0.2216217511197609,-0.9361813566911827,-0.7385571507619235,-0.39524841185851844,34.24732542433409,30.534499999999998,26.8216745756659,35.40976785721856,31.20307692307692,26.996385988935284,29.93523997103157,32.39540559904059,25.014908715013533,27.4364598678154,28.43943891951109,25.430501764424022,0.7213182962657299,-84.00579797936075,-85.63535911602203,-0.02026564425578525,-0.020165017631551752,-0.06269956933959937,-0.08974291015107337,-0.09099090038060653,-0.0902902308973927,-0.16561907449604787,87.0406675648129
2022-09-15,28.74,27.0,28.8,26.82,167888.0,28.656,28.976999999999997,30.2035,31.256666666666668,31.428333333333335,31.41025,34.266079999999995,28.656,28.976999999999997,30.2035,31.256666666666668,31.428333333333335,31.41025,34.266079999999995,29.207536861558776,30.282489404365915,7.590759075907599,22.830188679245296,18.68217054263569,-1.0749525428071394,-0.8752868934664697,-0.3993312986813393,-1.0749525428071394,-0.7903102879996491,-0.5692845096149806,33.938406607724446,30.2035,26.46859339227555,35.451991458281015,30.98384615384615,26.51570084941129,21.747871423473782,28.846227540518324,7.551159189384698,20.08201802132967,25.65363195345062,8.938790157087766,0.9501695151265063,-129.77221876089803,-94.62686567164181,-0.05778894472361805,-0.06822652448493623,-0.10606386677040736,-0.13618428068678684,-0.14090258259532273,-0.1404079878383649,-0.2120487665936692,55.83947769151183
2022-09-16,27.18,26.33,27.18,26.28,103769.0,28.059999999999995,28.744,29.794999999999998,31.05366666666667,31.351833333333335,31.343166666666665,34.223279999999995,28.059999999999995,28.744,29.794999999999998,31.05366666666667,31.351833333333335,31.343166666666665,34.223279999999995,28.764838882857426,29.98971241144992,0.5730659025787901,19.322033898305094,19.264588329336547,-1.224873528592493,-0.9452042204916744,-0.5593386162016372,-1.224873528592493,-0.8571661711677789,-0.7354147148494281,33.33326897909467,29.794999999999998,26.256731020905324,35.58448129502485,30.773846153846154,25.963211012667458,14.927029963549765,24.206495014862142,-3.631900139074986,13.816461028787025,21.70790831189609,-1.966433537431108,0.9410477851035048,-176.42269947879336,-98.71465295629828,-0.0616535994297932,-0.08398274422488176,-0.11629468031548917,-0.15211300866242322,-0.16017670417997895,-0.15994448550720786,-0.23064066331456243,77.78053919611466
2022-09-19,26.5,26.83,26.98,26.08,96404.0,27.559999999999995,28.504,29.464,30.82133333333333,31.290666666666667,31.28591666666667,34.182919999999996,27.559999999999995,28.504,29.464,30.82133333333333,31.290666666666667,31.28591666666667,34.182919999999996,28.46717136241782,29.755659640231407,14.772727272727252,28.42287694974003,22.93144208037826,-1.2884882778135882,-1.0138610319560573,-0.5492544917150619,-1.2884882778135882,-0.9235234183440573,-0.7299297189390619,32.795125303778924,29.464,26.132874696221073,35.17301152452219,30.45653846153846,25.74006539855473,16.063822746685986,21.492270925470095,5.206926389117768,15.323443456844156,19.579753360212113,6.81082365010824,0.9335845514483224,-175.92536803840042,-81.66259168704157,-0.026487663280116,-0.05872859949480785,-0.08939723051859898,-0.12949904827824885,-0.1425558206920062,-0.1424256387991403,-0.21510508757004956,120.69746136505213
2022-09-20,26.9,26.95,27.15,26.7,75455.0,27.145999999999997,28.274,29.1575,30.613,31.223166666666668,31.242166666666666,34.14668,27.145999999999997,28.274,29.1575,30.613,31.223166666666668,31.242166666666666,34.14668,28.233760383584308,29.547833000214265,17.127071823204446,33.652007648183556,24.4157937147462,-1.3140726166299572,-1.0739033488908374,-0.4803385354782397,-1.3140726166299572,-0.983607910388042,-0.6609294124838305,32.20359413408166,29.1575,26.111405865918336,34.86148692279349,30.184615384615384,25.507743846437283,17.79967971213459,20.261407187691596,12.87622476102058,17.306093518906703,18.821866746443646,14.274547063832813,0.8456600875486272,-147.41404034288269,-78.72860635696821,-0.007220216606498121,-0.04682747400438571,-0.07570950870273513,-0.11965504850880346,-0.1368588494654077,-0.1373837708652302,-0.21075782477242308,104.56370628343339
2022-09-21,26.98,26.92,27.12,26.4,57454.0,26.806,28.009000000000004,28.859999999999996,30.420333333333335,31.137666666666668,31.199833333333334,34.107639999999996,26.806,28.009000000000004,28.859999999999996,30.420333333333335,31.137666666666668,31.199833333333334,34.107639999999996,28.031643401494417,29.3531787039021,18.562874251497036,25.37313432835822,22.35973597359738,-1.321535302407682,-1.1234297395942063,-0.39621112562695115,-1.321535302407682,-1.035596739929525,-0.5718771249563139,31.51676495008543,28.859999999999996,26.20323504991456,34.54101091823821,29.923846153846153,25.3066813894541,19.23487419405467,19.919229523145955,17.866163535872097,18.383361449442308,18.675698314109866,17.798687720107196,0.8228127989034226,-134.19763575526784,-79.46210268948649,0.0042527792285309545,-0.03888035988432297,-0.06722106722106704,-0.11506558113542478,-0.1354522389817263,-0.13717487807092985,-0.21073401736385147,98.89238712674859
2022-09-22,26.77,26.85,27.05,26.68,52537.0,26.776,27.715999999999998,28.6625,30.255666666666666,31.06566666666667,31.164416666666668,34.07312,26.776,27.715999999999998,28.6625,30.255666666666666,31.06566666666667,31.164416666666668,34.07312,27.849852108956817,29.167758059168612,20.598006644518293,24.68354430379749,16.18037135278516,-1.3179059502117951,-1.1623249817177241,-0.311161936988142,-1.3179059502117951,-1.0790289261267973,-0.47775404816999556,31.29923542173138,28.6625,26.02576457826862,34.231009459172846,29.675769230769227,25.120529002365608,19.874531513985193,19.904330186759033,19.814934168437517,19.009960264540513,18.787118964253416,19.45564286511471,0.7404831991028005,-112.65811265811229,-79.73684210526308,0.002763668957275232,-0.03124548996969246,-0.06323593545573485,-0.11256293586876283,-0.13570179297616877,-0.13844047564931156,-0.21198880525176447,97.42991975028468
2022-09-23,26.95,27.1,27.43,26.03,133931.0,26.93,27.494999999999997,28.5015,29.98966666666667,30.99983333333333,31.122666666666664,34.03908,26.93,27.494999999999997,28.5015,29.98966666666667,30.99983333333333,31.122666666666664,34.03908,27.734490246040384,29.01459079552649,53.048780487804926,23.55460385438974,19.790675547098004,-1.2801005494861073,-1.1858800952714008,-0.18844090842941297,-1.2801005494861073,-1.1099630220282297,-0.34027505491575516,31.105119141038365,28.5015,25.897880858961635,33.79089418103613,29.424999999999997,25.059105818963868,22.915451000290048,20.908037124602707,26.93027875166473,22.339070167326927,19.971102698611254,27.075005104758276,0.8603953447204729,-97.33105861261323,-71.00271002710025,0.006312662458225091,-0.014366248408801456,-0.0491728505517253,-0.09635541130833954,-0.12580175162232043,-0.12925199211721347,-0.20385627343629725,109.71095826250536
2022-09-26,26.8,26.72,27.12,26.67,89846.0,26.907999999999998,27.233999999999998,28.331,29.746333333333332,30.928499999999996,31.081916666666665,34.009080000000004,26.907999999999998,27.233999999999998,28.331,29.746333333333332,30.928499999999996,31.081916666666665,34.009080000000004,27.57841482357263,28.844621106968972,64.44444444444446,18.388429752066116,19.771863117870723,-1.2662062833963432,-1.2019453328963894,-0.12852190099990768,-1.2662062833963432,-1.1340004468540934,-0.26441167308449964,30.93220538860094,28.331,25.729794611399058,33.092931130473694,29.12576923076923,25.158607331064765,23.04723760379695,21.62110395100079,25.899504909389265,21.12577577550791,20.355993724243476,22.665339878036782,0.7857780093167503,-85.9388203481493,-81.30081300813013,-0.006986769733908089,-0.01887346698979215,-0.05686350640640996,-0.1017380293369491,-0.13607190778731584,-0.14033615473091265,-0.21432746784094145,86.83036553279176
2022-09-27,26.62,27.56,27.7,26.51,82442.0,27.03,27.088,28.214999999999996,29.541666666666668,30.8775,31.047583333333332,33.98204,27.03,27.088,28.214999999999996,29.541666666666668,30.8775,31.047583333333332,33.98204,27.575581773792223,28.749463987934234,71.59763313609467,33.20537428023033,26.188340807174896,-1.1738822141420115,-1.1963327091455138,0.04490099000700454,-1.1738822141420115,-1.1401361033599269,-0.06749222156416934,30.730873814926717,28.214999999999996,25.699126185073276,32.49440942104583,28.89923076923077,25.304052117415708,33.77637741576834,25.672861772589975,49.98340870212506,31.313580246734993,24.00852256507398,45.92369561005701,0.8592729167137044,-55.308432770835104,-48.31081081081084,0.01960784313725481,0.01742468989958645,-0.0232146021619705,-0.06708039492242603,-0.10744069306129066,-0.1123302672510743,-0.188983357090981,136.2785783297474
2022-09-28,27.38,26.96,27.66,26.92,72422.0,27.038,26.922000000000004,28.065500000000004,29.330333333333332,30.8145,31.021416666666667,33.95060000000001,27.038,26.922000000000004,28.065500000000004,29.330333333333332,30.8145,31.021416666666667,33.95060000000001,27.480876885516494,28.616911099939106,50.23041474654381,29.533678756476704,30.165289256198363,-1.1360342144226117,-1.1842730102009336,0.09647759155664382,-1.1360342144226117,-1.1395050435234169,0.006941658201610412,30.501350440487553,28.065500000000004,25.629649559512455,31.904202069720785,28.663846153846155,25.423490237971524,41.08045919534258,30.80872758017418,61.62392242567938,32.067055904562196,26.69470034490339,42.81176702387981,0.837586931856667,-53.34491746307577,-66.4259927797834,-0.0028848287595236114,0.001411485030829682,-0.03938999839660803,-0.08081508336079819,-0.12508721543429224,-0.13092299137423874,-0.20590505027893485,80.24292410486754
2022-09-29,27.24,26.8,27.48,26.66,69782.0,27.028,26.901999999999997,27.9395,29.102999999999998,30.75616666666667,30.99375,33.920519999999996,27.028,26.901999999999997,27.9395,29.102999999999998,30.75616666666667,30.99375,33.920519999999996,27.376126595437032,28.482325092536207,47.39130434782607,30.319148936170222,31.196581196581207,-1.1061984970991752,-1.168658107580582,0.1249192209628136,-1.1061984970991752,-1.1343809594581489,0.05636492471794741,30.362794625526902,27.9395,25.516205374473095,31.258514630893217,28.430384615384614,25.602254599876012,42.756234273940976,34.79122981142978,58.68624319896337,36.747298746754055,30.045566478853612,50.15076328255494,0.8343893078827276,-58.995482327929594,-53.89221556886225,-0.008435696314932588,-0.003791539662478506,-0.04078455233629801,-0.07913273545682567,-0.12863003083392494,-0.1353095382133494,-0.20991777248697827,94.22129340857998
2022-09-30,26.52,26.08,26.88,26.05,55341.0,26.824,26.877,27.8105,28.822333333333333,30.688333333333333,30.95358333333333,33.88604,26.824,26.877,27.8105,28.822333333333333,30.688333333333333,30.95358333333333,33.88604,27.176722503831336,28.304375085681674,36.94915254237284,28.691275167785236,29.5247724974722,-1.127652581850338,-1.160457002434533,0.06560884116839016,-1.127652581850338,-1.1333458244415626,0.011386485182449224,30.344458625509063,27.8105,25.27654137449094,31.050042052305205,28.248846153846156,25.447650255387106,29.502160174643233,33.0282065991676,22.45006732559449,25.496203156518618,28.529112038075283,19.430385393405288,0.8335912519040496,-88.52433494852815,-97.00598802395226,-0.027736355502535167,-0.029653607173419676,-0.06222469930421973,-0.09514612511131419,-0.15016564383859232,-0.1574481145155515,-0.2303615294085707,76.16017447677315
2022-10-10,26.08,25.39,26.25,25.36,74738.0,26.558000000000003,26.733000000000004,27.6185,28.55366666666667,30.61133333333333,30.917666666666666,33.8488,26.558000000000003,26.733000000000004,27.6185,28.55366666666667,30.61133333333333,30.917666666666666,33.8488,26.901842118626515,28.088495449705253,24.778761061946895,33.996023856858855,28.267182962245897,-1.1866533310787375,-1.165696268163374,-0.041914125830726956,-1.1866533310787375,-1.1415469793088202,-0.09021270353983457,30.278379498656037,27.6185,24.958620501343965,30.94340509448694,28.05923076923077,25.175056443974597,20.095457210445936,28.71729013626038,2.851791358817046,17.424819198362858,24.827681091504473,2.6190954120796306,0.8438473879214952,-118.23914150315301,-98.71794871794867,-0.043979215302357204,-0.050237534133842195,-0.08068866882705435,-0.11079721226695932,-0.17056863471045575,-0.17878666997293882,-0.2498995533076504,76.48057389478822
2022-10-11,26.41,26.55,26.85,26.08,120438.0,26.356,26.693,27.4835,28.336,30.552500000000002,30.888916666666663,33.81812,26.356,26.693,27.4835,28.336,30.552500000000002,30.888916666666663,33.81812,26.847712561914744,27.97453282380116,47.96163069544367,51.99275362318843,35.11383537653241,-1.1268202618864152,-1.1579210669079822,0.06220161004313418,-1.1268202618864152,-1.1392813304746041,0.024922137176377923,30.067721556413808,27.4835,24.89927844358619,30.735422281786114,27.921538461538457,25.1076546412908,30.348538425197592,29.26103956590612,32.52353614378054,28.568113083808875,26.074491755605944,33.55535574021474,0.9558751355721326,-65.80744726332348,-49.145299145299084,0.007360752769767759,-0.005357209755366601,-0.03396583404588203,-0.06302936194240534,-0.1310040094918583,-0.14046839885935342,-0.21491791974243393,156.32133144676794
2022-10-12,26.54,27.22,27.34,26.27,131483.0,26.407999999999998,26.723000000000003,27.365999999999996,28.147666666666666,30.519833333333334,30.870833333333334,33.7884,26.407999999999998,26.723000000000003,27.365999999999996,28.147666666666666,30.519833333333334,30.870833333333334,33.7884,26.9049875523894,27.91864150351959,45.75,53.427065026362044,40.837696335078526,-1.0136539511301912,-1.129067643752424,0.23082738524446578,-1.0136539511301912,-1.1199540413446945,0.21260018042900652,29.75726832675225,27.365999999999996,24.974731673247742,30.528373352866215,27.819230769230767,25.11008818559532,46.72808544585822,35.083388192556825,70.017479952461,45.541135218265744,32.56337290982588,71.49665983514548,0.9766251109226539,-33.43287077697763,-20.512820512820532,0.030748258103605014,0.018598211278673664,-0.005335087334648735,-0.032957142687967046,-0.10812094867272108,-0.11826157376164129,-0.1943980774466978,128.30274689650955
2022-10-13,27.26,27.35,27.92,27.08,114833.0,26.518,26.772999999999996,27.2445,28.032666666666668,30.496166666666667,30.851916666666668,33.756440000000005,26.518,26.772999999999996,27.2445,28.032666666666668,30.496166666666667,30.851916666666668,33.756440000000005,26.973451005867954,27.87651991066629,55.52407932011333,53.50877192982458,44.00731930466607,-0.9030689047983351,-1.0838678959616064,0.3615979823265425,-0.9030689047983351,-1.086587097260639,0.3670363849246079,29.349076216874494,27.2445,25.139923783125504,30.289571901934163,27.71923076923077,25.148889636527375,57.06351529723882,42.41009722745083,86.3703514368148,56.2722151455105,40.46632032172076,87.88400479308999,0.9517841816639901,12.358219062130031,-22.265624999999993,0.03137491515197227,0.02155156314197159,0.0038723412064821457,-0.024352541083022167,-0.10316597167950067,-0.11350726454056068,-0.18978423080158935,104.87985977336798
2022-10-14,27.59,27.72,28.09,27.5,101542.0,26.845999999999997,26.834999999999997,27.165000000000003,27.946,30.4665,30.839583333333334,33.73068,26.845999999999997,26.834999999999997,27.165000000000003,27.946,30.4665,30.839583333333334,33.73068,27.088304697272886,27.864925843209527,62.299465240641695,56.622516556291366,42.96365330848088,-0.776621145936641,-1.0224185459566133,0.4915948000399446,-0.776621145936641,-1.0389000278261777,0.5245577637790735,29.049691793874246,27.165000000000003,25.28030820612576,30.143835072329786,27.657692307692308,25.17154954305483,66.85797234712136,50.55938893400767,99.45513917334875,66.33043891263581,49.087693185359115,100.8159303671892,0.9132779668159916,54.76958715975904,-13.553113553113588,0.032556060493183436,0.032979318054779265,0.02043070127001642,-0.008087024976740952,-0.0901481955590567,-0.10115517124907118,-0.1781962296639143,114.38233360891647
2022-10-17,27.48,27.88,27.93,27.37,80396.0,27.344,26.951,27.0925,27.871,30.444,30.82158333333333,33.702560000000005,27.344,26.951,27.0925,27.871,30.444,30.82158333333333,33.702560000000005,27.210103974615517,27.86604244741623,78.30188679245288,58.40130505709623,43.6982520699172,-0.6559384728007132,-0.9491225313254333,0.5863681170494404,-0.6559384728007132,-0.9799828655145677,0.6480887854277091,28.720619677484642,27.0925,25.46438032251536,30.082143335144128,27.62769230769231,25.173241280240493,75.34121233397835,58.819996733997904,108.38364353393924,74.98952337765465,57.721636582790964,109.52529696738202,0.8490456092130838,68.82788161993746,-7.692307692307722,0.01960210649502625,0.03446996400875658,0.029067084986619834,0.0003229162929209695,-0.08422020759427146,-0.09543907272771507,-0.17276313728096634,105.92425907646034
2022-10-18,28.05,28.21,28.48,27.58,129476.0,27.676,27.016,27.052,27.81533333333333,30.379166666666666,30.8055,33.67588,27.676,27.016,27.052,27.81533333333333,30.379166666666666,30.8055,33.67588,27.363934132366975,27.89152078464466,100.0,58.93719806763284,43.75,-0.5275866522776838,-0.8648153555158835,0.6744574064763995,-0.5275866522776838,-0.9103834480935086,0.7655935916316496,28.509605823549105,27.052,25.594394176450894,29.96783081494041,27.588461538461537,25.209092261982665,80.67619283803685,66.10539543534424,109.8177876434221,80.44173353382106,65.29500223313434,110.73519613519451,0.8583100439016144,133.9171199858483,-8.653846153846137,0.01929469576528409,0.044196031981048364,0.042806446843117005,0.014188816719794935,-0.07140309971197363,-0.0842544350846439,-0.16230845340938377,112.48721572688103
2022-10-19,27.99,28.26,28.97,27.95,143056.0,27.884000000000004,27.146000000000004,27.034000000000002,27.759000000000004,30.295333333333335,30.791583333333335,33.64868,27.884000000000004,27.146000000000004,27.034000000000002,27.759000000000004,30.295333333333335,30.791583333333335,33.64868,27.501790419695133,27.918815541337647,100.0,63.09523809523812,42.91044776119403,-0.4170251216425136,-0.7752573087412096,0.716464374197392,-0.4170251216425136,-0.8344821671010477,0.8349140909170683,28.417061440200897,27.034000000000002,25.65093855979911,29.849472996595928,27.55038461538462,25.25129623417331,80.56159854945766,70.92412980671538,99.83653603494221,80.40529234664713,70.33176560430528,100.55234583133085,0.8877082177376843,181.62100456620976,-19.66759002770076,0.013484435518576877,0.04103735356958657,0.04535029962269731,0.018048200583594423,-0.0671830644983826,-0.08221673130373831,-0.16014536082841874,101.78662479611835
2022-10-20,28.11,28.26,28.75,27.78,101468.0,28.065999999999995,27.292,27.097,27.723666666666666,30.1985,30.781166666666664,33.61932,28.065999999999995,27.292,27.097,27.723666666666666,30.1985,30.781166666666664,33.61932,27.618438047434346,27.944088464201524,100.0,56.94444444444447,44.878048780487816,-0.32565041676717854,-0.6853359303464034,0.7193710271584497,-0.32565041676717854,-0.7562003593573755,0.8610998851803939,28.58439404753204,27.097,25.609605952467962,29.668686238257038,27.5,25.331313761742962,80.48520235707153,74.11115399016744,93.23329909087971,80.3809982218645,73.68150981015836,93.77997504527679,0.902670359967196,145.85167484173982,-19.66759002770076,0.006912278201382676,0.03546826908984317,0.042919880429567854,0.019345685395149817,-0.06419193006275138,-0.08190614390834208,-0.15941190958056262,100.0
2022-10-21,28.3,28.18,28.64,28.09,77550.0,28.157999999999998,27.502000000000002,27.1895,27.707666666666668,30.119500000000002,30.77625,33.59292,28.157999999999998,27.502000000000002,27.1895,27.707666666666668,30.119500000000002,30.77625,33.59292,27.70483219398291,27.96156339277919,91.91919191919175,63.495575221238916,44.42289039767218,-0.25673119879628103,-0.5996149840363789,0.6857675704801958,-0.25673119879628103,-0.6793589500402841,0.8452555024880062,28.70587344379767,27.1895,25.673126556202327,29.420805139821205,27.43846153846154,25.456117937101872,77.87825485857826,75.36685427963772,82.90105601645934,79.62611331134458,75.66304431055377,87.55225131292622,0.8385484763367967,129.3930949063316,-21.88365650969527,0.0007813054904468364,0.024652752527088838,0.036429504036484706,0.01704702669537907,-0.06439349922807491,-0.08435888063035624,-0.16113276249876463,97.20493464492213
2022-10-24,28.2,27.91,28.76,27.5,123236.0,28.163999999999998,27.754,27.2435,27.663666666666664,30.028666666666666,30.766833333333334,33.56412,28.163999999999998,27.754,27.2435,27.663666666666664,30.028666666666666,30.766833333333334,33.56412,27.736396471831693,27.957743882202955,60.67415730337081,61.98704103671705,44.59591041869523,-0.22134741037126204,-0.5239614693033556,0.6052281178641872,-0.22134741037126204,-0.60889563624505,0.775096451747576,28.782717504551577,27.2435,25.704282495448425,29.226564185375288,27.384615384615383,25.54266658385548,72.16575015263243,74.29981957063596,67.89761131662536,74.19134197688257,75.17247686599671,72.22907219865428,0.915176026093743,88.9161828197113,-36.67820069204147,-0.009018605311745413,0.00562081141457083,0.024464551177345025,0.008904580014700484,-0.07055480318806472,-0.09285431823229563,-0.1684572692506165,90.82145958859944
2022-10-25,27.46,27.74,28.08,27.14,85605.0,28.07,27.873,27.282999999999998,27.613333333333333,29.919666666666668,30.748583333333332,33.535599999999995,28.07,27.873,27.282999999999998,27.613333333333333,29.919666666666668,30.748583333333332,33.535599999999995,27.736950860780663,27.941614705743476,42.22222222222224,70.34313725490196,45.61752988047808,-0.20466384496281265,-0.46010194443524705,0.5108761989448688,-0.20466384496281265,-0.5467061298939366,0.684084569862248,28.831025567585023,27.282999999999998,25.734974432414973,28.99436014515544,27.323461538461537,25.652562931767633,59.7507117419666,69.45011696107952,40.35190130374076,67.6090427994032,72.65133217713222,57.52446404394516,0.9196894758948801,39.40614824217706,-45.555555555555586,-0.011756323477021798,-0.00477164280845272,0.016750357365392397,0.004587155963302697,-0.07285063336267125,-0.09784461614762742,-0.17281933229165417,94.07326178223056
2022-10-26,27.8,28.71,28.78,27.61,106139.0,28.160000000000004,28.022,27.372500000000002,27.584666666666667,29.837833333333332,30.73075,33.51352000000001,28.160000000000004,28.022,27.372500000000002,27.584666666666667,29.837833333333332,30.73075,33.51352000000001,27.88665072835287,27.998532134947663,66.23376623376616,88.0733944954128,59.105431309904155,-0.11188140659479373,-0.3904578368671564,0.5571528605447253,-0.11188140659479373,-0.47981001861714545,0.7358572240447034,29.034912641156193,27.372500000000002,25.71008735884381,28.9358506710141,27.31153846153846,25.68722625206282,68.43125773690309,69.11049721968737,67.07277877133453,73.82049061406425,73.04105165610957,75.37936852997362,0.9652004802776295,104.49122807017488,-13.756613756613648,0.019531249999999896,0.02455213760616667,0.0488629098547812,0.04079561108828578,-0.03779876778363034,-0.06575661186271078,-0.14333081096823028,141.0156642883057
2022-10-27,30.01,29.37,30.32,29.18,257930.0,28.381999999999998,28.224,27.4985,27.571,29.762,30.727166666666665,33.49888,28.381999999999998,28.224,27.4985,27.571,29.762,30.727166666666665,33.49888,28.114858308606273,28.100122347173762,75.81395348837201,86.52849740932636,66.2046908315565,0.014735961432510436,-0.30941907720722306,0.648310077279467,0.014735961432510436,-0.4037260216864292,0.8369239662378792,29.363787052835548,27.4985,25.633212947164452,29.083645750332806,27.340384615384615,25.597123480436423,68.99610054577607,69.07236499505028,68.84357164722766,72.58892246388352,72.89034192536755,71.98608354091544,1.0824367565907878,197.53606237816788,-29.87421383647797,0.03481079557466011,0.04060374149659867,0.06805825772314858,0.06524971890754776,-0.013171157852294854,-0.04416829841128636,-0.12325426999350422,125.5184420979637
2022-10-28,29.1,29.12,29.81,28.83,123840.0,28.57,28.363999999999997,27.5995,27.564666666666668,29.689833333333333,30.71466666666667,33.48168,28.57,28.363999999999997,27.5995,27.564666666666668,29.689833333333333,30.71466666666667,33.48168,28.269495491897615,28.175668839975703,67.91666666666661,77.61627906976742,62.54107338444688,0.09382665192191197,-0.22876993138139606,0.6451931666066161,0.09382665192191197,-0.3271794565159151,0.8420122168756542,29.58858045403745,27.5995,25.610419545962547,29.292615092031415,27.42192307692308,25.551231061814743,66.7521173449828,68.29894911169445,63.6584538115595,69.14733195705443,71.64267193592985,64.15665199930359,1.063811891756099,143.22209215863833,-37.735849056603755,0.019250962548127432,0.026653504442250876,0.05509157774597373,0.05642489176965681,-0.019192877472086346,-0.051918735891647916,-0.13027064352804268,91.80667130628063
2022-10-31,29.4,29.28,29.54,28.12,263736.0,28.844,28.504,27.7275,27.563,29.631333333333334,30.692749999999997,33.46468,28.844,28.504,27.7275,27.563,29.631333333333334,30.692749999999997,33.46468,28.424957723913366,28.257471148125653,72.1774193548387,77.80979827089332,62.70447110141767,0.16748657578771287,-0.1495186299475743,0.6340104114705744,0.16748657578771287,-0.25107699000766465,0.837127131590755,29.805757113925328,27.7275,25.64924288607467,29.486681462258723,27.535384615384615,25.584087768510507,66.93327739141412,67.84372520493434,65.11238176437368,68.53008713279522,70.60514366821832,64.37997406194901,1.1285733659822625,107.32410611303357,-32.704402515723245,0.01511579531271668,0.027224249228178492,0.055991344333243244,0.06229365453687923,-0.011856818232951588,-0.04602878529945983,-0.12504766219189903,105.6323684412098
