日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2023-06-13,14.79,15.48,14.51,15.15,28342684.0,427345749.96,8.728,1.5416,14.834,14.254,13.692000000000002,13.269666666666668,14.133166666666664,12.390833333333335,11.51192,14.834,14.254,13.692000000000002,13.269666666666668,14.133166666666664,12.390833333333335,11.51192,14.259466545554023,13.916655506510184,76.71755725190837,71.97149643705461,70.61170212765957,0.34281103904383947,0.10280036862135447,0.48002134084497,0.34281103904383947,0.039849313443763065,0.6059234512001528,15.299097416232595,13.692000000000002,12.08490258376741,77.6577790370499,74.53283053922323,83.90767603270325,78.54029153254639,75.90367488528724,83.81352482706467,0.8612161654279449,144.82880965052348,-16.379310344827555,0.02130241337467984,0.06285954819699739,0.10648553900087629,0.1417016252606194,0.0719466031439052,0.22267805501378696,0.31602721353171326,116.53009406311836
2023-06-14,15.44,18.18,15.44,18.18,97482654.0,1691831166.71,30.0195,20.0,15.566000000000003,14.678999999999998,13.959,13.414666666666667,14.242666666666668,12.461833333333333,11.54076,15.566000000000003,14.678999999999998,13.959,13.414666666666667,14.242666666666668,12.461833333333333,11.54076,14.862625538545712,14.232458802324246,97.29729729729729,83.16690442225391,79.65616045845272,0.6301667362214669,0.20827364214137695,0.8437861881601799,0.6301667362214669,0.13066737848648674,0.9989987154699603,16.482930935746744,13.959,11.435069064253256,85.10518602469995,78.05694903438214,99.20166000533555,85.69352768836427,79.16695915297959,98.74666475913364,1.2555404989865002,288.23024054982824,-0.0,0.16793010407297937,0.23850398528510128,0.30238555770470665,0.3552330782228406,0.27644635835985754,0.45885436867234625,0.5752862029883646,619.1736422399997
2023-06-15,17.91,20.2,17.67,19.25,110003533.0,2107654826.06,33.8752,5.8856,16.512,15.219999999999999,14.253499999999999,13.627,14.363333333333335,12.539499999999999,11.57436,16.512,15.219999999999999,14.253499999999999,13.627,14.363333333333335,12.539499999999999,11.57436,15.537606224923294,14.604128520670598,97.20558882235528,84.20348058902275,82.6163301141352,0.9334777042526969,0.35331445456364097,1.160326499378112,0.9334777042526969,0.254176659373596,1.3586020897582018,17.691977478248113,14.253499999999999,10.815022521751883,85.53984266215096,80.55124691030508,95.51703416584274,85.93207043792717,81.42199624796211,94.95221881785727,1.4872604082616814,297.1231453474388,-13.59084406294706,0.16581879844961236,0.2647831800262813,0.35054548005752983,0.4126366771850003,0.34021814806219525,0.5351489293831494,0.6631589133222052,177.16117400382691
2023-06-16,19.25,20.3,18.77,19.66,75187399.0,1464955344.83,23.1537,2.1299,17.432,15.828999999999999,14.5855,13.854999999999999,14.489,12.623,11.6112,17.432,15.828999999999999,14.5855,13.854999999999999,14.489,12.623,11.6112,16.171820651858173,14.978637519139442,97.41697416974169,87.35332464146023,83.10580204778157,1.1931831327187314,0.5212881901946591,1.3437898850481447,1.1931831327187314,0.39863919373438605,1.5890878779686908,18.731876858491052,14.5855,10.439123141508947,87.3509623389422,82.81781871985079,96.41724957712503,87.612447522793,83.48548000623909,95.86638255590086,1.495031243123194,243.76789218051394,-9.026798307475325,0.127810922441487,0.24202413292058889,0.3479140242021186,0.41898231685312176,0.3568914348816343,0.5574744513982414,0.693192779385421,123.46043320641999
2023-06-19,19.9,21.34,19.38,20.85,76539471.0,1577377652.11,23.5701,6.3233,18.618000000000002,16.538999999999998,14.994499999999999,14.125666666666666,14.6325,12.719,11.652359999999998,18.618000000000002,16.538999999999998,14.994499999999999,14.125666666666666,14.6325,12.719,11.652359999999998,16.8915405515723,15.413553258462446,97.69357495881383,89.96579247434435,84.59143968871595,1.4779872931098552,0.7126280107776983,1.5307185646643138,1.4779872931098552,0.5646927474844582,1.826589091250794,19.89118620492189,14.994499999999999,10.097813795078107,89.49191644281873,85.04251796084012,98.390713406776,89.73261159166111,85.56785720137977,98.0621203722238,1.579571017100795,218.88314307086878,-6.0270602706026875,0.1198839832420238,0.26065662978414683,0.3905098536129917,0.4760365292493572,0.42491030240902106,0.6392798175957232,0.7893370956613085,179.98050172018057
2023-06-20,20.11,20.75,19.82,20.43,55590698.0,1124300662.18,17.119,-2.0144,19.674,17.253999999999998,15.388,14.397,14.755833333333332,12.811083333333332,11.68936,19.674,17.253999999999998,15.388,14.397,14.755833333333332,12.811083333333332,11.68936,17.435918928253486,15.785141905983748,93.38582677165351,88.45291479820625,80.62953995157383,1.6507770222697378,0.9002578130761063,1.501038418387263,1.6507770222697378,0.7317826359129628,1.83798877271355,20.707563100382036,15.388,10.068436899617964,88.82794429521249,86.30432673896425,93.87517940770897,89.30077536860423,86.81216325712126,94.27799959157016,1.4796490139915597,165.78965427320526,-11.562897077509533,0.03842634949679782,0.18407325837486974,0.3276579152586431,0.41904563450718896,0.38453718868244213,0.5947129113462953,0.7477432468501268,81.5873962104825
2023-06-21,20.43,20.53,19.39,19.6,44096582.0,872636935.55,13.5794,-4.0627,19.958000000000002,17.762,15.720999999999998,14.648666666666665,14.857499999999998,12.896833333333335,11.7232,19.958000000000002,17.762,15.720999999999998,14.648666666666665,14.857499999999998,12.896833333333335,11.7232,17.76885447775295,16.06772398702199,82.01438848920864,80.564263322884,74.56692913385827,1.7011304907309608,1.0604323486070772,1.281396284247767,1.7011304907309608,0.8809130751157317,1.6404348312304582,21.225921816931205,15.720999999999998,10.216078183068792,84.2066391224678,85.60509753346544,81.40972230047254,84.90015061203653,86.17482570875968,82.35080041859021,1.4178946478112762,123.15965793881692,-23.901098901098884,-0.01793766910512078,0.1034793379123973,0.2467400292602254,0.33800573431029013,0.31919905771495904,0.5197529109212855,0.6718984577589737,66.05064260946543
2023-06-26,19.3,19.59,18.3,18.55,40372052.0,761053110.08,12.4324,-5.3571,19.818,18.165,16.0015,14.867999999999999,14.946500000000002,12.975416666666666,11.75424,19.818,18.165,16.0015,14.867999999999999,14.946500000000002,12.975416666666666,11.75424,17.8890307119448,16.251596284279618,53.722334004024155,75.96059113300493,70.61894108873975,1.637434427665184,1.1758327644186988,0.9232033264929704,1.637434427665184,0.9973009755079552,1.2802669043144577,21.48142422152744,16.0015,10.521575778472558,75.8546945052665,82.35496319073246,62.85415713433457,76.55213877732892,82.96726339828277,63.72188953542121,1.396459257300135,80.44046285927583,-40.14388489208633,-0.06398223836915938,0.021194605009633997,0.15926631878261416,0.24764595103578171,0.24109323252935458,0.4296265373623199,0.5781539257323316,57.66050290968954
2023-06-27,18.44,18.8,17.8,18.22,34492875.0,628251573.8,10.622,-1.779,19.53,18.481,16.247500000000002,15.081333333333333,15.028166666666666,13.051666666666668,11.783520000000001,19.53,18.481,16.247500000000002,15.081333333333333,15.028166666666666,13.051666666666668,11.783520000000001,17.939949063953293,16.397403966925573,37.825059101654844,70.02164502164501,70.7244212098581,1.5425450970277197,1.249175230940503,0.5867397321744332,1.5425450970277197,1.081184686510996,0.9227208210334474,21.658089519393194,16.247500000000002,10.836910480606813,68.67618969946024,77.79537202697506,50.43782504443061,69.14115254750186,78.35855978135581,50.706338079793966,1.3243757559728377,57.49603920268227,-45.68081991215228,-0.06707629288274461,-0.014122612412748377,0.12140329281427889,0.20811599328087696,0.21239006753984185,0.39599029498148364,0.5462272733444673,83.56888098500373
2023-06-28,18.1,18.27,16.1,16.78,36949595.0,620658852.29,11.3785,-7.9034,18.716,18.667,16.41,15.244,15.096166666666669,13.114333333333333,11.80736,18.716,18.667,16.41,15.244,15.096166666666669,13.114333333333333,11.80736,17.76149536180663,16.425744413819977,22.62357414448671,60.5805243445693,64.33423913043478,1.3357509479866536,1.266490374349733,0.13852114727384102,1.3357509479866536,1.12034872673802,0.430804442497267,21.67006603920912,16.41,11.149933960790879,53.35474793523339,69.64849732972783,20.767249146244524,57.17267661292706,71.2965987252129,28.924832388355384,1.4781256185232303,19.489295113450428,-66.76427525622253,-0.10344090617653344,-0.10108748058070394,0.02254722730042663,0.10076095512988725,0.11154045729048205,0.27951605113997424,0.4211474876687085,43.89710085103157
2023-06-29,16.85,17.29,16.64,17.11,24914376.0,422770494.53,7.6723,1.9666,18.052,18.863,16.558500000000002,15.415666666666668,15.137833333333333,13.179333333333334,11.832799999999999,18.052,18.863,16.558500000000002,15.415666666666668,15.137833333333333,13.179333333333334,11.832799999999999,17.66126530614407,16.476430012796275,7.499999999999972,59.789875835721105,64.2126789366053,1.1848352933477955,1.2501593581493458,-0.13064812960310057,1.1848352933477955,1.1302697369856778,0.10913111272423537,21.715415744900152,16.558500000000002,11.401584255099852,41.9947683435907,60.43058766768212,5.123129695407869,47.55014599053895,63.381114480321585,15.888209010973668,1.327557324246279,14.559273516928156,-71.69491525423729,-0.052182583647241314,-0.09293325557970632,0.03330615695866154,0.10990983198910183,0.13028064342100915,0.2982447265921391,0.44598066391724706,121.50118971656039
2023-06-30,16.84,18.1,16.47,17.55,43484299.0,752496180.99,13.3908,2.5716,17.642,18.8,16.7395,15.572666666666667,15.193666666666667,13.249749999999999,11.86024,17.642,18.8,16.7395,15.572666666666667,15.193666666666667,13.249749999999999,11.86024,17.644147566737292,16.555953715552107,17.420814479637997,62.209842154131856,65.25479814692257,1.088193851185185,1.2177662567565137,-0.2591448111426575,1.088193851185185,1.123796523785602,-0.0712053452008341,21.760284065420265,16.7395,11.718715934579732,37.22043080412408,52.69386871316277,6.27355498604669,40.92401590208958,55.89541495424425,10.981217797780232,1.3825469016560468,20.993208079738906,-72.32824427480917,-0.005214828250765149,-0.06648936170212766,0.048418411541563434,0.12697461363928256,0.15508654922006979,0.3245532934583673,0.4797339682839472,128.9054005230851
2023-07-03,17.5,17.67,16.58,17.16,27696045.0,471967311.11,8.5289,-2.2222,17.363999999999997,18.591,16.905499999999996,15.699333333333332,15.234666666666667,13.317833333333333,11.886959999999998,17.363999999999997,18.591,16.905499999999996,15.699333333333332,15.234666666666667,13.317833333333333,11.886959999999998,17.569663325700784,16.60069788477047,19.3467336683417,59.194876486733754,62.74768824306472,0.9689654409303152,1.1680060935912742,-0.3980813053219179,0.9689654409303152,1.099976357192481,-0.26202183252433153,21.738672544209898,16.905499999999996,12.072327455790093,31.556623080611974,45.648120168979176,3.3736289038775737,34.025679812588976,48.60550324035916,4.866032957048603,1.3293565559004026,9.222043586995321,-79.77099236641223,-0.011748445058742058,-0.07697272873971281,0.015054272278252864,0.09304004416323422,0.12637843514790822,0.28849787878408656,0.44359869975166083,79.87329986033227
2023-07-04,17.03,17.49,16.63,16.88,29093476.0,494254400.89,8.9592,-1.6317,17.096,18.313,17.070999999999998,15.828,15.254999999999999,13.383083333333333,11.911200000000001,17.096,18.313,17.070999999999998,15.828,15.254999999999999,13.383083333333333,11.911200000000001,17.463561275592973,16.621386930343025,23.98753894080994,42.053789731051346,61.026991441737984,0.8421743452499477,1.1028397439230089,-0.5213307973461223,0.8421743452499477,1.060314509201322,-0.4362803279027485,21.642886170706127,17.070999999999998,12.49911382929387,26.629146569870336,39.30846230260957,1.270515104391876,27.645618602794674,41.618875027837674,-0.30089424729132475,1.2440190002821474,-0.9095718515355892,-85.11450381679393,-0.012634534394010358,-0.07825042319663626,-0.011188565403315504,0.0664644933030073,0.10652245165519503,0.26129379751801085,0.41715360333131823,84.8304142469728
2023-07-05,16.62,17.08,16.5,16.54,27501985.0,460204507.56,8.4691,-2.0142,17.048,17.882,17.2105,15.956999999999999,15.268166666666668,13.44175,11.93388,17.048,17.882,17.2105,15.956999999999999,15.268166666666668,13.44175,11.93388,17.321474925501747,16.615358268836136,23.913043478260875,31.81208053691276,58.042895442359246,0.7061166566656105,1.0234951264715293,-0.6347569396118375,0.7061166566656105,1.0058225318881355,-0.59941175044505,21.51836050206624,17.2105,12.902639497933759,21.063524349815726,33.22681631834496,-3.2630595872427364,21.584534265662388,34.94076144044591,-5.127920083904655,1.1232882729581204,-18.63339418942051,-90.5376344086022,-0.02979821679962454,-0.07504753383290472,-0.038958775166322915,0.036535689665977325,0.08329967579604612,0.23049454126136837,0.3859700281886527,81.58881571544433
2023-07-06,16.65,17.15,16.3,16.83,24330850.0,410313938.25,7.4926,1.7533,16.991999999999997,17.522,17.387999999999998,16.09933333333333,15.266833333333333,13.502583333333332,11.9574,16.991999999999997,17.522,17.387999999999998,16.09933333333333,15.266833333333333,13.502583333333332,11.9574,17.245863398501477,16.631257656329755,51.20772946859897,30.69577080491132,59.666666666666664,0.6146057421717224,0.941717249611568,-0.6542230148796913,0.6146057421717224,0.9456353334702259,-0.662059182597007,21.287115149282936,17.387999999999998,13.48888485071706,21.014651381252484,29.15609467264747,4.731764798462514,19.88254127868837,29.92135471986007,-0.19508560365502348,1.0735994960566435,-25.311148380263024,-83.52144469525966,-0.009533898305084691,-0.03949320853783816,-0.03209109730848861,0.04538490206633824,0.10238971190270843,0.24642815263745826,0.40749661297606493,118.98332676300538
2023-07-07,16.59,16.71,16.08,16.57,25234404.0,414220852.05,7.7709,-1.5449,16.796,17.219,17.4905,16.220333333333333,15.251333333333333,13.560833333333333,11.97888,16.796,17.219,17.4905,16.220333333333333,15.251333333333333,13.560833333333333,11.97888,17.141884414116635,16.626720052157182,36.50000000000002,16.562499999999986,58.99802241265656,0.515164361959453,0.8564066720811451,-0.6824846202433841,0.515164361959453,0.8794090301608762,-0.7284893364028464,21.173985048871852,17.4905,13.80701495112815,20.01466954828599,26.108952964526978,7.826102715804012,17.908398839163585,25.91703609296124,1.8911243315682782,1.0147632240463447,-45.738947841482734,-86.039886039886,-0.01345558466301495,-0.03769092281781758,-0.05262856979503162,0.021557304617661022,0.08646238580233426,0.2219013089166104,0.3832678848106,85.58229420436193
2023-07-10,16.6,16.73,16.08,16.25,13676303.0,223153885.32,4.2116,-1.9312,16.613999999999997,16.988999999999997,17.576999999999998,16.330666666666666,15.242333333333335,13.616666666666667,11.999880000000001,16.613999999999997,16.988999999999997,17.576999999999998,16.330666666666666,15.242333333333335,13.616666666666667,11.999880000000001,17.004671427329463,16.5988148631085,15.425531914893583,16.82539682539681,58.80420499342969,0.4058565642209615,0.7662966505091084,-0.7208801725762939,0.4058565642209615,0.8065548046316586,-0.8013964808213943,21.04151545939982,17.576999999999998,14.112484540600173,15.930632058065875,22.716179329039946,2.359537516117733,14.022265892775742,21.95211269289941,-1.8374277074715906,0.9484426378561005,-57.27454942344052,-93.74999999999994,-0.021909233176838648,-0.04349873447524853,-0.07549638732434422,-0.004939581972566895,0.06610973822905496,0.19339045287637693,0.35418020846875126,82.28270661023633
2023-07-11,16.28,16.59,16.02,16.3,17987018.0,293048712.91,5.539,0.3077,16.497999999999998,16.797,17.639,16.430666666666667,15.219833333333332,13.672500000000001,12.01948,16.497999999999998,16.797,17.639,16.430666666666667,15.219833333333332,13.672500000000001,12.01948,16.896260438509547,16.576680428804167,22.077922077922082,20.108695652173907,58.4493041749503,0.3195800097053798,0.6769533223483627,-0.7147466252859658,0.3195800097053798,0.7316356054122312,-0.8241111914137027,20.955059170318282,17.639,14.322940829681716,15.10760085922342,20.179986505767772,4.962829566134715,13.496325409998661,19.133516931932494,2.221942366130996,0.8796348855186278,-65.4030270142939,-87.55555555555551,-0.01200145472178427,-0.029588617014943138,-0.07591133284199778,-0.007952608942627596,0.07097099179798304,0.19217407204242087,0.35613187924935197,103.1198780840661
2023-07-12,16.26,16.37,15.2,15.32,25564201.0,401315907.24,7.8724,-6.0123,16.254,16.651,17.659,16.490333333333332,15.176,13.719416666666666,12.0358,16.254,16.651,17.659,16.490333333333332,15.176,13.719416666666666,12.0358,16.653758832585,16.483592989633486,15.17857142857143,20.36697247706421,56.53846153846154,0.1701658429515156,0.5755958264689933,-0.8108599670349554,0.1701658429515156,0.6452556419567365,-0.9501795980104417,20.910201559261854,17.659,14.407798440738144,11.451044250976544,17.27033908750403,-0.18754542207842917,10.376860618160038,16.214631494008344,-1.2986811335365758,0.9324285426970593,-102.07597700561209,-95.86206896551721,-0.05746277839301101,-0.07993513903068881,-0.13245370632538642,-0.07097087182389675,0.00948866631523459,0.11666555307866598,0.27286927333455196,53.79124658156969
2023-07-13,15.4,15.77,15.18,15.63,19222554.0,298161385.45,5.9195,2.0235,16.014000000000003,16.502999999999997,17.683,16.54,15.162333333333333,13.770249999999999,12.05436,16.014000000000003,16.502999999999997,17.683,16.54,15.162333333333333,13.770249999999999,12.05436,16.49625747372577,16.420363879290267,29.411764705882376,26.151012891344394,53.783231083844576,0.07589359443550237,0.4756553800622952,-0.7995235712535856,0.07589359443550237,0.5576614807996235,-0.9635357727282423,20.86251403105625,17.683,14.50348596894375,13.658125886193208,16.066268020400425,8.841841617778776,12.05489338014323,14.828052122719974,6.508575894989747,0.8701688076612303,-110.01088703406093,-84.58904109589038,-0.02397901835893606,-0.05289947282312282,-0.11610020924051344,-0.055018137847641986,0.03084397740013639,0.1350556453223436,0.2966262829382895,122.18056446995573
2023-07-14,15.76,15.92,15.48,15.57,19451090.0,305336494.01,5.9899,-0.3839,15.813999999999998,16.305,17.552500000000002,16.59466666666667,15.150666666666666,13.819666666666668,12.073199999999998,15.813999999999998,16.305,17.552500000000002,16.59466666666667,15.150666666666666,13.819666666666668,12.073199999999998,16.353756323921804,16.357373962305804,18.18181818181823,35.06172839506172,53.56415478615071,-0.003617638384000088,0.37980077637303616,-0.7668368295140725,-0.003617638384000088,0.471310847079066,-0.9498569709261322,20.85788237297567,17.552500000000002,14.247117627024334,14.733122885167777,15.621886308656212,12.955596038190912,13.257479120898704,14.304527788779552,11.163381785137005,0.7919562971773701,-94.93773048412534,-84.33734939759036,-0.015429366384216391,-0.04507819687212508,-0.11294687366472021,-0.06174674594247157,0.027677549942796857,0.12665524976482778,0.2896332372527584,96.22686687389768
2023-07-17,15.61,15.88,15.44,15.63,13187449.0,206086358.69,4.061,0.3854,15.690000000000001,16.152,17.3715,16.654333333333334,15.144833333333333,13.87,12.09228,15.690000000000001,16.152,17.3715,16.654333333333334,15.144833333333333,13.87,12.09228,16.242409197164605,16.303494409542413,23.59550561797758,30.42328042328046,51.99999999999999,-0.06108521237780806,0.29162357862286736,-0.7054175820013509,-0.06108521237780806,0.3894037610087777,-0.9009779467731716,20.68195091538255,17.3715,14.061049084617451,17.43629512141475,16.226689246242394,19.855506871759466,15.331825907438983,14.646960494999364,16.70155673231822,0.7279642431451212,-89.89649736102551,-80.51948051948045,-0.0038240917782027084,-0.032317979197622596,-0.10025041015456351,-0.06150551408041948,0.032035127491223725,0.12689257390050482,0.2925602119699511,103.9210807217146
2023-07-18,15.58,16.01,15.37,15.47,13289592.0,208110515.16,4.0925,-1.0237,15.524000000000001,16.011000000000003,17.162,16.717666666666666,15.124166666666667,13.917416666666666,12.111120000000001,15.524000000000001,16.011000000000003,17.162,16.717666666666666,15.124166666666667,13.917416666666666,12.111120000000001,16.123577012985436,16.24175408290964,25.92592592592598,20.285714285714306,51.927119831815,-0.1181770699242044,0.209663448913453,-0.6556810376753148,-0.1181770699242044,0.3113144024037035,-0.8589829446558158,20.392001466514127,17.162,13.93199853348587,16.531134141856892,16.328170878113895,16.937060669342884,15.128154665873048,14.807358551957261,15.769746893704621,0.7119707443914631,-88.34848569356906,-85.27918781725883,-0.0034784849265653353,-0.03378926987695972,-0.0985899079361379,-0.07463162722070459,0.022866273623891115,0.11155686220503096,0.27733851204512866,90.22218835989126
2023-07-19,15.54,15.64,15.24,15.33,9084705.0,139796580.9,2.7976,-0.905,15.526,15.889999999999997,16.886000000000003,16.770333333333333,15.097333333333333,13.963249999999999,12.12888,15.526,15.889999999999997,16.886000000000003,16.770333333333333,15.097333333333333,13.963249999999999,12.12888,16.00148824175691,16.174216743434854,21.637426900584828,21.846153846153854,50.63469675599436,-0.17272850167794473,0.13318505879517345,-0.6118271209462364,-0.17272850167794473,0.23684626331421915,-0.8191495299843278,19.706514324131454,16.886000000000003,14.065485675868551,14.246562546184173,15.63430143413732,11.471084770277876,12.62350750990522,14.079408204606581,9.711706120502495,0.6552487908657425,-99.4601105590329,-92.38578680203044,-0.0126239855725879,-0.035242290748898494,-0.09214734099253834,-0.08588579038381268,0.015411110129824261,0.09788194009274356,0.26392544076617125,91.31001445869511
2023-07-20,15.35,15.35,14.55,14.63,16882036.0,251778680.41,5.1988,-4.5662,15.325999999999999,15.670000000000002,16.596,16.815333333333335,15.051833333333333,14.002166666666666,12.145119999999999,15.325999999999999,15.670000000000002,16.596,16.815333333333335,15.051833333333333,14.002166666666666,12.145119999999999,15.790490050717386,16.059830317995235,25.874125874125923,19.34604904632154,35.021097046413516,-0.2693402672778493,0.0526799935805689,-0.6440405217168365,-0.2693402672778493,0.15897141245390092,-0.8566233594635004,19.05129631612949,16.596,14.140703683870509,10.720949954336852,13.996517607537164,4.169814647936228,9.638913263484216,12.59924322423246,3.7182533419877295,0.6815671925265164,-131.45050068957244,-96.3302752293578,-0.04541302361999204,-0.06636885768985328,-0.1184622800674861,-0.12996075010902752,-0.028025378968231908,0.04483829883470428,0.20459904883607594,62.66451932417753
2023-07-21,14.44,14.68,14.18,14.3,9375479.0,134903702.97,2.8871,-2.2556,15.072,15.443000000000001,16.331,16.808,15.000833333333333,14.036333333333333,12.16156,15.072,15.443000000000001,16.331,16.808,15.000833333333333,14.036333333333333,12.16156,15.561183889068559,15.929472516662255,4.13793103448279,19.398907103825167,27.722772277227733,-0.36828862759369585,-0.03151373065428405,-0.6735497938788236,-0.36828862759369585,0.0778544832158091,-0.89228622161901,18.554244665371815,16.331,14.107755334628184,8.807051006902315,12.26669540732555,1.8877622060558465,7.994569626636549,11.064352025033823,1.8550048298420023,0.6485549757035134,-155.78797856543372,-95.29411764705878,-0.0512208067940551,-0.07401411642815518,-0.12436470516196184,-0.1492146596858638,-0.04671962668740616,0.01878458286827049,0.1758359947243611,79.60074151534656
2023-07-24,14.53,14.99,14.31,14.59,12248079.0,179513007.16,3.7718,2.028,14.864,15.277000000000001,16.133000000000003,16.810333333333332,14.989833333333333,14.0735,12.178960000000002,14.864,15.277000000000001,16.133000000000003,16.810333333333332,14.989833333333333,14.0735,12.178960000000002,15.41177098305801,15.830252330242828,20.833333333333314,19.398907103825167,26.93357597816197,-0.41848134718481766,-0.10890725396039078,-0.6191481864488537,-0.41848134718481766,0.0014951246926357409,-0.8399529437549068,18.225664883775806,16.133000000000003,14.0403351162242,12.111854400339745,12.215081738330282,11.90539972435867,11.000529128684397,11.043077726250683,10.915431933551822,0.6560904346665108,-124.39300206212984,-82.9875518672199,-0.018433799784714808,-0.04496956208679722,-0.0956424719519,-0.1320814578334754,-0.026673634352172036,0.03670018119160128,0.19796764255732818,122.23414646483776
2023-07-25,14.74,14.85,14.4,14.48,13824321.0,201328900.04,4.2572,-0.7539,14.666,15.095000000000002,15.946000000000002,16.791,14.986833333333333,14.108749999999999,12.19568,14.666,15.095000000000002,15.946000000000002,16.791,14.986833333333333,14.108749999999999,12.19568,15.268421601049086,15.73023363911373,16.763005780346788,20.227920227920237,17.860746720484357,-0.4618120380646431,-0.17948821078124128,-0.5646476545668037,-0.4618120380646431,-0.06978290034694562,-0.784058275435395,17.918381942300897,15.946000000000002,13.973618057699104,13.539050474543444,12.656404650401338,15.304342122827656,11.899896131451708,11.328683861317693,13.042320671719736,0.6186194465453269,-117.21777230095141,-86.30136986301368,-0.012682394654302464,-0.040741967538920294,-0.09193528157531675,-0.13763325591090464,-0.0338185740816939,0.026313457960485634,0.18730566889259156,92.71130616311798
2023-07-26,14.42,14.51,13.86,13.9,14591205.0,204352949.98,4.4933,-4.0055,14.38,14.953,15.802000000000001,16.757,14.988333333333335,14.141,12.21056,14.38,14.953,15.802000000000001,16.757,14.988333333333335,14.141,12.21056,15.057895200887687,15.594660776957157,13.48837209302323,18.83289124668437,17.57696127110229,-0.5367655760694703,-0.2509436838388871,-0.5716437844611664,-0.5367655760694703,-0.14162638891964172,-0.7902783742996571,17.9322196575641,15.802000000000001,13.671780342435902,9.646188688455334,11.65299932975267,5.632567405860662,8.553419126394177,10.403595616343187,4.8530661464961575,0.6243250017189038,-140.11070769597077,-98.1395348837209,-0.033379694019471516,-0.0704206513743061,-0.12036451082141507,-0.17049591215611393,-0.07261203158011795,-0.01704264196308604,0.13835892866502447,66.44501195979397
2023-07-27,13.81,13.92,13.55,13.6,10808860.0,148253085.63,3.3286,-2.1583,14.174000000000001,14.750000000000004,15.626500000000002,16.705333333333336,14.9875,14.167333333333334,12.223720000000002,14.174000000000001,14.750000000000004,15.626500000000002,16.705333333333336,14.9875,14.167333333333334,12.223720000000002,14.83360363152035,15.446908126812183,12.554112554112535,16.417910447761187,18.55345911949685,-0.6133044952918318,-0.32341584612947605,-0.5797772983247116,-0.6133044952918318,-0.2141922514384402,-0.7982244877067832,17.877892785296027,15.626500000000002,13.375107214703977,7.108299234037959,10.138099297847768,1.0486991064183435,6.379786192663854,9.062325808450076,1.0147069610914095,0.5780840923154666,-155.49333748120503,-97.96747967479679,-0.040496684069423,-0.0779661016949155,-0.12968355037916374,-0.18588873812754422,-0.09257714762301925,-0.040045174344736756,0.11259092976606119,80.39722913063258
2023-07-28,13.61,13.7,13.32,13.5,10633046.0,143187104.5,3.2744,-0.7353,14.014000000000001,14.543000000000001,15.424000000000001,16.549333333333333,14.982000000000001,14.191666666666666,12.235,14.014000000000001,14.543000000000001,15.424000000000001,16.549333333333333,14.982000000000001,14.191666666666666,12.235,14.628433842055681,15.30269271001128,16.95906432748535,21.01910828025477,20.605355064027933,-0.674258867955599,-0.3935844504947007,-0.5613488349217965,-0.674258867955599,-0.28497173090261846,-0.778574274105961,17.67548746154013,15.424000000000001,13.172512538459873,6.9693494274007675,9.081849341032102,2.744349600138097,6.483674066484697,8.20277522779495,3.0454717438641907,0.5420688028035634,-150.00251344694112,-93.30855018587361,-0.036677608106179614,-0.07171835247197972,-0.12474066390041501,-0.18425717048018048,-0.09891870244293158,-0.04873752201996475,0.10339190845933802,92.88564501133052
2023-07-31,13.49,13.68,13.22,13.35,14449976.0,193231213.96,4.4498,-1.1111,13.766,14.315000000000001,15.233500000000001,16.352666666666668,14.989833333333335,14.213,12.245239999999999,13.766,14.315000000000001,15.233500000000001,16.352666666666668,14.989833333333335,14.213,12.245239999999999,14.431751712508653,15.158048805566,18.954248366013033,11.744966442953015,21.046373365041617,-0.7262970930573474,-0.4601269790072301,-0.5323402281002345,-0.7262970930573474,-0.35286794046488446,-0.7468583051849258,17.511109781281277,15.233500000000001,12.955890218718723,6.436866560415925,8.200188414160044,2.9102228529276886,5.875615446951554,7.427055300847152,2.7727357391603586,0.5271472022938244,-135.1415655484177,-95.34050179211474,-0.030219381083829752,-0.06741180579811397,-0.12364197328256811,-0.18361938929430477,-0.10939636864986281,-0.060719060015478755,0.0902195465340002,89.4282993838774
