日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2025-12-31,23.18,23.83,22.78,23.8,10846033,250754527.73,6.5886,3.209,23.461999999999996,23.304000000000002,23.572499999999998,23.612333333333332,,,,23.461999999999996,23.304000000000002,23.572499999999998,23.612333333333332,,,,23.46743297406386,23.80136807760837,67.75956284153008,51.13924050632911,45.024875621890544,-0.3339351035445084,-0.42829674779797444,0.1887232885069321,-0.3339351035445084,-0.44433257809398374,0.2207949490989507,24.65195161516099,23.572499999999998,22.493048384839007,48.12400252441669,40.01851079257,64.33498598811008,47.00523897739771,37.694516120677626,65.62668469083788,0.6791343561071815,-18.306062315842556,-25.53191489361698,0.014406273974938393,0.021283899759697848,0.009651076466221348,0.007947823877352315,,,,137.1439143739061
2026-01-05,23.78,24.52,23.7,24.35,15700232,379532094.23,9.5374,2.3109,23.618000000000002,23.462,23.5965,23.61733333333333,,,,23.618000000000002,23.462,23.5965,23.61733333333333,,,,23.603212516515573,23.84200747926701,70.05076142131983,69.8369565217391,50.915750915750934,-0.23879496275143808,-0.39039639078866717,0.3032028560744582,-0.23879496275143808,-0.4127114065028229,0.34783288750276964,24.72407354760705,23.5965,22.46892645239295,62.159296702101585,47.39877276241386,91.68034458147703,61.413454337422266,45.60082885959251,93.03870529308179,0.7047462913604213,103.47017726196621,-9.770114942528638,0.030993310187145365,0.037848435768476754,0.03193270188375406,0.03102241291706672,,,,125.66666361546615
2026-01-06,24.22,25.48,24.18,25.05,18805459,468872191.95,11.4237,2.8747,23.898,23.669999999999998,23.673,23.692333333333337,,,,23.898,23.669999999999998,23.673,23.692333333333337,,,,23.825795206282407,23.93148840672871,77.81954887218045,72.99270072992698,54.52488687782805,-0.10569320044630359,-0.33345575272019445,0.4555251045477817,-0.10569320044630359,-0.36547783634028147,0.5195692717879558,24.973123071097497,23.673,22.3728769289025,69.46422249275909,54.753922672528944,98.88482213321939,68.96699424963954,53.38955065627486,100.12188143636892,0.8129742383857994,182.43268065096777,-15.925925925925918,0.04820487070047707,0.058301647655259935,0.05816753263211264,0.05730405053674169,,,,132.76623709966336
2026-01-07,25.65,26.44,25.04,25.94,29432590,757083718.97,17.8794,3.5529,24.44,23.936,23.781,23.793666666666663,,,,24.44,23.936,23.781,23.793666666666663,,,,24.15105748223896,24.080267043267327,82.99711815561962,84.38177874186547,61.66306695464362,0.07079043897163473,-0.25260651438182863,0.6467939067069267,0.07079043897163473,-0.2983596401384482,0.7383001582201658,25.430470728509757,23.781,22.13152927149024,75.08908093324195,61.532308759433285,102.20262528085927,74.75759543782891,60.51223225012621,103.24832181323431,0.9197061950429272,239.31473667760588,-13.661202185792348,0.0613747954173486,0.08372326203208562,0.09078676254152486,0.09020607724744702,,,,141.78243000744965
2026-01-08,25.64,27.28,25.6,26.08,26165838,690422944.66,15.8949,0.5397,25.044,24.229,23.896,23.88866666666667,,,,25.044,24.229,23.896,23.88866666666667,,,,24.447817869586814,24.22839541043271,94.67084639498428,84.17582417582413,64.14473684210525,0.21942245915410297,-0.1582007196746423,0.7552463576574906,0.21942245915410297,-0.21870085563190186,0.8762466295720097,25.839652557212293,23.896,21.95234744278771,74.50383173327239,65.85614975071299,91.7991956983912,74.28284140299704,65.10243530108316,92.64365360682478,1.0579414323078495,223.8196172395791,-26.66666666666673,0.04136719373901924,0.07639605431507694,0.09139604954804141,0.09173108587056605,,,,105.53005223806309
2026-01-09,25.8,26.8,25.53,26.2,17831161,468045808.49,10.8319,0.4601,25.524,24.493000000000002,23.9795,23.98,,,,25.524,24.493000000000002,23.9795,23.98,,,,24.71738435118884,24.374440194845103,100.0,83.48623853211005,63.13416009019164,0.3429441563437372,-0.05797174447096641,0.8018318016294073,0.3429441563437372,-0.13229393071257278,0.95047617411262,26.16613379842649,23.9795,21.792866201573514,75.00255448884825,68.90495133009142,87.19776080636188,74.85522760199801,68.35336606805478,87.85895066988445,1.096497535524604,171.05451890101588,-24.00000000000004,0.026484876978529946,0.06969338178255,0.09259992910611137,0.09257714762301913,,,,104.69767622997566
2026-01-12,26.18,26.5,25.84,26.02,17288015,450099312.11,10.5019,-0.687,25.857999999999997,24.738,24.045499999999997,24.027333333333335,,,,25.857999999999997,24.738,24.045499999999997,24.027333333333335,,,,24.91778675869825,24.496333513745466,93.0232558139535,82.53968253968254,64.36781609195401,0.421453244952783,0.037913253413783474,0.7670799830779991,0.421453244952783,-0.04710205753328728,0.9371106049721406,26.39715764604683,24.045499999999997,21.693842353953166,74.0017029925655,70.60386855091612,80.79737187586426,73.90348506799867,70.20340573470276,81.30364373459051,1.0171343472474033,144.1141220146745,-28.000000000000036,0.006264985691082164,0.05182310615247797,0.08211515668212359,0.08293332593435246,,,,93.33832630181705
2026-01-13,25.84,26.5,25.35,25.51,15532614,400730605.68,9.4356,-1.96,25.95,24.924,24.0975,24.071,,,,25.95,24.924,24.0975,24.071,,,,25.008896488129288,24.571419920134687,72.83464566929138,71.6186252771619,59.664804469273754,0.4374765679946009,0.11782591632994696,0.6393013033293078,0.4374765679946009,0.02744850024023398,0.8200561355087338,26.533172391763717,24.0975,21.661827608236283,69.55669088393256,70.25480932858827,68.16045399462115,69.49121226755467,69.96600791232007,68.5416209780239,1.041291738656966,106.28578161233493,-39.33333333333333,-0.016955684007707042,0.02351147488364637,0.05861603900819593,0.05978147978895767,,,,82.04113572675699
2026-01-14,25.6,26.29,25.35,25.6,17401242,450115217.93,10.5707,0.3528,25.881999999999998,25.161,24.192,24.115999999999996,,,,25.881999999999998,25.161,24.192,24.115999999999996,,,,25.099835489955552,24.647611037161745,64.24870466321248,72.11328976034861,60.06637168141593,0.4522244527938071,0.184705623622719,0.5350376583421761,0.4522244527938071,0.09279864678693754,0.718851612013739,26.709648025230564,24.192,21.674351974769436,67.26001614484393,69.25654493400683,63.266958566518156,67.21636373392535,69.04945985285516,63.55017149606573,1.0228750589011535,89.88653279310743,-37.33333333333333,-0.010895603121860617,0.017447637216326858,0.05820105820105825,0.0615359097694479,,,,103.58456987538915
2026-01-15,25.35,25.8,24.9,25.67,11309297,286838286.51,6.87,0.2734,25.8,25.422,24.331,24.179,,,,25.8,25.422,24.331,24.179,,,,25.187553106885467,24.723343552927542,37.8378378378378,72.05240174672494,56.81818181818182,0.4642095539579252,0.24060640968976024,0.4472062885363299,0.4642095539579252,0.14993878635170488,0.6285415352124406,26.852944947017967,24.331,21.809055052982032,63.18265508352725,67.23191498384696,55.084135282887814,66.21831656335765,68.10574542302265,62.443458844027646,1.0005341391009441,64.1704560716821,-35.777777777777764,-0.0050387596899224415,0.009755330029108689,0.05503267436603519,0.06166508126886982,,,,102.7682671404169
2026-01-16,25.88,27.0,25.74,26.87,24740151,654600759.7,15.0289,4.6747,25.934000000000005,25.729000000000003,24.5165,24.291333333333334,,,,25.934000000000005,25.729000000000003,24.5165,24.291333333333334,,,,25.446391090441548,24.882355141599575,68.2027649769586,83.95522388059703,61.55484558040469,0.5640359488419726,0.30529231752020275,0.5174872626435397,0.5640359488419726,0.21364604211943838,0.7007798134450685,27.215351802643404,24.5165,21.817648197356597,71.04650123848054,68.5034437353915,76.13261624465864,73.66137305341161,69.95762129981898,81.06887656059686,1.0604370229007722,110.36128338934266,-11.452513966480444,0.036091617182077436,0.04434684597147181,0.09599657373605532,0.10615583061174082,,,,157.91303394656111
2026-01-19,27.25,27.64,26.7,26.74,17857542,482377520.09,10.8479,-0.4838,26.078000000000003,25.968,24.714999999999996,24.387,,,,26.078000000000003,25.968,24.714999999999996,24.387,,,,25.645407845758232,25.01995846444405,62.385321100917416,84.58646616541353,62.21743810548976,0.6254493813141835,0.3693237302789989,0.5122513020703692,0.6254493813141835,0.277000401995553,0.696897958637261,27.45663608472251,24.714999999999996,21.97336391527748,69.7487623828313,68.91854995120477,71.40918724608437,73.77039513772718,71.22854591245505,78.85409358827144,1.0385393823733593,121.36932192231733,-26.011560693641673,0.0253853823145945,0.0297288971041281,0.08193404814889753,0.09648583261573782,,,,95.26587592083341
2026-01-20,26.3,27.6,26.3,26.87,19097749,515788102.89,11.6013,0.4862,26.35,26.15,24.91,24.49866666666667,,,,26.35,26.15,24.91,24.49866666666667,,,,25.833806638718503,25.156998578188936,69.9530516431925,82.59023354564755,68.2448036951501,0.6768080605295665,0.4308205963291124,0.4919749284009083,0.6768080605295665,0.3385092725392474,0.6765975759806383,27.683642863968263,24.91,22.136357136031737,70.46511166154691,69.43407052131882,72.5271939420031,73.14620016481084,71.86776399657364,75.70307250128522,1.0860776764872941,105.05605723509134,-28.102189781021863,0.019734345351043625,0.027533460803059368,0.0786832597350462,0.09679438336780229,,,,104.96938072883583
2026-01-21,26.5,28.15,26.37,27.15,23646694,649779557.52,14.3646,1.0421,26.660000000000004,26.270999999999997,25.1035,24.611,25.043333333333333,,,26.660000000000004,26.270999999999997,25.1035,24.611,25.043333333333333,,,26.036297925069505,25.304628313137904,93.15789473684198,81.53153153153151,76.23152709359603,0.7316696119316006,0.4909903994496101,0.48135842496398107,0.7316696119316006,0.3989954785996095,0.6653482666639823,27.937654659078948,25.1035,22.269345340921053,70.05366418462103,69.64060174241956,70.87978906902396,71.84105652013031,71.85886150442587,71.80544655153918,1.212245371671422,109.35952495253407,-30.76923076923077,0.018379594898724486,0.03345894712801193,0.08152249686298715,0.10316525131038957,0.08412085718088642,,,110.92301737184047
2026-01-22,27.72,27.72,26.28,26.35,19996021,532955732.76,12.147,-2.9466,26.796,26.298000000000002,25.2635,24.69666666666667,25.053333333333335,,,26.796,26.298000000000002,25.2635,24.69666666666667,25.053333333333335,,,26.08455978275112,25.382063252905468,64.36781609195403,64.3171806167401,68.4393063583815,0.7024965298456536,0.5332916255288188,0.33840980863366954,0.7024965298456536,0.4456879480220778,0.5136171636471516,27.992666250167364,25.2635,22.534333749832637,61.574237661542256,66.95181371546046,50.81908555370583,62.76583255188177,68.82785185357784,50.641793948489635,1.2536553040947993,80.18580293410798,-55.3846153846153,-0.016644275264964845,0.0019773366795953914,0.04300670928414515,0.06694560669456062,0.051756253326237366,,,74.14943672006432
2026-01-23,26.42,26.88,26.09,26.66,14142404,373842245.07,8.5911,1.1765,26.754,26.344,25.4185,24.767666666666667,25.05183333333333,,,26.754,26.344,25.4185,24.767666666666667,25.05183333333333,,,26.173089046943254,25.476725234171727,67.36842105263156,59.09090909090909,72.69544924154026,0.6963638127715264,0.5659060629773603,0.26091549958833204,0.6963638127715264,0.4842534656758391,0.42422069419137454,28.091856061503762,25.4185,22.74514393849624,59.10077382564357,64.33480041885483,48.63272063922108,59.895170419203254,65.85029137545298,47.984928506703795,1.1693543397139265,62.745321662437256,-45.8461538461538,-0.0035134933094117214,0.011995141208624315,0.04884237858252841,0.07640337536842388,0.06419357199406574,,,112.4074912780601
2026-01-26,26.51,26.75,25.56,25.67,13387664,346394367.74,8.1326,-3.7134,26.54,26.309000000000005,25.523500000000002,24.8,24.979666666666667,,,26.54,26.309000000000005,25.523500000000002,24.8,24.979666666666667,,,26.095690732028906,25.49104188349234,27.272727272727266,45.73804573804576,64.42307692307693,0.6046488485365664,0.5736546200892017,0.06198845689472954,0.6046488485365664,0.5027758322697972,0.2037460325335385,28.052209052794364,25.523500000000002,22.99479094720564,47.297951781198314,58.655850872969324,24.582153597656287,47.8275495102381,59.84271075371469,23.79722702328492,1.1731080961295763,26.81878255055308,-76.30769230769221,-0.03278070836473238,-0.024288266372724267,0.005739808411855726,0.035080645161290364,0.02763581045917353,,,68.49474228185564
2026-01-27,25.58,28.2,24.63,27.83,29029371,773132695.73,17.6344,8.4145,26.732,26.541000000000004,25.732499999999998,24.912,24.964666666666666,,,26.732,26.541000000000004,25.732499999999998,24.912,24.964666666666666,,,26.362507542485996,25.664298040270687,61.67023554603856,61.89781021897811,70.2943800178412,0.6982095022153096,0.5985655965144233,0.19928781140177265,0.6982095022153096,0.532842550722953,0.3307339029847134,28.29988962249288,25.732499999999998,23.165110377507116,61.41058596804443,59.57409590466103,65.08356609481125,61.76365112073762,60.483024209389,64.32490494343486,1.608906624106017,79.53316253914018,-10.364145658263332,0.041074367798892675,0.04856636901397816,0.08151170698532985,0.11713230571612072,0.11477554944321303,,,224.32277904801364
2026-01-28,27.75,28.08,26.93,27.34,18840057,516212597.87,11.4447,-1.7607,26.77,26.714999999999996,25.938,25.033,24.960500000000003,,,26.77,26.714999999999996,25.938,25.033,24.960500000000003,,,26.51289099748815,25.78842411136175,54.67196819085487,59.21787709497208,68.10717372515128,0.7244668861264003,0.6237458544368187,0.20144206337916315,0.7244668861264003,0.5623232177080987,0.32428733683660327,28.312714165625195,25.938,23.563285834374803,66.24384536058238,61.79734572330148,75.13684463514419,66.4792221290445,62.48175684927417,74.47415268858516,1.5254690560867408,114.63273858817045,-24.08963585434172,0.02129249159506912,0.023395096387797253,0.05405197008250447,0.09215835097671068,0.09533062238336557,,,83.72459183223134
2026-01-29,27.39,27.72,26.5,26.5,14200444,383979641.41,8.6263,-3.0724,26.8,26.798000000000002,26.110000000000003,25.153333333333332,24.96066666666667,,,26.8,26.798000000000002,26.110000000000003,25.153333333333332,24.96066666666667,,,26.51090776710536,25.841133436446064,44.18604651162791,56.608811748998654,62.250000000000014,0.669774330659294,0.6329515496813138,0.07364556195596039,0.669774330659294,0.5788541581621287,0.18184034499433066,28.06893633866629,26.110000000000003,24.151063661333716,61.62288103403906,61.73919082688067,61.39026144835583,61.77979887968048,62.24777085940961,60.84385492022221,1.469929227707333,70.15606595995283,-47.61904761904759,-0.011194029850746294,-0.011120232853198067,0.014936805821524204,0.05353829843625766,0.06167036136855312,,,73.1936891133295
2026-01-30,26.4,26.98,25.71,26.29,11875805,313488101.35,7.2142,-0.7925,26.726,26.74,26.234499999999997,25.25766666666667,24.955666666666666,,,26.726,26.74,26.234499999999997,25.25766666666667,24.955666666666666,,,26.476921956781457,25.874382811524132,49.39999999999998,54.53350854139289,61.14754098360656,0.6025391452573245,0.626869068796516,-0.048659847078383,0.6025391452573245,0.5824980023306204,0.04008228585340823,27.864100855230603,26.234499999999997,24.60489914476939,56.58145383595135,60.019945163237566,49.70447118137892,56.68606573304562,60.393869150621626,49.27045889789363,1.4335784590332725,7.773055827975563,-53.50140056022409,-0.016313702013021028,-0.016828721017202668,0.0021155348872668473,0.04087207844482851,0.05346815018633043,,,92.3521736526597
2026-02-02,26.29,26.29,24.72,24.75,12869983,325634985.87,7.8181,-5.8577,26.541999999999994,26.540999999999997,26.2545,25.323666666666668,24.920666666666666,,,26.541999999999994,26.540999999999997,26.2545,25.323666666666668,24.920666666666666,,,26.211241655738153,25.791095195855675,34.67094703049757,44.933920704845804,54.02635431918009,0.4201464598824778,0.5855245470137084,-0.3307561742624612,0.4201464598824778,0.5575208419539831,-0.27474876414301064,27.794048464220637,26.2545,24.714951535779363,38.84141740323929,52.96043590990482,10.603380389908239,38.911158667968806,53.23296565640402,10.26754469109838,1.4583823755726777,-127.13234334367534,-96.63865546218484,-0.06751563559641303,-0.06748050186503889,-0.05730446209221277,-0.02265338089534169,-0.0068483989192370046,,,54.682224256020994
2026-02-03,25.22,26.19,25.0,25.77,12893145,331836202.0,7.8322,4.1212,26.130000000000003,26.431,26.2905,25.416999999999998,24.91433333333333,,,26.130000000000003,26.431,26.2905,25.416999999999998,24.91433333333333,,,26.14335832408613,25.789532588755254,50.79872204472842,43.82022471910111,58.906030855539974,0.3538257353308758,0.5391847846771419,-0.37071809869253225,0.3538257353308758,0.5261831332427358,-0.34471479582372,27.742648680223066,26.2905,24.838351319776937,36.538535971907436,47.48646926390569,14.642669387910928,36.58503014839378,47.68365382040061,14.387782804380123,1.4550401254685545,-89.387878005764,-68.06722689075629,-0.013777267508610904,-0.025008512731262582,-0.019798025902892754,0.013888342447967958,0.034344353317367564,,,149.75873150141425
2026-02-04,25.67,25.7,24.92,25.18,8959329,225243341.29,5.4425,-2.2895,25.698,26.234,26.252500000000005,25.480333333333338,24.871166666666667,,,25.698,26.234,26.252500000000005,25.480333333333338,24.871166666666667,,,25.9951493511498,25.744382026625235,21.74840085287846,41.666666666666664,57.22070844686649,0.2507673245245634,0.4815012926466262,-0.46146793624412563,0.2507673245245634,0.48381147036301697,-0.46608829167690713,27.781033869259563,26.252500000000005,24.723966130740447,29.494411469600298,41.4891166658039,5.5050010771931,29.52540758725786,41.630905076019694,5.314412609734191,1.3450328299288168,-129.49404212555595,-84.59383753501399,-0.02015721067787379,-0.04017686971106205,-0.0408532520712315,-0.011786868303659213,0.012417323942718102,,,79.32554639550455
2026-02-05,24.87,25.1,24.75,24.9,5766978,143680794.83,3.5033,-1.112,25.378,26.089,26.1935,25.538666666666668,24.830166666666667,,,25.378,26.089,26.1935,25.538666666666668,24.830166666666667,,,25.826664835588293,25.68183520983818,22.767857142857125,39.64248159831754,53.867791842475384,0.1448296257501127,0.41416695926732355,-0.5386746670344217,0.1448296257501127,0.4316604173456471,-0.5736615831910687,27.8368505568294,26.1935,24.5501494431706,22.183949383094873,35.05406090490089,-3.5562736605171636,22.20461346153325,35.15547453785755,-3.6971086911153606,1.1786632244872135,-145.1557250522111,-92.43697478991598,-0.018835211600599006,-0.04557476331020737,-0.049382480386355454,-0.025007831262399596,0.002812439170095447,,,89.42031866902408
2026-02-06,24.82,25.05,24.64,24.82,4819771,119711909.7,2.9279,-0.3213,25.083999999999996,25.905,26.1245,25.580666666666666,24.795666666666666,,,25.083999999999996,25.905,26.1245,25.580666666666666,24.795666666666666,,,25.67179332242086,25.617995564664984,27.41935483870968,37.486573576799124,51.70909090909091,0.05379775775587703,0.3420931189650343,-0.5765907224183145,0.05379775775587703,0.37352770048568246,-0.6394598854596109,27.878838681818948,26.1245,24.370161318181054,16.563342539243468,28.890488116348422,-8.090948614966436,16.57711859153572,28.96268922241694,-8.19402267022673,1.0389062745804474,-132.1057369670191,-94.67787114845935,-0.01052463721894418,-0.04188380621501644,-0.049933970028134544,-0.029735998540564443,0.0009813542688911227,,,96.83320371447249
2026-02-09,25.2,25.53,24.94,25.37,6653758,168278111.25,4.0419,2.216,25.208,25.875,26.092000000000002,25.640666666666664,24.7685,,,25.208,25.875,26.092000000000002,25.640666666666664,24.7685,,,25.62536358050996,25.59962552283795,38.66995073891628,44.59161147902869,51.1764705882353,0.025738057672008097,0.2788221067064291,-0.506168098068842,0.025738057672008097,0.32002160159127097,-0.5885670878385257,27.87828223148702,26.092000000000002,24.305717768512984,18.11587177034837,25.298949334348407,3.7497166423482966,17.96084283319937,25.295407092677753,3.291714314242604,0.9791051337476389,-79.52215799614626,-79.27170868347334,0.006426531259917589,-0.019516908212560347,-0.027671316878736824,-0.010556147786068882,0.02428487797000228,,,124.50503095125836
2026-02-10,25.47,25.47,25.04,25.08,4355606,109759603.02,2.6459,-1.1431,25.07,25.6,26.0705,25.688333333333333,24.752333333333333,,,25.07,25.6,26.0705,25.688333333333333,24.752333333333333,,,25.541461491200735,25.561134743368473,55.87188612099641,41.26106194690264,46.69230769230768,-0.019673252167738298,0.21912303493159563,-0.47759257419866785,-0.019673252167738298,0.2677608548591157,-0.574868214053708,27.89619352359732,26.0705,24.24480647640268,16.839152608803655,22.479017092500158,5.559423641410646,16.23746111360576,22.276091766320423,4.160199808176436,0.8792678367026135,-81.17873537686971,-87.20930232558145,0.0003988831272436382,-0.020312500000000122,-0.03799313400203298,-0.023681307986764457,0.013237809230106212,,,89.13959352297024
2026-02-11,25.07,25.16,24.79,24.79,4544004,113204789.02,2.7603,-1.1563,24.991999999999997,25.345,26.03,25.740333333333332,24.733666666666668,,,24.991999999999997,25.345,26.03,25.740333333333332,24.733666666666668,,,25.425852031016007,25.504013651267105,26.442307692307708,44.72422062350118,45.09505703422053,-0.07816162025109819,0.15966610389505687,-0.4756554482923101,-0.07816162025109819,0.21454201253446742,-0.5854072655711312,27.933901810825102,26.03,24.1260981891749,13.362853875954555,19.440296020318293,1.2079695872270761,12.448350699113785,19.000178077251547,-0.655304057161743,0.7866736845748658,-97.25028058361355,-95.12987012987017,-0.008082586427656779,-0.021897810218978093,-0.04763734152900507,-0.03692000880589476,0.0022775973369630245,,,89.02048295476614
2026-02-12,25.05,25.2,24.81,24.96,4650641,116256271.91,2.8251,0.6858,25.003999999999998,25.191,25.9945,25.80366666666667,24.732499999999998,,,25.003999999999998,25.191,25.9945,25.80366666666667,24.732499999999998,,,25.354182487782776,25.46371634376584,43.37349397590366,27.40157480314963,45.30303030303031,-0.10953385598306298,0.1058261119194329,-0.4307199358049918,-0.10953385598306298,0.16468418660869352,-0.5484360851835131,27.952377207052237,25.9945,24.03662279294776,15.373215715282846,18.084602585306477,9.950441975235584,12.857305024480421,16.95255372632784,4.666807620785583,0.7181875601067084,-86.29054238212055,-86.3247863247863,-0.0017597184450486695,-0.009169941645825816,-0.03979688010925379,-0.03269561173476641,0.009198423127463972,,,107.07314087590605
2026-02-13,24.92,25.12,24.78,24.81,3878733,96718334.9,2.3562,-0.601,25.002,25.043,25.891499999999997,25.837333333333333,24.724833333333333,,,25.002,25.043,25.891499999999997,25.837333333333333,24.724833333333333,,,25.270462105046967,25.415292910894294,47.058823529411775,28.95174708818635,45.40622627182991,-0.14483080584732733,0.055694728366080866,-0.40105106842681637,-0.14483080584732733,0.1170664954616134,-0.5237946026178815,27.87206105820121,25.891499999999997,23.910938941798783,13.904724455349813,16.691309875320922,8.331553615407593,12.00588011733035,15.303662523328677,5.410315305333693,0.6494261855418522,-83.88713080168746,-89.6969696969698,-0.007679385649148075,-0.009303997124945116,-0.04177046521059029,-0.03976158530292089,0.0034445800106505313,,,94.15032697502139
2026-02-24,25.02,25.6,24.82,25.32,5847668,147749029.12,3.5523,2.0556,24.992,25.1,25.8205,25.869666666666667,24.743499999999997,,,24.992,25.1,25.8205,25.869666666666667,24.743499999999997,,,25.278083319655124,25.408234176753975,62.755102040816276,39.61267605633804,49.278663629460894,-0.130150857098851,0.0185256112730945,-0.29735293674389096,-0.130150857098851,0.07903305660615735,-0.41836782741001666,27.774620881893593,25.8205,23.866379118106405,30.653464102308696,21.345361284316848,49.269669738292386,22.627575992198715,17.744967012952024,32.392793950692095,0.6749850608978795,-51.27786396668549,-56.12903225806456,0.01312419974391803,0.008764940239043778,-0.019383822931391678,-0.021247535723949555,0.02329904823489009,,,122.56581876217936
2026-02-25,25.29,26.56,25.16,26.26,13090363,339937776.89,7.952,3.7125,25.228,25.149,25.790000000000003,25.91,24.801166666666667,,,25.228,25.149,25.790000000000003,25.91,24.801166666666667,,,25.429147424323567,25.471327941438865,68.9361702127659,49.765990639625606,52.35378031383737,-0.042180517115298244,0.006384385595415952,-0.09712980542142839,-0.042180517115298244,0.06038481449516418,-0.20513066322092485,27.693536874236727,25.790000000000003,23.886463125763278,48.56064273487251,30.417121767835404,84.84768466894671,43.21005066146586,26.233328229123302,77.16349552615097,0.8068059589164466,14.38765362195792,-15.624999999999867,0.04090692880925955,0.04417670682730926,0.01822411787514536,0.013508297954457793,0.05882115760683306,,,143.9826637890729
2026-02-26,26.11,26.38,25.81,26.19,7474171,194997894.37,4.5403,-0.2666,25.508,25.25,25.742,25.918333333333337,24.856,,,25.508,25.25,25.742,25.918333333333337,24.856,,,25.546201666735328,25.524562908739693,76.05633802816901,64.57489878542509,51.85449358059915,0.021638757995635416,0.009435260075459844,0.024406995840351144,0.021638757995635416,0.054423882726005915,-0.065570249460741,27.54700590464116,25.742,23.93699409535884,59.2834840454706,40.039242527047136,97.77196708231753,55.7164226631995,36.061026373815366,95.02721524196778,0.7637503300225472,33.41213553979499,-19.27083333333322,0.026736710051748557,0.03722772277227728,0.017403465154222687,0.010481641052022301,0.05366913421306725,,,97.3660982137049
2026-02-27,25.97,25.97,25.5,25.69,6868164,176228031.73,4.1722,-1.9091,25.654000000000003,25.329,25.709000000000003,25.90533333333333,24.897000000000002,,,25.654000000000003,25.329,25.709000000000003,25.90533333333333,24.897000000000002,,,25.568324487237586,25.53681750809231,69.23076923076923,49.09502262443441,45.570570570570574,0.031506979145277114,0.013849603889423297,0.035314750511707634,0.031506979145277114,0.05089820525204764,-0.038782452213541055,27.491191436347247,25.709000000000003,23.92680856365276,56.56352119885309,45.54733541764912,78.59589276126101,55.37344844213303,42.49850039658793,81.12334453322325,0.750341179109357,-0.017185674021973005,-45.312499999999915,0.0014032899352926563,0.014252437917012147,-0.0007390408028317672,-0.00831231664007399,0.0318512270554685,,,82.46811320402391
2026-03-02,25.3,25.67,24.84,25.0,7593263,190814250.69,4.6127,-2.6859,25.692,25.347,25.625999999999998,25.865333333333336,24.922666666666668,,,25.692,25.347,25.625999999999998,25.865333333333336,24.922666666666668,,,25.480889950739495,25.49705324823362,50.69930069930069,48.008849557522126,43.73198847262248,-0.01616329749412415,0.007847023612713808,-0.04802064221367592,-0.01616329749412415,0.04058105098340582,-0.11348869695505995,27.376036390599076,25.625999999999998,23.87596360940092,41.828864319834636,44.30784505171096,36.87090285608198,41.035482482021266,42.010827758399046,39.084791929265705,0.7684609647258378,-51.83131946500148,-87.6404494382023,-0.02693445430484198,-0.013689983035467758,-0.024428314992585565,-0.03345533274911087,0.003102931735501762,,,76.1656309430777
2026-03-03,24.95,25.2,23.32,23.4,12305307,295116761.15,7.4751,-6.4,25.308,25.15,25.5125,25.778,24.90266666666667,,,25.308,25.15,25.5125,25.778,24.90266666666667,,,25.16075303524111,25.341715970586687,33.64269141531325,37.15753424657536,38.69706840390879,-0.18096293534557617,-0.029914968178944186,-0.302095934333264,-0.18096293534557617,0.006497360778947053,-0.37492059224904645,27.525247532995373,25.5125,23.499752467004626,28.70895481404612,39.10821497248935,7.910434497159656,28.180033588837208,37.400563035211775,9.738974696088079,0.9705589711393217,-157.89034604731924,-97.53086419753092,-0.0753911806543386,-0.06958250497017893,-0.08280254777070066,-0.09224920474823493,-0.06034159661615904,,,51.61292682322678
2026-03-04,23.07,23.71,23.07,23.45,4849427,113767099.7,2.9459,0.2137,24.746000000000002,24.987000000000002,25.2935,25.709333333333333,24.89016666666667,,,24.746000000000002,24.987000000000002,25.2935,25.709333333333333,24.89016666666667,,,24.89756026058863,25.20158886165434,25.714285714285737,38.20998278829606,37.764550264550266,-0.30402860106570984,-0.08473769475629732,-0.438581812618825,-0.30402860106570984,-0.04127586412023093,-0.5255054738909578,27.19457199675398,25.2935,23.392428003246025,22.76872059236312,33.66171684578061,0.9827280855281373,22.416106442223846,32.405744170882464,2.4368309849066065,0.9104573400230814,-200.4757050628612,-89.11174785100289,-0.05237210054150177,-0.061511986232841175,-0.07288433787336676,-0.0878798879784255,-0.057860868750041976,,,102.15741533873835
