日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2019-05-24,13.57,13.83,12.8,13.24,23907126,319963761.0,1.12903,-3.709093,13.466,13.166999999999998,13.061000000000002,13.283666666666667,12.790333333333333,,,13.466,13.166999999999998,13.061000000000002,13.283666666666667,12.790333333333333,,,13.22971052532326,13.124847347422486,60.71428571428574,59.42350332594235,44.57070707070707,0.10486317790077315,0.0400370332579617,0.1296522892856229,0.10486317790077315,0.04927381979963841,0.11117871620226949,14.269372546248228,13.061000000000002,11.852627453751776,63.351127583339505,65.73119165049725,58.590999449024,63.89849728888938,65.28871011007271,61.11807164652271,0.7955752596007546,31.369831369831566,-54.854368932038824,-0.01678300905985438,0.005544163438900447,0.013704923053364862,-0.0032872449875787366,0.03515675901071127,,,68.52560355455319
2019-05-27,13.18,14.28,13.18,14.19,34239894,477300666.0,1.617001,7.175225,13.74,13.281,13.0825,13.322333333333335,12.826833333333333,,,13.74,13.281,13.0825,13.322333333333335,12.826833333333333,,,13.377447367581219,13.20374754390971,74.75728155339806,69.94219653179192,51.199999999999996,0.17369982367150882,0.06676959134067112,0.2138604646616754,0.17369982367150882,0.06841628193377232,0.210567083475473,14.356744874425674,13.0825,11.808255125574325,72.65479702966971,68.03906011022141,81.8862708685663,73.01971016670296,67.86571012894947,83.32771024220995,0.8509252124006172,110.89874857792925,-8.737864077669895,0.03275109170305671,0.0684436412920713,0.08465507357156507,0.06512873120324253,0.10627460661893684,,,199.96044912538414
2019-05-28,14.22,14.28,13.88,13.95,22417781,313908283.0,1.058694,-1.69133,13.830000000000002,13.388,13.091,13.348999999999998,12.862666666666666,,,13.830000000000002,13.388,13.091,13.348999999999998,12.862666666666666,,,13.465532387953338,13.259025503620101,67.82334384858044,57.34597156398104,49.21171171171171,0.20650688433323694,0.09471704993918428,0.2235796687881053,0.20650688433323694,0.08966098999522842,0.23369178867601703,14.386919100788926,13.091,11.795080899211072,74.9737481815921,70.35062280067831,84.21999894341968,75.21702360628095,70.31614795472663,85.01877490938958,0.7689388101459593,128.13731070117282,-20.388349514563117,0.00867678958785231,0.04197789064834175,0.06561759987777863,0.04502209903363555,0.08453405203690269,,,84.31757770242056
2019-05-29,13.82,14.24,13.82,13.9,19207355,268906699.0,0.90708,-0.358424,13.806000000000001,13.479,13.097,13.376000000000001,12.899333333333333,,,13.806000000000001,13.479,13.097,13.376000000000001,12.899333333333333,,,13.53237355903744,13.306505095944539,57.87401574803151,60.65162907268171,50.22988505747127,0.2258684630929011,0.12094733256992765,0.2098422610459469,0.2258684630929011,0.11061598585640883,0.23050495447298452,14.407381222151983,13.097,11.786618777848016,75.7106541275339,72.13729990963017,82.85736256334135,75.87283774399313,72.16837788448214,83.28175746301511,0.7054953901194212,118.21450495483654,-22.815533980582483,0.006808633927277952,0.031233771051265017,0.06131175078262204,0.03917464114832529,0.07757506847899123,,,96.47303166546082
2019-05-30,13.81,14.18,13.56,13.92,20221810,280473166.0,0.953482,0.143888,13.84,13.595000000000002,13.144,13.383333333333333,12.934333333333335,,,13.84,13.595000000000002,13.144,13.383333333333333,12.934333333333335,,,13.592008396108604,13.351949162911609,47.54901960784314,63.541666666666664,50.69284064665127,0.24005923319699463,0.14476971269534106,0.19057904100330714,0.24005923319699463,0.13053033160111435,0.21905780319176055,14.503231981284827,13.144,11.784768018715173,76.52554935363102,73.60004972429712,82.37654861229882,76.63367176460385,73.65680917785605,82.58739693809946,0.6899507737340717,94.196218220556,-21.844660194174736,0.0057803468208092535,0.023905847738138836,0.05903834449178331,0.0400996264009963,0.0762054480323685,,,101.44820104495247
2019-05-31,13.93,14.16,13.8,14.14,19517866,273451876.0,0.92029,1.580462,14.020000000000001,13.743,13.1875,13.371666666666668,12.970166666666668,,,14.020000000000001,13.743,13.1875,13.371666666666668,12.970166666666668,,,13.67631479670728,13.41032329899223,59.79899497487439,64.55696202531647,52.149321266968336,0.26599149771504926,0.1690140696992827,0.19395485603153312,0.26599149771504926,0.15137051100325818,0.22924197342358216,14.617551526491674,13.1875,11.757448473508326,79.89300189466877,75.69770044775434,88.28360478849763,80.70076499517282,76.00479445029498,90.0927060849285,0.6299597239642403,99.20533439415046,-11.165048543689261,0.008559201141226762,0.02888743360256132,0.07222748815165882,0.05745980306618466,0.0901941635291245,,,116.97734009159413
2019-06-03,14.11,14.62,13.85,14.25,34271734,489096664.0,1.615953,0.777933,14.032,13.886000000000001,13.302000000000001,13.376666666666667,13.003666666666668,,,14.032,13.886000000000001,13.302000000000001,13.376666666666667,13.003666666666668,,,13.764574058752313,13.472521573140954,81.7610062893082,69.45169712793736,52.631578947368425,0.2920524856113591,0.19362175288169797,0.19686146545932226,0.2920524856113591,0.1730138917121968,0.2380771877983246,14.68413564723892,13.302000000000001,11.919864352761083,79.81877781988908,77.0713929051326,85.31354764940204,80.87326803400694,77.62761897819897,87.36456614562289,0.6554215923343782,109.9250936329588,-18.781725888324843,0.015535917901938425,0.02621345239809873,0.07126747857465032,0.06528781460254172,0.09584476173386985,,,108.05740875599703
2019-06-04,14.31,14.91,14.18,14.51,37492336,547178854.0,1.767808,1.824563,14.144,13.987,13.4185,13.394333333333332,13.045833333333333,,,14.144,13.987,13.4185,13.394333333333332,13.045833333333333,,,13.879254972790418,13.549371826982364,67.77777777777783,73.18295739348372,53.97170837867247,0.3298831458080542,0.22087403146696924,0.21801822868216997,0.3298831458080542,0.19714762311155948,0.2654710453929895,14.795212713218328,13.4185,12.041787286781672,80.22673655607139,78.1231741221122,84.43386142398975,80.92973003214996,78.72832266284931,85.33254477075127,0.6689813028190368,127.4984997461107,-18.957345971564003,0.02587669683257916,0.03739186387359689,0.0813429220851809,0.08329393026901932,0.1122325135739381,,,119.81894213146533
2019-06-05,14.4,14.8,14.2,14.22,27463411,395932839.0,1.294932,-1.998621,14.207999999999998,14.007,13.51,13.398666666666665,13.089833333333333,,,14.207999999999998,14.007,13.51,13.398666666666665,13.089833333333333,,,13.931677284668815,13.599047987946633,64.2105263157896,66.99029126213594,57.142857142857146,0.3326292967221818,0.24322508451801175,0.17880842440834005,0.3326292967221818,0.2179909575131937,0.22927667841797617,14.841402110163381,13.51,12.178597889836619,75.91735043706498,77.3878995604298,72.97625219033534,76.38601275445069,77.9475526933831,73.26293287658586,0.6564392477610304,102.57129499766229,-32.701421800947855,0.0008445945945947517,0.015206682373099235,0.05255366395262775,0.06129963180415977,0.0863392709354589,,,81.7187734597223
2019-06-06,13.85,13.85,12.88,12.89,28664258,375362129.0,1.351554,-7.065606,14.002,13.921000000000001,13.5485,13.366333333333333,13.113166666666668,,,14.002,13.921000000000001,13.5485,13.366333333333333,13.113166666666668,,,13.771419240873614,13.546525914765402,27.354260089686093,43.60587002096436,48.04526748971193,0.22489332610821222,0.23955873283605186,-0.029330813455679283,0.22489332610821222,0.21905286037396576,0.011680931468492917,14.748732872141304,13.5485,12.348267127858698,50.775770570522795,68.51718989712748,15.29293191731341,52.34580945083443,69.41363827920021,18.21015179410287,0.7807230208953885,-40.585009140767646,-95.73459715639811,-0.07941722611055564,-0.0740607714963006,-0.04860316640218475,-0.035636798922666364,-0.017018518283150593,,,37.45701885449595
2019-06-10,12.9,13.96,12.87,13.7,29041222,393114058.0,1.369328,6.283937,13.914000000000001,13.966999999999999,13.567000000000002,13.363,13.141499999999999,,,13.914000000000001,13.966999999999999,13.567000000000002,13.363,13.141499999999999,,,13.760431665354597,13.55789436552352,46.357615894039725,46.83794466403161,59.436008676789584,0.20253729983107682,0.23215444623505688,-0.05923429280796011,0.20253729983107682,0.216512004905829,-0.02794941014950436,14.764455196392987,13.567000000000002,12.369544803607017,47.412605216949835,61.48232833706827,19.273158976712978,48.459297803824256,62.428858120741566,20.520177169989637,0.836955198914409,-7.741935483870805,-59.31372549019609,-0.015380192611758096,-0.019116488866614125,0.00980319893860082,0.02521888797425726,0.04249895369630564,,,183.94013378758848
2019-06-11,13.75,14.16,13.46,14.13,37852775,526023748.0,1.784803,3.138689,13.89,13.961000000000002,13.621,13.375333333333334,13.177666666666669,,,13.89,13.961000000000002,13.621,13.375333333333334,13.177666666666669,,,13.817288332223121,13.600272560669927,49.8452012383901,53.63984674329503,60.33934252386003,0.21701577155319463,0.22912671129868445,-0.024221879490979648,0.21701577155319463,0.21658950746696218,0.0008525281724648948,14.817695449978878,13.621,12.424304550021123,52.19663877208422,58.38709848207359,39.81571935210549,52.8944338300005,59.25071669049455,40.1818681090124,0.8120542536572435,40.20200019803931,-38.235294117647015,0.01727861771058317,0.012105150060883797,0.03736876881286252,0.05642226984997261,0.07226873751043421,,,136.21218103274143
2019-06-12,14.0,14.23,13.91,13.96,21742580,305431571.0,1.025188,-1.203114,13.780000000000001,13.962,13.675,13.381333333333334,13.2175,,,13.780000000000001,13.962,13.675,13.381333333333334,13.2175,,,13.839243973419565,13.62691903765734,45.592705167173264,57.37704918032788,58.35995740149095,0.21232493576222566,0.22576635619139268,-0.026882840858334034,0.21232493576222566,0.21593341951238734,-0.007216967500323357,14.827562362737979,13.675,12.522437637262023,52.608216697729375,56.46080455395886,44.90304098527041,53.073413403006896,57.191615594665336,44.837009019690015,0.722589843901381,50.69522209779753,-46.56862745098034,0.01306240928882436,-0.00014324595330173984,0.020840950639853757,0.043244320446393,0.05617552487232847,,,88.59976385960407
2019-06-13,13.93,14.14,13.75,13.93,14288890,198706898.0,0.673738,-0.214898,13.722,13.965,13.722,13.386333333333333,13.257666666666667,,,13.722,13.965,13.722,13.386333333333333,13.257666666666667,,,13.853206439047323,13.649369479312352,40.522875816993455,46.71717171717172,59.89071038251367,0.2038369597349714,0.22138047690010842,-0.03508703433027405,0.2038369597349714,0.2140724257004772,-0.02047093193101157,14.83285742133114,13.722,12.61114257866886,52.39240590306142,55.10467167032638,46.96787436853151,52.7025370399131,55.695256076414594,46.71709896691013,0.6621189631920391,33.33206787897219,-48.03921568627451,0.015158140212796982,-0.0025062656641604113,0.015158140212796982,0.04061356109464878,0.050712795112262024,,,97.87166606744823
2019-06-14,13.91,14.09,13.74,13.85,17502313,243478237.0,0.825255,-0.574299,13.913999999999998,13.958000000000002,13.776500000000002,13.415333333333335,13.296999999999999,,,13.913999999999998,13.958000000000002,13.776500000000002,13.415333333333335,13.296999999999999,,,13.85271314073235,13.664230999363287,43.508771929824555,48.684210526315795,53.241895261845386,0.18848214136906272,0.21480080979389932,-0.0526373368496732,0.18848214136906272,0.21013545888025956,-0.04330663502239368,14.791446718850516,13.776500000000002,12.761553281149489,50.94134249746579,53.71689527937286,45.39023693365165,51.14809658870024,54.179536247176486,45.08521727174775,0.6053700607934864,20.476908075524992,-51.9607843137255,-0.00459968377174057,-0.007737498208912616,0.005335172213551878,0.03240073547681744,0.041588328194329616,,,94.40316823544481
2019-06-17,13.88,13.93,13.6,13.61,10746400,147336707.0,0.506705,-1.732857,13.896,13.905000000000001,13.824000000000002,13.426666666666668,13.327,,,13.896,13.905000000000001,13.824000000000002,13.426666666666668,13.327,,,13.815372657542756,13.66021388829934,70.45454545454541,46.36591478696741,53.50877192982456,0.15515876924341576,0.2028724016838026,-0.09542726488077369,0.15515876924341576,0.20167750662843742,-0.09303747477004332,14.69808056957321,13.824000000000002,12.949919430426792,46.052398266284385,51.1620629416767,35.83306891549974,46.19023432710735,51.51643560715344,35.53783176701515,0.5553027770128526,-23.21460216197064,-63.72549019607844,-0.02058146229130695,-0.021215390147429104,-0.015480324074074231,0.013654419066534144,0.02123508666616639,,,83.96214363832961
2019-06-18,13.69,13.81,13.48,13.52,10243114,139580364.0,0.482975,-0.661273,13.774000000000001,13.831999999999999,13.859,13.478666666666667,13.352833333333333,,,13.774000000000001,13.831999999999999,13.859,13.478666666666667,13.352833333333333,,,13.769930710228486,13.64982767435124,41.34615384615388,45.07389162561576,54.050632911392405,0.12010303587724636,0.18631852852249137,-0.13243098529049002,0.12010303587724636,0.1891275880513311,-0.13804910434816947,14.611396871758346,13.859,13.106603128241654,41.927851003084236,48.08399229547922,29.61556841829426,41.41440458408464,48.14909193279718,27.94502988665957,0.5143386357377885,-68.89297922692637,-68.13725490196079,-0.01844054014810522,-0.022556390977443566,-0.024460639295764516,0.003066574339697225,0.0125191906836252,,,93.58056523093865
2019-06-19,14.55,14.55,13.83,13.86,23159203,325780918.0,1.091984,2.514787,13.754,13.767,13.877,13.534666666666668,13.385666666666667,,,13.754,13.767,13.877,13.534666666666668,13.385666666666667,,,13.78378752403949,13.665395994769668,35.78947368421048,46.65071770334927,55.35055350553505,0.11839152926982166,0.17273312867195742,-0.10868319880427152,0.11839152926982166,0.1782451174695604,-0.11970717639947748,14.610214982475458,13.877,13.143785017524543,47.59475781157995,47.92091413417947,46.942445166380935,44.70804865191134,47.00207750583523,40.119990944063574,0.6080952474218271,52.60555720359941,-48.704663212435264,0.007706848916678775,0.0067552843756809745,-0.0012250486416373306,0.024037040685646577,0.0354359140374031,,,128.19331748904227
2019-06-20,13.85,14.24,13.73,14.05,19151260,269232548.0,0.903005,1.370855,13.778,13.75,13.878499999999999,13.59,13.411833333333334,,,13.778,13.75,13.878499999999999,13.59,13.411833333333334,,,13.824743289571877,13.693885180342285,54.63917525773194,47.652582159624416,57.97280593325093,0.1308581092295924,0.1643581247834844,-0.06700003110778402,0.1308581092295924,0.17095480850956532,-0.08019339855994584,14.613068258445706,13.878499999999999,13.143931741554292,55.14253695375173,50.32812174070356,64.77136737984806,53.21806418063932,49.07407306410326,61.50604641371143,0.5902597478905857,30.0866278927092,-29.761904761904734,0.019741617070692424,0.02181818181818187,0.012357243217927137,0.03384841795437828,0.04758235886219881,,,114.58583653160636
2019-06-21,14.13,14.7,14.07,14.57,34797452,502965211.0,1.640741,3.701064,13.922,13.918000000000001,13.919500000000003,13.671666666666669,13.444166666666666,,,13.922,13.918000000000001,13.919500000000003,13.671666666666669,13.444166666666666,,,13.939398168099281,13.758782574391006,71.91780821917808,50.663716814159294,61.22209165687427,0.18061559370827496,0.16760961856844253,0.026011950279664853,0.18061559370827496,0.17244108315552065,0.01634902110550862,14.713039041589319,13.919500000000003,13.125960958410687,66.60040097992054,55.75221482044255,88.29677329887649,66.44410107488889,54.86408240103181,89.60413842260306,0.6011216119104789,137.83554424047568,-7.103825136611968,0.046545036632667694,0.046845811179767154,0.0467330004669706,0.06570766792636827,0.08374139961569461,,,143.82430209265286
2019-06-24,14.45,14.6,14.25,14.3,21748597,312895537.0,1.025472,-1.85312,14.059999999999999,13.978,13.9725,13.704,13.476833333333333,,,14.059999999999999,13.978,13.9725,13.704,13.476833333333333,,,13.994875373007083,13.798872754065748,63.63636363636367,50.888888888888886,58.584686774942,0.19600261894133553,0.17328821864302113,0.04542880059662879,0.19600261894133553,0.17606593481487678,0.039873368252917485,14.714896546044717,13.9725,13.230103453955284,66.80463890464651,59.43635618184388,81.54120435025177,66.8767125445496,58.868292448871074,82.89355273590667,0.5554631370176645,113.40009537434463,-32.25806451612896,0.01706970128022774,0.023036199742452492,0.02343889783503314,0.04349095154699358,0.06108012515304045,,,82.94015773190358
2019-06-25,14.34,14.46,13.91,14.12,20172661,285384833.0,0.951165,-1.258743,14.180000000000001,13.977,13.969,13.739666666666666,13.512666666666666,,,14.180000000000001,13.977,13.969,13.739666666666666,13.512666666666666,,,14.014125315621378,13.822659957468286,66.03773584905659,68.35820895522384,53.81773399014777,0.19146535815309207,0.17692364654503534,0.029083423216113458,0.19146535815309207,0.1784350768669099,0.026060562572364332,14.707730062514946,13.969,13.230269937485053,62.0227647342452,60.29849236597765,65.47130947078031,62.07081382751393,59.93579957508537,66.34084233237107,0.5544698393780892,46.00632941287644,-47.54098360655743,-0.004231311706629215,0.01023109394004428,0.010809649939150963,0.02768140905892909,0.04494548325028366,,,88.10216737813406
2019-06-26,14.04,14.66,14.03,14.57,25277956,365826050.0,1.191885,3.186968,14.322,14.038,14.0,13.796,13.539666666666667,,,14.322,14.038,14.0,13.796,13.539666666666667,,,14.099644497833474,13.878018479137303,76.9230769230769,64.54849498327758,53.41614906832299,0.2216260186961705,0.18586412097526236,0.07152379544181625,0.2216260186961705,0.18507983714833462,0.07309236309567174,14.78590209648743,14.0,13.21409790351257,71.12993058785749,63.908971773270935,85.5718482170306,71.16196331670331,63.677854155624686,86.13018163886056,0.5682025958548004,105.01203764499846,-10.65573770491796,0.017316017316017396,0.037897136344208576,0.04071428571428574,0.05610321832415199,0.07609739284571258,,,136.85118128356632
2019-06-27,14.92,15.84,14.91,15.39,58749640,897670755.0,2.770115,5.628007,14.59,14.184000000000001,14.0745,13.876000000000001,13.577833333333333,,,14.59,14.184000000000001,14.0745,13.876000000000001,13.577833333333333,,,14.298160728936015,13.99001711031232,81.48148148148147,68.63905325443784,59.53488372093023,0.30814361862369566,0.21032002050494902,0.19564719623749327,0.30814361862369566,0.2040127266060825,0.20826178403522633,15.073962487118992,14.0745,13.075037512881009,74.39735485518185,67.40509946724124,88.38186563106305,74.41871000774572,67.25813943966503,88.73985114390709,0.6958021238812002,264.2701078792846,-19.067796610169466,0.05483207676490752,0.08502538071065986,0.09346690823830332,0.10910925338714321,0.13346508402175125,,,172.89828306580836
2019-06-28,15.25,15.27,14.91,15.05,34952771,526439612.0,1.648064,-2.209228,14.686000000000002,14.304000000000002,14.131,13.952333333333335,13.608,,,14.686000000000002,14.304000000000002,14.131,13.952333333333335,13.608,,,14.413828309099705,14.068534361400296,69.3798449612403,65.35211267605632,60.73546856465006,0.3452939476994086,0.23731480594384097,0.21595828351113522,0.3452939476994086,0.2257482990819788,0.23909129723485956,15.217644279179657,14.131,13.044355720820343,71.7733778130591,68.86119224918053,77.59774894081625,71.78761458143501,68.7679644869217,77.82691477046163,0.6565653740846185,166.81657372429092,-33.474576271186415,0.024785510009532816,0.05215324384787462,0.06503432170405495,0.07867262345605264,0.10596707818930041,,,79.97952140194279
2019-07-01,15.6,15.89,15.16,15.32,56760067,878688006.0,2.607233,1.794017,14.89,14.475,14.190000000000001,14.041,13.637666666666666,,,14.89,14.475,14.190000000000001,14.041,13.637666666666666,,,14.55323933846898,14.16123551981509,66.09442060085836,68.33773087071239,57.29032258064516,0.39200381865389033,0.26825260848585086,0.24750242033607894,0.39200381865389033,0.25132607132381135,0.28135549466015797,15.39985427569656,14.190000000000001,12.980145724303442,72.38595557907644,70.03611335914584,77.08564001893762,73.30792562690411,70.28128486691584,79.36120714688064,0.6899171242510515,189.06690118405857,-23.65145228215769,0.028878441907320328,0.0583765112262522,0.07963354474982375,0.09109037817819243,0.12335932344242667,,,119.46003940502668
2019-07-02,15.32,15.32,14.75,14.94,37579436,562950404.0,1.726184,-2.480419,15.053999999999998,14.617,14.2245,14.111666666666668,13.665500000000002,12.422666666666666,,15.053999999999998,14.617,14.2245,14.111666666666668,13.665500000000002,12.422666666666666,,14.61274097870452,14.218921777606564,63.11475409836061,63.32518337408312,56.273764258555126,0.39381920109795665,0.293365927008272,0.20090654817936926,0.39381920109795665,0.27324809128906447,0.24114221961778437,15.480047270065375,14.2245,12.968952729934626,66.93014322555712,69.00078998128294,62.78884971410548,67.5447899241089,69.3691198859802,63.8961300003663,0.6681140107508603,103.88764880952388,-43.981481481481524,-0.007572738142686263,0.02209755763836619,0.05030053780449215,0.05869847643793537,0.09326405912699849,0.20264033487173982,,77.78902387321924
2019-07-03,14.9,15.11,14.76,15.08,23406352,349205218.0,1.075154,0.937084,15.156,14.738999999999999,14.253,14.164333333333333,13.696499999999999,12.464916666666666,,15.156,14.738999999999999,14.253,14.164333333333333,13.696499999999999,12.464916666666666,,14.684626981980749,14.282705349635707,70.0,68.42105263157893,57.39348370927318,0.40192163234504186,0.315077068075626,0.17368912853883167,0.40192163234504186,0.29304402068229174,0.21775522332550024,15.560631044052036,14.253,12.945368955947965,64.31706518067443,67.4395483810801,58.0720987798631,65.86319328273926,68.2004776848999,61.188624478418006,0.6102750997052493,93.13481668158828,-37.50000000000002,-0.005014515703351842,0.02313589795779911,0.05802287237774503,0.06464594168451274,0.10101120724272636,0.20979549268279649,,109.77600974711524
2019-07-04,15.1,15.13,14.78,14.85,15319437,228394790.0,0.703687,-1.525196,15.048000000000002,14.819000000000003,14.284500000000003,14.192000000000002,13.723833333333333,12.507166666666668,,15.048000000000002,14.819000000000003,14.284500000000003,14.192000000000002,13.723833333333333,12.507166666666668,,14.71006898475294,14.324727175588617,56.42201834862384,66.10169491525423,55.677655677655665,0.3853418091643235,0.3291300162933655,0.11242358574191591,0.3853418091643235,0.30724368044875816,0.15619625743113064,15.618863242583556,14.284500000000003,12.95013675741645,58.70295927869877,64.52735201361966,47.054173808857,59.73371134674199,65.37822223884726,48.444689562531465,0.5629523543042951,77.00438500099413,-52.52525252525256,-0.013157894736842249,0.0020919090356972146,0.03958836501102569,0.04636414881623433,0.08205919143096557,0.1873192702850364,,85.75335517424854
2019-07-05,14.85,15.11,14.84,15.09,16045661,240437311.0,0.737046,1.61616,15.056000000000001,14.870999999999999,14.394499999999999,14.236666666666668,13.758999999999999,12.552,,15.056000000000001,14.870999999999999,14.394499999999999,14.236666666666668,13.758999999999999,12.552,,14.768519910175565,14.381414051470943,40.62499999999998,65.26054590570718,55.78562728380024,0.3871058587046221,0.34072518477561686,0.09276134785801049,0.3871058587046221,0.3195301694111988,0.13515137858684667,15.601470544270672,14.394499999999999,13.187529455729326,59.00062605111904,62.68511002611946,51.631658101118205,59.687794096481184,63.481412858058576,52.1005565733264,0.5096882898853322,80.1439425963862,-40.40404040404043,0.0022582359192347846,0.014726649182973655,0.04831706554586828,0.05993912432685542,0.09673668144487255,0.20219885277246658,,117.38912385222243
2019-07-08,15.07,15.29,14.71,15.27,26039563,391300695.0,1.196109,1.192845,15.046000000000001,14.968,14.472999999999999,14.304333333333334,13.794,12.594083333333334,,15.046000000000001,14.968,14.472999999999999,14.304333333333334,13.794,12.594083333333334,,14.845670693225479,14.447235232843465,57.63888888888884,65.17412935323381,56.15942028985506,0.3984354603820144,0.3522672398968964,0.09233644097023597,0.3984354603820144,0.3316694449451704,0.13353203087368792,15.69392458493777,14.472999999999999,13.252075415062228,61.55597292296824,62.30873099173572,60.05045678543327,62.68748562661034,63.21677044757583,61.62891598467935,0.5224722371789079,80.01998870203795,-31.313131313131358,0.014887677788116336,0.02017637626937464,0.055068057762730646,0.06750868035327282,0.10700304480208779,0.21247411152062137,,112.58952134499852
2019-07-09,15.14,15.5,15.07,15.18,26388705,403128225.0,1.212146,-0.589392,15.094,15.074000000000002,14.5255,14.337333333333333,13.829833333333335,12.636750000000001,,15.094,15.074000000000002,14.5255,14.337333333333333,13.829833333333335,12.636750000000001,,14.89710597119079,14.50151410448469,44.44444444444443,58.49582172701948,54.13070283600492,0.39559186670610025,0.3609321652587372,0.06931940289472605,0.39559186670610025,0.3415036636776212,0.10817640605695811,15.77430532383647,14.5255,13.276694676163528,54.31415144017089,59.64387114121411,43.65471203808444,62.40097608082266,62.944838991991446,61.313250258485084,0.5056591031463791,89.15644929135055,-38.17204301075271,0.0056976281966344446,0.007031975587103495,0.04505868989019315,0.05877429554542915,0.09762711047373417,0.20125823491008357,,94.25998038090796
2019-07-10,15.26,15.31,14.76,14.85,19719032,294893146.0,0.90578,-2.173913,15.048000000000002,15.102,14.570000000000002,14.367333333333335,13.858166666666667,12.67775,,15.048000000000002,15.102,14.570000000000002,14.367333333333335,13.858166666666667,12.67775,,14.889858898699899,14.527327874522861,46.28099173553721,57.53424657534244,53.865030674846615,0.36253102417703786,0.3612519370423974,0.002558174269280955,0.36253102417703786,0.344738642215993,0.03558476392208976,15.797200494064356,14.570000000000002,13.342799505935648,40.16423655333424,53.15065961192083,14.191390436161072,45.55545298043542,57.14837698813944,22.369604965027392,0.5137210843924921,48.71387742140358,-88.13559322033908,-0.013157894736842249,-0.016686531585220543,0.019217570350034147,0.03359472878288699,0.0715703135335361,0.17134349549407427,,80.26880933637642
2019-07-11,14.95,15.0,14.65,14.8,19162113,283700383.0,0.880198,-0.336702,15.038,15.043000000000001,14.613500000000002,14.397333333333334,13.886666666666667,12.716916666666666,,15.038,15.043000000000001,14.613500000000002,14.397333333333334,13.886666666666667,12.716916666666666,,14.876034452746069,14.54752580974339,37.50000000000002,59.65909090909093,63.90101892285298,0.328508643002678,0.3547032782344536,-0.05238927046355113,0.328508643002678,0.3422417192600984,-0.027466152514840747,15.806378429417114,14.613500000000002,13.42062157058289,30.80841576673897,45.703244996860214,1.0187573064964823,34.40256005147309,49.56643800925066,4.074804135917944,0.48395361450294794,24.434207891047677,-87.90322580645159,-0.01582657268253754,-0.01615369274745731,0.012762171964279518,0.027968142248564552,0.06577052328372544,0.1638041191850751,,96.683556474638
2019-07-12,14.78,14.92,14.67,14.89,11871795,176138757.0,0.545322,0.608109,14.998,15.026999999999997,14.6655,14.429666666666666,13.9065,12.756499999999999,,14.998,15.026999999999997,14.6655,14.429666666666666,13.9065,12.756499999999999,,14.878182998477442,14.572894268280917,52.04081632653067,55.06329113924051,59.674796747967484,0.3052887301965246,0.34482036862686777,-0.07906327686068637,0.3052887301965246,0.3365566440195486,-0.06253582764604804,15.807842468697409,14.6655,13.52315753130259,29.950708550375015,40.452399514698484,8.947326621728081,29.386652937541207,42.839842985347516,2.4802728419285813,0.44141659368423014,21.088533410194017,-80.64516129032256,-0.007200960128016987,-0.009116922872163235,0.015308035866489435,0.03190186883503901,0.0707223240930501,0.1672480696115707,,106.25021647843795
2019-07-15,14.86,15.25,14.63,15.05,19207198,287895359.0,0.882269,1.074546,14.954000000000002,15.0,14.7375,14.46,13.915833333333332,12.797500000000001,,14.954000000000002,15.0,14.7375,14.46,13.915833333333332,12.797500000000001,,14.904616383327067,14.608235433593443,47.77777777777782,43.2,57.823129251700664,0.2963809497336243,0.33513248484821906,-0.07750307022918956,0.2963809497336243,0.33037576797556023,-0.06798963648387191,15.776586136949302,14.7375,13.6984138630507,36.05909305657187,38.98796402865628,30.201351112403046,35.68305598134933,40.45424731734812,26.14067330935174,0.47388630392346087,37.902493870308035,-51.724137931034456,0.006419687040256673,0.003333333333333381,0.021204410517387615,0.04080221300138311,0.08150188634049961,0.17601093963664774,,111.28023183682876
2019-07-16,15.0,15.3,14.93,15.14,21181277,321348444.0,0.972947,0.598008,14.946000000000002,15.02,14.8185,14.489666666666666,13.933166666666667,12.837916666666668,,14.946000000000002,15.02,14.8185,14.489666666666666,13.933166666666667,12.837916666666668,,14.940829247430596,14.647625401475409,41.97530864197536,51.99999999999999,60.17241379310344,0.2932038459551869,0.32674675706961265,-0.06708582222885151,0.2932038459551869,0.32465701074165665,-0.06290632957293951,15.698339100123137,14.8185,13.938660899876863,43.57962525610539,40.518517771139315,49.70184022603755,43.32893387262369,41.41247616910665,47.1618492796578,0.4549978850282863,59.229657065809334,-41.37931034482756,0.01298006155493102,0.007989347536617909,0.021695853156527337,0.04488255998527692,0.08661586861086859,0.17931907435656086,,106.14358512293651
