日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2021-07-23,56.65,57.89,55.6,56.39,4079323,230966802.7,5.0045,0.8946,52.517999999999994,50.871,51.726,51.03966666666667,45.788999999999994,41.69958333333333,43.84347999999999,52.517999999999994,50.871,51.726,51.03966666666667,45.788999999999994,41.69958333333333,43.84347999999999,52.03804416494034,50.66109495093585,91.03869653767825,57.79920589903574,55.644090305444884,1.3769492140044903,1.159568256238185,0.43476191553261057,1.3769492140044903,1.2929163261163215,0.16806577577633774,57.61571056388333,51.726,45.836289436116665,68.7422342067685,49.91369021492494,106.39932219045562,67.528024243174,48.86325688603459,104.85755895745282,2.9083723054085726,133.9239751822047,-13.525698827772764,0.07372710308846504,0.10849010241591472,0.09016742063952367,0.10482696464841068,0.2315184869728539,0.3522916895652436,0.2861661528692524,109.31502280683674
2021-07-26,57.45,59.48,55.6,58.77,5492050,316636797.72,6.7377,4.2206,54.782000000000004,51.44200000000001,52.212,51.406666666666666,46.143666666666675,41.791000000000004,43.8746,54.782000000000004,51.44200000000001,52.212,51.406666666666666,46.143666666666675,41.791000000000004,43.8746,53.07372967802644,51.261754584199856,96.17672047578593,61.14882506527416,60.644658175201464,1.8119750938265824,1.2900496237558645,1.0438509401414358,1.8119750938265824,1.3727715211486693,0.8784071453558262,58.74135589633892,52.212,45.68264410366108,77.29503310945452,59.04080451310148,113.80349030216061,76.48555980039151,58.070691190820234,113.31529701953407,3.0850318862433768,156.0799362664242,-5.5993690851734526,0.07279763425942827,0.14245169316900577,0.12560330958400368,0.14323693424977313,0.27363090637212745,0.4062836495896245,0.33949939144744345,151.1944889053976
2021-07-27,59.01,63.5,58.2,58.59,6873209,418276348.9,8.4321,-0.3063,56.64,52.474000000000004,52.713499999999996,51.73933333333333,46.49783333333333,41.885416666666664,43.90976,56.64,52.474000000000004,52.713499999999996,51.73933333333333,46.49783333333333,41.885416666666664,43.90976,53.922386650637755,51.804587577962835,98.43478260869566,65.82349634626195,60.083376758728505,2.11779907267492,1.4555995135396755,1.324399118270489,2.11779907267492,1.4873911444604002,1.2608158564290397,59.59315811574071,52.713499999999996,45.833841884259286,75.06295620470621,64.3815217436364,96.42582512684584,74.52330733199754,63.55489657121268,96.46012885356726,3.487753361471853,196.40203189813894,-29.40119760479039,0.03442796610169496,0.1165529595609254,0.11147998140893714,0.13240732389284768,0.2600587124131233,0.3988162148719226,0.3343274934775322,96.97908292579334
2021-07-28,58.73,59.38,54.63,56.88,4778608,273504909.88,5.8624,-2.9186,57.303999999999995,53.306,52.8575,52.029333333333334,46.8095,41.970749999999995,43.933519999999994,57.303999999999995,53.306,52.8575,52.029333333333334,46.8095,41.970749999999995,43.933519999999994,54.377404089001175,52.18054405366929,83.36267605633803,59.845360824742265,61.46055437100214,2.1968600353318877,1.6038516178981181,1.186016834867539,2.1968600353318877,1.5965402045944752,1.200639661474825,59.96725571421359,52.8575,45.74774428578641,70.1617312821794,66.30825825648407,77.86867733357008,69.80196536704028,65.63725283648856,78.13139042814373,3.7172527502951525,101.66223390320017,-39.64071856287423,-0.007399134440876596,0.06704686151652732,0.07610083715650572,0.09322946030444369,0.21513795276599842,0.3552295348546311,0.29468342167893696,74.36368407287675
2021-07-29,58.2,60.45,57.51,59.63,4085136,242177613.53,5.0117,4.8347,58.052,54.436,53.234,52.31233333333333,47.175666666666665,42.0825,43.96808,58.052,54.436,53.234,52.31233333333333,47.175666666666665,42.0825,43.96808,55.18549576761638,52.73235560524934,80.81218274111674,82.71889400921658,66.02711690969556,2.453140162367042,1.773709326791903,1.3588616711502777,2.453140162367042,1.7283248134825624,1.449630697768959,60.94679019756031,53.234,45.52120980243969,72.3832699565827,68.33326215651695,80.48328555671418,72.14342601315661,67.80597722871124,80.81832358204736,3.6904795229687606,134.8854731766125,-23.17365269461076,0.02718252601116246,0.09541479903005369,0.12014877709734381,0.13988415733702075,0.2639990955789356,0.41697855403077283,0.35621114226502504,160.34381642179395
2021-07-30,59.0,62.3,58.5,61.8,4851014,294732033.94,5.9513,3.6391,59.134,55.826,53.617000000000004,52.638000000000005,47.57733333333333,42.23241666666667,44.01448,59.134,55.826,53.617000000000004,52.638000000000005,47.57733333333333,42.23241666666667,44.01448,56.203111803367705,53.40403296782346,80.4953560371517,84.4074844074844,66.21724751971509,2.7990788355442433,1.9787832285423712,1.6405912140037442,2.7990788355442433,1.8930562014920516,1.8120452681043835,62.22771083317952,53.617000000000004,45.00628916682049,78.19563306486751,71.62071912596714,91.34546094266824,78.03573710258345,71.21589718666866,91.67541693441305,3.7103923369744396,144.77809517174103,-10.17964071856289,0.045084046403084464,0.10701107011070105,0.15261950500773994,0.17405676507466072,0.2989378695737467,0.4633308931330393,0.4040833834683495,142.96728091278527
2021-08-02,61.14,62.36,57.53,60.72,4551520,271749248.72,5.5838,-1.7476,59.524,57.153,53.94250000000001,52.924,47.985666666666674,42.38525,44.06464,59.524,57.153,53.94250000000001,52.924,47.985666666666674,42.38525,44.06464,56.89801767977267,53.94595645168839,71.08081791626095,80.83623693379792,65.23809523809524,2.9520612280842826,2.1734388284507533,1.5572447992670586,2.9520612280842826,2.05598005173701,1.792162352694545,63.1210513706228,53.94250000000001,44.76394862937722,78.90560486938325,74.04901437377252,88.61878586060473,79.8082558727802,74.08001674870584,91.26473412092889,3.91395736661545,115.22052897814987,-16.64670658682635,0.020092735703245716,0.06241142197259987,0.1256430458358435,0.14730557025168164,0.2653778558875218,0.4325738316985272,0.37797562853117606,83.83644958973598
2021-08-03,72.86,72.86,72.86,72.86,1876044,136688565.84,2.3015,19.9934,62.378,59.509,54.952999999999996,53.666666666666664,48.614999999999995,42.635416666666664,44.17864,62.378,59.509,54.952999999999996,53.666666666666664,48.614999999999995,42.635416666666664,44.17864,59.353707267499956,55.346996714526284,85.17224163754368,89.24528301886794,70.23605150214593,4.006710552973672,2.540093173355337,2.9332347592366705,4.006710552973672,2.3560924365426503,3.3012362328620437,67.40033427390458,54.952999999999996,42.505665726095415,85.93706991292217,78.01169955348908,101.78781063178832,86.53883724852014,78.23295691531061,103.15059791493917,5.409601481776277,259.15728834136496,-0.0,0.1680400141075379,0.22435261893159017,0.3258602806034248,0.3576397515527951,0.49871438856320083,0.708907891522111,0.6492132849721041,618.8338197176489
2021-08-04,77.77,87.43,77.01,87.43,16704441,1405464762.09,20.4932,19.9973,68.48800000000001,62.896,56.642500000000005,54.886,49.4815,43.01833333333333,44.35068,68.48800000000001,62.896,56.642500000000005,54.886,49.4815,43.01833333333333,44.35068,63.67313691865381,57.723515476413226,91.89424753050552,93.5322299651568,79.80428547325798,5.949621442240584,3.2219988271323867,5.455245230216395,5.949621442240584,2.908943052803871,6.081356778873427,75.73722219723236,56.642500000000005,37.547777802767655,90.62471327528145,82.21603746075321,107.44206490433791,91.02589149901343,82.49726844321155,108.08313761061717,7.075128485089682,300.9419343796033,-0.0,0.2765739983646769,0.3900725006359706,0.5435406276206028,0.5929380898589804,0.7669229914210364,1.0323892913873933,0.9713339231777284,619.0320213437235
2021-08-05,87.1,95.68,87.1,89.0,14393957,1314324422.65,17.6586,1.7957,74.36200000000001,66.207,58.36750000000001,56.24333333333334,50.36816666666667,43.4235,44.52476,74.36200000000001,66.207,58.36750000000001,56.24333333333334,50.36816666666667,43.4235,44.52476,67.56957739270706,60.04029210779003,96.84947491248542,93.49255039439089,79.64285714285714,7.52928528491703,4.083456118689316,6.891658332455428,7.52928528491703,3.619764934667434,7.819040700499192,82.27431459773618,58.36750000000001,34.46068540226384,88.32552951604228,84.25253481251625,96.47151892309438,88.59298166519693,84.52917285054002,96.72059929451075,7.34874148780065,269.0589296327235,-16.272838002436067,0.19684785239772987,0.3442687329134383,0.5248211761682441,0.582409767083506,0.7669890704777157,1.0495814478335466,0.9988878098388402,119.480018881854
2021-08-06,92.55,93.87,85.5,86.84,7349446,648077249.02,9.0164,-2.427,79.37,69.252,60.0615,57.568,51.20583333333334,43.86158333333333,44.6806,79.37,69.252,60.0615,57.568,51.20583333333334,43.86158333333333,44.6806,70.53425779382906,62.025455655361135,90.38290293855745,88.21773082223244,76.79421908359336,8.50880213846792,4.968525322645037,7.080553631645767,8.50880213846792,4.371924504482894,8.273755267970055,86.96813958364581,60.0615,33.1548604163542,85.03878175612725,84.51461712705326,86.08711101427522,85.21708318889702,84.75847629665903,86.13429697337301,7.534424853655078,196.94253338498052,-21.534713763702808,0.09411616479778252,0.25397100444752513,0.44585133571422625,0.5084769316286827,0.6959005321659315,0.9798646879672609,0.9435728257901641,78.21644650233462
2021-08-09,88.0,89.78,81.0,87.1,6732972,577735893.99,8.2601,0.2994,84.646,72.08500000000001,61.7635,58.836333333333336,52.036500000000004,44.30941666666667,44.83824,84.646,72.08500000000001,61.7635,58.836333333333336,52.036500000000004,44.30941666666667,44.83824,73.08283351785536,63.88282931051957,89.80490874764004,87.62961176754281,78.90585668736367,9.200004207335795,5.814821099583189,6.770366215505211,9.200004207335795,5.1147059972294935,8.170596420212602,91.01006652812798,61.7635,32.51693347187202,83.05874122759275,84.02932516056643,81.11757336164538,83.17760884943927,84.23152048091912,81.06978558647958,7.760893062081427,142.3478579274991,-20.901339829476274,0.02899132859201845,0.20829576194770041,0.4102180090182712,0.48037777110515595,0.6738251035330968,0.9657221094838754,0.9425383333511752,103.03467421804291
2021-08-10,87.48,88.88,82.11,84.31,4714055,403229486.4,5.7832,-3.2032,86.93599999999999,74.657,63.56550000000001,60.028000000000006,52.829166666666666,44.73033333333333,44.982119999999995,86.93599999999999,74.657,63.56550000000001,60.028000000000006,52.829166666666666,44.73033333333333,44.982119999999995,74.81008989972376,65.3959530652959,85.21946849805914,81.90127970749545,74.97963837758594,9.414136834427865,6.534684246552125,5.7589051757514795,9.414136834427865,5.776156895260012,7.275959878335705,93.73796529710937,63.56550000000001,33.393034702890645,78.7765636653081,82.278404662147,71.7728816716303,79.55242944814425,82.67182346999417,73.31364140444441,7.580730687157531,114.0885184970703,-27.697929354445805,-0.030206128646360436,0.12929798947185134,0.3263484122676608,0.4045112280935562,0.5958987301837685,0.8848506978858496,0.8743002775324954,72.21199492168785
2021-08-11,86.16,87.9,83.08,85.9,3424035,292549510.17,4.2006,1.8859,86.63000000000001,77.559,65.43249999999999,61.09133333333333,53.618500000000004,45.17158333333334,45.12632,86.63000000000001,77.559,65.43249999999999,61.09133333333333,53.618500000000004,45.17158333333334,45.12632,76.51622991515087,66.91477135675547,78.42197035745427,81.5685361880382,75.27366387636833,9.601458558395407,7.1480391089207815,4.9068388989492515,9.601458558395407,6.364664843434689,6.473587429921437,96.30829523800081,65.43249999999999,34.55670476199917,77.30582619190048,80.62087850539817,70.6757215649051,77.82754749865805,81.05706481288213,71.36851287020988,7.07877965312889,99.82894079782409,-25.62221640031438,-0.008426642040863488,0.10754393429518184,0.3128032705459828,0.4060914259523993,0.6020589908333877,0.9016380135741681,0.9035454253748146,120.54265293251152
2021-08-12,85.9,103.08,85.26,103.08,7896217,776150752.74,9.6872,20.0,89.446,81.904,68.17,62.79066666666667,54.70016666666667,45.73641666666666,45.346039999999995,89.446,81.904,68.17,62.79066666666667,54.70016666666667,45.73641666666666,45.346039999999995,80.60296377435843,69.59367718218098,80.62622309197654,87.0935467733867,82.22736625514405,11.009286592177446,7.9202886055721144,6.177995973210663,11.009286592177446,7.079222035548959,7.860129113256974,102.20776725932544,68.17,34.13223274067456,84.87055079460032,82.03743593513222,90.53678051353651,85.21836499910538,82.44416487495656,90.76676524740301,9.031728807105454,132.34147336344606,-0.0,0.15242716275741788,0.2585465911310803,0.512102097696934,0.6416452551334593,0.8844549529099545,1.253783910341322,1.2731863686443183,619.1736422399997
2021-08-13,103.74,104.99,96.71,97.99,5896618,587433378.14,7.234,-4.9379,91.676,85.523,70.6745,64.25233333333334,55.6905,46.25575,45.541920000000005,91.676,85.523,70.6745,64.25233333333334,55.6905,46.25575,45.541920000000005,83.27789242445714,71.69710850201942,65.46267629858961,82.44672454617206,77.14803625377644,11.580783922437718,8.652387668945234,5.8567925069849665,11.580783922437718,7.77177001814723,7.618027808580976,105.78669519738057,70.6745,35.56230480261943,82.65153640482433,82.24213609169627,83.47033703108045,85.22915582044587,83.37249519011966,88.94247708109827,8.89505084217719,125.49282185805322,-14.74926253687316,0.06887298747763856,0.14577365153233632,0.3864972514839157,0.5250808012160386,0.7595460626139107,1.118439329164482,1.1516440237917063,60.266154120960316
2021-08-16,96.32,98.18,92.5,92.8,4313502,409491341.45,5.2918,-5.2965,92.816,88.73100000000001,72.94200000000001,65.53866666666667,56.6055,46.726083333333335,45.72104,92.816,88.73100000000001,72.94200000000001,65.53866666666667,56.6055,46.726083333333335,45.72104,84.74283205146374,73.26028565001798,59.283489096573206,75.20899832801338,76.77690920024054,11.48254640144576,9.21841941544534,4.52825397200084,11.48254640144576,8.34265869250085,6.2797754178898195,107.59347956133306,72.94200000000001,38.29052043866697,73.91207978572754,79.46545065637336,62.8053380444359,77.50623044944342,81.41707360989426,69.68454412854175,8.310496143599519,92.20880993797549,-37.939620292561465,-0.0001723840717118314,0.04585770474805861,0.2722437004743493,0.4159580095210968,0.6394166644584006,0.9860427705439323,1.02970011180848,58.031284753730006
2021-08-17,93.32,97.9,90.0,90.88,3541730,330832707.97,4.345,-2.069,94.13,90.533,75.02099999999999,66.813,57.47733333333334,47.17941666666666,45.89092,94.13,90.533,75.02099999999999,66.813,57.47733333333334,47.17941666666666,45.89092,85.68701173585393,74.56544967594257,55.5983412322275,72.1849252364968,74.9587166784619,11.121562059911355,9.599047944338544,3.045028231145622,11.121562059911355,8.770182287487081,4.702759544848547,108.67505044833317,75.02099999999999,41.3669495516668,63.00266205528981,73.97785445601218,41.05227725384506,68.19452770968374,77.00955830982409,50.56446650940305,8.23586048112688,77.28312210134861,-50.42887776983561,-0.03452671836821417,0.0038328565274540136,0.21139414297330097,0.360214329546645,0.5811450310847172,0.9262637484920155,0.9803481821676269,81.13409971508814
2021-08-18,91.33,94.97,88.0,89.95,3447929,312082092.11,4.2299,-1.0233,94.94,90.785,76.84049999999999,68.02333333333334,58.32816666666667,47.6025,46.06068,94.94,90.785,76.84049999999999,68.02333333333334,58.32816666666667,47.6025,46.06068,86.34285608418409,75.70504599624313,58.84012539184953,72.3505123107509,74.34487599438467,10.637810087940963,9.806800373059028,1.6620194297638697,10.637810087940963,9.057509641403064,3.1606008930757987,109.53015938223162,76.84049999999999,44.15084061776837,54.43751181621239,67.46440690941226,28.38372162981264,57.898755585808345,70.63929073515217,32.41768528712069,8.0057040300129,62.735829955788226,-62.69278866194246,-0.05255951127027591,-0.009197554662113716,0.17060664623473315,0.3223403734012838,0.5421365892407614,0.8896066383068117,0.9528587072531279,90.2253329034582
2021-08-19,90.73,96.8,89.61,91.03,5115320,472352481.87,6.2755,1.2007,92.53,90.98799999999999,78.5975,69.241,59.20766666666667,48.043166666666664,46.2372,92.53,90.98799999999999,78.5975,69.241,59.20766666666667,48.043166666666664,46.2372,87.06395514815577,76.8402277742992,58.17139216310927,66.72188477820725,75.03773365842332,10.223727373856576,9.890185773218537,0.6670832012760783,10.223727373856576,9.236927754088219,1.9735992395367141,110.3086741056351,78.5975,46.88632589436489,50.22803691735266,61.71895024539239,27.246210261273205,52.53553276374996,64.60470474468477,28.39718880188036,7.85739420637419,63.97835303829032,-58.19091288036681,-0.01621095860801902,0.0004615993317801887,0.15817933140367066,0.3146834967721437,0.5374698096530292,0.8947543702017978,0.9687610841486941,112.6766043476973
2021-08-20,90.49,95.28,87.85,89.02,4241881,386186551.73,5.204,-2.2081,90.736,91.206,80.229,70.443,60.01533333333334,48.4725,46.41,90.736,91.206,80.229,70.443,60.01533333333334,48.4725,46.41,87.36488512536258,77.74243312435111,6.658446362515392,51.903279865932475,73.70281674079143,9.622452001011467,9.836639018777124,-0.4283740355313128,9.622452001011467,9.296239176691795,0.652425648639344,110.45207511610445,80.229,50.00592488389554,43.55237426191809,55.663424917567625,19.33027295061902,46.16722053640021,58.45887667525658,21.583908258687458,7.779686168851611,51.55586902380437,-66.5694039182993,-0.018912008464115764,-0.02396772142183636,0.10957384486906227,0.2637167639084082,0.4832876042789063,0.8365052349270206,0.9181210945916829,79.98903771268745
2021-08-23,89.09,90.69,87.0,89.54,4085582,363908305.8,5.0122,0.5841,90.08399999999999,91.45,81.7675,71.659,60.807833333333335,48.9005,46.584520000000005,90.08399999999999,91.45,81.7675,71.659,60.807833333333335,48.9005,46.584520000000005,87.6995181829991,78.61632696699176,13.733905579399206,50.66306483300591,73.29782306623437,9.083191216007336,9.685949458223167,-1.2055164844316621,9.083191216007336,9.263462567355726,-0.36054270269677957,110.48638861286076,81.7675,53.04861138713924,38.86300076308005,50.06328353273844,16.46243522376328,41.60273909885889,52.840164149790695,19.12788899699528,7.036106865424045,39.52222316975552,-67.52622377622373,-0.006038808223435713,-0.020885729907052997,0.09505610419787823,0.24952901938346891,0.47250765389327587,0.8310651220335171,0.9220977268843813,105.99734835064336
2021-08-24,84.0,88.0,77.61,84.45,10713501,881478382.19,13.1434,-5.6846,88.798,91.46400000000001,83.0605,72.86500000000001,61.43866666666667,49.28508333333333,46.734880000000004,88.798,91.46400000000001,83.0605,72.86500000000001,61.43866666666667,49.28508333333333,46.734880000000004,87.19959230869155,79.04845089536275,13.85281385281391,47.262313860252,67.7141874068127,8.151141413328801,9.378987849244295,-2.455692871830987,8.151141413328801,9.092336235966968,-1.8823896452763336,109.63409787854357,83.0605,56.48690212145644,34.23591334047071,44.7874934686492,13.132753084113716,36.06240556432327,47.24757795463489,13.692060783700029,7.925905617165128,1.8844207835556432,-75.01826150474797,-0.048965066780783335,-0.07668590921018115,0.01672876999295692,0.15899265765456655,0.37454154821068164,0.7135001969831982,0.8070015371816509,55.6962093799762
2021-08-25,84.34,89.98,84.0,87.12,4662595,406979520.58,5.7201,3.1616,88.232,91.586,84.5725,74.15033333333334,62.119,49.693416666666664,46.895,88.232,91.586,84.5725,74.15033333333334,62.119,49.693416666666664,46.895,87.18734733812362,79.64634342163218,34.71544715447159,50.021710811984384,67.83959785216499,7.541003916491434,9.011391062693724,-2.94077429240458,7.541003916491434,8.853669725278424,-2.6253316175739805,108.1458103987943,84.5725,60.999189601205714,34.401736237206926,41.32557439150178,20.554059928617207,35.6193977197753,43.37151787634836,20.11515740662918,7.572104595862378,18.973951881863822,-65.26661796932065,-0.012603137183788136,-0.04876291136199849,0.030122084601968715,0.1749104297126109,0.4024694537903058,0.753149729759643,0.8577673525962256,136.51555165817823
2021-08-26,86.76,86.76,82.21,82.7,3383983,284191244.09,4.1515,-5.0735,86.566,89.548,85.72600000000001,75.296,62.725833333333334,50.068083333333334,47.03172,86.566,89.548,85.72600000000001,75.296,62.725833333333334,50.068083333333334,47.03172,86.49698620918153,79.87254020521499,27.04243191893606,48.31201509750472,64.38490978676873,6.62444600396654,8.534002050948288,-3.819112093963497,6.62444600396654,8.51071222969198,-3.772532451450882,106.21654354420231,85.72600000000001,65.23545645579772,31.182748805682923,37.94463252956216,17.658981357924446,29.943002424335234,38.895346059010656,12.038315154984389,7.088085578432856,-18.007155578671846,-81.4097881665449,-0.04465956611140632,-0.07647295305311116,-0.03529850920374227,0.0983319167020824,0.31843605106880474,0.6517508659042605,0.7583877434208233,59.4123085790183
2021-08-27,82.7,85.38,81.4,83.91,3684762,309333529.27,4.5205,1.4631,85.54400000000001,88.14000000000001,86.83149999999999,76.49633333333334,63.38766666666666,50.45016666666667,47.17896,85.54400000000001,88.14000000000001,86.83149999999999,76.49633333333334,63.38766666666666,50.45016666666667,47.17896,86.09898833084591,80.17161130112498,27.638190954773876,47.89685056013526,63.92334957908729,5.92737702972093,8.012677046702816,-4.1706000339637725,5.92737702972093,8.11327604508105,-4.371798030720242,104.00398751254254,86.83149999999999,69.65901248745745,31.138425275745238,35.675896778289854,22.06348227065601,30.171043910827276,35.98724534294953,18.538641046582768,6.522979109626879,-38.78769718936137,-69.37287311618864,-0.019101281212008023,-0.047991831177672084,-0.03364562399590005,0.0969153205600267,0.32375909088518806,0.6632254270715986,0.7785470472430932,115.63308578620001
2021-08-30,83.5,83.59,79.01,80.8,3034805,246367032.39,3.7231,-3.7064,83.796,86.94,87.8355,77.60799999999999,63.95,50.808,47.3212,83.796,86.94,87.8355,77.60799999999999,63.95,50.808,47.3212,85.28375935686961,80.21815861215276,25.851938895417177,16.486161251504214,61.913957729857316,5.065600744716846,7.4232617863056225,-4.715322083177552,5.065600744716846,7.644402921948097,-5.157604354462501,100.27614895075003,87.8355,75.39485104924997,26.300030607662016,32.550608054747244,13.798875713491555,25.354706126193044,32.4430656040307,11.177987170517738,6.227891998785627,-96.48065240126427,-84.27796944307542,-0.03575349658694937,-0.07062341844950541,-0.08009859339333185,0.0411297804350068,0.26348709929632513,0.5903007400409384,0.7074799455635107,68.54509723464346
2021-08-31,81.62,81.64,77.66,78.28,2249748,177317695.05,2.76,-3.1188,82.562,85.67999999999999,88.10650000000001,78.57400000000001,64.4665,51.16375000000001,47.456120000000006,82.562,85.67999999999999,88.10650000000001,78.57400000000001,64.4665,51.16375000000001,47.456120000000006,84.20625791735121,80.07459130754886,20.399579390115647,17.867623084447345,61.380557328228036,4.131666609802352,6.764942751004969,-5.266552282405234,4.131666609802352,7.103981950848751,-5.944630682092798,99.35235963576716,88.10650000000001,76.86064036423286,18.697154329026723,27.932790146173737,0.22588269473269662,18.06693800804741,27.651023072036274,-1.101232119930323,5.819184362642786,-137.51212201357671,-96.50859822824387,-0.05186405368087009,-0.08636788048552745,-0.11152979632603734,-0.0037416957263218253,0.21427408033629877,0.5299894945151594,0.6495238127347956,72.84413022790812
2021-09-01,80.28,80.28,75.33,76.56,3272086,253500462.96,4.0142,-2.1972,80.45,84.34100000000001,87.563,79.34066666666668,64.961,51.50691666666667,47.58856,80.45,84.34100000000001,87.563,79.34066666666668,64.961,51.50691666666667,47.58856,83.02991054545103,79.8142512106934,24.7923322683706,20.14705882352942,59.103129368749336,3.215659334757632,6.055086067755502,-5.67885346599574,3.215659334757632,6.5057784714501175,-6.580238273384971,99.9402764625982,87.563,75.1857235374018,14.519907397296018,23.461829229881168,-3.36393626787428,13.954266698735541,23.085437614269367,-4.308075132332107,5.66115084216228,-148.7334575846024,-94.27107591988819,-0.04835301429459292,-0.09225643518573416,-0.12565809759830066,-0.035047180512725824,0.17855328581764449,0.48640231166364384,0.6087900117171018,80.07760541552335
2021-09-02,76.0,77.0,73.8,76.3,2724947,204816160.26,3.343,-0.3396,79.17,82.86800000000001,86.928,80.021,65.42516666666667,51.836083333333335,47.71404,79.17,82.86800000000001,86.928,80.021,65.42516666666667,51.836083333333335,47.71404,81.99453969230471,79.55393630619758,9.138972809667635,21.456538762725145,57.96003513394818,2.440603386107128,5.332189531425827,-5.783172290637399,2.440603386107128,5.880366919858888,-6.8795270675035205,100.26107182199716,86.928,73.59492817800283,14.613824193421344,20.512494217727895,2.8164841448082427,13.182422367747964,19.78443253209557,-0.02159796094723987,5.2136688708600465,-149.20958749588465,-88.36126629422719,-0.03625110521662252,-0.0792585799102188,-0.12226210196944598,-0.046500293672910906,0.1662178927069348,0.4719476297881301,0.5991100313450717,96.655402092553
2021-09-03,76.29,76.29,71.3,73.5,2900624,214114190.22,3.5585,-3.6697,77.08800000000001,81.316,86.261,80.59133333333332,65.8155,52.14883333333333,47.83656,77.08800000000001,81.316,86.261,80.59133333333332,65.8155,52.14883333333333,47.83656,80.68768743195014,79.10549657981258,10.413080895008562,19.992703392922294,56.88577586206897,1.5821908521375576,4.582189795568174,-5.999997886861232,1.5821908521375576,5.219109063286376,-7.273836422297636,100.88482324550587,86.261,71.63717675449412,13.668316771345854,18.23110173560055,4.542746842836458,12.570299800950083,17.379721621713742,2.9514561594227686,5.174819985249129,-150.59862674052806,-88.65394533264568,-0.046544209215442195,-0.09611884499975408,-0.14793475614704207,-0.08799126456939114,0.1167582104519452,0.4094275039710062,0.5364817202574768,68.80626936451115
2021-09-06,74.2,77.85,71.87,76.75,2595982,194642068.33,3.1848,4.4218,76.27799999999999,80.037,85.7435,81.19066666666667,66.29866666666666,52.502583333333334,47.96775999999999,76.27799999999999,80.037,85.7435,81.19066666666667,66.29866666666666,52.502583333333334,47.96775999999999,80.08188936549627,78.93101535167833,23.79209370424597,25.862068965517253,52.31795971874627,1.1508740138179405,3.895926639218127,-5.490105250800373,1.1508740138179405,4.59322674798354,-6.884705468331198,100.96271261536178,85.7435,70.52428738463821,18.83740746926269,18.433203646821262,19.64581511414555,18.10539615566551,17.621613133030998,19.072962200934533,5.321216351567466,-113.7931722645245,-70.82441113490363,0.006187891659456311,-0.04106850581606015,-0.10488841719780505,-0.0546942998374198,0.1576401737591506,0.46183283044802553,0.6000330221798977,154.1382594799676
2021-09-07,75.99,77.44,74.19,74.5,2748059,206470777.19,3.3713,-2.9316,75.522,79.042,85.253,81.721,66.73016666666666,52.83675,48.08856,75.522,79.042,85.253,81.721,66.73016666666666,52.83675,48.08856,79.22313715541992,78.60279199229474,25.390625,25.653923541247494,40.969409135354084,0.6203451631251795,3.240810343999538,-5.240930361748717,0.6203451631251795,3.9820141964668685,-6.723338066683378,101.27775466599323,85.253,69.22824533400677,19.45779730378617,18.774734865809563,20.823922179739384,17.78047109878058,17.67456578828086,17.992281719780024,4.944631560373381,-102.15421511750661,-82.86937901498929,-0.013532480601679053,-0.05746312087244758,-0.12613045875218468,-0.08836162063606666,0.11643659414407785,0.4100034540353068,0.5492250131840088,74.26409380087782
2021-09-08,74.7,75.3,73.27,74.49,2631116,195707642.37,3.2279,-0.0134,75.10799999999999,77.779,84.6825,82.308,67.16866666666667,53.16658333333333,48.20732,75.10799999999999,77.779,84.6825,82.308,67.16866666666667,53.16658333333333,48.20732,78.49496220843223,78.29814073360625,31.584062196307073,24.326168543159312,39.64015421962016,0.1968214748259811,2.632012570164827,-4.870382190677692,0.1968214748259811,3.399676854675963,-6.405710759699963,101.4073933597421,84.6825,67.95760664025791,20.52394820252411,19.357805978047747,22.856232651476837,18.73161203911805,18.02691453855992,20.141007040234314,4.414698549396403,-99.40280983513023,-79.366106080207,-0.008228151461894807,-0.04228647835534015,-0.12036134974758668,-0.09498469164601267,0.10899923575476653,0.40106802675239306,0.5452010192642941,99.86585286049522
2021-09-09,75.43,75.43,71.31,72.0,2004670,145120441.92,2.4593,-3.3427,74.248,76.709,83.1285,82.72033333333334,67.51633333333334,53.477,48.31532,74.248,76.709,83.1285,82.72033333333334,67.51633333333334,53.477,48.31532,77.49573725328881,77.83161179037614,29.385171790235077,26.694122051666028,39.45423536100056,-0.33587453708733506,2.038435148714395,-4.74861937160346,-0.33587453708733506,2.8249766405585324,-6.321702355291735,98.36529241697227,83.1285,67.89170758302774,15.581194651967532,18.09893553602101,10.545712883860574,14.144938329109012,16.732922468742952,8.968970049841133,4.361116994960693,-105.0483866378907,-95.02840909090907,-0.030276909815752675,-0.061387842365302675,-0.1338710550533211,-0.1295973178702537,0.06640862211119282,0.3463732071731773,0.4902105584729647,71.17790834840304
