日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2022-12-02,4.48,4.5,4.41,4.44,89449360,397246232.14,0.6839,-1.3333,4.474,4.4239999999999995,4.366999999999999,4.25,4.320333333333333,4.492500000000001,5.1322399999999995,4.474,4.4239999999999995,4.366999999999999,4.25,4.320333333333333,4.492500000000001,5.1322399999999995,4.415716600732308,4.34428271437062,52.63157894736848,52.17391304347828,72.30769230769234,0.0714338863616879,0.057713420016554266,0.027440932690267275,0.0714338863616879,0.04860348245055485,0.045660807822266114,4.55248372038139,4.366999999999999,4.1815162796186085,70.19061340698056,73.49949798085716,63.57284425922737,71.88973068131246,74.48979929500443,66.6895934539285,0.1211440552583593,79.25407925407909,-39.47368421052619,-0.007599463567277561,0.0036166365280291377,0.0167162811999087,0.04470588235294127,0.027698480055551405,-0.01168614357262108,-0.13488067588421412,87.43887542376405
2022-12-05,4.5,4.88,4.48,4.88,443593750,2106468842.46,3.3917,9.9099,4.566,4.486,4.399,4.277333333333333,4.3275,4.4902500000000005,5.13016,4.566,4.486,4.399,4.277333333333333,4.3275,4.4902500000000005,5.13016,4.48714481600426,4.383965476269093,76.62337662337664,74.07407407407405,77.91411042944787,0.10317933973516702,0.06680660396027682,0.0727454715497804,0.10317933973516702,0.05699976818664903,0.09235914309703598,4.685532812487123,4.399,4.112467187512877,80.1270756046537,75.70869052212268,88.96384576971573,81.2598204542083,76.74647301473905,90.28651533314678,0.179117863393203,280.459770114942,-0.0,0.06876916338151556,0.0878288007133304,0.10934303250738801,0.14089775561097265,0.12767186597342584,0.0867991759924279,-0.04876261169242288,257.25778076820774
2022-12-06,4.8,4.97,4.75,4.93,381721887,1859501081.53,2.9187,1.0246,4.644,4.545,4.433,4.306,4.334833333333333,4.489,5.128480000000001,4.644,4.545,4.433,4.306,4.334833333333333,4.489,5.128480000000001,4.555276382772836,4.424412478026938,83.11688311688312,79.43925233644862,78.04878048780489,0.13086390474589749,0.07961806411740097,0.10249168125699304,0.13086390474589749,0.06836348150345649,0.125000846484882,4.796207929429132,4.433,4.069792070570868,84.7905994227103,78.73599348898523,96.89981129016044,85.5457626557467,79.6795695617416,97.27814884375692,0.1865509791398933,285.09518650363697,-5.882352941176478,0.06158484065460801,0.08470847084708466,0.11211369275885402,0.14491407338597298,0.1372986273982083,0.09824014257072841,-0.0387015255982281,110.73144638391837
2022-12-07,4.85,4.88,4.75,4.8,232591244,1116869742.39,1.7784,-2.6369,4.71,4.587,4.4605,4.330333333333333,4.338666666666667,4.487583333333334,5.126600000000001,4.71,4.587,4.4605,4.330333333333333,4.338666666666667,4.487583333333334,5.126600000000001,4.592926170038553,4.4522337759508686,66.66666666666666,73.27586206896552,72.31638418079098,0.14069239408768475,0.09183293011145773,0.09771892795245404,0.14069239408768475,0.07949100651641469,0.12240277514254011,4.847851329714734,4.4605,4.073148670285265,81.52706628180687,79.66635108659244,85.24849667223572,82.03050843716447,80.46321585354923,85.16509360439494,0.18535989202354902,191.22132343190518,-25.0,0.01910828025477704,0.04643557880967955,0.07611254343683448,0.1084597028712186,0.10633066994468342,0.06961802009247715,-0.06370694027230539,76.54964499842707
2022-12-08,4.76,4.81,4.72,4.79,126046527,600495666.7,0.9638,-0.2083,4.767999999999999,4.624,4.4885,4.354333333333333,4.336333333333333,4.485333333333333,5.12476,4.767999999999999,4.624,4.4885,4.354333333333333,4.336333333333333,4.485333333333333,5.12476,4.623245220801853,4.477253496250804,72.22222222222229,70.64220183486242,70.05988023952098,0.14599172455104892,0.10266468899937596,0.08665407110334591,0.14599172455104892,0.08972188621405072,0.11253967667399639,4.886509521177017,4.4885,4.090490478822983,78.86118144277322,79.39796120531938,77.7876219176809,79.19680954634495,80.04108041781447,77.50826780340591,0.16802172983744915,142.44465832531287,-26.470588235294084,0.0046140939597317816,0.03589965397923884,0.06717166091121753,0.10005358646558994,0.10461987854562231,0.0679250891795482,-0.06532208337561177,97.93608980433318
2022-12-09,4.76,4.94,4.76,4.91,206022656,1000365352.91,1.5753,2.5052,4.862,4.668,4.5169999999999995,4.387333333333333,4.336833333333333,4.484333333333334,5.123600000000001,4.862,4.668,4.5169999999999995,4.387333333333333,4.336833333333333,4.484333333333334,5.123600000000001,4.667361340678491,4.509308792824818,75.30864197530869,72.64957264957268,70.05988023952098,0.15805254785367318,0.11374226077023541,0.08862057416687552,0.15805254785367318,0.10023429569706957,0.11563650431320721,4.950303102859365,4.5169999999999995,4.0836968971406336,82.3986823653576,80.39820159199878,86.39964391207522,83.19002989364175,81.09073024309023,87.3886291947448,0.1701995971397312,154.1701769165966,-8.823529411764653,0.009872480460715764,0.05184233076263924,0.08700464910338737,0.11913083118067166,0.13216248414741955,0.09492306548725185,-0.04168943711452893,128.07365009647043
2022-12-12,4.84,4.85,4.7,4.73,163791085,781767911.79,1.2523,-3.666,4.831999999999999,4.699,4.537,4.416333333333333,4.332166666666667,4.482166666666667,5.1213999999999995,4.831999999999999,4.699,4.537,4.416333333333333,4.332166666666667,4.482166666666667,5.1213999999999995,4.676998057497185,4.52565628965261,65.5913978494624,61.832061068702316,63.04347826086959,0.15134176784457498,0.12126216218510333,0.060159211318943306,0.15134176784457498,0.1080969837197627,0.08648956824962456,4.970885747755612,4.537,4.103114252244388,73.98007395785748,78.2588257139517,65.42257044566907,74.75826554312962,78.97990867643671,66.31497927651546,0.17743603402341643,92.58532757944319,-42.10526315789466,-0.02110927152317851,0.006597148329431918,0.042539122768349244,0.07102422824364116,0.09183241641980541,0.05529319897371063,-0.07642441519896886,68.8329663995906
2022-12-13,4.72,4.78,4.68,4.72,107018586,505452966.0,0.8183,-0.2114,4.79,4.7170000000000005,4.5535,4.441333333333334,4.328333333333333,4.481,5.11912,4.79,4.7170000000000005,4.5535,4.441333333333334,4.328333333333333,4.481,5.11912,4.6836137409591565,4.5400521200487125,33.999999999999986,59.84251968503937,62.70270270270271,0.143561620910444,0.12572205393017147,0.03567913396054506,0.143561620910444,0.11355308174909828,0.06001707832269143,4.988944116905429,4.5535,4.11805588309457,67.77243025761928,74.7633605618409,53.790569649176035,68.2912246478007,75.41701400022471,54.03964594295269,0.16335675511006806,69.25103500188183,-44.642857142857174,-0.014613778705636802,0.0006359974560100117,0.03656527945536403,0.06274392074452105,0.09048902579899884,0.05333630885962952,-0.07796652549656971,97.90583573719526
2022-12-14,4.72,4.82,4.72,4.77,86982415,414838210.46,0.6651,1.0593,4.784000000000001,4.747,4.5714999999999995,4.466666666666667,4.327166666666667,4.481,5.116639999999999,4.784000000000001,4.747,4.5714999999999995,4.466666666666667,4.327166666666667,4.481,5.116639999999999,4.6969039346577475,4.557085296341401,33.999999999999986,63.77952755905511,64.36170212765956,0.13981863831634644,0.12854137080740646,0.022554535017879962,0.13981863831634644,0.117593936605598,0.04444940342149689,5.011704497932697,4.5714999999999995,4.131295502067302,66.61019160031759,72.04563757466647,55.73929965161983,66.95605452710521,72.59669417585155,55.67477522961252,0.15183734509005575,75.22230233117043,-35.71428571428577,-0.0029264214046825087,0.004845165367600524,0.04342119654380403,0.06791044776119391,0.10233794245657267,0.06449453247043065,-0.06774758435223113,111.11272638618874
2022-12-15,4.72,4.74,4.64,4.73,93593244,438146038.43,0.7156,-0.8386,4.772,4.7700000000000005,4.59,4.490666666666668,4.327,4.48125,5.111839999999999,4.772,4.7700000000000005,4.59,4.490666666666668,4.327,4.48125,5.111839999999999,4.7019956370180935,4.569893792908705,41.4634146341464,57.98319327731095,60.773480662983445,0.1321018441093882,0.1292534654678028,0.005696757283170761,0.1321018441093882,0.11982592237541188,0.02455184346795261,5.023832371217231,4.59,4.156167628782769,61.413597121300185,68.50162409021105,47.23754318347844,63.68498873235589,69.62612569468634,51.802714807695,0.1478669187100456,45.260383531764205,-42.85714285714277,-0.008801341156747656,-0.008385744234800846,0.03050108932461886,0.053295724465558046,0.09313612202449745,0.05550906555090661,-0.07469717362045734,91.92372545369727
2022-12-16,4.67,4.79,4.66,4.74,76017090,359449327.46,0.5812,0.2114,4.738,4.8,4.612,4.511333333333334,4.331166666666666,4.481083333333333,5.105639999999999,4.738,4.8,4.612,4.511333333333334,4.331166666666666,4.481083333333333,5.105639999999999,4.707842462092233,4.5824942526932455,43.902439024390254,61.9469026548673,61.32596685082874,0.12534820939898772,0.1284724142540398,-0.0062484097101041525,0.12534820939898772,0.12067550499442355,0.009345408809128347,5.028178099527701,4.612,4.195821900472299,51.04340818187695,62.68221878743302,27.765786970764808,60.14373398483591,66.46532845806954,47.50054503836867,0.14461838803549182,48.938826466916325,-46.93877551020405,0.0004221190375685478,-0.01249999999999992,0.027753686036426736,0.05068715826806554,0.09439335052141468,0.05777992672902763,-0.07161491997085559,102.13439234109558
2022-12-19,4.75,4.76,4.58,4.6,104229728,484160731.46,0.7969,-2.9536,4.712000000000001,4.772,4.629,4.5233333333333325,4.333666666666667,4.479916666666666,5.0982400000000005,4.712000000000001,4.772,4.629,4.5233333333333325,4.333666666666667,4.479916666666666,5.0982400000000005,4.691251314078043,4.583790974715968,13.953488372092934,54.03225806451612,55.55555555555556,0.107460339362075,0.12426999927564684,-0.033619319827143695,0.107460339362075,0.11864240258944685,-0.0223641264547437,5.011011297711361,4.629,4.246988702288638,35.880790639769785,53.748409404878615,0.1455531095521252,41.805224365958956,58.24529376069935,8.925085576478168,0.15105140839267506,11.393060590367636,-94.87179487179498,-0.023769100169779494,-0.03604358759430021,-0.006264852019874685,0.016949152542372982,0.06145681101453723,0.026804814077642864,-0.0977278433341704,74.09602327580505
2022-12-20,4.58,4.65,4.54,4.58,68229766,313299775.48,0.5217,-0.4348,4.683999999999999,4.737,4.641,4.5343333333333335,4.3355,4.478083333333333,5.09136,4.683999999999999,4.737,4.641,4.5343333333333335,4.3355,4.478083333333333,5.09136,4.674135727296806,4.583510161774044,22.2222222222221,55.833333333333336,54.49735449735451,0.09062556552276124,0.11754111252506974,-0.053831094004617,0.09062556552276124,0.11433211996380291,-0.04741310888208333,4.999117887088596,4.641,4.282882112911404,27.253860426513192,44.91689307875681,-8.072204877974045,31.203482910639305,49.231356810679344,-4.852264889440775,0.1435875159576433,-18.285371702637487,-90.0,-0.022203245089666784,-0.033143339666455565,-0.013143719026071955,0.010071307799750023,0.056394879483335346,0.02275899287269484,-0.10043681845322268,95.73626126651604
2022-12-21,4.6,4.62,4.52,4.53,62042912,282939739.87,0.4744,-1.0917,4.636,4.71,4.6485,4.543666666666667,4.335666666666667,4.4745833333333325,5.08392,4.636,4.71,4.6485,4.543666666666667,4.335666666666667,4.4745833333333325,5.08392,4.651961000020374,4.579546446087078,19.35483870967738,28.39506172839505,54.49735449735451,0.07241455393329588,0.10851580080671497,-0.07220249374683818,0.07241455393329588,0.1078832636514172,-0.07093741943624265,4.989475381114948,4.6485,4.3075246188850524,18.962891077992975,36.2655590785022,-15.64244492302548,21.59597273407705,40.01956211847858,-15.25120603472601,0.13566251305625368,-39.196940726577004,-97.61904761904746,-0.02286453839516822,-0.03821656050955408,-0.025492094223943218,-0.0030078497542366284,0.04482201891289314,0.0123847658068724,-0.10895529433980074,89.60396754857477
2022-12-22,4.59,4.67,4.47,4.49,83063480,379622593.15,0.6351,-0.883,4.587999999999999,4.680000000000001,4.651999999999999,4.552333333333334,4.336,4.472333333333333,5.07632,4.587999999999999,4.680000000000001,4.651999999999999,4.552333333333334,4.336,4.472333333333333,5.07632,4.6270439230941625,4.572913376006554,3.3333333333332718,22.5,55.080213903743335,0.05413054708760878,0.09763875006289373,-0.08701640595056989,0.05413054708760878,0.09961361494929283,-0.09096613572336809,4.984429652233939,4.651999999999999,4.319570347766059,14.396313350240973,28.975810502415126,-14.762680954107331,15.815754872363458,31.951626369773546,-16.455988122456716,0.14736023795511669,-51.15303983228515,-95.74468085106373,-0.021360069747166303,-0.040598290598290676,-0.034823731728288704,-0.01369261184740441,0.03551660516605164,0.003950212417082867,-0.11550099284521065,91.51270440323759
2022-12-23,4.45,4.51,4.4,4.5,44471661,199115138.26,0.34,0.2227,4.540000000000001,4.639,4.653499999999999,4.557666666666667,4.337666666666666,4.470249999999999,5.07,4.540000000000001,4.639,4.653499999999999,4.557666666666667,4.337666666666666,4.470249999999999,5.07,4.607498704156599,4.567512385191253,7.407407407407263,27.941176470588218,56.521739130434796,0.039986318965346435,0.08610826384338427,-0.09224388975607567,0.039986318965346435,0.09044018479791646,-0.10090773166514005,4.982727165215686,4.653499999999999,4.3242728347843125,17.534050170001894,25.16189039161072,2.2783697267842484,17.95124398898303,27.284832242843375,-0.7159325187376595,0.14056746741782264,-89.71423725939114,-77.77777777777783,-0.008810572687224872,-0.029963354171157627,-0.03298592457290197,-0.01265267315146646,0.037424114347191346,0.006655108774677219,-0.11242603550295863,102.24962589720765
2022-12-26,4.5,4.51,4.43,4.48,51452004,229332282.88,0.3934,-0.4444,4.516,4.614,4.656499999999999,4.562666666666667,4.343500000000001,4.468083333333333,5.06388,4.516,4.614,4.656499999999999,4.562666666666667,4.343500000000001,4.468083333333333,5.06388,4.587883518901738,4.561029986288197,3.5714285714284983,27.536231884057955,53.93258426966295,0.026853532613540843,0.07425731759741559,-0.0948075699677495,0.026853532613540843,0.08065762292339713,-0.10760818061971258,4.977765589423354,4.656499999999999,4.3352344105766445,18.03857312920762,22.78745130414302,8.540816779336822,18.31670234186171,24.29545560918282,6.359195807219486,0.12955520061458217,-93.54413702239766,-80.95238095238093,-0.007971656333037995,-0.029042045947117352,-0.03790400515408548,-0.018118059614260617,0.03142626913779206,0.0026670645504225194,-0.11530289027386109,95.64339909683581
2022-12-27,4.49,4.62,4.49,4.61,73441367,336382245.83,0.5615,2.9018,4.522,4.603,4.66,4.570000000000001,4.350833333333333,4.467166666666667,5.05776,4.522,4.603,4.66,4.570000000000001,4.350833333333333,4.467166666666667,5.05776,4.591286054455317,4.564657394711293,51.85185185185199,28.571428571428527,56.149732620320876,0.02662865974402351,0.06473158602673718,-0.07620585256542733,0.02662865974402351,0.07234547474195503,-0.09143362999586305,4.977423840845342,4.66,4.3425761591546586,29.974433368189704,25.18311199215858,39.55707612025195,28.87780156124114,25.822904259868928,34.98759616398556,0.13145425504829444,-44.05246494798772,-50.0,0.01946041574524548,0.0015207473386922793,-0.010729613733905541,0.00875273522975911,0.059567132733193,0.03197403275752705,-0.08852930941760774,133.11564900820787
2022-12-28,4.59,4.7,4.56,4.6,76221116,352882919.05,0.5828,-0.2169,4.536,4.586,4.6665,4.576333333333334,4.3605,4.4655000000000005,5.05152,4.536,4.586,4.6665,4.576333333333334,4.3605,4.4655000000000005,5.05152,4.592626661462191,4.56727536547342,53.84615384615377,37.73584905660368,54.891304347826086,0.02535129598877095,0.05685552801914393,-0.06300846406074596,0.02535129598877095,0.06511560108761902,-0.07952861019769614,4.972666449398049,4.6665,4.360333550601951,37.076972672810186,29.14773221904245,52.93545358034566,36.34588480151115,29.330564440416335,50.37652552370077,0.13300802685769555,-23.495702005730912,-48.71794871794886,0.014109347442680789,0.0030527692978629187,-0.014250508946748194,0.0051715347075530745,0.05492489393418177,0.030119807412383643,-0.08938299759280383,97.85185496110131
2022-12-29,4.59,4.6,4.46,4.46,69057943,311172454.53,0.528,-3.0435,4.529999999999999,4.558999999999999,4.6645,4.579666666666666,4.367499999999999,4.464083333333333,5.044560000000001,4.529999999999999,4.558999999999999,4.6645,4.579666666666666,4.367499999999999,4.464083333333333,5.044560000000001,4.572222559698777,4.559329042105018,39.99999999999994,30.30303030303027,49.740932642487046,0.012893517593759007,0.04806312593406695,-0.07033921668061588,0.012893517593759007,0.05708143439625594,-0.08837583360499386,4.97572677465688,4.6645,4.353273225343121,30.273537337428987,29.523000591837963,31.77461082861103,29.3587949958792,29.339974625570626,29.396435736496343,0.13427929470175085,-87.33997155049813,-84.6153846153847,-0.015452538631346447,-0.02171528844044732,-0.04384178368528253,-0.02612999490501486,0.02117916428162591,-0.0009147081334353066,-0.11587928382257334,73.41254335073187
2022-12-30,4.52,4.53,4.46,4.47,41828933,187431594.75,0.3198,0.2242,4.523999999999999,4.532,4.666,4.585333333333333,4.373166666666666,4.462416666666667,5.037520000000001,4.523999999999999,4.532,4.666,4.585333333333333,4.373166666666666,4.462416666666667,5.037520000000001,4.556496012052811,4.552712076023165,46.87499999999992,25.806451612903174,51.322751322751316,0.0037839360296461066,0.03920728795318278,-0.07084670384707335,0.0037839360296461066,0.04888181926293135,-0.09019576646657049,4.972930473869312,4.666,4.359069526130689,27.960136002730376,29.002045728802102,25.87631655058692,26.05401147873424,28.244653576625165,21.672727282952387,0.12259215021052347,-101.34874759152198,-80.55555555555569,-0.011936339522546285,-0.013680494263018596,-0.042006000857265455,-0.025152660657167727,0.02214261214223108,0.0016993781396476865,-0.1126586097921201,102.26491087537633
2023-01-03,4.48,4.55,4.4,4.54,81173834,363037624.06,0.6207,1.566,4.536,4.526000000000001,4.648999999999999,4.594666666666667,4.380833333333333,4.461333333333333,5.03096,4.536,4.526000000000001,4.648999999999999,4.594666666666667,4.380833333333333,4.461333333333333,5.03096,4.553958164044687,4.55177044076219,55.26315789473685,35.384615384615344,50.0,0.002187723282497167,0.03180337501904566,-0.05923130347309699,0.002187723282497167,0.0416981121890184,-0.07902077781304247,4.943432549688307,4.648999999999999,4.354567450311691,34.19564622404245,30.73324589388222,41.120446884362906,32.92489654137836,29.80473456487623,39.165220494382616,0.12757539562679182,-86.26122948121053,-53.333333333333414,0.0008818342151676472,0.0030932390631903104,-0.023445902344590045,-0.011897852582704628,0.03633250903557162,0.01763299462044237,-0.09758773673414224,116.81088041176776
2023-01-04,4.51,4.53,4.43,4.45,71682106,320750895.7,0.5481,-1.9824,4.504,4.513,4.625,4.598333333333333,4.3865,4.460333333333334,5.02156,4.504,4.513,4.625,4.598333333333333,4.3865,4.460333333333334,5.02156,4.5379646003455045,4.54423188959462,46.66666666666664,30.13698630136986,49.46236559139786,-0.006267289249115571,0.02418924216541342,-0.06091306282905798,-0.006267289249115571,0.03431881966007471,-0.08117221781838056,4.900642789436968,4.625,4.349357210563032,28.35265303825051,29.939714942004983,25.17852923074156,27.505486583141113,29.038318570964528,24.439822607494293,0.12437986914919336,-93.665536389995,-83.33333333333339,-0.01198934280639418,-0.013959672058497612,-0.0378378378378378,-0.032258064516128865,0.014476233899464341,-0.002316717734100634,-0.11382120297278134,81.85431552568004
2023-01-05,4.46,4.51,4.45,4.48,62669566,280384419.16,0.4792,0.6742,4.48,4.508000000000001,4.609,4.6016666666666675,4.391666666666667,4.459666666666666,5.01376,4.48,4.508000000000001,4.609,4.6016666666666675,4.391666666666667,4.459666666666666,5.01376,4.52904696952312,4.539473971846871,31.428571428571473,40.322580645161345,49.46236559139786,-0.010427002323750933,0.01726599326758055,-0.055385991182662964,-0.010427002323750933,0.027434847047178457,-0.07572369874185877,4.8789629604226725,4.609,4.3390370395773274,27.79065758105591,29.223362488355292,24.925247766457147,27.22587994431631,28.434172362081792,24.809295108785342,0.11267443839479449,-81.01214161820234,-73.3333333333333,0.0,-0.006211180124223705,-0.027988717726187797,-0.026439695762405,0.02011385199240998,0.004559384109425414,-0.10645902476384987,106.94981315285843
2023-01-06,4.47,4.55,4.46,4.5,65085878,293297803.14,0.4976,0.4464,4.488,4.509,4.5945,4.604333333333334,4.3966666666666665,4.459333333333333,5.0071200000000005,4.488,4.509,4.5945,4.604333333333334,4.3966666666666665,4.459333333333333,5.0071200000000005,4.524578204981101,4.536549973932288,36.11111111111114,43.54838709677418,51.64835164835163,-0.011971768951186235,0.011418440823827192,-0.046780419550026854,-0.011971768951186235,0.021372290739737735,-0.06668811938184793,4.8544979757009585,4.5945,4.3345020242990415,29.638216165148354,29.36164704728631,30.19135440087244,29.26169774065529,28.71001415493963,30.36506491208661,0.10855181323210455,-61.454311454311764,-66.66666666666676,0.0026737967914437534,-0.0019960079840320114,-0.020568070519098928,-0.02265981321943108,0.023502653525398067,0.009119449843025854,-0.10127977759670238,104.5550460819081
2023-01-09,4.52,4.76,4.52,4.69,162783795,760644920.77,1.2446,4.2222,4.532000000000001,4.5280000000000005,4.5835,4.611666666666667,4.404,4.460916666666667,5.00104,4.532000000000001,4.5280000000000005,4.5835,4.611666666666667,4.404,4.460916666666667,5.00104,4.550027711907086,4.547916642529897,78.04878048780492,60.5263157894737,43.949044585987274,0.002111069377189523,0.009556966534499658,-0.01489179431462027,0.002111069377189523,0.01840902591473032,-0.03259591307508159,4.802711505653108,4.5835,4.364288494346892,46.61066262861746,35.11131890773003,69.60935007039232,46.359650345622086,34.59322621850045,69.89249859986538,0.1360878471899037,50.19234291994825,-19.444444444444308,0.03486319505736969,0.03577738515901058,0.02323551870841071,0.016985905312612896,0.06494096276112636,0.051353421382002995,-0.06219506342680709,151.21793021719725
2023-01-10,4.69,4.85,4.67,4.77,153530929,733026961.36,1.1739,1.7058,4.578,4.5569999999999995,4.585500000000001,4.623333333333333,4.413166666666667,4.464166666666667,4.99592,4.578,4.5569999999999995,4.585500000000001,4.623333333333333,4.413166666666667,4.464166666666667,4.99592,4.583869602382919,4.564367261601756,81.25000000000001,67.49999999999999,44.99999999999999,0.01950234078116253,0.011546041383832233,0.015912598794660594,0.01950234078116253,0.018577228201873734,0.0018502251585775925,4.810979605800071,4.585500000000001,4.36002039419993,58.48118249315237,42.90127343620414,89.64100060704881,58.31384097115545,42.500097802718784,89.94132730802878,0.1440718749735575,127.97074954296174,-17.77777777777782,0.04193971166448215,0.04674127715602372,0.04023552502453363,0.031723143475126135,0.0808565278144943,0.06850849355982802,-0.04522090025460783,118.42826402732949
2023-01-11,4.8,4.85,4.78,4.79,111940609,538627712.86,0.8559,0.4193,4.646,4.575,4.589,4.631666666666667,4.423333333333334,4.4655000000000005,4.990480000000001,4.646,4.575,4.589,4.631666666666667,4.423333333333334,4.4655000000000005,4.990480000000001,4.615581971247085,4.581080797779404,79.06976744186048,67.90123456790124,49.66442953020135,0.03450117346768078,0.016137067800601944,0.03672821133415767,0.03450117346768078,0.02102706593507482,0.026948215065211917,4.825189041147278,4.589,4.352810958852722,67.87634388432383,51.226296918910705,101.17643781515008,67.76478286965923,50.92165949169893,101.45102962557982,0.13242244316018342,149.15332869403824,-13.333333333333266,0.030994403788204936,0.04699453551912565,0.0438003922423185,0.03418495861820796,0.08289374529012801,0.07266823424028654,-0.0401724884179479,104.27287397234034
2023-01-12,4.82,4.84,4.76,4.79,75718640,363296712.8,0.5789,0.0,4.708,4.594,4.590000000000001,4.642333333333334,4.434333333333333,4.466666666666667,4.98528,4.708,4.594,4.590000000000001,4.642333333333334,4.434333333333333,4.466666666666667,4.98528,4.642415514132149,4.596556294240189,100.0,69.62025316455694,50.0,0.045859219891959846,0.022081498218873525,0.04755544334617264,0.045859219891959846,0.02484739731305713,0.042023645157805434,4.829561002010734,4.590000000000001,4.350438997989268,74.13978481177148,58.86412621653097,104.69110200225249,74.06541080199507,58.636243261797645,104.92374588238991,0.1228910898583319,138.94592744695444,-13.333333333333266,0.017417162276975328,0.042664344797561975,0.043572984749455174,0.03180871688087871,0.08020747199879735,0.07238805970149252,-0.039171320367160985,100.0
2023-01-13,4.82,4.89,4.81,4.87,109636057,531201599.64,0.8383,1.6701,4.782,4.635,4.5969999999999995,4.654666666666667,4.447,4.468833333333333,4.980479999999999,4.782,4.635,4.5969999999999995,4.654666666666667,4.447,4.468833333333333,4.980479999999999,4.677428511957972,4.6168113835557305,100.0,67.56756756756755,48.6111111111111,0.06061712840224143,0.029788624255547104,0.061657008293388646,0.06061712840224143,0.030350432865239328,0.0605333910740042,4.860746289572635,4.5969999999999995,4.333253710427364,81.39931232349394,66.37585491885196,111.44622713277792,81.34972965030967,66.20740539130166,111.6343781683257,0.1187290735204533,159.683135292891,-4.081632653061143,0.01840234211626936,0.05070118662351679,0.059386556449858734,0.04626181609853896,0.09512030582415112,0.08976988774102114,-0.022182600873811166,118.01425741348288
2023-01-16,4.91,4.96,4.85,4.92,108832829,535716691.91,0.8321,1.0267,4.827999999999999,4.680000000000001,4.606,4.6706666666666665,4.460333333333334,4.472083333333334,4.97688,4.827999999999999,4.680000000000001,4.606,4.6706666666666665,4.460333333333334,4.472083333333334,4.97688,4.7147472024259764,4.639269799588639,100.0,70.51282051282055,57.251908396946554,0.07547740283733706,0.038926379971905095,0.07310204573086393,0.07547740283733706,0.037293043630177436,0.07636871841431925,4.9007541348313435,4.606,4.311245865168656,85.08381827855573,72.61184270541989,110.0277694248274,85.1855340525874,72.53344827839692,110.48970560096836,0.1171419692440073,170.16846488737443,-7.142857142857154,0.019055509527754876,0.051282051282051135,0.0681719496309162,0.05338281473023125,0.10305657275241002,0.10015839001211203,-0.011428846988474803,110.75450885275282
2023-01-17,4.91,4.91,4.84,4.89,70285591,342819744.65,0.5374,-0.6098,4.851999999999999,4.715000000000001,4.6205,4.671000000000001,4.474166666666666,4.475083333333333,4.973,4.851999999999999,4.715000000000001,4.6205,4.671000000000001,4.474166666666666,4.475083333333333,4.973,4.741709171283518,4.657842407026518,88.46153846153835,82.08955223880595,56.390977443609025,0.08386676425700035,0.047914456828924146,0.0719046148561524,0.08386676425700035,0.04445823141891943,0.07881706567616184,4.941385288570891,4.6205,4.299614711429109,85.48071545367765,76.90146695483915,102.63921245135464,85.72117364512116,76.92935673397167,103.30480746742012,0.11038888392691507,130.6990881458965,-13.207547169811368,0.007831821929101455,0.03711558854718959,0.05832702088518556,0.04688503532434136,0.09294095734773705,0.09271708161859182,-0.016690126684094145,94.06705846108736
2023-01-18,4.9,5.07,4.89,5.01,138751687,692674814.21,1.0609,2.454,4.895999999999999,4.771,4.642,4.673666666666667,4.489833333333333,4.478416666666666,4.96908,4.895999999999999,4.771,4.642,4.673666666666667,4.489833333333333,4.478416666666666,4.96908,4.782984683393746,4.6839281546541836,89.99999999999994,84.61538461538461,58.571428571428584,0.09905652873956239,0.0581428712110518,0.08182731505702118,0.09905652873956239,0.05285796946824911,0.09239711854262656,5.006163063533734,4.642,4.277836936466267,87.04178844452824,80.28157411806885,100.56221709744699,87.25497597846785,80.3712298154704,101.02246830446273,0.12304545048565789,152.23097112860899,-9.677419354838788,0.023284313725490356,0.050094319849088215,0.0792761740629038,0.07196348334640892,0.11585433757748984,0.1186989449396179,0.008234924774807377,127.43498361253671
2023-01-19,4.99,5.03,4.97,5.03,70424422,352357027.75,0.5385,0.3992,4.944,4.826,4.667,4.681333333333333,4.505833333333333,4.4818333333333324,4.964840000000001,4.944,4.826,4.667,4.681333333333333,4.505833333333333,4.4818333333333324,4.964840000000001,4.8209870397947086,4.709563106161282,89.99999999999994,83.56164383561644,60.869565217391305,0.11142393363342684,0.06879908369552681,0.08524969987580006,0.11142393363342684,0.06186811780135338,0.09911163166414692,5.065792915526154,4.667,4.268207084473846,88.93694987210974,83.16669936941582,100.47745087749757,89.31752496925179,83.3533282000642,101.24591850762698,0.11158264130644746,135.7442348008388,-6.55737704918033,0.017394822006472552,0.04227103191048501,0.07778015856010295,0.07448020506978084,0.11633068244867768,0.12230857907850237,0.013124290007331486,104.06449759897613
