日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,BOLL_UPPER26-2,BOLL_MIDDLE26-2,BOLL_LOWER26-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2023-07-12,212.01,196.29,214.5,195.59,9395973.0,201.16,198.25500000000002,210.666,217.02633333333333,213.81199999999998,161.89166666666668,110.89175999999999,201.16,198.25500000000002,210.666,217.02633333333333,213.81199999999998,161.89166666666668,110.89175999999999,203.25691932484725,208.00590445389042,43.61169102296451,46.524124034478895,44.795366795366796,-4.748985129043177,-3.69269246478866,-2.1125853285090344,-4.748985129043177,-2.8354286411255196,-3.8271129758353153,250.4559037180899,210.666,170.8760962819101,250.34558283928138,213.6957692307692,177.04595562225703,48.24488992865437,41.52703129646539,61.680607193032344,45.81404780249514,37.61396369540567,62.21421601667407,18.278760374273677,-40.82066019472452,-58.6756756756757,-0.02420958441041959,-0.009911477642430363,-0.06824072228076673,-0.09554754492158403,-0.08195049856883614,0.21247747979615983,0.7701044694393885,50.186744317051044
2023-07-13,199.9,200.1,204.48,192.18,9686171.0,199.816,198.965,209.026,215.86966666666666,214.01366666666667,163.0894166666667,111.43976,199.816,198.965,209.026,215.86966666666666,214.01366666666667,163.0894166666667,111.43976,202.7712394287169,207.4202819017504,49.3013972055888,51.952364594068484,45.954134069642585,-4.649042473033489,-3.883962466437626,-1.5301600131917263,-4.649042473033489,-3.114446153726746,-3.0691926386134867,247.64388699281204,209.026,170.40811300718798,248.90578109817707,212.53346153846152,176.16114197874597,49.370467159643454,44.14150991752474,59.828381643880874,47.749905742203964,40.99261104433844,61.264495137935015,17.19171303349664,-52.21727456179854,-48.37837837837839,0.0014213076029947142,0.005704520895634865,-0.04270282165854973,-0.07305179514182168,-0.06501298203697274,0.22693430444342114,0.7955889352238373,121.19623713197834
2023-07-14,205.1,206.01,213.6,201.91,9834336.0,201.932,200.76600000000002,208.08649999999997,214.26366666666667,214.19716666666667,164.34175,112.01392,201.932,200.76600000000002,208.08649999999997,214.26366666666667,214.19716666666667,164.34175,112.01392,203.26951028583738,207.3158165756948,49.18983796759352,51.75902506323293,47.18552987090963,-4.0463062898574265,-3.9164312311215865,-0.25975011747167986,-4.0463062898574265,-3.257809251593004,-1.5769940765288446,245.9963505598981,208.08649999999997,170.17664944010184,248.0580954491032,211.8703846153846,175.682673781666,53.23699546754007,47.17333843419652,65.36430953422717,54.36480202633417,45.45000803833702,72.19439000232848,16.520492481951795,-6.978780807537099,-32.40540540540543,0.020194917100806228,0.026119960551089182,-0.009979023146624032,-0.038521074501665434,-0.03822257219399891,0.2535463447358934,0.8391464203734678,133.78645148306373
2023-07-17,199.0,200.2,210.55,193.86,8089877.0,202.58,201.53199999999998,207.54649999999998,213.0366666666667,214.25383333333332,165.5426666666667,112.56192,202.58,201.53199999999998,207.54649999999998,213.0366666666667,214.25383333333332,165.5426666666667,112.56192,202.7972779341701,206.78871905156927,55.370412069353726,54.34572670207629,45.01350742908599,-3.9914411173991766,-3.9314332083771046,-0.12001581804414396,-3.9914411173991766,-3.3706756924862615,-1.2415308498258302,245.5890552714203,207.54649999999998,169.50394472857965,247.3215057720953,211.06269230769232,174.80387884328934,49.132219790618024,47.82629888633703,51.744061599180014,50.26229857311166,47.0541048832619,56.67868595281118,16.551312030687832,-34.65276400419338,-57.94270833333337,-0.011748445058742342,-0.006609372208879949,-0.03539688696268062,-0.06025566803836601,-0.06559431453190646,0.20935589616372793,0.7785766269800656,75.12036860665681
2023-07-18,196.95,185.0,198.93,183.01,12650469.0,197.51999999999998,199.791,205.654,211.58,214.07416666666668,166.60275000000001,113.05528,197.51999999999998,199.791,205.654,211.58,214.07416666666668,166.60275000000001,113.05528,200.059235175067,205.17473986256414,39.703856749311285,48.3877901977644,43.60167181537343,-5.11550468749715,-4.168247504201114,-1.8945143665920732,-5.11550468749715,-3.6391109224879363,-2.952787530018428,244.25284776027874,205.654,167.05515223972125,247.08854818999427,209.6776923076923,172.26683642539032,34.65059294033963,43.4343969043379,17.082985012343073,35.403978795335384,43.17072952061973,19.870477344766698,16.667437116017318,-97.69271855981096,-94.31266076021718,-0.06338598622924252,-0.07403236382019208,-0.10043082069884367,-0.12562624066546937,-0.13581352257200588,0.11042584831282787,0.6363676247584368,45.40216394781234
2023-07-19,185.0,182.37,189.99,182.3,6618817.0,194.73600000000002,197.948,202.8175,209.98166666666665,213.41699999999997,167.63875000000002,113.53012,194.73600000000002,197.948,202.8175,209.98166666666665,213.41699999999997,167.63875000000002,113.53012,197.33781437890283,203.48549987274458,20.51931602279923,44.42005925600791,40.46927458598966,-6.147685493841749,-4.564135102129241,-3.167100783425015,-6.147685493841749,-4.025045471926985,-4.245280043829528,239.35005959451013,202.8175,166.28494040548986,246.1789153963249,207.9696153846154,169.7603153729059,23.16575477068393,36.67818285978658,-3.859101407521379,23.668012007347766,36.669823682862415,-2.335611343681535,15.035175822195987,-118.78951767797851,-99.80392156862747,-0.06350135568153814,-0.07869743569018127,-0.10081723717134858,-0.13149560675932018,-0.14547575872587457,0.08787496924189656,0.6063578546380468,86.65960337372877
2023-07-20,184.0,176.0,184.0,175.33,8667130.0,189.916,194.86599999999999,198.26749999999998,208.40666666666667,211.9143333333333,168.61791666666667,113.98812,189.916,194.86599999999999,198.26749999999998,208.40666666666667,211.9143333333333,168.61791666666667,113.98812,194.05507370522548,201.44953691920796,24.465139692927252,34.93095971699189,40.73511543134872,-7.394463213982476,-5.130200724499888,-4.5285249789651765,-7.394463213982476,-4.543417432243214,-5.702091563478524,221.32448923605799,198.26749999999998,175.21051076394198,246.11241655474078,206.26923076923077,166.42604498372077,15.96723312342915,29.77453294766744,-11.647366525047431,16.30207128120504,29.88057288230996,-10.854931921004798,13.87787112725126,-173.54131120940355,-98.42981017108042,-0.07327450030539816,-0.0968152474007779,-0.11231038874248167,-0.1554972649627331,-0.16947571581598211,0.043779946278939275,0.5440205523172065,70.07977472498298
2023-07-21,172.76,170.9,176.13,167.26,9857653.0,182.894,192.413,195.2635,206.73,210.6293333333333,169.53375000000003,114.43092000000001,182.894,192.413,195.2635,206.73,210.6293333333333,169.53375000000003,114.43092000000001,190.49275467365234,199.1866082585259,14.407606045831301,33.593064091308165,42.12675724495406,-8.693853584873551,-5.842931296574621,-5.7018445765978605,-8.693853584873551,-5.1819460711094205,-7.023815027528261,215.90382667530412,195.2635,174.62317332469587,244.5110797568053,203.8846153846154,163.2581510124255,13.036097867334068,24.195054587556317,-9.281815573110428,13.259323305851328,24.340156356823748,-8.902342796093507,12.967349104114666,-210.88205143297233,-92.8261726448561,-0.06557896923901275,-0.11180637482914359,-0.12477242290545847,-0.17331785420596907,-0.18862203428455662,0.008058867334675127,0.49347746221038846,74.52362109590112
2023-07-24,167.5,167.16,175.0,166.51,8774168.0,176.286,189.433,193.4965,204.93499999999997,209.36533333333333,170.41816666666668,114.85816,176.286,189.433,193.4965,204.93499999999997,209.36533333333333,170.41816666666668,114.85816,186.90310010847506,196.8142669060425,0.0,27.67897343538945,38.70614479821537,-9.911166797567432,-6.656578396773184,-6.509176801588497,-9.911166797567432,-5.9095184905644995,-8.003296614005865,217.33191661610445,193.4965,169.66108338389554,243.8086854835342,201.66769230769233,159.52669913185048,9.142214859392405,19.177441344835014,-10.92823811149281,9.260342552188582,19.313551755278695,-10.846075853991643,12.153285630639273,-184.1423614183059,-98.73761895513691,-0.05176814948436067,-0.11757719088015287,-0.13610840506159028,-0.18432673774611452,-0.2015870185449358,-0.01911865812428066,0.45536024606349257,80.14990233842445
2023-07-25,169.0,167.0,172.25,164.0,9063193.0,172.686,185.10299999999998,192.012,202.94233333333332,208.01533333333333,171.27391666666668,115.28508000000001,172.686,185.10299999999998,192.012,202.94233333333332,208.01533333333333,171.27391666666668,115.28508000000001,183.8410847071712,194.6058026907801,0.0,31.684061332302534,34.357372212097545,-10.764717983608904,-7.478206314140328,-6.573023338937151,-10.764717983608904,-6.656472258725177,-8.216491449767453,218.55449787951994,192.012,165.46950212048006,244.0470372663212,199.97538461538463,155.90373196444804,8.11093893851967,15.488607209396568,-6.644397603234125,8.153759721261036,15.59362107727281,-6.725962990762511,11.443597334159405,-161.6142554969893,-94.05940594059405,-0.0329268151442503,-0.09779960346401724,-0.13026269191508863,-0.17710614016789658,-0.19717456725946483,-0.02495369259864931,0.448582938919763,99.04694546533968
2023-07-26,171.42,169.42,175.75,167.0,10438010.0,170.09599999999998,182.416,190.3355,201.2493333333333,206.87233333333333,172.16825,115.72236,170.09599999999998,182.416,190.3355,201.2493333333333,206.87233333333333,172.16825,115.72236,181.62245629068335,192.74018767664825,11.851126346718843,32.45859872611463,26.197677822226552,-11.117731385964902,-8.206111328505244,-5.823240114919315,-11.117731385964902,-7.342819816762058,-7.549823138405687,218.1731515003105,190.3355,162.4978484996895,242.53433023090716,197.92038461538462,153.30643899986208,9.049765743959343,13.342326720917493,0.4646437900430449,9.078312932453587,13.421851695666403,0.39123540602795615,10.95385236431224,-123.59123222926937,-89.07258064516131,-0.0039742263192549376,-0.07124375054819758,-0.10988754068473831,-0.15815870197499615,-0.18104080294287786,-0.015962583112740084,0.46402130063714564,115.47342903542734
2023-07-27,167.0,165.14,168.51,163.41,6457994.0,167.924,178.92000000000002,188.9425,198.99066666666667,205.77883333333332,173.00491666666667,116.13808,167.924,178.92000000000002,188.9425,198.99066666666667,205.77883333333332,173.00491666666667,116.13808,179.08669378442437,190.69572933022985,10.965111010421339,17.482718894009196,30.99746017086123,-11.609035545805483,-8.886696171965292,-5.444678747680381,-11.609035545805483,-7.9991606981533545,-7.219749695304257,218.92440743905925,188.9425,158.96059256094074,238.17274088236724,195.0757692307692,151.97879757917116,7.256483625657515,11.313712355830836,-0.8579738346891261,7.201175879389587,11.3482930902408,-1.0930585423128392,10.054970116255468,-130.6578805228477,-96.55309822673841,-0.016578928562921442,-0.07701766152470393,-0.12597747992114008,-0.1701118310406519,-0.19748791785355316,-0.04546065405655631,0.4219281048903166,77.42407555005904
2023-07-28,162.0,160.8,163.35,157.5,9306420.0,165.904,174.399,187.5825,196.85733333333334,204.30049999999997,173.76241666666664,116.52532,165.904,174.399,187.5825,196.85733333333334,204.30049999999997,173.76241666666664,116.52532,176.2733562791283,188.48123086132392,12.075848303393187,20.311192906140207,36.01609657947686,-12.207874582195615,-9.550931854011356,-5.313885456368517,-12.207874582195615,-8.646655141852163,-7.122438880686904,220.10444457512457,187.5825,155.06055542487545,224.87655663941737,190.99115384615382,157.10575105289027,7.492736609719067,10.04005377379358,2.39810228157004,6.8742994709597,9.856961883813767,0.9089746452515683,9.615884640572654,-134.0672850341637,-93.77945334590008,-0.030764779631594085,-0.07797636454337462,-0.14277717804166165,-0.18316479616371922,-0.21292409954943803,-0.07459850591012898,0.3799575920495221,76.61920501580082
2023-07-31,159.54,164.01,166.99,156.41,7752668.0,165.274,170.78,186.156,195.291,203.154,174.53658333333334,116.9294,165.274,170.78,186.156,195.291,203.154,174.53658333333334,116.9294,174.38668608233934,186.66854709381843,31.019283746556383,19.50312658441773,38.84641638225255,-12.281861011479094,-10.097117685504905,-4.369486651948378,-12.281861011479094,-9.20591758333323,-6.151886856291728,220.2282238472167,186.156,152.08377615278332,219.74014503561426,188.41538461538462,157.090624195155,12.539330858732695,10.873146135439953,15.871700305318178,10.540846872141831,10.084923546589788,11.452693523245916,9.791178342286718,-107.77027396810445,-82.1260583254939,-0.007647905901714789,-0.03964164422063479,-0.1189647392509509,-0.16017635221285162,-0.19268141409964856,-0.0603116156641469,0.4026412519007195,121.85485633328297
2023-08-01,164.02,164.77,166.49,159.0,6709752.0,164.828,168.757,184.27399999999997,193.355,202.43383333333335,175.30266666666665,117.33488,164.828,168.757,184.27399999999997,193.355,202.43383333333335,175.30266666666665,117.33488,172.90719591582558,185.0464324942763,42.122610415293366,11.828952239911118,36.46099290780142,-12.13923657845072,-10.505541464094069,-3.267390228713303,-12.13923657845072,-9.65719742873592,-4.964078299429602,218.72207864170895,184.27399999999997,149.825921358291,219.06090881445266,186.96423076923077,154.86755272400887,18.45983178428019,13.402041351720033,28.575412649400505,15.325821678906557,11.83188959069538,22.313685855328913,9.372782280052771,-92.20550245188245,-75.10422870756399,-0.0003518819618025622,-0.023625686638183867,-0.10584238688040616,-0.1478368803496159,-0.18605503197341028,-0.06008275211633961,0.4042712618788208,104.7316946651589
2023-08-02,164.0,166.9,169.58,163.01,6917721.0,164.324,167.21,182.579,190.94833333333332,201.7423333333333,176.06266666666664,117.75336,164.324,167.21,182.579,190.94833333333332,201.7423333333333,176.06266666666664,117.75336,171.9830119287755,183.7022523095151,49.70828471411904,16.92491060786648,40.201231416128536,-11.719240380739592,-10.748281247423176,-1.9419182666328325,-11.719240380739592,-9.974434805967253,-3.489611149544679,216.939227252482,182.579,148.21877274751802,218.59059589303195,185.81846153846158,153.0463271838912,30.03812991162968,18.94740420502325,52.219581324842544,22.890888489091033,15.518222556827265,37.636220353618576,8.863185501861361,-71.49969514850619,-61.97897789054002,0.01567634672963166,-0.001853956103103895,-0.08587515541217774,-0.1259415723275929,-0.17270709998066827,-0.052042075927510506,0.4173693217756165,113.705625016407
2023-08-03,163.5,168.21,171.26,161.6,6791832.0,164.93800000000002,166.43099999999998,180.64849999999998,187.65533333333332,201.0225,176.84108333333333,118.17820000000002,164.93800000000002,166.43099999999998,180.64849999999998,187.65533333333332,201.0225,176.84108333333333,118.17820000000002,171.40254855511776,182.55467806436585,46.22582657517161,26.968449931412877,42.358483280562204,-11.152129509248084,-10.82905089978816,-0.6461572189198499,-11.152129509248084,-10.155618606471997,-1.993021805552175,213.58312505279997,180.64849999999998,147.7138749472,217.1814948663999,184.4823076923077,151.7831205182155,40.3632344877945,26.086014299280336,68.91767486482283,35.20650172430276,22.080982279319098,61.45754061427008,9.008060865159294,-63.08746469699962,-40.162271805273775,0.019837757217863627,0.01068911440777274,-0.06885470956027853,-0.10362259887808488,-0.16322799686602246,-0.048807003274597235,0.42335896129743034,108.13212589883194
2023-08-04,168.22,172.86,173.57,166.9,7678955.0,167.35,166.627,179.52,185.718,200.5855,177.62266666666667,118.62523999999999,167.35,166.627,179.52,185.718,200.5855,177.62266666666667,118.62523999999999,171.62677185433043,181.8365537633017,73.53658536585377,37.639719261762416,42.40740740740741,-10.20978190897128,-10.705197101624783,0.9908303853070066,-10.20978190897128,-10.163951422241118,-0.09166097346032487,211.8634626925978,179.52,147.1765373074022,216.52148565509904,183.7076923076923,150.89389896028555,55.26111530485854,35.8110479678064,94.16124997896281,51.823293462530714,31.9950860070563,91.47970837347953,8.582958889675783,-41.0684066234674,-14.943123061013369,0.032925007469375676,0.03740690284287663,-0.037098930481283404,-0.06923399993538579,-0.1382228525990163,-0.026813394686864254,0.4571941013565075,131.34906282957266
2023-08-07,173.47,169.75,177.62,168.97,6772169.0,168.498,166.88600000000002,178.1595,184.62633333333332,200.14766666666665,178.37800000000001,119.05748000000001,168.498,166.88600000000002,178.1595,184.62633333333332,200.14766666666665,178.37800000000001,119.05748000000001,171.33803772289497,180.94125348453863,79.4990112063282,41.12468048849758,36.70628459785085,-9.603215761643668,-10.484800833628562,1.7631701439697878,-9.603215761643668,-10.077684397533819,0.9489372717803022,209.69311813417033,178.1595,146.62588186582968,216.2159836464971,183.0057692307692,149.7955548150413,57.80569717479333,43.14259770346871,87.13189611744258,55.51381594657477,39.83466265356246,86.8721225325994,8.595148182462005,-32.59162700942015,-37.105139085337115,0.00743035525644227,0.017161415577100388,-0.047202085771457646,-0.08057536032238082,-0.1518761980737555,-0.04836919351041055,0.4257818996336894,83.39744447688173
2023-08-08,169.54,169.15,172.33,168.4,4097282.0,169.374,167.10100000000003,176.102,183.70833333333334,199.70016666666663,179.05841666666666,119.4828,169.374,167.10100000000003,176.102,183.70833333333334,199.70016666666663,179.05841666666666,119.4828,171.00141653475728,180.06782730049872,70.46178343949046,47.15076522305438,37.010588524993835,-9.066410765741438,-10.201122820051138,2.2694241086194005,-9.066410765741438,-9.922103838796529,1.7113861461101827,203.96159655128005,176.102,148.24240344871995,215.50861702571137,182.10615384615383,148.7036906665963,58.559133650082245,48.28144301900656,79.11451491223363,57.03121283126988,45.5668460461316,79.95994640154643,7.746939422014368,-38.27193799416428,-39.93399339933991,-0.0013225170333108361,0.012262045110442056,-0.03947712121384197,-0.07924699478339761,-0.1529801761140241,-0.055336224072125365,0.4156849354049287,96.52108422590351
2023-08-09,167.39,165.12,169.8,165.12,4790651.0,169.018,166.671,174.5435,182.44733333333335,199.31133333333335,179.7220833333333,119.89928,169.018,166.671,174.5435,182.44733333333335,199.31133333333335,179.7220833333333,119.89928,170.0965832217177,178.96058083379512,51.10549589387237,46.70967741935485,32.601802403204275,-8.863997612077412,-9.933697778456393,2.139400332757962,-8.863997612077412,-9.759318265455125,1.7906413067554254,201.10511399265545,174.5435,147.98188600734454,213.64725738327303,180.6719230769231,147.69658877057316,52.727934141701866,49.763606726571666,58.656588971962265,51.70932026249362,47.61433745158561,59.89928588430962,7.189314072557211,-52.6458123976264,-58.934464875058914,-0.023062632382349787,-0.00930575805029062,-0.05398940665220985,-0.09497169959549975,-0.17154736141447055,-0.08124813079453674,0.3771558928460621,78.57362290420245
2023-08-10,164.44,164.0,166.39,163.02,3450155.0,168.176,166.557,172.7385,181.48066666666668,198.9695,180.34625,120.3102,168.176,166.557,172.7385,181.48066666666668,198.9695,180.34625,120.3102,169.15864734145345,177.8523896609214,40.215924426450734,45.30663329161451,35.65757050287486,-8.693742319467958,-9.685706686658706,1.9839287343814966,-8.693742319467958,-9.595383504534022,1.803282370132127,196.77394336796863,172.7385,148.70305663203135,211.79404073436203,179.25653846153847,146.7190361887149,47.08029178517984,48.86916841277439,43.50253852999073,46.401215865707684,47.209963589626305,44.78372041787044,6.49489333209226,-64.61467087771896,-64.21499292786422,-0.02483112929312142,-0.015352101682907281,-0.050588027567681715,-0.096322473284574,-0.17575306768122756,-0.09063814745246988,0.3631429421611801,93.42039107787721
2023-08-11,164.8,158.0,166.0,158.0,4634323.0,165.204,166.277,170.33800000000002,180.48066666666668,198.47716666666665,180.99208333333334,120.70508,165.204,166.277,170.33800000000002,180.48066666666668,198.47716666666665,180.99208333333334,120.70508,167.44193236584525,176.38184227863093,23.833931317273198,33.933595948227364,32.9182742897229,-8.93990991278568,-9.536547331884101,1.1932748381968423,-8.93990991278568,-9.494541413495815,1.1092630014202705,189.472260922563,170.33800000000002,151.20373907743704,208.91862082744976,177.37884615384615,145.83907148024255,31.386861190119895,43.04173267188956,8.077118226580552,33.4329652211743,42.61763080014231,15.063634063238283,6.768549089893666,-100.00379845402941,-92.50353606789248,-0.04360669233190484,-0.04977838185678108,-0.07243245781915968,-0.12455997133580334,-0.2039386562518106,-0.12703364097416786,0.3089755625860983,68.88622551081716
2023-08-14,156.86,159.4,159.59,154.9,5458926.0,163.13400000000001,165.816,168.298,179.37600000000003,197.85366666666667,181.65375,121.09675999999999,163.13400000000001,165.816,168.298,179.37600000000003,197.85366666666667,181.65375,121.09675999999999,166.20471200186907,175.12392803576935,8.610086100861025,41.21249234537663,25.073457394711056,-8.919216033900284,-9.413081072287339,0.9877300767741097,-8.919216033900284,-9.406029816634964,0.9736275654693607,181.9380225343263,168.298,154.6579774656737,207.39931618561087,175.9930769230769,144.58683766054293,27.526686802802935,37.870050715527356,6.839958977354087,28.89075615683921,38.04200591904128,10.588256632435062,6.390631073549362,-131.53913117624546,-80.19366197183099,-0.022889158605808774,-0.038693491581029554,-0.05287050351162816,-0.1113638390866115,-0.19435407649761355,-0.12250641674063979,0.3163027648303722,109.22254731922345
2023-08-15,161.52,158.57,164.74,158.25,4158372.0,161.018,165.196,166.9765,177.91466666666665,197.2415,182.28808333333333,121.47691999999999,161.018,165.196,166.9765,177.91466666666665,197.2415,182.28808333333333,121.47691999999999,165.03014092465844,173.89771114423087,10.01430615164523,46.17495711835332,28.789923526765634,-8.867570219572428,-9.303978901744358,0.8728173643438595,-8.867570219572428,-9.323189878625342,0.911239318105828,178.8041078019131,166.9765,155.14889219808688,205.42793852937731,174.51653846153843,143.60513839369955,23.735514206563444,33.15853854587272,4.889465527944893,24.644893775920963,33.57630187133451,6.782077585093873,6.408698151085843,-99.08421317948856,-83.84683098591555,-0.015203269199716849,-0.04010993002251873,-0.050345407886738525,-0.10873002787853348,-0.1960616807314891,-0.13011318622491783,0.3053508436005786,94.9133039030116
2023-08-16,157.01,152.8,158.5,152.3,4994937.0,158.554,163.786,165.498,176.31466666666668,196.64400000000003,182.85058333333333,121.80787999999998,158.554,163.786,165.498,176.31466666666668,196.64400000000003,182.85058333333333,121.80787999999998,163.1485807824033,172.33491772613968,7.310704960835537,32.32418795332708,23.976672535211264,-9.186336943736393,-9.280450510142765,0.18822713281274517,-9.186336943736393,-9.30213558095012,0.23159727442745393,176.5935896406531,165.498,154.40241035934687,200.69078531589605,172.305,143.91921468410396,16.48191731727716,27.599664803007535,-5.753577654183594,17.088170363515506,28.08025803539484,-4.896004980243163,6.383480305433868,-173.25079722378507,-98.02527646129542,-0.036290475169342876,-0.06707533000378536,-0.07672600273115071,-0.13336761547536224,-0.2229612904538151,-0.16434502305388682,0.2544344421723786,69.02768053309461
2023-08-17,151.95,156.94,161.3,151.55,6683913.0,157.142,162.65900000000002,164.54500000000002,174.652,196.19116666666667,183.45508333333333,122.16696,157.142,162.65900000000002,164.54500000000002,174.652,196.19116666666667,183.45508333333333,122.16696,162.19341450818737,171.19455345012935,28.76427829698855,38.84297520661155,22.46661429693637,-9.001138941941974,-9.224588196502609,0.4468985091212687,-9.001138941941974,-9.255828405718098,0.5093789275522482,175.10376487992593,164.54500000000002,153.9862351200741,198.03034412834373,170.79153846153847,143.5527327947332,17.879646706595445,24.359658770870173,4.919622578045988,18.283815404087676,24.814777158292458,5.221891895678112,6.995574795354982,-128.03060362807673,-79.32489451476798,-0.001285461557063027,-0.035159443990188194,-0.04621835971922585,-0.10141309575613214,-0.20006592209808974,-0.14453174505476138,0.28463538750575434,130.6480525051839
2023-08-18,159.75,151.4,162.0,151.4,4965038.0,155.822,160.513,163.57,173.18433333333334,195.68116666666668,184.02325000000002,122.48903999999999,155.822,160.513,163.57,173.18433333333334,195.68116666666668,184.02325000000002,122.48903999999999,160.53288919923548,169.72829023160125,23.39527027027026,29.870129870129873,22.534894191805478,-9.195401032365766,-9.21875076367524,0.04669946261894964,-9.195401032365766,-9.246531886740815,0.10226170875009899,175.2044153721927,163.57,151.9355846278073,194.4152231789911,168.91846153846154,143.42169989793197,11.919764471063631,20.21302733760133,-4.666761262011761,12.189210269391785,20.606254861992234,-4.644878915809116,7.650924832563167,-134.3290281179453,-100.0,-0.02837853448165212,-0.05677421766461283,-0.07440239652748051,-0.1257869745723728,-0.22629242977735045,-0.1772778711385654,0.2360289541007099,69.81074439120962
2023-08-21,149.22,151.4,156.36,149.22,3979482.0,154.22200000000004,158.678,162.782,171.66566666666668,194.96283333333335,184.5521666666667,122.81627999999999,154.22200000000004,158.678,162.782,171.66566666666668,194.96283333333335,184.5521666666667,122.81627999999999,159.12782932243005,168.3706391033345,31.334841628959268,27.399838666308142,27.186311787072242,-9.242809780904452,-9.223562567121084,-0.03849442756673582,-9.242809780904452,-9.245959255073682,0.00629894833846123,175.4789546286575,162.782,150.08504537134252,188.28225211374087,166.81807692307692,145.35390173241296,11.477445831373172,17.30116683552528,-0.1699961769310434,11.270522121034023,17.4943439483395,-1.1771215335769227,7.558029408460776,-148.87627110595534,-90.5668541756815,-0.01829829725979452,-0.045866471722608,-0.0699217358184566,-0.11805311487251385,-0.22344173291148658,-0.17963574888039796,0.23273559498789587,100.0
2023-08-22,155.8,157.61,158.5,151.17,5428365.0,154.03000000000003,157.524,162.3125,169.90933333333334,193.85633333333334,185.15583333333333,123.16756000000001,154.03000000000003,157.524,162.3125,169.90933333333334,193.85633333333334,185.15583333333333,123.16756000000001,158.89431711897927,167.57355472530972,46.02045353490441,30.32258064516128,33.96788396788398,-8.679237606330446,-9.114697574962957,0.8709199372650218,-8.679237606330446,-9.158771309113185,0.9590674055654773,175.04711569275597,162.3125,149.57788430724403,182.0565532025982,165.18,148.30344679740182,23.939729952423935,19.514021207824833,32.791147441622144,21.10292663592098,18.697204844199995,25.91437021936295,7.516569516013363,-91.29095552851719,-59.23226433430511,0.02324222554047902,0.0005459485538712369,-0.02897189064304959,-0.07238762634189208,-0.18697523423703805,-0.14877108021621419,0.2796388919290112,149.47857145812918
2023-08-23,155.82,150.14,156.0,149.01,4861167.0,153.498,156.026,161.3485,168.371,192.69866666666667,185.70725,123.49752000000001,153.498,156.026,161.3485,168.371,192.69866666666667,185.70725,123.49752000000001,157.54749910067477,166.2821803012127,35.53038105046343,27.255857109719315,33.49080694586311,-8.73468120053792,-9.03869430007795,0.608026199080058,-8.73468120053792,-9.093526677024682,0.7176909529735234,174.72071671975445,161.3485,147.97628328024555,179.67207149787407,163.83923076923077,148.00639004058746,18.17681035478448,19.06828425681138,16.393862550730674,16.23585979794041,17.8767564954468,12.954066402927637,7.71355687673821,-128.7995977620166,-93.49827387802074,-0.02187650653428712,-0.03772448181713319,-0.06946764302116236,-0.10827874158851597,-0.2208560515900474,-0.191523217321887,0.21573291512250592,61.53559793467598
2023-08-24,153.88,150.3,156.49,150.0,5314333.0,152.17000000000002,154.656,160.6065,166.71099999999998,191.29033333333334,186.20475,123.83904,152.17000000000002,154.656,160.6065,166.71099999999998,191.29033333333334,186.20475,123.83904,156.4324992390325,165.09831509371546,44.68537414965987,27.911881884227824,35.96347778686291,-8.665815854682961,-8.964118610998952,0.5966055126319816,-8.665815854682961,-9.027725012049034,0.7238183147321458,174.71927476540412,160.6065,146.4937252345959,177.39553344588043,162.60576923076923,147.81600501565802,14.851503576213638,17.662690696612135,9.229129335416644,13.35480706168368,16.36944001752576,7.325541149999516,7.491091990058536,-108.76011169646209,-92.40729841082978,-0.012288887428533905,-0.028165735567970168,-0.064172371603889,-0.0984398150092074,-0.21428334939385327,-0.19282402838810492,0.21367219900929477,101.0707970454326
2023-08-25,145.77,140.52,146.3,139.23,7615369.0,149.994,152.90800000000002,159.5925,164.52799999999996,189.39583333333334,186.61325,124.14540000000001,149.994,152.90800000000002,159.5925,164.52799999999996,189.39583333333334,186.61325,124.14540000000001,153.98442243302748,163.27769916084765,21.844993141289507,24.597273853779456,33.22840594308741,-9.293276727820171,-9.029950234363197,-0.5266529869139482,-9.293276727820171,-9.06857912216767,-0.4493952113050028,176.31894030459668,159.5925,142.86605969540332,177.37591763313438,161.24115384615385,145.10639005917332,11.58661586905033,15.6373324207582,3.485182765634587,10.588818192697024,14.442566075916183,2.8813224262587056,8.141802537320624,-191.12558446713803,-94.94315954527629,-0.06316252650105997,-0.08101603578622442,-0.11950749565299115,-0.1459204512301855,-0.25806181938180617,-0.24699880635485413,0.1318985641030598,51.0260094722145
