日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,BOLL_UPPER26-2,BOLL_MIDDLE26-2,BOLL_LOWER26-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2023-12-20,37.63,37.05,37.63,37.04,519793.0,37.628,38.281,39.2945,40.43933333333334,41.275333333333336,42.85716666666667,58.469120000000004,37.628,38.281,39.2945,40.43933333333334,41.275333333333336,42.85716666666667,58.469120000000004,38.40655844678042,39.570932623842026,18.918918918918962,24.137931034482804,18.903803131991083,-1.1643741770616032,-0.968970983321644,-0.39080638747991836,-1.1643741770616032,-0.8931594353013422,-0.5424294835205219,41.894965342962635,39.2945,36.69403465703736,43.759954246756855,40.0626923076923,36.36543036862775,9.777665090279681,15.452454275625247,-1.5719132804114508,9.428983939991456,14.675993412983438,-1.065035005992506,0.8126158297699693,-128.10915237865223,-98.59154929577473,-0.015360901456362363,-0.0321569446984144,-0.05711995317410839,-0.08381278952834716,-0.10236945391113349,-0.13550048027751113,-0.3663321767113992,91.26987833626205
2023-12-21,37.05,37.8,37.99,36.8,870759.0,37.55399999999999,38.043,39.117,40.284,41.217,42.770583333333335,58.268159999999995,37.55399999999999,38.043,39.117,40.284,41.217,42.770583333333335,58.268159999999995,38.31324176266036,39.439752429483356,49.40239043824699,35.43441226575811,24.47916666666667,-1.1265106668229947,-1.0004789200219142,-0.25206349360216107,-1.1265106668229947,-0.9290596247662118,-0.39490208411356575,41.609085155246966,39.117,36.62491484475303,43.31172632162647,39.83384615384615,36.35596598606583,21.60139965294663,17.502102734732375,29.79999348937514,15.837087669640908,15.063024831869262,17.3852133451842,0.8812311334481575,-98.1639265570629,-71.34670487106018,0.006550567183256362,-0.006387508871540154,-0.0336682260909579,-0.06166219839142096,-0.08290268578499167,-0.11621499979542023,-0.35127520759193354,122.19005920035116
2023-12-22,37.7,38.06,38.36,37.13,780359.0,37.519999999999996,37.926,38.977500000000006,40.12133333333333,41.1605,42.690416666666664,58.07560000000001,37.519999999999996,37.926,38.977500000000006,40.12133333333333,41.1605,42.690416666666664,58.07560000000001,38.274281491481844,39.337548545817924,47.73662551440331,28.355387523629545,26.87950566426369,-1.0632670543360803,-1.0130365468847475,-0.10046101490266546,-1.0632670543360803,-0.9497069216231147,-0.22712026542593122,41.371552938770115,38.977500000000006,36.5834470612299,43.01124387211279,39.65884615384615,36.306448435579505,34.49662688186878,23.16694411711118,57.15599241138398,29.56258333330517,19.896210999014563,48.895328001886384,0.944643654639401,-71.173939766441,-42.986425339366306,0.0143923240938168,0.0035331962242261335,-0.023539221345648228,-0.051377488285533804,-0.07532707328628167,-0.10846501459148705,-0.3446473217668006,107.09515929210774
2023-12-25,37.95,38.85,39.17,37.95,1145009.0,37.83,37.934,38.884,39.97633333333333,41.108,42.60166666666667,57.89152,37.83,37.934,38.884,39.97633333333333,41.108,42.60166666666667,57.89152,38.362853569715405,39.3014338387203,59.810126582278514,38.74788494077838,32.75529865125243,-0.9385802690048948,-0.998145291308777,0.11913004460776455,-0.9385802690048948,-0.9479951289126192,0.018829719815448787,41.133195411686046,38.884,36.634804588313955,42.63682961700016,39.51076923076923,36.384708844538295,51.830381353032074,32.72142319575148,90.04829766759327,48.541018987323,29.44448032845071,86.73409630506757,0.9947084447049642,-16.488819036589806,-13.502109704641335,0.026962727993655913,0.02414720303685359,-0.0008743956383087881,-0.02817500354376326,-0.054928481074243356,-0.08806384726732128,-0.32891725765707996,122.80679345094208
2023-12-26,38.82,38.11,38.85,37.96,630997.0,37.974,37.879,38.753499999999995,39.815000000000005,41.0465,42.50966666666667,57.692440000000005,37.974,37.879,38.753499999999995,39.815000000000005,41.0465,42.50966666666667,57.692440000000005,38.32395302052842,39.213179480296574,63.63636363636361,40.17543859649127,32.72377285851782,-0.8892264597681532,-0.9763615250006523,0.17427013046499829,-0.8892264597681532,-0.938953795198086,0.09945467085986559,40.85198341225953,38.753499999999995,36.65501658774046,42.2532414935773,39.339999999999996,36.42675850642269,52.978341436479894,39.47372927599429,79.98756575745111,50.78543319267385,36.558131283191756,79.24003701163804,0.975670545667698,-34.56504447176241,-44.72573839662448,0.00358139779849378,0.006098365849151289,-0.016604951810804083,-0.04282305663694601,-0.07154081346765259,-0.10349802789953662,-0.339428181578037,82.50480769298669
2023-12-27,38.3,38.12,38.3,37.55,575808.0,38.187999999999995,37.908,38.65,39.62733333333334,40.966166666666666,42.41766666666667,57.51212,38.187999999999995,37.908,38.65,39.62733333333334,40.966166666666666,42.41766666666667,57.51212,38.29257563275482,39.13220322249683,62.629757785467035,43.809523809523775,33.93034825870646,-0.8396275897420082,-0.9490147379489235,0.21877429641383062,-0.8396275897420082,-0.9236728405125356,0.16809050154105476,40.65214621684672,38.65,36.64785378315328,41.83564196225635,39.17423076923077,36.51281957620519,53.884295134868424,44.27725122895234,73.09838294670061,52.422356305664394,41.84620629068263,73.57465633562794,0.93463953736448,-53.19804407388418,-44.303797468354524,-0.001780664082957941,0.005592487073968455,-0.013712807244501971,-0.03803771807338391,-0.06947603103373927,-0.1013178471234471,-0.33718318851748125,100.26270837550688
2023-12-28,37.9,40.52,41.08,37.9,2637209.0,38.73199999999999,38.142999999999994,38.683,39.55766666666667,40.92316666666667,42.35366666666667,57.34071999999999,38.73199999999999,38.142999999999994,38.683,39.55766666666667,40.92316666666667,42.35366666666667,57.34071999999999,38.63525630463869,39.23500298379336,85.05050505050504,62.33421750663132,48.619246861924694,-0.59974667915467,-0.8791611261900729,0.5588288940708059,-0.59974667915467,-0.8738380464574793,0.5481827346056187,40.78822257854427,38.683,36.57777742145573,41.64749548661137,39.12884615384615,36.610196821080926,64.8948260400681,51.14977616599093,92.38492578822243,63.92020015393207,49.20420424509911,93.352191971598,1.3428868942073016,94.592879143199,-13.084112149532595,0.04616337911804222,0.06231811865873187,0.0474885608665306,0.024327353315412942,-0.00985179543779189,-0.04329416579438221,-0.2933468571723548,184.14733887528104
2023-12-29,40.64,39.64,40.82,39.5,1773041.0,39.047999999999995,38.284000000000006,38.6835,39.45566666666666,40.865,42.28541666666667,57.17244,39.047999999999995,38.284000000000006,38.6835,39.45566666666666,40.865,42.28541666666667,57.17244,38.789832257771195,39.26500276277163,68.11023622047243,61.92358366271409,45.74803149606301,-0.4751705050004347,-0.7983630019521453,0.6463849939034212,-0.4751705050004347,-0.8125045785410109,0.6746681470811524,40.7896741318404,38.6835,36.577325868159605,41.42486451201983,39.06307692307693,36.701289334134025,65.38159742235072,55.89371658477753,84.35735909749711,64.73184683159337,54.38008510726387,85.43537028025239,1.3387256407150647,103.53624553553864,-33.64485981308405,0.01516082769924211,0.035419496395360836,0.024726304496749216,0.004671910245254385,-0.029976752722378597,-0.06256096960141899,-0.30665894266538213,80.28641967610882
2024-01-02,39.52,39.42,39.99,39.21,957858.0,39.162,38.495999999999995,38.6595,39.35133333333333,40.814166666666665,42.21849999999999,57.007920000000006,39.162,38.495999999999995,38.6595,39.35133333333333,40.814166666666665,42.21849999999999,57.007920000000006,38.886781141191015,39.27648403960336,63.492063492063465,58.36680053547522,44.96904024767804,-0.3897028984123452,-0.7166309812441853,0.6538561656636803,-0.3897028984123452,-0.7474581662135238,0.7155105356023572,40.71770028690166,38.6595,36.60129971309834,41.26084069570926,39.00807692307693,36.75531315044459,63.992716038576525,58.5933830693772,74.79138197697517,63.559548978071625,57.43990639753312,75.79883413914862,1.237139160585053,70.75635180889934,-38.78504672897187,0.006588018998008342,0.02400249376558621,0.01967174950529625,0.0017449641689397844,-0.034158890907977135,-0.06628610680152043,-0.3085171323563463,94.58662758523326
2024-01-03,39.3,39.42,39.67,39.1,639391.0,39.42399999999999,38.699,38.655,39.251,40.76316666666666,42.14358333333333,56.86072,39.42399999999999,38.699,38.655,39.251,40.76316666666666,42.14358333333333,56.86072,38.968814811777015,39.287114851484596,56.70588235294116,58.02968960863699,46.89265536723166,-0.31830003970758014,-0.6369647929368644,0.6373295064585685,-0.31830003970758014,-0.6814338390587633,0.7262675987023663,40.70575082526324,38.655,36.604249174736765,41.108143111659174,38.95807692307692,36.80801073449467,63.0667951160604,60.0845204182716,69.03134451163798,62.778017075723795,59.219276623596684,69.89549797997802,1.1158411313877707,62.54278594704181,-38.78504672897187,-0.00010146103896080252,0.018630972376547292,0.019790454016298035,0.004305622786680697,-0.032950498611900324,-0.0646262875131247,-0.30672703405795776,100.0
2024-01-04,39.43,38.87,39.43,38.65,616318.0,39.574,38.881,38.581,39.156666666666666,40.71033333333333,42.06233333333333,56.7112,39.574,38.881,38.581,39.156666666666666,40.71033333333333,42.06233333333333,56.7112,38.95361253304208,39.25621745507833,59.35960591133,61.16642958748219,46.07454401268834,-0.3026049220362452,-0.5700928187567406,0.5349757934409907,-0.3026049220362452,-0.6231524672091452,0.6410950903457999,40.475044961382615,38.581,36.68695503861739,40.913315096075465,38.886923076923075,36.860531057770686,56.72807438117104,58.96570507257142,52.25281299837029,57.97350671091867,58.80401998603735,56.31248016068129,1.0547791074990853,36.2220289984317,-51.635514018691595,-0.017789457724768806,-0.000282914534091273,0.007490733780876451,-0.0073210181322891504,-0.045205557966445875,-0.07589529824783846,-0.3145974692829635,86.89188262540833
2024-01-05,38.88,38.9,39.81,38.66,1123183.0,39.249999999999986,38.991,38.516999999999996,39.075,40.640499999999996,41.98641666666666,56.547,39.249999999999986,38.991,38.516999999999996,39.075,40.640499999999996,41.98641666666666,56.547,38.9453644510356,39.229830976924376,59.55882352941175,60.83213773314199,47.058823529411754,-0.2844665258887744,-0.5129675601831474,0.4570020685887459,-0.2844665258887744,-0.571046937775242,0.5731608237729351,40.26437216231504,38.516999999999996,36.76962783768495,40.7929073052279,38.83730769230769,36.88170807938748,50.566591608221685,56.16600058445484,39.36777365575536,53.58571333470526,57.064584435593325,46.62797113292915,1.0720919970447071,56.61279525676568,-55.18987341772157,-0.008917197452228976,-0.00233387191916086,0.009943661240491283,-0.004478566858605355,-0.042826736875776567,-0.07350988514142467,-0.31207667957628166,100.77448953435318
2024-01-08,38.9,39.72,39.8,38.59,1757933.0,39.266,39.157,38.5415,39.037333333333336,40.59916666666667,41.911833333333334,56.38464,39.266,39.157,38.5415,39.037333333333336,40.59916666666667,41.911833333333334,56.38464,39.06453915087628,39.266139793448495,33.99999999999996,67.91946308724829,49.30555555555555,-0.20160064257221677,-0.45069417666096123,0.4981870681774889,-0.20160064257221677,-0.5142090462055458,0.625216807266658,40.34384087550838,38.5415,36.73915912449162,40.77654864892516,38.831923076923076,36.887297504920994,54.20209034504676,55.511363837985485,51.58354335916931,56.214838162702485,56.78133567796305,55.08184313218136,1.0971661794002139,82.53536188207813,-38.52691218130309,0.01156216574135386,0.014378016701994597,0.030577429524019557,0.01748753330145491,-0.02165479587019446,-0.05229628863765607,-0.2955528314094051,123.19593698205085
2024-01-09,39.45,40.01,40.12,39.2,1252983.0,39.38399999999999,39.273,38.6035,39.01366666666667,40.577,41.84433333333333,56.2278,39.38399999999999,39.273,38.6035,39.01366666666667,40.577,41.84433333333333,56.2278,39.20999466612608,39.321240549489346,59.68586387434546,65.80829756795418,51.944012441679625,-0.11124588336326724,-0.38280451800142246,0.5431172692763104,-0.11124588336326724,-0.45221471346057984,0.6819376601946252,40.5205951160962,38.6035,36.68640488390379,40.82159039851277,38.84653846153846,36.87148652456415,59.364188653071785,56.79563877634759,64.50128840652019,60.70602053150893,58.08956396247835,65.9389336695701,1.064954146781992,106.47256438969745,-30.311614730878183,0.015894779605931466,0.018766073383749516,0.03643452018599353,0.025538059312548385,-0.013973433225719008,-0.04383707869643839,-0.2884302782609315,107.54571606725847
2024-01-10,39.82,39.96,40.77,39.3,1165274.0,39.492,39.458,38.6685,38.98833333333333,40.54533333333333,41.781666666666666,56.07336,39.492,39.458,38.6685,38.98833333333333,40.54533333333333,41.781666666666666,56.07336,39.325380102106685,39.36855606434199,65.51724137931029,64.01179941002948,48.3844241922121,-0.043175962235302734,-0.3148788068481986,0.5434056892257917,-0.043175962235302734,-0.3892856748105372,0.692219425150469,40.679514669252676,38.6685,36.65748533074733,40.82915180233537,38.848846153846154,36.86854050535694,61.16941717332671,58.253564908673965,67.00112170263219,63.22799857907964,59.80237550134545,70.07924473454801,1.1385988473670854,111.20235406829518,-31.728045325778954,0.011850501367365632,0.012722388362309354,0.03339927848248572,0.024921985209250746,-0.014436515505277987,-0.043599664924807505,-0.2873621270421462,98.75731678879843
2024-01-11,39.96,40.5,40.9,39.71,1058692.0,39.818,39.696,38.802,38.99866666666666,40.531666666666666,41.72508333333334,55.92464,39.818,39.696,38.802,38.99866666666666,40.531666666666666,41.72508333333334,55.92464,39.506090855628734,39.45236672624258,73.68421052631574,62.63399693721284,51.286173633440505,0.05372412938615412,-0.24115821960132802,0.5897646979749642,0.05372412938615412,-0.32113032031873856,0.7497088994097854,40.92974751172073,38.802,36.67425248827927,40.9561858962103,38.886923076923075,36.81766025763585,68.34093901021204,61.61602294251999,81.79077114559615,69.40566781582251,63.003472939504476,82.21005756845858,1.1479445114821603,122.97323319853645,-18.238993710691773,0.01712793209101417,0.02025392986698917,0.043760630895314685,0.03849704263393643,-0.0007812821250873709,-0.029360836107776993,-0.27581116302223846,114.3656062767961
2024-01-12,40.3,40.05,41.12,40.04,1023844.0,40.047999999999995,39.649,38.896,39.005,40.51233333333334,41.67241666666667,55.76716,40.047999999999995,39.649,38.896,39.005,40.51233333333334,41.67241666666667,55.76716,39.589769185532006,39.49663585763202,77.06422018348624,65.54487179487175,53.43383584589615,0.09313332789998441,-0.17429991010106555,0.5348664760020999,0.09313332789998441,-0.2573974513620119,0.7010615585239927,41.071755404198036,38.896,36.720244595801965,40.91382504485889,38.87538461538462,36.83694418591035,64.79646263394896,62.67616950632965,69.03704888918757,65.50628183768929,63.83774257223275,68.84336036860235,1.1355909639399488,111.62096349864788,-42.292490118577184,4.9940071913764595e-05,0.010113748139927773,0.0296688605512134,0.02679143699525688,-0.011412162551321997,-0.03893262729743311,-0.28183540277109326,89.4282993838774
2024-01-15,40.18,39.36,40.18,39.28,783998.0,39.976,39.621,38.9525,38.995999999999995,40.46783333333333,41.61725,55.613,39.976,39.621,38.9525,38.995999999999995,40.46783333333333,41.61725,55.613,39.55442008006555,39.48651468299261,58.0985915492958,58.95953757225434,52.42399342645849,0.06790539707293419,-0.12585884866626562,0.38752849147839963,0.06790539707293419,-0.2073508592950971,0.5505125127360626,41.11407715324328,38.9525,36.79092284675672,40.82282428951069,38.84384615384615,36.86486801818161,53.34256929219784,59.56496943495238,40.89776900668876,53.815782094691386,60.49708907971897,40.453168124636235,1.0927562432235942,48.66189034148315,-69.56521739130443,-0.01540924554732839,-0.0065874157643674505,0.010461459469867117,0.009334290696481803,-0.027375652267026863,-0.0542383266554133,-0.29225181162677794,84.04767292560294
2024-01-16,39.24,39.35,39.96,38.82,730685.0,39.843999999999994,39.614,39.055,38.977666666666664,40.447,41.564166666666665,55.43928,39.843999999999994,39.614,39.055,38.977666666666664,40.447,41.564166666666665,55.43928,39.52297083697854,39.476402484252425,40.8866995073892,37.08609271523177,52.85832642916323,0.04656835272611204,-0.0913734083877901,0.27588352222780427,0.04656835272611204,-0.16828636513798803,0.42970943572820014,41.076521053160405,39.055,37.033478946839594,40.831741184337524,38.848461538461535,36.86518189258555,45.57488809203176,54.90160898731218,26.921446301470937,45.89036329369413,55.62818048437735,26.41472891232769,1.1013460171829408,27.162068782225404,-69.9604743083004,-0.012398353578957754,-0.006664310597263488,0.007553450262450434,0.00955247876989397,-0.02712191262640001,-0.0532710467750666,-0.2902144472294733,99.74622523334317
2024-01-17,39.23,37.28,39.8,37.28,1049503.0,39.308,39.4,39.0495,38.903333333333336,40.39633333333333,41.49625,55.25472,39.308,39.4,39.0495,38.903333333333336,40.39633333333333,41.49625,55.25472,39.177898400520306,39.31370600393743,14.173228346456682,29.370629370629374,47.93388429752068,-0.1358076034171276,-0.1002602473936576,-0.07109471204694001,-0.1358076034171276,-0.16328963256554796,0.0549640582968407,41.09059851742743,39.0495,37.00840148257257,40.86777669622514,38.79115384615385,36.71453099608255,30.38325872802118,46.72882556754852,-2.3078749510334973,30.593575529129424,47.28331216596138,-2.7858977445344806,1.3592831049678598,-80.34886660487115,-100.0,-0.05159255113462905,-0.05380710659898471,-0.045314280592581226,-0.041727358409733566,-0.07714396521136399,-0.1016055667680815,-0.3253065077517359,58.2521111977881
2024-01-18,36.9,37.18,37.43,36.2,994407.0,38.64399999999999,39.231,39.056,38.797666666666665,40.340833333333336,41.42133333333334,55.06932,38.64399999999999,39.231,39.056,38.797666666666665,40.340833333333336,41.42133333333334,55.06932,38.87052941582487,39.15565370734948,13.98963730569946,29.999999999999986,46.21270084162203,-0.2851242915246104,-0.13723305621984816,-0.29578247060952445,-0.2851242915246104,-0.18203342625155758,-0.2061817305461056,41.07094834724242,39.056,37.041051652757574,40.90482090519869,38.73423076923077,36.56364063326285,26.89507221434473,40.11757444981392,0.45006774340633626,27.035283415083562,40.53396924900211,0.0379117472464543,1.3357770858827935,-174.76661175178452,-80.08130081300817,-0.03788427698995942,-0.05228008462695322,-0.04803359278984017,-0.04169494729064458,-0.0783531987853499,-0.10239490117813695,-0.3248509333327522,97.34974483906836
2024-01-19,37.0,37.13,38.5,37.0,751891.0,38.059999999999995,39.054,39.0225,38.696000000000005,40.28283333333333,41.35166666666667,54.87864,38.059999999999995,39.054,39.0225,38.696000000000005,40.28283333333333,41.35166666666667,54.87864,38.602755659544115,39.00560528458285,0.0,29.73451327433628,45.78866768759574,-0.40284962503873345,-0.1903563699836252,-0.4249865101102165,-0.40284962503873345,-0.2160051491418923,-0.3736889517936823,41.14479146268397,39.0225,36.90020853731603,40.94100280266933,38.707307692307694,36.47361258194606,24.230861151026573,34.82200335021814,3.0485767526434415,24.324335284852463,35.1307579276189,2.711489999319582,1.3656357975404674,-124.97251539138108,-81.09756097560974,-0.02443510246978436,-0.0492651200901316,-0.04849766160548397,-0.04046929915236723,-0.0782674174689796,-0.10209181411470712,-0.32341617795193167,98.66330014728719
2024-01-22,36.98,34.67,37.65,34.53,1130626.0,37.122,38.549,38.852999999999994,38.544000000000004,40.16016666666666,41.26683333333334,54.68472,37.122,38.549,38.852999999999994,38.544000000000004,40.16016666666666,41.26683333333334,54.68472,37.997716327306556,38.68444933757671,0.0,22.222222222222243,40.98697738176836,-0.686733010270153,-0.2896316980409308,-0.7942026244584444,-0.686733010270153,-0.28842482008470166,-0.7966163803709027,41.7124375597037,38.852999999999994,35.99356244029629,41.3068821046986,38.57269230769231,35.83850251068601,16.862051086015697,28.835352595483997,-7.084551932920903,16.924367175232955,29.06196101015692,-7.350820494614979,1.6846111070785637,-234.68620819240894,-97.87556904400606,-0.06605247562092555,-0.10062517834444468,-0.10766221398604982,-0.10050850975508514,-0.13670676997522405,-0.15985799734249867,-0.3660020568817029,50.383568548986304
2024-01-23,34.44,34.49,35.42,34.27,1168209.0,36.14999999999999,37.997,38.635000000000005,38.40133333333333,40.03,41.175,54.48416,36.14999999999999,37.997,38.635000000000005,38.40133333333333,40.03,41.175,54.48416,37.458067661567085,38.373749386645095,0.0,21.400778210116727,40.12261580381473,-0.9156817250780094,-0.41484170344834653,-1.0016800432593258,-0.9156817250780094,-0.3849258823913644,-1.06151168537329,42.096764077210516,38.635000000000005,35.173235922789495,41.59710537010951,38.42884615384615,35.260586937582794,12.311927001382724,23.327544064116907,-9.719307124085645,12.353471060860898,23.49246436039158,-9.924515538200467,1.5874090876097335,-223.2702221605748,-96.78832116788323,-0.045919778699861406,-0.09229676027054762,-0.10728613951080633,-0.10185410228811495,-0.13839620284786408,-0.1623557984213721,-0.36697197864480247,94.92782428748335
2024-01-24,34.64,33.88,35.49,32.36,1502778.0,35.46999999999999,37.389,38.423500000000004,38.242,39.89283333333333,41.07066666666667,54.28628,35.46999999999999,37.389,38.423500000000004,38.242,39.89283333333333,41.07066666666667,54.28628,36.90759571363369,38.040879061708424,0.0,11.066666666666649,39.39799331103682,-1.133283348074734,-0.558530032373624,-1.14950663140222,-1.133283348074734,-0.5000578001888059,-1.2664510957718562,42.48520446461137,38.423500000000004,34.36179553538864,41.91292960921948,38.29730769230769,34.6816857753959,13.991817392093825,20.215635173442546,1.5441818293963863,14.01951343174594,20.334814050843036,1.3889121935517466,1.8678801625897823,-207.12220703256295,-82.64840182648398,-0.04482661404003354,-0.09385113268608414,-0.1182479472198004,-0.11406307201506184,-0.15072464979089795,-0.17508034931662497,-0.37590124060812413,83.65695887415153
2024-01-25,33.78,35.3,35.36,33.48,949443.0,35.093999999999994,36.869,38.2825,38.157666666666664,39.776666666666664,40.98066666666667,54.08816,35.093999999999994,36.869,38.2825,38.157666666666664,39.776666666666664,40.98066666666667,54.08816,36.66027329615159,37.837850983063355,29.460580912862994,22.71147161066044,41.997439180537775,-1.1775776869117678,-0.6823395632812528,-0.99047624726103,-1.1775776869117678,-0.6042916289154154,-1.1465721159927047,42.57764720046162,38.2825,33.98735279953838,42.005266331603615,38.216923076923074,34.42857982224253,21.85984757085879,20.763705972581295,24.05213076741378,20.533556899702766,20.401061667129614,20.79854736484907,1.8700837693916403,-143.25808738723728,-66.43835616438358,0.005869949279079133,-0.04255607692099061,-0.0779076601580357,-0.07489102233714501,-0.1125450431576301,-0.13861821021294612,-0.3473617886058613,150.76934124980323
2024-01-26,35.29,34.8,35.57,34.8,663934.0,34.62799999999999,36.344,37.996500000000005,38.04533333333333,39.650666666666666,40.88775,53.8882,34.62799999999999,36.344,37.996500000000005,38.04533333333333,39.650666666666666,40.88775,53.8882,36.37407740443596,37.61282498431792,27.20306513409956,21.585903083700387,39.72257250945774,-1.2387475798819594,-0.7936211666013941,-0.8902528265611305,-1.2387475798819594,-0.7019002367564222,-1.0736946862510743,42.42404191040242,37.996500000000005,33.56895808959759,42.12670484586092,38.130384615384614,34.13406438490831,25.274986099870763,22.26746601501112,31.29002626959005,24.089719945070378,21.630614426443202,29.007930982324723,1.6700685385931606,-111.27211253999873,-68.7979539641944,0.004967078664664554,-0.04248294078802564,-0.08412616951561347,-0.08530174528632513,-0.12233505951980636,-0.148889337270943,-0.35421854877320086,86.70524816301489
2024-01-29,34.91,32.77,35.5,32.73,1814976.0,34.248,35.685,37.653,37.86333333333334,39.48166666666667,40.77366666666667,53.67628,34.248,35.685,37.653,37.86333333333334,39.48166666666667,40.77366666666667,53.67628,35.81960395759966,37.254097207701776,19.72222222222217,13.434247871333923,32.222222222222214,-1.4344932501021148,-0.9217955833015383,-1.025395333601153,-1.4344932501021148,-0.8146068541942211,-1.2397727918157875,42.581333122706866,37.653,32.72466687729313,42.45298426066309,37.93692307692308,33.42086189318307,18.68690829597121,21.07394677533115,13.912831337251333,17.858058910748692,20.3730959212117,12.827984889822673,1.8700560770307684,-135.95469998578895,-94.6052631578947,-0.04315580471852355,-0.08168698332632755,-0.12968422170876148,-0.13451888370455145,-0.16999451222086198,-0.19629499431822828,-0.38948824322400877,54.824158496825206
2024-01-30,32.12,31.32,32.61,31.3,1248027.0,33.61399999999999,34.882000000000005,37.248000000000005,37.664,39.26783333333333,40.654833333333336,53.46116,33.61399999999999,34.882000000000005,37.248000000000005,37.664,39.26783333333333,40.654833333333336,53.46116,35.12735719489202,36.81453445157572,22.940226171243893,12.273120138288647,30.937675463222917,-1.6871772566836967,-1.07487191797797,-1.2246106774114534,-1.6871772566836967,-0.9488484545772173,-1.4766576042129587,42.85014846004364,37.248000000000005,31.645851539956368,42.88520782337271,37.67769230769231,32.47017679201191,12.550531456573399,18.232808335745236,1.1859776982297277,11.983803979714814,17.57666527404607,0.7980813910522997,1.79731860847972,-164.541986575885,-99.76470588235294,-0.06824537395132953,-0.10211570437474927,-0.15914948453608257,-0.16843670348343248,-0.20240060779178876,-0.22961189526460574,-0.41415412609827396,63.59941486747891
2024-01-31,31.24,30.1,32.0,30.09,1298990.0,32.85799999999999,34.164,36.782,37.421,39.03566666666667,40.53091666666667,53.22636,32.85799999999999,34.164,36.782,37.421,39.03566666666667,40.53091666666667,53.22636,34.35391762644709,36.31716152923677,19.64038727524199,11.73553719008261,28.916929547844376,-1.963243902789678,-1.2525463149403118,-1.4213951756987324,-1.963243902789678,-1.1049092927637498,-1.7166692200518563,43.12496161940232,36.782,30.439038380597673,43.308950965815015,37.341153846153844,31.373356726492673,8.406656325785365,14.95742433242528,-4.694879687494463,8.028838007879642,14.39405618532393,-4.701598347008932,1.81780613421068,-161.71990224892068,-99.88109393579072,-0.0839369407754577,-0.11895562580494087,-0.1816649448099613,-0.19563881243152237,-0.22891031279086652,-0.25735703814577765,-0.43449072978125874,67.21209337733843
2024-02-01,30.22,30.05,30.92,29.64,1200503.0,31.807999999999993,33.451,36.341,37.187666666666665,38.8135,40.40650000000001,52.99372,31.807999999999993,33.451,36.341,37.187666666666665,38.8135,40.40650000000001,52.99372,33.69177645314754,35.8529273418859,21.28935532233878,11.696869851729772,18.596280743851196,-2.161150888738362,-1.434267229699922,-1.4537673180768804,-2.161150888738362,-1.267407999836767,-1.78748577780319,43.271906829097595,36.341,29.410093170902407,43.63615153437719,37.03115384615385,30.426156157930503,7.310638133128655,12.408495599326406,-2.885076799266848,6.895071839715097,11.894394736787653,-3.103573954430015,1.720023200717829,-148.02333016537528,-95.372460496614,-0.055269114688128534,-0.10167110101342261,-0.17311026113755815,-0.1919363946828249,-0.22578484290259826,-0.2563077722643635,-0.4329516780478895,98.3512326692757
2024-02-02,30.06,27.72,30.46,26.92,2816614.0,30.391999999999996,32.510000000000005,35.782000000000004,36.85166666666667,38.56783333333333,40.26141666666667,52.75504,30.391999999999996,32.510000000000005,35.782000000000004,36.85166666666667,38.56783333333333,40.26141666666667,52.75504,32.773041614201766,35.250488279523985,0.0,11.451612903225765,17.1081677704194,-2.477446665322219,-1.6429031168243815,-1.6690870969956753,-2.477446665322219,-1.4535677945268366,-2.047757741590765,43.59159625615547,35.782000000000004,27.972403743844538,44.15726269877053,36.63115384615385,29.10504499353717,7.956610393184025,10.924533863945612,2.0207634516608515,7.081958424364267,10.290249299313192,0.6653766744664154,2.050928073314587,-162.38009274008,-92.5442684063374,-0.08791787312450636,-0.1473392802214705,-0.22530881448773138,-0.24779521505133195,-0.2812663402576413,-0.3114996367489967,-0.47455257355505753,44.615677887281734
2024-02-05,27.82,26.79,28.0,25.32,2923344.0,29.19599999999999,31.721999999999998,35.1355,36.476,38.29866666666667,40.11,52.498839999999994,29.19599999999999,31.721999999999998,35.1355,36.476,38.29866666666667,40.11,52.498839999999994,31.85257367355534,34.62378544400369,0.0,10.733182161753561,16.463090812533167,-2.771211770448346,-1.8685648475491745,-1.8052938457983432,-2.771211770448346,-1.656282252360915,-2.229859036174862,43.67877060507423,35.1355,26.592229394925774,44.383068747667124,36.10307692307693,27.823085098486725,10.084894733667394,10.644654153852873,8.965375893296436,9.50179342112089,10.027430673249093,8.450518916864485,2.1653047872573894,-170.26134170673467,-85.65853658536587,-0.08240854911631705,-0.15547569510119158,-0.23752330264262644,-0.26554446759513106,-0.3004978415262499,-0.33208676140613314,-0.4897030105808052,71.08776769493895
