日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,BOLL_UPPER26-2,BOLL_MIDDLE26-2,BOLL_LOWER26-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2025-10-17,114.4,111.54,116.16,111.5,17638.0,117.204,124.24600000000001,133.025,134.01366666666667,119.76083333333332,101.47483333333334,,117.204,124.24600000000001,133.025,134.01366666666667,119.76083333333332,101.47483333333334,,124.53294135565889,127.5352293139258,7.0061728395061635,25.631157635468,36.11289288005132,-3.002287958266905,0.9363305866472995,-7.877237089828409,-3.002287958266905,1.9389383618427933,-9.882452640219396,155.00108317191626,133.025,111.04891682808375,161.35436241831758,136.1246153846154,110.8948683509132,7.6259317576729275,14.024414650040253,-5.171034027061722,7.373167017260241,13.611262868202857,-5.103024684624991,7.960385780096444,-156.64508996237464,-99.87301587301586,-0.04832599569980536,-0.10226486164544535,-0.16151099417402742,-0.16769682694053586,-0.06864375526222388,0.09918879722229981,,76.95760344917987
2025-10-20,113.18,113.76,115.48,112.0,13760.0,115.126,122.622,131.4075,134.0836666666667,119.90766666666667,101.89633333333333,,115.126,122.622,131.4075,134.0836666666667,119.90766666666667,101.89633333333333,,122.87556576248059,126.5148419573387,21.09962406015036,25.768285187461572,32.76111486160673,-3.6392761948581125,0.021209230346217134,-7.320970850408659,-3.6392761948581125,1.080751506965731,-9.440055403647687,154.07953691543327,131.4075,108.73546308456672,161.9789781869603,135.79615384615383,109.61332950534737,7.557143386708637,11.868657562263047,-1.0658849644001869,7.388633559766845,11.537053098724186,-0.9082055181478381,7.229406547351635,-131.35983861113024,-92.58043335521995,-0.011865260670917078,-0.07227088124480105,-0.13429598767193648,-0.15157451442010098,-0.05127000497605101,0.11642878873626471,,121.78377508542081
2025-10-21,114.5,115.0,116.33,113.06,11841.0,114.77000000000001,120.92900000000002,130.0075,133.96733333333333,120.00433333333334,102.32825,,114.77000000000001,120.92900000000002,130.0075,133.96733333333333,120.00433333333334,102.32825,,121.6639402605605,125.66189070123954,27.80203784570594,29.27503250975292,31.874145006839953,-3.9979504406790483,-0.7826227038588359,-6.4306554736404244,-3.9979504406790483,0.2994127457896111,-8.594726372937318,153.11922395583153,130.0075,106.89577604416844,162.0478306562153,134.76346153846154,107.47909242070779,8.868255363518166,10.868523496014754,4.86771909852499,8.755915478890305,10.610007225446227,5.047731985778462,6.509514447833155,-108.91094876903536,-88.50952068286277,0.0020040080160319746,-0.049028768947068244,-0.11543564794338783,-0.1415817786425546,-0.04170127189851479,0.12383432727521484,,111.45064075457367
2025-10-22,114.11,115.38,118.5,114.0,12822.0,114.03599999999999,119.56199999999998,128.64749999999998,133.54266666666666,120.13433333333334,102.77966666666667,,114.03599999999999,119.56199999999998,128.64749999999998,133.54266666666666,120.13433333333334,102.77966666666667,,120.69718022047425,124.90026916781439,44.860499265785585,35.778210116731515,28.004956629491943,-4.2030889473401345,-1.4667159525550957,-5.472745989570077,-4.2030889473401345,-0.393279822384196,-7.619618249911877,151.84516310825813,128.64749999999998,105.44983689174184,161.0657969790524,133.45076923076923,105.83574148248604,10.547773587626203,10.761606859885237,10.120107043108135,10.083282676449954,10.434432375780803,9.380983277788257,6.144148184590763,-87.98598730099155,-87.26198292843075,0.011785751867831285,-0.03497766848998836,-0.10313064770011066,-0.13600646984234752,-0.03957514227129088,0.12259558472979407,,103.35391750589595
2025-10-23,114.02,116.44,116.94,113.1,12124.0,114.424,117.266,127.49249999999999,133.32733333333334,120.31383333333335,103.286,,114.424,117.266,127.49249999999999,133.32733333333334,120.31383333333335,103.286,,120.04222941732436,124.2735825627911,39.48428686543109,34.67247179893131,29.688158449220396,-4.231353145466741,-2.019643391137425,-4.4234195086586325,-4.231353145466741,-0.9837526413199722,-6.495201008293538,150.70692824941847,127.49249999999999,104.27807175058153,159.38153656083836,132.07923076923078,104.7769249776232,18.388170897497922,13.303794872422799,28.556922947648168,12.624219514288018,11.164361421949875,15.543935698964308,5.725212151028806,-80.84140293577225,-82.29390681003585,0.017618681395511353,-0.007043814916514656,-0.08669137400239227,-0.126660699731488,-0.03219773841467399,0.1273551110508684,,109.57629739430956
2025-10-24,117.01,122.35,126.1,115.79,30809.0,116.58600000000001,116.89499999999998,126.57300000000001,133.329,120.58316666666666,103.84725,,116.58600000000001,116.89499999999998,126.57300000000001,133.329,120.58316666666666,103.84725,,120.39727104542831,124.13109496554732,78.50399419026871,43.74533233756532,37.07852947574505,-3.7338239201190078,-2.3624794969337417,-2.742688846370532,-3.7338239201190078,-1.4068405303659777,-4.65396677950606,149.02228984927743,126.57300000000001,104.12371015072257,156.1138241396962,130.70884615384614,105.30386816799609,37.030470096048845,21.212686613631483,68.66603706088357,33.18783584057557,18.505519561491774,62.55246839874317,6.558809941750839,-36.8578559248342,-25.684931506849324,0.049439898444066877,0.04666581119808386,-0.03336414559187199,-0.08234517621822719,0.014652404495375982,0.17817274891727986,,164.0656899498345
2025-10-27,124.32,125.22,126.69,121.5,22897.0,118.878,117.002,125.94550000000001,132.77466666666666,120.92316666666667,104.44949999999999,,118.878,117.002,125.94550000000001,132.77466666666666,120.92316666666667,104.44949999999999,,121.13922934613164,124.211754597729,100.0,34.61371527777777,40.30534351145038,-3.072525251597355,-2.5044886478664647,-1.1360732074617808,-3.072525251597355,-1.663099718247728,-2.818851066699254,147.76988566085453,125.94550000000001,104.12111433914549,153.0233452157911,129.56346153846155,106.10357786113201,54.794506945753,32.40662672433865,99.5702673885817,52.23275077543748,29.747929966140344,97.20239239403176,6.30993540688705,-11.767411391656422,-9.677419354838705,0.05334881138646342,0.07023811558776777,-0.0057604281216876415,-0.056898404314075945,0.03553358261926643,0.19885686384329285,,126.09482336104732
2025-10-28,124.98,133.68,135.0,123.55,33885.0,122.61399999999999,118.69200000000001,125.6645,132.247,121.27316666666667,105.133,,122.61399999999999,118.69200000000001,125.6645,132.247,121.27316666666667,105.133,,123.068578677496,124.91310610900833,100.0,59.247572815533985,45.53839983958292,-1.8445274315123186,-2.3724964045956356,1.055937946166634,-1.8445274315123186,-1.6910116741345882,-0.30703151475546075,146.9017249897011,125.6645,104.42727501029889,151.6313513363882,129.0853846153846,106.539417894381,67.9906642049701,44.267972551215806,115.4360475124787,66.2828267580931,41.92622889679126,114.99602248069675,7.244492605634859,37.977225246728715,-5.6170212765957155,0.09025070546593389,0.1262764129006167,0.06378491936863635,0.010835784554659028,0.10230485171905303,0.2715322496266635,,192.27701634941212
2025-10-29,128.26,142.0,144.99,125.8,44539.0,127.93800000000002,120.98700000000001,125.6045,131.91033333333334,121.82566666666668,105.88975,,127.93800000000002,120.98700000000001,125.6045,131.91033333333334,121.82566666666668,105.88975,,125.9811050348043,126.17880195278549,100.0,68.74606175173284,51.1712054846696,-0.19769691798119027,-1.9375365072727466,3.4796791785831127,-0.19769691798119027,-1.4612709424186807,2.527148048874981,146.63894040515274,125.6045,104.57005959484725,151.49735257427062,129.0469230769231,106.59649357957558,75.68443006319197,54.74012505520786,117.57304007916018,74.54587176527397,52.7994431862855,118.03872892325091,9.416403040973977,93.2457596386779,-8.928038220364312,0.10991261392236851,0.17367981683982567,0.13053274365170037,0.07648882700622386,0.16560002407812247,0.3410174261437013,,182.90226134065287
2025-10-30,140.0,135.17,143.8,134.0,29008.0,131.68400000000003,123.05400000000002,125.098,131.15,122.3285,106.57866666666668,,131.68400000000003,123.05400000000002,125.098,131.15,122.3285,106.57866666666668,,127.39478118329595,126.84481662294954,79.58146487294466,69.53473550031866,47.48305467690916,0.5499645603464103,-1.4400362937489155,3.9800017081906516,0.5499645603464103,-1.151850095839436,3.4036293123716925,144.56501242182802,125.098,105.63098757817198,150.6794857291746,128.76192307692307,106.84436042467154,73.86742139607361,61.11589050216312,99.37048318389459,73.25651926782173,59.61846854679758,100.53262070987005,9.486147942615073,98.6343690221242,-29.32218572708277,0.02647246438443517,0.09846083833113893,0.08051287790372338,0.030651925276400926,0.10497553718062415,0.2682650686816621,,61.08290653544651
2025-10-31,133.99,138.25,143.31,133.99,26526.0,134.864,125.725,124.9855,130.59166666666667,122.85183333333333,107.29241666666667,,134.864,125.725,124.9855,130.59166666666667,122.85183333333333,107.29241666666667,,129.06481484740425,127.68964502124956,80.74429095009866,70.0501253132832,50.21668472372697,1.3751698261546892,-0.8769950697681945,4.504329791845768,1.3751698261546892,-0.7630778001480322,4.276495252605443,144.10056484976062,124.9855,105.8704351502394,150.53400281083916,128.7123076923077,106.89061257377622,75.54205585502935,65.92461228645186,94.77694299218433,75.36086835698572,64.86593515019362,96.35073477056991,9.455939225775968,108.67962975005966,-20.43043346468629,0.025106774231818688,0.09962219129051507,0.10612831088406253,0.0586433539659243,0.12533933152537408,0.2885346820876592,,125.27034163669326
2025-11-03,137.11,137.47,139.68,133.88,18832.0,137.314,128.096,125.359,130.30366666666666,123.45466666666667,107.99908333333335,,137.314,128.096,125.359,130.30366666666666,123.45466666666667,107.99908333333335,,130.3579202554959,128.41411576041625,74.9176005273566,76.03717977782816,49.16825743114262,1.943804495079661,-0.31283515679862345,4.513279303756569,1.943804495079661,-0.3466343701130024,4.5808777303853265,145.16601406865297,125.359,105.55198593134702,150.1560925170546,128.58653846153845,107.01698440602232,75.8343506055584,69.2278583928207,89.04733503103378,75.7234059220911,68.48509207415945,90.2000336179544,8.791223002907612,93.29424386305931,-23.551518947698117,0.001136082264008083,0.0731794903822133,0.09661053454478741,0.05499717326961898,0.11352615264982556,0.27288117414576807,,94.49915539086349
2025-11-04,139.0,127.99,139.0,127.19,25354.0,136.176,129.39499999999998,125.162,129.80333333333334,123.80566666666667,108.62141666666668,,136.176,129.39499999999998,125.162,129.80333333333334,123.80566666666667,108.62141666666668,,129.99362483157347,128.3826997781632,53.74830852503382,66.24530910527353,43.420711134181154,1.6109250534102841,0.07191688524315809,3.078016336334252,1.6109250534102841,-0.0454713818786506,3.3127928705778693,144.77122189067995,125.162,105.55277810932006,149.45232989788173,128.2103846153846,106.9684393328875,66.12015137057087,68.19195605207076,61.976542007571084,66.04618824825933,67.67212413219275,62.79431648039247,9.3400915478335,48.558051091653326,-53.30824709940423,-0.060113382681236,-0.010858224815487361,0.02259471724644851,-0.013969851827123186,0.03379759138650084,0.17831274833001765,,48.941926894670274
2025-11-05,126.0,131.39,132.76,123.56,20155.0,134.054,130.996,125.279,129.43033333333335,124.2755,109.18966666666667,,134.054,130.996,125.279,129.43033333333335,124.2755,109.18966666666667,,130.20845178056217,128.6054627575585,46.40953276889304,67.01408994402622,44.049961502267074,1.6029890230036585,0.3781313127952582,2.449715420416801,1.6029890230036585,0.20813791118016622,2.7897022236469846,145.01342186424057,125.279,105.54457813575942,148.7094244174252,127.90615384615384,107.10288327488249,61.888320091796075,66.09074406531253,53.48347214476317,63.14859293899842,66.16428040112797,57.11721801473931,9.314620357318315,32.311720644731835,-42.64659767952341,-0.019872588658301996,0.0030077254267304116,0.04877912499301551,0.015140706325925414,0.05724780829688871,0.20331899538723125,,129.97587078064737
2025-11-06,131.5,128.5,137.27,128.08,15258.0,132.71999999999997,132.202,124.734,129.06233333333336,124.718,109.73708333333335,,132.71999999999997,132.202,124.734,129.06233333333336,124.718,109.73708333333335,,129.94561304509105,128.59765070144306,24.489795918367363,62.62626262626262,44.78170116542007,1.3479623436479926,0.5720975189658051,1.551729649364375,1.3479623436479926,0.3834955161752165,1.9289336549455522,143.39951495193955,124.734,106.06848504806044,147.19217798527447,127.34076923076924,107.489360476264,51.192185013659426,61.12455771476151,31.327439611455276,56.608194379423594,62.97891839389318,43.86674635048442,9.291962110533166,53.34143759890161,-56.47260273972605,-0.03179626280892082,-0.028002602078637223,0.03019224910609782,-0.0043570677734533145,0.030324411873185877,0.17098063933112845,,80.05862932361606
2025-11-07,128.0,124.9,128.6,123.62,15094.0,130.05,132.45700000000002,124.676,128.53433333333334,125.09483333333333,110.25408333333333,,130.05,132.45700000000002,124.676,128.53433333333334,125.09483333333333,110.25408333333333,,129.1693648843078,128.3237506494843,27.89496340938446,58.39802399435428,47.64063656550704,0.8456142348235005,0.6268008621373442,0.4376267453723126,0.8456142348235005,0.4545907036595679,0.7820470623278652,143.33137247297117,124.676,106.02062752702885,145.01868851671097,126.55615384615385,108.09361917559673,36.22700393945456,52.82537312299253,3.0302655723786245,42.56354437271635,56.17379372016757,15.343045677813905,8.507968999527135,8.827746325743025,-85.52575564069815,-0.03960015378700504,-0.05705247740776263,0.0017966569347749666,-0.02827519495439608,-0.0015574850546717569,0.13283786163626604,,75.26500712294447
2025-11-10,124.34,120.0,126.5,118.8,16340.0,126.556,131.935,124.46849999999999,127.942,125.4095,110.69266666666665,,126.556,131.935,124.46849999999999,127.942,125.4095,110.69266666666665,,127.75869336364508,127.70717652730029,13.57285429141713,52.94117647058823,44.62854570013507,0.05151683634478843,0.5117440569788331,-0.9204544412680893,0.05151683634478843,0.3925793394572941,-0.6821250062250114,143.24046148234817,124.46849999999999,105.69653851765182,143.48907492435455,125.76769230769231,108.04630969103007,25.67863645600904,43.7764609006647,-10.517012433302284,29.902996744850235,47.416861395061794,-5.124732555572891,8.361065545067657,-25.497195308516186,-95.418098510882,-0.051803154334839896,-0.09046121196043508,-0.035900649561937295,-0.062075002735614525,-0.04313469075309282,0.0840826552797838,,67.017477427011
2025-11-11,119.56,121.68,124.89,119.56,13065.0,125.29400000000001,130.73499999999999,124.7135,127.35466666666667,125.74116666666667,111.13058333333333,,125.29400000000001,130.73499999999999,124.7135,127.35466666666667,125.74116666666667,111.13058333333333,,126.82350976923814,127.26071900675953,19.576107899807326,49.40486764967136,46.64542558033683,-0.43720923752138674,0.32195339807878914,-1.5183252712003519,-0.43720923752138674,0.2649195583836509,-1.4042575918100753,143.18850875293646,124.7135,106.23849124706352,143.1516157668055,125.44769230769231,107.74376884857911,20.959090970672708,36.17067092400071,-9.464068935983292,23.60085235452789,39.47819171488383,-8.153826366183978,7.809962718691718,-24.4523165159483,-89.0034364261168,-0.02884415853911603,-0.0692622480590506,-0.02432375003508032,-0.044557979814900124,-0.03229782874078628,0.09492811384804818,,114.9157484485567
2025-11-12,120.27,120.84,122.58,118.28,9644.0,123.18400000000001,128.619,124.803,126.60933333333332,126.05633333333334,111.5625,,123.18400000000001,128.619,124.803,126.60933333333332,126.05633333333334,111.5625,,125.90296980473997,126.785110191444,29.347198151357603,45.96387762624402,40.75144508670521,-0.8821403867040374,0.08113464112222382,-1.9265500556525224,-0.8821403867040374,0.08844879760092961,-1.941178368609934,143.17956871928934,124.803,106.42643128071066,142.6093811150267,125.02115384615385,107.43292657728098,17.38196955642397,29.9077704681418,-7.6696322670116786,19.077684223812746,32.67802255119347,-8.122992430948706,7.1717876789295865,-39.289362051098394,-89.96865203761755,-0.019028445252630276,-0.060480955379842764,-0.03175404437393327,-0.04556799393409639,-0.04138096988383504,0.08315966386554625,,93.307199661165
2025-11-13,120.01,121.58,125.0,120.01,21161.0,121.8,127.25999999999999,125.157,125.81866666666669,126.3015,111.99716666666667,,121.8,127.25999999999999,125.157,125.81866666666669,126.3015,111.99716666666667,,125.23789752708765,126.39954647355925,16.518771331058034,37.000429737859896,47.44700250740824,-1.161648946471601,-0.16742207639654116,-1.9884537401501199,-1.161648946471601,-0.10387393225638283,-2.1155500284304365,142.96176825548724,125.157,107.35223174451276,142.2923181392304,124.73384615384614,107.17537416846191,16.72816662017049,25.514569185484696,-0.8446385104579193,17.113182477614405,27.489742526667115,-3.639937620491011,6.775099010033297,-28.098244380235624,-86.81582101478227,-0.0018062397372742107,-0.04463303473204458,-0.028580103390141966,-0.03368869484125319,-0.03738277059259,0.08556317644940416,,106.295339767846
2025-11-14,120.01,137.07,144.44,117.55,52665.0,124.23400000000001,127.14199999999998,126.43350000000001,125.70433333333334,126.868,112.44525,,124.23400000000001,127.14199999999998,126.43350000000001,125.70433333333334,126.868,112.44525,,127.05822098445879,127.18995043848079,65.72477064220183,45.4105380748464,56.375838926174495,-0.13172945402200753,-0.16028355192163443,0.0571081957992538,-0.13172945402200753,-0.10815939714340202,-0.04714011375721103,143.78257402352392,126.43350000000001,109.0844259764761,141.91270115715008,124.64423076923077,107.37576038131147,35.349458297170806,28.792865556046735,48.462643779418954,35.60613553546675,30.19520686293366,46.427992880532926,10.432353735481788,64.3103822548499,-27.407958348828576,0.10332115201957583,0.0780859196803575,0.08412722893853278,0.0904158700442572,0.08041428886716902,0.21899324337844409,,331.7437406010162
2025-11-17,136.84,153.98,161.48,136.01,61036.0,131.03,128.79299999999998,128.4445,126.50366666666667,127.68450000000001,113.10683333333333,,131.03,128.79299999999998,128.4445,126.50366666666667,127.68450000000001,113.10683333333333,,131.2000331406959,129.17439855414887,85.84812623274159,64.74369023357893,66.77791809489446,2.025634586547028,0.2769000757720981,3.49746902154986,2.025634586547028,0.22011660034743338,3.6110359723991894,148.69042951941927,128.4445,108.19857048058074,146.4732270457662,125.71807692307692,104.96292680038763,51.208767023214406,36.264832711769294,81.09663564610462,51.37988518207837,37.25676630264856,79.62612294093799,13.166471238121462,195.99650349650344,-17.072615524698385,0.1751507288407234,0.1955618705985575,0.1988057098591219,0.2171979204818831,0.2059412066460688,0.36136779239686373,,320.05087964782086
2025-11-18,153.43,146.6,159.8,145.16,45065.0,136.01399999999998,130.654,130.02450000000002,126.99266666666666,128.3348333333333,113.66991666666667,,136.01399999999998,130.654,130.02450000000002,126.99266666666666,128.3348333333333,113.66991666666667,,133.56925881135805,130.46518384643414,80.90148698884758,56.131590541929796,61.87807191515047,3.1040749649239103,0.8423350536024606,4.5234798226429,3.1040749649239103,0.6638025025899683,4.880544924667884,150.77846471951753,130.02450000000002,109.2705352804825,148.87615750187712,126.58153846153846,104.2869194211998,56.18182161514241,42.90382901289367,82.7378068196399,56.29590038771839,43.60314433100517,81.68141250114482,13.434385558463017,172.8888238205786,-33.87206920100159,0.07783022335936017,0.12204754542532183,0.12747982111063666,0.1543973667770842,0.14232431049507233,0.2896991948177434,,61.192268021241205
2025-11-19,146.15,141.86,150.8,139.39,36201.0,140.21800000000002,131.701,131.3485,127.41966666666667,128.86583333333334,114.17699999999999,,140.21800000000002,131.701,131.3485,127.41966666666667,128.86583333333334,114.17699999999999,,134.84475745576452,131.30924430225383,71.88720173535793,53.0464954892436,61.77685950413224,3.535513153510692,1.380970673584107,4.30908495985317,3.535513153510692,1.1056041411931565,4.8598180246350715,151.53975217044643,131.3485,111.15724782955357,150.24322472460696,127.54615384615386,104.84908296770075,55.90056033922463,47.236072788337324,73.22953544099926,55.97661285427529,47.727633838761875,72.47457088530211,13.066315456924292,107.767454954955,-44.66196221261092,0.011710336761328757,0.07713684785992529,0.08002756026905532,0.1133289209671977,0.10083484761282734,0.24245688711386726,,71.98795758058186
2025-11-20,141.05,142.08,150.53,138.0,32733.0,144.318,133.059,132.6305,127.509,129.3605,114.64791666666666,,144.318,133.059,132.6305,127.509,129.3605,114.64791666666666,,135.9578716933392,132.10707805764244,73.35092348284964,61.21993948080907,63.463233997531304,3.8507936356967605,1.8749352660066378,3.9517167393802453,3.8507936356967605,1.5279409865014033,4.645705298390714,152.07836766825963,132.6305,113.18263233174038,151.54341010427316,128.43192307692308,105.32043604957302,55.87998506263206,50.117376879768905,67.40520142835838,55.93068673933249,50.46198480561875,66.86809060675996,12.968803555665328,92.45938565827636,-44.1611654905531,-0.015507421111711632,0.0677969923116814,0.07124680974587293,0.11427428652095156,0.09832599595703488,0.23927241009612782,,101.56169239478882
2025-11-21,137.21,122.3,140.8,122.18,29366.0,141.36399999999998,132.799,132.628,127.38366666666667,129.6171666666667,115.02491666666667,,141.36399999999998,132.799,132.628,127.38366666666667,129.6171666666667,115.02491666666667,,133.8566606635947,131.3806278311504,50.55796652200868,44.2591890867753,53.26003970071766,2.4760328324443037,1.995154779294171,0.9617561063002653,2.4760328324443037,1.6738012704926188,1.6044631239033698,152.08144412748254,132.628,113.17455587251743,151.28689487064008,128.73192307692307,106.17695128320605,40.85754220807993,47.03076532253925,28.51109597916127,40.891343325880214,47.27177097903924,28.130488019562165,14.229021090998906,-40.59051756267959,-89.18734350102436,-0.13485753091310362,-0.07905933026604123,-0.07787194257622818,-0.0399083084958564,-0.05645214175591473,0.06324789049329162,,22.3323839581057
2025-11-24,129.66,125.1,130.0,121.7,26613.0,135.58800000000002,133.309,132.622,127.41533333333334,129.92683333333332,115.459,,135.58800000000002,133.309,132.622,127.41533333333334,129.92683333333332,115.459,,132.50948209996477,130.91539613995408,38.45263360987844,47.85027819929185,53.81017051456164,1.5940859600106876,1.9149410154374746,-0.6417101108535741,1.5940859600106876,1.6615373765723218,-0.13490283312326845,152.0851361133928,132.622,113.15886388660724,150.75731714981256,129.25346153846155,107.74960592711054,32.96717245922986,42.342901034769454,14.215715308150664,32.98970653776338,42.51108283194729,13.946953949395564,13.15101725627183,-66.5335935388246,-82.8135670384703,-0.07735197805115517,-0.06157873811970687,-0.056717588333760754,-0.018171543979531576,-0.03715039618451918,0.08350150269792732,,125.40317336071871
2025-11-25,128.23,124.46,131.35,123.88,20728.0,131.16,133.58700000000002,132.161,127.67133333333332,130.21683333333334,115.91008333333335,,131.16,133.58700000000002,132.161,127.67133333333332,130.21683333333334,115.91008333333335,,131.27110023843173,130.4372186481056,8.492688413948244,49.71098265895953,53.41867469879517,0.833881590326115,1.6987291304152028,-1.7296950801781756,0.833881590326115,1.5342057171498285,-1.400648253647427,151.95261640695455,132.161,112.36938359304546,150.32849534807667,129.665,109.00150465192331,27.22130489618283,37.30236898857392,7.059176711400653,27.23632761520518,37.41949775969992,6.869987326215693,12.118105027858768,-54.744239851788784,-84.27043022991123,-0.05108264714852091,-0.06832251641252533,-0.05826983754662879,-0.025153127561916764,-0.04420959399770393,0.07376335535950622,,95.00027655201589
2025-11-26,124.11,124.89,130.2,121.3,30469.0,127.766,133.992,131.3055,127.866,130.56666666666666,116.35441666666667,,127.766,133.992,131.3055,127.866,130.56666666666666,116.35441666666667,,130.28939250944222,130.02631356306074,12.058720727018539,53.41242149337055,53.19664069002043,0.26307894638148355,1.411599093608459,-2.297040294453951,0.26307894638148355,1.3386477524162368,-2.1511376120695065,150.7830838499443,131.3055,111.8279161500557,149.93548927535568,130.04538461538462,110.15527995541358,23.717003173067944,32.7739137167386,5.60318208572663,23.727018319082845,32.8553379461609,5.470379064926732,11.532995022793536,-58.94750250415429,-83.29160027316183,-0.022509900912605893,-0.06792942862260426,-0.048859339479305854,-0.02327436535122706,-0.04347715088077607,0.07335848159323563,,103.50913744768926
2025-11-27,123.92,126.07,131.0,123.08,31013.0,124.564,134.441,130.85049999999998,128.25166666666667,130.9475,116.78591666666667,,124.564,134.441,130.85049999999998,128.25166666666667,130.9475,116.78591666666667,,129.64025520029725,129.73325329913033,18.48303393213571,53.085031623330984,51.45951035781544,-0.0929980988330783,1.1106796551201517,-2.40735550790646,-0.0929980988330783,1.1183945445317267,-2.42278528672961,150.37308015195492,130.85049999999998,111.32791984804504,149.50988079704047,130.45653846153846,111.40319612603645,19.768528081862783,28.438785171779994,2.4280139020283613,22.282842624741015,29.33117283902094,8.186182196181157,10.876086836831075,-44.22020545060369,-80.60550876394265,0.01209017051475547,-0.062265231588577954,-0.03653405986220908,-0.01701082507049945,-0.03724775196166401,0.07949660026073345,,109.86032318173014
2025-11-28,124.49,137.18,138.84,123.1,47412.0,127.54,134.452,130.797,129.10633333333334,131.56,117.33,,127.54,134.452,130.797,129.10633333333334,131.56,117.33,,130.80021593871305,130.28486416586142,43.183082915971056,60.03438958486859,54.40742924528302,0.5153517728516306,0.9916140786664475,-0.9525246116296338,0.5153517728516306,1.0256187335040197,-1.0205339213047782,150.23990220918216,130.797,111.35409779081783,149.58948221387828,131.2542307692308,112.91897932458328,26.927936470159608,27.935168937906532,24.91347153466576,28.02927852434204,28.897208067461307,26.293419438103513,11.760434684679971,14.98711257243594,-60.47784967645592,0.07558413046887251,0.020289768839437186,0.04880081347431524,0.06253501635602696,0.04271815141380362,0.169180942640416,,232.69682458811585
2025-12-01,135.0,128.6,135.0,125.8,35166.0,128.23999999999998,131.91400000000002,130.3535,129.601,131.84233333333333,117.76741666666666,,128.23999999999998,131.91400000000002,130.3535,129.601,131.84233333333333,117.76741666666666,,130.46172117891103,130.16005941283464,62.73241713823765,53.932332511763384,48.12960235640647,0.3016617660763927,0.8536236161484365,-1.1039237001440876,0.3016617660763927,0.914240738515154,-1.2251579448775225,149.55870573616568,130.3535,111.1482942638343,149.50524000966942,131.4946153846154,113.48399075956138,26.200545217394534,27.3569610310692,23.887713590045202,25.006532003241013,27.600316046054544,19.818963917613956,11.691264742010887,-12.30952242414854,-81.03896103896105,0.002807236431690687,-0.02512242824870765,-0.01345188276494304,-0.007723705835603157,-0.024592505694933604,0.09198285603898644,,52.42056537456962
2025-12-02,126.25,126.33,128.86,125.68,16081.0,128.614,129.887,130.2705,129.97866666666667,131.973,118.15341666666667,,128.614,129.887,130.2705,129.97866666666667,131.973,118.15341666666667,,129.82607176677087,129.87635130818023,52.54027261462206,42.9379274066281,43.96146435452794,-0.05027954140936686,0.6728429846368759,-1.4462450520924854,-0.05027954140936686,0.7658530031421508,-1.6322650891030352,149.53297672221083,130.2705,111.00802327778915,149.49123232861328,131.53730769230768,113.58338305600208,23.203146007627833,25.97235602325541,17.664725976372672,22.35463715470305,25.851756415604047,15.360398632901045,10.143762061645273,-37.06923586879284,-82.94915254237289,-0.01775856438645875,-0.027385342643990562,-0.030248598109318688,-0.028071273234582115,-0.042758746107158394,0.06920310528472509,,83.6864750788499
2025-12-03,127.01,124.31,127.5,123.7,11045.0,128.498,128.132,129.91649999999998,130.27633333333333,131.9095,118.51424999999999,,128.498,128.132,129.91649999999998,130.27633333333333,131.9095,118.51424999999999,,128.97744534111382,129.46402898905578,49.7069167643611,25.73998364677024,45.65391387866176,-0.48658364794195563,0.44095765812110965,-1.8550826121261306,-0.48658364794195563,0.5731704414369037,-2.1195081787577186,149.3518029575734,129.91649999999998,110.48119704242657,149.32701885119852,131.17692307692306,113.0268273026476,20.614063150384375,24.18625839896507,13.469672653222986,18.33563790698986,23.34638357939932,8.31414656217094,8.990350777709766,-51.1144570110218,-89.70236058843652,-0.03259194695637277,-0.029828614241563408,-0.04315464163520402,-0.04579752270174417,-0.05761146846891244,0.04890340191158458,,85.1129617191837
2025-12-04,123.21,126.1,126.1,119.5,16310.0,128.504,126.53400000000002,129.79649999999998,130.59833333333333,131.96283333333335,118.91891666666668,,128.504,126.53400000000002,129.79649999999998,130.59833333333333,131.96283333333335,118.91891666666668,,128.5347614424809,129.2148416565331,52.24489795918367,31.55147588192945,45.08693894055803,-0.6800802140521967,0.21675008368644844,-1.7936605954772902,-0.6800802140521967,0.3803626482847344,-2.120885724673862,149.29815150901268,129.79649999999998,110.29484849098728,148.26431134512168,130.5653846153846,112.8664578856475,25.11809656423418,24.49687112072144,26.360547451259656,22.552397102312476,23.08172142037037,21.493748466196678,8.555741545398899,-58.24045313356486,-69.0140845070423,-0.018707588868828957,-0.0034299081669750884,-0.02847919628033103,-0.034444033231664534,-0.044427913415014744,0.06038638371943896,,115.36928502218223
