日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2023-12-26,90.5,90.5,88.64,89.92,482640,43176190.6,0.7195,-0.0556,90.288,90.55,90.197,90.90633333333334,89.69683333333333,83.95841666666666,78.14443999999999,90.288,90.55,90.197,90.90633333333334,89.69683333333333,83.95841666666666,78.14443999999999,90.30877373907582,90.39422380866631,52.18253968253966,57.017543859649116,55.23959978936283,-0.08545006959049317,-0.08206902460001991,-0.006762089980946517,-0.08545006959049317,-0.03291157393027346,-0.10507699132043942,94.31989167811673,90.197,86.07410832188327,49.43640760847963,52.45762970948983,43.393963406459235,48.90993122830755,52.90903572378372,40.91172223735521,2.9408761576291607,-17.47382428126225,-56.74074074074071,-0.004075846181109284,-0.0069574820541137,-0.003071055578345189,-0.010849995783205436,0.002488010539205262,0.07100638113510561,0.15068967158763968,99.44564695511797
2023-12-27,90.2,91.08,89.03,89.91,880440,79590615.2,1.3126,-0.0111,90.50999999999999,90.39099999999999,90.098,90.58166666666668,89.92666666666666,83.9535,78.24007999999999,90.50999999999999,90.39099999999999,90.098,90.58166666666668,89.92666666666666,83.9535,78.24007999999999,90.24742393306416,90.35835537839473,54.79166666666658,52.42326332794828,51.33047210300428,-0.11093144533057853,-0.08784150874613164,-0.04617987316889377,-0.11093144533057853,-0.044914631068781935,-0.13203362852359318,94.14409545377553,90.098,86.05190454622446,48.4034649449312,51.10624145463696,42.997911925519674,47.52969774194861,51.11592306317202,40.35724709950179,2.778898674423858,0.6016847172076352,-55.23076923076928,-0.006629101756711903,-0.005321326238231622,-0.0020866167950454213,-0.007415039835139719,-0.00018533619986654741,0.07094999017313144,0.1491552667124063,99.88884567353834
2023-12-28,89.66,89.66,85.05,88.54,1254720,110037376.8,1.8706,-1.5237,89.95400000000001,90.058,89.9195,90.29566666666668,90.17083333333333,83.88075,78.35032,89.95400000000001,90.058,89.9195,90.29566666666668,90.17083333333333,83.88075,78.35032,89.98474332797737,90.22366238740253,47.644927536231975,29.239766081871437,52.6562958614617,-0.23891905942515734,-0.11805701888193679,-0.2417240810864411,-0.23891905942515734,-0.074761466200532,-0.3283151864492507,93.90641794960125,89.9195,85.93258205039875,46.40425407021338,49.538912326495776,40.13493755764861,45.82174260155832,49.35119624263412,38.76283531940672,3.15728073361952,-90.44466152899894,-57.59416767922227,-0.01571914534095206,-0.01685580403739813,-0.015341499897130134,-0.01944353180477472,-0.018086040386303716,0.05554611755378916,0.13005281918440167,85.7660087052016
2023-12-29,88.35,95.19,88.02,94.89,3068617,284582547.8,4.5749,7.1719,90.646,90.393,90.0195,90.20066666666666,90.49633333333333,83.77983333333333,78.47991999999999,90.646,90.393,90.0195,90.20066666666666,90.49633333333333,83.77983333333333,78.47991999999999,90.73939820059623,90.56931702537271,69.09090909090911,61.071195297191366,56.62812584027965,0.1700811752235154,-0.06042938006084636,0.4610211105687235,0.1700811752235154,-0.037093367519909326,0.41434908548684946,94.40093679870691,90.0195,85.63806320129308,63.28330941959,54.120378024193855,81.60917221038227,62.89496844048662,53.86578697525162,80.95333137095662,3.886866054779607,122.0721686316537,-2.9585798816567763,0.04681949562032522,0.04974942749991703,0.054104943928815506,0.05198779018632535,0.04855077001278146,0.13261146775576468,0.20909909184413045,199.89838707306916
2024-01-02,94.93,95.8,88.04,88.77,2784000,249657314.2,4.1505,-6.4496,90.40599999999999,90.3,89.891,89.94566666666667,90.63933333333334,83.62791666666666,78.59528,90.40599999999999,90.3,89.891,89.94566666666667,90.63933333333334,83.62791666666666,78.59528,90.43641386204297,90.43603428275252,41.3411458333333,42.64007597340929,47.535958500353686,0.0003795792904526252,-0.04826758819058657,0.09729433496207839,0.0003795792904526252,-0.03132829877985364,0.06341575614061253,94.2601015576504,89.891,85.52189844234961,53.72375666732357,53.9881709052371,53.1949281914965,53.464862681254644,53.7321455439193,52.930296955925314,4.591072226637858,48.982803192087225,-65.39534883720931,-0.018096144061234828,-0.0169435215946844,-0.012470658909123375,-0.013070853885864486,-0.020623864547400436,0.06148764118839899,0.12945713788410695,51.34022083900771
2024-01-03,88.11,88.8,87.02,88.8,1038180,91243245.6,1.5478,0.0338,90.18199999999999,90.23499999999999,89.9805,89.91066666666667,90.76733333333333,83.50499999999998,78.71959999999999,90.18199999999999,90.23499999999999,89.9805,89.91066666666667,90.76733333333333,83.50499999999998,78.71959999999999,90.18465788326714,90.3148465581042,45.800430725053836,43.400770712909434,46.26901714561699,-0.13018867483705776,-0.06465180551988081,-0.1310737386343539,-0.13018867483705776,-0.04653758740403889,-0.16730217486603774,94.17078688881045,89.9805,85.79021311118956,47.4437447549599,51.80669552181137,38.717843221256956,47.271148764247286,51.5784799506953,38.65648639135125,4.079968185430975,-70.26542725949149,-65.11627906976744,-0.015324565877891275,-0.015902920152933875,-0.013119509226999285,-0.012353002239259791,-0.021674464381458775,0.0634093766840311,0.12805451247211638,100.33846642629204
2024-01-04,88.8,91.68,88.26,88.38,1421200,127947113.4,2.1188,-0.473,89.876,90.193,89.9975,89.99199999999999,90.907,83.31983333333334,78.85567999999999,89.876,90.193,89.9975,89.99199999999999,90.907,83.31983333333334,78.85567999999999,89.90701820891834,90.17152459083722,44.6153846153846,46.58738366080661,45.51790434991589,-0.26450638191887776,-0.10462272079968021,-0.3197673222383951,-0.26450638191887776,-0.08007124809862949,-0.3688702676404966,94.15728681134021,89.9975,85.83771318865979,41.9547445653221,48.52271186964829,28.818809956669725,41.839680571513696,48.3322134909681,28.854614732604887,3.95997396989807,-19.962782594923823,-69.0232558139535,-0.016645155547643523,-0.020101338241326958,-0.0179727214644852,-0.01791270335140896,-0.027797639345704964,0.06073183855784629,0.12078166087718734,95.3696775967252
2024-01-05,87.86,88.25,84.4,85.98,1471340,126817082.0,2.1936,-2.7155,89.364,89.65899999999999,90.044,89.892,90.97533333333334,83.13341666666666,78.97728,89.364,89.65899999999999,90.044,89.892,90.97533333333334,83.13341666666666,78.97728,89.30286156139245,89.86104128781224,38.226482923906545,41.92647743136344,42.00786490862827,-0.5581797264197945,-0.19533412192370309,-0.7256912089921829,-0.5581797264197945,-0.15362639860957797,-0.8091066556204332,93.98601337817297,90.044,86.10198662182702,32.58971275115041,43.21171216348233,11.345713926486553,32.5130034219448,43.05914346796034,11.420723329913727,3.963615066280237,-175.8739300855934,-86.14035087719299,-0.03786759769034511,-0.04103324819594227,-0.04513349029363414,-0.04351888933386722,-0.05490865655892074,0.03424114450566921,0.08866752564788268,75.93367786631713
2024-01-08,85.85,85.85,79.13,79.79,1518690,123804287.4,2.2641,-7.1993,86.34400000000001,88.495,89.6335,89.66066666666666,90.86033333333333,83.09008333333334,79.073,86.34400000000001,88.495,89.6335,89.66066666666666,90.86033333333333,83.09008333333334,79.073,87.8393443981013,89.11503822945578,29.660622966062277,33.33333333333336,37.93607687486945,-1.2756938313544737,-0.4114060638098572,-1.728575535089233,-1.2756938313544737,-0.3262521574934081,-1.8988833477221312,95.64066861232082,89.6335,83.62633138767917,23.04621122022307,36.48987851572925,-3.8411233707892904,22.99507166741933,36.37111953444667,-3.7570240666353385,4.488412326956559,-317.30848574267213,-96.04079184163162,-0.0759056796071528,-0.09836713938640598,-0.10981943135100149,-0.11008915094690334,-0.12183901299063388,-0.03971693372955657,0.009067570472854362,47.370748052718135
2024-01-09,80.38,81.42,77.1,78.68,1625820,127770612.4,2.4239,-1.3912,84.32600000000001,87.366,89.102,89.28466666666667,90.645,83.03741666666666,79.17432000000001,84.32600000000001,87.366,89.102,89.28466666666667,90.645,83.03741666666666,79.17432000000001,86.4302144907011,88.34207243468127,0.18438844499078755,25.331772053083554,40.67189249720045,-1.9118579439801664,-0.7114964398439191,-2.400723008272495,-1.9118579439801664,-0.5701915092606017,-2.6833328694391296,96.85657107979478,89.102,81.34742892020523,18.180540100469592,30.386765710642702,-6.231911119876628,18.1464470652671,30.296228711386814,-6.1531162269723225,4.45779190387355,-287.77585491783344,-91.55080213903737,-0.06695443872589711,-0.09942082732413059,-0.11696707144620767,-0.11877366027761385,-0.13199845551326592,-0.05247533993209871,-0.006243438529058435,86.92783467923607
2024-01-10,78.32,78.32,74.7,75.4,1884851,143021693.1,2.81,-4.1688,81.646,85.914,88.232,88.76933333333335,90.3285,82.95824999999999,79.261,81.646,85.914,88.232,88.76933333333335,90.3285,82.95824999999999,79.261,84.73325841520864,87.38340040248265,0.2233804914370836,22.160472386245218,36.52452025586354,-2.6501419872740115,-1.0992255493299377,-3.1018328758881477,-2.6501419872740115,-0.890183890493434,-3.519916193561155,97.90632978774838,88.232,78.55767021225162,13.226205248654301,24.666578889979906,-9.654542033996911,13.203476558519306,24.598644660430978,-9.586859645304038,4.370920648623814,-262.1850186137586,-96.6824644549763,-0.07650099208779358,-0.12237819214563396,-0.1454347628978148,-0.1506075671778543,-0.1652689904072358,-0.09110908197798274,-0.04871248154830232,65.32357524540458
2024-01-11,75.3,78.49,75.3,77.8,1804520,139872921.2,2.6903,3.183,79.53,84.703,87.547,88.29966666666665,90.1335,82.91924999999999,79.35996,79.53,84.703,87.547,88.29966666666665,90.1335,82.91924999999999,79.35996,83.66660327440732,86.67351889118764,15.189873417721472,29.532458795829115,42.17231699416973,-3.0069156167803186,-1.480763562820014,-3.0523041079206092,-3.0069156167803186,-1.215834925306801,-3.582161382947035,98.14320011334797,87.547,76.95079988665202,13.714784541756888,21.015980773905568,-0.887607922540468,13.699632081666891,20.965640467509616,-0.8323846900185572,4.156207803419484,-183.66516237501142,-85.30805687203794,-0.021752797686407695,-0.08149652314557933,-0.1113344831918855,-0.1189094711569314,-0.1368359156140614,-0.061737775003994785,-0.019656763939901227,136.79887037921054
2024-01-12,77.8,78.4,75.55,75.95,1380600,105547724.4,2.0583,-2.3779,77.524,83.44399999999999,86.751,87.76100000000001,89.941,82.87508333333334,79.44124000000001,77.524,83.44399999999999,86.751,87.76100000000001,89.941,82.87508333333334,79.44124000000001,82.47943353988312,85.87918415850707,13.929193267556556,27.846495401205175,36.673302366733026,-3.399750618623955,-1.8645609739808022,-3.070379289286305,-3.399750618623955,-1.5518219550479015,-3.6958573271521065,98.32644751891556,86.751,75.17555248108445,11.117913233209176,17.716624927006773,-2.0795101543860213,11.107811593149178,17.67969750938947,-2.035960239331409,3.9187154755250337,-154.21692234122514,-94.07582938388626,-0.020303389917960865,-0.08980873400124618,-0.1245057693859437,-0.13458141999293544,-0.15555753215997153,-0.08356049918501841,-0.043947450971309164,78.6107268909117
2024-01-15,75.98,77.95,74.91,76.4,1129244,86298627.96,1.6835,0.5925,76.846,81.595,85.994,87.21133333333333,89.78133333333334,82.87008333333333,79.5202,76.846,81.595,85.994,87.21133333333333,89.78133333333334,82.87008333333333,79.5202,81.54413607220879,85.17702236898803,18.65183246073296,28.87081639036596,35.44532130777904,-3.6328862967792475,-2.2182260385404913,-2.8293205164775124,-3.6328862967792475,-1.8719856999296471,-3.5218011936992006,98.21309532356328,85.994,73.77490467643672,10.749201676477893,15.394150510163813,1.4593040091060523,10.090831741404354,15.150075586727766,-0.027655949242468836,3.7589490254295743,-130.34807013744108,-91.94312796208528,-0.005803815423053873,-0.06366811691892878,-0.11156592320394439,-0.12396706850027125,-0.14904360223357488,-0.07807501903079203,-0.03923782887869996,106.08544531711554
2024-01-16,76.58,76.71,74.5,75.95,805804,60877330.6,1.2013,-0.589,76.3,80.313,85.3065,86.69833333333334,89.58899999999998,82.86783333333332,79.59468000000001,76.3,80.313,85.3065,86.69833333333334,89.58899999999998,82.86783333333332,79.59468000000001,80.68349975340743,84.49353923054447,29.87421383647795,29.72624798711753,29.605422415879943,-3.810039477137039,-2.536588726259801,-2.5469015017544763,-3.810039477137039,-2.170147819500015,-3.279783315274048,98.17751398696473,85.3065,72.43548601303527,9.979483306243319,13.589261442190315,2.759927034349328,9.540570016194293,13.280240396549942,2.061229255482992,3.477321929896923,-117.40417654720613,-91.55995343422583,-0.004587155963302678,-0.05432495361896579,-0.10968097389999586,-0.12397393260154944,-0.15223967228119506,-0.08348032107351651,-0.045790497555866894,94.26363786387036
2024-01-17,76.0,77.77,75.2,75.2,1518900,116375715.8,2.2645,-0.9875,76.26,78.953,84.59400000000001,86.30466666666666,89.35233333333333,82.83941666666666,79.6696,76.26,78.953,84.59400000000001,86.30466666666666,89.35233333333333,82.83941666666666,79.6696,79.83988440672937,83.8051289171708,31.045751633986896,11.316306483300579,30.004906771344466,-3.965244510441437,-2.822319883096128,-2.2858492546906177,-3.965244510441437,-2.4463165411833105,-3.0378559385162527,98.0630200479709,84.59400000000001,71.12497995202912,8.349958567798584,11.842827150726407,1.3642214019429382,7.718548423679398,11.426343072259762,0.3029591265186724,3.312354306279299,-98.09246207506403,-95.9254947613504,-0.013899816417519043,-0.04753460919787722,-0.11104806487457744,-0.1286682064314791,-0.15838795480065804,-0.09221958548315863,-0.05610170002108709,90.55253731887932
2024-01-18,75.2,75.82,72.2,74.05,1554215,114664154.32,2.3171,-1.5293,75.51,77.52000000000001,83.8565,85.83833333333334,89.10816666666666,82.81525,79.7354,75.51,77.52000000000001,83.8565,85.83833333333334,89.10816666666666,82.81525,79.7354,78.94913295954024,83.08252677515816,40.42553191489355,14.062499999999986,28.550794415021656,-4.1333938156179215,-3.0845346696004867,-2.0977182920348696,-4.1333938156179215,-2.7058668910963277,-2.8550538490431876,97.95634139515161,83.8565,69.75665860484838,10.084343562903562,11.25666595478546,7.7396987791397684,8.98785886604586,10.613515003521794,5.73654659109399,3.368289886955788,-105.58027635248784,-88.47352024922121,-0.01933518739239846,-0.044762641898864974,-0.11694382665625205,-0.13733180591421867,-0.1689875039511904,-0.10584101358143588,-0.07130333578310263,85.71803814562614
2024-01-19,74.57,75.18,73.09,73.4,893960,66396789.8,1.3328,-0.8778,75.0,76.26200000000001,82.9605,85.45,88.88583333333334,82.81441666666667,79.7934,75.0,76.26200000000001,82.9605,85.45,88.88583333333334,82.81441666666667,79.7934,78.09542019653404,82.3653025695909,8.490566037735917,13.507109004739334,28.332537028189208,-4.269882373056859,-3.3216042102917616,-1.8965563255301952,-4.269882373056859,-2.9464846575517942,-2.64679543101013,97.33814708808376,82.9605,68.58285291191623,11.061290502528633,11.191540804033185,10.800789899519529,8.922308841100179,10.049779616047923,6.667367291204691,3.135873543872918,-95.3694395036905,-91.20879120879118,-0.021333333333333256,-0.03752852010175459,-0.11524159087758622,-0.14101813926272672,-0.1742216138679767,-0.11368089090768214,-0.08012442131805386,91.56088263993934
2024-01-22,73.0,73.9,68.0,68.77,1906367,135043343.6,2.8421,-6.3079,73.474,75.16,81.82750000000001,84.809,88.53533333333333,82.77674999999999,79.82715999999999,73.474,75.16,81.82750000000001,84.809,88.53533333333333,82.77674999999999,79.82715999999999,76.66074016629803,81.35824311999157,5.569306930693088,11.26037139470563,26.56215005599104,-4.697502953693544,-3.5967839589721184,-2.2014379894428506,-4.697502953693544,-3.215872087727448,-2.9632617319321914,96.94715312189159,81.82750000000001,66.70784687810844,9.820968374421684,10.734683327496018,7.993538468273016,7.860774200077705,9.32011114405785,4.942100312117411,3.6384419904414793,-119.68128199122347,-94.26229508196724,-0.06402264746713134,-0.08501862692921767,-0.15957349301885082,-0.18911907934299427,-0.22324796879588563,-0.16921116134663414,-0.1385137589762682,52.12302882520235
2024-01-23,68.77,70.18,67.75,69.45,1206460,83567851.6,1.7987,0.9888,72.174,74.237,80.8015,84.14699999999999,88.12316666666668,82.74033333333334,79.86292,72.174,74.237,80.8015,84.14699999999999,88.12316666666668,82.74033333333334,79.86292,75.5513955253291,80.47615103702924,8.182912154031357,14.963967782958875,27.817213842058564,-4.924755511700141,-3.862378269517723,-2.1247544843648365,-4.924755511700141,-3.478777229877093,-2.8919565636460964,96.37284517395095,80.8015,65.23015482604906,11.823538196231475,11.097634950407837,13.27534468787875,10.516742080002157,9.718988122705953,12.112249994594563,3.418725264906666,-118.56636920228325,-84.17132216014895,-0.03774212320226125,-0.06448267036652872,-0.14048625334925713,-0.1746586331063495,-0.21189849812478373,-0.16062702188775327,-0.13038491455108328,110.33981648596247
2024-01-24,70.16,70.24,66.22,68.53,1260420,85492947.0,1.8791,-1.3247,70.84,73.55,79.732,83.33800000000001,87.71333333333334,82.68841666666667,79.88752000000001,70.84,73.55,79.732,83.33800000000001,87.71333333333334,82.68841666666667,79.88752000000001,74.47118082912462,79.59125096021225,7.744874715262014,19.268558951965062,27.651598676957008,-5.12007013108763,-4.113916641831705,-2.01230697851185,-5.12007013108763,-3.7312838300633295,-2.7775726020486005,95.60175488153517,79.732,63.862245118464834,14.204197877947422,12.133155926254366,18.346281781333534,13.286630009325,10.908202084912302,18.043485858150394,3.528047944014544,-116.03585657370513,-81.17359413202931,-0.03260869565217395,-0.06825288919102646,-0.14049566046254952,-0.17768604958122353,-0.21870487193129137,-0.1712261189344336,-0.14216888945857883,87.51546756930999
2024-01-25,68.68,73.0,68.48,72.35,1577744,112213089.24,2.3522,5.5742,70.5,73.005,78.854,82.69966666666667,87.39433333333334,82.66691666666665,79.92628,70.5,73.005,78.854,82.69966666666667,87.39433333333334,82.66691666666665,79.92628,74.1448453169516,79.05486200019654,37.97468354430377,34.95007132667615,29.66773847802787,-4.910016683244933,-4.273136650114351,-1.2737600662611648,-4.910016683244933,-3.9126273459374223,-1.9947786746150218,94.28989719145837,78.854,63.41810280854163,26.889186763758055,17.05183287208893,46.5638945470963,25.63388908120296,15.816764417009187,45.26813840959049,3.7084028632846255,-81.56039540191253,-49.67159277504112,0.02624113475177297,-0.008971988219984949,-0.08248154817764482,-0.1251476225216548,-0.17214312140756655,-0.12480103386784103,-0.0947908497680614,172.01964076453478
2024-01-26,71.95,75.52,70.66,72.68,1783364,130624293.24,2.6587,0.4561,70.35600000000001,72.67800000000001,78.061,82.05999999999999,87.134,82.66466666666666,79.95960000000001,70.35600000000001,72.67800000000001,78.061,82.05999999999999,87.134,82.66466666666666,79.95960000000001,73.91948449895905,78.58265000018197,43.789664551223986,42.4778761061947,29.997866439086835,-4.66316550122292,-4.351142420336065,-0.6240461617737108,-4.66316550122292,-4.028094754442884,-1.2701414935600734,93.02404627020246,78.061,63.09795372979756,36.569703152750705,23.55778963230952,62.59353019363307,35.44674731017397,22.360092048064114,61.62005783439367,3.917784160869239,-59.49012173403821,-44.927536231884005,0.033032008641764705,2.7518643881165396e-05,-0.0689332701348945,-0.1143066049232267,-0.1658824339523033,-0.1207851802866197,-0.09104097569272485,104.655927711406
2024-01-29,72.68,76.4,72.5,73.64,1945580,143495487.2,2.9006,1.3209,71.33,72.402,76.9985,81.46333333333332,86.83650000000002,82.67550000000001,80.00175999999999,71.33,72.402,76.9985,81.46333333333332,86.83650000000002,82.67550000000001,80.00175999999999,73.87648688373459,78.21652777794627,51.05820105820103,37.50000000000002,32.39163252102652,-4.340040894211683,-4.348922115111188,0.017762441799010986,-4.340040894211683,-4.076086468253468,-0.527908851916429,89.7902938744464,76.9985,64.20670612555361,45.79394351597523,30.96984092686476,75.44214869419616,45.04530628759073,29.921830127906322,75.29225860695956,3.914550677074833,-41.70361868989857,-35.75757575757573,0.032384690873405335,0.01709897516643186,-0.043617732812976956,-0.09603502598305975,-0.15196950591053315,-0.10928872519670291,-0.07952025055448768,114.02198884012482
2024-01-30,75.0,76.98,73.2,75.17,2572980,194018966.8,3.8359,2.0777,72.474,72.324,76.3185,80.979,86.541,82.69691666666668,80.0248,72.474,72.324,76.3185,80.979,86.541,82.69691666666668,80.0248,74.07548890162157,77.99085905365396,88.83495145631068,47.610294117647065,34.58725182863114,-3.915370152032395,-4.2622117224954295,0.6936831409260691,-3.915370152032395,-4.051360881142534,0.27198145822027797,87.86036571618882,76.3185,64.77663428381118,58.255441897886826,40.06504125053878,94.6362431925829,55.859930021453,38.56786342575522,90.44406321284856,3.8900869176066815,-23.268056432933214,-22.510822510822468,0.03719954742390372,0.039350699629445325,-0.015048775853823103,-0.07173464725422637,-0.13139436798742787,-0.09101810526994672,-0.06066619348002116,122.83091983826569
2024-01-31,73.9,75.0,69.88,70.09,2189060,157296950.6,3.2636,-6.758,72.78600000000002,71.813,75.383,80.33366666666667,86.17000000000002,82.67800000000001,80.02251999999999,72.78600000000002,71.813,75.383,80.33366666666667,86.17000000000002,82.67800000000001,80.02251999999999,73.46233676291055,77.40561023486478,52.531645569620245,34.94033412887829,31.273620559334844,-3.943273471954228,-4.19842407238719,0.5103012008659231,-3.943273471954228,-4.034732048959717,0.18291715401097797,85.62504769822128,75.383,65.14095230177871,50.82580884890102,43.651963783326195,65.17349898005065,49.22880093127847,42.12150926092964,63.44338427197613,4.144616568950922,-74.19789619523077,-64.03345724907061,-0.037040090127222425,-0.023992870371659713,-0.07021476990833467,-0.12751399371786842,-0.18660786816757582,-0.15225332010933992,-0.12412155978092147,49.67239465326016
2024-02-01,70.09,74.99,68.18,70.69,2780940,199010576.6,4.146,0.856,72.454,71.477,74.4985,79.73,85.81216666666667,82.662,80.029,72.454,71.477,74.4985,79.73,85.81216666666667,82.662,80.029,73.03582341477046,76.9081576248748,58.76623376623376,37.53554502369667,32.88590604026845,-3.8723342101043414,-4.133206099930621,0.5217437796525584,-3.8723342101043414,-4.00974776605889,0.27482711190909725,82.90561797416852,74.4985,66.09138202583149,47.73145620905669,45.011794591903026,53.17077944336401,46.66678426397499,43.63660092861143,52.72715093470211,4.62923173823257,-75.27380764024414,-58.457249070632,-0.02434648190576084,-0.011010534857366791,-0.05112183466781223,-0.11338266649943567,-0.17622403971464815,-0.14483075657496802,-0.11669519799072835,108.89782776673553
2024-02-02,70.62,70.69,63.62,65.02,2773932,184926989.76,4.1355,-8.0209,70.922,70.639,73.4505,78.85333333333332,85.3685,82.61216666666668,80.02304000000001,70.922,70.639,73.4505,78.85333333333332,85.3685,82.61216666666668,80.02304000000001,71.80261981249808,76.02755335636556,24.135497529992946,30.438124519600308,20.98309694967942,-4.224933543867479,-4.151551588717993,-0.14676391029897218,-4.224933543867479,-4.042853270337134,-0.3641605470606901,81.014671711709,73.4505,65.88632828829101,35.313984778093676,41.779191320633245,22.383571693014545,34.604203481372544,40.6258017795318,22.56100688505404,5.073007785826649,-166.98910459736533,-89.52095808383234,-0.08321818335636334,-0.0795452936762978,-0.11477797972784404,-0.1754311802502536,-0.23836075367377899,-0.21294885942950312,-0.18748400460667342,43.34009260939423
2024-02-05,65.12,65.18,58.52,58.52,3141836,187955257.6,4.684,-9.9969,67.898,69.614,72.387,77.75633333333333,84.66566666666668,82.47983333333333,79.99072,67.898,69.614,72.387,77.75633333333333,84.66566666666668,82.47983333333333,79.99072,69.75913984134452,74.73069755219034,15.191740412979314,25.24705132292,20.82931533269044,-4.971557710845815,-4.315552813143558,-1.3120097954045136,-4.971557710845815,-4.185730876569239,-1.571653668553152,81.92241012834776,72.387,62.85158987165223,23.54265651872912,35.70034638666521,-0.7727232171430529,23.069468987581697,34.77369084888177,-0.33897473501845354,5.3615518247672584,-240.41541491753367,-100.0,-0.1381189431205631,-0.15936449564742725,-0.19156754665893044,-0.24739249535943475,-0.30881073398504716,-0.29049323167885477,-0.268415136155794,34.87976280665491
2024-02-06,55.0,62.0,54.16,60.17,2920412,170155320.16,4.3539,2.8195,64.898,68.686,71.4615,76.763,84.009,82.37633333333333,79.9694,64.898,68.686,71.4615,76.763,84.009,82.37633333333333,79.9694,68.28388755806074,73.6521273631392,17.974322396576298,29.564411492122332,23.22797830559192,-5.36823980507846,-4.526090211530539,-1.6842991870958421,-5.36823980507846,-4.367655327109119,-2.001168955938681,81.9687551876765,71.4615,60.954244812323495,24.473953308717462,31.95821536068263,9.505429204787134,24.15849495461918,31.23529221746091,10.004900428935713,5.8121787657186665,-226.11431355624669,-73.66345311130586,-0.07285278436931793,-0.12398450921585191,-0.1580081582390518,-0.21615882651798396,-0.28376721541739575,-0.26957176211614176,-0.247587202104805,132.05563575654116
2024-02-07,60.3,63.88,57.87,59.37,2697140,164700423.4,4.021,-1.3296,62.754,67.77,70.66,75.74466666666667,83.32549999999999,82.28708333333333,79.94528,62.754,67.77,70.66,75.74466666666667,83.32549999999999,82.28708333333333,79.94528,66.91252024143601,72.59419200290667,11.083743842364512,33.53188507358094,23.064066852367688,-5.681671761470653,-4.757206521518562,-1.8489304799041832,-5.681671761470653,-4.5698117016262785,-2.2237201196887497,82.28806043472821,70.66,59.03193956527179,23.926252249632853,29.28089432366604,13.21696810156648,23.715946680233998,28.72884370505194,13.690152630598114,5.848146262860728,-164.56666241642841,-77.16914986853638,-0.05392484941198968,-0.12394864984506418,-0.1597792244551373,-0.21618243748734794,-0.2874930243442883,-0.278501587430186,-0.2573670390547134,87.47226542007607
2024-02-08,59.5,65.2,58.17,64.71,2990736,184862915.75,4.4588,8.9944,61.55799999999999,67.006,70.0055,74.90466666666666,82.74316666666667,82.24458333333334,79.9478,61.55799999999999,67.006,70.0055,74.90466666666666,82.74316666666667,82.24458333333334,79.9478,66.57367097352278,72.01017778046914,36.91634241245133,42.86144578313252,31.273111463285773,-5.436506806946355,-4.89306657860412,-1.0868804566844688,-5.436506806946355,-4.703149410137059,-1.466714793618591,81.41289829187536,70.0055,58.59810170812464,31.361293495080965,29.974360714137685,34.13515905696753,31.221089782148397,29.559592397417426,34.54408455161034,6.063028760522413,-111.00079814674233,-53.76862401402281,0.05120374281165732,-0.03426558815628461,-0.0756440565384149,-0.1361018895128919,-0.21794146142984624,-0.213200464062983,-0.19059686445405635,236.61567344959468
2024-02-19,65.64,70.99,65.64,70.87,2587380,177035647.75,3.8574,9.5194,62.727999999999994,66.825,69.7515,74.31566666666666,82.30566666666667,82.27749999999999,79.97432,62.727999999999994,66.825,69.7515,74.31566666666666,82.30566666666667,82.27749999999999,79.97432,67.2346446699039,71.92572016710105,50.344563552833094,53.04370447450573,42.14235377026074,-4.691075497197147,-4.852668362322726,0.3231857302511578,-4.691075497197147,-4.701291885069381,0.020432775744467335,80.82286139586735,69.7515,58.680138604132644,45.31594266893801,35.088221365737795,65.77138527533842,45.22247352698295,34.78055277393927,66.10631503307032,6.102478076791066,-11.52491729804717,-26.77475898334793,0.12979849508991217,0.06053123830901611,0.01603549744449957,-0.04636527964045249,-0.13894142566125453,-0.1386466530947098,-0.11384054281424338,248.2620455293659
2024-02-20,70.88,75.3,69.3,74.38,2473069,179819626.8,3.687,4.9527,65.9,66.899,69.6505,73.632,81.91633333333334,82.33650000000002,80.02260000000001,65.9,66.899,69.6505,73.632,81.91633333333334,82.33650000000002,80.02260000000001,68.3339301053033,72.10751867324171,69.53255425709517,52.66194597429845,46.36578769438809,-3.7735885679384182,-4.6368524034458645,1.7265276710148925,-3.7735885679384182,-4.558568297818463,1.5699594597600903,80.50114048558311,69.6505,58.79985951441687,62.09331529553294,44.089919342336174,98.10010720192648,59.683810864322254,43.081638804066934,92.8881549848329,6.08384569919269,51.022174658881504,-11.393514460999157,0.1286798179059179,0.11182528886829392,0.06790331727697578,0.010158626684050282,-0.09200037436571476,-0.09663393513204979,-0.07051258019609478,162.15763906357594
