日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,BOLL_UPPER26-2,BOLL_MIDDLE26-2,BOLL_LOWER26-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2023-06-13,233.86,234.0,234.97,226.1,952021.0,238.286,240.58599999999996,238.86149999999998,239.05466666666663,234.257,214.36283333333333,219.02419999999998,238.286,240.58599999999996,238.86149999999998,239.05466666666663,234.257,214.36283333333333,219.02419999999998,239.04321502937876,238.87354792091088,39.59121877365631,38.154180238870794,53.09786320616646,0.16966710846787691,1.366330569007126,-2.393326921078498,0.16966710846787691,1.470637972220228,-2.6019417275047023,254.09422001144927,238.86149999999998,223.6287799885507,252.469361786109,236.90115384615385,221.3329459061987,27.942441299180114,37.28418171119412,9.258960475152094,27.798875056781554,38.658089315816,6.080446538712664,10.59758676259401,-75.36346605451392,-72.36796082546343,-0.01798678898466549,-0.027374826465380184,-0.020352798588303175,-0.021144396539703476,-0.0010970856794034116,0.09160714271830396,0.06837509279796489,107.98150829557859
2023-06-14,234.98,235.33,236.0,231.16,633876.0,235.718,239.44899999999998,239.31300000000002,237.90866666666668,234.51749999999998,214.77391666666665,219.08344,235.718,239.44899999999998,239.31300000000002,237.90866666666668,234.51749999999998,214.77391666666665,219.08344,238.4719511787051,238.6110628897323,38.56812933025404,31.224341946389785,54.36372501218919,-0.13911171102719777,1.0652421130002612,-2.408707648054918,-0.13911171102719777,1.2229841747975472,-2.72419177164949,253.4757608072737,239.31300000000002,225.15023919272633,252.47454836427735,237.05115384615385,221.62775932803035,30.61842150524715,35.06226164254513,21.73074123065119,30.52271067698144,35.946296436204484,19.675539158535358,9.550752805758735,-53.86739826245976,-64.02961808261878,-0.0016460346685445186,-0.017201992908719484,-0.016643475281326144,-0.010838893356834401,0.0034645602140566415,0.09571033416146528,0.07415695134237447,105.83135923571254
2023-06-15,182.53,181.2,182.53,174.2,1174338.0,224.248,233.02100000000002,236.9625,235.61666666666667,233.88583333333332,214.74633333333333,218.93280000000001,224.248,233.02100000000002,236.9625,235.61666666666667,233.88583333333332,214.74633333333333,218.93280000000001,229.66088176659662,234.35839156456694,4.261712880754004,12.48940677966101,35.367571721311464,-4.697509797970326,-0.08730826919385637,-9.22040305755294,-4.697509797970326,0.31213894821787413,-10.0192974923764,266.3281447140793,236.9625,207.59685528592073,261.90215835285414,235.26461538461538,208.62707241637662,23.420704589539014,31.181742624876428,7.898628518864186,23.356897370695208,31.749830081034727,6.57103195001617,18.92879775016624,-452.9439629656636,-90.97472924187726,-0.19196603760122724,-0.2223876817969197,-0.23532204462731451,-0.23095423357147918,-0.22526303787816707,-0.1562137653883109,-0.1723487755146786,7.325022875901303
2023-06-16,179.8,177.19,181.5,175.68,1424312.0,211.98600000000002,226.592,234.0565,233.089,233.11066666666667,214.71558333333334,218.77675999999997,211.98600000000002,226.592,234.0565,233.089,233.11066666666667,214.71558333333334,218.77675999999997,221.58843841788942,230.12369589311754,4.615384615384613,12.66516274572993,31.44313059384595,-8.535257475228121,-1.7768981104007096,-13.516718729654823,-8.535257475228121,-1.0489989630815097,-14.972517024293223,273.7851704243179,234.0565,194.32782957568207,268.32500888108,233.37269230769232,198.42037573430466,16.898829705730158,26.42077165182767,-2.1450541864648685,16.856291559834286,26.785317240634583,-3.001759801766312,16.54537997740874,-314.57980108638316,-96.14492006188756,-0.16414291509816695,-0.21802181895212547,-0.24296056721347198,-0.23981826684227914,-0.23988892257182573,-0.17476879298079206,-0.1900876491634668,79.94846835808492
2023-06-19,174.56,168.2,176.88,167.11,2850179.0,199.184,219.462,230.76399999999998,230.71166666666664,232.2853333333333,214.6315833333333,218.56560000000002,199.184,219.462,230.76399999999998,230.71166666666664,232.2853333333333,214.6315833333333,218.56560000000002,213.3748325074449,225.53675545659033,4.0762999738698795,11.689470553242117,28.89152415428785,-12.161922949145435,-3.853903078149655,-16.61603974199156,-12.161922949145435,-2.758679576322114,-18.80648674564664,280.2189489407958,230.76399999999998,181.30905105920417,274.39725548651734,231.11499999999998,187.8327445134826,11.695104820555674,21.512216041403672,-7.939117621140319,11.666746056625094,21.745793512631423,-8.491348855387564,15.369856345152602,-240.33022076061945,-98.71234494979329,-0.15555466302514262,-0.23358030091769874,-0.27111681198107157,-0.2709514762293483,-0.27589057136625067,-0.21633155108035898,-0.230436994659727,59.41113279963558
2023-06-20,168.26,166.88,169.85,164.4,2404565.0,185.76,212.023,227.7815,228.56,231.53300000000002,214.56308333333334,218.37552,185.76,212.023,227.7815,228.56,231.53300000000002,214.56308333333334,218.37552,206.22178135245335,221.191810607954,4.359368450468082,12.008555713994696,30.45394736842104,-14.970029255500663,-6.077128313619857,-17.78580188376161,-14.970029255500663,-4.637348757734198,-20.66536099553293,284.9107983272884,227.7815,170.6522016727116,278.57824050844016,228.53346153846152,178.48868256848286,8.74301249331306,17.255814858706803,-8.282592237474425,8.724106650692672,17.40523122531851,-8.638142498559002,13.566246100579399,-187.55214932476275,-97.16117216117217,-0.10163652024117138,-0.21291557991349996,-0.26736806983885875,-0.26986349317465874,-0.2792388126098656,-0.22223339911300372,-0.23581177963537306,92.42362456925449
2023-06-21,166.93,156.0,166.96,156.0,3122690.0,169.89399999999998,202.806,223.83499999999998,226.17166666666665,230.61333333333334,214.42225,218.18748000000002,169.89399999999998,202.806,223.83499999999998,226.17166666666665,230.61333333333334,214.42225,218.18748000000002,198.4953534520759,216.36278759995741,1.648896603025051,11.010459469555457,27.570354724482826,-17.86743414788151,-8.435189480472188,-18.864489334818646,-17.86743414788151,-6.672746510064554,-22.389375275633913,289.1968750938908,223.83499999999998,158.47312490610915,282.8951524138582,225.46269230769232,168.03023220152645,5.82867499554204,13.446768237651883,-9.407511488677645,5.816071100461782,13.542177850366269,-9.636142399347193,13.092383173201327,-161.7869394210777,-100.0,-0.08178040425206293,-0.23079198840271004,-0.30305805615743736,-0.3102584320169782,-0.3235430157261795,-0.2724635619670999,-0.2850185537685298,50.956908589825304
2023-06-26,155.5,159.0,162.0,153.02,2099703.0,165.454,194.851,219.8735,223.92566666666664,229.8601666666667,214.325,218.00644,165.454,194.851,219.8735,223.92566666666664,229.8601666666667,214.325,218.00644,192.4191452286796,212.11369222218278,3.6438722215474257,12.021050687840443,25.677312424300382,-19.694546993503167,-10.687060983078384,-18.014972020849566,-19.694546993503167,-8.676100430593571,-22.03689312581919,290.9188101604139,219.8735,148.82818983958612,285.93982409505827,222.8742307692308,159.80863744340334,6.182779566053144,11.025438680452304,-3.502538662745174,6.121367374790946,11.068574358507828,-3.7730465926428174,12.344677141710173,-134.51358933343735,-93.26804007655073,-0.03900782090490413,-0.1839918707114667,-0.2768569200017283,-0.28994294237522267,-0.30827510348683007,-0.25813600839846024,-0.27066374736452736,120.98325356085687
2023-06-27,159.26,160.0,164.5,158.3,1320729.0,162.016,187.001,215.62800000000001,221.69566666666665,229.14683333333335,214.28900000000002,217.76244,162.016,187.001,215.62800000000001,221.69566666666665,229.14683333333335,214.28900000000002,217.76244,187.43158442426736,208.25341872424332,13.69863013698631,6.952446050190417,26.358470084924335,-20.82183429997596,-12.7140156464579,-16.215637307036122,-20.82183429997596,-10.544674872037016,-20.55431885587789,290.42294173721666,215.62800000000001,140.83305826278334,287.90126372666083,220.25076923076924,152.60027473487764,6.925741531221093,9.658872964041901,1.4594786655794785,6.762020901777351,9.63305653959767,1.0199496261367145,11.227463115944685,-108.55114260426075,-91.95667204424984,-0.012443215484890326,-0.1443896021946407,-0.25798133823065655,-0.2782899079368563,-0.30175775212545675,-0.2533447820466753,-0.2652543753642731,106.4703258836118
2023-06-28,161.0,161.96,167.77,158.0,1777459.0,160.768,179.97600000000003,211.18200000000002,219.29433333333333,228.59099999999998,214.21258333333333,217.52795999999998,160.768,179.97600000000003,211.18200000000002,219.29433333333333,228.59099999999998,214.21258333333333,217.52795999999998,183.51287912822622,204.8242765965216,21.95211786372009,9.583113456464389,28.626282687851713,-21.311397468295382,-14.433492010825397,-13.755810914939971,-21.311397468295382,-12.20109373299984,-18.220607470591084,287.70521026638687,211.18200000000002,134.65878973361313,288.4989173326775,217.42961538461537,146.36031343655327,8.208387822453012,9.175377916845605,6.274407633667828,8.099240736157183,9.121784605117508,6.054152998236532,10.962469822136562,-91.68642633675955,-89.22631959508315,0.007414410828025523,-0.10010223585366947,-0.23307857677264163,-0.2614492242541606,-0.29148566653980246,-0.2439286363118257,-0.25545203476371486,112.94782035433413
2023-06-29,161.96,161.07,163.54,157.51,1266202.0,159.606,172.68300000000002,206.63450000000003,216.80200000000002,227.76299999999998,214.07233333333335,217.31336,159.606,172.68300000000002,206.63450000000003,216.80200000000002,227.76299999999998,214.07233333333335,217.31336,180.0601284931145,201.58321907085332,31.28608923884518,9.498901558740457,24.271979935906373,-21.523090577738827,-15.851411724208084,-11.343357707061486,-21.523090577738827,-13.635247093728916,-15.775686968019823,283.7467671584476,206.63450000000003,129.5222328415525,288.6638757790981,214.6226923076923,140.5815088362865,14.565221385758221,10.971992406483144,21.751679344308375,8.633204758466476,8.958924656233831,7.981764962931766,10.065657127202641,-84.30346877113763,-90.29886719691493,0.009172587496710643,-0.06725039523288354,-0.22050770805456024,-0.25706404922463827,-0.29281753401562144,-0.24759076760658788,-0.2588122515799305,94.6387304795635
2023-06-30,160.78,164.83,166.5,159.18,1225235.0,161.372,165.63299999999998,202.541,214.75300000000001,226.9895,213.92950000000002,217.13667999999998,161.372,165.63299999999998,202.541,214.75300000000001,226.9895,213.92950000000002,217.13667999999998,177.7170318018661,198.86075839893826,45.230339692880456,13.797549967762762,24.5138888888889,-21.143726597072146,-16.909874698780897,-8.467703796582498,-21.143726597072146,-14.790397786550951,-12.706657621042389,279.38968300758324,202.541,125.69231699241672,288.6215627958529,212.24961538461537,135.87766797337778,23.53271313357665,15.158899315514313,40.280340769701326,19.095580535916547,12.337809949461402,32.611121708826836,9.566446740438524,-71.28917349927568,-59.97966790918331,0.02142874848176882,-0.004848067715974286,-0.18618946287418342,-0.23246706681629592,-0.2738430632253914,-0.22951252632292415,-0.24089287908427068,125.95517030276528
2023-07-03,164.6,163.89,166.4,161.61,1345601.0,162.35,163.902,198.4615,212.60899999999998,226.23433333333335,213.76274999999998,216.97292000000002,162.35,163.902,198.4615,212.60899999999998,226.23433333333335,213.76274999999998,216.97292000000002,175.58979614004056,196.27033185086876,84.1558441558439,11.983515887647783,20.70013018949807,-20.680535710828195,-17.66400690119036,-6.033057619275674,-20.680535710828195,-15.696572851824373,-9.967925718007645,274.3692917850615,198.4615,122.5537082149385,287.57817021538256,209.5173076923077,131.45644516923286,30.874281513471306,20.397360048166647,51.82812444408063,25.452765301097898,16.709461733340234,42.939372436613226,8.698001878540609,-64.10116810296176,-61.8328651685394,0.009485679088389234,-7.321448182450767e-05,-0.17419751437936332,-0.2291483427324337,-0.2755741465707387,-0.2333088903468916,-0.24465228195297378,94.44130206227398
2023-07-04,162.2,166.0,166.47,162.14,988646.0,163.55,162.78300000000002,194.6875,210.29866666666666,225.318,213.64608333333334,216.80068,163.55,162.78300000000002,194.6875,210.29866666666666,225.318,213.64608333333334,216.80068,174.11444288772663,194.02808504710072,82.83302063789844,12.72179804280033,18.422619047619065,-19.913642159374092,-18.113933952827104,-3.5994164130939765,-19.913642159374092,-16.34535274529356,-7.136578828161063,269.08014561132836,194.6875,120.29485438867167,285.6853298339642,206.73923076923077,127.79313170449734,46.29091534449286,29.02854514694205,80.81565573959446,35.10206706018988,22.84033017562345,59.625540829322745,7.903819718805955,-57.300124783027464,-45.59932942162616,0.014980128401100511,0.019762505912779494,-0.14735152487961475,-0.21064644568993937,-0.26326347650875653,-0.22301407350864144,-0.23431974475356812,113.64656878755055
2023-07-05,164.68,162.03,168.49,161.0,1171450.0,163.564,162.166,190.814,207.89800000000002,224.29349999999997,213.47975,216.62079999999997,163.564,162.166,190.814,207.89800000000002,224.29349999999997,213.47975,216.62079999999997,172.25529782807635,191.65785652509325,57.446808510638256,27.620826523464913,17.21197988777965,-19.4025586970169,-18.371658901665064,-2.0617995907036715,-19.4025586970169,-16.815692122481767,-5.173733149070266,263.4283878450087,190.814,118.19961215499133,282.7785568211492,203.55153846153846,124.3245201019277,50.2745296435813,36.110539979155135,78.60250897243364,41.246495885244435,28.97571874549711,65.78805016473909,7.828579769932146,-54.91792919386063,-46.46464646464647,-0.009378591866180773,-0.000838646818691931,-0.1508484702380328,-0.22062742306323302,-0.2775983254084491,-0.2410052944131703,-0.2520108872278192,78.5006837665041
2023-07-06,160.9,159.0,163.43,157.78,1111628.0,163.15,161.378,186.70049999999998,205.64700000000002,222.92683333333332,213.34183333333334,216.4396,163.15,161.378,186.70049999999998,205.64700000000002,222.92683333333332,213.34183333333334,216.4396,170.21602123914153,189.238756041753,39.93197278911567,28.267622461170888,17.5040758855788,-19.022734802611467,-18.501874081854346,-1.041721441514241,-19.022734802611467,-17.15523715019403,-3.734995304834875,256.54836369034746,186.70049999999998,116.8526363096525,278.65704048560144,200.0176923076923,121.37834412978319,46.4015071573455,39.54086237188526,60.12279672826598,40.38281798512092,32.77808515870505,55.59228363795266,7.4324743572172105,-58.96777121441693,-61.34453781512611,-0.0254367146797426,-0.014735589733420826,-0.14836864389757917,-0.22683044245722045,-0.2867615009707968,-0.25471719486176725,-0.26538396855288965,82.79744268449686
2023-07-07,157.88,157.4,160.47,156.68,966796.0,161.66400000000002,161.51799999999997,182.162,203.06266666666667,221.50449999999998,213.17916666666667,216.23244,161.66400000000002,161.51799999999997,182.162,203.06266666666667,221.50449999999998,213.17916666666667,216.23244,168.244325663889,186.88032966828982,38.09214795587289,34.3296575739989,17.454921667159354,-18.63600400440083,-18.528700066363644,-0.21460787607437481,-18.63600400440083,-17.383047435456614,-2.5059131378884345,246.79374960375304,182.162,117.53025039624698,273.7540162709099,196.37846153846152,119.0029068060131,32.96651422682756,37.34941299019937,24.200716700083944,36.35949985907436,33.97189005882816,41.13471945956677,6.770206292268625,-60.88972697112364,-71.68713639301878,-0.026375692794932758,-0.02549561039636429,-0.13593394890262514,-0.22486982672015862,-0.2894049556555284,-0.26165392959756073,-0.2720796195057503,90.38077000795204
2023-07-10,157.65,158.82,159.9,157.09,628641.0,160.65,161.5,178.1755,200.41566666666665,220.33466666666666,213.00266666666667,216.05936,160.65,161.5,178.1755,200.41566666666665,220.33466666666666,213.00266666666667,216.05936,166.79442940790608,184.801786729898,27.00841622035192,38.33912037037038,18.86394455326203,-18.00735732199192,-18.4244315174893,0.8341483909947627,-18.00735732199192,-17.4790951103082,-1.056524423367435,237.80487865639313,178.1755,118.54612134360687,268.8930719805353,192.99846153846153,117.10385109638776,28.017755180289747,34.238860386896164,15.575544767076906,30.27974560178761,32.741175239814645,25.35688632573354,6.050168784583421,-58.6091865537593,-81.87976291278589,-0.011391223155929116,-0.016594427244582086,-0.10863165811236677,-0.2075469815234005,-0.27918741792787943,-0.25437553207471586,-0.26492423193329834,109.39680456432679
2023-07-11,158.3,159.0,161.8,157.77,1028379.0,159.25,161.4,174.2005,197.552,219.19750000000002,212.83599999999998,215.84368,159.25,161.4,174.2005,197.552,219.19750000000002,212.83599999999998,215.84368,165.59528642207437,182.89054326842407,30.1380991064176,56.28667225481976,19.2607301053918,-17.2952568463497,-18.19859658326138,1.8066794738233583,-17.2952568463497,-17.45081230046843,0.3111109082374597,227.11958479735492,174.2005,121.28141520264509,263.5520879427013,189.6723076923077,115.79252744191407,25.22662651308053,31.23478242895762,13.210314681326345,26.734620127412438,30.738990202347242,18.725879977542824,5.682865369204617,-53.884227156763046,-80.35563082133791,-0.0015698587127158557,-0.014869888475836465,-0.08725864736323952,-0.19514861909775652,-0.27462676353516813,-0.2529459301997782,-0.263355776736201,101.13915628028076
2023-07-12,159.38,154.27,159.4,154.06,1156429.0,157.698,160.631,170.3035,194.33166666666665,217.97699999999998,212.6355,215.62063999999998,157.698,160.631,170.3035,194.33166666666665,217.97699999999998,212.6355,215.62063999999998,163.85293466483213,180.77050302631858,10.716677829872722,40.758108636186044,17.51306945481703,-16.917568361486445,-17.942390938906396,2.049645154839901,-16.917568361486445,-17.36877477139428,0.902412819815666,216.2564069122335,170.3035,124.35059308776653,258.3076884001206,186.31807692307692,114.32846544603328,17.302851493820857,26.5908054505787,-1.273056419694825,18.30818057004213,26.59538699157887,1.733767726968651,5.620526211167414,-69.23497719374885,-98.54469854469849,-0.02173775190554095,-0.03960007719555995,-0.09414662646393059,-0.206150996149195,-0.2922647802291066,-0.2744861511835982,-0.28453046053476133,73.93388914966897
2023-07-13,155.38,154.56,156.0,153.5,941357.0,156.81,159.98,166.3315,191.083,216.88633333333334,212.353,215.43616,156.81,159.98,166.3315,191.083,216.88633333333334,212.353,215.43616,162.4232524087041,178.8289842836283,16.799999999999926,39.06752411575565,13.22963312121928,-16.405731874924214,-17.635059126109958,2.4586545023714876,-16.405731874924214,-17.2206143257835,1.6297649017185734,201.59146344447157,166.3315,131.07153655552844,252.67117058316603,183.05115384615385,113.43113710914166,13.892361302751823,22.35799073463641,-3.0388975610173503,14.562580686899338,22.584451556685693,-1.4811610526733716,5.053157809136975,-83.76739207991437,-92.92861907938624,-0.014348574708245647,-0.03387923490436297,-0.07077132112678598,-0.19113683582526964,-0.28736865239703135,-0.27215532627276284,-0.28257169084335704,101.89580284205128
2023-07-14,154.0,157.2,157.99,154.0,1097765.0,156.76999999999998,159.217,162.425,188.09966666666668,215.42483333333334,212.14399999999998,215.2874,156.76999999999998,159.217,162.425,188.09966666666668,215.42483333333334,212.14399999999998,215.2874,161.6196751150573,177.22683729965584,41.71270718232036,40.68857589984348,16.191505278031755,-15.607162184598536,-17.229479737807676,3.2446351064182792,-15.607162184598536,-16.972390919447353,2.730457469697633,176.36385368692459,162.425,148.48614631307544,245.90905702235443,179.8176923076923,113.72632759303019,17.48928156229705,20.73508767718996,10.997669332511236,17.936094485062057,21.034999199477816,11.738285056230538,4.85985638929389,-88.0347843534252,-75.3168779186125,0.002742871722906212,-0.012668245225070339,-0.03216869324303538,-0.1642728411710814,-0.2702791151437973,-0.25899389094200165,-0.2698132821521371,118.45525345599684
2023-07-17,156.5,155.06,156.9,154.0,520424.0,156.018,158.334,161.118,185.08566666666667,213.8091666666667,211.917,215.11196,156.018,158.334,161.118,185.08566666666667,213.8091666666667,211.917,215.11196,160.6104943281254,175.5848493515332,39.736842105263094,38.79149571055578,15.915032679738573,-14.974355023407782,-16.778454794927697,3.608199543039831,-14.974355023407782,-16.66500078159511,3.3812915163746595,172.2673490015395,161.118,149.9686509984605,236.77795197455606,176.2365384615385,115.6951249485209,15.128500361077736,18.86622523848589,7.653050606261431,15.426375642921073,19.165458013958904,7.94821090084541,4.55806431851318,-101.17215882378073,-89.5930620413609,-0.006140317142893759,-0.020677807672388752,-0.037599771595973094,-0.16222578013424413,-0.27477384427702284,-0.2682984375958512,-0.2791660677537409,87.19114468190298
2023-07-18,154.5,153.78,156.9,153.35,635537.0,154.974,157.112,159.94750000000002,182.16233333333332,212.3055,211.65175,214.91152000000002,154.974,157.112,159.94750000000002,182.16233333333332,212.3055,211.65175,214.91152000000002,159.55964904687536,173.9696753254937,27.619893428063904,27.291409782161907,16.594258454723587,-14.410026278618346,-16.304769091665825,3.789485626094958,-14.410026278618346,-16.318081627290994,3.8161106973452945,168.63625346884388,159.94750000000002,151.25874653115616,228.47799239643876,172.97615384615386,117.47431529586896,11.50762457934285,16.413358352104876,1.6961570338187997,11.230969935439251,16.520628654452356,0.6516524974130462,4.374779896965331,-113.29872334867923,-97.1598414795244,-0.00770451817724256,-0.021207800804521577,-0.03855952734491016,-0.15580791491837861,-0.27566643351208514,-0.2734291117366145,-0.2844497121420016,92.04512023126264
2023-07-19,154.1,154.3,155.01,150.68,1115033.0,154.98,156.339,159.2525,179.32233333333335,210.61383333333333,211.28650000000002,214.72724,154.98,156.339,159.2525,179.32233333333335,210.61383333333333,211.28650000000002,214.72724,158.750472270433,172.5126623384201,29.74137931034481,29.945629443747407,15.682053048570467,-13.76219006798712,-15.796253286930085,4.06812643788593,-13.76219006798712,-15.924867541244243,4.325354946514246,167.36653689522586,159.2525,151.13846310477413,218.78556094483616,169.73769230769233,120.6898236705485,18.523068664406033,17.116595122871928,21.336015747474242,16.951365577874547,16.66420762892642,17.525681475770803,4.366638097517085,-133.48971105661494,-71.60784313725486,-0.004387662924248151,-0.01304217117929619,-0.03109841289775662,-0.13953829881758548,-0.26737955642356503,-0.2697119787586997,-0.2814139463628368,103.43337479486951
2023-07-20,155.0,150.66,155.15,150.66,655697.0,154.2,155.505,158.4415,176.302,208.44883333333334,210.86766666666668,214.54612,154.2,155.505,158.4415,176.302,208.44883333333334,210.86766666666668,214.54612,157.5057842288279,170.89394660964825,32.8258801141769,19.850628930817564,14.253145317909329,-13.388162380820347,-15.314635105708138,3.852945449775582,-13.388162380820347,-15.534605208871335,4.292885656101976,166.58787736731946,158.4415,150.29512263268052,209.01052689577477,166.60115384615386,124.19178079653297,12.348712442937357,15.527300896227072,5.9915355363579295,11.300910385249699,14.876441881034179,4.149847393680737,4.3890675343321615,-142.98845660538657,-100.0,-0.022957198443579716,-0.031156554451625344,-0.04911276401700309,-0.14544361379904935,-0.277232702189906,-0.28552346416314817,-0.2977733645334626,78.7626591795082
2023-07-21,150.76,148.48,150.99,148.0,559016.0,152.456,154.613,158.0655,172.97899999999998,206.58633333333333,210.43116666666668,214.38447999999997,152.456,154.613,158.0655,172.97899999999998,206.58633333333333,210.43116666666668,214.38447999999997,156.11720203977745,169.23365426819282,25.483870967741893,21.353065539111995,25.391095066185343,-13.116452228415369,-14.874998530249584,3.5170926036684307,-13.116452228415369,-15.16258167341657,4.092258890002402,167.3069340992498,158.0655,148.82406590075018,196.16418632644314,163.31192307692305,130.45965982740296,9.391895251813287,13.482165681422476,1.211354392594906,8.693360546688181,12.815414769585512,0.4492521008935171,4.134691618999042,-172.65633586108333,-96.52173913043485,-0.0260796557695335,-0.03966678093045223,-0.06064258171454237,-0.14162990883286408,-0.28126900940526883,-0.29440109869656517,-0.307412551505594,86.43705424006899
2023-07-24,149.0,148.62,150.87,148.1,583319.0,151.168,153.593,157.54649999999998,169.9813333333333,204.86999999999998,210.02966666666669,214.24696,151.168,153.593,157.54649999999998,169.9813333333333,204.86999999999998,210.02966666666669,214.24696,154.96378634135013,167.70671691499336,6.666666666666899,25.000000000000014,27.184155885641303,-12.742930573643235,-14.448584938928317,3.4113087305701626,-12.742930573643235,-14.790327658066827,4.094794168847184,167.68892216478264,157.54649999999998,147.40407783521732,175.3938818112448,159.97692307692307,144.55996434260135,8.074128998284895,11.679486787043283,0.8634134207681186,7.293158238854932,10.974662592675319,-0.069850468785841,3.8865658700901276,-144.39206622380726,-95.50724637681157,-0.01685541913632516,-0.03237777763309516,-0.05665946244442102,-0.1256687008769589,-0.2745643578854883,-0.29238567884854366,-0.30631454467311925,100.94689867623308
2023-07-25,150.1,151.15,151.77,148.3,727317.0,150.642,152.808,157.10399999999998,167.06966666666665,203.2495,209.66416666666666,214.09068,150.642,152.808,157.10399999999998,167.06966666666665,203.2495,209.66416666666666,214.09068,154.37704998114242,166.4802934398087,31.000971817298463,35.592438911940974,34.817453250222655,-12.10324345866627,-13.979516642875907,3.7525463684192744,-12.10324345866627,-14.37693008892828,4.547373260524019,167.56300146186064,157.10399999999998,146.64499853813933,171.95602995755803,158.82115384615383,145.68627773474964,15.893263176033784,13.084078916706783,21.511631694687786,14.07263180835944,12.00731899790336,18.2032574292716,3.8108266209828314,-109.48441152522764,-72.36842105263153,0.0033722335072556777,-0.010850217266111637,-0.03789846216518981,-0.0952875945962661,-0.2563327339058645,-0.27908520371864526,-0.29399075195613367,118.38834391614435
2023-07-26,150.5,152.3,155.0,150.5,814551.0,150.24200000000002,152.611,156.62099999999998,164.40599999999998,201.8265,209.31616666666667,213.93347999999997,150.24200000000002,152.611,156.62099999999998,164.40599999999998,201.8265,209.31616666666667,213.93347999999997,154.05750383019745,165.42990133315618,42.71653543307095,34.78057889822601,36.97749196141482,-11.372397502958734,-13.458092814892474,4.171390623867481,-11.372397502958734,-13.914694306471427,5.084593607025386,167.02785786040022,156.62099999999998,146.21414213959974,168.8879260910536,157.86384615384617,146.83976621663874,24.943189798370227,17.037115877261265,40.75533764058815,23.729435553254,15.914691183020242,39.35892429372151,3.9361308717132255,-68.24071215602005,-56.95695695695689,0.013697900720171406,-0.0020378609667715867,-0.027588892932620596,-0.07363478218556481,-0.24539146246900181,-0.27239256085491087,-0.2880964681170987,107.87418267100557
2023-07-27,152.0,145.02,152.68,143.8,1332803.0,149.114,151.65699999999998,155.8185,161.44000000000003,200.24733333333333,208.879,213.7792,149.114,151.65699999999998,155.8185,161.44000000000003,200.24733333333333,208.879,213.7792,152.6671186255517,163.91805678995942,22.57683215130031,25.490883590462857,39.51890034364264,-11.250938164407728,-13.016661884795525,3.531447440775594,-11.250938164407728,-13.504885669230857,4.507895009646258,167.2096069191,155.8185,144.4273930809,168.26497477526723,156.97230769230768,145.67964060934813,19.733118898659033,17.935783551060524,23.327789593856053,18.685491684316382,16.838291350118958,22.37989235271123,4.835016167765366,-138.5750368100751,-91.40239605355886,-0.027455503842697494,-0.04376322886513628,-0.06930178380615902,-0.10170961347869185,-0.2757955994420233,-0.3057224517543649,-0.32163652965302514,61.27452800032255
2023-07-28,145.8,146.4,146.62,143.0,1175765.0,148.698,150.577,154.897,158.47566666666665,198.19216666666668,208.39116666666666,213.63040000000004,148.698,150.577,154.897,158.47566666666665,198.19216666666668,208.39116666666666,213.63040000000004,151.70294652931298,162.62042295366612,35.47066848567536,34.3663090981327,37.58865248226953,-10.91747642435314,-12.59682479270705,3.35869673670782,-10.91747642435314,-13.10682270848044,4.3786925682546,166.2001436707835,154.897,143.5938563292165,167.45941167479384,156.18461538461537,144.9098190944369,21.308889817331455,19.06015230648417,25.806364839026024,20.610471674436354,18.095684791558092,25.64004544019288,4.614104137262572,-150.5115574081092,-75.53956834532372,-0.015454141952144626,-0.027739960286099423,-0.05485580740750296,-0.07619886964770606,-0.2613229752605426,-0.29747502093418865,-0.3147042742980401,109.93393141278712
2023-07-31,145.0,148.53,150.8,143.5,1202731.0,148.68,149.924,154.129,157.38666666666666,196.50166666666667,207.92675000000003,213.47452,148.68,149.924,154.129,157.38666666666666,196.50166666666667,207.92675000000003,213.47452,151.21480090941867,161.57668792006123,50.17111567419579,38.8374676045909,38.94777413759878,-10.361887010642562,-12.149837236294154,3.575900451303184,-10.361887010642562,-12.684524908813074,4.645275796341025,164.93575402846992,154.129,143.32224597153007,167.56551620289582,155.8973076923077,144.22909918171956,29.37739430894799,22.499232973972113,43.13371697889974,27.001705336914405,21.064358306676866,38.87639939738949,5.10244883957847,-105.81883746976129,-60.2158273381295,-0.0010088781275222336,-0.009298044342466887,-0.03632671333752889,-0.05627329718739403,-0.24412854852800228,-0.2856618977596678,-0.3042260968662677,115.53964884873974
