日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,BOLL_UPPER26-2,BOLL_MIDDLE26-2,BOLL_LOWER26-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2022-06-29,67.9,64.78,67.9,64.0,167080.0,67.33,65.006,60.43149999999999,56.12366666666666,51.970333333333336,58.812000000000005,66.44848,67.33,65.006,60.43149999999999,56.12366666666666,51.970333333333336,58.812000000000005,66.44848,63.94183246801238,59.42924812396143,53.45238095238094,56.288532675709,76.17033276931755,4.51258434405095,4.166155232066353,0.6928582239691945,4.51258434405095,3.836105948742692,1.352956790616516,72.62312141109962,60.43149999999999,48.23987858890037,73.20114216713372,57.24576923076923,41.29039629440472,72.31852530698677,81.24738405243431,54.46080781609169,72.66881725612524,81.86913500743381,54.26818175350809,3.1498557551453175,70.68952331006149,-49.290444654683036,-0.037873162037724596,-0.00347660215980062,0.07195750560552044,0.1542367747414937,0.24648036379729457,0.1014758892742977,-0.02510937797222754,62.93770707304623
2022-06-30,65.04,63.18,66.2,62.59,194351.0,66.33,65.173,61.1505,56.629666666666665,52.04833333333333,58.717999999999996,66.45732000000001,66.33,65.173,61.1505,56.629666666666665,52.04833333333333,58.717999999999996,66.45732000000001,63.82462747293355,59.70708159626058,43.7755102040816,50.596930073905625,74.0,4.1175458766729705,4.156433360987677,-0.07777496862941291,4.1175458766729705,3.879404399193504,0.4762829549589327,72.0851623657356,61.1505,50.21583763426441,73.38776694547212,57.88346153846154,42.379156131450955,57.82572533527436,73.44016448004767,26.596847045727742,60.303336385824274,74.68053546689731,31.548938223678192,3.233518345118896,46.35406388673852,-64.42762535477767,-0.04748982360922657,-0.03058014822088905,0.03318860843329161,0.1156696431199195,0.21387172179704764,0.07599032664600298,-0.04931465788870225,77.87297723778863
2022-07-01,63.31,63.35,64.68,62.4,105802.0,65.33200000000001,65.308,61.75050000000001,57.10733333333334,52.13016666666667,58.63883333333333,66.46664,65.33200000000001,65.308,61.75050000000001,57.10733333333334,52.13016666666667,58.63883333333333,66.46664,63.751607861713005,59.97692740394498,10.985460420032197,59.358638743455494,74.00712133662012,3.774680457768028,4.080082780343747,-0.610804645151438,3.774680457768028,3.8632930235895846,-0.17722513164311327,71.69275956526783,61.75050000000001,51.80824043473218,73.42831433768326,58.542307692307695,43.65630104693213,47.12617334059307,64.66883410022947,12.040851821320246,50.40772756616778,66.58959949998747,18.043983698528393,3.0601513732790977,34.05118953658792,-69.38349007314523,-0.030337353823547512,-0.029981013045875013,0.02590262427024869,0.10931462392453972,0.21522726764093728,0.08034209411851653,-0.046890289624990776,102.7235397899847
2022-07-04,60.6,63.2,63.99,60.6,119503.0,64.47200000000001,65.498,62.2355,57.559333333333335,52.23666666666667,58.54716666666666,66.47984,64.47200000000001,65.498,62.2355,57.559333333333335,52.23666666666667,58.54716666666666,66.47984,63.66674511375716,60.21567352217128,8.414239482200585,55.8639833448994,72.89088863892015,3.4510715915858796,3.9542805425921737,-1.006417902012588,3.4510715915858796,3.7998743417428607,-0.6976055003139621,71.39900076749004,62.2355,53.07199923250997,73.23899113464539,59.216923076923074,45.19485501920076,40.647125855035085,56.66159801849802,8.618181528109218,42.83482867208488,58.671342557353285,11.161800901548077,3.120123850864716,11.22462879716667,-72.3109691160809,-0.019729494974562684,-0.035085040764603524,0.015497585783033814,0.09799742874019854,0.20987811881819915,0.0794715371936588,-0.04933585881073109,97.65727251257506
2022-07-05,63.07,62.7,64.46,61.1,116061.0,63.44199999999999,65.348,62.7355,58.02733333333333,52.37966666666667,58.44991666666667,66.49468,63.44199999999999,65.348,62.7355,58.02733333333333,52.37966666666667,58.44991666666667,66.49468,63.518015096256065,60.399697705714146,8.904109589041042,52.427184466019426,70.55749128919862,3.118317390541918,3.787087912182123,-1.3375410432804093,3.118317390541918,3.6950194261734848,-1.1534040712631333,70.7242591421684,62.7355,54.7467408578316,72.83109250630764,59.86615384615384,46.90121518600005,34.552822987488796,49.292006341494954,5.074456279476479,36.01129153218866,51.117992215631745,5.797890165302476,3.163737696162039,5.160684963640581,-77.6357827476038,-0.01169572207685745,-0.040521515578135464,-0.0005658678100915586,0.08052526970048607,0.1970293816302763,0.07271324880702715,-0.05706742253666007,92.36440257016037
2022-07-06,61.0,60.07,63.8,60.07,390113.0,62.5,64.915,63.039,58.47633333333333,52.4875,58.35466666666667,66.51096000000001,62.5,64.915,63.039,58.47633333333333,52.4875,58.35466666666667,66.51096000000001,62.987551235293594,60.37527565343902,2.093596059113324,46.238532110091754,65.30834012496605,2.6122755818545755,3.5521254461166136,-1.8796997285240762,2.6122755818545755,3.5284434501244215,-1.832335736539692,70.02921842893413,63.039,56.048781571065874,72.21319330504457,60.37192307692307,48.530652848801566,23.03521532499253,40.53974266932748,-11.97383936367737,24.007527688125773,42.08117070646309,-12.139758348548867,3.266694478678031,-44.262122067278625,-100.0,-0.03888,-0.07463606254332597,-0.04709782832849508,0.027253190749534077,0.14446296737318415,0.02939496412740484,-0.0968405808606583,65.14797351791192
2022-07-07,61.8,63.2,64.36,61.73,302028.0,62.504000000000005,64.417,63.494499999999995,59.04233333333333,52.650499999999994,58.303416666666664,66.53475999999999,62.504000000000005,64.417,63.494499999999995,59.04233333333333,52.650499999999994,58.303416666666664,66.53475999999999,63.02023566063304,60.58451449392502,40.34229828850857,46.98431845597105,65.84648301684943,2.4357211667080207,3.3288445902348953,-1.7862468470537491,2.4357211667080207,3.3603323295988217,-1.8492223257816018,69.074382945386,63.494499999999995,57.91461705461399,71.78812849216827,60.935769230769225,50.08340996937018,28.189938547945008,36.42314129553333,11.723533052768374,26.5224915770301,36.89494432998543,5.777586071119444,3.452750028009298,-8.279641197354929,-68.44758064516124,0.011135287341610104,-0.01889252836984024,-0.00463819700918965,0.07041840035680622,0.20036846753592102,0.0839845006224622,-0.05012056855694661,166.18601094876783
2022-07-08,63.1,59.66,64.79,59.66,405307.0,61.766,63.549,63.581,59.509,52.80266666666667,58.236583333333336,66.53784,61.766,63.549,63.581,59.509,52.80266666666667,58.236583333333336,66.53784,62.50327632822796,60.51603193881946,32.60869565217391,38.10240963855419,57.94223826714801,1.9872443894085023,3.060524550069617,-2.1465603213222293,1.9872443894085023,3.149088031108003,-2.3236872833990017,68.84221418845888,63.581,58.319785811541124,71.03561161754305,61.35346153846154,51.671311459380014,18.793292365296676,30.546524985454447,-4.71317287501887,17.6816610513534,30.49051657044142,-7.936049986822638,3.757704568371245,-79.53489765950413,-100.0,-0.03409642845578476,-0.06119687170529832,-0.061669366634686563,0.002537431312910589,0.129867178425332,0.024441967320083642,-0.10336734706146165,56.19034614281041
2022-07-11,60.0,59.93,61.55,58.8,230633.0,61.112,62.791999999999994,63.44050000000001,59.97933333333334,52.93983333333334,58.173500000000004,66.53707999999999,61.112,62.791999999999994,63.44050000000001,59.97933333333334,52.93983333333334,58.173500000000004,66.53707999999999,62.10738766234674,60.472622165573576,33.26810176125247,24.862888482632513,59.45098039215686,1.6347654967731629,2.7753727394103263,-2.281214485274327,1.6347654967731629,2.916115333518028,-2.56269967348973,68.94092094082944,63.44050000000001,57.94007905917057,70.49278195231064,61.68346153846154,52.87414112461245,16.668055716058596,25.920368562322498,-1.8365699764692067,15.877531544188557,25.61952156169047,-3.606448490815268,3.574485555940109,-120.25177550895042,-87.73072747014113,-0.01934153685037312,-0.04557905465664408,-0.05533531419203832,-0.0008225055296825037,0.1320398313809071,0.030194160571394114,-0.0992992178195976,104.61893307818251
2022-07-12,60.15,59.8,60.77,58.5,141787.0,60.532000000000004,61.987,63.282000000000004,60.40866666666667,53.11783333333333,58.092749999999995,66.53572,60.532000000000004,61.987,63.282000000000004,60.40866666666667,53.11783333333333,58.092749999999995,66.53572,61.75240494506262,60.422798301457014,33.33333333333333,23.931623931623918,57.82092772384034,1.329606643605608,2.4862195202493824,-2.313225753287549,1.329606643605608,2.6720370735315013,-2.6848608598517867,69.0171899890523,63.282000000000004,57.5468100109477,70.12408744479788,61.925769230769234,53.72745101674059,16.73974277174468,22.86015996546323,4.498908384307583,15.194950107473211,22.14466441028472,1.295521501850196,3.337306363950999,-124.64169358334384,-86.17021276595749,-0.012092777373951074,-0.03528159130140198,-0.05502354539995585,-0.010075816935759851,0.1257989313068116,0.029388348804282843,-0.10123464508988557,97.85185496110141
2022-07-13,59.13,61.18,61.78,58.35,181840.0,60.754,61.626999999999995,63.316500000000005,60.830000000000005,53.317,58.03841666666666,66.54844,60.754,61.626999999999995,63.316500000000005,60.830000000000005,53.317,58.03841666666666,66.54844,61.66434264582222,60.478887316163906,43.14079422382672,31.323877068557934,59.23898879332812,1.1854553296583106,2.2260666821311683,-2.0812227049457155,1.1854553296583106,2.443332189858703,-2.5157537204007845,68.98893111345052,63.316500000000005,57.64406888654949,69.54853274274714,62.251923076923084,54.95531341109903,25.80786164079043,23.842727190572298,29.738130541226695,22.14695187631971,22.145426898963052,22.150001831033023,3.3541597523235445,-95.42526476689596,-63.949044585987295,0.007011883991177568,-0.007253314294059352,-0.03374317910813145,0.0057537399309550265,0.14747641465198716,0.054129376950037465,-0.08066965957428904,125.62697042303388
2022-07-14,61.11,63.0,63.94,60.68,224983.0,60.714,61.609,63.391000000000005,61.303333333333335,53.57283333333334,57.97183333333333,66.57176000000001,60.714,61.609,63.391000000000005,61.303333333333335,53.57283333333334,57.97183333333333,66.57176000000001,61.8698283926188,60.665636403855466,64.26484907497563,36.813485589994585,56.97386519944979,1.204191988763334,2.0216917434576014,-1.6349995093885346,1.204191988763334,2.2526952358440306,-2.097006494161393,69.00234152268509,63.391000000000005,57.77965847731492,69.07391761100287,62.59807692307693,56.12223623515099,41.27356407522673,29.653006152123776,64.51467992143264,38.83295756557958,27.707937121168563,61.082998454401604,3.3370397973556267,-28.273673161669816,-27.795031055900697,0.03765194189149128,0.022577870116379073,-0.0061680680222745395,0.027676580936327532,0.17596916347526867,0.08673464987307063,-0.05365278009774732,134.06356627750756
2022-07-15,62.51,62.27,64.66,62.19,130740.0,61.236000000000004,61.501,63.404500000000006,61.66733333333334,53.807,57.89916666666667,66.57759999999999,61.236000000000004,61.501,63.404500000000006,61.66733333333334,53.807,57.89916666666667,66.57759999999999,61.93139325529283,60.78447815171802,44.09148665819569,42.18068535825547,49.27176944530524,1.1469151035748126,1.8467364154810437,-1.3996426238124622,1.1469151035748126,2.08257521549492,-1.8713202238402147,69.00303542878561,63.404500000000006,57.805964571214396,68.3862638881292,62.91269230769231,57.43912072725542,47.80556445594825,35.70385892006527,72.0089755277142,46.17849344951681,33.86478923061798,70.80590188731448,3.179396197836421,-14.10001825983751,-39.13043478260872,0.01688549219413415,0.012503861725825686,-0.01789305175500166,0.009772867320353254,0.15728436820488043,0.07549043595906671,-0.06470043978755598,88.99859747644761
2022-07-18,62.88,63.19,63.66,61.05,133517.0,61.888,61.5,63.499,61.99033333333333,54.04966666666667,57.83233333333333,66.59076,61.888,61.5,63.499,61.99033333333333,54.04966666666667,57.83233333333333,66.59076,62.12502506217086,60.96266495529446,83.61904761904763,50.032530904359135,50.33373786407767,1.162360106876406,1.7098611537601163,-1.0950020937674205,1.162360106876406,1.9410036603228409,-1.5572871068928698,69.01110304693219,63.499,57.98689695306782,68.19729003501499,63.115,58.03270996498502,56.922136138334,42.776617992821514,85.21317242935896,55.83742213404636,41.18900019842744,85.1342660052842,3.0758696164116173,-30.387705204331297,-24.844720496894524,0.021038004136504647,0.02747967479674793,-0.004866218365643626,0.019352479687693224,0.16910989275296173,0.09264137132054157,-0.05106954778711048,115.79635697300405
2022-07-19,63.55,61.21,63.7,61.0,104754.0,62.169999999999995,61.351,63.3495,62.274,54.288166666666676,57.723499999999994,66.58228,62.169999999999995,61.351,63.3495,62.274,54.288166666666676,57.723499999999994,66.58228,61.98425197568304,60.98098606971709,59.195402298850595,43.77182770663563,51.10905730129389,1.0032659059659466,1.5685421042012824,-1.1305523964706716,1.0032659059659466,1.796736313498703,-1.586940815065513,68.94313726878461,63.3495,57.75586273121539,68.1916587348236,63.05615384615385,57.92064895748408,52.75140338828891,46.101546457977314,66.05111724891209,52.02826071876382,44.80208703853957,66.48060807921232,3.0075296861549603,-49.596035032928405,-55.59006211180129,-0.015441531285185682,-0.0022982510472526647,-0.03377295795546923,-0.017085782188393232,0.12750169619530327,0.06040001039438023,-0.08068633276000757,72.73446376601221
2022-07-20,61.88,62.09,62.8,61.01,81545.0,62.352,61.553,63.234,62.543666666666674,54.56733333333333,57.62175,66.574,62.352,61.553,63.234,62.543666666666674,54.56733333333333,57.62175,66.574,62.00052090250103,61.06313524973805,64.85084306095985,46.90117252931324,50.897277227722775,0.9373856527629769,1.4423108139136214,-1.009850322301289,0.9373856527629769,1.6645285195393607,-1.4542857335527675,68.83170027967309,63.234,57.63629972032692,68.17175522055443,63.0223076923077,57.87286016406096,54.5257803126895,48.909624409548044,65.7580921189724,54.04368519967277,47.8826197589173,66.36581608118371,2.7861606523086033,-45.89660419330883,-41.92546583850933,-0.004201950218116393,0.008724188910370025,-0.018091533036024898,-0.007253598818958547,0.13786025827418125,0.0775445035945629,-0.06735362153393208,115.34341445352914
2022-07-21,61.69,61.95,63.49,60.78,87791.0,62.14200000000001,61.42800000000001,62.92249999999999,62.80566666666666,54.85516666666667,57.529666666666664,66.55936,62.14200000000001,61.42800000000001,62.92249999999999,62.80566666666666,54.85516666666667,57.529666666666664,66.55936,61.992748455962406,61.12882893494264,55.95054095826897,47.863247863247864,49.92180168908352,0.863919521019767,1.3266325553348506,-0.9254260686301672,0.863919521019767,1.5413579043825,-1.3548767667254662,68.03353604699517,62.92249999999999,57.81146395300481,68.14419486680194,63.07846153846154,58.01272821012114,55.3679528550524,51.0624005580495,63.9790574490582,54.66266383911932,50.14263445231798,63.702722612722,2.7723132609797663,-38.121626140543405,-44.0993788819876,-0.003089697788935136,0.008497753467473973,-0.01545552068020167,-0.013624036047702553,0.12933755860128643,0.07683571954180173,-0.06925186780642115,97.76794992675237
2022-07-22,62.7,62.74,65.54,61.73,168781.0,62.236000000000004,61.73599999999999,62.6425,62.966,55.217666666666666,57.44391666666666,66.53828,62.236000000000004,61.73599999999999,62.6425,62.966,55.217666666666666,57.44391666666666,66.53828,62.10771023196819,61.248174939761704,47.61029411764707,58.497772119669,52.245789145352475,0.8595352922064876,1.2332131027091782,-0.7473556210053811,0.8595352922064876,1.4364621178938828,-1.1538536513747903,67.07203662777975,62.6425,58.212963372220244,68.15339904395896,63.12576923076923,58.0981394175795,57.2643097846849,53.12970363359463,65.53352208686545,56.794117107396175,52.359795337344046,65.66276064750043,2.9609835771652646,23.85908109774967,-38.9429763560501,0.008098206825631431,0.016262796423480823,0.0015564512910564504,-0.003589238636724567,0.13623055423083197,0.09219572133399695,-0.05708413262260459,113.50945448299454
2022-07-25,62.35,63.6,65.08,61.96,153127.0,62.318000000000005,62.102999999999994,62.447500000000005,62.994666666666674,55.629666666666665,57.365,66.50808,62.318000000000005,62.102999999999994,62.447500000000005,62.994666666666674,55.629666666666665,57.365,66.50808,62.337293273203855,61.422384203483055,61.93895870736086,51.48809523809523,49.00066622251832,0.9149090697207996,1.1695522961115024,-0.5092864527814056,0.9149090697207996,1.356223187405716,-0.8826282353698329,66.27976674711628,62.447500000000005,58.61523325288372,68.19675016090302,63.1873076923077,58.17786522371237,62.515566745654546,56.258324670947935,75.03005089506776,62.202104960795396,55.640565211827834,75.32518445873052,2.989895654044307,48.851504367517826,-26.981919332406168,0.020571905388491227,0.02410511569489408,0.01845550262220259,0.009609279092409839,0.14327487132165698,0.10868996775037042,-0.043725213537964186,114.58453663777135
2022-07-26,63.23,63.18,63.88,61.77,106876.0,62.712,62.44100000000001,62.21400000000001,63.00166666666667,55.98466666666666,57.273,66.49288,62.712,62.44100000000001,62.21400000000001,63.00166666666667,55.98466666666666,57.273,66.49288,62.466940461941725,61.55257796618801,49.90138067061146,67.05426356589149,47.98280423280422,0.9143624957537142,1.1185143360399448,-0.40830368057246114,0.9143624957537142,1.288244619459254,-0.7477642474110797,65.11658976922715,62.21400000000001,59.31141023077288,68.20965208999728,63.25961538461539,58.309578679233496,58.823820903138675,57.11349008167818,62.24448254605966,63.86028137859237,58.38047060074935,74.81990293427842,2.829914626036251,33.27808236644126,-32.8233657858137,0.007462686567164122,0.011835172402748034,0.015527051788986187,0.002830612946747347,0.12852328613787117,0.10313760410664705,-0.04982307880182058,93.58905438054717
2022-07-27,63.18,63.14,63.62,62.17,72054.0,62.922000000000004,62.637,62.132000000000005,63.09,56.333,57.19083333333333,66.47608,62.922000000000004,62.637,62.132000000000005,63.09,56.333,57.19083333333333,66.47608,62.57048808318146,61.67016478350742,80.83067092651754,65.90683845391479,40.490566037735846,0.9003232996740422,1.0748761287667643,-0.34910565818544415,0.9003232996740422,1.2285644164153753,-0.6564822334826661,64.81361459611675,62.132000000000005,59.45038540388327,68.15410161446327,63.21884615384616,58.283590693229044,55.742491246350134,56.65649046990217,53.91449279924606,59.44594890260066,58.735630034699795,60.866586638402396,2.5790210576660226,48.42246745897045,-49.38271604938277,0.003464606973713429,0.008030397368967226,0.016223524109959368,0.0007925186241876233,0.12083503452683156,0.10402308062189461,-0.05018466792867443,99.36868895106574
2022-07-28,63.58,60.63,63.77,60.5,145844.0,62.658,62.4,62.00450000000001,63.06066666666667,56.60566666666667,57.07483333333333,66.46740000000001,62.658,62.4,62.00450000000001,63.06066666666667,56.60566666666667,57.07483333333333,66.46740000000001,62.271951454999694,61.59311554028464,34.663865546218474,53.327987169206125,36.63778162911611,0.6788359147150516,0.9956680859564218,-0.6336643424827404,0.6788359147150516,1.1439908007691717,-0.9303097721082403,64.71859944354937,62.00450000000001,59.29040055645065,68.08567241395843,63.073846153846155,58.062019893733876,38.02144919068847,50.444810043497604,13.174727485070207,40.490420961522155,52.65389367697392,16.163475530618626,2.7046535926358373,-39.974877156685636,-97.42063492063487,-0.032366178301254406,-0.028365384615384553,-0.022167745889411325,-0.03854489327737312,0.07109417785027407,0.0622895672056278,-0.08782350445481557,66.65456627468582
2022-07-29,60.23,59.64,60.62,57.6,193370.0,62.038,62.137,61.818999999999996,62.982,56.855000000000004,56.96958333333334,66.45584000000001,62.038,62.137,61.818999999999996,62.982,56.855000000000004,56.96958333333334,66.45584000000001,61.8670358465382,61.44844031507837,29.41176470588232,43.62582781456954,36.44827586206897,0.41859553145982886,0.8802535750571032,-0.9233160871945487,0.41859553145982886,1.0323915285677343,-1.2275919942158109,64.650491331065,61.818999999999996,58.98750866893499,67.47661610249533,62.74538461538461,58.01415312827389,33.911864531827575,44.93382820627427,11.867937182934185,35.55784571238336,46.955211022110404,12.763115092929269,2.763807484883867,-179.79401283363856,-74.30730478589423,-0.03865372836003734,-0.04018539678452451,-0.03524806289328516,-0.05306277984185956,0.048984258200685894,0.046874428605908014,-0.1025619418850173,84.82046821368307
2022-08-01,59.29,62.32,62.48,58.83,137369.0,61.782000000000004,62.05000000000001,61.775,63.016,57.17033333333334,56.89008333333333,66.45032,61.782000000000004,62.05000000000001,61.775,63.016,57.17033333333334,56.89008333333333,66.45032,61.93672263937848,61.51300029173923,47.19999999999999,47.3724884080371,41.17459304181297,0.42372234763924865,0.7889473295735324,-0.7304499638685675,0.42372234763924865,0.938750116117198,-1.0300555369558988,64.54276558179899,61.775,59.007234418201016,66.6590277495728,62.51384615384615,58.368664558119505,42.42319096412349,44.096949125557344,39.07567464125579,43.52051175116068,45.81031126512717,38.94091272322771,2.924933396723164,-45.11055540931859,-40.55415617128468,0.008708037939852978,0.004351329572924881,0.008822339133953893,-0.011044814015488099,0.09007585519296128,0.09544574991833675,-0.06215651030724915,155.20228066500786
2022-08-02,61.74,61.66,63.31,60.9,128156.0,61.477999999999994,62.095000000000006,61.723,62.931333333333335,57.48316666666667,56.80191666666666,66.43260000000001,61.477999999999994,62.095000000000006,61.723,62.931333333333335,57.48316666666667,56.80191666666666,66.43260000000001,61.89414992562794,61.523889159017806,36.71232876712326,47.6301476301476,44.605809128630696,0.3702607666101372,0.7052100169808534,-0.6698985007414324,0.3702607666101372,0.8512902161930349,-0.9620588991657955,64.45645819141471,61.723,58.98954180858529,65.91020046510975,62.28923076923077,58.66826107335178,45.326627729230914,44.50684199344854,46.96619920079566,46.05817492058904,45.89293248361446,46.3886597945382,2.8313091427734984,6.862345427367792,-48.86649874055425,0.002960408601450961,-0.007005394959336651,-0.0010206892082368386,-0.020201913196394028,0.0726618517305065,0.0855267501243356,-0.07184123457459154,89.90022056683075
2022-08-03,62.02,59.06,63.3,58.56,150711.0,60.662,61.791999999999994,61.6725,62.75333333333333,57.74083333333333,56.753416666666666,66.40284,60.662,61.791999999999994,61.6725,62.75333333333333,57.74083333333333,56.753416666666666,66.40284,61.45812686014672,61.34137885094241,28.270042194092838,35.80756013745706,43.11497326203209,0.11674800920430783,0.5875176154255443,-0.9415392124424729,0.11674800920430783,0.7382837228101538,-1.2430714272116918,64.56711114559664,61.6725,58.777888854403365,65.01005470455884,61.951153846153844,58.89225298774885,36.347054926120364,41.78691297100582,25.467338836349455,36.834753053692445,42.873539340307126,24.757180480463077,3.1783438440874066,-95.92080559822477,-81.61209068010076,-0.0264086248392733,-0.044212843086483565,-0.04236085775669864,-0.05885477531074038,0.02284633924576787,0.04064219334812446,-0.11058021012354284,64.99788458798518
2022-08-04,59.5,58.31,59.83,57.85,85005.0,60.198,61.428,61.42800000000001,62.42433333333334,57.92999999999999,56.70933333333333,66.37348,60.198,61.428,61.42800000000001,62.42433333333334,57.92999999999999,56.70933333333333,66.37348,60.97379965089338,61.116832269391125,26.30029440628067,39.11411411411412,41.73770491803279,-0.14303261849774174,0.4414075686408871,-1.1688803742772578,-0.14303261849774174,0.6026965933781698,-1.4914584237518231,64.59283041867168,61.42800000000001,58.26316958132834,64.85511118224585,61.7023076923077,58.54950420236955,27.39536282062214,36.989729587544595,8.206629286777229,27.53719053285626,37.76142307115684,7.088725456255105,2.960463145162423,-167.6521805691101,-91.05793450881612,-0.03136316821156846,-0.05075861170801581,-0.05075861170801603,-0.0659091273168049,0.006559640945969441,0.028225806451612944,-0.12148647321189122,88.0026981823272
2022-08-05,57.84,57.7,58.58,56.69,130962.0,59.81,60.924,61.33,62.06966666666666,58.125,56.65308333333334,66.34732000000001,59.81,60.924,61.33,62.06966666666666,58.125,56.65308333333334,66.34732000000001,60.47013816614056,60.863733582769555,32.32810615199034,33.18007662835248,41.11757105943153,-0.39359541662899744,0.2744069715869102,-1.3360047764318153,-0.39359541662899744,0.44942089953091335,-1.6860326323198216,64.82907656991205,61.33,57.83092343008794,64.9511555146035,61.49153846153846,58.031921408473416,22.94600451370175,32.30848789626365,4.221037748577956,22.37084056977865,32.63122890403078,1.850063901274396,2.7658334824056188,-180.20968803686424,-87.96185935637658,-0.03527838154154823,-0.05291839012540209,-0.059187999347790565,-0.07039938993281733,-0.007311827956989199,0.01847942962798425,-0.13033412653291807,90.01765959353052
2022-08-08,57.03,57.7,58.63,57.03,116734.0,58.886,60.334,61.21849999999999,61.743,58.299499999999995,56.617250000000006,66.32532,58.886,60.334,61.21849999999999,61.743,58.299499999999995,56.617250000000006,66.32532,60.043963063657394,60.62938294700884,36.712328767123296,33.5398915569326,41.79251477347342,-0.5854198833514488,0.10244160059923839,-1.3757229679013743,-0.5854198833514488,0.29021462524131914,-1.7512690171855358,65.03329267561124,61.21849999999999,57.403707324388755,64.95118678453389,61.27423076923076,57.59727475392764,20.05251525018914,28.22316368090548,3.711218388756457,19.596323013139425,28.286260273733664,2.216448491950949,2.55386375833187,-153.08490607347682,-85.95271210013902,-0.0201406106714669,-0.04365697616600922,-0.05747445625096971,-0.06548110717004356,-0.010283107059237077,0.019124030220471624,-0.13004565978724267,100.0
2022-08-09,57.8,58.01,59.34,56.93,129424.0,58.15599999999999,59.81699999999999,61.129,61.415,58.49066666666667,56.590250000000005,66.31216,58.15599999999999,59.81699999999999,61.129,61.415,58.49066666666667,56.590250000000005,66.31216,59.731045669248566,60.43535458056374,6.288032454360959,30.973451327433594,46.33972992181947,-0.7043089113151737,-0.05890850178364404,-1.2908008190630593,-0.7043089113151737,0.13721100423262791,-1.6830398310956032,65.16168697155244,61.129,57.09631302844755,64.87799590523485,61.074615384615385,57.271234863995915,19.583032765662814,25.343120042491257,8.062858212005928,19.27890460762967,25.283808385032337,7.2690970528243355,2.5277067113624394,-128.04331936709295,-81.35593220338984,-0.0025104890295067355,-0.03020880351739464,-0.05102324592255721,-0.05544248147846619,-0.008217835324154363,0.025088243999628793,-0.12519815370212653,105.50438812228367
2022-08-10,57.57,57.13,58.38,56.7,105108.0,57.77,59.215999999999994,60.9265,61.160000000000004,58.64183333333333,56.5375,66.25968,57.77,59.215999999999994,60.9265,61.160000000000004,58.64183333333333,56.5375,66.25968,59.33088479705648,60.19051350052198,6.019417475728076,24.01606425702809,38.27732715334106,-0.8596287034655035,-0.21905254212001596,-1.281152322690975,-0.8596287034655035,-0.016148950797853834,-1.6869595053352993,65.33740645893522,60.9265,56.51559354106477,64.90286892390426,60.86038461538462,56.81790030686497,15.270863737028002,21.985701274003507,1.8411886630769914,14.924166160265376,21.830594310110015,1.1113098605760996,2.3735782183874505,-133.90352607928241,-93.78531073446321,-0.011078414401938732,-0.035226965684949874,-0.062312786718422934,-0.06589274035317202,-0.025780799258777066,0.010479770064116756,-0.13778635815929083,85.82495530478205
2022-08-11,57.39,58.04,58.25,56.55,85940.0,57.715999999999994,58.95700000000001,60.6785,60.98866666666667,58.80916666666666,56.49225,66.18784000000001,57.715999999999994,58.95700000000001,60.6785,60.98866666666667,58.80916666666666,56.49225,66.18784000000001,59.13228713597086,60.03121620418702,35.26011560693631,30.139103554868598,46.517626827171114,-0.8989290682161553,-0.35502784733924386,-1.0878024417538228,-0.8989290682161553,-0.1519612765545156,-1.4939355833232792,65.15578430377671,60.6785,56.20121569622329,64.96430456535364,60.7823076923077,56.60031081926176,17.52771586413307,20.49970613738003,11.583735317639153,17.29658414629132,20.319257588837118,11.25123726119972,2.2511094514079146,-108.39588357164703,-77.95857988165679,0.005613694642733475,-0.015553708635107088,-0.043483276613627574,-0.04834778046194377,-0.013079026795709232,0.027397563382587888,-0.12310176612501644,117.12019776563163
2022-08-12,57.59,56.1,58.19,56.01,92917.0,57.396,58.602999999999994,60.36999999999999,60.74699999999999,58.92716666666667,56.412666666666674,66.09824,57.396,58.602999999999994,60.36999999999999,60.74699999999999,58.92716666666667,56.412666666666674,66.09824,58.66578142274458,59.74001500387686,26.236559139784845,26.280323450134745,42.31849177697553,-1.0742335811322832,-0.4988689940978518,-1.1507291740688628,-1.0742335811322832,-0.2938493234126337,-1.560768515439299,65.22028919376581,60.36999999999999,55.519710806234166,64.95349511088212,60.50923076923077,56.06496642757942,12.096102813531653,17.69850502943057,0.8912983817338187,11.942015001637152,17.526843393103796,0.7723582187038645,2.2381804602428392,-119.12396152339262,-98.76712328767118,-0.02257997072966756,-0.04271112400389047,-0.07073049527911197,-0.07649760481999097,-0.04797730531758137,-0.005542490457226016,-0.15126333167116102,71.1794413126988
