日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2019-10-30,4.54,4.73,4.48,4.66,83142047.0,384886434.69,4.3748,4.4843,4.5280000000000005,4.494000000000001,4.5600000000000005,4.592666666666667,4.382,4.319833333333333,,4.5280000000000005,4.494000000000001,4.5600000000000005,4.592666666666667,4.382,4.319833333333333,,4.53914752570373,4.535461232758775,70.21276595744686,36.065573770491795,48.4251968503937,0.0036862929449554827,0.011863783512015103,-0.01635498113411924,0.0036862929449554827,0.02039129002336638,-0.0334099941568218,4.911717590060399,4.5600000000000005,4.208282409939602,59.72629163720197,44.469354582404875,90.24016574679615,51.30122571248731,36.92645555988502,80.05076601769188,0.148698055412844,32.10230980033954,-16.666666666666703,0.029151943462897453,0.036938139741877936,0.021929824561403428,0.014661053853970029,0.0634413509812872,0.07874532196458198,,155.0638561192726
2019-10-31,4.6,4.76,4.59,4.68,58849422.0,276087547.45,3.0966,0.4292,4.574,4.509,4.577,4.591333333333334,4.3919999999999995,4.32225,,4.574,4.509,4.577,4.591333333333334,4.3919999999999995,4.32225,,4.560817137133926,4.546167808109977,79.54545454545456,59.74025974025972,51.44032921810698,0.014649329023948887,0.012420892614401862,0.00445687281909405,0.014649329023948887,0.01950791140807138,-0.009717164768244989,4.916603483957083,4.577,4.237396516042917,67.22493516554206,52.054548110117274,97.56570927639164,61.60822454906562,45.153711889611884,94.51724986797308,0.15257113624687235,52.48522766770917,-17.777777777777786,0.023174464363795336,0.037924151696606644,0.022503823465151795,0.019311746769275252,0.06557377049180335,0.08276939094221744,,104.37569104172022
2019-11-01,4.67,4.72,4.62,4.66,31442686.0,146676011.9,1.6545,-0.4274,4.601999999999999,4.534,4.5875,4.5889999999999995,4.402666666666667,4.325083333333334,,4.601999999999999,4.534,4.5875,4.5889999999999995,4.402666666666667,4.325083333333334,,4.576076039113322,4.554599822324053,74.41860465116285,62.16216216216217,52.30125523012553,0.02147621678926903,0.014231957449375297,0.014488518679787468,0.02147621678926903,0.019810727620563327,0.0033309783374114096,4.923537278633752,4.5875,4.251462721366249,68.62614725321855,57.57841449115104,90.72161277735356,66.99807562530304,52.43516646817561,96.12389393955792,0.14301274783835005,41.26645321949496,-22.222222222222136,0.01260321599304666,0.02779003087781216,0.01580381471389641,0.015471780344301727,0.058449424591156894,0.07743588755515304,,95.8077489135174
2019-11-04,4.65,4.73,4.59,4.62,28212504.0,131102558.5,1.4845,-0.8584,4.616,4.549,4.5945,4.583666666666667,4.413666666666668,4.32775,,4.616,4.549,4.5945,4.583666666666667,4.413666666666668,4.32775,,4.582833571557426,4.559444279929679,62.50000000000008,56.16438356164384,48.695652173913054,0.02338929162774761,0.01606342428504976,0.014651734685395698,0.02338929162774761,0.02036127592936091,0.006056031396773402,4.926921735941431,4.5945,4.2620782640585695,65.75076483547906,60.30253127259372,76.64723196124974,64.66538375020205,56.511905562184424,80.9723401262373,0.14246497550410467,26.389079121582103,-39.99999999999994,0.0008665511265165615,0.015607825895801215,0.005550114267058456,0.007926696240273434,0.04674873498980416,0.06752931661949052,,91.74039139853562
2019-11-05,4.63,4.82,4.58,4.79,58865446.0,278525213.29,3.0974,3.6797,4.6819999999999995,4.581,4.6065000000000005,4.589333333333332,4.428,4.330666666666667,,4.6819999999999995,4.581,4.6065000000000005,4.589333333333332,4.428,4.330666666666667,,4.614705329779361,4.57652248141637,72.22222222222229,74.3589743589744,56.57894736842105,0.03818284836299135,0.02048730910063808,0.03539107852470654,0.03818284836299135,0.023103056303765593,0.030159584118451516,4.949322648640739,4.6065000000000005,4.263677351359262,74.72815216674212,65.11107157064319,93.96231335893998,74.00456477655744,62.34279196697543,97.32811039572145,0.1601986163215402,65.76200417536494,-7.317073170731765,0.023067065356685294,0.04562322636978817,0.039835015738630096,0.04372457873329482,0.0817524841915086,0.1060652709359606,,143.52758537156927
2019-11-06,4.79,4.8,4.66,4.71,27906480.0,131716707.72,1.4684,-1.6701,4.692,4.61,4.6095,4.590999999999999,4.4428333333333345,4.333583333333333,,4.692,4.61,4.6095,4.590999999999999,4.4428333333333345,4.333583333333333,,4.629366048274844,4.586409705015157,73.58490566037739,65.00000000000003,58.371040723981906,0.04295634325968667,0.024981115932447798,0.03595045465447774,0.04295634325968667,0.026157408143138064,0.03359787023309721,4.954965361200616,4.6095,4.264034638799384,73.98543477782806,68.06919263970482,85.81791905407454,73.72662042014397,66.13740145136495,88.90505835770202,0.15652614062671463,56.50000000000012,-26.829268292682997,0.003836317135549828,0.021691973969631156,0.021802798568174478,0.025920278806360417,0.06013429868327239,0.08686037343999384,,84.49946069568004
2019-11-07,4.73,4.78,4.69,4.73,22308438.0,105697045.66,1.1738,0.4246,4.702,4.638,4.6025,4.590666666666667,4.457333333333334,4.3365,,4.702,4.638,4.6025,4.590666666666667,4.457333333333334,4.3365,,4.644848194694099,4.597046023162183,60.00000000000006,65.85365853658541,56.60377358490567,0.04780217153191568,0.029545327052341377,0.03651368895914861,0.04780217153191568,0.02948737174141154,0.03662959958100828,4.930997376421469,4.6025,4.274002623578531,74.76221967644679,70.30020165195215,83.68625572543607,74.98441361342934,69.08640550538641,86.78042982951519,0.14443047869458467,64.95507060333753,-22.499999999999947,0.0059549128030626265,0.01983613626563185,0.027702335687126645,0.030351437699680454,0.061172599461561505,0.09074138129828212,,104.32834933127519
2019-11-08,4.73,4.78,4.64,4.65,22722795.0,106719049.31,1.1956,-1.6913,4.700000000000001,4.651,4.5895,4.592,4.470833333333333,4.337833333333334,,4.700000000000001,4.651,4.5895,4.592,4.470833333333333,4.337833333333334,,4.645640780125776,4.600968539964984,46.34146341463423,63.52941176470591,53.917050691244235,0.044672240160791965,0.032570709674031494,0.024203060973520943,0.044672240160791965,0.03182350534439315,0.025697469632797634,4.885755579561046,4.5895,4.293244420438954,68.26253241587682,69.62097857326037,65.54564010110971,68.41066170719851,68.86115757265712,67.50966997628129,0.14362493711375118,54.184397163120664,-44.73684210526315,-0.010638297872340574,-0.00021500752526326506,0.01318226386316597,0.01263066202090608,0.04007455731593673,0.07196372997272053,,84.31757770242056
2019-11-11,4.63,4.63,4.49,4.5,22358000.0,101562784.81,1.1764,-3.2258,4.676,4.646,4.564500000000001,4.590333333333333,4.4830000000000005,4.337083333333334,,4.676,4.646,4.564500000000001,4.590333333333333,4.4830000000000005,4.337083333333334,,4.623234506260272,4.593489388856466,35.18518518518519,52.57731958762886,48.88888888888889,0.02974511740380592,0.03200559121998638,-0.004520947632360925,0.02974511740380592,0.03150375335353357,-0.0035172718994553043,4.791097254593857,4.564500000000001,4.3379027454061445,47.469139257643334,62.23703213472136,17.933353503487268,50.87026569953582,62.864193614950025,26.882409868707413,0.14660222127488734,-21.578648495173482,-84.21052631578956,-0.03763900769888797,-0.03142488161859662,-0.014130791981597252,-0.019679035654636422,0.003792103502118996,0.037563646844077064,,72.04363360556285
2019-11-12,4.51,4.59,4.51,4.58,20574325.0,93826704.9,1.0826,1.7778,4.634,4.658,4.567,4.587000000000001,4.495666666666667,4.339416666666666,,4.634,4.658,4.567,4.587000000000001,4.495666666666667,4.339416666666666,,4.616583043758692,4.592490174867098,46.55172413793104,53.06122448979594,48.430493273542595,0.02409286889159379,0.03042304675430787,-0.01266035572542816,0.02409286889159379,0.030363617282465914,-0.012541496781744252,4.793097324176999,4.567,4.340902675823001,40.737001929337964,55.070355399593566,12.07029498882676,43.71743203498464,56.481939754961566,18.188416595030773,0.13631090831581688,-5.63777307963353,-70.58823529411774,-0.011652999568407481,-0.016745384285100962,0.0028465075541931027,-0.001526051885764238,0.018758804774968496,0.055441399573675644,,119.2695669189776
2019-11-13,4.6,4.6,4.49,4.53,16612416.0,75582934.81,0.8741,-1.0917,4.598000000000001,4.6450000000000005,4.5695,4.588333333333334,4.507,4.3405000000000005,,4.598000000000001,4.6450000000000005,4.5695,4.588333333333334,4.507,4.3405000000000005,,4.603262575488124,4.587861273025091,21.73913043478268,49.00000000000003,41.74757281553398,0.015401302463033062,0.027418697896052908,-0.02403479086603969,0.015401302463033062,0.028061722694860857,-0.02532084046365559,4.792633191284109,4.5695,4.34636680871589,31.198405326629356,47.1130387086055,-0.6308614373229346,33.18535873039381,48.71641274677232,2.1232506976367915,0.13152710680385007,-20.02355712603056,-87.87878787878786,-0.014789038712483795,-0.02475780409041985,-0.008644271802166413,-0.012713403559753048,0.005103172842245524,0.04365856468148825,,89.60396754857477
2019-11-14,4.55,4.58,4.52,4.54,13986754.0,63703459.4,0.736,0.2207,4.5600000000000005,4.631,4.569999999999999,4.595,4.518666666666666,4.3406666666666665,,4.5600000000000005,4.631,4.569999999999999,4.595,4.518666666666666,4.3406666666666665,,4.593529871566874,4.58431599354175,28.205128205128247,54.34782608695652,40.88669950738915,0.009213878025123634,0.023777733921867054,-0.02912771179348684,0.009213878025123634,0.025162054284132054,-0.03189635251801684,4.792805083566684,4.569999999999999,4.347194916433315,25.849441934924602,40.02517311737854,-2.5020204299832756,27.17407753743424,41.53563434365963,-1.549036075016545,0.11852217829405923,-16.297882464905587,-84.8484848484849,-0.004385964912280803,-0.01965018354567052,-0.006564551422319336,-0.011969532100108753,0.0047211566833875,0.045922285363231514,,102.22956396976987
2019-11-15,4.59,4.64,4.47,4.5,19718037.0,89826329.16,1.0375,-0.8811,4.529999999999999,4.615,4.5745,4.596666666666667,4.528666666666666,4.340833333333333,,4.529999999999999,4.615,4.5745,4.596666666666667,4.528666666666666,4.340833333333333,,4.579140660556585,4.578070364390509,21.95121951219508,39.47368421052631,37.37373737373737,0.0010702961660760124,0.019236246370708848,-0.03633190040926567,0.0010702961660760124,0.02145562995827728,-0.04077066758440254,4.787100440659045,4.5745,4.361899559340954,20.090104147092614,33.38015012728324,-6.489987813288636,20.973194548765704,34.68148774536166,-6.443391844426202,0.12788178224059388,-27.881040892193557,-91.42857142857137,-0.00662251655629125,-0.02491874322860243,-0.016285932888840216,-0.02102973168963017,-0.006330045635212611,0.036667306584757156,,91.53066321245183
2019-11-18,4.5,4.53,4.4,4.53,15613945.0,69865360.18,0.8216,0.6667,4.536,4.606,4.5775,4.598333333333333,4.538833333333334,4.341916666666666,,4.536,4.606,4.5775,4.598333333333333,4.538833333333334,4.341916666666666,,4.571580558932495,4.574509596657879,33.33333333333333,40.259740259740305,50.0,-0.0029290377253836652,0.014803189551490346,-0.035464454553748026,-0.0029290377253836652,0.01770414262232944,-0.04126636069542621,4.7855359280711385,4.5775,4.369464071928861,24.22673609806175,30.329012117542742,12.022184059099764,24.299590016637445,31.220855169120256,10.457059711671832,0.12826691274230406,-69.60408684546603,-69.04761904761907,-0.0013227513227511772,-0.01650021710811976,-0.010376843255051761,-0.014860456687205323,-0.0019461682517534174,0.04331804310692299,,106.87026403740639
2019-11-19,4.5,4.6,4.49,4.59,16067312.0,73281110.72,0.8454,1.3245,4.538,4.586,4.5835,4.599666666666667,4.548166666666666,4.343833333333333,,4.538,4.586,4.5835,4.599666666666667,4.548166666666666,4.343833333333333,,4.574414319096727,4.5756570339424805,66.66666666666666,45.679012345679,53.54838709677417,-0.0012427148457536674,0.011594008672041545,-0.025673447035590425,-0.0012427148457536674,0.014789241473393578,-0.03206391263829449,4.7853102287324685,4.5835,4.381689771267531,32.81782406537447,31.15861610015332,36.13623999581676,32.03306001109161,31.49159011644404,33.11599980038674,0.12494565588006684,-18.399140478109306,-52.50000000000006,0.011458792419568002,0.00087221979938935,0.0014181302498090871,-0.002101601565330879,0.009197845285646343,0.05667037562828525,,114.0630119120964
2019-11-20,4.56,4.72,4.55,4.63,29116525.0,135552140.33,1.5321,0.8715,4.558,4.578,4.593999999999999,4.599,4.555499999999999,4.345416666666667,,4.558,4.578,4.593999999999999,4.599,4.555499999999999,4.345416666666667,,4.582965962312615,4.57968243883563,60.86956521739129,50.61728395061727,53.24675324675324,0.0032835234769850175,0.00993191163303024,-0.013296776312090444,0.0032835234769850175,0.013019131012407644,-0.019471215070845253,4.7813246548529795,4.593999999999999,4.406675345147019,42.05398797340751,34.79040672457138,56.58115047107975,41.530811937218935,34.837997390035675,54.91644103158545,0.13313735481096375,34.346846846846006,-39.47368421052642,0.01579640193067136,0.011358671909130537,0.007836308228123744,0.006740595781691606,0.016353857973877832,0.06549045929619322,,109.0644101207999
2019-11-21,4.62,4.66,4.56,4.65,17971936.0,82929641.9,0.9457,0.432,4.58,4.57,4.604,4.591666666666667,4.562833333333333,4.347916666666666,,4.58,4.57,4.604,4.591666666666667,4.562833333333333,4.347916666666666,,4.593278891187598,4.584891147070028,80.0,39.39393939393944,58.33333333333335,0.00838774411757015,0.009623078129938222,-0.0024706680247361425,0.00838774411757015,0.012306609951663414,-0.007837731668186528,4.779966503989578,4.604,4.428033496010422,54.07765864893839,41.219490699360385,79.7939945480944,49.617032519549475,39.76434243320694,69.32241269223455,0.12711238120897042,19.786910197868103,-34.21052631578946,0.015283842794759887,0.017505470459518613,0.009991311902693367,0.012704174228675187,0.019103627132264496,0.06947771921418318,,104.40459636867907
2019-11-22,4.67,4.74,4.57,4.58,27899410.0,129764515.9,1.468,-1.5054,4.596,4.563000000000001,4.607,4.5806666666666676,4.567333333333334,4.349500000000001,,4.596,4.563000000000001,4.607,4.5806666666666676,4.567333333333334,4.349500000000001,,4.5912359848510444,4.584528839879656,57.692307692307686,40.00000000000003,53.793103448275865,0.006707144971388246,0.009039891498228227,-0.004665493053679963,0.006707144971388246,0.01144515380085185,-0.009476017658927208,4.778936340728643,4.607,4.435063659271357,53.69883125615499,45.379270884958586,70.3379519985478,50.72508050322904,43.41792178988098,65.33939792992516,0.1349101300800667,20.98072700658656,-47.058823529411825,-0.0034812880765883406,0.003725619110234376,-0.005860646841762564,-0.000145539222820728,0.0027733177638299866,0.052994597080123974,,85.92612979404974
2019-11-25,4.61,5.04,4.6,5.04,132913401.0,653210703.96,6.9937,10.0437,4.698,4.617,4.631500000000001,4.582,4.5794999999999995,4.3542499999999995,,4.698,4.617,4.631500000000001,4.582,4.5794999999999995,4.3542499999999995,,4.6602766025662685,4.618267444333015,89.70588235294115,64.22018348623851,64.9214659685864,0.04200915823325335,0.015633744845233253,0.0527508267760402,0.04200915823325335,0.016147308328913618,0.05172369980867947,4.888058190793347,4.631500000000001,4.374941809206654,69.13255417076999,53.29703198022906,100.80359855185186,67.15005366881937,51.32863241619378,98.79289617407055,0.1940173791564182,234.21052631578956,-0.0,0.0727969348659003,0.09161793372319689,0.08820036705171092,0.09995635093845487,0.10055682934818225,0.15748980880748709,,260.40575886840264
2019-11-26,5.15,5.15,4.81,4.88,114277600.0,563575202.9,6.0131,-3.1746,4.756,4.647,4.6525,4.593666666666667,4.584166666666666,4.3585,,4.756,4.647,4.6525,4.593666666666667,4.584166666666666,4.3585,,4.694080202171458,4.637655041049088,71.60493827160491,59.8290598290598,61.386138613861384,0.056425161122369616,0.02379202810066053,0.06526626604341818,0.056425161122369616,0.02234390106636839,0.06816252011200245,4.918533238920483,4.6525,4.386466761079516,67.42170278051331,58.00525558032381,86.2545971808923,66.10003577921289,56.252433537200154,85.79524026323837,0.22055967385525138,229.07036466358514,-36.00000000000006,0.02607232968881406,0.050139875188293444,0.04889844169801183,0.06233219650243088,0.06453372114161084,0.11965125616611211,,72.42572571303315
2019-11-27,4.83,4.87,4.75,4.82,60879469.0,293141989.49,3.2034,-1.2295,4.7940000000000005,4.676,4.6605,4.605,4.590000000000001,4.36325,,4.7940000000000005,4.676,4.6605,4.605,4.590000000000001,4.36325,,4.713452478760464,4.651162075045452,64.19753086419755,64.81481481481482,59.024390243902445,0.06229040371501249,0.03149170322353092,0.06159740098296314,0.06229040371501249,0.028489516858467484,0.06760177371309001,4.936903595071442,4.6605,4.384096404928558,63.614468520342214,59.874993226996615,71.09341910703343,62.73335718614193,58.41274142018075,71.3745887180643,0.20409427860884202,109.12943669433119,-44.000000000000014,0.005423445974134292,0.030795551753635613,0.03422379573007197,0.04668838219326815,0.05010893246187353,0.10468114364292683,,88.36334797175599
2019-11-28,4.78,4.82,4.71,4.76,43735394.0,207830390.07,2.3013,-1.2448,4.816,4.6979999999999995,4.6645,4.612666666666668,4.596666666666667,4.368250000000001,,4.816,4.6979999999999995,4.6645,4.612666666666668,4.596666666666667,4.368250000000001,,4.720613635874239,4.659224143560603,57.83132530120481,58.490566037735825,55.88235294117647,0.06138949231363533,0.0374712610415518,0.047836462544167055,0.06138949231363533,0.03355105154387792,0.05567688153951482,4.944385314858927,4.6645,4.384614685141074,58.409645680228124,59.386544044740454,56.455848951203464,57.822238124094596,58.215906988152035,57.034900395979705,0.186986227952689,67.35025494480844,-52.00000000000008,-0.011627906976744196,0.0131971051511282,0.02047379140315135,0.03194103194103169,0.03553299492385782,0.08968122245750566,,88.22651909185682
2019-11-29,4.73,4.82,4.72,4.8,37836642.0,180602910.34,1.9909,0.8403,4.86,4.728,4.6715,4.625666666666667,4.605333333333334,4.373666666666666,,4.86,4.728,4.6715,4.625666666666667,4.605333333333334,4.373666666666666,,4.7328269226628175,4.669651984778336,58.82352941176467,62.857142857142826,56.09756097560975,0.06317493788448125,0.042611996410137694,0.04112588294868712,0.06317493788448125,0.03810857251935536,0.05013273073025179,4.957839879017551,4.6715,4.385160120982449,54.596329443384384,57.78980584428844,48.209376641576284,56.32593652717415,57.58591683449274,53.805975912536965,0.17117055014310925,70.32526754177859,-46.66666666666674,-0.01234567901234578,0.0152284263959391,0.027507224660173357,0.0376882611515457,0.04226983207874905,0.09747732642329106,,108.72836228667164
2019-12-02,4.8,4.81,4.69,4.74,29318868.0,139032563.02,1.5427,-1.25,4.8,4.749,4.6775,4.634666666666667,4.613666666666666,4.379499999999999,,4.8,4.749,4.6775,4.634666666666667,4.613666666666666,4.379499999999999,,4.733930473022384,4.67486294886883,59.52380952380953,59.09090909090909,56.93069306930693,0.059067524153554096,0.045903101958820976,0.02632884438946624,0.059067524153554096,0.041333026616924395,0.0354689950732594,4.9643247218296,4.6775,4.3906752781704,46.95310851781183,54.17757340212957,32.50417874917636,50.17688697771206,55.11624021556585,40.29818050200447,0.16186681375345288,44.88957370313363,-62.12121212121213,-0.01249999999999992,-0.0018951358180668463,0.013361838588989844,0.022727272727272714,0.027382414565421738,0.08231533280054823,,88.18019258442197
2019-12-03,4.74,4.78,4.72,4.75,23507033.0,111711592.85,1.2369,0.211,4.773999999999999,4.765,4.6755,4.644,4.620499999999999,4.385,,4.773999999999999,4.765,4.6755,4.644,4.620499999999999,4.385,,4.736402707942017,4.680428656360028,12.820512820512775,61.6822429906542,52.459016393442624,0.055974051581989315,0.04791729188345465,0.01611351939706933,0.055974051581989315,0.04358549199616515,0.024777119171648335,4.959566337693368,4.6755,4.391433662306633,42.036535622044056,50.13056080876774,25.84848524859669,44.56236909625248,51.598283175794734,30.490540937167964,0.1433455748891888,45.903307888040885,-66.66666666666666,-0.005027230833682266,-0.0031479538300104265,0.015934124692546157,0.022825150732127448,0.028027269775998506,0.08323831242873438,,102.12984657978883
2019-12-04,4.73,4.81,4.69,4.8,32773089.0,155541720.55,1.7245,1.0526,4.77,4.782,4.680000000000001,4.656666666666666,4.628333333333333,4.3895,,4.77,4.782,4.680000000000001,4.656666666666666,4.628333333333333,4.3895,,4.746186906720168,4.6892857929259515,35.714285714285666,62.385321100917416,53.22580645161291,0.056901113794216585,0.04971405626560704,0.014374115057219083,0.056901113794216585,0.04563404919586537,0.022534129196702432,4.969173049628722,4.680000000000001,4.390826950371279,41.242747885960384,47.16795650116529,29.392330655550566,43.267568098066626,48.82137814988537,32.159947994429146,0.13910092490933615,53.69261477045922,-59.32203389830511,0.006289308176100681,0.003764115432873232,0.02564102564102547,0.03078024337866862,0.037090385307886255,0.09351862398906478,,111.03918806766777
2019-12-05,4.79,4.82,4.75,4.81,30716379.0,146918236.94,1.6163,0.2083,4.779999999999999,4.798,4.684,4.668666666666667,4.633833333333333,4.3942499999999995,,4.779999999999999,4.798,4.684,4.668666666666667,4.633833333333333,4.3942499999999995,,4.756004305686297,4.698227586042548,47.82608695652159,60.576923076923066,54.05405405405404,0.05777671964374864,0.05132658894123536,0.012900261405026564,0.05777671964374864,0.04750215234169357,0.020549134604110147,4.978253739411907,4.684,4.389746260588093,40.222437984579635,44.85278366230341,30.96174662913208,42.63814884698691,46.76030171558589,34.393843109788946,0.126537120380366,66.08357628765783,-58.620689655172534,0.0062761506276151156,0.0025010421008752745,0.02690008539709638,0.030272740254176683,0.03801748012804382,0.09461227740797636,,102.10297348686662
2019-12-06,4.8,4.81,4.74,4.78,21868290.0,104251929.79,1.1507,-0.6237,4.776,4.818,4.6905,4.677333333333333,4.6385,4.398750000000001,,4.776,4.818,4.6905,4.677333333333333,4.6385,4.398750000000001,,4.759695950965328,4.704284801891248,55.00000000000016,57.28155339805828,54.34782608695652,0.055411149074079624,0.05214350096780422,0.006535296212550806,0.055411149074079624,0.048718921069752966,0.013384456008653317,4.9873235343201605,4.6905,4.39367646567984,33.3366977868212,41.014088370476,17.981916619511594,39.334523473748874,44.28504230164022,29.433485817966186,0.11625764394757206,51.87265917603044,-67.27272727272721,0.0008375209380235444,-0.00788709007887077,0.019081121415627362,0.021949828962371774,0.030505551363587503,0.08667235009945998,,93.93516496181988
2019-12-09,4.79,4.93,4.74,4.91,52215806.0,254329768.36,2.7475,2.7197,4.8100000000000005,4.805000000000001,4.711,4.689333333333333,4.645,4.405083333333334,,4.8100000000000005,4.805000000000001,4.711,4.689333333333333,4.645,4.405083333333334,,4.7828196508168155,4.719522964714118,68.96551724137947,61.40350877192982,53.33333333333334,0.06329668610269756,0.0543741379947829,0.01784509621582933,0.06329668610269756,0.05096165415174444,0.02467006390190625,5.009056864938282,4.711,4.4129431350617185,52.780020746769736,44.93606582924058,68.46793058182804,42.16504463467315,43.578376412651195,39.33838107871706,0.12966534504801341,89.72557834597762,-52.173913043478315,0.020790020790020715,0.021852237252861503,0.042241562300997626,0.0470571509809498,0.05705059203444577,0.11462136546792526,,130.77838054632662
2019-12-10,4.86,4.95,4.85,4.9,32442664.0,158809371.78,1.7071,-0.2037,4.84,4.807,4.726999999999999,4.704,4.648666666666667,4.410916666666667,,4.84,4.807,4.726999999999999,4.704,4.648666666666667,4.410916666666667,,4.800847396844998,4.732891633994554,83.33333333333358,64.81481481481484,55.491329479768794,0.06795576285044369,0.057090462965915065,0.02173059976905725,0.06795576285044369,0.05357613241308278,0.028759260874721818,5.029766194316749,4.726999999999999,4.42423380568325,62.10975742092344,50.660629693134865,85.00801287650057,55.033106679525716,47.396619834942705,70.30608036869175,0.1242716459483747,103.0268847527728,-19.23076923076918,0.012396694214876136,0.019346785937174947,0.03659826528453585,0.0416666666666668,0.054065681915961526,0.11088020252781922,,97.9819050318217
2019-12-11,4.88,5.03,4.88,4.97,49225964.0,244476548.31,2.5902,1.4286,4.8740000000000006,4.822,4.749,4.714333333333333,4.653499999999999,4.417333333333334,,4.8740000000000006,4.822,4.749,4.714333333333333,4.653499999999999,4.417333333333334,,4.82687087425346,4.750455216661624,86.66666666666686,44.92753623188402,56.74157303370785,0.076415657591836,0.06095550189109926,0.03092031140147347,0.076415657591836,0.057089905517506354,0.03865150414865928,5.05541561043097,4.749,4.44258438956903,68.85748533943911,56.72624824190295,93.11995953451142,64.1397181785073,52.977652616130904,86.46384930326009,0.12894952850321573,128.31644958996637,-17.647058823529566,0.01969634796881395,0.030692658647863892,0.04653611286586652,0.054231775436611715,0.06801332330503933,0.12511319046181696,,115.23995686467666
2019-12-12,4.99,4.99,4.83,4.83,35719992.0,174488609.98,1.8795,-2.8169,4.878,4.829,4.7635000000000005,4.719333333333334,4.655333333333333,4.422333333333333,,4.878,4.829,4.7635000000000005,4.719333333333334,4.655333333333333,4.422333333333333,,4.827352278214466,4.756347422834837,53.84615384615389,46.268656716417915,54.891304347826086,0.07100485537962875,0.06296537258880516,0.016078965581647175,0.07100485537962875,0.05923066703475595,0.023548376689745604,5.0553741617817245,4.7635000000000005,4.4716258382182765,59.63048042237115,57.69432563539235,63.50278999632876,56.485302315083274,54.14686918244837,61.16216858035307,0.13459506877535835,79.5078577336643,-58.82352941176479,-0.009840098400984019,0.00020708221163808947,0.013960323291697187,0.02344963977962975,0.03751969067735937,0.09218361347704852,,75.14626854558617
2019-12-13,4.87,4.89,4.78,4.88,35145894.0,170353657.42,1.8493,1.0352,4.898000000000001,4.837,4.782500000000001,4.7266666666666675,4.657833333333333,4.4270000000000005,,4.898000000000001,4.837,4.782500000000001,4.7266666666666675,4.657833333333333,4.4270000000000005,,4.835451927719932,4.76550687299522,58.139534883721,54.54545454545453,60.919540229885065,0.06994505472471158,0.06436130901598644,0.01116749141745027,0.06994505472471158,0.06087903437167219,0.018132040706078767,5.050661381104334,4.782500000000001,4.514338618895668,58.381104595306226,57.923251955363654,59.29680987519137,56.28431919044763,54.859352518448134,59.13425253444663,0.13012323808892945,53.99261153736851,-44.11764705882365,-0.003674969375255345,0.008889807732065361,0.020386826973340145,0.032440056417489226,0.047697427273052706,0.10232663203072043,,110.84775774128686
2019-12-16,4.86,4.95,4.81,4.94,41990837.0,204908255.05,2.2095,1.2295,4.904000000000001,4.857,4.803,4.737333333333334,4.660500000000001,4.4318333333333335,,4.904000000000001,4.857,4.803,4.737333333333334,4.660500000000001,4.4318333333333335,,4.85153624653225,4.7784322898103895,67.39130434782614,63.63636363636374,60.4651162790698,0.07310395672186054,0.06610983855716127,0.013988236329398551,0.07310395672186054,0.06275979165631655,0.02068833013108798,5.0518795946468344,4.803,4.554120405353165,63.430540318439455,59.759014743055594,70.77359146920718,62.03268338186706,57.25046280625445,71.59712453309228,0.13191901298185146,81.73258003766362,-26.470588235294084,0.007340946166394694,0.017088737904056038,0.028523839267124807,0.042780748663101574,0.05997210599721051,0.1146628558534843,,112.99813332587422
2019-12-17,4.94,5.14,4.92,5.07,80115225.0,405512271.32,4.2156,2.6316,4.938,4.889,4.827,4.746666666666667,4.668000000000001,4.437749999999999,,4.938,4.889,4.827,4.746666666666667,4.668000000000001,4.437749999999999,,4.885146054758058,4.800029897972583,67.39130434782614,68.0000000000001,65.00000000000001,0.08511615678547546,0.06991110220282411,0.030410109165302707,0.08511615678547546,0.06619923244541792,0.03783384868011508,5.081897296138936,4.827,4.572102703861064,69.7870268789597,63.10168545502363,83.15770972683183,69.50327040272623,61.33473200507838,85.84034719802193,0.14793373789424205,169.4578836372653,-15.555555555555445,0.026731470230862812,0.03702188586623032,0.05034182722187701,0.06811797752808986,0.08611825192802039,0.14247084671286145,,129.6612201418482
2019-12-18,5.05,5.24,5.03,5.17,77879536.0,402595709.27,4.0979,1.9724,4.978,4.926,4.854000000000001,4.7620000000000005,4.6765,4.44475,,4.978,4.926,4.854000000000001,4.7620000000000005,4.6765,4.44475,,4.928969738641434,4.827435090715355,74.54545454545456,77.21518987341778,66.66666666666669,0.10153464792607902,0.07623581134747509,0.05059767315720787,0.10153464792607902,0.07163545021167347,0.0597983954288111,5.1341803930177345,4.854000000000001,4.573819606982267,75.19135125263978,67.13157405422902,91.31090564946129,75.00218026848414,65.8905480928803,93.22544461969181,0.15921851282256166,209.85108820160383,-14.000000000000057,0.03856970670952193,0.04953308972797397,0.06510094767202285,0.0856782864342712,0.10552763819095479,0.16317003206029584,,121.56983789780051
