日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,BOLL_UPPER26-2,BOLL_MIDDLE26-2,BOLL_LOWER26-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2025-08-01,38.3,39.08,39.58,38.18,17663.0,38.982,39.25,39.717499999999994,40.07833333333334,40.61016666666667,45.09441666666667,,38.982,39.25,39.717499999999994,40.07833333333334,40.61016666666667,45.09441666666667,,39.2861005324666,39.67779604567703,39.69072164948452,41.225626740946986,40.40895813047712,-0.39169551321042917,-0.31051905488657433,-0.16235291664770968,-0.39169551321042917,-0.29931907465237884,-0.18475287711610067,41.2308076356119,39.717499999999994,38.204192364388085,41.66313120901858,39.95769230769231,38.252253406366044,26.178762733849283,21.875125530998524,34.7860371395508,24.742440089400947,20.661812019807236,32.90369622858837,0.8920689418327971,-95.13669181471533,-59.49367088607599,0.002513980811656636,-0.004331210191082846,-0.016050859193050816,-0.02490955212708467,-0.037679398836908816,-0.13337386557463698,,119.18821255702589
2025-08-04,38.8,39.3,39.56,38.5,12743.0,38.98199999999999,39.188,39.708,40.09133333333333,40.476166666666664,45.017,,38.98199999999999,39.188,39.708,40.09133333333333,40.476166666666664,45.017,,39.288238912087124,39.649811153404656,52.380952380952294,45.698924731182764,38.430583501006005,-0.36157224131753196,-0.32072969217276587,-0.08168509828953219,-0.36157224131753196,-0.30889648490855626,-0.10535151281795141,41.229683278478575,39.708,38.18631672152142,41.56857527931961,39.89423076923077,38.21988625914192,39.54988676638639,27.76671260946115,63.11623508023688,34.2928484457243,25.20549082844626,52.46756368028039,0.9226018614995617,-68.93101012479431,-46.60633484162899,0.008157611205171746,0.002858017760538807,-0.010275007555152645,-0.01973826429652296,-0.029058252387207297,-0.12699646800097752,,105.77424967588331
2025-08-05,39.13,40.02,40.6,39.13,30175.0,39.156,39.201,39.714,40.00033333333333,40.346166666666676,44.94383333333334,,39.156,39.201,39.714,40.00033333333333,40.346166666666676,44.94383333333334,,39.4008175409968,39.67723254944876,64.28571428571439,54.75113122171949,46.3265306122449,-0.27641500845196276,-0.31186675542860526,0.07090349395328499,-0.27641500845196276,-0.30389933468446495,0.054968652465004375,41.23981160456751,39.714,38.18818839543249,41.462627631029726,39.854615384615386,38.246603138201046,51.90422558619312,35.81255026837181,84.08757622183575,48.39953337241839,32.93683834310364,79.3249234310479,1.0221287957723684,24.4088035588848,-23.38709677419344,0.022065583818571977,0.020892324175403754,0.007705091403535391,0.0004916625694787445,-0.008084204612582096,-0.10955525971304926,,119.907221405784
2025-08-06,39.81,40.07,40.13,39.43,19503.0,39.374,39.29899999999999,39.665000000000006,39.952999999999996,40.21183333333333,44.87375,,39.374,39.29899999999999,39.665000000000006,39.952999999999996,40.21183333333333,44.87375,,39.50376868853576,39.70632643467478,69.00826446280993,51.807228915662634,46.98055271238487,-0.20255774613902133,-0.2900049535706885,0.17489441486333435,-0.20255774613902133,-0.28830832106208903,0.1715011498461354,41.06817684671577,39.665000000000006,38.26182315328424,41.24190253668009,39.79576923076923,38.349635924858376,60.812494476816916,44.145865004520175,94.1457534214104,58.4760330009671,41.44990322905812,92.52829254478505,0.9635599238137563,26.876896124428093,-21.370967741935495,0.017676639406715038,0.019618819817298357,0.010210513046766519,0.002928440918078854,-0.0035271541130097897,-0.10705033566394609,,101.2564229899864
2025-08-07,40.07,39.9,40.21,39.79,12711.0,39.674,39.341,39.589,39.93966666666667,40.0785,44.79083333333333,,39.674,39.341,39.589,39.93966666666667,40.0785,44.79083333333333,,39.56472735183795,39.72067262469887,69.00826446280993,50.11655011655009,51.9818799546999,-0.15594527286091875,-0.2631930174287346,0.21449548913563166,-0.15594527286091875,-0.2679447751849859,0.22399900464813427,40.73258439267035,39.589,38.44541560732965,41.15846912046576,39.763461538461534,38.36845395645731,64.46639416734028,50.919374725460216,91.5604330511004,62.90875318344041,48.60285321385222,91.52055312261679,0.86473084675671,57.648707171061126,-28.22580645161297,0.0056964258708473835,0.014209094837446874,0.007855717497284599,-0.0009931646900742527,-0.004453759496987154,-0.10919272916705428,,95.8375124186934
2025-08-08,39.8,39.46,39.88,39.35,12900.0,39.75,39.366,39.525999999999996,39.89,39.9425,44.700083333333325,,39.75,39.366,39.525999999999996,39.89,39.9425,44.700083333333325,,39.548615451555186,39.70136354138784,73.24561403508775,54.70737913486003,49.837133550488595,-0.15274808983265586,-0.24110403190951885,0.17671188415372596,-0.15274808983265586,-0.25022220820770436,0.19494823675009698,40.53856110926764,39.525999999999996,38.51343889073235,41.06760908316715,39.7173076923077,38.36700630144825,60.98834879973225,54.27569941688424,74.41364756542828,59.949921477132335,52.385209301612264,75.07934582817248,0.8075070564373077,6.791523940863714,-45.96774193548382,-0.007295597484276708,0.002387847380988701,-0.0016697869756614734,-0.010779644021057902,-0.012079864805658175,-0.11722759651827624,,89.50387791260475
2025-08-11,39.6,40.14,40.2,39.55,18863.0,39.91799999999999,39.45,39.4945,39.85966666666666,39.80866666666667,44.611583333333336,,39.91799999999999,39.45,39.4945,39.85966666666666,39.80866666666667,44.611583333333336,,39.63959768977747,39.73385513091467,73.24561403508775,57.8199052132702,51.26582278481014,-0.09425744113720214,-0.2117347137550555,0.23495454523570675,-0.09425744113720214,-0.22622762865839632,0.2639403750423884,40.37465489067566,39.4945,38.61434510932435,41.09841083623591,39.74,38.3815891637641,67.8094368342301,58.78694522266619,85.85442005735791,67.11715195249683,57.295856851907125,86.75974215367621,0.7952330461759793,91.34762757530228,-18.5483870967742,0.005561400871787375,0.01749049429657789,0.01634404790540451,0.00703300746786656,0.00832314571366369,-0.1002336837032236,,118.63227867312953
2025-08-12,40.21,40.16,40.42,39.88,17574.0,39.946000000000005,39.551,39.524,39.81166666666666,39.6855,44.528666666666666,,39.946000000000005,39.551,39.524,39.81166666666666,39.6855,44.528666666666666,,39.71965958365786,39.76542141751358,70.67307692307692,61.96473551637277,44.67065868263473,-0.04576183385572108,-0.17854013777518865,0.26555660783893514,-0.04576183385572108,-0.1984636602272155,0.30540365274298886,40.45300399410011,39.524,38.594996005899894,41.129859234568336,39.76576923076922,38.40167922697011,72.6256460615297,63.39984550228736,91.07724718001435,72.16412280704085,62.25194550361837,91.98847741388582,0.7488270377803465,119.6105702364399,-17.741935483871135,0.005357232263555588,0.015397840762559597,0.016091488715716924,0.008749529032528229,0.011956508044499856,-0.09810908328717088,,100.4993747554434
2025-08-13,40.09,40.06,40.18,39.7,16235.0,39.944,39.659000000000006,39.5415,39.788999999999994,39.553000000000004,44.44433333333334,,39.944,39.659000000000006,39.5415,39.788999999999994,39.553000000000004,44.44433333333334,,39.77201964771049,39.787242053253316,51.369863013698605,59.54773869346743,41.58415841584157,-0.01522240554282206,-0.14587659132871536,0.2613083715717866,-0.01522240554282206,-0.17027269796807804,0.31010058485051195,40.498034864691164,39.5415,38.584965135308835,41.139970084663574,39.77192307692307,38.40387606918257,74.31241417876086,67.0373683944452,88.86250574739219,74.18468402189824,66.22952500971167,90.09500204627136,0.6999493945475557,80.99688473520224,-21.77419354838703,0.0029040656919687474,0.010111197962631336,0.013112805533426983,0.006810927643318704,0.012818243875306496,-0.09864774661936664,,97.53767703922817
2025-08-14,40.09,39.99,40.96,39.92,33422.0,39.962,39.818,39.559999999999995,39.766666666666666,39.415499999999994,44.365249999999996,,39.962,39.818,39.559999999999995,39.766666666666666,39.415499999999994,44.365249999999996,,39.805555086524265,39.80226116041974,47.29729729729734,60.76923076923084,45.1006711409396,0.003293926104525724,-0.11604248784206714,0.23867282789318572,0.003293926104525724,-0.14357014041844668,0.2937281330459448,40.53702017433313,39.559999999999995,38.58297982566686,41.000362442698,39.731153846153845,38.46194524960969,69.73131134952624,67.93534937947221,73.32323528963428,71.15909390428709,67.87271464123681,77.73185243038765,0.7617767773570908,120.4389574759949,-34.89208633093519,0.0007006656323507004,0.004319654427645893,0.010869565217391478,0.005616093880972413,0.014575484263805042,-0.09861885146595578,,98.26629723889513
2025-08-15,39.87,41.5,42.0,39.8,46053.0,40.37,40.06,39.654999999999994,39.83166666666667,39.314166666666665,44.30016666666666,,40.37,40.06,39.654999999999994,39.83166666666667,39.314166666666665,44.30016666666666,,40.06623891936669,39.928019592981244,78.3687943262413,74.04580152671764,54.09652076318743,0.1382193263854461,-0.0651901249965645,0.4068189027640212,0.1382193263854461,-0.10021791475630933,0.4768744822835108,40.962122190559825,39.654999999999994,38.34787780944016,41.02074137488649,39.73423076923076,38.447720163575035,74.01367330386535,69.96145735426992,82.11810520305619,76.01082450761996,70.5854179300312,86.86163766279748,1.023271908746711,202.81625115420152,-14.285714285714285,0.027991082486995358,0.03594608087868192,0.046526289244736,0.04188459768191127,0.05559912669309201,-0.06320894202805849,,144.86615247973432
2025-08-18,42.1,41.22,42.35,41.1,48499.0,40.586,40.251999999999995,39.72,39.88933333333333,39.19783333333334,44.23491666666667,,40.586,40.251999999999995,39.72,39.88933333333333,39.19783333333334,44.23491666666667,,40.24374062407951,40.023721845353,83.08270676691738,78.54251012145755,60.32540675844809,0.2200187787265051,-0.00814834425195058,0.45633424595691136,0.2200187787265051,-0.050950731143568635,0.5419390197401475,41.20041246030722,39.72,38.23958753969278,41.11408424658062,39.75346153846154,38.39283883034247,70.12022664702133,70.01438045185373,70.33191903735653,72.30949377112549,71.16010987706264,74.60826155925119,1.0644951980654906,219.24030546464311,-35.09316770186345,0.01562115015029814,0.02404849448474619,0.0377643504531722,0.03335895978874885,0.05158873577195991,-0.0681569423852576,,93.45421789955014
2025-08-19,41.3,40.98,41.4,40.7,25224.0,40.75,40.348,39.7745,39.925333333333334,39.2625,44.17008333333333,,40.75,40.348,39.7745,39.925333333333334,39.2625,44.17008333333333,,40.357011297298044,40.094557264215744,68.9189189189189,71.11111111111113,57.84919653893695,0.26245403308229953,0.045972131214899445,0.43296380373480015,0.26245403308229953,-0.0027346135703581395,0.5303772933053154,41.35793364409894,39.7745,38.191066355901064,41.14948304034889,39.76153846153846,38.373593882728024,64.85792887579194,68.29556325983313,57.98266010770956,66.31744029186139,69.54588668199555,59.86054751159307,0.9982233438717643,136.51654910472092,-45.66666666666681,0.005644171779141028,0.015663725587389658,0.03030836339865978,0.026415976489446862,0.04374403056351465,-0.07222271484658735,,94.32779145971134
2025-08-20,40.33,40.67,40.67,39.77,31965.0,40.872,40.408,39.8535,39.912666666666674,39.333999999999996,44.09733333333334,,40.872,40.408,39.8535,39.912666666666674,39.333999999999996,44.09733333333334,,40.40516340540604,40.137182652051614,60.15936254980093,64.92374727668854,56.317689530685975,0.26798075335442917,0.0903738556428054,0.35521379542324755,0.26798075335442917,0.038913904418070674,0.45813369787271696,41.45073807670788,39.8535,38.256261923292115,41.23392393548658,39.80384615384616,38.37376837220574,57.90528591719464,64.83213747895363,44.05158279367666,58.8782935279076,65.99002229729957,44.654835989123654,1.0367281904405332,59.328143021914904,-55.99999999999999,-0.004942258759052608,0.006483864581271047,0.020487535599131943,0.018974761562745194,0.03396552600803391,-0.07772200888942649,,92.68771662704381
2025-08-21,40.6,44.84,46.9,40.55,135728.0,41.842,40.902,40.1215,40.026666666666664,39.486666666666665,44.05733333333333,,41.842,40.902,40.1215,40.026666666666664,39.486666666666665,44.05733333333333,,41.087445958420496,40.485539492640385,86.32218844984804,79.97512437810951,71.0272873194222,0.601906465780111,0.19268037767026652,0.8184521762196889,0.601906465780111,0.12552814462761533,0.9527566423049914,42.85173056670488,40.1215,37.391269433295115,42.43832812419422,40.00115384615385,37.563979568113474,62.59445365001187,64.08624286930637,59.610875211422865,63.49060628129824,65.15688362529913,60.15805159329645,2.0027776103604364,328.1247886142563,-27.284768211920472,0.07165049471822582,0.09627891056672051,0.11760527398028504,0.1202531645569622,0.13557318926219836,0.017764730805314388,,265.4081869036801
2025-08-22,45.83,48.7,49.6,44.83,126562.0,43.282000000000004,41.826,40.596000000000004,40.29266666666667,39.697333333333326,44.0205,,43.282000000000004,41.826,40.596000000000004,40.29266666666667,39.697333333333326,44.0205,,42.258608118663496,41.0940180487411,91.99614271938285,86.4135021097047,77.43750000000006,1.1645900699223972,0.38706231612069264,1.5550555076034092,1.1645900699223972,0.28538382544219715,1.7584124889604,45.26761822520917,40.596000000000004,35.92438177479084,44.53564439043067,40.35038461538461,36.16512484033856,72.03266606970489,66.73505060277255,82.62789700356959,72.6753295606665,67.6630322704216,82.69992414115629,2.5059089539312667,367.7275903690998,-8.955223880596996,0.12517905826902637,0.1643475350260604,0.19962557887476595,0.20865666208904846,0.22678265542605747,0.10630274531184344,,228.3671189457441
2025-08-25,51.22,53.26,55.0,50.77,126820.0,45.690000000000005,43.138,41.294,40.708999999999996,39.999833333333335,44.00941666666667,,45.690000000000005,43.138,41.294,40.708999999999996,39.999833333333335,44.00941666666667,,43.951129946561416,41.99520189698249,93.81520119225038,91.13300492610843,82.56210423770098,1.9559280495789224,0.7008354628123385,2.5101851735331677,1.9559280495789224,0.5423906291555396,2.8270748408467656,48.586639115104965,41.294,34.00136088489503,47.428885553440814,40.87576923076923,34.322652908097645,77.56426103993397,70.34478741515969,92.00320828948253,77.99270336724172,71.10625596936164,91.76559816300187,3.1957436895801266,363.6721828211187,-11.372549019607858,0.16568176843948332,0.23464231072372388,0.2897757543468785,0.3083102016753053,0.331505547939783,0.21019554527156115,,244.74961024814598
2025-08-26,53.6,53.99,56.0,52.01,91644.0,48.29200000000001,44.521,42.036,41.18966666666667,40.3125,44.01425,,48.29200000000001,44.521,42.036,41.18966666666667,40.3125,44.01425,,45.49557149324428,42.883705460168976,96.03460706560925,93.95039322444045,86.41251221896388,2.6118660330753016,1.083041576864931,3.057648912420741,2.6118660330753016,0.8607714605278107,3.502189145094982,51.19193198567555,42.036,32.88006801432445,49.72933648190889,41.41692307692308,33.104509671937265,80.91468296069536,73.86808593033825,95.00787702140957,81.21803946364173,74.47685046745501,94.70041745601517,3.3401539278382852,258.54042801944763,-12.331288343558272,0.1179905574422263,0.21268614810988076,0.28437529736416406,0.3107656451051639,0.3392868217054264,0.22664818780281398,,114.58338651370681
2025-08-27,58.81,59.88,61.5,57.0,108538.0,52.134,46.503,43.081,41.861999999999995,40.72133333333333,44.0795,,52.134,46.503,43.081,41.861999999999995,40.72133333333333,44.0795,,47.70856049428362,44.142690240897196,98.41188524590166,95.40018399264032,89.29121725731899,3.5658702533864215,1.5796073121692293,3.9725258824343843,3.5658702533864215,1.2769405055829817,4.57785949560688,55.09350558902332,43.081,31.068494410976683,53.176935389938365,42.185769230769225,31.19460307160009,84.79141158876854,77.50919448314835,99.35584580000892,84.99364925739945,77.98245006410316,99.01604764399204,4.098307759140415,252.6274225083906,-7.455131155085125,0.14857866267694791,0.28765886071866337,0.38993988068986324,0.4304142181453349,0.4704823024786356,0.35845461041980964,,281.63371373847184
2025-08-28,58.0,62.69,63.02,57.21,91623.0,55.70399999999999,48.772999999999996,44.2955,42.631,41.17883333333334,44.163500000000006,,55.70399999999999,48.772999999999996,44.2955,42.631,41.17883333333334,44.163500000000006,,50.0133973413169,45.51656503786778,100.0,95.92335915205874,91.19298245614037,4.496832303449125,2.1630523104252086,4.6675599860478325,4.496832303449125,1.7723084744854651,5.44904765792732,58.93881925990036,44.2955,29.65218074009963,56.62537338246383,43.09346153846154,29.561549694459252,89.38782277960914,81.46873724863528,105.22599384155689,89.52264789202974,81.82918267341202,104.90957832926517,4.409524530205794,205.3591296572763,-1.4193548387097006,0.12541289673991105,0.28534230004305666,0.4152679166055243,0.47052614294762024,0.5223840727234459,0.419498001743521,,158.1848116305914
2025-08-29,60.4,62.6,63.89,59.51,81011.0,58.484,50.882999999999996,45.4715,43.39766666666666,41.58966666666666,44.252833333333335,,58.484,50.882999999999996,45.4715,43.39766666666666,41.58966666666666,44.252833333333335,,51.94979775034507,46.78200466469239,99.49832775919735,95.9624796084829,90.87719298245618,5.167793085652683,2.7640004654707035,4.8075852403639585,5.167793085652683,2.2946907223573447,5.746204726590676,62.006764102740206,45.4715,28.93623589725979,59.42985599058753,43.982692307692304,28.535528624797077,91.1424622842502,84.69331226050693,104.04076233173674,91.2323456925306,84.96357034645155,103.7698963846887,4.404156433804741,169.85266848723913,-5.348258706467659,0.07037822310375487,0.23027337224613342,0.37668649593701553,0.44247386572242775,0.5051815755516197,0.4145986885962104,,98.57360363844866
2025-09-01,62.8,66.2,69.5,62.13,92304.0,61.072,53.38100000000001,46.816500000000005,44.27366666666667,42.061666666666675,44.35874999999999,,61.072,53.38100000000001,46.816500000000005,44.27366666666667,42.061666666666675,44.35874999999999,,54.14213655798429,48.22037468952999,99.49095022624437,96.72014260249556,92.33176838810645,5.921761868454297,3.3955527460674224,5.052418244773749,5.921761868454297,2.852701667910722,6.13812040108715,65.47759860251084,46.816500000000005,28.155401397489168,62.61238261722316,45.02076923076923,27.429155844315307,90.39500849222466,86.59387767107951,97.99727013451499,90.4549307644116,86.7940238191049,97.77674465502503,4.943400718567514,167.35731959074218,-11.09989909182643,0.08396646581084621,0.24014162342406462,0.41403137782619365,0.49524548075981956,0.573879621191108,0.49237749034857864,,174.91882940647403
2025-09-02,66.2,66.61,69.51,63.72,75441.0,63.596000000000004,55.944,48.146,45.16433333333334,42.5555,44.457750000000004,,63.596000000000004,55.944,48.146,45.16433333333334,42.5555,44.457750000000004,,56.060269395217475,49.58256915697221,99.3348115299335,96.58627087198518,92.91705498602055,6.477700238245262,4.011982244502991,4.931435987484543,6.477700238245262,3.410393755654497,6.13461296518153,68.48192972781763,48.146,27.810070272182365,65.41576370165473,46.07115384615384,26.726543990652956,90.25873494325107,87.81549676180336,95.1452113061465,90.38622822088323,87.99142528636435,95.17583408992095,5.097327860646149,143.82537829924038,-9.751176866173521,0.047392917793571854,0.1906549406549406,0.3835001869314169,0.4748363384086261,0.5652500851828788,0.49827645348673727,,106.36884467338807
2025-09-03,65.0,64.3,67.36,63.02,60863.0,64.47999999999999,58.307,49.3575,46.00466666666667,43.01283333333333,44.54233333333333,,64.47999999999999,58.307,49.3575,46.00466666666667,43.01283333333333,44.54233333333333,,57.32792025749171,50.67274921941872,84.1164791528789,89.82056590752244,88.17806603773587,6.655171038072993,4.540620003216992,4.2291020697120025,6.655171038072993,3.909590260641958,5.49116155486207,70.53712265455817,49.3575,28.177877345441832,67.43021570905339,47.03846153846154,26.646707367869702,86.46908639652719,87.36669330671131,84.67387257615894,87.59404165001791,87.85896407424887,87.064196801556,4.959631885983211,111.97994381995858,-17.99033149171273,-0.002791563275434129,0.10278354228480277,0.3027402117206097,0.3976842928978217,0.4949026840826575,0.4435705358946919,,70.2611724619584
2025-09-04,64.95,60.62,66.47,59.3,77373.0,64.066,59.885000000000005,50.3935,46.70933333333333,43.3615,44.60625,,64.066,59.885000000000005,50.3935,46.70933333333333,43.3615,44.60625,,57.83439406403144,51.40958261057289,52.868217054263546,80.28994447871685,79.17118093174433,6.4248114534585525,4.917458293265304,3.0147063203864963,6.4248114534585525,4.296547367229126,4.256528172458854,71.65216587386993,50.3935,29.134834126130073,68.65694149837216,47.870769230769234,27.084596963166305,75.16651295165136,83.29996652169133,58.899605811571405,79.72233786932583,85.14675533927453,68.87350292942841,5.361516997622627,81.83471292456127,-36.02106969205837,-0.053788280835388586,0.012273524254821613,0.20293291793584478,0.29781342772322444,0.3980143675841472,0.3590023819532015,,55.46890479902745
2025-09-05,60.6,68.71,69.28,59.01,78791.0,65.28800000000001,61.88599999999999,51.85600000000001,47.69266666666667,43.84166666666667,44.73575,,65.28800000000001,61.88599999999999,51.85600000000001,47.69266666666667,43.84166666666667,44.73575,,59.5075642080266,52.69109500978971,66.55665566556655,84.87562189054727,82.83098906005806,6.816469198236888,5.297260474259621,3.038417447954533,6.816469198236888,4.6842276489226276,4.264483098628521,73.95551787995194,51.85600000000001,29.756482120048073,70.98064778850477,49.03653846153846,27.092429134572154,81.92053244395802,82.8401551624469,80.08128700698026,85.0585774340507,85.11736270419993,84.94100689375225,6.253968452600332,94.87063197442313,-4.2689434364995265,0.05241391986276164,0.1102672656174257,0.32501542733724126,0.4406827045387829,0.5672305645314577,0.5359080824620128,,349.9775326944125
2025-09-08,72.0,73.5,76.0,67.0,108411.0,66.748,63.90999999999999,53.524,48.83266666666667,44.41333333333333,44.901833333333336,,66.748,63.90999999999999,53.524,48.83266666666667,44.41333333333333,44.901833333333336,,61.66024663756097,54.232495379434916,73.81993006993007,85.10534051935326,84.26115431846092,7.427751258126051,5.723358631032908,3.408785254186286,7.427751258126051,5.106308204184693,4.642886107882717,76.89919999351538,53.524,30.14880000648462,73.90068570489107,50.36038461538462,26.82008352587816,83.56105671702466,83.08045568063949,84.52225878979499,86.56538203815136,85.60003581551709,88.49607448341987,6.753246915763908,123.91009136438205,-10.421008753647353,0.10115658896146694,0.15005476451259603,0.37321575368059184,0.5051400019112888,0.6549084359051338,0.6369042095534332,,196.18866205025176
2025-09-09,72.01,84.7,88.19,70.8,92570.0,70.366,66.981,55.75100000000001,50.351,45.17366666666667,45.16758333333334,,70.366,66.981,55.75100000000001,50.351,45.17366666666667,45.16758333333334,,65.20482407793621,56.489347573550845,80.34776902887138,87.37541528239203,87.18546908848526,8.715476504385364,6.321782205703399,4.787388597363931,8.715476504385364,5.661564865754026,6.107823277262677,82.06711785479325,55.75100000000001,29.43488214520677,78.76290817224458,52.10653846153847,25.45016875083237,85.2855936538288,83.8155016717026,88.22577761808117,87.31376008912989,86.17127724005469,89.59872578728024,8.687202021988652,159.18488041887807,-11.189483808913097,0.20370633544609618,0.2645377047222348,0.5192552599953362,0.6821910190462951,0.8749861645058699,0.8752386944176408,,413.0101382085777
2025-09-10,82.15,87.49,88.77,82.15,83261.0,75.00399999999999,69.74199999999999,58.12249999999999,51.967999999999996,45.97266666666667,45.46058333333334,,75.00399999999999,69.74199999999999,58.12249999999999,51.967999999999996,45.97266666666667,45.46058333333334,,68.63331268133064,58.78569219773227,81.77115033475349,86.89372709635697,87.99297461280537,9.84762048359837,7.026949861282393,5.641341244631953,9.84762048359837,6.305573422345463,7.084094122505812,86.91662284696851,58.12249999999999,29.328377153031468,83.48970530857555,53.93230769230768,24.374910076039814,88.7567040129468,85.46256911878402,95.34497380127237,90.1905844616168,87.51104631390874,95.54966075703288,8.311347108899804,166.6142685809434,-4.055766793409383,0.1664711215401846,0.25448080066530937,0.5052690438298424,0.6835360221674877,0.9030873417537956,0.9245243590143105,,138.27703607412636
2025-09-11,87.0,84.0,93.85,83.5,96197.0,79.67999999999999,71.873,60.323,53.48800000000001,46.74966666666667,45.72675,,79.67999999999999,71.873,60.323,53.48800000000001,46.74966666666667,45.72675,,70.99741842266438,60.653418701603954,78.93654524089308,80.52899287894202,83.90682095006092,10.343999721060428,7.690359833238,5.307279775644854,10.343999721060428,6.926869775993919,6.834259890133017,89.99576128211295,60.323,30.650238717887046,86.85761088134622,55.62192307692308,24.38623527249995,83.08043566419953,84.66852463392253,79.90425772475353,84.03635596331286,86.35281619704345,79.40343549585165,8.682011270918021,156.09579169410802,-28.27210103329505,0.054216867469879616,0.1687281733056919,0.392503688477032,0.5704457074483994,0.7968042552888076,0.8369991307057684,,66.55929225308154
2025-09-12,83.7,82.31,86.97,80.17,72561.0,82.4,73.84400000000001,62.3635,54.928999999999995,47.50366666666666,45.99183333333334,,82.4,73.84400000000001,62.3635,54.928999999999995,47.50366666666666,45.99183333333334,,72.73781558840832,62.25760990889255,83.83775351014043,74.9499443826474,81.6164342480132,10.480205679515777,8.248329002493556,4.463753354044442,10.480205679515777,7.473536838074205,6.013337682883144,92.19846943274167,62.3635,32.52853056725833,89.48678239755486,57.25307692307693,25.01937144859901,77.6793413421491,82.33879686999806,68.36043028645119,78.31662154155799,83.67408464521498,67.60169533424403,8.339827403478381,122.33762296915931,-33.12284730195176,-0.001092233009708779,0.11464709387357122,0.31984253609883984,0.498479855813869,0.7327083523377146,0.7896655565662017,,81.60807924306016
2025-09-15,81.23,80.11,84.62,79.0,52256.0,83.722,75.23499999999999,64.30799999999999,56.28933333333334,48.190333333333335,46.24258333333333,,83.722,75.23499999999999,64.30799999999999,56.28933333333334,48.190333333333335,46.24258333333333,,73.87199780557627,63.58000917490051,71.78899082568809,69.64366260712676,79.00392042979527,10.29198863067576,8.657060928129997,3.2698554050915263,10.29198863067576,7.907144806166752,4.769687649018017,93.40082682434928,64.30799999999999,35.215173175650705,91.40147777640982,58.816538461538464,26.2315991466671,71.97375148029994,78.8837817400987,58.15369096070242,72.39860494657253,79.91559141233417,57.36463201504927,7.8453133301186755,100.53912664390039,-39.43742824339838,-0.04314278206445134,0.06479696949558071,0.24572370467126964,0.4231826041641991,0.6623665880432451,0.7323859141375826,,76.26781430370968
2025-09-16,79.25,79.36,79.95,76.63,46747.0,82.654,76.51,66.227,57.60066666666667,48.80050000000001,46.48141666666666,,82.654,76.51,66.227,57.60066666666667,48.80050000000001,46.48141666666666,,74.71630583548762,64.74889738416714,63.245931283905975,68.62222222222222,78.26524741081704,9.96740845132048,8.919130432768094,2.0965560371047722,9.96740845132048,8.22410844388271,3.486600014875542,93.86785694459522,66.227,38.5861430554048,92.94443727288997,60.325,27.705562727110035,67.45245888966036,75.0733407899526,52.2106950890759,67.73569453384209,75.85562578617015,51.495832029185976,7.0516199973698255,77.83412798767006,-41.590126291618816,-0.039852880683330476,0.037250032675467185,0.19830280701224567,0.37776183146028397,0.6262128461798545,0.7073489943113469,,91.02260784186807
2025-09-17,79.5,76.43,79.88,76.31,39066.0,80.442,77.723,68.015,58.81266666666667,49.38283333333333,46.68516666666667,,80.442,77.723,68.015,58.81266666666667,49.38283333333333,46.68516666666667,,74.97995109156645,65.61416424459921,20.144404332129923,61.53846153846155,75.17269964078476,9.36578684696724,9.008461715607924,0.7146502627186315,9.36578684696724,8.399751275126484,1.9320711436815117,93.2135074745979,68.015,42.8164925254021,93.8505342625983,61.72,29.589465737401703,61.63497259310692,70.59388472433737,43.71714833064604,61.82379635589474,71.17834930941169,43.11469044886087,6.418598179666219,62.12552040972875,-49.999999999999964,-0.04987444369856526,-0.016636002212987045,0.12372270822612669,0.2995499835636314,0.5477038242034178,0.6371367065199154,,68.64706984409518
2025-09-18,76.76,74.76,77.19,73.71,41889.0,78.59400000000001,79.137,69.511,59.974666666666664,49.957166666666666,46.86933333333334,,78.59400000000001,79.137,69.511,59.974666666666664,49.957166666666666,46.86933333333334,,74.94611246209469,66.29163355981409,0.0,58.93836367624479,72.92528260270197,8.654478902280601,8.93766515294246,-0.5663725013237162,8.654478902280601,8.438940140842503,0.4310775228761976,92.35941019460765,69.511,46.662589805392344,94.3132655055758,63.05461538461538,31.795965263654967,50.72374957479631,63.97050634115702,24.230236042074893,56.28475057480623,66.21381639787654,36.42661892866562,5.884307601545089,40.144055204371966,-54.79334098737081,-0.04878234979769452,-0.05530914742787818,0.07551322812216786,0.24652631110913512,0.49648198623487466,0.5950728265817024,,80.17783613933095
