日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,BOLL_UPPER26-2,BOLL_MIDDLE26-2,BOLL_LOWER26-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2023-12-13,73.38,76.23,77.95,71.88,141672.0,73.154,72.492,72.606,71.58666666666666,70.25949999999999,71.93008333333333,66.38228,73.154,72.492,72.606,71.58666666666666,70.25949999999999,71.93008333333333,66.38228,72.84148348853188,71.82919083840412,84.96071829405172,60.60388209920922,57.64066496163683,1.0122926501277618,0.832198460634554,0.36018837898641554,1.0122926501277618,0.8285090571905153,0.3675671858744931,75.9531709971596,72.606,69.25882900284039,75.6936198219466,72.09384615384616,68.49407248574572,67.37310279434585,53.67596595326217,94.7673764765132,67.2410006803933,53.50290932061789,94.7171833999441,3.1665809608681075,180.11841695232178,-19.282511210762316,0.042048281707083794,0.05156431054461181,0.04991323031154463,0.0648631029986964,0.08497783217927848,0.05977911420928437,0.14834862556694361,140.14716569479327
2023-12-14,75.53,75.65,77.39,75.49,63827.0,74.16,72.688,72.8395,71.96800000000002,70.29033333333334,71.9105,66.42488,74.16,72.688,72.8395,71.96800000000002,70.29033333333334,71.9105,66.42488,73.27356295183466,72.11221373926307,78.69034406215324,59.70254957507087,59.68222442899704,1.1613492125715936,0.898028611021962,0.5266412030992633,1.1613492125715936,0.8797152349414504,0.5632679552602864,76.35633155845463,72.8395,69.32266844154537,76.10288666061302,72.26692307692308,68.43095949323313,69.65381740848768,59.00191643833735,90.95761934878837,69.56574933251932,58.857189324585036,90.98286934838788,2.936293513437543,198.91399444634663,-25.784753363228663,0.02009169363538308,0.040749504732555626,0.03858483377837581,0.051161627389950906,0.07625040901783559,0.0520021415509558,0.13888049176754258,92.64673651668294
2023-12-15,75.8,74.0,76.13,74.0,62472.0,74.88,72.84299999999999,72.89500000000001,72.19466666666668,70.32433333333333,71.85050000000001,66.46844,74.88,72.84299999999999,72.89500000000001,72.19466666666668,70.32433333333333,71.85050000000001,66.46844,73.38532249770626,72.25204975857692,66.06463878326997,52.27568270481145,58.425145819831506,1.133272739129339,0.9450774366434375,0.3763906049718029,1.133272739129339,0.9187240817395871,0.42909731477950364,76.45001424973313,72.89500000000001,69.33998575026689,76.2442256959361,72.365,68.4857743040639,65.00837453540434,61.00406913735968,73.01698533149366,64.94966248475876,60.88801371130961,73.07296003165706,2.7896946928125343,104.13559446868855,-44.28251121076235,-0.011752136752136691,0.01588347541973849,0.015158790040469026,0.025006464004727808,0.052267351746432086,0.029916284507414546,0.11331031689625932,80.20988131393679
2023-12-18,74.55,74.32,75.5,73.22,45890.0,74.78,73.022,72.90549999999999,72.30199999999999,70.36016666666667,71.81408333333334,66.51028,74.78,73.022,72.90549999999999,72.30199999999999,70.36016666666667,71.81408333333334,66.51028,73.52911903652067,72.4052312579416,68.45574387947268,52.0574787720444,57.04720455306327,1.1238877785790748,0.9808395050305649,0.2860965470970198,1.1238877785790748,0.9502877274072006,0.34720010234374854,76.47682718954073,72.90549999999999,69.33417281045925,76.34430466256089,72.53884615384615,68.73338764513142,63.107227268744865,61.70512184782142,65.91143811059177,63.06808590164781,61.61470444142235,65.97484882209875,2.6970229304829827,79.53100087780582,-40.69506726457409,-0.006151377373629419,0.017775464928377577,0.019401828394291297,0.027910707864236134,0.056279476313538974,0.03489450189087771,0.11742124676065112,104.40945108677133
2023-12-19,74.34,74.83,75.48,73.1,46847.0,75.006,73.505,73.0395,72.44133333333333,70.37233333333333,71.801,66.5504,75.006,73.505,73.0395,72.44133333333333,70.37233333333333,71.801,66.5504,73.72925456936365,72.58484375735333,50.07451564828618,58.16186556927297,56.478968792401616,1.144410812010321,1.0135537664265162,0.26171409116760946,1.144410812010321,0.9801528173461422,0.32851598932835735,76.69166864198381,73.0395,69.3873313580162,76.35699587425853,72.77076923076923,69.18454258727994,63.38169679188,62.26398016250762,65.61713005062475,63.71953110931975,62.316313330721485,66.5259666665163,2.6393823976678963,78.00542228628218,-34.977578475336365,-0.0023464789483508245,0.01802598462689617,0.024514132763778427,0.032973808691170774,0.06334402250884583,0.04218604197713119,0.12441097273645241,107.07804722156018
2023-12-20,74.94,72.36,75.77,72.03,66384.0,74.232,73.693,73.1225,72.48166666666665,70.33966666666667,71.77066666666666,66.58847999999999,74.232,73.693,73.1225,72.48166666666665,70.33966666666667,71.77066666666666,66.58847999999999,73.51860002023078,72.56818866421604,41.68734491315135,49.49911608721273,52.16165413533833,0.9504113560147402,1.0009252843441612,-0.10102785665884184,0.9504113560147402,0.9755772079105419,-0.050331703791603344,76.62310972132981,73.1225,69.6218902786702,76.28135702696467,72.85730769230769,69.4332583576507,54.046372042370876,59.52477745579538,43.08956121552187,54.27159492066404,59.634740527369004,43.545303707254135,2.839494689001005,17.76621651538622,-64.62427745664739,-0.02521823472356935,-0.018088556579322304,-0.010427706930151496,-0.001678585389408662,0.028722532094266288,0.008211339823140509,0.08667445179706776,71.4871740960166
2023-12-21,71.88,73.21,73.52,71.18,62694.0,73.744,73.952,73.069,72.54033333333334,70.35033333333332,71.74883333333334,66.63064,73.744,73.952,73.069,72.54033333333334,70.35033333333332,71.74883333333334,66.63064,73.47112309404142,72.61573024464447,26.33228840125382,60.4970568999346,50.51847051198963,0.8553928493969494,0.9718187973547189,-0.232851895915539,0.8553928493969494,0.9570873066007585,-0.2033889144076182,76.52757835107757,73.069,69.61042164892244,76.28381245501382,72.94192307692308,69.60003369883233,50.18949074669384,56.4130152194282,37.74244180122511,51.248500660018784,56.83932723825227,40.06684750355183,2.748677472819002,-21.3941028604987,-54.79768786127175,-0.007241267086135903,-0.010033535266118623,0.0019296829024619349,0.009231645843002154,0.04064894267262419,0.02036502335694178,0.09874376112851375,112.38762317584232
2023-12-22,73.81,73.44,74.51,72.57,56613.0,73.632,74.256,73.111,72.66166666666666,70.39183333333334,71.69441666666667,66.68292,73.632,74.256,73.111,72.66166666666666,70.39183333333334,71.69441666666667,66.68292,73.46633492572735,72.67678726355969,31.674958540630115,59.84042553191488,48.87847338466689,0.7895476621676636,0.9353645703173079,-0.29163381629928864,0.7895476621676636,0.9313119766879747,-0.28352862904062226,76.56599729606343,73.111,69.65600270393658,76.28535580849064,73.03653846153847,69.7877211145863,44.587183885289704,52.47107144138204,28.81940877310504,49.254663870433234,54.31110611564593,39.14177938000785,2.601645205033731,24.961717236052014,-54.73300970873787,-0.0026075619295959267,-0.010989010989011023,0.00450000683891608,0.010711746221070295,0.0433028452637734,0.024347549146667563,0.10133149538142605,103.1864362295086
2023-12-25,72.75,73.91,74.44,72.56,31764.0,73.55,74.165,73.1425,72.83200000000001,70.41766666666668,71.63783333333335,66.73216000000001,73.55,74.165,73.1425,72.83200000000001,70.41766666666668,71.63783333333335,66.73216000000001,73.53459109100007,72.76813635514786,49.072164948453576,60.70266753415744,53.10077519379844,0.7664547358522071,0.9015826034242879,-0.27025573514416146,0.7664547358522071,0.9059493242517027,-0.27898917679899116,76.615426113451,73.1425,69.669573886549,76.34181355662776,73.07576923076923,69.8097249049107,43.16644361431914,49.36952883236108,30.760273178235266,46.27809693774816,51.63343638968001,35.567418033884465,2.4704369859366877,29.616319816920477,-59.675036927621996,0.004894629503738946,-0.0034382795118992737,0.010493215298902804,0.01480118629173974,0.049594561970717384,0.03171741188896904,0.1075619311588294,106.58727049236776
2023-12-26,73.78,72.88,74.0,71.03,46766.0,73.16,74.083,73.14099999999999,72.92433333333334,70.40566666666668,71.60841666666667,66.76664,73.16,74.083,73.14099999999999,72.92433333333334,70.40566666666668,71.60841666666667,66.76664,73.43388476930775,72.77642255106284,37.05035971223024,57.66378244746599,53.898426323319015,0.6574622182449161,0.8527585263884137,-0.39059261628699504,0.6574622182449161,0.8677205387121971,-0.420516640934562,76.61437481875986,73.14099999999999,69.66762518124013,76.26770931438998,73.02846153846154,69.78921376253311,38.473645847701206,45.73756783747446,23.945801868154703,39.76343264057967,47.67676847331323,23.93676097511255,2.5612666248572893,-22.79728897104086,-73.26589595375731,-0.0038272279934390536,-0.01623854325553775,-0.003568449980175219,-0.0006079360798637125,0.03514395148117793,0.017757456351150412,0.09156309198725592,86.90637133015471
2023-12-27,72.77,72.0,73.52,71.79,38069.0,73.088,73.66,73.076,72.95733333333334,70.3625,71.54458333333334,66.80812000000002,73.088,73.66,73.076,72.95733333333334,70.3625,71.54458333333334,66.80812000000002,73.21328711249117,72.71890976950262,26.138279932546368,38.84493670886078,45.486935866983366,0.49437734298855673,0.7810822897084423,-0.5734098934397711,0.49437734298855673,0.8102831239854832,-0.6318115619938529,76.58531632268276,73.076,69.56668367731723,76.26897538933584,73.02269230769231,69.77640922604878,31.988966512846556,41.15470072926516,13.657498080009347,31.592812536067786,42.315449827564755,10.14753795307385,2.4101272385195984,-30.226809677096718,-84.748427672956,-0.014886164623467518,-0.022535976106434926,-0.014724396518692779,-0.013121824628093196,0.023272339669568348,0.006365494709010087,0.07771330790329053,88.56075792020143
2023-12-28,72.4,72.2,72.88,71.33,73086.0,72.886,73.315,73.0015,72.998,70.32750000000001,71.49291666666667,66.85003999999999,72.886,73.315,73.0015,72.998,70.32750000000001,71.49291666666667,66.85003999999999,73.05739678749254,72.68047200879872,47.81420765027327,43.600682593856654,49.158957106812466,0.37692477869381946,0.7002507875055178,-0.6466520176233967,0.37692477869381946,0.7436126093252272,-0.7333756612628155,76.51918629103297,73.0015,69.48381370896702,76.20602301171688,73.08038461538462,69.95474621905235,29.553825776496883,37.28774241167574,14.085992506139178,28.708933847574624,37.77994450090138,10.566912540921109,2.2537404678796706,-41.82923201156088,-77.0588235294117,-0.009411958400790177,-0.015208347541430743,-0.010979226454250805,-0.010931806350858952,0.026625431019160182,0.00989025719331164,0.08002927148585118,102.81275845610914
2023-12-29,71.89,73.5,73.6,71.8,61226.0,72.898,73.265,73.054,73.01833333333333,70.31700000000001,71.45625,66.89883999999999,72.898,73.265,73.054,73.01833333333333,70.31700000000001,71.45625,66.89883999999999,73.12548958941676,72.74117778592473,53.52798053527989,36.98760724499522,50.45081967213113,0.3843118034920252,0.6370629907028194,-0.5055023744215883,0.3843118034920252,0.6883355622739653,-0.6080475175638802,76.56836989935462,73.054,69.53963010064538,76.14292263206711,73.05038461538462,69.95784659870212,37.07245206478134,37.21597896271094,36.78539826892212,36.509190778833165,37.35635992687864,34.814852482742225,2.1712422009924572,-1.0350076103510633,-47.89029535864976,0.008258114077203818,0.0032075342933187666,0.006105072959728392,0.0065965168564972605,0.045266436281411214,0.028601416950931553,0.09867375876771567,119.53674207638237
2024-01-02,73.5,69.76,73.79,69.76,89241.0,72.06800000000001,72.809,72.91550000000001,72.87333333333335,70.22333333333334,71.41408333333334,66.93836,72.06800000000001,72.809,72.91550000000001,72.87333333333335,70.22333333333334,71.41408333333334,66.93836,72.60772196027573,72.52034980178216,25.85301837270343,28.42490842490841,44.32841195534751,0.08737215849356517,0.5271248242609685,-0.8795053315348067,0.08737215849356517,0.5958796540000576,-1.0170149910129849,76.72293027029701,72.91550000000001,69.108069729703,76.28987934424256,72.94115384615385,69.59242834806514,24.71496804318756,33.04897532286982,8.046953483823046,24.33946051922211,33.0173934576598,6.9835946423467306,2.509198164448374,-91.30812852869363,-100.0,-0.032025309429982884,-0.04187669106841177,-0.043276120989364446,-0.042722532247735936,-0.0065979968671382476,-0.023161864664882847,0.04215281043634774,59.318659533681526
2024-01-03,69.5,68.89,69.7,67.01,134346.0,71.27000000000001,72.215,72.86,72.76466666666667,70.14266666666666,71.3815,66.97576,71.27000000000001,72.215,72.86,72.76466666666667,70.14266666666666,71.3815,66.97576,72.03576473561792,72.25143500165015,18.703241895261854,30.14763014763014,42.19469026548672,-0.21567026603223383,0.3785658062023281,-1.1884721444691237,-0.21567026603223383,0.4710258201489359,-1.3733921723623395,76.87317304570247,72.86,68.84682695429753,76.47404915358842,72.77230769230769,69.07056623102696,24.832200917680577,30.310050521140077,13.876501710761573,23.380036084352025,29.80494099989054,10.53022625327499,2.552980316366851,-196.17531338640325,-78.53881278538816,-0.03339413497965497,-0.04604306584504608,-0.054488059291792464,-0.05324928765792925,-0.01785884007831642,-0.03490400173714481,0.028581086649856705,88.20579696078367
2024-01-04,68.8,68.1,68.88,66.88,107048.0,70.49000000000001,71.789,72.74100000000001,72.67799999999998,70.06866666666666,71.30933333333334,67.0182,70.49000000000001,71.789,72.74100000000001,72.67799999999998,70.06866666666666,71.30933333333334,67.0182,71.43026246859978,71.9439212978242,19.280205655526984,26.68665667166418,40.24432809773123,-0.5136588292244255,0.20012087911697737,-1.4275594166828058,-0.5136588292244255,0.3195358740914957,-1.6663894066318425,77.17083616187651,72.74100000000001,68.31116383812352,76.71651510368396,72.58730769230769,68.45810028093142,21.884638969148334,27.5015800038095,10.650756899825993,20.916529080262634,26.84213702668124,9.065313187425424,2.45425662248197,-199.6281004759057,-84.01048492791615,-0.033905518513264496,-0.05138670269818506,-0.06380170742772327,-0.06299017584413426,-0.028096248442004475,-0.045005796342694936,0.016141883846477544,89.10647664841325
2024-01-05,69.0,66.68,69.23,66.31,86813.0,69.386,71.136,72.544,72.42466666666668,70.01566666666668,71.24625,67.03692,69.386,71.136,72.544,72.42466666666668,70.01566666666668,71.24625,67.03692,70.69945285804597,71.55400120168908,18.028846153846175,21.403508771929822,39.993062781824484,-0.8545483436431027,-0.010812965435038652,-1.6874707564161282,-0.8545483436431027,0.13890753290155747,-1.9869117530893203,77.66716267450973,72.544,67.42083732549027,77.0531585819246,72.3326923076923,67.61222603345999,16.10677448291728,23.70331149684543,0.9137004550609831,15.448417760825516,23.044230604729336,0.256792073017877,2.5389372365761576,-192.05659172003266,-95.48780487804873,-0.03899922174502045,-0.06264057579847038,-0.08083370092633423,-0.07931920064066579,-0.04764171828209879,-0.06409109251364102,-0.005324230289816241,80.99995776555157
2024-01-08,65.98,64.03,65.98,63.7,118221.0,67.49199999999999,70.19500000000001,72.22550000000001,72.139,70.00949999999999,71.15941666666666,67.04536,67.49199999999999,70.19500000000001,72.22550000000001,72.139,70.00949999999999,71.15941666666666,67.04536,69.67338318757737,70.99666777934173,12.070566388115111,21.136521136521125,36.46496815286623,-1.323284591764363,-0.2733072907009035,-2.099954602126919,-1.323284591764363,-0.0860451016624303,-2.474478980203865,78.558951624012,72.22550000000001,65.89204837598803,77.65705925807468,71.96115384615385,66.26524843423302,11.805810820326727,19.737477938005863,-4.057523415031547,11.323153739991682,19.13720498315012,-4.304948746325195,2.619130466289584,-234.8642367906071,-96.927374301676,-0.05129496829253822,-0.0878267682883397,-0.11347100400827974,-0.11240799013016531,-0.0854098372363749,-0.10018936355342979,-0.0449749244392155,66.66211779448813
2024-01-09,64.5,62.77,65.3,62.48,123722.0,66.094,69.08099999999999,71.623,71.78866666666666,69.92216666666667,71.06,67.0636,66.094,69.08099999999999,71.623,71.78866666666666,69.92216666666667,71.06,67.0636,68.6113242356424,70.38728498087198,0.0,14.824797843665792,38.00199137072684,-1.7759607452295825,-0.5738379816066392,-2.4042455272458865,-1.7759607452295825,-0.3460321237496845,-2.859857242959796,79.10560888925042,71.623,64.14039111074959,78.32270407197518,71.58884615384616,64.85498823571714,8.725241401585357,16.066732425865695,-5.957740646975317,8.387889530364843,15.554099832221695,-5.9445310733488625,2.6556521996914775,-199.8208319209725,-97.48263888888884,-0.05029200835174133,-0.09135652350139672,-0.12360554570459212,-0.12562800070577512,-0.10228754353054467,-0.11666197579510272,-0.0640228081999772,81.97591412837903
2024-01-10,62.0,63.18,63.52,61.51,106025.0,64.952,68.111,71.097,71.46433333333334,69.86699999999999,70.96991666666668,67.082,64.952,68.111,71.097,71.46433333333334,69.86699999999999,70.96991666666668,67.082,67.77573589169742,69.8534120193259,5.540540540540491,15.845539280958704,37.85761809713904,-2.0776761276284788,-0.8746056108110072,-2.406141033634943,-2.0776761276284788,-0.6124388935771914,-2.9304744681025747,79.39901776361529,71.097,62.7949822363847,78.71111058238414,71.22923076923077,63.747350956077405,10.349943779124224,14.161136210285205,2.7275589168022627,10.125042531643881,13.744414065362426,2.886299464206793,2.538260890656664,-172.99677115336863,-86.40065146579803,-0.02728168493656852,-0.0723965291949906,-0.11135490948985183,-0.1159226280708793,-0.09571042122890623,-0.10976364398530376,-0.05816761575385341,106.72715413662597
2024-01-11,63.05,63.94,64.65,61.74,91409.0,64.11999999999999,67.30499999999999,70.4825,71.15233333333335,69.83116666666668,70.86608333333334,67.10344,64.11999999999999,67.30499999999999,70.4825,71.15233333333335,69.83116666666668,70.86608333333334,67.10344,67.18562267759012,69.41538149937584,16.049382716049323,17.439581972566927,39.11342894393739,-2.2297588217857225,-1.1456362530059503,-2.1682451375595444,-2.2297588217857225,-0.8612573440708116,-2.737002955429822,79.0013259013116,70.4825,61.963674098688394,78.99690596464549,70.99615384615385,62.9954017276622,13.49605372462787,13.939442048399428,12.609277077084755,13.346119559640975,13.611649230121943,12.81506021867904,2.60584981962818,-132.27227808745724,-80.21172638436484,-0.0028072364316904653,-0.04999628556570827,-0.09282445997233361,-0.10136467766341717,-0.08436299932933494,-0.09773481202220627,-0.04714273962705948,112.70160570693406
2024-01-12,63.6,64.01,65.88,63.5,91490.0,63.586,66.486,69.9005,70.82966666666667,69.83016666666666,70.767,67.1208,63.586,66.486,69.9005,70.82966666666667,69.83016666666666,70.767,67.1208,66.69706534257625,69.01498286979245,18.87366818873673,19.094076655052277,39.53488372093023,-2.3179175272161956,-1.3800925078479995,-1.8756500387363921,-2.3179175272161956,-1.085358910708563,-2.465117233015265,78.52268796264458,69.9005,61.27831203735541,79.20430585041107,70.7473076923077,62.290309534204326,15.783471212726957,14.554118436508606,18.242176765163656,15.683515102735694,14.302271187659862,18.446002932887353,2.564786216059419,-98.65657621891823,-79.64169381107487,0.00666813449501473,-0.03724092290106186,-0.08426978347794349,-0.09628263110090399,-0.08334745489652254,-0.09548235759605453,-0.046346289078795205,101.10018553725573
2024-01-15,63.5,62.98,64.29,62.5,65096.0,63.376,65.434,69.3495,70.514,69.83866666666668,70.69425000000001,67.14395999999999,63.376,65.434,69.3495,70.514,69.83866666666668,70.69425000000001,67.14395999999999,66.12520913602606,68.56794710165967,20.064724919093834,18.896551724137936,28.18717759764185,-2.4427379656336115,-1.5926215994051218,-1.7002327324569793,-2.4427379656336115,-1.294186457620109,-2.297103016027005,78.27186096911424,69.3495,60.427139030885776,79.44301092393444,70.45346153846154,61.46391215298864,16.505220124723948,15.20448566591372,19.106689042344403,14.44590474818644,14.350149041168722,14.637416162221879,2.4239159949577074,-105.35795452131849,-88.02931596091207,-0.006248422115627379,-0.03750343857933185,-0.09184637236029111,-0.1068440309725728,-0.09820729681742708,-0.10912132174823289,-0.06201540689586966,85.02532311980329
2024-01-16,62.7,62.66,63.74,61.83,60634.0,63.354,64.724,68.76650000000001,70.185,69.87683333333332,70.62358333333333,67.15556,63.354,64.724,68.76650000000001,70.185,69.87683333333332,70.62358333333333,67.15556,65.59210003817589,68.13032139042562,32.20779220779218,17.373461012311893,29.043280182232337,-2.538221352249735,-1.7817415499740445,-1.5129596045513813,-2.538221352249735,-1.4855764414092822,-2.105289821680906,77.84378518422798,68.76650000000001,59.68921481577204,79.65108205018025,70.15576923076922,60.6604564113582,15.968937768814229,15.459303033547224,16.988207239348238,14.3111078459623,14.337135309433249,14.259052919020402,2.330476723147216,-101.85431196723152,-85.95848595848598,-0.010954320169207984,-0.03188925282739026,-0.08880050606036384,-0.10721664173256401,-0.10327934150803429,-0.11276096393673973,-0.06694248398792293,95.03363527839964
2024-01-17,61.99,58.0,61.99,57.96,213128.0,62.318,63.63499999999999,67.925,69.78500000000001,69.80850000000001,70.51291666666667,67.13236,62.318,63.63499999999999,67.925,69.78500000000001,69.80850000000001,70.51291666666667,67.13236,64.4240846476873,67.37992721335705,17.103448275862092,6.896551724137936,17.98384264137688,-2.955842565669755,-2.0165617531131868,-1.8785616251131367,-2.955842565669755,-1.7117712297570473,-2.4881426718254156,77.72699013090356,67.925,58.123009869096435,79.92907621184142,69.50884615384615,59.08861609585088,10.764266705385173,13.894290924159874,4.504218267835771,9.65904675681722,12.77777245856124,3.4215953533291845,2.7612991371204485,-140.43820463731151,-99.64507542147294,-0.06928977181552678,-0.08855189754066145,-0.1461170408538829,-0.16887583291538308,-0.16915561858512942,-0.17745566710590852,-0.13603514013212115,46.17171754176844
2024-01-18,57.9,60.58,60.69,56.8,170675.0,61.645999999999994,62.883,67.336,69.455,69.7735,70.40766666666667,67.1078,61.645999999999994,62.883,67.336,69.455,69.7735,70.40766666666667,67.1078,63.832687009581555,66.87622890125652,36.19957537154989,22.711058263971452,25.270758122743672,-3.0435418916749697,-2.2219577808255435,-1.6431682216988523,-3.0435418916749697,-1.9166590238982661,-2.253765735553407,77.42733740028201,67.336,57.24466259971798,79.84246261480737,69.00423076923076,58.16599892365415,20.90166799966854,16.230083282662765,30.24483743368009,16.576130393523087,14.04389177021519,21.64060764013888,2.9665174758258215,-123.91786121466006,-69.58970233306518,-0.01729228173766336,-0.03662357075839264,-0.1003326600926696,-0.12778057735224246,-0.13176205866123958,-0.13958233715078386,-0.09727334229404033,154.5299821161217
2024-01-19,59.33,58.18,60.44,57.88,124665.0,60.48,62.032999999999994,66.5845,69.04033333333334,69.68966666666667,70.30358333333334,67.06891999999999,60.48,62.032999999999994,66.5845,69.04033333333334,69.68966666666667,70.30358333333334,67.06891999999999,62.96304285426132,66.23206379745974,23.96021699819171,20.817438692098094,24.66367713004483,-3.269020943198427,-2.4313704133001206,-1.6753010597966131,-3.269020943198427,-2.1247147037905987,-2.288612478815657,77.06505939648132,66.5845,56.103940603518694,79.52849758211897,68.31,57.09150241788103,19.000524628266557,17.153563731197362,22.694446422404944,16.061646841869425,14.716476794099936,18.751986937408404,2.9180597529483987,-116.84922044602341,-84.96732026143789,-0.03802910052910048,-0.06211210162332943,-0.12622306993369337,-0.15730418451050357,-0.16515600112881396,-0.17244616502477947,-0.132534115652973,66.74895626426763
2024-01-22,58.0,55.51,58.55,54.68,117951.0,58.986000000000004,61.181,65.688,68.544,69.56649999999999,70.17633333333333,67.02368,58.986000000000004,61.181,65.688,68.544,69.56649999999999,70.17633333333333,67.02368,61.81642087668265,65.43783684949976,18.887262079062936,18.88284725654968,21.983914209115284,-3.621415972817111,-2.669379525203519,-1.9040728952271841,-3.621415972817111,-2.354976437486985,-2.532879070660252,76.75071614121357,65.688,54.625283858786425,79.40774206387076,67.53538461538461,55.66302716689847,15.137254514082464,16.481460658825732,12.448842224595928,13.178002656484376,14.203652081561415,11.126703806330298,3.091139797866871,-139.30650908142894,-92.58928571428572,-0.05892923744617377,-0.09269217567545479,-0.15494458653026433,-0.19015522875816993,-0.20205846204710592,-0.20899258534453688,-0.1717852555992151,62.51368559788841
2024-01-23,55.51,56.72,57.23,54.53,91694.0,57.798,60.576,64.8285,67.94066666666667,69.42383333333333,70.05258333333333,66.98216000000001,57.798,60.576,64.8285,67.94066666666667,69.42383333333333,70.05258333333333,66.98216000000001,61.03235612642378,64.79207115694422,27.3843930635838,25.124875124875118,23.57747300846222,-3.7597150305204394,-2.887446626266903,-1.744536808507073,-3.7597150305204394,-2.5710900671844397,-2.3772499266719995,75.87263590530068,64.8285,53.78436409469933,79.16484705460256,66.87076923076924,54.57669140693592,16.523221071062316,16.495380796237928,16.578901620711093,15.217053165996923,14.541452443039919,16.56825461191093,3.0200234709819846,-130.11394332301947,-80.70484581497799,-0.018651164400152305,-0.06365557316428952,-0.12507616249026285,-0.16515390880277897,-0.18298951128694999,-0.19032250773526077,-0.15320736148252023,124.06519098508025
2024-01-24,56.9,56.44,57.19,54.9,78993.0,57.486000000000004,59.902,64.00649999999999,67.36533333333333,69.29050000000001,69.91108333333335,66.94095999999999,57.486000000000004,59.902,64.00649999999999,67.36533333333333,69.29050000000001,69.91108333333335,66.94095999999999,60.32583979928166,64.17339921939279,27.46376811594203,28.4985835694051,25.18703241895261,-3.847559420111132,-3.079469185035749,-1.5361804701507662,-3.847559420111132,-2.7674699676346997,-2.160178904952865,74.97437706752932,64.00649999999999,53.03862293247066,78.7412051520525,66.18307692307692,53.624948694101356,16.624878658241244,16.538546750239036,16.79754247424566,15.754100054864315,14.945668313648051,17.37096353729684,2.8872919308034413,-120.91477307832463,-83.1718061674009,-0.018195734613645174,-0.05779439751594276,-0.11821455633412219,-0.1621803499327052,-0.18545832401267143,-0.19268880828385604,-0.15686897827578203,95.1717004662373
2024-01-25,55.61,53.21,55.61,51.8,256988.0,56.012,58.82899999999999,63.06699999999999,66.598,69.09233333333333,69.75975,66.89448000000002,56.012,58.82899999999999,63.06699999999999,66.598,69.09233333333333,69.75975,66.89448000000002,59.231095214776786,63.361295573511846,30.638641875505257,25.63710499490317,20.980847359257126,-4.13020035873506,-3.289615419775611,-1.6811698779188973,-4.13020035873506,-2.9771207970347553,-2.306159123400609,74.36593539465758,63.06699999999999,51.7680646053424,78.38208557798197,65.35153846153845,52.32099134509494,14.846262847154165,15.974452115877412,12.58988430970767,13.840801551727735,14.577379393007947,12.367645869167308,3.2059661252028153,-147.0563667980348,-89.98579545454542,-0.050024994644004846,-0.09551411718710148,-0.15629409992547597,-0.20102705786960567,-0.2298711386212652,-0.23723923895942856,-0.20456814971878115,55.47055848351328
2024-01-26,51.16,50.71,52.1,50.4,234966.0,54.517999999999994,57.499,61.99249999999999,65.76666666666667,68.86733333333333,69.58833333333334,66.83712000000001,54.517999999999994,57.499,61.99249999999999,65.76666666666667,68.86733333333333,69.58833333333334,66.83712000000001,57.920157489426515,62.42416256806653,9.84540276647681,21.280515891294343,19.05799074326164,-4.504005078640013,-3.5324933515484913,-1.9430234541830433,-4.504005078640013,-3.212026071127872,-2.5839580150242822,73.71387925241572,61.99249999999999,50.27112074758426,78.4239419989508,64.51884615384616,50.613750308741515,10.672121258422623,14.207008496725816,3.6023467818162374,9.97114151924638,13.041966768420759,3.829491020897624,3.133972284256849,-158.59838634393523,-97.76817854571632,-0.06984849040683798,-0.11807161863684588,-0.18199782231721567,-0.22894069944247336,-0.26365669257800023,-0.2712858956242666,-0.24128987006023014,61.802140388040726
2024-01-29,50.93,48.81,51.28,48.6,151898.0,53.178,56.08200000000001,60.757999999999996,64.92699999999999,68.56083333333335,69.41175,66.77356,53.178,56.08200000000001,60.757999999999996,64.92699999999999,68.56083333333335,69.41175,66.77356,56.51859479874551,61.41570608154308,10.26293469041562,16.89277899343547,17.112159329140468,-4.897111282797567,-3.8054169377983067,-2.1833886899985213,-4.897111282797567,-3.4712699498462865,-2.851682665902562,72.57664646271056,60.757999999999996,48.93935353728944,78.31418953416315,63.58038461538461,48.846579696606064,7.63752569829619,12.017180897249276,-1.1217846996099823,7.10977906655175,11.064570867797755,-0.799804535940261,3.051431868937422,-156.44925380110567,-98.6129458388375,-0.08213923050885695,-0.12966727292179317,-0.19664900095460672,-0.24823263049270708,-0.2880774980856418,-0.29680493576375755,-0.26902205004495794,68.25775042165684
