日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,BOLL_UPPER26-2,BOLL_MIDDLE26-2,BOLL_LOWER26-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2023-07-04,66.5,64.38,69.0,63.3,5247759.0,63.022000000000006,64.726,75.38,80.35799999999999,95.84899999999999,126.56833333333334,167.89631999999997,63.022000000000006,64.726,75.38,80.35799999999999,95.84899999999999,126.56833333333334,167.89631999999997,68.16528867468521,76.70341678082607,90.12096774193556,20.284090909090892,28.497409326424872,-8.53812810614086,-8.064785416238259,-0.9466853798052028,-8.53812810614086,-7.766973765328709,-1.5423086816243021,100.07430618369855,75.38,50.68569381630143,103.55062196585678,78.68576923076922,53.82091649568168,26.104382193857873,18.47937549003296,41.3543956015077,14.129146054170793,13.994483778035939,14.398470606440505,4.383376008307182,-57.09566719856127,-83.39947089947091,0.021548030846370945,-0.005345610728300893,-0.14592730167153092,-0.19883521242440078,-0.3283185009754927,-0.4913419628395729,-0.6165490702833748,102.51955471407797
2023-07-05,63.7,67.99,69.77,63.35,7408254.0,64.372,62.784000000000006,74.3025,79.57300000000001,94.8625,125.77491666666667,167.21828,64.372,62.784000000000006,74.3025,79.57300000000001,94.8625,125.77491666666667,167.21828,68.13832118627211,76.05797850076489,93.23204419889508,22.65711135611906,33.29928498467824,-7.919657314492781,-8.035759795889163,0.23220496279276404,-7.919657314492781,-7.790463542123182,-0.25838754473919856,98.26509354646734,74.3025,50.33990645353264,102.38069693358028,77.77076923076923,53.16084152795819,45.036607021329516,27.331786000465144,80.44624906305825,37.05311626153813,21.680694605870002,67.79795957287439,4.753671279524057,-43.23887736200373,-17.0989433237272,0.056204560989249905,0.0829192150866461,-0.08495676457723496,-0.14556445025322673,-0.2832784293055739,-0.4594311663891648,-0.593405697032645,172.5602209777602
2023-07-06,67.9,66.41,67.97,65.0,4008402.0,65.304,63.19,73.33,78.77166666666668,93.796,124.99491666666668,166.53724,65.304,63.19,73.33,78.77166666666668,93.796,124.99491666666668,166.53724,67.87242561915332,75.34331342663417,81.03241296518607,21.91415622500665,31.85086106002339,-7.47088780748085,-7.922785398207501,0.9037951814533027,-7.47088780748085,-7.7412980444859,0.5408204740101006,96.89303349248424,73.33,49.76696650751576,101.52109750633738,76.92307692307692,52.325056339816456,52.5988523273801,35.754141442770134,86.28827409660005,47.27652515418585,30.212638121975285,81.40429921860698,4.433003774156045,-41.809525090047494,-32.27665706051874,0.01693617542570125,0.05095742997309699,-0.0943679258148098,-0.1569303683642597,-0.2919740713889719,-0.46869839373467864,-0.6012303314261723,79.04681770671675
2023-07-07,66.25,63.43,66.35,63.43,2884866.0,65.286,63.507000000000005,72.268,77.84866666666666,92.64899999999999,124.15266666666668,165.85891999999998,65.286,63.507000000000005,72.268,77.84866666666666,92.64899999999999,124.15266666666668,165.85891999999998,67.18897552389896,74.460845765402,57.777777777777786,20.33646709549727,28.424153166421206,-7.271870241503038,-7.792602366866609,1.0414642507271417,-7.271870241503038,-7.669078382488536,0.7944162819709959,95.59242189726504,72.268,48.94357810273496,100.73819928314015,75.99307692307693,51.2479545630137,47.308083853649286,39.605455579729856,62.71334040148814,44.550024134170656,34.99176679270708,63.6665388170978,4.168821269764036,-49.40728100814588,-60.902977905859736,-0.028428759611555336,-0.0012124647676634904,-0.12229479160901091,-0.18521404776789147,-0.31537307472287873,-0.48909675721826357,-0.6175665439036984,63.1847558352628
2023-07-10,63.7,62.1,64.16,61.5,2918047.0,64.862,63.677,71.1955,76.85866666666668,91.43583333333335,123.26783333333333,165.21447999999998,64.862,63.677,71.1955,76.85866666666668,91.43583333333335,123.26783333333333,165.21447999999998,66.40605621252989,73.54522756055741,43.14671814671813,49.25104853205512,24.594278065919355,-7.139171348027517,-7.661916163098791,1.0454896301425478,-7.139171348027517,-7.587554223340687,0.89676575062634,94.30729099847963,71.1955,48.083709001520354,99.80173190661112,74.99230769230769,50.18288347800426,37.49875112013451,38.90322075986474,34.689811840674054,37.51771402690553,35.83374920410657,40.88564367250345,3.894490129806938,-56.12598940045413,-76.54690618762473,-0.04258271406987132,-0.02476561395794397,-0.12775386084794677,-0.19202345430573878,-0.320835194079637,-0.4962189378953958,-0.6241249556334287,80.90379388312354
2023-07-11,62.37,62.74,63.21,61.55,1564918.0,64.534,63.778,70.176,75.89066666666666,90.29466666666667,122.37608333333334,164.58024000000003,64.534,63.778,70.176,75.89066666666666,90.29466666666667,122.37608333333334,164.58024000000003,65.84204756444836,72.74484033384945,42.815533980582536,58.13648293963257,26.687543493389,-6.902792769401088,-7.5100914843592514,1.214597429916326,-6.902792769401088,-7.48220630734998,1.1588270758977828,92.8661846620848,70.176,47.485815337915206,98.44516257380394,73.95153846153846,49.45791434927298,31.520906543857794,36.44244935452909,21.67782092251521,33.25592070030677,34.9744730361733,29.818816028573693,3.488219197114768,-52.921423470817345,-75.26766595289077,-0.02779929959401252,-0.01627520461601174,-0.10596215230278157,-0.1732843740117361,-0.3051638339658304,-0.4873181238436432,-0.61878777184916,110.7972909626917
2023-07-12,62.77,60.95,63.5,60.71,2056139.0,63.126,63.749,68.9285,74.97399999999999,89.151,121.48316666666666,163.946,63.126,63.749,68.9285,74.97399999999999,89.151,121.48316666666666,163.946,65.08942486222554,71.871148457268,35.62447611064546,51.62818235642393,27.594891167476163,-6.781723595042465,-7.364417906495894,1.1653886229068586,-6.781723595042465,-7.374439736225747,1.1854322823665644,90.70372036868443,68.9285,47.15327963131557,96.5300013649379,72.73923076923077,48.94846017352365,21.896939903410725,31.593946204156303,2.50292730191957,23.05361600771004,31.00085402668555,7.159139969759018,3.36127025218481,-55.298109789762954,-97.35099337748342,-0.034470741057567325,-0.04390657108346797,-0.11575037901593675,-0.18705151119054592,-0.3163284764052001,-0.49828439879873615,-0.6282312468739707,74.86726290712504
2023-07-13,61.14,61.56,63.39,61.14,1709514.0,62.156000000000006,63.73,67.6525,74.10566666666666,88.06500000000001,120.61016666666666,163.30024,62.156000000000006,63.73,67.6525,74.10566666666666,88.06500000000001,120.61016666666666,163.30024,64.54643642188316,71.10735968265557,13.997760358342688,49.47433518862092,28.99472823123068,-6.560923260772412,-7.2037189773511985,1.2855914331575722,-6.560923260772412,-7.249283355386773,1.3767201892287204,87.8854349797364,67.6525,47.4195650202636,94.81510786238073,71.66307692307693,48.51104598377312,17.725259420522537,26.971050609611716,-0.7663229576558166,18.496376823388747,26.83269495891995,1.823740552326342,3.1937665699693896,-50.98533257138896,-90.61810154525384,-0.009588776626552603,-0.03404989800721787,-0.09005579985957653,-0.1692942959827633,-0.30097087378640786,-0.4895952662918134,-0.6230256611992732,110.47118485652459
2023-07-14,61.56,58.89,61.56,58.56,2495719.0,61.248000000000005,63.26700000000001,66.33200000000001,73.13133333333333,86.88483333333332,119.71633333333334,162.66628,61.248000000000005,63.26700000000001,66.33200000000001,73.13133333333333,86.88483333333332,119.71633333333334,162.66628,63.676215433901135,70.20237007653293,12.475049900199608,43.596730245231605,28.20014144271569,-6.526154642631795,-7.068206110407318,1.084102935551046,-6.526154642631795,-7.138032784193699,1.2237562831238087,85.11042053779389,66.33200000000001,47.55357946220613,93.54729111605323,70.62576923076924,47.70424734548525,12.798106339819064,22.246735853014165,-6.099152686571138,13.312184608396539,22.32585817541215,-4.715162525634682,3.1585362845204092,-73.01366592227421,-97.05619982158788,-0.038499216300940504,-0.06918298639100967,-0.1121932099137672,-0.19473641029380928,-0.32220621550750117,-0.5080871727333224,-0.6379704509133669,64.18439199822139
2023-07-17,58.56,55.45,58.56,55.1,2387850.0,59.91799999999999,62.39,64.713,71.98633333333332,85.63300000000001,118.7985,162.00808,59.91799999999999,62.39,64.713,71.98633333333332,85.63300000000001,118.7985,162.00808,62.41064382868557,69.10960192271568,11.927480916030547,35.19736842105263,26.770728432359846,-6.698958094030111,-6.994356507131877,0.5907968262035315,-6.698958094030111,-7.070482831860839,0.7430494756614561,81.12107772825146,64.713,48.304922271748524,92.42422943153038,69.50192307692308,46.57961672231578,9.327344694621484,17.94027213354994,-7.898510183235427,9.6700635403398,18.10725996372137,-7.204329306423336,3.2733478691530618,-117.23016540510226,-97.61417859577368,-0.07456857705530875,-0.1112357749639365,-0.1431397091774449,-0.2297148995874215,-0.3524692583466655,-0.5332432648560378,-0.6577331204715221,54.7772167291543
2023-07-18,55.57,55.2,55.78,54.62,1195046.0,58.410000000000004,61.472,63.099000000000004,70.744,84.391,117.8705,161.36084,58.410000000000004,61.472,63.099000000000004,70.744,84.391,117.8705,161.36084,61.301314008887786,68.07926103955157,13.297872340425528,28.947368421052616,23.09849281458112,-6.777947030663782,-6.9510746118382585,0.34625516234895315,-6.777947030663782,-7.025477323984369,0.4950605866411735,76.06762432340466,63.099000000000004,50.13037567659536,91.25092527802123,68.41153846153846,45.57215164505568,7.666419559210841,14.515654608770241,-6.03205053990796,7.7228366396544885,14.645785522365744,-6.123061125768022,2.8891028020343237,-155.33215987851273,-96.17161716171614,-0.054956343091936324,-0.10203019260801663,-0.12518423429848335,-0.21972181386407325,-0.3459018141744973,-0.5316894388332959,-0.6579095646750476,95.58181486205623
2023-07-19,55.2,53.61,55.4,53.53,1255949.0,56.94199999999999,60.034000000000006,61.409000000000006,69.54633333333332,83.15816666666666,116.9225,160.71316000000002,56.94199999999999,60.034000000000006,61.409000000000006,69.54633333333332,83.15816666666666,116.9225,160.71316000000002,60.11803493059736,67.0074639255107,5.893719806763286,24.309927360774807,20.880459370106138,-6.889428994913345,-6.938745488453277,0.09863298707986345,-6.889428994913345,-7.004546811819596,0.23023563381250156,68.52864191881352,61.409000000000006,54.28935808118649,90.00647127597901,67.27615384615385,44.545836416328676,5.318954693140037,11.45008797022684,-6.943311861033568,5.333229966602528,11.54160033711134,-7.083510774415096,2.703811383482628,-212.9525522824378,-99.4459833795014,-0.05851568262442475,-0.10700602991638082,-0.12700092820270653,-0.22914699552816098,-0.35532489292492814,-0.5414911586734803,-0.6664243301544193,74.6564431379078
2023-07-20,53.68,52.93,54.15,52.8,1058542.0,55.215999999999994,58.686,60.938,68.44866666666667,81.98366666666668,115.95058333333333,160.06568,55.215999999999994,58.686,60.938,68.44866666666667,81.98366666666668,115.95058333333333,160.06568,59.01218340281315,65.96468881991733,6.601731601731601,22.957014643363266,21.287919105907378,-6.952505417104177,-6.941497474183457,-0.022015885841440763,-6.952505417104177,-6.996540443401839,0.08807005259532374,68.98189693458532,60.938,52.89410306541468,88.08549272779588,66.00807692307693,43.930661118357975,3.927425194487732,8.942533711647139,-6.102791839831081,3.8752898424336726,8.986163505552119,-6.346457483803221,2.457663859213059,-189.18167897409833,-99.04059040590404,-0.041401043175890946,-0.09808131411239478,-0.13141225507893273,-0.22671978027329484,-0.3543835967326826,-0.5435124302235076,-0.6693232428088269,88.01584598617224
2023-07-21,52.8,52.25,53.39,52.13,942218.0,53.888,57.568,60.5375,67.36800000000001,80.88166666666667,114.96724999999999,159.45468,53.888,57.568,60.5375,67.36800000000001,80.88166666666667,114.96724999999999,159.45468,57.97184749468805,64.9487859443679,0.0,6.853070175438603,17.369772560528247,-6.976938449679849,-6.948585669282736,-0.05670556079422617,-6.976938449679849,-6.993524752059995,0.03317260476029027,69.47186859015548,60.5375,51.60313140984452,85.62528090956148,64.66846153846154,43.7116421673616,2.970086453317232,6.951717958870503,-4.993176557789312,2.91602863976043,6.96278521695489,-5.177484514628491,2.2399067939015933,-162.79451012793533,-99.00249376558605,-0.030396377672208992,-0.0923777098387993,-0.1368986165599835,-0.2244092150575942,-0.3539945187413712,-0.5455227466952545,-0.6723206869814043,87.87068417874474
2023-07-24,52.15,50.96,52.15,50.75,1065303.0,52.989999999999995,56.45400000000001,60.0655,66.28166666666667,79.75516666666667,114.06608333333334,158.83356,52.989999999999995,56.45400000000001,60.0655,66.28166666666667,79.75516666666667,114.06608333333334,158.83356,56.89310172627451,63.912579578118425,0.0,6.96378830083566,17.075369635773512,-7.0194778518439165,-6.962764105794973,-0.1134274920978875,-7.0194778518439165,-6.997517536642136,-0.04392063040356042,69.97469716326937,60.0655,50.15630283673064,83.19443737697789,63.347692307692306,43.500947238406724,2.5290772433879614,5.477504387042989,-3.3677770439220946,2.4930387010167596,5.472869711642181,-3.466623320234083,2.1053782859194854,-151.29732547949465,-98.35294117647058,-0.03830911492734467,-0.09731817054593131,-0.1515928444781114,-0.23115994870376422,-0.36104453003044734,-0.5532414324152739,-0.6791610035058082,77.88095089521366
2023-07-25,51.6,52.08,52.42,51.14,1300346.0,52.366,55.388,59.583000000000006,65.24666666666667,78.74616666666667,113.14691666666666,158.20188000000002,52.366,55.388,59.583000000000006,65.24666666666667,78.74616666666667,113.14691666666666,158.20188000000002,56.152624537616894,63.0360922019615,19.964349376114043,14.729645742697315,18.740046009555826,-6.883467664344607,-6.9469048175049,0.12687430632058572,-6.883467664344607,-6.979971402442517,0.19300747619581848,70.07364164409192,59.583000000000006,49.0923583559081,79.59201947547045,61.972692307692306,44.35336513991416,5.193435461836696,5.3828147453075585,4.814676894894971,5.139149983684371,5.361629802322911,4.694190346407291,1.98803677938867,-119.50612871036442,-89.56862745098042,-0.005461559026849508,-0.05972412796995739,-0.1259251800010071,-0.20179830387248396,-0.3386344732124527,-0.5397134846066655,-0.6708003722838187,124.28409730911652
2023-07-26,52.08,52.15,52.72,51.61,710232.0,52.074,54.508,59.128499999999995,64.12166666666666,77.64699999999999,112.23308333333333,157.57296,52.074,54.508,59.128499999999995,64.12166666666666,77.64699999999999,112.23308333333333,157.57296,55.536836147214295,62.2297150018162,21.915285451197008,16.453135536075507,33.81979695431471,-6.692878854601908,-6.896099624924302,0.40644154064478855,-6.692878854601908,-6.935803318159346,0.48584892711487626,70.09377394236324,59.128499999999995,48.16322605763674,75.24591403438113,60.61384615384615,45.981778273311164,7.779280748840863,6.181636746485327,10.974568753551937,7.118083111485779,5.947114238710534,9.460020857036268,1.8283937285907297,-99.94143698986143,-88.9240506329114,0.0014594615355071727,-0.04325970499743164,-0.11802261176928211,-0.1867023626959165,-0.3283707033111388,-0.535342000316306,-0.6690422011492326,101.35224478088416
2023-07-27,52.43,50.94,52.66,50.9,987431.0,51.676,53.446000000000005,58.588,62.917,76.5085,111.17008333333334,156.94096,51.676,53.446000000000005,58.588,62.917,76.5085,111.17008333333334,156.94096,54.82963058610441,61.39343981649648,23.564356435643532,11.688311688311671,34.79112271540468,-6.563809230392074,-6.829641546017857,0.5316646312515658,-6.563809230392074,-6.878573458502842,0.6295284562215357,70.0630376217485,58.588,47.1129623782515,69.50680003571267,59.21115384615385,48.915507656595025,5.9971133289327385,6.120128940634465,5.751082105529287,5.331266015119406,5.741831497513491,4.510135050331234,1.8159585052105964,-95.4958438043689,-98.24236817761334,-0.014242588435637514,-0.046888448153276335,-0.13053867686215612,-0.19036190536738884,-0.3341916257670716,-0.5417831985673605,-0.6754193424074888,79.07628876233235
2023-07-28,50.81,51.69,51.75,50.0,988162.0,51.564,52.726,57.996500000000005,61.79666666666667,75.7545,110.13416666666667,156.33132,51.564,52.726,57.996500000000005,61.79666666666667,75.7545,110.13416666666667,156.33132,54.3466104959345,60.674666496756004,37.89062499999998,17.757660167130908,36.063999999999986,-6.328056000821505,-6.729324436978587,0.8025368723141639,-6.328056000821505,-6.793878465013405,0.9316449283838004,69.61974037614276,57.996500000000005,46.37325962385725,69.420734744691,58.801153846153845,48.18157294761669,13.744326994374982,8.661528291881304,23.90992439936234,10.135174228148127,7.206279074391704,15.992964535660974,1.8039660497177605,-89.28441548995758,-80.25700934579443,0.0024435652781009554,-0.01964875014224484,-0.10873932047623575,-0.16354711688872112,-0.31766429717046507,-0.530663357571447,-0.6693560829653329,115.737984568499
2023-07-31,52.21,52.24,53.05,51.76,1287803.0,51.82000000000001,52.40500000000001,57.3975,60.61033333333333,75.01933333333334,109.1195,155.7094,51.82000000000001,52.40500000000001,57.3975,60.61033333333333,75.01933333333334,109.1195,155.7094,54.02251657348303,60.049876385885185,49.89979959919842,17.412587412587413,34.427305546439115,-6.027359812402153,-6.588931512063301,1.123143399322295,-6.027359812402153,-6.6759525184578274,1.2971854121113484,68.9045045029568,57.3975,45.890495497043204,69.39805621015742,58.49269230769231,47.58732840522719,22.990045156743832,13.437700580168814,42.094734309893866,19.67489123860395,11.36248312912912,36.299707457553616,1.7232449497690765,-67.62869470526167,-61.245674740484404,0.008104978772674538,-0.003148554527239886,-0.08985582995775075,-0.13810076389614523,-0.3036461712091994,-0.5212588034219365,-0.6645032348721399,111.16456195728561
2023-08-01,52.39,51.81,52.6,51.44,734807.0,51.766,52.065999999999995,56.769000000000005,59.42133333333333,74.32883333333332,108.115,155.08064000000002,51.766,52.065999999999995,56.769000000000005,59.42133333333333,74.32883333333332,108.115,155.08064000000002,53.68212940833179,59.43951517211592,60.2905569007264,20.646766169154233,34.49523183163433,-5.757385763784129,-6.422622362407466,1.3304731972466755,-5.757385763784129,-6.534634556200335,1.5544975848324132,68.04092674883346,56.769000000000005,45.497073251166555,69.34426502746095,58.16230769230769,46.980350357154435,29.864849381604344,18.91341684731399,51.76771445018505,24.289433665242157,15.6714666411668,41.52536771339287,1.6208367770837904,-67.1643110321482,-66.48148148148142,0.0008499787505313148,-0.0049168363231282056,-0.08735401363420181,-0.12809092133016192,-0.30296228695459126,-0.5207880497618277,-0.6659157455114965,92.06705263545258
2023-08-02,51.91,51.84,52.47,51.41,763573.0,51.70400000000001,51.888999999999996,55.9615,58.23566666666667,73.64283333333333,107.10408333333334,154.45832000000001,51.70400000000001,51.888999999999996,55.9615,58.23566666666667,73.64283333333333,107.10408333333334,154.45832000000001,53.39872488397306,58.87658812232955,46.05263157894746,29.132947976878626,33.44470431005681,-5.477863238356491,-6.233670537597272,1.511614598481561,-5.477863238356491,-6.372054353455129,1.788382230197275,66.10635251894112,55.9615,45.81664748105888,69.13063016691429,57.78192307692307,46.433215986931856,38.002328299634,25.27638733142066,63.45421023606068,30.972072242691592,20.771668508341733,51.372879711391306,1.5188664539776469,-63.54014598540156,-55.662650602409535,0.002630357419155107,-0.0009443234596926591,-0.07364884786862391,-0.10982387654759106,-0.2960618480639663,-0.5159848402916477,-0.6643754768276646,100.58054991435503
2023-08-03,52.0,51.95,52.14,51.3,727021.0,51.906000000000006,51.791,55.2385,57.888999999999996,72.99716666666667,106.01358333333334,153.84612,51.906000000000006,51.791,55.2385,57.888999999999996,72.99716666666667,106.01358333333334,153.84612,53.17584413259259,58.36350752067551,46.75324675324683,30.90481786133961,29.536611248673495,-5.187663388082925,-6.024469107694403,1.673611439222956,-5.187663388082925,-6.189840358782481,2.0043539413991134,64.24524665251799,55.2385,46.23175334748202,68.90462128111413,57.424615384615386,45.94460948811664,46.646360942925455,32.39971186858892,75.1396590915985,39.822089459729526,27.121808825471,65.22265072824658,1.3954361896180751,-61.2400172969659,-42.477876106194614,0.000847686201980444,0.0030700314726498047,-0.059532753423789546,-0.1025928932957901,-0.2883285424320122,-0.5099684553001463,-0.6623249257114837,102.1422899820776
2023-08-04,52.18,52.46,52.73,51.85,925415.0,52.06,51.812,54.69,57.629,72.32716666666667,104.88991666666668,153.22356,52.06,51.812,54.69,57.629,72.32716666666667,104.88991666666668,153.22356,53.06571426603988,57.92621066729214,81.93277310924373,42.26110363391656,29.059829059829056,-4.860496401252256,-5.791674566405974,1.8623563303074366,-4.860496401252256,-5.985325903777831,2.24965900505115,62.896921340808746,54.69,46.48307865919125,68.56555042088073,57.06730769230769,45.56906496373466,57.98281986358968,40.92741453358917,92.09363052359072,53.43330554145906,35.892307730800354,88.5153011627765,1.3017205187784242,-48.22941966521131,-19.344262295081865,0.007683442182097552,0.012506755191847511,-0.04077527884439563,-0.08969442468201769,-0.274684708143321,-0.4998565956848411,-0.6576244540983123,110.2623752202023
2023-08-07,52.46,51.79,52.7,51.5,947804.0,51.970000000000006,51.894999999999996,54.1745,57.342,71.66516666666666,103.82408333333335,152.58628,51.970000000000006,51.894999999999996,54.1745,57.342,71.66516666666666,103.82408333333335,152.58628,52.86945053280298,57.471676543789016,52.17391304347829,42.31805929919138,27.981811822315493,-4.602226010986037,-5.553784855321987,1.9031176886719,-4.602226010986037,-5.7725413048867855,2.3406305878014972,61.687527212397235,54.1745,46.66147278760277,67.98087550841048,56.61615384615384,45.25143218389721,58.21805477244777,46.690961279875374,81.27224175759257,55.18504522436069,42.3232202286538,80.90869521577447,1.2832258790005293,-51.336417373425995,-41.31147540983604,-0.003463536655763071,-0.0020233163117833485,-0.04401517319033868,-0.0968225733319382,-0.27733371163582493,-0.5011754658721604,-0.6605854733466207,87.93793186952801
2023-08-08,51.79,51.47,51.89,51.1,564447.0,51.902,51.834,53.611000000000004,57.0,71.01683333333334,102.753,151.93775999999997,51.902,51.834,53.611000000000004,57.0,71.01683333333334,102.753,151.93775999999997,52.654150450833285,57.02710791091576,31.40096618357481,44.47592067988668,17.351778656126484,-4.372957460082475,-5.317619376274084,1.8893238323832193,-4.372957460082475,-5.55722071337843,2.3685265065919108,60.02992563559302,53.611000000000004,47.19207436440699,67.22274276130835,56.12576923076923,45.028795700230106,54.87761028545699,49.41984428173591,65.79314229289913,52.855603920065604,45.83401479245774,66.89878217528133,1.1935484464549784,-60.15965413943345,-51.80327868852458,-0.008323378675195602,-0.007022417718100172,-0.03993583406390489,-0.09701754385964914,-0.2752422547705826,-0.49909005089875724,-0.6612428668159909,93.99019969554978
2023-08-09,51.45,51.15,51.7,51.0,595633.0,51.763999999999996,51.734,53.121,56.66366666666667,70.3405,101.65808333333332,151.31547999999998,51.763999999999996,51.734,53.121,56.66366666666667,70.3405,101.65808333333332,151.31547999999998,52.422742689166625,56.591766584181265,33.163265306122355,51.55993431855499,18.261231281198008,-4.169023895014639,-5.087900280022195,1.8377527700151113,-4.169023895014639,-5.343651972091693,2.349256154154107,58.60985914706554,53.121,47.63214085293446,66.3465944891522,55.61692307692307,44.887251664693956,49.15337953456695,49.33102269934626,48.798093205008314,47.8053752909727,46.49113495862939,50.43385595565931,1.1038123652813465,-65.17677474379995,-62.29508196721313,-0.011861525384437008,-0.011288514323269092,-0.03710397018128431,-0.09730515144919447,-0.272822911409501,-0.4968427662335426,-0.661964526035274,93.9538752786332
2023-08-10,51.15,51.6,51.9,51.15,498890.0,51.693999999999996,51.8,52.623000000000005,56.32533333333333,69.67883333333334,100.57975,150.6358,51.693999999999996,51.8,52.623000000000005,56.32533333333333,69.67883333333334,100.57975,150.6358,52.2961668908333,56.222006096464135,44.95798319327727,45.57195571955723,22.501162250116238,-3.9258392056308367,-4.855488065143923,1.8592977190261735,-3.9258392056308367,-5.125526931097715,2.399375450933757,56.441035317240114,52.623000000000005,48.804964682759895,64.55521392645342,54.986538461538466,45.41786299662351,42.52501725068695,47.06235421645983,33.4503433191412,49.356588991796045,47.446286303018276,53.17719436935157,1.0394828443211015,-56.45523302966846,-47.54098360655728,-0.0018183928502339556,-0.003861003861003779,-0.0194401687475059,-0.08389357068459423,-0.2594594723887934,-0.4869742666888713,-0.6574519470139236,109.15424644229866
2023-08-11,51.78,50.14,51.78,50.08,758882.0,51.230000000000004,51.645,52.185500000000005,55.879333333333335,68.99783333333333,99.54083333333332,149.97384000000002,51.230000000000004,51.645,52.185500000000005,55.879333333333335,68.99783333333333,99.54083333333332,149.97384000000002,51.964448907628174,55.77148712635568,25.7372654155496,35.24229074889871,22.36598890942699,-3.807038218727506,-4.64579809586064,1.6775197542662692,-3.807038218727506,-4.92268251380999,2.2312885901649686,54.79336240343909,52.185500000000005,49.57763759656092,62.89361761436764,54.360769230769236,45.82792084717083,29.104728481590076,41.07647897150325,5.161227501763733,33.57779333459807,42.823455313544876,15.086469376704457,1.1595768726263562,-113.1385223090044,-97.9797979797979,-0.021276595744680916,-0.029141252783425355,-0.03919671173026998,-0.10270940956107806,-0.27331051458137573,-0.49628711835176514,-0.6656750270580523,75.04923677051691
2023-08-14,49.95,49.26,50.14,48.41,960159.0,50.724000000000004,51.347,51.876,55.38066666666667,68.31416666666668,98.52633333333333,149.30635999999998,50.724000000000004,51.347,51.876,55.38066666666667,68.31416666666668,98.52633333333333,149.30635999999998,51.54837984491615,55.289154746625634,10.975609756097597,37.03703703703706,19.195612431444246,-3.740774901709486,-4.464793457030409,1.448037110641847,-3.740774901709486,-4.740850573486835,2.0001513435546983,54.31646069842024,51.876,49.43553930157976,61.72630534012841,53.815769230769234,45.905233121410056,25.961794296368705,36.0382507464584,5.808881396189307,28.94383753170737,38.19691605293238,10.437680489257346,1.263290168512474,-221.82381224024064,-80.32407407407405,-0.028862077123255375,-0.04064502307827143,-0.050427943557714544,-0.11051991669776465,-0.27891969698817975,-0.5000321403076673,-0.6700743357483231,83.77236548414983
2023-08-15,49.4,48.54,49.85,47.99,784301.0,50.138,51.019999999999996,51.54299999999999,54.852666666666664,67.60533333333333,97.54416666666667,148.65132,50.138,51.019999999999996,51.54299999999999,54.852666666666664,67.60533333333333,97.54416666666667,148.65132,51.08555217646751,54.7892173579867,10.84337349397596,25.581395348837262,20.18260451705912,-3.7036651815191917,-4.312567801928166,1.217805240817949,-3.7036651815191917,-4.581283590107197,1.7552368171760104,53.889438286224376,51.54299999999999,49.19656171377561,60.70489157225455,53.29423076923077,45.88356996620699,21.175654706721176,31.084052066545993,1.3588599870715399,23.163683530280284,33.185838545381685,3.1193735000774865,1.3717828651465696,-238.02632485700488,-88.39662447257389,-0.0318720331884,-0.04860838886711088,-0.0582620336418135,-0.11508404331603445,-0.28200930893026194,-0.5023792640940429,-0.6734640499660548,86.30851511975214
2023-08-16,48.52,47.88,49.49,47.8,877204.0,49.484,50.624,51.256499999999996,54.18233333333333,66.87766666666667,96.55741666666667,147.98168,49.484,50.624,51.256499999999996,54.18233333333333,66.87766666666667,96.55741666666667,147.98168,50.59239030316482,54.27742347961732,10.022271714922113,16.76829268292684,17.209971236816898,-3.6850331764524995,-4.1870608768330335,1.004055400761068,-3.6850331764524995,-4.443398911083397,1.5167314692617957,53.918349574520505,51.256499999999996,48.594650425479486,59.35395296047642,52.722692307692306,46.09143165490819,14.658009155393602,25.608704429495198,-7.243381392809589,15.983361704433007,27.451679598398794,-6.95327408349857,1.4296405260290124,-225.69189090657716,-98.37728194726155,-0.03241451782394308,-0.054203539823008844,-0.0658745720055016,-0.11631712673872781,-0.2840659313273489,-0.5041292357138111,-0.6764464358020534,87.20546403479149
2023-08-17,47.98,49.22,49.29,47.44,1067293.0,49.007999999999996,50.351,51.071000000000005,53.60933333333333,66.1905,95.60091666666666,147.30884,49.007999999999996,50.351,51.071000000000005,53.60933333333333,66.1905,95.60091666666666,147.30884,50.38125333344715,53.90279951816418,32.48638838475499,32.663989290495294,25.24321556579622,-3.5215461847170317,-4.053957938409833,1.0648235073856025,-3.5215461847170317,-4.301575414719341,1.560058460004619,53.75876487057184,51.071000000000005,48.38323512942817,58.124720002619604,52.27153846153846,46.41835692045732,21.05210749776557,24.089838785585325,14.976644922126056,21.871705534524345,25.59168824377398,14.431740116025068,1.5060695212964648,-166.9449081802999,-66.35160680529299,0.004325824355207381,-0.022462314551846045,-0.036243660785964756,-0.08187629019822419,-0.25638875669469186,-0.4851513801733073,-0.6658720549289506,131.78763861632635
