日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,BOLL_UPPER26-2,BOLL_MIDDLE26-2,BOLL_LOWER26-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2023-05-08,49.14,49.17,50.08,49.01,208336.0,50.544,51.99300000000001,53.9935,54.388333333333335,54.977000000000004,56.99466666666667,74.33748,50.544,51.99300000000001,53.9935,54.388333333333335,54.977000000000004,56.99466666666667,74.33748,52.0708674524305,53.43609996833203,19.896640826873437,7.723169508525601,39.13778529163145,-1.365232515901532,-0.7350347222072338,-1.2603955873885964,-1.365232515901532,-0.6021185734722501,-1.5262278848585638,59.22729011304197,53.9935,48.75970988695803,59.10000454027808,54.29423076923077,49.488456998183466,22.215310058324437,23.098793730762925,20.448342713447467,21.41768721248569,22.460682090128262,19.33169745720054,2.4386338744489358,-135.70852749759175,-78.04878048780485,-0.02718423551756876,-0.05429577058450189,-0.08933482734032792,-0.09594582171421567,-0.10562598904996638,-0.13728769943386512,-0.3385570778024759,89.83347414897233
2023-05-09,49.53,47.0,49.53,47.0,359660.0,49.684,51.135,53.592499999999994,54.094,54.740833333333335,56.81908333333333,74.25184,49.684,51.135,53.592499999999994,54.094,54.740833333333335,56.81908333333333,74.25184,51.29073399821042,52.959351822529655,7.381370826010581,6.53650254668932,35.62548562548564,-1.6686178243192344,-0.921751342629634,-1.493732963379201,-1.6686178243192344,-0.7661953812948631,-1.8048448860487427,59.65800167144674,53.592499999999994,47.52699832855325,59.576191094222395,53.99230769230769,48.408424290392986,14.810206705549627,20.33593138902516,3.7587573385985635,14.278458141657127,19.733274107304553,3.368826210362279,2.455245897276402,-151.8088108063456,-100.0,-0.05402141534498023,-0.08086437860565167,-0.1230116154312636,-0.13114208599844718,-0.14140875945744344,-0.17281312469842142,-0.3670190529958584,63.676105916028
2023-05-10,46.9,47.92,48.52,46.9,227240.0,48.924,50.452000000000005,53.165499999999994,53.86666666666667,54.509833333333326,56.65241666666667,74.15516000000001,48.924,50.452000000000005,53.165499999999994,53.86666666666667,54.509833333333326,56.65241666666667,74.15516000000001,50.77215953694728,52.58606650234227,22.112211221122166,14.059900166389383,30.319596299411273,-1.8139069653949917,-1.1001824671827056,-1.4274489964245722,-1.8139069653949917,-0.9273817788487291,-1.7730503730925253,59.57375282042881,53.165499999999994,46.75724717957118,59.81382765473429,53.746538461538464,47.67924926834264,14.67573102403875,18.44919793402969,7.128797204056866,13.82276956279253,17.763105925800545,5.9420968367765,2.3033830068625116,-131.75770730334827,-87.08860759493666,-0.020521625378137474,-0.05018631570601766,-0.09866360703839884,-0.11039603960396037,-0.1208925606694815,-0.1541402323231283,-0.3537873831032123,121.3918456336276
2023-05-11,47.99,49.63,50.1,47.99,396755.0,48.684000000000005,50.062,52.8005,53.696666666666665,54.326,56.51891666666666,74.06848,48.684000000000005,50.062,52.8005,53.696666666666665,54.326,56.51891666666666,74.06848,50.59644268510924,52.36709861327988,35.78231292517009,26.6666666666667,36.951118475559255,-1.7706559281706404,-1.2342771593802926,-1.0727575375806957,-1.7706559281706404,-1.0571162633597924,-1.4270793296216961,59.13712528480323,52.8005,46.463874715196766,59.83324443402982,53.56307692307692,47.29290941212402,25.804947443255905,20.901114437105093,35.61261345555752,22.068287053161143,19.198166301587413,27.8085285563086,2.2809497328875095,-86.7556939537298,-61.44067796610163,0.019431435379179973,-0.008629299668411071,-0.060046779860039146,-0.07573406170463709,-0.08644111475168424,-0.12188691986606243,-0.3299443974008916,141.99552512630095
2023-05-12,49.89,49.81,50.31,49.06,244564.0,48.706,49.893,52.50350000000001,53.533666666666676,54.14783333333333,56.38975000000001,73.97452,48.706,49.893,52.50350000000001,53.533666666666676,54.14783333333333,56.38975000000001,73.97452,50.475451502784736,52.17768390118507,42.319277108433766,29.586776859504155,38.8888888888889,-1.7022323984003336,-1.3278682071843009,-0.7487283824320654,-1.7022323984003336,-1.1563648995198756,-1.0917349977609159,58.81481406785985,52.50350000000001,46.19218593214017,59.52195378924061,53.275769230769235,47.02958467229786,34.280763084236355,25.36099731948218,52.120294613744704,31.789656157506514,23.39532958689378,48.57830929873198,2.0935043269079623,-68.36984739306577,-48.76760563380275,0.02266661191639632,-0.0016635600184394285,-0.05130134181530768,-0.0695574747355248,-0.08011093087750502,-0.11668343980953992,-0.32666004456669673,103.68660755472965
2023-05-15,49.56,50.92,51.38,49.49,199281.0,49.056000000000004,49.8,52.2845,53.40266666666666,54.006499999999996,56.27758333333334,73.87464,49.056000000000004,49.8,52.2845,53.40266666666666,54.006499999999996,56.27758333333334,73.87464,50.54384357927939,52.08452213072692,59.214501510574,39.11592994161803,41.63265306122449,-1.5406785514475274,-1.3704302760369462,-0.34049655082116237,-1.5406785514475274,-1.2154900767395143,-0.6503769494160263,58.49032230863271,52.2845,46.07867769136729,59.29766561545306,53.08307692307692,46.868488230700784,46.445391351932244,32.389128663632206,74.55791672853232,44.784653400779014,30.525104191522193,73.30375181929267,2.056503540197424,-42.92359858355045,-29.225352112675996,0.03799739073711671,0.02248995983935752,-0.026097600627336966,-0.0464895635673623,-0.05715052817716375,-0.09519924303785854,-0.3107242214649032,124.65753433030523
2023-05-16,51.2,50.84,51.2,50.0,252561.0,49.824,49.754000000000005,52.1265,53.287000000000006,53.84866666666667,56.14925,73.78232,49.824,49.754000000000005,52.1265,53.287000000000006,53.84866666666667,56.14925,73.78232,50.5894061055441,51.992335306228625,63.53322528363048,46.71314741035859,37.856525496974946,-1.4029292006845253,-1.376930060966462,-0.05199827943612645,-1.4029292006845253,-1.2443268650387467,-0.31720467129155727,58.30928518400783,52.1265,45.94371481599217,59.14563709663095,52.92269230769231,46.69974751875367,54.08565996232106,39.62130576319516,83.01436836057285,52.978501328218904,38.00956990375443,82.91636417714786,1.9007756237978926,-37.296127469627066,-30.63380281690132,0.0203917790622994,0.021827390762551722,-0.02468034493012185,-0.0459211439938447,-0.05587263070580509,-0.09455602701727982,-0.31094603693676204,98.43996916719033
2023-05-17,51.16,50.34,51.16,50.0,204864.0,50.30800000000001,49.616,51.8895,53.151666666666664,53.727,56.015499999999996,73.688,50.30800000000001,49.616,51.8895,53.151666666666664,53.727,56.015499999999996,73.688,50.55103593546039,51.86994009835984,87.11111111111114,42.59077526987244,35.77902460077688,-1.3189041628994502,-1.3653248813530598,0.09284143690721924,-1.3189041628994502,-1.2558002954788547,-0.12620773484119097,57.95792553065129,51.8895,45.82107446934871,58.98398334770787,52.74269230769231,46.50140126767675,61.65234473678548,46.9649854210586,91.02706336823923,55.50679431270935,43.841978040072746,78.83642685798256,1.7660891467437294,-38.34027507061421,-39.43661971830977,0.0006360817365030705,0.014592067075137128,-0.02986153268002187,-0.05289893700417034,-0.06304092914177217,-0.10132017031000336,-0.31684941917272824,90.58925609301775
2023-05-18,50.77,50.24,50.77,49.83,163608.0,50.43,49.557,51.5215,52.917,53.618,55.884499999999996,73.58416,50.43,49.557,51.5215,52.917,53.618,55.884499999999996,73.58416,50.50318425308187,51.749203794777635,81.52173913043478,44.55852156057498,37.528293345405174,-1.246019541695766,-1.3414638134216013,0.1908885434516705,-1.246019541695766,-1.2542955641276103,0.016552044863688664,56.995362390825335,51.5215,46.04763760917467,58.627744856031924,52.50346153846154,46.37917822089116,65.95275363404747,53.294241492054894,91.26977791803262,61.855720017996724,49.846558699380736,85.87404265522869,1.6158911200630521,-40.19830743968667,-25.446428571428566,-0.003767598651596227,0.013782109490082123,-0.024873111225410773,-0.05058865770924277,-0.0630012309299116,-0.10100296146516466,-0.31724436346083174,98.0311720774287
2023-05-19,50.33,50.29,50.62,49.58,141915.0,50.525999999999996,49.616,51.174,52.729,53.5295,55.77558333333334,73.46612,50.525999999999996,49.616,51.174,52.729,53.5295,55.77558333333334,73.46612,50.47038667568466,51.641114624794106,66.33663366336629,42.3692636072572,38.4508990318119,-1.1707279491094482,-1.3073166405591707,0.27317738289944504,-1.1707279491094482,-1.24143900797097,0.1414221177230437,55.95830064184796,51.174,46.389699358152036,58.15437463106704,52.24807692307692,46.3417792150868,69.19171670841259,58.59339989750746,90.38835033022285,66.46036096437875,55.38449278771341,88.61209731770941,1.5111836436879515,-38.72367946469674,-24.3303571428572,-0.004670862526224065,0.013584327636246361,-0.017274397154805183,-0.04625538128923363,-0.06051803211313388,-0.09835098093998726,-0.3154667757055906,100.99969188846929
2023-05-22,50.6,50.7,51.2,49.28,277079.0,50.482,49.769000000000005,50.881,52.58533333333333,53.44383333333333,55.66016666666667,73.34228,50.482,49.769000000000005,50.881,52.58533333333333,53.44383333333333,55.66016666666667,73.34228,50.505711802502404,51.57140243036491,69.7777777777778,49.26884139482567,42.0673076923077,-1.0656906278625087,-1.2589914380198384,0.3866016203146594,-1.0656906278625087,-1.2144007956465914,0.2974203355681655,54.93910378327087,50.881,46.82289621672913,57.81133748788768,52.05384615384616,46.29635481980464,74.40162066275127,63.8628068192554,95.47924834974302,72.58071683339537,61.1165674696074,95.5090155609713,1.5855138902901422,-22.522522522522213,-15.178571428571408,0.004318370904480875,0.018706423677389485,-0.0035573200212259464,-0.035852836025254096,-0.05134050389349556,-0.08911519608577048,-0.30872069971099886,108.45841093249095
2023-05-23,50.7,51.77,51.96,50.58,247106.0,50.668,50.246,50.6905,52.477,53.37866666666666,55.57033333333333,73.22592,50.668,50.246,50.6905,52.477,53.37866666666666,55.57033333333333,73.22592,50.7002176790405,51.586113361448994,69.23076923076925,61.72140430351075,42.03944203944206,-0.8858956824084956,-1.18437228689757,0.5969532089781486,-0.8858956824084956,-1.1638615474561151,0.5559317300952391,54.13044782702289,50.6905,47.25055217297711,57.521550186634926,51.918076923076924,46.31460365951892,81.33911570631783,69.68824311494288,104.64086088906771,80.46883098510945,67.56732197477476,106.27184900577885,1.5481477284192078,42.043031417877,-3.754940711462404,0.021749427646640954,0.03033077259881385,0.021295903571675226,-0.013472568934961862,-0.030136883648898265,-0.0683878088428477,-0.2930099068745056,123.2259163739291
2023-05-24,50.73,51.84,52.17,50.21,167873.0,50.968,50.638,50.545,52.323,53.30683333333333,55.48716666666667,73.11216,50.968,50.638,50.545,52.323,53.30683333333333,55.48716666666667,73.11216,50.875568805341956,51.60491977911944,72.72727272727269,65.94982078853047,34.296619411123245,-0.7293509737774855,-1.093368024273553,0.7280341009921352,-0.7293509737774855,-1.097013766890172,0.7353255862253731,53.46953505076719,50.545,47.62046494923281,57.37374281764596,51.835,46.29625718235404,84.02243297891715,74.46630640293431,103.13468613088284,84.34764170937123,73.16076188630691,106.72140135549986,1.6230299596157156,60.62590022260052,-7.894736842105223,0.017108774132789197,0.023737114420000895,0.0256207339994065,-0.009231122068688664,-0.027516797408712327,-0.06572991352354743,-0.2909524215944379,101.3603913798228
2023-05-25,51.06,53.01,53.49,51.06,414732.0,51.522000000000006,50.976,50.519000000000005,52.19233333333333,53.26466666666667,55.41283333333333,73.0018,51.522000000000006,50.976,50.519000000000005,52.19233333333333,53.26466666666667,55.41283333333333,73.0018,51.203942835289354,51.70899979548097,96.51567944250866,90.77340569877883,38.95561357702349,-0.5050569601916166,-0.9757058114571658,0.9412977025310985,-0.5050569601916166,-1.0059434889365482,1.0017730574898631,53.339182151640046,50.519000000000005,47.698817848359965,57.157920999772976,51.755384615384614,46.35284823099625,85.547813593229,78.16014213303254,100.32315651362194,85.95335632392992,77.42496003218125,103.01014890742726,1.769751785140131,144.36043607805294,-10.835214446952685,0.02888086642599263,0.039901129943502804,0.04930818108038545,0.015666413330182614,-0.004781155738012798,-0.043362398000463195,-0.27385352142001984,125.00520988891184
2023-05-26,53.33,52.65,53.53,52.38,229651.0,51.99399999999999,51.260000000000005,50.5765,52.089000000000006,53.2405,55.35191666666666,72.894,51.99399999999999,51.260000000000005,50.5765,52.089000000000006,53.2405,55.35191666666666,72.894,51.42641316832176,51.77870351433423,88.49840255591054,84.72834067547724,39.61763143919276,-0.3522903460124738,-0.8510227183682275,0.9974647447115075,-0.3522903460124738,-0.905381466948229,1.1061822418715104,53.52487885875354,50.5765,47.62812114124647,56.433176660724705,51.565000000000005,46.696823339275305,83.46324827783891,79.92784418130134,90.53405647091407,83.7336100983062,79.52784338755623,92.14514351980614,1.6570696423873794,157.48924757829502,-20.705882352941238,0.012616840404662192,0.027116660163870335,0.04099730111810813,0.010770028220929425,-0.011091180586207844,-0.04881342561157916,-0.27771833072680885,93.41265436749543
2023-05-29,53.79,51.7,53.79,51.31,188730.0,52.194,51.338,50.569,51.96900000000001,53.182166666666674,55.29008333333333,72.7712,52.194,51.338,50.569,51.96900000000001,53.182166666666674,55.29008333333333,72.7712,51.46850345011841,51.77287362438355,67.49379652605467,67.10743801652896,39.68085106382979,-0.3043701742651379,-0.7416922095476096,0.8746440705649434,-0.3043701742651379,-0.8129181911508303,1.0170960337713848,53.504473780465,50.569,47.63352621953501,55.63681381245057,51.35192307692308,47.06703234139559,73.52834438034792,77.79467758098353,64.9956779790767,73.70858559399278,77.58809078970175,65.94957520257483,1.8066933437714918,111.88276521185122,-46.341463414634084,-0.009464689427903586,0.007051307024036812,0.02236548082817537,-0.005176162712386335,-0.027869617948372505,-0.06493177649397633,-0.2895541093179718,83.35308451844814
2023-05-30,51.45,51.8,52.58,51.0,220111.0,52.2,51.434000000000005,50.594,51.89566666666667,53.12083333333333,55.22875,72.63851999999999,52.2,51.434000000000005,50.594,51.89566666666667,53.12083333333333,55.22875,72.63851999999999,51.51950291933096,51.77488298554032,64.78494623655914,66.66666666666666,41.83729939125622,-0.25538006620936216,-0.6444297808799601,0.7780994293411958,-0.25538006620936216,-0.7271430950059891,0.9435260575932538,53.56400017721204,50.594,47.623999822787965,54.89887704668916,51.16884615384616,47.438815261003164,67.64417341542779,74.41117619246495,54.11016786135346,67.76433422452436,74.31350526797596,54.665992137621174,1.7654763721766746,78.64607705506154,-44.12416851441248,-0.0076628352490422545,0.007115915542248173,0.023836818595090247,-0.0018434422912640125,-0.024864695270217264,-0.06208270149152391,-0.28687974369521835,101.95115881903483
2023-05-31,50.9,50.58,52.13,50.34,248540.0,51.948,51.458000000000006,50.537000000000006,51.745666666666665,53.060833333333335,55.158166666666666,72.49532,51.948,51.458000000000006,50.537000000000006,51.745666666666665,53.060833333333335,55.158166666666666,72.49532,51.374964008664655,51.68637313475956,34.62532299741589,47.20394736842102,41.83729939125622,-0.3114091260949081,-0.5778256499229497,0.5328330476560832,-0.3114091260949081,-0.6631840228658228,0.7035497935418293,53.459386191563254,50.537000000000006,47.61461380843676,54.247843729145075,50.97653846153845,47.70523319393183,54.70439351124601,67.84224863205864,28.428683269620763,54.784500717310394,67.80383708442076,28.74582798308967,1.7699352135990973,32.14513049013378,-71.17516629711757,-0.026334026334026376,-0.017062458704186077,0.0008508617448600461,-0.02252684604830034,-0.04675451133133359,-0.08300070403596932,-0.3022997898347094,78.79354724459559
2023-06-01,50.94,50.8,51.54,50.19,151169.0,51.50599999999999,51.513999999999996,50.5355,51.519,53.021499999999996,55.07066666666666,72.37992,51.50599999999999,51.513999999999996,50.5355,51.519,53.021499999999996,55.07066666666666,72.37992,51.28650800733163,51.62071586551811,37.064676616915285,49.67845659163982,47.84747847478474,-0.334207858186474,-0.5291020915756546,0.3897884667783611,-0.334207858186474,-0.6125723052228461,0.5567288940727442,53.457283701783545,50.5355,47.61371629821645,53.7111647752616,50.82461538461538,47.938065993969154,47.70388983528741,61.12946236646823,20.852744772925774,47.75729463933034,61.12165626939063,21.02857137920978,1.6935833565810798,21.85844968704852,-66.29711751662978,-0.013707140915621405,-0.013860309818690039,0.005233944454888112,-0.013956016227023063,-0.04189809794140111,-0.07754884633077495,-0.29814788410929444,104.43567372353075
2023-06-02,51.13,52.2,52.75,50.4,324990.0,51.416,51.705000000000005,50.6605,51.351,53.00116666666667,54.99183333333333,72.2746,51.416,51.705000000000005,50.6605,51.351,53.00116666666667,54.99183333333333,72.2746,51.42704523697292,51.66362580140566,40.47058823529415,63.061797752809,51.01097631426921,-0.23658056443273523,-0.4705977861470707,0.46803444342867095,-0.23658056443273523,-0.5547274220243675,0.6362937151832646,53.64501776938879,50.6605,47.67598223061121,53.5034604677417,50.77346153846153,48.04346260918137,50.413704334636094,57.55754302252419,36.126026958859896,53.419866788378414,58.55439310905322,43.1508141470288,1.8129318372027017,74.62750793394677,-35.25498891352543,0.015248171775322976,0.009573542210617878,0.030388567029539855,0.01653327101711756,-0.015116019458691166,-0.05076814436082926,-0.2777545638440061,131.2405093351288
2023-06-05,52.42,52.5,53.5,51.08,310078.0,51.576,51.885000000000005,50.827000000000005,51.21566666666667,53.00133333333334,54.92033333333333,72.16072,51.576,51.885000000000005,50.827000000000005,51.21566666666667,53.00133333333334,54.92033333333333,72.16072,51.59211520051555,51.72557944574598,48.210023866348465,65.43715846994536,53.516998827667074,-0.133464245230428,-0.4031710779637422,0.5394136654666284,-0.133464245230428,-0.48991770251760763,0.7129069145743593,53.83287564963366,50.827000000000005,47.821124350366354,53.611786040607065,50.81192307692307,48.01206011323908,54.998025111979636,56.704370385676015,51.58533456458687,57.002133414474514,58.036973210860324,54.93245382170289,1.9233078668022108,100.32157731034808,-35.83333333333329,0.017915309446254062,0.011853136744723809,0.032915576366891505,0.025076962127473932,-0.009458881537571545,-0.04406989518150531,-0.2724573701592778,105.89805997960475
2023-06-06,52.56,50.92,52.56,50.5,305727.0,51.4,51.8,51.023,51.06033333333333,52.98416666666666,54.83233333333333,72.03732,51.4,51.8,51.023,51.06033333333333,52.98416666666666,54.83233333333333,72.03732,51.4887128619747,51.665906894209236,41.90871369294603,53.55932203389832,47.804610318331505,-0.17719403223453867,-0.3579756688179015,0.36156327316672565,-0.17719403223453867,-0.44180636862790473,0.5292246727867321,53.429658307806534,51.023,48.61634169219347,53.544431733498826,50.776153846153846,48.00787595880887,43.42460933391239,52.277783368421474,25.718261264894224,44.76068153557564,53.61154265243211,27.0589593018627,1.948160981929082,27.179118773946637,-79.72222222222211,-0.00933852140077815,-0.016988416988416903,-0.002018697450169561,-0.002748382632310745,-0.03895817933030292,-0.0713508453041696,-0.29314416471906496,73.67004171267646
2023-06-07,51.99,52.83,54.8,51.26,1013976.0,51.85,51.899,51.2685,50.99633333333333,52.98883333333334,54.75,71.91884,51.85,51.899,51.2685,50.99633333333333,52.98883333333334,54.75,71.91884,51.6950647293632,51.7521360131567,57.76772247360484,60.289855072463766,55.1975051975052,-0.057071283793497685,-0.29779479181302076,0.48144701603904616,-0.057071283793497685,-0.3826163555764575,0.6510901435659197,53.31754367938017,51.2685,49.219456320619834,53.712494743700624,50.835,47.95750525629938,48.03867664921709,50.86474779535335,42.386534356944566,48.92939145032592,52.05082558506338,42.686523180851026,2.299404439760157,135.5594158141925,-42.733188720173516,0.018900675024107944,0.01793868860671684,0.030457298341086538,0.035956833497833164,-0.00299748689189246,-0.035068493150684964,-0.2654219673176042,144.51807133260303
2023-06-08,52.9,51.67,53.18,51.11,437028.0,52.024,51.765,51.37049999999999,50.934333333333335,52.98566666666667,54.662083333333335,71.79123999999999,52.024,51.765,51.37049999999999,50.934333333333335,52.98566666666667,54.662083333333335,71.79123999999999,51.69120861715348,51.74605186403398,58.295281582952846,49.52107279693485,55.11157239231967,-0.054843246880501795,-0.249204482826517,0.3887224718920304,-0.054843246880501795,-0.33218972346938735,0.5546929531777711,53.27405318729209,51.37049999999999,49.466946812707896,53.70817702836184,50.83307692307692,47.95797681779201,42.7271582578295,48.15221794951207,31.87703887446436,43.320968125235396,49.14087309845406,31.68115817879807,2.2576945416219467,54.015008065080394,-67.89587852494569,-0.0068045517453482855,-0.0018352168453588111,0.005830194372256626,0.014443433702217894,-0.024830614568719815,-0.05473782100633437,-0.280274306447416,80.09003963504419
2023-06-09,51.49,51.1,51.54,49.61,469625.0,51.803999999999995,51.61,51.435,50.921,52.981166666666674,54.58058333333334,71.65256,51.803999999999995,51.61,51.435,50.921,52.981166666666674,54.58058333333334,71.65256,51.60025344528371,51.698196170401836,52.16763005780351,46.617915904936005,54.99741066804765,-0.09794272511812352,-0.21895213128483831,0.2420188123334296,-0.09794272511812352,-0.2961517237230391,0.3964179972098312,53.19816103692007,51.435,49.671838963079935,53.72046521483577,50.84346153846153,47.966457862087296,38.054457464114996,44.786297787713046,24.590776816918904,38.45033070905226,45.57735896865346,24.19627418984986,2.221750079508866,-58.11965811965831,-71.29094412331402,-0.013589684194270589,-0.009881805851579113,-0.006513074754544587,0.0035152491113686307,-0.03550632772022773,-0.06376962503454375,-0.28683636704676,89.50027832869065
2023-06-12,51.69,51.45,51.81,50.1,224610.0,51.59400000000001,51.585,51.4615,50.907666666666664,52.977999999999994,54.51141666666667,71.49836,51.59400000000001,51.585,51.4615,50.907666666666664,52.977999999999994,54.51141666666667,71.49836,51.57713753062468,51.67981126889059,43.611584327086874,42.29249011857709,62.72155517438539,-0.10267373826590642,-0.19569645268105193,0.18604542883029102,-0.10267373826590642,-0.26638587980655715,0.32742428308130145,53.20792220734952,51.4615,49.71507779265048,53.75821818351382,50.91076923076923,48.06332027802465,37.1872362541756,42.2532772765339,27.055154209459005,37.45115175080045,42.86862322936913,26.61620879366309,2.128704610507254,-28.119644200420183,-64.5472061657032,-0.0027910222118852084,-0.0026170398371619273,-0.00022346802949774232,0.010653274228505313,-0.028842160896975947,-0.05616101825764327,-0.2804030749796219,107.06432656689853
2023-06-13,51.46,51.85,51.96,50.52,185489.0,51.779999999999994,51.589999999999996,51.512,50.92600000000001,52.94233333333333,54.46166666666667,71.3306,51.779999999999994,51.589999999999996,51.512,50.92600000000001,52.94233333333333,54.46166666666667,71.3306,51.61911637206704,51.69241784156536,44.55611390284758,46.06299212598426,61.5792575132587,-0.07330146949831828,-0.17121745604450522,0.19583197309237388,-0.07330146949831828,-0.23668058591298194,0.3267582328293273,53.24107763668725,51.512,49.78292236331275,53.79234691173038,51.01384615384616,48.23534539596194,39.17813181235344,41.22822878847375,35.077937860112826,39.35407547677001,41.69710731183609,34.668011806637836,2.0034855904150253,-1.655951685174656,-56.840077071290885,0.0013518733101585052,0.005039736383020065,0.0065615778847647336,0.018143973608765507,-0.020632512104365047,-0.047954218563515706,-0.2731029880584209,108.05225037970092
2023-06-14,51.85,51.65,52.35,51.38,208985.0,51.544000000000004,51.697,51.5775,50.92366666666667,52.9185,54.421416666666666,71.17316000000001,51.544000000000004,51.697,51.5775,50.92366666666667,52.9185,54.421416666666666,71.17316000000001,51.62386769944134,51.68927577922718,57.952069716775576,49.73432518597235,56.532988357050456,-0.06540807978583985,-0.15005558079277215,0.1692950020138646,-0.06540807978583985,-0.2103309695857293,0.2898457795997789,53.21654818336014,51.5775,49.93845181663986,53.445246823387436,51.192692307692305,48.940137791997174,39.22087400206993,40.55911052633915,36.54440095353148,39.338169778347634,40.91079480067327,36.19291973369636,1.815579119430475,27.124926290960982,-60.69364161849711,0.0020564954213874464,-0.0009091436640424811,0.001405651689205526,0.01426317822099736,-0.023970823058098834,-0.050925110671809666,-0.274305089165635,96.20898908027836
2023-06-15,51.96,50.93,52.28,50.6,472826.0,51.396,51.71,51.612,50.927,52.86749999999999,54.35516666666667,71.02376,51.396,51.71,51.612,50.927,52.86749999999999,54.35516666666667,71.02376,51.51711882260422,51.63303312891406,22.058823529411768,45.663010967098714,53.5,-0.11591430630983979,-0.1432273258961857,0.05462603917269182,-0.11591430630983979,-0.1958053290817463,0.15978204554381303,53.15897123438277,51.612,50.065028765617235,53.1293421369278,51.308461538461536,49.487580939995276,34.625091338566854,38.58110413041505,26.71306575487047,34.703288522752,38.84162604136618,26.42661348552363,1.7909283704431156,-33.010813887307705,-74.56647398843928,-0.009066853451630498,-0.015084122993618278,-0.013213981244671822,5.890784848901592e-05,-0.03664822433442083,-0.06301455550070376,-0.2829160269746349,86.90274669391462
2023-06-16,50.89,49.99,51.48,49.5,515313.0,51.174,51.489,51.597,50.936666666666675,52.782000000000004,54.30233333333333,70.88692,51.174,51.489,51.597,50.936666666666675,52.782000000000004,54.30233333333333,70.88692,51.2821774652805,51.51132697121672,23.58490566037736,46.974358974358985,47.062539481996204,-0.22914950593622052,-0.16041176190419268,-0.13747548806405568,-0.22914950593622052,-0.20093520244397312,-0.05642860698449481,53.20264923744009,51.597,49.99135076255991,53.09492887185468,51.322307692307696,49.549686512760715,26.16515523200056,34.44245449761022,9.610556700781245,26.21728668812399,34.63351292361879,9.384834217134397,1.8253050303625484,-138.12331459390396,-90.75471698113203,-0.02313674913041774,-0.02911301443026657,-0.031145221621412082,-0.018585171127544122,-0.0528968208859081,-0.07941340764976326,-0.29479232557995183,83.0031560089364
2023-06-19,50.88,50.07,51.98,50.0,580262.0,50.898,51.246,51.5655,50.96666666666667,52.6775,54.26125,70.73284,50.898,51.246,51.5655,50.96666666666667,52.6775,54.26125,70.73284,51.09568862446811,51.404562010385845,30.85501858736056,46.2018730489074,47.56790903348072,-0.3088733859177353,-0.1901040867069012,-0.23753859842166813,-0.3088733859177353,-0.21754107682455193,-0.1826646181863667,53.26709646400771,51.5655,49.86390353599229,53.07206682683711,51.332307692307694,49.59254855777828,21.02834248171107,29.971083825643838,3.1428597938455383,21.06309678579336,30.11004087767698,2.9692086020261144,1.8552495702966296,-102.42325729125868,-89.24528301886792,-0.01626782977720152,-0.02294813253717367,-0.02900194897751403,-0.017593198168737768,-0.049499311850410545,-0.0772420465802022,-0.2921251288651777,101.61189399289906
2023-06-20,50.25,50.26,51.47,50.09,578430.0,50.58,51.18,51.489999999999995,51.07533333333333,52.584666666666664,54.21425,70.56776,50.58,51.18,51.489999999999995,51.07533333333333,52.584666666666664,54.21425,70.56776,50.96712114378071,51.31977963924615,26.48221343873503,38.452380952380906,49.7422680412371,-0.35265849546544104,-0.22261496845860917,-0.2600870540136637,-0.35265849546544104,-0.2383283720000733,-0.22866024693073544,53.28483469404709,51.489999999999995,49.6951653059529,53.090418693797226,51.30692307692308,49.52342746004893,20.902952958821857,26.94837353670318,8.81211180305921,18.82193873769871,26.34734016435089,3.771135884394347,1.7724769211517875,-100.07998663959597,-85.66037735849059,-0.006326611308817721,-0.017975771785853883,-0.02388813361817823,-0.015963348256823287,-0.04420807079376749,-0.07293746570320538,-0.28777674110670376,103.8601459553754
2023-06-21,50.95,49.04,50.95,48.71,446225.0,50.05800000000001,50.801,51.35,51.11266666666666,52.48966666666667,54.1735,70.39672,50.05800000000001,50.801,51.35,51.11266666666666,52.48966666666667,54.1735,70.39672,50.67064096781444,51.15090707337607,8.059701492537215,31.437768240343317,46.39423076923076,-0.4802661055616255,-0.2741451958792125,-0.41224181936482607,-0.4802661055616255,-0.27554956177877366,-0.40943308756570373,53.442080304387915,51.35,49.25791969561209,53.22471667749216,51.2376923076923,49.25066793789244,16.957279994525912,23.618009022644095,3.6358219382895456,15.008809270322617,22.567829866341466,-0.10923192171507878,1.8574811173060082,-176.89802833539315,-92.61744966442956,-0.020336409764673134,-0.034664671955276526,-0.044985394352483006,-0.04055093975400742,-0.06572087204465651,-0.09476035330927479,-0.3033766345932027,78.21314914991822
