日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,BOLL_UPPER26-2,BOLL_MIDDLE26-2,BOLL_LOWER26-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2019-10-21,36.85,38.18,38.18,35.7,361549.35,37.186,36.487,36.198,35.85166666666667,32.842,28.57825,,37.186,36.487,36.198,35.85166666666667,32.842,28.57825,,36.72077058032579,35.73077976956436,61.11111111111107,67.46490503715935,51.491901108269396,0.9899908107614337,0.942353917177684,0.09527378716749935,0.9899908107614337,0.9763418725211672,0.027297876480532945,39.12604659151898,36.198,33.26995340848102,38.84085715176333,36.04769230769231,33.25452746362129,79.89093828719665,71.36296139766286,96.94689206626421,79.89533727420641,71.39272157143324,96.90056867975275,1.881921582643633,67.13715384540288,-7.657657657657632,0.026730489969343296,0.04640008770246931,0.054754406320791184,0.06494351727023383,0.1625357773582608,0.33598103452800643,,129.00173537919147
2019-10-22,38.43,39.3,39.3,37.89,497113.47,37.734,37.11,36.418,36.07,33.107,28.66025,,37.734,37.11,36.418,36.07,33.107,28.66025,,37.11757510642951,35.99516645330033,71.39423076923067,65.31690140845069,58.588548601864176,1.1224086531291846,0.9783648643679841,0.288087577522401,1.1224086531291846,0.9988136849224006,0.2471899364135679,39.586712838461736,36.418,33.24928716153826,39.24684606902728,36.17730769230769,33.10776931558811,86.59395885813109,76.43996055115227,106.90195547208873,86.59689151613762,76.46077821966804,106.8691181090768,1.796117658526608,137.99053768334457,-0.0,0.04150103355064386,0.05901374292643486,0.07913669064748195,0.08954810091488763,0.18706013833932394,0.37123716645877114,,133.5261303657989
2019-10-23,39.18,38.83,39.83,38.6,372362.91,38.19199999999999,37.61900000000001,36.614000000000004,36.208666666666666,33.3495,28.728666666666665,,38.19199999999999,37.61900000000001,36.614000000000004,36.208666666666666,33.3495,28.728666666666665,,37.38102509005574,36.20515412342623,80.92643051771111,62.82811176968671,60.191518467852255,1.1758709666295104,1.0178660848202894,0.316009763618442,1.1758709666295104,1.0260532667234945,0.2996353998120318,39.87360540072288,36.614000000000004,33.35439459927713,39.433167962507504,36.22923076923077,33.02529357595403,82.99161421857649,78.62384510696035,91.72715244180876,84.5029145540655,79.14149033113387,95.22576299992875,1.6931871751581333,138.7937328017072,-19.685039370078748,0.016705069124424102,0.032191179988835195,0.06052329709946998,0.07239519083828916,0.1643352973807703,0.3516116306592718,,88.6642207912208
2019-10-24,38.16,40.07,40.35,37.99,421871.4,38.72,37.915000000000006,36.7935,36.36666666666667,33.5775,28.823416666666667,,38.72,37.915000000000006,36.7935,36.36666666666667,33.5775,28.823416666666667,,37.794713537739476,36.49143900317244,86.09406952965236,83.91472868217052,61.79431072210065,1.3032745345670378,1.0749477747696392,0.45665351959479716,1.3032745345670378,1.068702692545578,0.4691436840429195,40.39906455904958,36.7935,33.187935440950426,39.92774370591852,36.40769230769231,32.88764090946609,86.6539076869363,81.300532633619,97.36065779357088,87.66144124392896,81.98147396873223,99.02137579432244,1.8144258705839271,143.14928425357894,-6.021505376344112,0.03486570247933888,0.05683766319398638,0.0890510552135567,0.10183318056828597,0.19335864790410243,0.3901891112839387,,136.93659315867143
2019-10-25,40.13,42.2,42.3,39.6,461454.87,39.716,38.385000000000005,37.072,36.588,33.81466666666667,28.935166666666664,,39.716,38.385000000000005,37.072,36.588,33.81466666666667,28.935166666666664,,38.47244991654879,36.914295373307816,88.90701468189235,85.9083191850594,64.01483924154988,1.558154543240974,1.1715891284639062,0.7731308295541357,1.558154543240974,1.1440029772679468,0.8283031319460545,41.41038970853918,37.072,32.73361029146083,40.79698779949346,36.709230769230764,32.62147373896807,90.59755461957371,84.39953996227058,102.99358393417998,91.26924365756884,85.07739719834444,103.65293657601762,1.9754393486595758,203.3503955328058,-1.5151515151514303,0.06254406284620811,0.09938778168555418,0.1383254208027622,0.1533836230458074,0.24797918063167862,0.45843293339707764,,167.8537643304327
2019-10-28,41.7,42.18,42.96,41.5,375707.65,40.516,38.851,37.2925,36.79633333333333,34.04966666666667,29.061666666666664,,40.516,38.851,37.2925,36.79633333333333,34.04966666666667,29.061666666666664,,39.042842237079746,37.304347567877606,91.75084175084173,80.07117437722415,65.30698065601345,1.7384946692021401,1.284970236611553,0.9070488651811743,1.7384946692021401,1.235463237565515,1.0060628632732502,42.192226630398096,37.2925,32.3927733696019,41.52466147548598,36.99769230769231,32.470723139898645,90.15043586208495,86.31650526220871,97.81829706183746,90.5982285540817,86.91767431692352,97.95933702839807,1.8817231034487438,200.80693968125922,-10.74380165289258,0.0410701944910653,0.08568634011994546,0.13105852383186978,0.146309867831034,0.2387786468785793,0.45139645581235316,,99.52707583331689
2019-10-29,42.0,42.6,43.3,41.41,404786.4,41.176,39.455,37.5475,36.967,34.285833333333336,29.193416666666668,,41.176,39.455,37.5475,36.967,34.285833333333336,29.193416666666668,,39.59009727752901,37.6966181184052,90.9259259259259,80.14184397163116,65.89499793303017,1.8934791591238138,1.4066720211140054,0.9736142760196169,1.8934791591238138,1.3366964562667918,1.113565405714044,42.993131276537255,37.5475,32.101868723462744,42.25334528134769,37.27461538461539,32.29588548788308,90.36344846946017,87.66548633129253,95.75937274579542,90.66197693079133,88.16577518821279,95.65438041594842,1.8832279937307903,173.5206084110735,-9.210526315789425,0.034583252380027185,0.07971106323659874,0.13456288700978766,0.15237914897070368,0.24249568577886876,0.45923310335378126,,110.41554921178955
2019-10-30,42.02,41.72,42.37,40.55,324051.73,41.754000000000005,39.973,37.867000000000004,37.17666666666666,34.51683333333334,29.340166666666665,,41.754000000000005,39.973,37.867000000000004,37.17666666666666,34.51683333333334,29.340166666666665,,39.91777461944762,37.994646405930744,73.44961240310074,72.53218884120166,61.14893617021276,1.9231282135168755,1.5099632595945796,0.8263299078445918,1.9231282135168755,1.4269167266129585,0.9924229738078338,43.511030288254815,37.867000000000004,32.22296971174519,42.71004057175975,37.536923076923074,32.3638055820864,86.64580775156995,87.325593471385,85.28623631193986,86.84482672579071,87.7254590340721,85.08356210922793,1.913550176688829,122.14788128323876,-20.78947368421052,-0.0008142932413662409,0.04370450053786305,0.10175086486914713,0.12220927104814858,0.20868561716264025,0.4219414795416977,,81.16092844348567
2019-10-31,41.6,40.44,42.29,40.4,389868.06,41.828,40.274,38.1915,37.37933333333333,34.7215,29.478833333333334,,41.828,40.274,38.1915,37.37933333333333,34.7215,29.478833333333334,,39.99811698568645,38.17578370919513,63.48408710217752,70.12448132780078,57.73447015834347,1.822333276491321,1.572437262973928,0.49979202703478576,1.822333276491321,1.4877500419788605,0.6691664690249208,43.629825109810994,38.1915,32.753174890189,42.92815720491732,37.74961538461538,32.571073564313444,78.55334551859049,84.40151082045351,66.85701491486444,78.68602483473767,84.71231430096063,66.63344590229173,1.9092683263817691,92.532366001626,-37.631578947368446,-0.033183513435976024,0.0041217659035605305,0.058874356859510625,0.08188125345556377,0.16469622568149414,0.3718317662955905,,73.22653286947883
2019-11-01,40.4,41.15,41.3,39.52,379145.78,41.617999999999995,40.666999999999994,38.458000000000006,37.595,34.922333333333334,29.62425,,41.617999999999995,40.666999999999994,38.458000000000006,37.595,34.922333333333334,29.62425,,40.1753297571193,38.396096027032534,59.92647058823526,72.31364956437558,56.983471074380155,1.7792337300867658,1.6137965563964956,0.33087434738054045,1.7792337300867658,1.5325936863031535,0.4932800875672245,43.92929004320215,38.458000000000006,32.98670995679786,43.24667353229482,37.92923076923077,32.61178800616672,72.45515702471653,80.41939288854118,56.52668529706722,76.36085866175495,81.92849575455874,65.22558447614736,1.8857649943123553,71.52169864034258,-28.28947368421053,-0.011245134316882033,0.011876951828263805,0.0699984398564666,0.09456044686793456,0.17832905399601012,0.38906470205996774,,119.01095119144331
2019-11-04,41.22,41.88,42.78,40.87,346457.04,41.558,41.037,38.762,37.81100000000001,35.14916666666667,29.777416666666667,,41.558,41.037,38.762,37.81100000000001,35.14916666666667,29.777416666666667,,40.43758671756248,38.65416298799309,46.03960396039605,71.87807276302848,58.88077858880778,1.7834237295693924,1.647721991031075,0.2714034770766349,1.7834237295693924,1.5711829237287287,0.4244816116813275,44.28683617285101,38.762,33.23716382714899,43.63868273500583,38.13115384615384,32.62362495730186,72.72277260530383,77.85385279412874,62.460612227654025,75.49134261985145,79.78277804298965,66.90847177357506,1.8901713589828368,96.95769211234715,-26.247689463955552,0.0077482073247028905,0.02054243731266914,0.0804396057994944,0.10761418634788804,0.19149339718817407,0.406434966095671,,119.22527548117141
2019-11-05,41.9,42.23,42.38,40.9,319075.2,41.483999999999995,41.33,39.220000000000006,38.05533333333333,35.389166666666675,29.920583333333337,,41.483999999999995,41.33,39.220000000000006,38.05533333333333,35.389166666666675,29.920583333333337,,40.71334260716825,38.91903980369731,50.57208237986267,74.29679922405428,65.10507880910683,1.7943028034709414,1.6770381535190484,0.23452929990378601,1.7943028034709414,1.6055090590736845,0.37758748879451387,44.255056054671606,39.220000000000006,34.184943945328406,44.03659864161116,38.30269230769231,32.568785973773466,75.09829535896588,76.93533364907447,71.42421877874872,76.94400870199763,78.83652159599231,73.15898291400828,1.8155947482586852,88.40522358527888,-20.150659133710004,0.01798283675633985,0.02177594967336072,0.0767465578786331,0.10969991065641262,0.19330303529799572,0.41140296395736464,,108.67861225927969
2019-11-06,42.22,40.8,42.66,40.59,312550.82,41.3,41.527,39.573,38.25166666666667,35.595,30.06325,,41.3,41.527,39.573,38.25166666666667,35.595,30.06325,,40.72667451375775,39.05837018860861,33.27137546468397,62.15213358070499,64.96286588029704,1.668304325149137,1.6752913878450661,-0.013974125391858383,1.668304325149137,1.6151698692391387,0.10626891181999643,43.93539480343694,39.573,35.21060519656306,44.235252592072996,38.42961538461538,32.62397817715777,61.35300819345518,71.74122516386804,40.576574252629456,68.9356793732087,75.53624085506445,55.7345564094972,1.8618502485752866,65.75539983274228,-47.08097928436916,-0.012106537530266345,-0.017506682399402892,0.03100598893184739,0.06662019084135745,0.14622840286557096,0.35713869924243047,,70.85831434521455
2019-11-07,40.77,41.15,41.77,40.55,223689.24,41.44199999999999,41.635,39.775,38.407333333333334,35.820166666666665,30.207666666666668,,41.44199999999999,41.635,39.775,38.407333333333334,35.820166666666665,30.207666666666668,,40.79180151164117,39.21330573019316,44.123711340206185,59.24075924075924,62.47075339260644,1.5784957814480052,1.655932266565654,-0.15487297023529756,1.5784957814480052,1.6095277018866565,-0.062063840877302656,44.03001066855004,39.775,35.519989331449956,44.41053007668887,38.65346153846154,32.89639300023421,55.27590316953448,66.25278449909018,33.32214051042308,60.33101728937016,70.46783299983302,40.05738586844444,1.7451502033797808,52.699097802955414,-56.87830687830693,-0.007045991988803497,-0.011648853128377554,0.034569453174104335,0.0714099737897276,0.14879420810437324,0.3622369597122142,,108.91727434510497
2019-11-08,40.99,43.09,43.96,40.97,541383.93,41.83,41.724000000000004,40.054500000000004,38.62266666666667,36.07633333333334,30.364916666666666,,41.83,41.724000000000004,40.054500000000004,38.62266666666667,36.07633333333334,30.364916666666666,,41.145370509850224,39.500468268697375,74.0471869328494,68.5540069686411,65.650493774152,1.6449022411528489,1.653726261483093,-0.017648040660488196,1.6449022411528489,1.6149699386968401,0.059864604912017505,44.41341089729159,40.054500000000004,35.69558910270842,44.68297499113909,39.005,33.327025008860915,63.65240391482481,65.38599097100173,60.18522980247096,67.02247999471527,69.31938199812711,62.42867598789158,1.971486530038003,97.37156511350085,-19.594594594594547,0.03012192206550335,0.03273895120314446,0.07578424396759412,0.11566610280664211,0.1944118489499117,0.419071900411385,,158.51360586215307
2019-11-11,42.66,42.97,43.28,42.26,295829.09,42.047999999999995,41.803,40.327000000000005,38.79600000000001,36.32416666666666,30.524583333333332,,42.047999999999995,41.803,40.327000000000005,38.79600000000001,36.32416666666666,30.524583333333332,,41.42608273910403,39.75747061916424,68.49593495934957,63.99613899613896,73.93617021276592,1.6686121199397945,1.6567034331744335,0.023817373530722108,1.6686121199397945,1.6232225819649868,0.09077907594961543,44.700167465832024,40.327000000000005,35.95383253416799,45.00862287116205,39.28,33.55137712883795,68.33583684411742,66.36927292870698,72.26896467493833,70.58255423071105,69.74043940898844,72.26678387415629,1.7984889791220027,94.96264160038572,-22.29729729729735,0.021927321156773313,0.027916656699279997,0.06553921690182739,0.10758841117640973,0.1829590034182937,0.40771782306610793,,97.24977292940265
2019-11-12,42.86,40.49,42.86,39.5,511888.98,41.7,41.592,40.5235,38.89566666666666,36.48733333333333,30.673583333333333,,41.7,41.592,40.5235,38.89566666666666,36.48733333333333,30.673583333333333,,41.282070010011104,39.81173205478171,39.58020989505247,42.01680672268909,65.00666963094707,1.4703379552293967,1.6194303375854262,-0.298184764712059,1.4703379552293967,1.5997018701595114,-0.25872782986022935,44.52102173227377,40.5235,36.525978267726224,45.02620453563144,39.46038461538462,33.894564695137795,52.956327701758426,61.8982911863908,35.072400732493676,54.45413929282084,64.64500603693259,34.07240580459734,2.1024000738270927,21.541904261198834,-77.8026905829596,-0.029016786570743424,-0.02649547989998069,-0.0008266808148357504,0.04098999888590859,0.10970016992198216,0.32002836316808986,,55.185404581199805
2019-11-13,40.0,40.96,41.48,39.57,337774.73,41.732,41.516,40.7445,39.083333333333336,36.651666666666664,30.83125,,41.732,41.516,40.7445,39.083333333333336,36.651666666666664,30.83125,,41.2325207777017,39.8967889396127,40.64801178203244,44.534050179211484,59.82644206227666,1.3357318380890035,1.5626906376861418,-0.45391759919427654,1.3357318380890035,1.5590910959948179,-0.4467185158116287,44.276348926852116,40.7445,37.21265107314789,44.705622601798794,39.76384615384615,34.82206970589351,46.21602713749516,56.670869836758925,25.30634173896763,47.21456819820344,58.83486009068954,23.973984413231236,2.067418242222166,2.8787447407546085,-67.26457399103137,-0.01849899357806955,-0.013392427016090119,0.005289057418792688,0.048017057569296334,0.11754808785412225,0.3285221974457734,,112.23329465335598
2019-11-14,40.7,41.5,41.75,39.66,401656.78,41.80200000000001,41.622,40.94799999999999,39.335,36.83533333333333,30.98625,,41.80200000000001,41.622,40.94799999999999,39.335,36.83533333333333,30.98625,,41.273671427286054,40.015545314456205,55.932203389830526,45.12411347517731,60.131712259371824,1.2581261128298493,1.5017777327148834,-0.48730323977006806,1.2581261128298493,1.512788790892515,-0.5093253561253315,44.12713990354575,40.94799999999999,37.76886009645423,44.38977644969403,40.06230769230769,35.73483893492135,45.75836786744819,53.03336918032202,31.208365241700548,46.424061907920375,54.69792736309982,29.876330997561496,2.0715240163635906,9.67705637447941,-55.15695067264574,-0.007224534711257994,-0.0029311421844216974,0.013480511868711702,0.05504004067624251,0.12663565779233713,0.3393037234257131,,113.99386726679013
2019-11-15,41.1,39.95,41.17,39.93,328879.71,41.174,41.502,41.084500000000006,39.47266666666667,36.955333333333336,31.1265,,41.174,41.502,41.084500000000006,39.47266666666667,36.955333333333336,31.1265,,41.07002966924204,40.01069010597797,41.549295774647916,42.59414225941425,55.71227080394922,1.0593395632640679,1.4132900988247203,-0.707901071121305,1.0593395632640679,1.4430273712573694,-0.767375615986603,43.78862141583549,41.084500000000006,38.38037858416452,44.32903652574092,40.17153846153846,36.014040397336004,33.86880727785039,46.645181879498146,8.316058074554874,34.312603304831846,47.902819343677166,7.132171227141214,1.9803378315702105,-38.38796913132385,-89.91031390134523,-0.02972749793559034,-0.03739578815478771,-0.027613820297192435,0.012092756168825703,0.0810347626864864,0.2834722824602831,,68.34187179380615
2019-11-18,39.53,39.95,40.29,39.26,238306.83,40.57000000000001,41.309000000000005,41.172999999999995,39.611,37.08116666666667,31.273999999999997,,40.57000000000001,41.309000000000005,41.172999999999995,39.611,37.08116666666667,31.273999999999997,,40.89771741243557,40.006194542572196,19.573643410852682,47.7038425492034,58.345642540620375,0.8915228698633726,1.3089366530324509,-0.8348275663381566,0.8915228698633726,1.3581805248890622,-0.9333153100513791,43.575963959254246,41.172999999999995,38.770036040745744,44.27996473403792,40.26576923076922,36.25157372750053,27.472821873176887,40.2543952107244,1.909675198081871,27.768685891164527,41.19144152617295,0.9231746211476803,1.8075491349210815,-93.69093231162148,-85.31914893617012,-0.015282228247473611,-0.03289839986443636,-0.029703932188569985,0.008558228774835419,0.07736631803206483,0.2774189422523504,,100.0
2019-11-19,39.95,41.45,41.68,39.76,379214.9,40.762,41.231,41.2805,39.89033333333334,37.22083333333333,31.433333333333334,,40.762,41.231,41.2805,39.89033333333334,37.22083333333333,31.433333333333334,,40.982683964368555,40.113143094974255,38.37920489296638,51.30890052356023,61.26663607159247,0.8695408693942994,1.2210574963048206,-0.7030332538210424,0.8695408693942994,1.2830051932744833,-0.8269286477603677,43.5172784634912,41.2805,39.043721536508805,44.294657546350514,40.41692307692308,36.53918860749564,33.847129475734974,38.11863996572792,25.304108495749077,34.0443721543934,38.809085068913106,24.51494632535399,1.8279947467536122,-17.395351543183065,-53.40425531914887,0.016878465237230814,0.005311537435424831,0.004106054916970465,0.039098862715277675,0.11362364267323422,0.31866383881230126,,144.56977741411936
2019-11-20,41.2,40.65,41.79,40.6,243374.39,40.7,41.215999999999994,41.3715,40.120666666666665,37.346,31.578416666666666,,40.7,41.215999999999994,41.3715,40.120666666666665,37.346,31.578416666666666,,40.931501816004165,40.15291027312431,51.646090534979386,44.66608846487423,57.419354838709666,0.7785915428798518,1.132564305619827,-0.7079455254799503,0.7785915428798518,1.2054030932137707,-0.8536231006678379,43.317727389755056,41.3715,39.42527261024494,44.11858367751497,40.57423076923077,37.02987786094658,32.42290901219211,36.22006298121599,24.828601074144345,32.55440413129773,36.72419142304132,24.214829547810552,1.7119957018893184,-24.183360404259638,-70.42553191489363,-0.0012285012285013332,-0.01373253105590051,-0.0174395417134984,0.013193532842591523,0.08846998339848985,0.28727163331494876,,82.29247996959357
2019-11-21,40.2,40.4,40.98,39.7,202188.84,40.480000000000004,41.141000000000005,41.388,40.230333333333334,37.457,31.72458333333333,,40.480000000000004,41.141000000000005,41.388,40.230333333333334,37.457,31.72458333333333,,40.84973230584968,40.17121321585584,43.96551724137929,41.99475065616799,57.31370745170193,0.6785190899938343,1.0417552624946285,-0.7264723450015884,0.6785190899938343,1.1243440157953188,-0.8916498516029692,43.292925471674096,41.388,39.4830745283259,43.86460284845488,40.722692307692306,37.58078176692973,31.0680089932027,34.50271165187823,24.198603675851643,29.788042470510543,34.41214177219773,20.53984386713617,1.633451028818532,-98.7157019172913,-75.74468085106383,-0.00197628458498037,-0.018011229673561818,-0.02387165361940658,0.004217381577748078,0.07857009370745115,0.27346038167036607,,94.01738159120957
2019-11-22,40.36,38.99,41.43,38.01,451690.93,40.288,40.731,41.2275,40.28,37.56333333333334,31.859750000000002,,40.288,40.731,41.2275,40.28,37.56333333333334,31.859750000000002,,40.563619643411265,40.08371594060726,27.223230490018167,42.06836108676602,51.82514646237044,0.47990370280400185,0.9293849505565033,-0.8989624955050028,0.47990370280400185,1.025199352258193,-1.0905912989083824,43.37041365840288,41.2275,39.08458634159712,43.71565835695966,40.7826923076923,37.849726258424944,27.44740118447193,32.15094149607613,18.040320561263528,26.05730345598871,31.627195666794723,14.917519034376674,1.9582781144878902,-163.47393916517186,-81.40417457305496,-0.03221803018268454,-0.04274385603103287,-0.05427202716633309,-0.03202581926514397,0.037980299937882565,0.2238011911581227,,70.10011021281825
2019-11-25,38.88,38.18,38.94,37.8,274606.24,39.934,40.252,41.0275,40.30200000000001,37.654999999999994,31.991249999999997,,39.934,40.252,41.0275,40.30200000000001,37.654999999999994,31.991249999999997,,40.1969089290403,39.94269994500672,31.44654088050312,37.48946925021062,47.440585009140776,0.25420898403357484,0.7943497572519176,-1.0802815464366855,0.25420898403357484,0.9065854494544057,-1.3047529308416617,43.515042647082424,41.0275,38.53995735291758,43.58540919193662,40.81961538461538,38.053821577294144,21.472870630917818,28.59158454102336,7.235442810706743,19.87482944496746,27.70974025951897,4.205007815864441,1.8185911845810019,-237.4457260646463,-92.49011857707505,-0.04392247207893018,-0.05147570307065494,-0.06940466760099942,-0.05265247382263924,0.013942371531005332,0.1934513343492362,,81.06378703485903
2019-11-26,38.6,38.22,39.16,37.84,270168.49,39.288,40.025,40.8085,40.35733333333334,37.758833333333335,32.12425,,39.288,40.025,40.8085,40.35733333333334,37.758833333333335,32.12425,,39.89276909380333,39.8150925416729,32.01663201663199,25.57673019057168,48.57808857808858,0.07767655213043412,0.6510151162276209,-1.1466771281943735,0.07767655213043412,0.7790610037122562,-1.402768903163644,43.47771849394579,40.8085,38.13928150605422,43.58087746665276,40.82115384615385,38.06143022565494,17.82401901710312,25.002396033049948,3.467264985209461,16.75865822646955,24.05937958183583,2.1572155157369863,1.7279382419299094,-190.06795195954555,-89.47368421052629,-0.02718387293830172,-0.04509681449094315,-0.06343041278165096,-0.052960222016651355,0.012213477640993417,0.18975540284987183,,101.05262200703615
2019-11-27,38.0,39.11,39.83,37.77,313800.74,38.980000000000004,39.84,40.678,40.443,37.87916666666667,32.26,,38.980000000000004,39.84,40.678,40.443,37.87916666666667,32.26,,39.77234307937205,39.762863464511945,22.142857142857125,32.029795158286774,47.72511848341232,0.009479614860104846,0.5227080159541178,-1.0264568021880258,0.009479614860104846,0.6606638669657714,-1.302368504211333,43.413956293895495,40.678,37.9420437061045,43.59127562397489,40.81384615384615,38.03641668371741,22.993790455846508,24.332860840648806,20.315649686241912,22.28354992875746,23.46743636414304,19.915777057986304,1.7883131070335612,-129.35323383084602,-66.66666666666673,0.003335043612108657,-0.018323293172690863,-0.038546634544471166,-0.032959968350517975,0.03249367506324926,0.2123372597644142,,125.88423131896276
2019-11-28,39.18,39.12,39.57,38.91,156140.12,38.724000000000004,39.602000000000004,40.612,40.499333333333325,37.98866666666666,32.39183333333333,,38.724000000000004,39.602000000000004,40.612,40.499333333333325,37.98866666666666,32.39183333333333,,39.6719826056225,39.71524394862217,27.56598240469205,41.71704957678353,41.88619599578502,-0.043261342999663555,0.4095141441633615,-0.9055509743260501,-0.043261342999663555,0.552367680817243,-1.191258047633813,43.434448358578635,40.612,37.78955164142137,43.57144351844365,40.825,38.078556481556355,26.52322348797724,25.062981723091617,29.44370701774848,26.049729803251207,24.328200843845764,29.49278772206209,1.5831652693910963,-93.77885893191038,-66.4179104477613,0.010226216299968848,-0.012171102469572405,-0.0367379099773467,-0.03405817379709942,0.029780811821069557,0.20771182036624458,,100.25598347884002
2019-11-29,39.13,39.44,39.8,39.02,188982.11,38.814,39.551,40.5265,40.57333333333334,38.10616666666667,32.52191666666666,,38.814,39.551,40.5265,40.57333333333334,38.10616666666667,32.52191666666666,,39.63629297398827,39.69485550798348,36.20689655172411,40.64039408866993,42.8941908713693,-0.058562533995214494,0.3158988085316463,-0.7489226850537216,-0.058562533995214494,0.4583784169999418,-1.0338819019903127,43.383714506620606,40.5265,37.66928549337939,43.58576860930824,40.80076923076923,38.015769852230214,31.52957851105611,27.21851398574645,40.151707561675416,31.21391605457209,26.62343924742121,40.39486966887385,1.4371352204108958,-70.3741410027998,-58.45771144278616,0.016128201164528202,-0.002806502996131683,-0.026809618397838474,-0.02793296089385491,0.03500308349042362,0.2127206524830692,,108.48772486183049
2019-12-02,39.74,39.94,40.44,39.32,177800.94,39.166,39.55,40.4295,40.632,38.24183333333333,32.66583333333333,,39.166,39.55,40.4295,40.632,38.24183333333333,32.66583333333333,,39.68301713183623,39.713014359243964,68.48249027237345,40.34653465346533,43.13016528925619,-0.029997227407733362,0.24671960134377036,-0.5534336575030074,-0.029997227407733362,0.38324370247568407,-0.8264818597668349,43.22428066176391,40.4295,37.63471933823608,43.45794572593525,40.71384615384615,37.96974658175705,39.0130855081999,31.15003782656427,54.739180871471156,38.80264387054389,30.68317412179544,55.04158336804079,1.3794742712452779,-34.797389921588326,-46.019900497512516,0.01976203850278305,0.009860935524652354,-0.012107495764231554,-0.017030911596771024,0.04440599517979871,0.22268425214928952,,113.42571945370045
2019-12-03,39.6,40.07,40.27,38.93,180129.05,39.536,39.412,40.3215,40.657666666666664,38.36383333333333,32.803916666666666,,39.536,39.412,40.3215,40.657666666666664,38.36383333333333,32.803916666666666,,39.74255295770758,39.739457740040706,100.0,50.90090090090087,45.56689951638905,0.0030952176668748166,0.19799472460839126,-0.3897990138830329,0.0030952176668748166,0.3247593201974057,-0.6433282050610618,42.98728535875424,40.3215,37.65571464124576,43.320642055391275,40.63269230769231,37.944742559993344,46.95590035701487,36.418658670047805,68.03038373094901,44.93973936311549,35.43536253556879,63.94849301820888,1.3722971310188643,-38.96823899910238,-42.78606965174131,0.01350667745851879,0.01669542271389428,-0.006237367161439928,-0.014454018512293632,0.044473310366100055,0.22150048139576833,,103.30297265174381
2019-12-04,39.62,39.53,40.31,39.33,166687.62,39.62,39.3,40.257999999999996,40.681,38.44483333333333,32.931666666666665,,39.62,39.3,40.257999999999996,40.681,38.44483333333333,32.931666666666665,,39.709852502675645,39.72394235188954,77.40585774058582,47.08333333333333,47.45383324006716,-0.014089849213895889,0.15557780984393385,-0.3393353181156595,-0.014089849213895889,0.2726286787495132,-0.5734370559268182,42.93626809711072,40.257999999999996,37.57973190288927,43.11122382344794,40.51461538461538,37.91800694578282,47.3330774693396,40.056798269811736,61.885635868395326,45.98897014007335,38.95323173707031,60.06044694607942,1.300970379924526,-36.47093193105423,-51.91256830601094,-0.002271580010095818,0.005852417302799084,-0.018083362313080494,-0.02829330645755995,0.028226593083596145,0.20036439091047129,,87.31215734942981
2019-12-05,39.96,42.87,43.41,39.81,562666.0,40.370000000000005,39.547,40.344,40.77433333333333,38.5705,33.08883333333333,,40.370000000000005,39.547,40.344,40.77433333333333,38.5705,33.08883333333333,,40.19602904072555,39.95698365915698,88.84297520661158,57.85398230088494,54.19512195121951,0.23904538156856603,0.1722713241888603,0.13354811475941147,0.23904538156856603,0.2674620176447521,-0.056833272152372105,43.24413720183628,40.344,37.44386279816372,43.27719463436508,40.558846153846154,37.84049767332723,61.697228951190944,47.27027516360481,90.55113652636322,60.801157398346774,46.235873624162465,89.93172494671538,1.769884856301884,116.83146192950134,-9.574468085106378,0.061927173643794714,0.08402660125926115,0.06261154074955375,0.051396711983846044,0.11147120208449449,0.2956032498375584,,225.04361300556192
2019-12-06,42.8,43.41,43.58,42.6,361516.83,41.164,39.989,40.36,40.81466666666666,38.70133333333333,33.251999999999995,,41.164,39.989,40.36,40.81466666666666,38.70133333333333,33.251999999999995,,40.69048611138316,40.212762647367576,89.9441340782123,65.71753986332574,53.76661742983751,0.4777234640155825,0.23336175215420474,0.48872342372275557,0.4777234640155825,0.2998099324710337,0.3558270630890976,43.326692292418585,40.36,37.393307707581414,43.611363603335626,40.67307692307692,37.734790242818214,73.48948940980141,56.01001324567034,108.44844173806352,72.89210837457196,55.1212852076323,108.43375470845129,1.626269427883359,188.3300674940126,-2.9259896729776567,0.054562238849480006,0.08554852584460726,0.07556987115956386,0.0635882525889387,0.12166678150623578,0.30548538433778427,,113.33473233567928
