日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2025-03-13,21.23,20.67,21.35,20.5,329024.0,21.264,20.892000000000003,21.0985,20.916666666666668,20.764166666666664,19.81075,17.47964,21.264,20.892000000000003,21.0985,20.916666666666668,20.764166666666664,19.81075,17.47964,21.08678760555755,20.955327337017305,31.547619047619122,37.96791443850268,48.55721393034826,0.13146026854024484,0.16217157647292307,-0.06142261586535647,0.13146026854024484,0.16009390275085797,-0.05726726842122626,22.53884023758217,21.0985,19.65815976241783,59.529188364546236,58.91388218950053,60.75980071463766,57.845575145609,56.560272102134306,60.41618123255839,0.8309231640956298,-33.89648353537952,-53.03030303030296,-0.02793453724604955,-0.010626076967260256,-0.020309500675403446,-0.011792828685258938,-0.004535056387205334,0.043372916219729336,0.18251863310686042,79.48790470436073
2025-03-14,20.45,20.84,20.9,20.34,304024.0,21.112000000000002,21.003,21.077,20.963333333333335,20.729499999999998,19.865666666666666,17.494040000000002,21.112000000000002,21.003,21.077,20.963333333333335,20.729499999999998,19.865666666666666,17.494040000000002,21.04882028162562,20.946784571312318,14.179104477611801,42.201834862385304,46.53567735263701,0.10203571031330227,0.15014440324099892,-0.0962173858553933,0.10203571031330227,0.15116187314508017,-0.0982523256635558,22.5193971275909,21.077,19.634602872409104,56.28476503214647,58.03750980371585,52.77927548900769,56.36674706676963,56.49576375701275,56.10871368628341,0.7816644069873332,-47.88657035848083,-46.5909090909091,-0.012883668056081944,-0.007760796076750952,-0.011244484509180712,-0.005883288281125847,0.005330567548662623,0.04904609292414051,0.19126285294877557,108.53564212700526
2025-03-17,20.85,20.69,20.96,20.66,236593.0,20.962,21.103,21.052500000000002,20.997333333333334,20.685333333333332,19.917583333333333,17.50848,20.962,21.103,21.052500000000002,20.997333333333334,20.685333333333332,19.917583333333333,17.50848,20.993617161375525,20.92776349195585,14.728682170542513,47.520661157024804,46.10655737704919,0.06585366941967408,0.13328625647673395,-0.13486517411411975,0.06585366941967408,0.13803753411040232,-0.14436772938145648,22.504146977528176,21.052500000000002,19.600853022471828,48.084232793708225,54.719750800379984,34.813196780364706,52.13565450709814,55.04239400704122,46.32217550721198,0.6940890602623636,-34.98166283802868,-56.32653061224487,-0.012975861081957755,-0.019570677154906894,-0.017218857617860142,-0.0146367792735585,0.00022560268144911777,0.038780641895142985,0.18171308988558704,93.03101523546212
2025-03-18,20.78,20.55,20.82,20.46,226901.0,20.78,21.149,21.0725,21.04266666666667,20.63533333333333,19.968999999999998,17.524039999999996,20.78,21.149,21.0725,21.04266666666667,20.63533333333333,19.968999999999998,17.524039999999996,20.925368367317752,20.899781011070232,14.96062992125971,60.84656084656086,45.34412955465588,0.025587356247520177,0.11174647643089121,-0.17231824036674206,0.025587356247520177,0.120737506746882,-0.19030030099872364,22.48220881651733,21.0725,19.662791183482675,36.102397970371975,48.51396652371065,11.279260863694617,43.007928087240344,51.0309053671076,26.961973527505833,0.6333455947601155,-55.79705708279749,-75.24752475247524,-0.011068334937439866,-0.02832285214430943,-0.024795349389014155,-0.023412748701051908,-0.004135301909346318,0.029095097400971662,0.17267479416846832,93.43581012810962
2025-03-19,20.55,20.38,20.66,20.29,216674.0,20.625999999999998,21.058,21.0595,21.062333333333335,20.590333333333334,20.019916666666667,17.53888,20.625999999999998,21.058,21.0595,21.062333333333335,20.590333333333334,20.019916666666667,17.53888,20.84146554157656,20.86127871395392,11.971830985915375,58.82352941176468,46.66666666666666,-0.0198131723773578,0.08543454666924141,-0.21049543809319843,-0.0198131723773578,0.09911432534315279,-0.23785499544102118,22.490634625319274,21.0595,19.628365374680726,25.75365857200828,40.92719720647653,-4.593418696928211,30.357345316587196,44.139718683600805,2.7925985825599753,0.5854645775310038,-75.83806557977672,-94.9438202247191,-0.011926694463298686,-0.0321967898185963,-0.03226572330777088,-0.03239590422080503,-0.01021514950381253,0.017986255354043197,0.161989819190279,92.02875241854841
2025-03-20,20.4,20.51,20.6,20.25,206761.0,20.594,20.929,21.014000000000003,21.045,20.572166666666664,20.0725,17.55624,20.594,20.929,21.014000000000003,21.045,20.572166666666664,20.0725,17.55624,20.790470842872473,20.835258068475852,24.193548387096854,55.769230769230795,45.991561181434605,-0.044787225603379,0.059390192214717336,-0.20835483563619267,-0.044787225603379,0.07697562519753251,-0.24352570160182302,22.45470742856942,21.014000000000003,19.573292571430585,22.833593732101413,34.89599604835149,-1.2912109003987382,25.000134972962925,37.75985744672151,-0.5193099745542469,0.5426528361617307,-67.13273133313902,-85.71428571428564,-0.004078857919782443,-0.020020067848439817,-0.023984010659560354,-0.02542171537182229,-0.00302188231672224,0.02179598953792502,0.1682455924503198,106.56505341806353
2025-03-21,20.4,20.33,20.83,20.31,345704.0,20.492,20.802,20.947,21.023999999999997,20.5475,20.12408333333333,17.57096,20.492,20.802,20.947,21.023999999999997,20.5475,20.12408333333333,17.57096,20.719629174738245,20.79783154488505,31.914893617021193,31.679389312977122,45.55903866248693,-0.07820237014680487,0.031871679742412895,-0.22014809977843552,-0.07820237014680487,0.053102087452249834,-0.2626089151981094,22.38388405568158,20.947,19.510115944318418,16.96531521137912,28.919102436027373,-6.9422592379173835,18.40967603862013,31.309796977354388,-7.390565838848389,0.5385341386777796,-56.90008789920913,-94.77124183006548,-0.007905524106968698,-0.022690125949428003,-0.029455291927244994,-0.033009893455098895,-0.010585229346635899,0.010232350127749106,0.157022723858002,91.56240315772453
2025-03-24,20.39,19.79,20.45,19.45,343580.0,20.312,20.637,20.832500000000003,20.966666666666665,20.514833333333332,20.168583333333334,17.58364,20.312,20.637,20.832500000000003,20.966666666666665,20.514833333333332,20.168583333333334,17.58364,20.57660930170159,20.723177356375047,9.923664122137566,12.075471698113219,48.017621145374456,-0.14656805467345535,-0.0038162671407607554,-0.2855035750653892,-0.14656805467345535,0.02238360404829519,-0.3379033174435011,22.254120646711414,20.832500000000003,19.410879353288593,16.508986899329198,24.782397257127982,-0.037833816268374676,17.13720891845061,26.585600957719798,-1.7595751600877634,0.6224370225545468,-116.81973871661968,-85.40772532188842,-0.025699094131547952,-0.04104278722682567,-0.05004200168006739,-0.05612082670906197,-0.035332158031993084,-0.018770943257459087,0.1254780011419706,76.39838106736951
2025-03-25,19.61,19.6,19.94,19.46,189660.0,20.122,20.451,20.7115,20.905000000000005,20.47716666666667,20.21258333333333,17.5954,20.122,20.451,20.7115,20.905000000000005,20.47716666666667,20.21258333333333,17.5954,20.426361716824424,20.6399790336806,9.629629629629775,12.121212121212125,44.077448747152616,-0.21361731685617613,-0.04577647708384383,-0.3356816795446646,-0.21361731685617613,-0.013924229937008092,-0.3993861738383361,22.119436526678733,20.7115,19.30356347332127,13.63757021358792,21.067454909281295,-1.222199177798828,13.71838392728515,22.29652861424158,-3.4379054466277097,0.5965393820900838,-132.55384615384597,-93.11926605504577,-0.025941755292714367,-0.04161165713168056,-0.05366583781956881,-0.06242525711552274,-0.042836329895900346,-0.030307028212623148,0.11392750377939688,90.80353823629025
2025-03-26,19.5,19.54,19.69,19.5,149020.0,19.954,20.29,20.604,20.840666666666667,20.444833333333335,20.254583333333333,17.606600000000004,19.954,20.29,20.604,20.840666666666667,20.444833333333335,20.254583333333333,17.606600000000004,20.289998375774513,20.558499105259816,10.236220472441104,12.598425196850386,38.33746898263025,-0.2685007294853037,-0.0903213275641358,-0.35635880384233576,-0.2685007294853037,-0.053089845252130494,-0.43082176846634634,22.025613612468653,20.604,19.182386387531345,11.078468442612694,17.737792753725095,-2.2401801796121106,10.724536653277815,18.439197960586995,-4.704785961340548,0.5226231308009779,-129.3471629042098,-95.26315789473685,-0.02074771975543758,-0.036964021685559394,-0.05164045816346341,-0.06241003166885264,-0.044257310322901595,-0.035280080640184334,0.10981109356718474,96.9806030324889
2025-03-27,19.51,19.38,19.66,19.1,177574.0,19.727999999999998,20.161,20.5265,20.786,20.410166666666665,20.292666666666666,17.618479999999998,19.727999999999998,20.161,20.5265,20.786,20.410166666666665,20.292666666666666,17.618479999999998,20.149998625655357,20.47120287524057,10.317460317460473,11.19402985074629,35.633626097866966,-0.32120424958521454,-0.13649791196835157,-0.36941267523372595,-0.32120424958521454,-0.09433821514952803,-0.453732068871373,22.03935404729582,20.5265,19.013645952704177,12.403566775361828,15.959717427604009,5.29126547087747,12.167612249138575,16.348669390104188,3.8054979672073515,0.5294189252007998,-133.2011705843482,-84.9462365591399,-0.017639902676398977,-0.03873815782947286,-0.0558546269456556,-0.06764168190127981,-0.050473211879700455,-0.0449751962942278,0.09998138318402047,92.10689313307581
2025-03-28,19.37,19.09,19.45,19.08,158915.0,19.479999999999997,19.985999999999997,20.494500000000002,20.713333333333335,20.375,20.328,17.628760000000003,19.479999999999997,19.985999999999997,20.494500000000002,20.713333333333335,20.375,20.328,17.628760000000003,19.98692191401607,20.368891551148675,0.0,11.278195488721835,30.95541401273887,-0.381969637132606,-0.18559225700120247,-0.3927547602628071,-0.381969637132606,-0.13858920314692463,-0.48676086797136275,22.102381574585962,20.494500000000002,18.886618425414042,8.459520707384106,13.459651854197375,-1.540741586242433,8.289046463964752,13.662128414724377,-2.4571174375544977,0.5004336660733818,-138.5402877062927,-99.4680851063829,-0.02002053388090334,-0.04483138196737703,-0.06853058137549109,-0.07837141937560355,-0.0630674846625767,-0.060901219992129066,0.0828895509383528,86.00457553541906
2025-03-31,19.09,19.05,19.16,18.76,160417.0,19.332,19.822,20.4625,20.642333333333333,20.330499999999997,20.358749999999997,17.63796,19.332,19.822,20.4625,20.642333333333333,20.330499999999997,20.358749999999997,17.63796,19.842780081090517,20.271195880693217,0.0,13.51351351351353,31.034482758620697,-0.4284157996026998,-0.23415696552150195,-0.38851766816239575,-0.4284157996026998,-0.18317791029396696,-0.4904757786174657,22.160732827630063,20.4625,18.764267172369934,10.30956775017233,12.409623819522363,6.109455611472267,10.195918254559427,12.506725028002727,5.574304707672827,0.4821729995145848,-148.43457652488476,-85.99033816425123,-0.014587212911235258,-0.038946624962163175,-0.06902871105681115,-0.07713921229835125,-0.06298418632104456,-0.06428439860011034,0.08005687732594932,97.92430912067809
2025-04-01,19.07,19.51,19.75,19.05,236827.0,19.314,19.717999999999996,20.433500000000002,20.621,20.2985,20.387166666666666,17.64932,19.314,19.717999999999996,20.433500000000002,20.621,20.2985,20.387166666666666,17.64932,19.79158314553813,20.214811000641866,38.33333333333343,23.505976095617612,36.30653266331658,-0.42322785510373606,-0.2719711434379488,-0.3025134233315745,-0.42322785510373606,-0.22010867103393145,-0.40623836813960923,22.17770272843871,20.433500000000002,18.689297271561294,18.95033985277191,14.589862497272215,27.671294563771305,18.874573522363306,14.629341192789587,27.365038181510744,0.5217779086937511,-96.47451167222442,-63.76811594202893,0.010148079113596433,-0.010548737194441368,-0.045195389923410115,-0.053877115561805786,-0.038845234869571595,-0.04302543266597438,0.10542502487347967,126.94713203645675
2025-04-02,19.53,19.44,19.53,19.23,163325.0,19.294,19.624000000000002,20.341,20.581000000000003,20.270666666666667,20.40516666666667,17.66024,19.294,19.624000000000002,20.341,20.581000000000003,20.270666666666667,20.40516666666667,17.66024,19.737493430839958,20.157417593186914,42.5925925925926,24.279835390946573,39.75240715268227,-0.4199241623469554,-0.30156174721975015,-0.2367248302544105,-0.4199241623469554,-0.25084951585131976,-0.3381492929912713,22.090164010846443,20.341,18.59183598915356,23.583640417145862,17.58778847056343,35.575344310310726,23.533129530206793,17.597270638595322,35.404847313429734,0.4814546525676146,-87.33321258226128,-67.14975845410625,0.007567119311703161,-0.009376273950265034,-0.04429477410156825,-0.05543948301831794,-0.04097875419325129,-0.04730011189976403,0.10077779237428254,96.46947431502078
2025-04-03,19.25,19.78,19.94,19.16,273536.0,19.374000000000002,19.551,20.240000000000002,20.526333333333337,20.260333333333335,20.4175,17.673119999999997,19.374000000000002,19.551,20.240000000000002,20.526333333333337,20.260333333333335,20.4175,17.673119999999997,19.74403290301843,20.129460734432328,58.82352941176479,35.361216730038066,50.39001560062403,-0.38542783141389947,-0.31833496405858003,-0.13418573471063888,-0.38542783141389947,-0.27155387209171666,-0.2277479186443656,21.8631872480104,20.240000000000002,18.616812751989603,35.8407701400302,23.67211569371902,60.17807903265256,32.113873793084736,22.436138356758462,51.46934466573728,0.5357356248280485,-59.104436293168725,-50.724637681159365,0.020955920305564094,0.011712955859035486,-0.022727272727272766,-0.03635979798307877,-0.02370806666556987,-0.031223215378964088,0.11921381170953427,118.93242297030879
2025-04-07,18.93,17.8,19.27,17.8,435026.0,19.116000000000003,19.298,20.05,20.397333333333332,20.230166666666666,20.428583333333336,17.679800000000004,19.116000000000003,19.298,20.05,20.397333333333332,20.230166666666666,20.428583333333336,17.679800000000004,19.44495091793867,19.95690808743734,25.15723270440253,20.945945945945994,38.68263473053892,-0.5119571694986718,-0.3570594051465984,-0.3097955287041467,-0.5119571694986718,-0.30853899476970975,-0.406836349457924,21.879408877780904,20.05,18.220591122219098,23.893846760020136,23.74602604915273,24.189488181754946,21.409249195389826,22.093841969635584,20.040063646898304,0.7983291475865852,-160.39311313086537,-100.0,-0.06884285415358873,-0.07762462431340024,-0.11221945137157106,-0.1273369067852006,-0.12012588461126526,-0.12867183643832383,0.006798719442527458,34.82869085702617
2025-04-08,17.82,18.58,18.58,17.82,326117.0,19.022,19.177,19.907,20.28066666666667,20.227666666666664,20.442416666666666,17.69088,19.022,19.177,19.907,20.28066666666667,20.227666666666664,20.442416666666666,17.69088,19.311881545948104,19.854914895775316,43.05177111716619,31.04125736738699,41.3516609392898,-0.543033349827212,-0.3942541940827211,-0.2975583114889817,-0.543033349827212,-0.34461504939394083,-0.39683660086654227,21.7260118775106,19.907,18.0879881224894,28.07876388362709,25.190271993977518,33.855747662926234,26.422365507206884,23.536683148826018,32.19373022396862,0.7949965752981147,-142.60351978312622,-63.551401869158994,-0.02323625275996216,-0.03113104239453519,-0.06665996885517665,-0.08385654646461344,-0.08145609149185107,-0.09110550367088048,0.050258664351349305,153.55256430300142
2025-04-09,18.3,19.45,19.5,18.22,413513.0,19.01,19.162,19.8065,20.194999999999997,20.2405,20.469083333333334,17.70504,19.01,19.162,19.8065,20.194999999999997,20.2405,20.469083333333334,17.70504,19.333130538879168,19.82492119979196,54.44444444444443,42.387543252595165,39.04761904761905,-0.4917906609127911,-0.41376148744873514,-0.15605834692811194,-0.4917906609127911,-0.36725745116607167,-0.24906641949343888,21.480565646703262,19.8065,18.132434353296738,44.42011050185729,31.600218163270775,70.0598951790303,43.31584491757715,30.129737071743065,69.68806060924533,0.8831790161530031,-71.99630386606191,-22.89719626168233,0.0231457127827458,0.01502974637302997,-0.017999141695907935,-0.03689031938598651,-0.039055359304365087,-0.049786466581714754,0.09855724697600225,158.02978892811558
2025-04-10,19.7,19.45,19.78,19.12,386183.0,19.012,19.153,19.7215,20.120333333333335,20.247166666666665,20.49025,17.722360000000002,19.012,19.153,19.7215,20.120333333333335,20.247166666666665,20.49025,17.722360000000002,19.351110455974677,19.79714925906663,49.25742574257423,46.75572519083969,35.10773130544993,-0.44603880309195176,-0.4202169505773785,-0.0516437050291465,-0.44603880309195176,-0.3793776591546686,-0.13332228787456635,21.276759666929376,19.7215,18.166240333070622,55.31434158067742,39.504925969072985,86.9331728038863,54.57816452449066,38.27921288932559,87.1760677948208,0.8426010132160934,-29.38913948040138,-22.89719626168233,0.023038081211866127,0.015506709131728743,-0.013766701315822815,-0.03331621411176101,-0.03937176395051155,-0.050768048218054945,0.09748363084826159,100.0
2025-04-11,19.45,20.07,20.67,19.35,471377.0,19.07,19.222,19.691499999999998,20.091666666666665,20.265666666666664,20.517333333333333,17.73944,19.07,19.222,19.691499999999998,20.091666666666665,20.265666666666664,20.517333333333333,17.73944,19.461708847363187,19.817360425061693,56.862745098039206,54.14462081128747,40.7942238267148,-0.35565157769850586,-0.407303876001604,0.10330459660619629,-0.35565157769850586,-0.3757274927767974,0.04015183015658308,21.19190380529566,19.691499999999998,18.191096194704336,63.24091993880236,47.41692395898278,94.8889118984415,62.75013523467785,46.43618700444301,95.37803169514751,0.9294008289949856,38.65667121005656,-20.905923344947777,0.05243838489774515,0.044116116949328835,0.0192214915064877,-0.0010783907092491777,-0.009655081665213625,-0.021802703405250826,0.1313773151801862,136.860356917886
2025-04-14,20.1,19.93,20.15,19.8,279299.0,19.496,19.306,19.646,20.098333333333336,20.27583333333333,20.546083333333335,17.75516,19.496,19.306,19.646,20.098333333333336,20.27583333333333,20.546083333333335,17.75516,19.533753640076544,19.825704097279345,51.70842824601365,53.39130434782609,40.892641737032555,-0.29195045720280177,-0.38423319224184355,0.18456547007808355,-0.29195045720280177,-0.36283871807310575,0.14177652174060795,21.051978213501346,19.646,18.240021786498655,66.89928925072304,53.911045722896205,92.87577630637674,66.57209944797337,53.14815781895314,93.41998270601385,0.8240552237231695,37.601812725825546,-25.7839721254356,0.022260976610586843,0.03232155806485024,0.014455868879161097,-0.00837548718799253,-0.01705643006863663,-0.029985439236188682,0.12249058865141174,93.23935533947937
2025-04-15,19.93,19.76,20.12,19.61,178049.0,19.732,19.377000000000002,19.5995,20.100666666666665,20.291,20.571749999999998,17.77012,19.732,19.377000000000002,19.5995,20.100666666666665,20.291,20.571749999999998,17.77012,19.568560772372457,19.820837127110504,87.98449612403105,53.298611111111136,39.92890995260664,-0.2522763547380471,-0.3578418247410843,0.21113094000607435,-0.2522763547380471,-0.345829123713866,0.18710553795163776,20.918949247143598,19.5995,18.2800507528564,67.36375380942513,58.395281751739184,85.30069792479703,67.14562727425869,57.81398097072166,85.80891988133274,0.7669542739553208,30.188679245283055,-31.707317073170728,0.001419014798297296,0.019765701604995564,0.008188984412867804,-0.016948028257769088,-0.026169237593021477,-0.03945945289049286,0.11197898494776642,91.790221003717
2025-04-16,19.7,19.7,19.93,19.32,189097.0,19.782000000000004,19.396,19.557,20.087666666666667,20.30366666666667,20.59375,17.785880000000002,19.782000000000004,19.396,19.557,20.087666666666667,20.30366666666667,20.59375,17.785880000000002,19.588782192007464,19.81188622880602,80.1075268817204,55.515370705244116,41.14774114774115,-0.2231040367985564,-0.33089426715257875,0.2155804607080447,-0.2231040367985564,-0.32694834111151067,0.20768860862590854,20.800087836164195,19.557,18.313912163835802,66.97653273706158,61.25569874684665,78.41820071749143,66.8311150469506,60.819692329464644,78.85396048192251,0.7384171332361714,13.674197384066915,-33.79790940766558,-0.00414518248913175,0.015673334708187176,0.007311959912051986,-0.019298740520717585,-0.029731903925399466,-0.043399089529590325,0.10762020209289598,97.00471836226477
2025-04-17,19.51,19.56,19.79,19.44,151109.0,19.804000000000002,19.407999999999998,19.516,20.029999999999998,20.297666666666665,20.6065,17.80112,19.804000000000002,19.407999999999998,19.516,20.029999999999998,20.297666666666665,20.6065,17.80112,19.584354162467854,19.793227989635202,54.86725663716811,54.529307282415616,42.92993630573247,-0.20887382716734848,-0.3064901791555327,0.1952327039763685,-0.20887382716734848,-0.30878303127394724,0.19981840821319752,20.697353371973016,19.516,18.33464662802698,65.09236909532325,62.53458886300552,70.20792955995871,64.9954239685826,62.2116028758373,70.5630661540732,0.6677958362841399,13.156826118736213,-38.6759581881534,-0.01232074328418518,0.007831821929101455,0.0022545603607296827,-0.023464802795806237,-0.036342436733286215,-0.05078494649746448,0.09880726605966353,93.11641407672117
2025-04-18,19.5,19.59,19.77,19.19,173941.0,19.708,19.389000000000003,19.47,19.956333333333337,20.299166666666665,20.62383333333333,17.81728,19.708,19.389000000000003,19.47,19.956333333333337,20.299166666666665,20.62383333333333,17.81728,19.585222752857412,19.77817406447704,56.0344827586207,50.769230769230745,41.89364461738003,-0.19295131161962686,-0.28378240564835155,0.18166218805744938,-0.19295131161962686,-0.2909627667117441,0.19602291018423446,20.556200524279795,19.47,18.383799475720203,64.0966671161804,63.055281614063816,66.17943812041355,64.1200619720864,62.847755907920344,66.66467410041852,0.6518329569597504,8.658792294579923,-37.63066202090597,-0.0059874162776536715,0.010366702769611477,0.006163328197226554,-0.018356745561142005,-0.034935752699207595,-0.05012808805346551,0.09949442339122468,101.54437138770449
2025-04-21,19.68,19.84,19.91,19.56,174109.0,19.69,19.593,19.445500000000003,19.89766666666667,20.306500000000003,20.642583333333334,17.83496,19.69,19.593,19.445500000000003,19.89766666666667,20.306500000000003,20.642583333333334,17.83496,19.62441925241781,19.782753763404667,35.44303797468358,53.717472118959094,44.55825864276568,-0.15833451098685813,-0.25869282671605287,0.20071663145838947,-0.15833451098685813,-0.2705584196771462,0.22444781738057618,20.470399995120665,19.445500000000003,18.42060000487934,64.77192773731753,63.627496988481724,67.06078923498913,66.37243897554296,64.02265026379456,71.07201639903977,0.5969542375125233,66.50558048555922,-29.122807017543913,0.007618080243778495,0.012606543153166942,0.020287470108765377,-0.0028981622635821437,-0.022972939699111287,-0.03887998514397832,0.11242189497481357,113.51998321482937
2025-04-22,19.7,19.69,19.86,19.62,116145.0,19.676,19.704,19.4405,19.839333333333332,20.307833333333335,20.662,17.85356,19.676,19.704,19.4405,19.839333333333332,20.307833333333335,20.662,17.85356,19.634508598199684,19.77588311426358,35.000000000000114,49.13294797687861,44.50127877237853,-0.14137451606389462,-0.23522916458562124,0.18770929704345324,-0.14137451606389462,-0.25068397296741524,0.21861891380704124,20.45928100533944,19.4405,18.42171899466056,55.43934967434072,60.89811455043473,44.5218199221527,64.24829265036199,64.09786439265037,64.54914916578525,0.5320534670557006,60.08871035233034,-39.99999999999997,0.0007115267330759758,-0.0007105156313438563,0.012834032046500922,-0.007527134648341566,-0.03042339983750113,-0.047042880650469354,0.10286127808683532,92.69162227860166
2025-04-23,19.7,19.85,19.91,19.66,170208.0,19.706,19.744,19.453,19.785666666666668,20.309666666666665,20.683416666666666,17.873559999999998,19.706,19.744,19.453,19.785666666666668,20.309666666666665,20.683416666666666,17.873559999999998,19.66766112155358,19.78137325394776,55.69620253164553,80.41543026706232,46.60691421254804,-0.11371213239418054,-0.2109257581473331,0.19442725150630513,-0.11371213239418054,-0.22961138210999452,0.23179849943162795,20.486055763511658,19.453,18.41994423648834,51.82443131442535,57.873553471764936,39.726186999746176,58.53111983142412,62.24228287224162,51.10879374978913,0.4807710185001186,74.32332129249379,-52.9032258064516,0.007307419060184812,0.005368719611021153,0.02040816326530623,0.0032515120373334465,-0.02263290058921024,-0.04029395530235566,0.11057897811068439,108.42962345857447
2025-04-24,19.78,19.62,19.98,19.36,181878.0,19.718,19.761000000000003,19.457,19.734666666666666,20.303833333333333,20.7025,17.893120000000003,19.718,19.761000000000003,19.457,19.734666666666666,20.303833333333333,20.7025,17.893120000000003,19.660328641314564,19.769419679581258,45.83333333333343,68.43971631205676,44.37420986093553,-0.10909103826669408,-0.1905588141712053,0.16293555180902242,-0.10909103826669408,-0.21106979074948676,0.20395750496558535,20.492091656251002,19.457,18.421908343749,49.480176431839155,55.07576112512301,38.28900704527146,48.70543123896743,57.72999899448355,30.656295727935174,0.5060853787728244,42.873506791032646,-70.94594594594598,-0.004970078101227253,-0.007135266433885014,0.008377447705196087,-0.0058104182149853745,-0.033680011163737505,-0.05228837096968963,0.09651083768509894,88.99895748646121
2025-04-25,19.6,19.5,19.68,19.47,115560.0,19.7,19.704,19.463,19.695666666666668,20.306166666666666,20.720583333333334,17.910839999999997,19.7,19.704,19.463,19.695666666666668,20.306166666666666,20.720583333333334,17.910839999999997,19.63566269649694,19.74946266627894,46.808510638297946,51.207729468599055,44.71337579617836,-0.11379996978200069,-0.17520704529336437,0.12281415102272736,-0.11379996978200069,-0.19610520290833505,0.16461046625266873,20.497603407361805,19.463,18.428396592638197,44.09789539900384,51.416472549749955,29.4607410975116,43.23417638153383,52.89805812350031,23.906412897600873,0.45225167354140194,20.895668808554603,-67.70833333333337,-0.010152284263959355,-0.010353227771010994,0.0019010430046754886,-0.009934503359453065,-0.039700583566568415,-0.05890680362119794,0.08872615689716415,94.0494116782623
2025-04-28,19.38,19.1,19.46,19.07,130527.0,19.552,19.621000000000002,19.4635,19.637666666666668,20.3005,20.736583333333336,17.92908,19.552,19.621000000000002,19.4635,19.637666666666668,20.3005,20.736583333333336,17.92908,19.553253050882027,19.70135432062865,31.297709923664158,42.91497975708508,45.52529182879379,-0.14810126974662197,-0.1697858901840159,0.043369240874787884,-0.14810126974662197,-0.18871998242191768,0.08123742535059142,20.49735380214461,19.4635,18.42964619785539,30.49749803157037,44.4434810436901,2.6055320073309076,29.775165206736876,45.19042715124584,-1.055358682281053,0.44820591471569243,-45.875462190372794,-97.14285714285704,-0.023117839607201218,-0.02655318281433162,-0.018675983250699944,-0.027379355999524714,-0.05913647447107205,-0.07892251616507062,0.0653084263107757,81.28072315030005
2025-04-29,19.03,19.08,19.24,19.0,91531.0,19.43,19.553,19.465,19.584,20.290666666666667,20.75391666666667,17.945520000000002,19.43,19.553,19.465,19.584,20.290666666666667,20.75391666666667,17.945520000000002,19.480444889207867,19.655328074656158,14.81481481481481,23.5294117647059,46.55172413793102,-0.17488318544829085,-0.1708053492368709,-0.008155672422839877,-0.17488318544829085,-0.18659124442597508,0.023416117955368465,20.49641190913918,19.465,18.43358809086082,23.05275378975434,37.31323862571152,-5.468215882160024,22.57119857319868,37.650684291896795,-7.587772864197547,0.4103502938582935,-68.84549090483219,-91.83673469387773,-0.01801338136901706,-0.024190661279599165,-0.01977909067557162,-0.025735294117647127,-0.05966618478118026,-0.08065545860821469,0.06321800649967213,98.9577999041162
2025-04-30,18.89,18.93,19.08,18.6,177553.0,19.246,19.476,19.436,19.529999999999998,20.286333333333335,20.773666666666667,17.96116,19.246,19.476,19.436,19.529999999999998,20.286333333333335,20.773666666666667,17.96116,19.395761060098963,19.60160006912607,14.81481481481481,23.404255319148973,46.002621231979035,-0.20583900902710894,-0.1778120811949185,-0.05605385566438087,-0.20583900902710894,-0.18955243897999566,-0.03257314009422657,20.494348266228993,19.436,18.377651733771007,23.339517019256483,32.65533142355984,4.70788821064977,23.018480208219373,32.77328293067099,3.5088747633161432,0.42301387679314867,-99.6279392049658,-76.08695652173924,-0.016418996155045152,-0.028034504004929114,-0.026034163408108674,-0.03072196620583707,-0.0668594620351962,-0.08875018051700073,0.05394083678337035,92.41073744389593
2025-05-06,19.04,19.63,19.64,19.02,244336.0,19.247999999999998,19.483,19.4455,19.505,20.283666666666665,20.79641666666667,17.97912,19.247999999999998,19.483,19.4455,19.505,20.283666666666665,20.79641666666667,17.97912,19.431797820083737,19.603703767709327,43.2098765432098,47.302904564315305,51.52998776009792,-0.1719059476255893,-0.17663085448105267,0.009449813710926735,-0.1719059476255893,-0.18683759415624085,0.029863293061303087,20.50740444609198,19.4455,18.38359555390802,40.438905065977714,35.249855971032474,50.8170032558682,40.22488052528631,35.25714879554276,50.160343984773405,0.4751931719216672,1.3299480111228947,-25.362318840579835,0.019846217788861257,0.007545039265000178,0.009488056362654594,0.006408613176108691,-0.032226257579990446,-0.056087386849497475,0.09182206915577609,143.77946271006067
