日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,BOLL_UPPER26-2,BOLL_MIDDLE26-2,BOLL_LOWER26-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2023-04-19,14.73,14.87,15.22,14.68,101480.0,14.728,14.946000000000002,14.844,14.700333333333333,14.233333333333333,13.521416666666669,13.90832,14.728,14.946000000000002,14.844,14.700333333333333,14.233333333333333,13.521416666666669,13.90832,14.820814331416674,14.687876806728925,49.35897435897432,55.73248407643311,52.57548845470692,0.13293752468774933,0.18926505222741496,-0.11265505507933127,0.13293752468774933,0.19774560686767287,-0.12961616435984707,15.3928514323004,14.844,14.295148567699599,15.487390674811078,14.698846153846155,13.910301632881232,34.87474402905424,39.746034518189404,25.132163050783916,35.47875055571278,40.61385060731794,25.20855045250245,0.5232177913050176,32.96502363973527,-60.66666666666668,0.009641499185225385,-0.0050849725679113,0.0017515494475882378,0.01154168839708847,0.04473067915690867,0.09973683723968742,0.06914422446420555,106.25890706683651
2023-04-20,14.82,14.72,15.09,14.62,99983.0,14.707999999999998,14.896,14.861,14.703,14.275166666666667,13.546000000000001,13.899880000000001,14.707999999999998,14.896,14.861,14.703,14.275166666666667,13.546000000000001,13.899880000000001,14.805304434275648,14.690256302526782,30.882352941176478,48.666666666666664,56.27376425855515,0.11504813174886586,0.17442166813170518,-0.11874707276567864,0.11504813174886586,0.18502291838785642,-0.13994957327798113,15.368870683915016,14.861,14.353129316084985,15.487807676365941,14.699230769230768,13.910653862095595,35.37104147391498,38.28770350343126,29.537717414882422,33.430278148252995,38.219326454296294,23.8521815361664,0.5135418292495599,-13.162705667275889,-70.66666666666657,0.0008158825129182916,-0.011815252416756185,-0.00948792140501985,0.001156226620417686,0.031161340789949917,0.0866676509670751,0.059001948218257945,90.35837558351028
2023-04-21,14.73,14.4,15.22,14.32,160563.0,14.644,14.787,14.8315,14.699666666666667,14.305,13.569416666666665,13.89212,14.644,14.787,14.8315,14.699666666666667,14.305,13.569416666666665,13.89212,14.742949905925549,14.668755835672947,33.33333333333333,41.50943396226417,53.916211293260474,0.07419407025260227,0.1543761485558846,-0.16036415660656467,0.07419407025260227,0.16797232636704806,-0.18755651222889158,15.375104926201772,14.8315,14.287895073798229,15.48836412633683,14.692307692307692,13.896251258278554,27.284398019647057,34.61993500883653,12.613324041268115,25.5926372228023,34.010430043798294,8.757051580810312,0.5838069512041855,-67.69230769230792,-90.08264462809909,-0.016662114176454506,-0.026171637248934905,-0.029093483464248376,-0.020385949794779947,0.0066410346032856095,0.06120995129979808,0.03655885494798491,80.26880933637642
2023-04-24,14.05,13.26,14.06,12.85,277807.0,14.406,14.615,14.748500000000002,14.652,14.299833333333334,13.584416666666666,13.8792,14.406,14.615,14.748500000000002,14.652,14.299833333333334,13.584416666666666,13.8792,14.514803766552387,14.564403551549024,18.26086956521739,25.74257425742573,45.74961360123647,-0.0495997849966372,0.11358096184538025,-0.3263614936840349,-0.0495997849966372,0.13449969384955804,-0.36819895769239047,15.63437215425567,14.748500000000002,13.862627845744333,15.607074369820904,14.661538461538461,13.716002553256018,23.6344857979586,30.958118605210554,8.987220183454689,22.50664526672876,30.175835118108452,7.168265563969385,0.7594784146216065,-347.5235625276733,-83.66533864541832,-0.07955018742190759,-0.09271296613068768,-0.10092551784927292,-0.09500409500409497,-0.07271646522686749,-0.023881530920846765,-0.04461352239322159,43.8339209141627
2023-04-25,13.3,12.84,13.33,12.66,153194.0,14.018,14.41,14.643,14.579666666666666,14.282166666666665,13.598500000000001,13.86508,14.018,14.41,14.643,14.579666666666666,14.282166666666665,13.598500000000001,13.86508,14.257141648621252,14.436669955137985,17.14285714285714,18.377088305489252,39.908256880733944,-0.17952830651673324,0.05495910817295755,-0.46897482937938156,-0.17952830651673324,0.08618769379320552,-0.5314320006198775,15.866181356782521,14.643,13.41981864321748,15.775895827478635,14.618076923076924,13.460258018675212,18.10007386530573,26.672103691908948,0.9560142120992978,17.226652400041395,25.859440878752768,-0.0389245573813497,0.7432096119631325,-325.4642744727727,-93.33333333333334,-0.08403481238407767,-0.10895211658570439,-0.12313050604384353,-0.11932142938796039,-0.10097674255773509,-0.05577821083207717,-0.07393249804544949,72.47946794760762
2023-04-26,12.87,12.1,12.93,12.0,180500.0,13.463999999999999,14.096,14.510000000000002,14.492666666666667,14.256833333333333,13.598166666666666,13.846200000000001,13.463999999999999,14.096,14.510000000000002,14.492666666666667,14.256833333333333,13.598166666666666,13.846200000000001,13.92527370267952,14.26358329179443,3.1468531468531467,17.420814479637997,33.8526912181303,-0.3383095891149086,-0.023694631284615686,-0.6292299156605858,-0.3383095891149086,0.0208804194996495,-0.7183800172291162,16.17740895750873,14.510000000000002,12.842591042491273,16.04649169910178,14.552307692307693,13.058123685513605,13.101912597574419,22.148706660464107,-4.991675528204958,12.519631620731529,21.41283779274569,-5.266780723296797,0.7771715006971084,-290.2870486638906,-96.89440993788821,-0.10130718954248359,-0.14160045402951194,-0.16609235010337708,-0.16509499056994345,-0.15128417951625536,-0.11017416563507333,-0.12611402406436434,55.233614672350825
2023-04-27,12.18,12.29,12.44,12.01,123323.0,12.978,13.843,14.394,14.416333333333334,14.225166666666667,13.596499999999999,13.828280000000001,12.978,13.843,14.394,14.416333333333334,14.225166666666667,13.596499999999999,13.828280000000001,13.673693133036517,14.117391936846694,6.418918918918905,21.23893805309733,29.668674698795158,-0.443698803810177,-0.10769546578972795,-0.6720066760408981,-0.443698803810177,-0.05059330716340074,-0.7862109932935526,16.33282655775447,14.394,12.455173442245531,16.213972624290076,14.480384615384615,12.746796606479155,11.73667879175768,18.678030704228632,-2.1460250331842303,11.348491473862419,18.05805568645127,-2.0706369513152794,0.7140494096612704,-214.47615285869472,-90.9937888198758,-0.053012790876868596,-0.11218666474030202,-0.14617201611782693,-0.1474947397627692,-0.13603824208269386,-0.09609090574780274,-0.11124160054612735,116.85979650184201
2023-04-28,12.36,12.52,12.63,12.2,91706.0,12.602,13.623000000000001,14.292000000000002,14.365,14.1995,13.598333333333333,13.81208,12.602,13.623000000000001,14.292000000000002,14.365,14.1995,13.598333333333333,13.81208,13.49620188180013,13.999066608191384,13.815789473684205,19.09090909090908,32.35294117647058,-0.5028647263912536,-0.1867293179100331,-0.6322708169624409,-0.5028647263912536,-0.12017352550614732,-0.7653824017702124,16.40121387201397,14.292000000000002,12.182786127986033,16.305507025363227,14.408846153846154,12.512185282329083,13.20747530216557,16.854512236874278,5.913401432748152,12.948683756902064,16.354931709934867,6.136187850836457,0.6624040624501306,-151.58593141735238,-83.85093167701865,-0.006506903666084807,-0.08096601335975934,-0.12398544640358256,-0.12843717368604252,-0.11827881263424775,-0.07929893369285451,-0.09354709790270549,120.37171823822659
2023-05-04,12.52,12.3,12.53,12.21,109357.0,12.41,13.408000000000001,14.1815,14.309333333333335,14.1695,13.597499999999998,13.79756,12.41,13.408000000000001,14.1815,14.309333333333335,14.1695,13.597499999999998,13.79756,13.31217082306165,13.87320982239943,14.285714285714292,20.0,31.044349070100154,-0.5610389993377805,-0.2615912541955826,-0.5988954902843957,-0.5610389993377805,-0.18799898301870627,-0.7460800326381484,16.466833328215834,14.1815,11.896166671784165,16.357288946639084,14.305384615384614,12.253480284130145,11.910573596888856,15.206532690212473,5.318655410241625,11.738045900046519,14.815969773305419,5.582198153528722,0.6001487783682884,-130.24406178543077,-90.68322981366458,-0.008863819500402855,-0.08263723150357999,-0.1326728484292916,-0.14042117033171828,-0.1319383182187091,-0.09542195256480955,-0.10853803136206691,83.75443738912102
2023-05-05,12.3,11.93,12.31,11.87,104997.0,12.228,13.123,14.038,14.246666666666668,14.134999999999998,13.59225,13.78272,12.228,13.123,14.038,14.246666666666668,14.134999999999998,13.59225,13.78272,13.099529157975242,13.729268354073547,19.354838709677423,18.79194630872483,30.264993026499297,-0.6297391960983045,-0.335220842576127,-0.5890367070443551,-0.6297391960983045,-0.25595901580018293,-0.7475603605962432,16.512413061718163,14.038,11.563586938281839,16.425926470197645,14.190384615384614,11.954842760571584,8.537397323299045,12.983487567907998,-0.35478316591886383,8.422378858737487,12.684772801782774,-0.10240902735309021,0.5710308186649634,-126.17294644146092,-98.20895522388058,-0.02437029767746157,-0.09090909090909088,-0.1501638410029919,-0.16261113710809555,-0.155995755217545,-0.12229395427541431,-0.1344233939309512,73.68062859295968
2023-05-08,11.95,12.06,12.14,11.92,70195.0,12.22,12.841999999999999,13.894,14.176666666666668,14.099166666666667,13.586083333333333,13.774719999999999,12.22,12.841999999999999,13.894,14.176666666666668,14.099166666666667,13.586083333333333,13.774719999999999,12.93960159520982,13.605618846364395,29.255319148936195,22.401847575057744,32.167832167832174,-0.6660172511545746,-0.4013801242918166,-0.529274253725516,-0.6660172511545746,-0.319044898162397,-0.6939447059843551,16.480079332849428,13.894,11.307920667150572,16.44145293034667,14.079230769230769,11.717008608114867,7.582145479214301,11.1830402050101,0.38035602762270315,7.505466502839928,10.958337368801827,0.5997247709161293,0.507207033453152,-108.11709913506327,-94.3283582089552,-0.013093289689034381,-0.0608939417536208,-0.13199942421189,-0.14930637197272517,-0.14463029729889473,-0.11232695221212877,-0.12448311109046124,111.4470664570983
2023-05-09,12.01,11.66,12.14,11.62,101275.0,12.094000000000001,12.536,13.716,14.086,14.0585,13.57575,13.76744,12.094000000000001,12.536,13.716,14.086,14.0585,13.57575,13.76744,12.742739811331386,13.461498931818886,35.71428571428574,14.545454545454561,30.66666666666667,-0.7187591204874995,-0.4648559235309532,-0.5078063939130926,-0.7187591204874995,-0.38053939390472047,-0.676439453165558,16.405781051547624,13.716,11.026218948452374,16.48650588758577,13.959999999999999,11.433494112414225,5.601211740241241,9.322430716753814,-1.841226212783905,5.3740147055969985,9.096896481066885,-2.071748845342775,0.5095330273707609,-106.28543526028825,-98.88888888888886,-0.035885563089135195,-0.06987874920229734,-0.14989792942548844,-0.17222774385915093,-0.17060852864814882,-0.14111559214039734,-0.15307420987489326,71.36946253155297
2023-05-10,11.68,11.76,11.78,11.44,96769.0,11.942,12.272,13.529500000000002,13.978333333333332,14.016333333333334,13.567749999999998,13.75436,11.942,12.272,13.529500000000002,13.978333333333332,14.016333333333334,13.567749999999998,13.75436,12.591549071126558,13.335461973906375,31.72413793103452,14.739229024943327,31.78807947019868,-0.743912902779817,-0.520667319380726,-0.4464911667981821,-0.743912902779817,-0.43644301065473534,-0.6149397842501634,16.218624099228993,13.529500000000002,10.840375900771011,16.503693377029403,13.850384615384614,11.197075853739827,9.377880137233142,9.340913856913591,9.451812697872242,7.653923289736424,8.615905417290065,5.72995903462914,0.47870884057607704,-102.20444444444449,-87.78625954198472,-0.015240328253223948,-0.04172099087353328,-0.13078827746775581,-0.15869798497674964,-0.16097885799900122,-0.13323874629175794,-0.14499838596634088,108.91500435323651
2023-05-11,11.75,11.61,11.8,11.6,59683.0,11.803999999999998,12.107,13.361,13.867999999999999,13.974833333333333,13.559750000000001,13.74052,11.803999999999998,12.107,13.361,13.867999999999999,13.974833333333333,13.559750000000001,13.74052,12.440541521722471,13.207649975839235,16.78832116788324,14.739229024943313,28.475033738191627,-0.7671084541167641,-0.5699555463279335,-0.3943058155776611,-0.7671084541167641,-0.4873146173412013,-0.5595876735511256,16.089476729451697,13.361,10.632523270548305,16.513434668001036,13.736923076923075,10.960411485845116,10.055052082540213,9.578959932122466,11.007236383375705,8.100851858060611,8.444220897546915,7.414113779088005,0.4280345059258814,-92.41047235770183,-91.00529100529101,-0.01643510674347671,-0.04105063186586272,-0.1310530648903526,-0.16282088260744154,-0.1692208613102124,-0.14378952414314433,-0.15505381164613863,87.95266028127203
2023-05-12,11.6,11.58,11.81,11.53,64237.0,11.734,11.981,13.1955,13.755666666666665,13.934833333333334,13.551250000000001,13.72376,11.734,11.981,13.1955,13.755666666666665,13.934833333333334,13.551250000000001,13.72376,12.308150518380552,13.087083310962253,19.491525423728817,15.776699029126206,26.986301369863014,-0.7789327925817009,-0.6117509955786871,-0.33436359400602766,-0.7789327925817009,-0.5321789519935858,-0.49350768117623023,15.935000338613722,13.1955,10.455999661386276,16.506058928310907,13.624230769230767,10.742402610150627,10.6249366824778,9.927618848907578,12.019572349618244,8.532558956827893,8.473666917307241,8.650343035869199,0.401119141212085,-85.58606688748799,-90.60402684563755,-0.013124254303732735,-0.03346966029546781,-0.12242810048880294,-0.1581651198294035,-0.16898898443947424,-0.14546628539802609,-0.15620791969547707,97.44586083922678
2023-05-15,11.61,11.99,11.99,11.54,82114.0,11.72,11.97,13.033000000000001,13.663333333333332,13.904333333333334,13.547083333333335,13.70856,11.72,11.97,13.033000000000001,13.663333333333332,13.904333333333334,13.547083333333335,13.70856,12.259204284783543,13.005817880520606,52.459016393442646,31.268436578171105,28.263795423956935,-0.7466135957370632,-0.6387235156103623,-0.21578016025340174,-0.7466135957370632,-0.56516889718489,-0.3628893971043463,15.644441223378283,13.033000000000001,10.421558776621719,16.42518572317826,13.516153846153845,10.607121969129432,22.489453586637865,14.114897094817675,39.238566570278245,21.09453510287126,12.680622979161914,37.922359350289945,0.41000657008261515,-69.28430165304675,-53.781512605042,0.023037542662116002,0.0016708437761068983,-0.0800276221898259,-0.12246889485240293,-0.13767890106201905,-0.11493863992864402,-0.1253640061392298,141.6140153658326
2023-05-16,11.89,11.63,12.0,11.62,71025.0,11.714,11.904,12.873499999999998,13.563999999999998,13.866833333333334,13.538499999999999,13.69216,11.714,11.904,12.873499999999998,13.563999999999998,13.866833333333334,13.538499999999999,13.69216,12.162403625586075,12.903905444926487,35.172413793103445,31.83183183183185,24.335106382978722,-0.7415018193404119,-0.6592791763563723,-0.16444528596807917,-0.7415018193404119,-0.5922970390549703,-0.2984095605708832,15.41409483296033,12.873499999999998,10.332905167039666,16.32821385142062,13.388846153846153,10.449478456271686,20.803366611275436,16.34438693363693,29.72132596655245,19.38515225345482,14.915466070592883,28.324524619178693,0.4045508300675943,-69.58573779919485,-84.03361344537807,-0.007170906607478199,-0.023017473118279497,-0.09659377791587351,-0.14258330875847816,-0.16130815735387793,-0.1409683495217342,-0.15060881555576322,73.72339326947468
2023-05-17,11.63,11.83,11.85,11.51,55656.0,11.728,11.834999999999999,12.729,13.473,13.8395,13.531416666666667,13.676359999999999,11.728,11.834999999999999,12.729,13.473,13.8395,13.531416666666667,13.676359999999999,12.11126460626514,12.82435689345045,56.800000000000004,45.16129032258065,28.155339805825236,-0.7130922871853098,-0.6700417985221598,-0.08610097732629995,-0.7130922871853098,-0.6108809233827148,-0.20442272760518998,15.153488225976016,12.729,10.304511774023982,16.16043709898095,13.258461538461539,10.356485977942127,28.811439809815813,20.50007122569656,45.434176978054325,24.85004034022372,18.226990827136497,38.09613936639816,0.3928143155098498,-66.3352031276561,-64.22018348623848,0.008697135061391569,-0.0004224757076467263,-0.07062612931102201,-0.12194759890150676,-0.14520033238195015,-0.12573825110699177,-0.1350037583099596,118.59060891479831
2023-05-18,11.82,12.0,12.13,11.82,71590.0,11.806000000000001,11.805000000000001,12.6065,13.389333333333333,13.818333333333333,13.5245,13.66,11.806000000000001,11.805000000000001,12.6065,13.389333333333333,13.818333333333333,13.5245,13.66,12.094146974532041,12.763293419861528,59.09090909090911,44.76534296028882,30.178326474622764,-0.6691464453294866,-0.6698627278836252,0.0014325651082771618,-0.6691464453294866,-0.6198448498360644,-0.09860319098684456,14.909388575132391,12.6065,10.30361142486761,15.917641146971103,13.12423076923077,10.330820391490438,45.874293206543854,28.958145219312325,79.7065891810069,38.02263225746715,24.82553797058005,64.41682083124135,0.3777571672353317,-46.49828456341257,-35.632183908045995,0.01643232254785694,0.016518424396442057,-0.04811010193154329,-0.10376419040031865,-0.13158846942467736,-0.11272135753632295,-0.12152269399707175,115.33603419200087
2023-05-19,12.0,12.07,12.12,11.9,56262.0,11.904,11.818999999999999,12.471,13.298333333333334,13.798166666666667,13.517500000000002,13.64428,11.904,11.818999999999999,12.471,13.298333333333334,13.798166666666667,13.517500000000002,13.64428,12.090432055373267,12.711938351723637,68.54838709677425,41.3793103448276,27.389443651925816,-0.6215062963503701,-0.6601914415769743,0.07737029045320831,-0.6215062963503701,-0.6201004569921114,-0.0028116787165175516,14.542723411736823,12.471,10.399276588263177,15.728524518365532,13.012307692307692,10.296090866249852,60.5828621376959,39.49971752544019,102.74915136220733,55.34842150497809,34.99983248204606,96.04559955084216,0.3490740459198166,-39.658819515523604,-10.000000000000025,0.01394489247311831,0.02123699128521882,-0.032154598668911856,-0.09236746459456073,-0.1252461075746778,-0.10708341039393389,-0.11538021793748002,105.98886476450062
2023-05-22,12.0,12.12,12.14,11.98,41324.0,11.93,11.825,12.333499999999999,13.204333333333333,13.774166666666668,13.508666666666667,13.62836,11.93,11.825,12.333499999999999,13.204333333333333,13.774166666666668,13.508666666666667,13.62836,12.094980969931225,12.668091066410774,71.42857142857143,46.311475409836035,29.668674698795158,-0.5731100964795495,-0.6427751725574893,0.13933015215587963,-0.5731100964795495,-0.6128711707594096,0.07952214855972017,14.073255276196702,12.333499999999999,10.593744723803296,15.53139173571305,12.90576923076923,10.28014672582541,72.76952713941625,50.58965406343221,117.12927329138435,69.27990005093771,46.42652167167661,114.9866568094599,0.31469694666166814,-30.533420422381894,-2.857142857143046,0.01592623637887674,0.02494714587737843,-0.017310576884096145,-0.08211950622270467,-0.12009195958618199,-0.10279820362236594,-0.11067802729015093,104.22058278155836
2023-05-23,12.12,11.91,12.14,11.91,45087.0,11.986,11.85,12.193,13.094,13.747833333333334,13.498166666666666,13.610560000000001,11.986,11.85,12.193,13.094,13.747833333333334,13.498166666666666,13.610560000000001,12.066522359172575,12.611936172602569,46.22641509433961,49.56140350877194,29.185185185185176,-0.5454138134299935,-0.6233029007319901,0.15577817460399324,-0.5454138134299935,-0.6024931157856532,0.11415860471131944,13.528051349298899,12.193,10.8579486507011,15.250043788804936,12.777692307692307,10.305340826579679,69.67703925696533,56.95211579460992,95.12688618167617,68.56755241491086,53.8068652527547,98.0889267392232,0.2992975018140922,-34.294804313753055,-32.85714285714287,-0.006340730852661481,0.005063291139240548,-0.023210038546707085,-0.09042309454712076,-0.133681671051196,-0.1176579535492474,-0.12494416100439666,83.96367066837459
2023-05-24,11.92,11.9,12.11,11.85,48440.0,12.0,11.864,12.068,12.974333333333334,13.723833333333333,13.489916666666668,13.59168,12.0,11.864,12.068,12.974333333333334,13.723833333333333,13.489916666666668,13.59168,12.040903534684487,12.559200159817193,69.0140845070423,46.29629629629629,30.354391371340526,-0.5182966251327059,-0.6023016456121333,0.16801004095885474,-0.5182966251327059,-0.5895398095313537,0.14248636879729548,12.910142630750862,12.068,11.225857369249137,15.013989176527547,12.665384615384616,10.316780054241685,67.0862801395642,60.33017057626135,80.59849926616988,66.34662224486122,57.98678425012354,83.06629823433657,0.2921525014842572,-30.34160831741967,-38.09523809523808,-0.008333333333333304,0.003034389750505697,-0.013921113689095066,-0.08280451147136655,-0.13289532807888949,-0.11785963590088898,-0.12446437820784478,99.16353475247323
2023-05-25,11.97,11.93,12.15,11.76,62831.0,11.986,11.895999999999999,12.0015,12.872666666666666,13.697333333333335,13.483833333333333,13.5722,11.986,11.895999999999999,12.0015,12.872666666666666,13.697333333333335,13.483833333333333,13.5722,12.023841452425335,12.512592740571476,59.25925925925927,57.54189944134079,26.978998384491106,-0.48875128814614044,-0.5795915741189347,0.1816805719455885,-0.48875128814614044,-0.5740338831643977,0.1705651900365146,12.630359452125823,12.0015,11.372640547874177,14.766953699945802,12.558076923076923,10.349200146208045,66.59918675970944,62.41984263741072,74.9578750043069,66.10608149657413,60.69321666560708,76.93181115850825,0.30994295575984687,-22.4719101123597,-34.375000000000064,-0.004672117470382191,0.002858103564223327,-0.005957588634754017,-0.07323009995338955,-0.12902754794120522,-0.11523676501489438,-0.12099733278318922,102.54980119605635
2023-05-26,11.95,11.78,11.98,11.7,76558.0,11.928,11.916,11.9485,12.769,13.672166666666667,13.477916666666665,13.552359999999998,11.928,11.916,11.9485,12.769,13.672166666666667,13.477916666666665,13.552359999999998,11.986327382821438,12.458326611640256,28.846153846153697,50.54347826086956,25.279999999999987,-0.4719992288188184,-0.5580731050589115,0.1721477524801862,-0.4719992288188184,-0.5583362440343086,0.1726740304309804,12.444431871383873,11.9485,11.452568128616125,14.543309754038166,12.455384615384615,10.367459476731064,58.46195783980626,61.1005477048759,53.18477810966699,58.13322099771606,59.83988477631008,54.719893440528026,0.3044987819853295,-52.95169946332724,-57.8125000000001,-0.012407780013413939,-0.011413225914736574,-0.014102188559233366,-0.07745320698566847,-0.13839552375263622,-0.12597767953751504,-0.1307786983226537,88.11472046511508
2023-05-29,11.87,11.73,11.95,11.7,54611.0,11.85,11.89,11.93,12.652,13.642166666666666,13.472166666666665,13.53188,11.85,11.89,11.93,12.652,13.642166666666666,13.472166666666665,13.53188,11.94689240084891,12.404376492259498,15.999999999999787,53.44827586206901,25.69105691056909,-0.45748409141058843,-0.5379553023292469,0.160942421837317,-0.45748409141058843,-0.542820528246044,0.1706728736709111,12.429726240847081,11.93,11.430273759152918,14.214712373927922,12.338076923076924,10.461441472225927,50.4329718932042,57.54468910098534,36.20953747764193,50.21381399847739,56.631194517032526,37.37905296136711,0.2945899125334514,-55.91969855292812,-65.62499999999993,-0.010126582278480947,-0.013456686291000853,-0.016764459346186027,-0.07287385393613649,-0.14016590717505767,-0.12931599717936965,-0.13315814210590093,95.83567733399619
2023-05-30,11.79,11.86,11.95,11.6,74327.0,11.84,11.913,11.9085,12.553333333333333,13.6085,13.465250000000001,13.51048,11.84,11.913,11.9085,12.553333333333333,13.6085,13.465250000000001,13.51048,11.933524339179847,12.364052307647684,27.5862068965516,57.60869565217392,28.691275167785207,-0.43052796846783714,-0.516469835556965,0.17188373417825575,-0.43052796846783714,-0.5255447498186275,0.19003356270158078,12.379166940014631,11.9085,11.437833059985369,13.796116399285765,12.222307692307691,10.648498985329617,49.37955701971186,54.82297840722752,38.492714244680556,51.70504266565156,54.98914389990554,45.13684019714361,0.3046644738910056,-45.90818363273452,-45.31250000000011,0.0016891891891891533,-0.004448921346428341,-0.004072721165554071,-0.055231014338821036,-0.1284858728000882,-0.1192142737788011,-0.1221629431374755,111.65206741359468
2023-05-31,11.8,11.92,12.04,11.76,64762.0,11.844,11.922,11.878499999999999,12.46,13.574166666666667,13.461333333333334,13.48944,11.844,11.922,11.878499999999999,12.46,13.574166666666667,13.461333333333334,13.48944,11.931443671613717,12.331159544118227,51.1627906976744,47.65100671140938,36.27049180327868,-0.39971587250451,-0.493119042946474,0.186806340883928,-0.39971587250451,-0.506186461001071,0.21294117699312198,12.251384912401162,11.878499999999999,11.505615087598835,13.316736586749998,12.114615384615385,10.912494182480772,52.3136440737473,53.98653362940078,48.96786496244033,53.863967837707094,54.61408521250607,52.36373308810914,0.3001800240926408,7.389749702025914,-41.81818181818184,0.006416751097602205,-0.0001677570877370129,0.003493707117902175,-0.043338683788122064,-0.12186137884461908,-0.11450079239302699,-0.11634582310310881,105.17576117397611
2023-06-01,11.92,12.14,12.2,11.87,83991.0,11.886,11.936000000000002,11.8705,12.383,13.540333333333333,13.450833333333332,13.471680000000001,11.886,11.936000000000002,11.8705,12.383,13.540333333333333,13.450833333333332,13.471680000000001,11.963529260596221,12.316999577887248,68.75000000000006,68.88888888888894,42.521367521367516,-0.35347031729102696,-0.46518929781538465,0.22343796104871538,-0.35347031729102696,-0.48269166966106425,0.2584427047400746,12.21074604100965,11.8705,11.53025395899035,12.788014506605412,12.027692307692307,11.267370108779202,64.8757627158316,57.616276658211056,79.39473483107268,65.9093118918048,58.37916077227232,80.96961413086977,0.3056018378939788,101.94003527336886,-9.999999999999792,0.02136967861349498,0.017091152815013305,0.02270334021313346,-0.019623677622546926,-0.10341941360380091,-0.09745368936249289,-0.09885032898643675,120.06718077592411
2023-06-02,12.19,11.88,12.19,11.85,97861.0,11.906,11.917,11.868,12.286333333333333,13.4875,13.438250000000002,13.4534,11.906,11.917,11.868,12.286333333333333,13.4875,13.438250000000002,13.4534,11.95067860511988,12.28462923878449,47.12643678160926,51.77304964539011,47.380952380952394,-0.3339506336646103,-0.4389415649852298,0.20998186264123897,-0.3339506336646103,-0.45980843335391747,0.2517155993786143,12.20713822675097,11.868,11.52886177324903,12.546356046648105,11.974615384615383,11.402874722582661,58.806064032776696,58.01287244973294,60.392447198864204,59.49509681675884,58.751139453767834,60.983011542740854,0.3118560491859826,53.82180009045783,-53.33333333333312,-0.0021837728876196705,-0.003104808257111608,0.0010111223458038805,-0.03307197699340725,-0.1191844300278035,-0.11595631871709491,-0.116951848603327,80.53367895310336
2023-06-05,11.88,11.98,12.11,11.83,66108.0,11.956,11.903,11.864,12.19,13.445166666666667,13.429166666666667,13.4344,11.956,11.903,11.864,12.19,13.445166666666667,13.429166666666667,13.4344,11.95518958894759,12.262064109985639,62.1951219512196,49.2537313432836,46.22871046228712,-0.3068745210380488,-0.41252815619579364,0.21130727031548968,-0.3068745210380488,-0.4362801391514761,0.25881123622685465,12.19540212495206,11.864,11.53259787504794,12.391558632033513,11.941538461538462,11.49151829104341,60.315153799628966,58.78029956636495,63.384862266156986,60.774508988950394,59.425595965495354,63.47233503586047,0.30606404024307654,57.1827057182709,-36.6666666666665,0.0020073603211777273,0.006468957405696039,0.009777478084962883,-0.017227235438884256,-0.1089734848954395,-0.1079118833385045,-0.10825939379503362,108.74361694810655
2023-06-06,11.96,11.58,11.97,11.56,74605.0,11.9,11.870000000000001,11.860000000000001,12.085333333333333,13.394166666666669,13.417333333333334,13.414200000000001,11.9,11.870000000000001,11.860000000000001,12.085333333333333,13.394166666666669,13.417333333333334,13.414200000000001,11.897468113724884,12.211540842579296,43.58974358974357,35.329341317365234,39.018691588785046,-0.31407272885441273,-0.3928370707275175,0.15752868374620954,-0.31407272885441273,-0.4174789991057741,0.20681254050272269,12.20348063609192,11.860000000000001,11.516519363908083,12.388175530203608,11.92153846153846,11.454901392873314,41.25176919975262,52.93745611082751,17.880395377602838,41.558005992633575,53.4697326412081,17.734552695484524,0.32677966928978985,-86.80926916220976,-96.87500000000006,-0.02689075630252103,-0.024431339511373284,-0.0236087689713323,-0.04181376875551628,-0.13544453431220072,-0.1369372950412402,-0.1367356979916805,71.20613500906715
2023-06-07,11.64,11.73,11.78,11.51,53826.0,11.862,11.853,11.8585,11.996333333333332,13.348000000000003,13.40825,13.394120000000001,11.862,11.853,11.8585,11.996333333333332,13.348000000000003,13.40825,13.394120000000001,11.87170378853644,12.175871150536384,44.53781512605047,38.98305084745765,43.230403800475045,-0.3041673619999443,-0.3751031289820029,0.1418715339641171,-0.3041673619999443,-0.40004643955103103,0.19175815510217342,12.2040750356505,11.8585,11.512924964349498,12.347177816988111,11.899999999999999,11.452822183011886,38.12919879017329,48.00137033727611,18.38485569596766,38.333356652093926,48.42427397817005,18.15152199994168,0.3164560930552825,-103.7634408602155,-68.11594202898539,-0.011127971674253893,-0.010377119716527406,-0.010836109120040389,-0.02220122815304665,-0.12121666167216076,-0.12516547647903345,-0.12424257808650366,113.73510352046306
