日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2023-08-16,32.32,32.48,31.71,31.84,43318674,1382530716.1,0.6084,-2.0308,32.796,33.468,32.866,33.102333333333334,31.2165,30.035916666666665,31.24368,32.796,33.468,32.866,33.102333333333334,31.2165,30.035916666666665,31.24368,33.01663402965625,32.81196506267632,0.0,45.75971731448762,37.54826254826254,0.20466896697993064,0.4480096232113317,-0.4866813124628021,0.20466896697993064,0.48508302113081625,-0.5608281083017712,34.83647042205984,32.866,30.89552957794016,23.873550897667528,40.485206711556984,-9.349760730111385,24.580289617367967,41.29217624219285,-8.843483632281803,1.1138678864085567,-73.57463444832482,-96.64082687338504,-0.029149896328820573,-0.048643480339428814,-0.031217671758047825,-0.0381342704945271,0.019973411497124918,0.06006420091501568,0.019086099972858466,81.45110506774186
2023-08-17,31.69,31.97,31.25,31.86,43366150,1371932959.67,0.6091,0.0628,32.37,33.271,32.8405,33.056,31.2865,30.04508333333333,31.22908,32.37,33.271,32.8405,33.056,31.2865,30.04508333333333,31.22908,32.83869033278606,32.741449132107704,0.8474576271186152,35.36842105263155,38.598223099703844,0.09724120067835429,0.37785593870473627,-0.561229476052764,0.09724120067835429,0.4254150487535144,-0.6563476961503202,34.85079429633993,32.8405,30.830205703660067,20.611620536859185,33.86067798665772,-5.886494362737885,21.082779683326144,34.55571072257062,-5.863082395162813,1.0422555434251826,-88.87200911507773,-85.91224018475752,-0.015755329008340997,-0.0424093054011001,-0.029856427277294782,-0.036181026137463636,0.01833058987103061,0.0604064447594033,0.020202964672670465,100.62991920421061
2023-08-18,31.84,31.88,31.0,31.01,43675057,1370024265.26,0.6134,-2.6679,31.951999999999998,32.998000000000005,32.790499999999994,32.97933333333334,31.339333333333336,30.03925,31.211599999999997,31.951999999999998,32.998000000000005,32.790499999999994,32.97933333333334,31.339333333333336,30.03925,31.211599999999997,32.55735335851128,32.613193640840464,0.6622516556291345,28.72727272727269,35.97056117755291,-0.0558402823291857,0.2911166944979519,-0.6939139536542752,-0.0558402823291857,0.3513757670484836,-0.8144320987553386,34.93315428112495,32.790499999999994,30.647845718875036,13.813860561690706,27.178405511668718,-12.915229338265313,14.127966659335346,27.7464627014922,-13.109025424978356,1.0127545355296945,-111.63878132534519,-99.78165938864625,-0.02948172258387571,-0.060246075519728555,-0.054299263506198236,-0.059714164426206355,-0.010508626007785776,0.032316053163777475,-0.006459136987530136,76.30622129799049
2023-08-21,31.02,31.15,30.31,30.33,41548152,1271154507.57,0.5835,-2.1928,31.508,32.618,32.7055,32.902,31.3835,30.03366666666667,31.19416,31.508,32.618,32.7055,32.902,31.3835,30.03366666666667,31.19416,32.214683611048,32.444068185963395,0.7117437722419737,19.298245614035068,32.20940550133095,-0.2293845749153931,0.18701644061528294,-0.8328020310613521,-0.2293845749153931,0.2620280221309641,-0.9828251940927144,35.095756317460506,32.7055,30.315243682539496,9.360411954203478,21.239074325846975,-14.396912789083515,9.545146653345636,21.679357352110014,-14.723274744183119,0.9813446199788409,-146.63648381075598,-99.6204933586338,-0.03738733020185352,-0.0701453185357779,-0.07263304337191,-0.07817153972402902,-0.03356859496232106,0.009866705142007177,-0.02770262125987691,80.11363560586588
2023-08-22,30.6,32.1,30.22,31.71,58193694,1812296291.71,0.8173,4.55,31.35,32.307,32.688,32.851,31.4545,30.047916666666666,31.16836,31.35,32.307,32.688,32.851,31.4545,30.047916666666666,31.16836,32.137039978579075,32.38969276478092,38.46153846153851,35.47925608011444,42.2072451558551,-0.2526527862018426,0.09908259525185784,-0.7034707629074008,-0.2526527862018426,0.18284635931053228,-0.8709982910247498,35.10315042573942,32.688,30.272849574260583,18.208146122079444,20.228764924591133,14.166908517056072,17.400468139267478,20.25306094782917,11.695282522144097,1.1447365072554156,-88.69608706524474,-66.88888888888884,0.011483253588516727,-0.018478967406444464,-0.02991923641703382,-0.034732580438951575,0.00812284410815627,0.0553144283436179,0.017377879362276392,156.0408535173068
2023-08-23,31.55,31.7,31.0,31.14,39744539,1244168011.95,0.5582,-1.7975,31.21,32.003,32.6415,32.797333333333334,31.51766666666667,30.057916666666667,31.14508,31.21,32.003,32.6415,32.797333333333334,31.51766666666667,30.057916666666667,31.14508,31.983649212643833,32.2971229303527,33.653846153846175,29.149232914923275,44.533333333333346,-0.3134737177088667,0.016571332659712945,-0.6600901007371592,-0.3134737177088667,0.1064894243844709,-0.8399262841866751,35.14108543931248,32.6415,30.14191456068753,19.65510395066736,20.037544599949875,18.89022265210233,18.989870325776728,19.831997407145025,17.305616163040135,1.0656935059362493,-88.27619757708419,-77.83132530120477,-0.00224287087471965,-0.026966221916695295,-0.04599972427737696,-0.050532563623058795,-0.011982697534716081,0.03599994455149087,-0.00016310762406131335,83.41106417580193
2023-08-24,31.46,32.06,31.21,31.45,52626514,1668216277.44,0.7391,0.9955,31.127999999999997,31.749000000000002,32.646,32.69833333333333,31.581,30.0625,31.12172,31.127999999999997,31.749000000000002,32.646,32.69833333333333,31.581,30.0625,31.12172,31.90154933377555,32.23437308365991,44.88188976377952,25.184094256259215,47.5,-0.33282374988436203,-0.053307683849102054,-0.5590321320705199,-0.33282374988436203,0.03890278218926582,-0.7434530641472556,35.13617775734179,32.646,30.155822242658214,26.20244416732456,22.092511122408105,34.42231025715748,22.708933158360963,20.790975990883673,26.544847493315544,1.0392037775842042,-69.5192815636556,-69.85294117647057,0.01034438447699829,-0.009417619452581278,-0.03663542241009623,-0.03817727712931336,-0.004148063709192243,0.04615384615384613,0.010548260186133654,110.41305220993591
2023-08-25,31.11,31.45,30.63,31.0,31907835,989199898.99,0.4481,-1.4308,31.125999999999998,31.538999999999998,32.605000000000004,32.592666666666666,31.642666666666667,30.06658333333333,31.0992,31.125999999999998,31.538999999999998,32.605000000000004,32.592666666666666,31.642666666666667,30.06658333333333,31.0992,31.76284943627162,32.14293804042584,39.858490566037744,25.90909090909092,45.571797076526224,-0.38008860415422063,-0.11866386791012577,-0.5228494724881897,-0.38008860415422063,-0.02555743109434748,-0.7090623461197463,35.17806288916163,32.605000000000004,30.031937110838378,25.77500537672543,23.320009207180547,30.6849977158152,23.445998037416366,21.675983339727907,26.986027432793293,0.9993485452961671,-99.28619113644527,-75.07987220447284,-0.0040480627128444925,-0.01708995212276857,-0.049225578898941996,-0.04886579803227719,-0.020310129782572062,0.031044986266591752,-0.0031897926634768653,86.57857640803859
2023-08-28,33.59,33.59,31.78,32.06,62866013,2033021851.78,0.8829,3.4194,31.472,31.490000000000002,32.592,32.526,31.702,30.081666666666663,31.073760000000004,31.472,31.490000000000002,32.592,32.526,31.702,30.081666666666663,31.073760000000004,31.808564907614446,32.136794481875775,61.79775280898876,37.081659973226245,50.0,-0.3282295742613286,-0.16057700918036633,-0.33530513016192454,-0.3282295742613286,-0.07212237619695996,-0.5122143961287373,35.17373829649342,32.592,30.010261703506576,35.383139093880274,27.341052502747125,51.46731227614657,33.8304675343409,25.727478071265573,50.03644646049155,1.2885579006968646,-10.718547341115597,-45.40059347181006,0.018683274021352343,0.018100984439504614,-0.01632302405498271,-0.014326999938510762,0.011292662923474877,0.06576541636655789,0.03173867597612901,139.96461112130874
2023-08-29,31.83,32.98,31.66,32.39,76747838,2486578805.38,1.0779,1.0293,31.608000000000004,31.479000000000003,32.549,32.461,31.762,30.1015,31.050399999999996,31.608000000000004,31.479000000000003,32.549,32.461,31.762,30.1015,31.050399999999996,31.89801646028915,32.15555044618127,75.12195121951221,44.862518089725036,51.2326656394453,-0.25753398589212395,-0.17996840452271787,-0.15513116273881217,-0.25753398589212395,-0.1006472392269852,-0.3137734933302775,35.11318161767508,32.549,29.984818382324917,45.05265652747309,33.24492051098912,68.66812856044103,44.017542154446836,31.824166098992663,68.40429426535519,1.2942746460247065,-17.10897856688841,-35.608308605341286,0.024740572007086698,0.028939928206105584,-0.004884942701772679,-0.002187240072702565,0.01977205465650778,0.0760261116555653,0.043142761445907445,110.78330056217925
2023-08-30,32.7,33.6,32.7,32.9,61280304,2031951229.15,0.8607,1.5746,31.96,31.584999999999997,32.5265,32.439,31.837833333333332,30.13125,31.032400000000003,31.96,31.584999999999997,32.5265,32.439,31.837833333333332,30.13125,31.032400000000003,32.05216777409082,32.21069485757525,68.42105263157893,52.547307132459984,56.02503912363068,-0.15852708348442945,-0.17568014031506018,0.03430611366126146,-0.15852708348442945,-0.10955183065120738,-0.09795050566644414,35.06889236691942,32.5265,29.984107633080576,56.46508462778283,40.984975216587024,87.42530345017444,55.77500837909866,39.807780192361335,87.7094647525733,1.2789519831111236,29.412075655216995,-20.710059171597702,0.02941176470588228,0.041633686876682015,0.011482944675879667,0.014211288880668286,0.03336177608400905,0.09188964945032141,0.06018226112063507,116.90941823977971
2023-08-31,32.9,33.1,32.5,33.0,39628290,1301641365.59,0.5566,0.304,32.27,31.699,32.485,32.46,31.95,30.1635,31.01088,32.27,31.699,32.485,32.46,31.95,30.1635,31.01088,32.19798811653838,32.269161905162264,83.69565217391306,53.61271676300578,54.750402576489535,-0.0711737886238808,-0.15477886997682433,0.16721016270588707,-0.0711737886238808,-0.10364751649315714,0.06494745573855268,34.96411274451197,32.485,30.00588725548803,65.05956332187495,49.00983791834967,97.1590141289255,64.59951248941883,48.07169095804717,97.65515555216214,1.1555061680000103,21.25195145288799,-17.751479289940857,0.02262162999690105,0.041042304173633186,0.015853470832692028,0.016635859519408477,0.03286384976525824,0.09403749564871454,0.06414264928953967,103.0814263438539
2023-09-01,33.13,33.24,32.5,32.7,25219991,828312340.43,0.3542,-0.9091,32.61,31.868000000000002,32.43300000000001,32.483,32.04233333333334,30.192,30.9882,32.61,31.868000000000002,32.43300000000001,32.483,32.04233333333334,30.192,30.9882,32.27522071399402,32.301075838113206,72.72727272727282,56.554878048780516,51.55482815057284,-0.025855124119189554,-0.12899412080529737,0.20627799337221564,-0.025855124119189554,-0.09167945612793135,0.1316486640174836,34.84396704773516,32.43300000000001,30.02203295226485,67.83063590294624,55.28343724654853,92.92503321574165,67.5239353479755,54.555772421356615,93.46026120121324,1.0799595920000087,22.848620432513613,-26.627218934911177,0.002759889604415928,0.026107694238734803,0.008232355933771031,0.006680417449127417,0.020524930560612435,0.08306836248012728,0.055240381822758464,91.27211783782289
2023-09-04,32.88,33.32,32.7,33.13,38897009,1284768349.84,0.5463,1.315,32.824,32.148,32.383,32.519666666666666,32.13766666666667,30.228083333333338,30.974120000000003,32.824,32.148,32.383,32.519666666666666,32.13766666666667,30.228083333333338,30.974120000000003,32.4067252195334,32.3624776278826,89.0109890109891,59.11047345767578,49.488054607508545,0.04424759165080161,-0.09434577831407759,0.2771867399297584,0.04424759165080161,-0.0707676026235109,0.230030388548625,34.68478969271201,32.383,30.081210307288,73.27878532699224,61.28188660669643,97.27258276758383,73.71418175072137,60.9419088644782,99.2587275232077,0.9963305752727338,44.29199910521221,-13.90532544378694,0.00932244699000745,0.030546223715316637,0.023067658956860075,0.01876813005463371,0.030877578749753703,0.09600068369093855,0.06960262309308544,113.95590440183581
2023-09-05,33.04,33.1,31.12,31.32,91597522,2901934089.26,1.2865,-5.4633,32.61,32.109,32.208,32.495,32.20666666666666,30.24908333333333,30.9486,32.61,32.109,32.208,32.495,32.20666666666666,30.24908333333333,30.9486,32.23953672422057,32.28525706285426,39.36781609195399,51.954602774274896,42.44229337304541,-0.04572033863368574,-0.08462069037799923,0.07780070348862697,-0.04572033863368574,-0.06691417739430702,0.04238767752124256,34.24683971131189,32.208,30.169160288688108,56.59663129543591,59.720134836276266,50.349624213755206,56.886895577922,59.59023776895947,51.48021119584706,1.180634107041328,-37.91807281806526,-76.76767676767675,-0.03955841766329344,-0.02457254975240591,-0.027570789865871775,-0.036159409139867586,-0.027530531980956216,0.03540327668331555,0.01200054283554026,57.01684406521053
2023-09-06,31.27,31.38,30.71,31.24,39771086,1237450810.16,0.5586,-0.2554,32.278,32.11900000000001,32.061,32.467333333333336,32.26916666666666,30.273333333333333,30.91876,32.278,32.11900000000001,32.061,32.467333333333336,32.26916666666666,30.273333333333333,30.91876,32.08576184357125,32.20783061375394,32.198142414860655,56.20736698499318,40.06139677666923,-0.12206877018269324,-0.09211030633893805,-0.05991692768751039,-0.12206877018269324,-0.07539949936175105,-0.09333854164188438,33.91692536147592,32.061,30.205074638524078,44.577327709864115,54.672532460805556,24.38691820798124,44.770837231521504,54.650437589813485,25.011636514937535,1.0877915421247226,-89.73640738346627,-79.4612794612795,-0.032158126277960226,-0.027366979046670452,-0.02560743582545777,-0.03780209851953772,-0.03189319009374269,0.031931292666813424,0.010389808646918556,97.47488201713635
2023-09-07,30.7,30.7,28.8,29.94,125971813,3740235683.35,1.7692,-4.1613,31.665999999999997,31.968,31.858500000000003,32.42,32.28883333333333,30.283333333333335,30.884,31.665999999999997,31.968,31.858500000000003,32.42,32.28883333333333,30.283333333333335,30.884,31.755644636867977,32.03984316088328,13.184079601990078,37.79310344827586,36.657303370786515,-0.2841985240153022,-0.1305279498742109,-0.3073411482821826,-0.2841985240153022,-0.10752242623152816,-0.3533521955675481,33.71201188714568,31.858500000000003,30.00498811285433,37.634885139909414,48.99331668717351,14.918022045381221,37.76389148768101,49.02158888910266,15.248496684837704,1.3336476253747727,-181.25266297400935,-76.25,-0.05450641066127694,-0.0634384384384384,-0.060219407693394275,-0.07649599012954968,-0.07274444725472672,-0.011337369290038537,-0.030565988861546402,65.37439880138398
2023-09-08,29.5,29.8,28.89,29.35,65188500,1902536215.62,0.9155,-1.9706,30.996000000000002,31.802999999999997,31.671000000000003,32.33766666666667,32.30066666666667,30.296916666666668,30.85008,30.996000000000002,31.802999999999997,31.671000000000003,32.33766666666667,32.30066666666667,30.296916666666668,30.85008,31.38554546196521,31.84059551933637,9.534368070953448,37.689133425034385,33.44875346260386,-0.4550500573711602,-0.19543237137360076,-0.5192353719951189,-0.4550500573711602,-0.16098821563762541,-0.5881236834670696,33.74168663923234,31.671000000000003,29.60031336076766,28.90936787105073,42.29866708179925,2.130769449553682,28.995372102898457,42.34618329370126,2.293749721292855,1.2820753298520868,-192.63143740755703,-88.54166666666666,-0.053103626274358,-0.07713108826211351,-0.07328470840832312,-0.09238967973364402,-0.09135002373532032,-0.031254555606593626,-0.048624833387790146,81.95266781294974
2023-09-11,29.17,30.1,28.5,29.85,77118443,2276264135.0,1.0831,1.7036,30.339999999999996,31.582,31.536,32.25533333333333,32.32483333333333,30.315749999999998,30.8194,30.339999999999996,31.582,31.536,32.25533333333333,32.32483333333333,30.315749999999998,30.8194,31.149307698585947,31.69314399938553,19.74522292993629,39.27613941018768,32.56140350877193,-0.5438363007995832,-0.26511315725879725,-0.557446287081572,-0.5438363007995832,-0.21988792104715738,-0.6478967595048517,33.71463694712286,31.536,29.357363052877137,28.096441325798537,37.564591829799014,9.160140317797584,28.153777480363686,37.61538135592207,9.230569729246923,1.3398798153335258,-156.0921248142646,-73.52941176470587,-0.01615029663810135,-0.05484136533468429,-0.05346270928462709,-0.0745716470661182,-0.07656136406993579,-0.015363301254298389,-0.03145421390422916,118.40288889853916
2023-09-12,29.78,30.35,29.57,30.25,50320540,1512891233.28,0.7067,1.34,30.125999999999998,31.368000000000002,31.4235,32.15533333333333,32.335,30.335333333333335,30.796799999999998,30.125999999999998,31.368000000000002,31.4235,32.15533333333333,32.335,30.335333333333335,30.796799999999998,31.01095266803426,31.58624444387549,19.230769230769198,44.939271255060724,35.974304068522486,-0.5752917758412295,-0.3271488809752837,-0.4962857897318915,-0.5752917758412295,-0.2745654371693223,-0.6014526773438144,33.624794116985264,31.4235,29.222205883014734,30.833312197835266,35.32083195247777,21.858272688550258,30.207093483641152,35.145952065161765,20.32937632059992,1.238083485272885,-101.37781000725155,-65.68627450980394,0.004116045940383799,-0.03564141800561088,-0.03734466243416553,-0.059254037692036514,-0.06448121230864391,-0.0028130013405709927,-0.01775509143807141,114.23795898116964
2023-09-13,29.6,29.91,28.86,29.0,68996163,2015768247.45,0.969,-4.1322,29.677999999999997,30.978,31.2815,32.01033333333333,32.320166666666665,30.341666666666665,30.761200000000002,29.677999999999997,30.978,31.2815,32.01033333333333,32.320166666666665,30.341666666666665,30.761200000000002,30.701575334490528,31.394670781366194,21.844660194174722,29.868421052631547,33.44392833443928,-0.6930954468756667,-0.4003381941553603,-0.5855145054406128,-0.6930954468756667,-0.33895466943183683,-0.7082815548876598,33.7229687124115,31.2815,28.8400312875885,24.013356126357674,31.55167334377107,8.936721691530877,23.5958769835616,31.29592703796171,8.195776874761378,1.2657046697687242,-138.69628632334798,-89.62655601659752,-0.022845205202506817,-0.06385176576925565,-0.0729344820421016,-0.09404254876029601,-0.10272739930177749,-0.04421862125789613,-0.05725394327919594,65.57317148834973
2023-09-14,29.29,29.36,28.68,28.69,49421078,1429823582.28,0.6941,-1.069,29.428000000000004,30.547000000000004,31.123,31.839000000000002,32.272000000000006,30.34025,30.72416,29.428000000000004,30.547000000000004,31.123,31.839000000000002,32.272000000000006,30.34025,30.72416,30.39210220610737,31.19432479756129,20.68965517241378,25.59366754617413,34.78260869565217,-0.8022225914539192,-0.48071507361507215,-0.643015035677694,-0.8022225914539192,-0.4102266574352341,-0.7839918680373701,33.805984198709744,31.123,28.440015801290258,17.322873655469444,26.808740114337198,-1.6488592622660647,17.044554226938725,26.545469434287384,-1.9572761877585947,1.159212911628956,-137.43819725365998,-96.05809128630702,-0.02507815685741481,-0.06079156709333167,-0.07817369790829932,-0.09890386004585573,-0.11099405057015381,-0.05439144370926409,-0.06620718027767072,89.81016690065466
2023-09-15,28.7,28.95,28.22,28.5,52678735,1500284750.23,0.7399,-0.6623,29.258000000000003,30.127,30.997500000000002,31.664333333333335,32.24033333333333,30.333333333333332,30.6908,29.258000000000003,30.127,30.997500000000002,31.664333333333335,32.24033333333333,30.333333333333332,30.6908,30.10100955901393,30.99474518292712,27.777777777777757,19.69696969696969,35.6687898089172,-0.8937356239131873,-0.5633191836746952,-0.6608328804769841,-0.8937356239131873,-0.48461265227799616,-0.8182459432703822,33.92629623197326,30.997500000000002,28.068703768026747,13.461150742990567,22.359543657221657,-4.3356350854716155,13.193101510769615,22.09468012644813,-4.610055720587411,1.0811742004236913,-134.41551121632276,-94.5098039215686,-0.025907444117848198,-0.05400471338002453,-0.08057101379143486,-0.0999336793237397,-0.11601410241829589,-0.060439560439560405,-0.07138295515268417,93.57139790072797
2023-09-18,28.31,29.81,28.25,29.25,62047778,1820066004.57,0.8714,2.6316,29.137999999999998,29.738999999999997,30.9435,31.50166666666667,32.222,30.316250000000004,30.66248,29.137999999999998,29.738999999999997,30.9435,31.50166666666667,32.222,30.316250000000004,30.66248,29.970085011473326,30.865504799006594,48.529411764705856,26.295828065739556,39.042481456507076,-0.8954197875332675,-0.6297393044464097,-0.5313609661737155,-0.8954197875332675,-0.5478137500095763,-0.6952120750473822,33.96255021662872,30.9435,27.92444978337128,19.839079398280642,21.51938890424132,16.47846038635928,15.830920132862808,20.006760128586357,7.479240141415708,1.1682334367102927,-94.06348885746982,-78.8934426229508,0.0038437778845494502,-0.016443054574800674,-0.054728779872994335,-0.07147769959261421,-0.09223511886288875,-0.03517090669195575,-0.04606541936594818,129.6612201418482
2023-09-19,29.25,29.55,29.02,29.25,31931203,933816177.62,0.4485,0.0,28.938,29.532,30.820500000000003,31.316,32.18516666666667,30.30166666666667,30.634359999999997,28.938,29.532,30.820500000000003,31.316,32.18516666666667,30.30166666666667,30.634359999999997,29.859302702015892,30.745837776857957,39.65517241379307,27.33245729303546,40.86097388849682,-0.8865350748420653,-0.6810984585255409,-0.41087323263304887,-0.8865350748420653,-0.5999247230607285,-0.5732207035626735,33.907740123305416,30.820500000000003,27.73325987669459,27.070138953692485,23.369638920725045,34.47113901962736,21.41892565819547,20.477481971789395,23.301813031007626,1.0521909936720577,-75.87765364906593,-67.40506329113921,0.01078167115902969,-0.009548963835839091,-0.05095634399182371,-0.06597266572997826,-0.09119625500359899,-0.03470656179528087,-0.045189780364270626,100.0
2023-09-20,29.24,29.51,29.1,29.21,23972755,703008140.14,0.3367,-0.1368,28.98,29.328999999999997,30.724,31.150333333333336,32.164,30.297000000000004,30.60624,28.98,29.328999999999997,30.724,31.150333333333336,32.164,30.297000000000004,30.60624,29.75940997862883,30.632072015609218,29.527559055118118,22.85318559556785,40.66243833685695,-0.8726620369803868,-0.71941117421651,-0.30650172552775357,-0.8726620369803868,-0.641884309817599,-0.46155545432557554,33.88886900036526,30.724,27.55913099963474,33.539717048940545,26.759664963463546,47.099821219894544,27.585735385033566,22.84689977620412,37.06340660269247,0.9354289948225927,-68.22451317296694,-60.08064516129025,0.007936507936507952,-0.004057417573050436,-0.04927743783361539,-0.06228932809707766,-0.09184181072005972,-0.035878139749810314,-0.04561945537903378,98.64086353284837
2023-09-21,29.01,29.29,28.81,28.9,26629785,771662330.39,0.374,-1.0613,29.022000000000002,29.225,30.596500000000002,30.980666666666668,32.1055,30.286166666666666,30.57476,29.022000000000002,29.225,30.596500000000002,30.980666666666668,32.1055,30.286166666666666,30.57476,29.62719305883978,30.503770384823348,46.87499999999996,28.846153846153825,42.271062271062256,-0.8765773259835683,-0.7508444045699217,-0.2514658428272931,-0.8765773259835683,-0.6779909276892866,-0.3971727965885634,33.842636326870874,30.596500000000002,27.350363673129127,33.00143890899634,28.840256278641146,41.32380416970674,29.03211779972502,24.908639117377753,37.27907516441955,0.8526237230366668,-73.109425462248,-68.07511737089207,-0.004203707532217057,-0.01112061591103517,-0.0554475185070189,-0.06716016440360663,-0.0998427060783978,-0.045768970432045475,-0.05477590012153824,89.87995738415688
2023-09-22,29.03,30.2,28.66,30.15,61965517,1846289252.99,0.8703,4.3253,29.351999999999997,29.305,30.554000000000002,30.882333333333335,32.06716666666667,30.283666666666665,30.55352,29.351999999999997,29.305,30.554000000000002,30.882333333333335,32.06716666666667,30.283666666666665,30.55352,29.70762489594135,30.47756517113273,78.74015748031488,42.089985486211894,49.36708860759494,-0.7699402751913809,-0.7546635786942136,-0.03055339299433446,-0.7699402751913809,-0.6921369811511472,-0.15560658808046735,33.800150108407635,30.554000000000002,27.30784989159237,52.20440215216341,36.628304903148575,83.35659665019307,49.55818807931586,33.125155438023796,82.42425336189999,0.9776012279390909,-39.69133067493718,-9.389671361502469,0.02718724448078502,0.028834669851561127,-0.013222491326831298,-0.023713665849946677,-0.05978597007323192,-0.00441382043125557,-0.013206988916498012,152.7195856893268
2023-09-25,30.15,30.5,29.85,29.92,30974484,932896818.91,0.435,-0.7629,29.486,29.312,30.446999999999996,30.794666666666668,32.0045,30.280416666666667,30.53356,29.486,29.312,30.446999999999996,30.794666666666668,32.0045,30.280416666666667,30.53356,29.74029798887345,30.436264047345123,77.51937984496129,49.82817869415808,43.152257077276204,-0.6959660584716723,-0.7429240746497054,0.09391603235606638,-0.6959660584716723,-0.6927260699696896,-0.006479977003965409,33.624487256175364,30.446999999999996,27.26951274382463,59.65673593769962,44.30444858133226,90.36131065043433,57.89259322246792,41.38096803283851,90.91584360172675,0.9180373683138013,-17.01122550013685,-25.438596491227983,0.014718849623550195,0.020742358078602637,-0.017308766052484447,-0.028403186698995483,-0.06513146588760951,-0.011902632339383233,-0.020094610651361963,92.62809388437923
2023-09-26,29.93,30.18,29.6,29.69,28269672,842595285.18,0.397,-0.7687,29.574,29.256,30.312,30.701,31.9325,30.273000000000003,30.515600000000003,29.574,29.256,30.312,30.701,31.9325,30.273000000000003,30.515600000000003,29.732559836739075,30.38098522902326,60.67961165048548,53.11355311355312,44.304791830322074,-0.6484253922841852,-0.7240243381766015,0.15119789178483267,-0.6484253922841852,-0.6859105810949966,0.07497037762162284,33.36904776747606,30.312,27.25495223252394,61.26238536197522,49.95709417487991,83.87296773616583,60.08629021848742,47.61607542805481,85.02671979935263,0.8565760286203825,-25.832878681596654,-35.526315789473614,0.003922364238858445,0.014834563850150433,-0.02051992610187384,-0.03293052343571868,-0.07022625851405306,-0.019258084761999205,-0.027055014484394912,92.57337216461917
2023-09-27,29.51,30.15,29.5,29.93,30031913,898080729.04,0.4218,0.8084,29.718,29.349,30.1635,30.637333333333334,31.869833333333336,30.266,30.500040000000002,29.718,29.349,30.1635,30.637333333333334,31.869833333333336,30.266,30.500040000000002,29.762935246471525,30.347578915762277,64.78260869565219,50.769230769230745,43.99684044233807,-0.5846436692907524,-0.6961482043994317,0.2230090702173586,-0.5846436692907524,-0.6703310562020359,0.17137477382256705,32.969450631669595,30.1635,27.357549368330403,65.84159024131682,55.251926197025554,87.02091832989936,65.05752681232495,53.429892556144864,88.31279532468511,0.8190167506894036,-18.38270943376982,-25.0,0.0071337236691567316,0.01979624518722953,-0.007741144097999217,-0.023087300896509743,-0.06086738242538668,-0.011101566113791005,-0.018689811554345577,108.38400436160221
2023-09-28,30.14,30.25,29.64,29.82,29161102,869976883.49,0.4096,-0.3675,29.901999999999997,29.462,30.0045,30.569333333333336,31.812666666666665,30.253666666666668,30.485320000000005,29.901999999999997,29.462,30.0045,30.569333333333336,31.812666666666665,30.253666666666668,30.485320000000005,29.77171443932206,30.30849899607618,62.869198312236286,45.621181262729124,45.211038961038966,-0.536784556754121,-0.6642754748703696,0.25498183623249737,-0.536784556754121,-0.6497854409023567,0.22600176829647145,32.47389562177479,30.0045,27.535104378225217,67.15365275347048,59.219168382507206,83.02262149539703,66.76349740704705,57.8744275064456,84.54163720824997,0.781013705109512,-8.14470594113806,-29.824561403508742,-0.0027422914855192693,0.012151245672391574,-0.006149077638354243,-0.024512583416932087,-0.06263752383746511,-0.014334350657220633,-0.021824274765690658,96.38494919146885
2023-10-09,29.78,31.58,29.3,31.21,65072303,1992239148.51,0.912,4.6613,30.113999999999997,29.732999999999997,29.93,30.576000000000004,31.77766666666667,30.254583333333336,30.478960000000004,30.113999999999997,29.732999999999997,29.93,30.576000000000004,31.77766666666667,30.254583333333336,30.478960000000004,29.992989140964823,30.375276848218686,83.47826086956529,71.8811881188119,46.64031620553359,-0.3822877072538624,-0.6078779213470682,0.4511804281864116,-0.3822877072538624,-0.608631943417973,0.4526884723282212,32.1324675157407,29.93,27.727532484259303,73.87869087674291,64.10567588058578,93.42472086905718,74.13862790099436,63.29582763796186,95.82422842705937,1.0535566678168728,71.09132604883318,-11.11111111111104,0.03639503221093192,0.04967544479198211,0.04276645506181093,0.020735217163788483,-0.017863698824121792,0.03157923730564233,0.023985070356731218,157.71074943174918
2023-10-10,31.21,31.5,30.88,30.96,38217229,1188594521.73,0.5356,-0.801,30.322000000000003,29.904000000000003,29.821499999999997,30.596999999999998,31.7495,30.256500000000003,30.47412,30.322000000000003,29.904000000000003,29.821499999999997,30.596999999999998,31.7495,30.256500000000003,30.47412,30.14176004235485,30.41858967427656,66.53061224489804,72.74549098196394,44.31185361972951,-0.27682963192171073,-0.5416682634619967,0.529677263080572,-0.27682963192171073,-0.5575854339570095,0.5615116040705976,31.515269076411727,29.821499999999997,28.127730923588267,75.50816834705238,67.90650670274132,90.71149163567446,75.68145969655335,67.42437165749236,92.19563577467531,0.9747281827592598,139.76420150053596,-21.232876712328693,0.021040828441395622,0.03531300160513635,0.038177154066696986,0.011863908226296798,-0.02486653333123357,0.023251202221010302,0.01594402069690615,92.27240355278981
